season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2004,W,2004_EA_Sports_500,5,8,97,usa,Kurt_Busch,Kurt Busch,Sharpie / Irwin Industrial Tools,Jack_Roush,Ford,188,104290,running,4,160
2004,W,2004_EA_Sports_500,6,30,20,usa,Tony_Stewart,Tony Stewart,Home Depot,Joe_Gibbs,Chevrolet,188,120603,running,4,155
2004,W,2004_EA_Sports_500,7,1,01,usa,Joe_Nemechek,Joe Nemechek,U.S. Army,Nelson_Bowers,Chevrolet,188,106075,running,1,151
2004,W,2004_EA_Sports_500,8,34,41,usa,Casey_Mears,Casey Mears,Target / Breast Cancer Awareness,Chip_Ganassi,Dodge,188,100000,running,5,147
2004,W,2004_EA_Sports_500,9,36,31,usa,Robby_Gordon,Robby Gordon,Cingular Wireless,Richard_Childress,Chevrolet,188,108562,running,0,138
2004,W,2004_EA_Sports_500,10,28,0,usa,Ward_Burton,Ward Burton,NetZero Hi Speed / Shark Tale,Gene_Haas,Chevrolet,188,76000,running,1,139
2004,W,2004_EA_Sports_500,11,4,10,usa,Scott_Riggs,Scott Riggs,Zerex / Valvoline,James_Rocco,Chevrolet,188,96952,running,1,135
2004,W,2004_EA_Sports_500,12,2,21,usa,Ricky_Rudd,Ricky Rudd,Motorcraft / Rent-A-Center,Wood_Brothers,Ford,188,97471,running,0,127
2004,W,2004_EA_Sports_500,13,13,30,usa,Jeff_Burton,Jeff Burton,America Online,Richard_Childress,Chevrolet,188,79180,running,6,129
2004,W,2004_EA_Sports_500,14,7,17,usa,Matt_Kenseth,Matt Kenseth,Smirnoff Ice / DeWalt,Jack_Roush,Ford,188,116973,running,0,121
2004,W,2004_EA_Sports_500,15,17,6,usa,Mark_Martin,Mark Martin,Viagra,Jack_Roush,Ford,188,79035,running,0,118
2004,W,2004_EA_Sports_500,16,19,12,usa,Ryan_Newman,Ryan Newman,Alltel,Roger_Penske,Dodge,188,112492,running,1,120
2004,W,2004_EA_Sports_500,17,24,42,usa,Jamie_McMurray,Jamie McMurray,Texaco / Havoline Davey Allison Tribute,Chip_Ganassi,Dodge,188,76985,running,0,112
2004,W,2004_EA_Sports_500,18,41,09,usa,Mike_Wallace,Mike Wallace,Miccosukee Gaming & Resorts,James_Finch,Dodge,188,68670,running,4,114
2004,W,2004_EA_Sports_500,19,5,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,188,112428,running,12,111
2004,W,2004_EA_Sports_500,20,37,49,usa,Ken_Schrader,Ken Schrader,Schwan's Home Service,Beth_Ann_Morgenthau,Dodge,188,68140,running,1,108
2004,W,2004_EA_Sports_500,21,38,5,usa,Terry_Labonte,Terry Labonte,Kellogg's / Delphi,Rick_Hendrick,Chevrolet,188,95285,running,0,100
2004,W,2004_EA_Sports_500,22,6,38,usa,Elliott_Sadler,Elliott Sadler,M&M's,Yates_Racing,Ford,188,102398,running,1,102
2004,W,2004_EA_Sports_500,23,11,02,usa,Hermie_Sadler,Hermie Sadler,East Tennessee Trailers,Hermie_Sadler,Ford,188,67420,running,1,99
2004,W,2004_EA_Sports_500,24,22,33,usa,Kerry_Earnhardt,Kerry Earnhardt,Bass Pro Shops / Tracker,Richard_Childress,Chevrolet,188,63000,running,0,91
2004,W,2004_EA_Sports_500,25,14,15,usa,Michael_Waltrip,Michael Waltrip,NAPA,"Dale_Earnhardt,_Inc.",Chevrolet,188,98786,running,7,93
2004,W,2004_EA_Sports_500,26,33,2,usa,Rusty_Wallace,Rusty Wallace,Miller Lite,Roger_Penske,Dodge,188,106403,running,15,90
2004,W,2004_EA_Sports_500,27,23,9,usa,Kasey_Kahne,Kasey Kahne,Dodge Dealers / UAW,Ray_Evernham,Dodge,187,95360,running,0,57
2004,W,2004_EA_Sports_500,28,12,16,usa,Greg_Biffle,Greg Biffle,National Guard / Subway,Jack_Roush,Ford,187,73625,running,0,54
2004,W,2004_EA_Sports_500,29,35,45,usa,Kyle_Petty,Kyle Petty,Georgia-Pacific / Brawny,Petty_Enterprises,Dodge,187,78065,running,0,76
2004,W,2004_EA_Sports_500,30,20,11,usa,Ricky_Craven,Ricky Craven,Old Spice,Joe_Gibbs,Chevrolet,187,62405,running,0,73
2004,W,2004_EA_Sports_500,31,29,22,usa,Scott_Wimmer,Scott Wimmer,Caterpillar,Bill_Davis,Dodge,187,82820,running,0,70
2004,W,2004_EA_Sports_500,32,43,1,usa,Kenny_Wallace,Kenny Wallace,Aaron's,"Dale_Earnhardt,_Inc.",Chevrolet,185,61735,running,0,67
2004,W,2004_EA_Sports_500,33,42,98,usa,Larry_Gunselman,Larry Gunselman,Mach One Inc.,William_Edwards,Ford,183,62575,running,0,64
2004,W,2004_EA_Sports_500,34,32,40,usa,Sterling_Marlin,Sterling Marlin,Coors Light / Rascal Flatts,Chip_Ganassi,Dodge,178,94555,crash,0,61
2004,W,2004_EA_Sports_500,35,27,18,usa,Bobby_Labonte,Bobby Labonte,Interstate Batteries / Camus Auto,Joe_Gibbs,Chevrolet,178,106533,crash,0,58
2004,W,2004_EA_Sports_500,36,21,25,usa,Brian_Vickers,Brian Vickers,GMAC Financial Services,Rick_Hendrick,Chevrolet,164,69400,overheating,0,55
2004,W,2004_EA_Sports_500,37,16,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,157,81150,engine,35,57
2004,W,2004_EA_Sports_500,38,9,19,usa,Jeremy_Mayfield,Jeremy Mayfield,Dodge Dealers / UAW,Ray_Evernham,Dodge,147,77689,crash,0,49
2004,W,2004_EA_Sports_500,39,18,43,usa,Jeff_Green,Jeff Green,Cheerios / Betty Crocker,Petty_Enterprises,Dodge,142,87495,crash,0,46
2004,W,2004_EA_Sports_500,40,40,4,usa,Jimmy_Spencer,Jimmy Spencer,Lucas Oil Products,Larry_McClure,Chevrolet,142,61155,crash,1,48
2004,W,2004_EA_Sports_500,41,31,06,usa,Chad_Blount,Chad Blount,Mobil 1,Roger_Penske,Dodge,131,61105,engine,0,40
2004,W,2004_EA_Sports_500,42,25,99,usa,Carl_Edwards,Carl Edwards,Roush Racing,Jack_Roush,Ford,122,94477,engine,0,37
2004,W,2004_EA_Sports_500,43,39,32,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",Tide,Cal_Wells,Chevrolet,120,69261,crash,0,34
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,1,1,01,usa,Joe_Nemechek,Joe Nemechek,U.S. Army,Nelson_Bowers,Chevrolet,267,279725,running,41,185
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,2,12,21,usa,Ricky_Rudd,Ricky Rudd,Motorcraft / U.S. Air Force,Wood_Brothers,Ford,267,177840,running,2,175
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,3,6,16,usa,Greg_Biffle,Greg Biffle,National Guard / Subway,Jack_Roush,Ford,267,147825,running,64,170
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,4,11,38,usa,Elliott_Sadler,Elliott Sadler,Wizard of Oz / Pedigree,Yates_Racing,Ford,267,120875,running,2,165
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,5,3,19,usa,Jeremy_Mayfield,Jeremy Mayfield,Dodge Dealers HEMI / UAW,Ray_Evernham,Dodge,267,110675,running,72,165
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,6,22,97,usa,Kurt_Busch,Kurt Busch,Sharpie / Irwin Industrial Tools,Jack_Roush,Ford,267,91825,running,1,155
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,7,10,42,usa,Jamie_McMurray,Jamie McMurray,Texaco / Havoline,Chip_Ganassi,Dodge,267,88800,running,19,151
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,8,9,88,usa,Dale_Jarrett,Dale Jarrett,UPS,Yates_Racing,Ford,267,84800,running,4,147
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,9,8,8,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Budweiser,"Dale_Earnhardt,_Inc.",Chevrolet,267,88500,running,0,138
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,10,13,77,usa,Brendan_Gaughan,Brendan Gaughan,Wizard of Oz / Kodak / Jasper,Doug_Bawel,Dodge,267,82375,running,0,134
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,11,26,15,usa,Michael_Waltrip,Michael Waltrip,NAPA,"Dale_Earnhardt,_Inc.",Chevrolet,267,79075,running,0,130
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,12,2,9,usa,Kasey_Kahne,Kasey Kahne,Dodge Dealers / UAW,Ray_Evernham,Dodge,267,76575,running,39,132
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,13,30,24,usa,Jeff_Gordon,Jeff Gordon,Wizard of Oz / DuPont,Rick_Hendrick,Chevrolet,267,81700,running,0,124
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,14,24,20,usa,Tony_Stewart,Tony Stewart,Home Depot,Joe_Gibbs,Chevrolet,267,74450,running,0,121
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,15,17,30,usa,Jeff_Burton,Jeff Burton,America Online,Richard_Childress,Chevrolet,267,74950,running,0,118
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,16,5,18,usa,Bobby_Labonte,Bobby Labonte,Interstate Batteries,Joe_Gibbs,Chevrolet,267,73650,running,0,115
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,17,15,17,usa,Matt_Kenseth,Matt Kenseth,DeWalt Power Tools,Jack_Roush,Ford,267,77650,running,0,112
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,18,36,2,usa,Rusty_Wallace,Rusty Wallace,Miller Lite,Roger_Penske,Dodge,267,72050,running,0,109
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,19,25,25,usa,Brian_Vickers,Brian Vickers,GMAC Financial Services,Rick_Hendrick,Chevrolet,267,71450,running,0,106
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,20,18,6,usa,Mark_Martin,Mark Martin,Viagra,Jack_Roush,Ford,267,72800,running,0,103
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,21,19,5,usa,Terry_Labonte,Terry Labonte,Kellogg's,Rick_Hendrick,Chevrolet,267,72050,running,1,105
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,22,16,99,usa,Carl_Edwards,Carl Edwards,Roush Racing,Jack_Roush,Ford,267,69650,running,0,97
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,23,31,32,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",Tide,Cal_Wells,Chevrolet,267,69975,running,0,94
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,24,38,23,usa,Shane_Hmiel,Shane Hmiel,Bill Davis Racing,Bill_Davis,Dodge,265,68450,running,0,91
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,25,33,4,usa,Jimmy_Spencer,Jimmy Spencer,Lucas Oil Products,Larry_McClure,Chevrolet,265,68250,running,0,88
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,26,14,10,usa,Scott_Riggs,Scott Riggs,Wizard of Oz / Valvoline,James_Rocco,Chevrolet,265,67250,running,0,85
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,27,32,49,usa,Ken_Schrader,Ken Schrader,Schwan's Home Service,Beth_Ann_Morgenthau,Dodge,265,66650,running,0,82
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,28,23,31,usa,Robby_Gordon,Robby Gordon,Cingular Wireless,Richard_Childress,Chevrolet,265,66050,running,0,79
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,29,27,43,usa,Jeff_Green,Jeff Green,Cheerios Spoonfuls of Stories,Petty_Enterprises,Dodge,262,65850,running,0,76
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,30,35,0,usa,Ward_Burton,Ward Burton,NetZero Hi Speed,Gene_Haas,Chevrolet,255,66100,running,0,73
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,31,21,41,usa,Casey_Mears,Casey Mears,Target / Breast Cancer Awareness,Chip_Ganassi,Dodge,243,65400,running,14,75
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,32,4,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,239,65200,crash,0,67
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,33,7,12,usa,Ryan_Newman,Ryan Newman,Alltel,Roger_Penske,Dodge,223,75000,crash,8,69
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,34,28,40,usa,Sterling_Marlin,Sterling Marlin,Coors Light,Chip_Ganassi,Dodge,216,65725,crash,0,61
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,35,29,29,usa,Kevin_Harvick,Kevin Harvick,GM Goodwrench,Richard_Childress,Chevrolet,160,64600,overheating,0,58
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,36,37,22,usa,Scott_Wimmer,Scott Wimmer,Caterpillar,Bill_Davis,Dodge,146,64400,overheating,0,55
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,37,34,84,usa,Kyle_Busch,Kyle Busch,Carquest,Rick_Hendrick,Chevrolet,136,64175,crash,0,52
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,38,39,45,usa,Kyle_Petty,Kyle Petty,Georgia-Pacific / Brawny,Petty_Enterprises,Dodge,88,63975,handling,0,49
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,39,20,50,usa,Todd_Bodine,Todd Bodine,Arnold Development Companies,Don_Arnold,Dodge,66,63765,steering,0,46
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,40,41,02,usa,Hermie_Sadler,Hermie Sadler,SCORE Motorsports,Hermie_Sadler,Chevrolet,38,63550,rear end,0,43
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,41,43,94,usa,Stanton_Barrett,Stanton Barrett,AmericInn / Racer's Edge,Dave_Watson_2,Ford,30,63355,vibration,0,40
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,42,40,98,usa,Larry_Gunselman,Larry Gunselman,Mach One Inc.,William_Edwards,Ford,26,63170,suspension,0,37
2004,W,2004_Banquet_400_Presented_by_ConAgra_Foods,43,42,72,usa,Kirk_Shelmerdine,Kirk Shelmerdine,Vote for Bush,Kirk_Shelmerdine,Ford,3,63212,clutch,0,34
2004,W,2004_UAW-GM_Quality_500,1,9,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's / HMS 20th Anniversary,Rick_Hendrick,Chevrolet,334,191450,running,35,185
2004,W,2004_UAW-GM_Quality_500,2,23,24,usa,Jeff_Gordon,Jeff Gordon,DuPont / HMS 20th Anniversary,Rick_Hendrick,Chevrolet,334,161678,running,0,170
2004,W,2004_UAW-GM_Quality_500,3,25,8,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Budweiser / MLB World Series,"Dale_Earnhardt,_Inc.",Chevrolet,334,155928,running,8,170
2004,W,2004_UAW-GM_Quality_500,4,21,97,usa,Kurt_Busch,Kurt Busch,Irwin Industrial Tools / Sharpie,Jack_Roush,Ford,334,110250,running,3,165
2004,W,2004_UAW-GM_Quality_500,5,8,01,usa,Joe_Nemechek,Joe Nemechek,U.S. Army / G.I. Joe,Nelson_Bowers,Chevrolet,334,112750,running,4,160
2004,W,2004_UAW-GM_Quality_500,6,39,88,usa,Dale_Jarrett,Dale Jarrett,UPS,Yates_Racing,Ford,334,113992,running,0,150
2004,W,2004_UAW-GM_Quality_500,7,5,38,usa,Elliott_Sadler,Elliott Sadler,Combos,Yates_Racing,Ford,334,112158,running,13,151
2004,W,2004_UAW-GM_Quality_500,8,24,42,usa,Jamie_McMurray,Jamie McMurray,Texaco / Havoline,Chip_Ganassi,Dodge,334,80625,running,0,142
2004,W,2004_UAW-GM_Quality_500,9,35,30,usa,Jeff_Burton,Jeff Burton,AOL / RCR 35th Anniversary,Richard_Childress,Chevrolet,334,77700,running,0,138
2004,W,2004_UAW-GM_Quality_500,10,15,20,usa,Tony_Stewart,Tony Stewart,Home Depot,Joe_Gibbs,Chevrolet,334,113903,running,0,134
2004,W,2004_UAW-GM_Quality_500,11,36,17,usa,Matt_Kenseth,Matt Kenseth,DeWalt Power Tools,Jack_Roush,Ford,334,113803,running,0,130
2004,W,2004_UAW-GM_Quality_500,12,31,40,usa,Sterling_Marlin,Sterling Marlin,Prilosec,Chip_Ganassi,Dodge,334,100525,running,1,132
2004,W,2004_UAW-GM_Quality_500,13,12,6,usa,Mark_Martin,Mark Martin,Viagra,Jack_Roush,Ford,334,74500,running,32,129
2004,W,2004_UAW-GM_Quality_500,14,1,12,usa,Ryan_Newman,Ryan Newman,Alltel,Roger_Penske,Dodge,334,136117,running,31,126
2004,W,2004_UAW-GM_Quality_500,15,11,32,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",Tide,Cal_Wells,Chevrolet,333,88150,running,0,118
2004,W,2004_UAW-GM_Quality_500,16,41,21,usa,Ricky_Rudd,Ricky Rudd,Motorcraft / U.S. Air Force,Wood_Brothers,Ford,332,89006,running,0,115
2004,W,2004_UAW-GM_Quality_500,17,34,18,usa,Bobby_Labonte,Bobby Labonte,Interstate Batteries,Joe_Gibbs,Chevrolet,332,103483,running,0,112
2004,W,2004_UAW-GM_Quality_500,18,19,31,usa,Robby_Gordon,Robby Gordon,Cingular / RCR 35th Anniversary,Richard_Childress,Chevrolet,332,93137,running,0,109
2004,W,2004_UAW-GM_Quality_500,19,43,0,usa,Ward_Burton,Ward Burton,NetZero,Gene_Haas,Chevrolet,331,61350,running,0,106
2004,W,2004_UAW-GM_Quality_500,20,3,41,usa,Casey_Mears,Casey Mears,Target / SpongeBob SquarePants,Chip_Ganassi,Dodge,331,79400,running,0,103
2004,W,2004_UAW-GM_Quality_500,21,30,49,usa,Ken_Schrader,Ken Schrader,Schwan's Home Service,Beth_Ann_Morgenthau,Dodge,331,60550,running,0,100
2004,W,2004_UAW-GM_Quality_500,22,20,14,usa,John_Andretti,John Andretti,VB/APlus at Sunoco,Greg_Pollex,Ford,330,56675,running,0,97
2004,W,2004_UAW-GM_Quality_500,23,16,77,usa,Brendan_Gaughan,Brendan Gaughan,Jasper Engines & Transmissions,Doug_Bawel,Dodge,329,69375,running,0,94
2004,W,2004_UAW-GM_Quality_500,24,29,09,usa,Johnny_Sauter,Johnny Sauter,Miccosukee Gaming & Resorts,James_Finch,Dodge,329,60455,running,0,91
2004,W,2004_UAW-GM_Quality_500,25,40,5,usa,Terry_Labonte,Terry Labonte,Kellogg's / HMS 20th Anniversary,Rick_Hendrick,Chevrolet,328,86325,running,0,88
2004,W,2004_UAW-GM_Quality_500,26,42,22,usa,Scott_Wimmer,Scott Wimmer,Caterpillar,Bill_Davis,Dodge,327,77375,running,0,85
2004,W,2004_UAW-GM_Quality_500,27,32,45,usa,Kyle_Petty,Kyle Petty,Georgia-Pacific / Brawny,Petty_Enterprises,Dodge,326,66934,running,0,82
2004,W,2004_UAW-GM_Quality_500,28,6,15,usa,Michael_Waltrip,Michael Waltrip,NAPA,"Dale_Earnhardt,_Inc.",Chevrolet,319,91991,crash,0,79
2004,W,2004_UAW-GM_Quality_500,29,22,4,usa,Jimmy_Spencer,Jimmy Spencer,Lucas Oil Products,Larry_McClure,Chevrolet,310,58050,crash,0,76
2004,W,2004_UAW-GM_Quality_500,30,13,19,usa,Jeremy_Mayfield,Jeremy Mayfield,Dodge Dealers / UAW,Ray_Evernham,Dodge,277,66425,crash,0,73
2004,W,2004_UAW-GM_Quality_500,31,14,2,usa,Rusty_Wallace,Rusty Wallace,Miller Lite,Roger_Penske,Dodge,274,98633,running,0,70
2004,W,2004_UAW-GM_Quality_500,32,2,9,usa,Kasey_Kahne,Kasey Kahne,Dodge Dealers Mopar / UAW,Ray_Evernham,Dodge,267,133050,crash,207,77
2004,W,2004_UAW-GM_Quality_500,33,18,16,usa,Greg_Biffle,Greg Biffle,National Guard / Subway,Jack_Roush,Ford,265,63550,running,0,64
2004,W,2004_UAW-GM_Quality_500,34,38,84,usa,Kyle_Busch,Kyle Busch,Carquest / HMS 20th Anniversary,Rick_Hendrick,Chevrolet,264,54575,crash,0,61
2004,W,2004_UAW-GM_Quality_500,35,33,43,usa,Jeff_Green,Jeff Green,Cheerios / Betty Crocker,Petty_Enterprises,Dodge,238,80750,engine,0,58
2004,W,2004_UAW-GM_Quality_500,36,7,29,usa,Kevin_Harvick,Kevin Harvick,Goodwrench / RCR 35th Anniversary,Richard_Childress,Chevrolet,221,90793,engine,0,55
2004,W,2004_UAW-GM_Quality_500,37,10,99,usa,Dave_Blaney,Dave Blaney,Canteen Vending / Kraft Foods,Jack_Roush,Ford,218,88087,crash,0,52
2004,W,2004_UAW-GM_Quality_500,38,4,10,usa,Scott_Riggs,Scott Riggs,Valvoline,James_Rocco,Chevrolet,30,82022,engine,0,49
2004,W,2004_UAW-GM_Quality_500,39,27,37,usa,Kevin_Lepage,Kevin Lepage,Carter's Royal Dispos-All,John_Carter,Dodge,25,54290,ignition,0,46
2004,W,2004_UAW-GM_Quality_500,40,17,25,usa,Brian_Vickers,Brian Vickers,GMAC / HMS 20th Anniversary,Rick_Hendrick,Chevrolet,23,62255,crash,0,43
2004,W,2004_UAW-GM_Quality_500,41,37,13,usa,Greg_Sacks,Greg Sacks,ARC Dehooker / Vita Coco,James_Wilsberg,Dodge,10,54220,crash,0,40
2004,W,2004_UAW-GM_Quality_500,42,26,50,usa,Jeff_Fuller,Jeff Fuller,Arnold Development Companies,Don_Arnold,Dodge,7,54180,crash,0,37
2004,W,2004_UAW-GM_Quality_500,43,28,51,usa,Tony_Raines,Tony Raines,Marathon Oil / Chase,Joe_Auer,Chevrolet,2,53499,crash,0,34
2004,W,2004_Subway_500,1,18,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,500,157440,running,67,185
2004,W,2004_Subway_500,2,8,42,usa,Jamie_McMurray,Jamie McMurray,Texaco / Havoline,Chip_Ganassi,Dodge,500,104025,running,43,175
2004,W,2004_Subway_500,3,1,12,usa,Ryan_Newman,Ryan Newman,Alltel,Roger_Penske,Dodge,500,132517,running,9,170
2004,W,2004_Subway_500,4,16,40,usa,Sterling_Marlin,Sterling Marlin,Coors Light,Chip_Ganassi,Dodge,500,113545,running,50,165
2004,W,2004_Subway_500,5,7,97,usa,Kurt_Busch,Kurt Busch,Irwin Industrial Tools / Sharpie,Jack_Roush,Ford,500,107175,running,120,165
2004,W,2004_Subway_500,6,11,19,usa,Jeremy_Mayfield,Jeremy Mayfield,Dodge Dealers / UAW,Ray_Evernham,Dodge,500,95350,running,0,150
2004,W,2004_Subway_500,7,10,43,usa,Jeff_Green,Jeff Green,Cheerios / Betty Crocker,Petty_Enterprises,Dodge,500,93600,running,0,146
2004,W,2004_Subway_500,8,19,29,usa,Kevin_Harvick,Kevin Harvick,GM Goodwrench,Richard_Childress,Chevrolet,500,101903,running,104,147
2004,W,2004_Subway_500,9,15,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,500,107853,running,6,143
2004,W,2004_Subway_500,10,2,2,usa,Rusty_Wallace,Rusty Wallace,Miller Lite,Roger_Penske,Dodge,500,106308,running,34,139
2004,W,2004_Subway_500,11,12,30,usa,Jeff_Burton,Jeff Burton,America Online,Richard_Childress,Chevrolet,500,73175,running,0,130
2004,W,2004_Subway_500,12,23,6,usa,Mark_Martin,Mark Martin,Viagra,Jack_Roush,Ford,500,70550,running,0,127
2004,W,2004_Subway_500,13,38,9,usa,Kasey_Kahne,Kasey Kahne,Dodge Dealers / UAW,Ray_Evernham,Dodge,500,99350,running,17,129
2004,W,2004_Subway_500,14,9,21,usa,Ricky_Rudd,Ricky Rudd,Motorcraft / U.S. Air Force,Wood_Brothers,Ford,500,87681,running,0,121
2004,W,2004_Subway_500,15,13,20,usa,Tony_Stewart,Tony Stewart,Home Depot,Joe_Gibbs,Chevrolet,500,105903,running,18,123
2004,W,2004_Subway_500,16,25,17,usa,Matt_Kenseth,Matt Kenseth,DeWalt Power Tools,Jack_Roush,Ford,500,108203,running,2,120
2004,W,2004_Subway_500,17,21,16,usa,Greg_Biffle,Greg Biffle,National Guard / Subway,Jack_Roush,Ford,500,68925,running,0,112
2004,W,2004_Subway_500,18,17,18,usa,Bobby_Labonte,Bobby Labonte,Interstate Batteries,Joe_Gibbs,Chevrolet,500,101813,running,0,109
2004,W,2004_Subway_500,19,30,15,usa,Michael_Waltrip,Michael Waltrip,NAPA,"Dale_Earnhardt,_Inc.",Chevrolet,500,92131,running,0,106
2004,W,2004_Subway_500,20,24,22,usa,Scott_Wimmer,Scott Wimmer,Caterpillar,Bill_Davis,Dodge,500,84425,running,0,103
2004,W,2004_Subway_500,21,5,06,usa,Travis_Kvapil,Travis Kvapil,Mobil 1 / Jasper Engines,Roger_Penske,Dodge,500,55975,running,0,100
2004,W,2004_Subway_500,22,26,45,usa,Kyle_Petty,Kyle Petty,Georgia-Pacific / Brawny,Petty_Enterprises,Dodge,500,72025,running,0,97
2004,W,2004_Subway_500,23,36,31,usa,Robby_Gordon,Robby Gordon,Cingular Wireless,Richard_Childress,Chevrolet,500,91487,running,0,94
2004,W,2004_Subway_500,24,22,99,usa,Carl_Edwards,Carl Edwards,Roush Racing,Jack_Roush,Ford,500,92042,running,0,91
2004,W,2004_Subway_500,25,27,5,usa,Terry_Labonte,Terry Labonte,Kellogg's,Rick_Hendrick,Chevrolet,500,85500,running,30,93
2004,W,2004_Subway_500,26,6,10,usa,Scott_Riggs,Scott Riggs,Valvoline,James_Rocco,Chevrolet,500,83287,running,0,85
2004,W,2004_Subway_500,27,34,25,usa,Brian_Vickers,Brian Vickers,GMAC Financial Services,Rick_Hendrick,Chevrolet,498,65835,running,0,82
2004,W,2004_Subway_500,28,4,0,usa,Ward_Burton,Ward Burton,NetZero,Gene_Haas,Chevrolet,497,58085,running,0,79
2004,W,2004_Subway_500,29,28,41,usa,Casey_Mears,Casey Mears,Target / Breast Cancer Research,Chip_Ganassi,Dodge,496,67950,running,0,76
2004,W,2004_Subway_500,30,29,01,usa,Joe_Nemechek,Joe Nemechek,U.S. Army,Nelson_Bowers,Chevrolet,488,73764,running,0,73
2004,W,2004_Subway_500,31,20,49,usa,Ken_Schrader,Ken Schrader,Schwan's Home Service,Beth_Ann_Morgenthau,Dodge,484,54275,running,0,70
2004,W,2004_Subway_500,32,33,38,usa,Elliott_Sadler,Elliott Sadler,M&M's,Yates_Racing,Ford,475,93033,crash,0,67
2004,W,2004_Subway_500,33,3,8,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Budweiser,"Dale_Earnhardt,_Inc.",Chevrolet,449,103173,crash,0,64
2004,W,2004_Subway_500,34,14,77,usa,Brendan_Gaughan,Brendan Gaughan,Kodak / Jasper Engines,Doug_Bawel,Dodge,424,62020,running,0,61
2004,W,2004_Subway_500,35,39,4,usa,Jimmy_Spencer,Jimmy Spencer,Lucas Oil Products,Larry_McClure,Chevrolet,421,53975,running,0,58
2004,W,2004_Subway_500,36,35,32,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",Tide,Cal_Wells,Chevrolet,404,61925,crash,0,55
2004,W,2004_Subway_500,37,32,88,usa,Dale_Jarrett,Dale Jarrett,UPS,Yates_Racing,Ford,403,84792,running,0,52
2004,W,2004_Subway_500,38,31,02,usa,Hermie_Sadler,Hermie Sadler,SCORE Motorsports,Hermie_Sadler,Chevrolet,159,53825,electrical,0,49
