season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2015,W,2015_Quaker_State_400,19,30,15,usa,Clint_Bowyer,Clint Bowyer,Hughes General Contractors / Casey's / Peak,Michael_Waltrip,Toyota,267,118123,running,0,25
2015,W,2015_Quaker_State_400,20,26,31,usa,Ryan_Newman,Ryan Newman,Caterpillar,Richard_Childress,Chevrolet,267,121290,running,2,25
2015,W,2015_Quaker_State_400,21,10,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Nationwide Insurance,Rick_Hendrick,Chevrolet,267,99365,running,0,23
2015,W,2015_Quaker_State_400,22,18,9,usa,Sam_Hornish_Jr,"Sam Hornish, Jr.",Advance Auto Parts Speed Perks,Richard_Petty_Motorsports,Ford,267,109660,running,0,22
2015,W,2015_Quaker_State_400,23,21,13,usa,Casey_Mears,Casey Mears,GEICO,Germain_Racing,Chevrolet,267,109248,running,0,21
2015,W,2015_Quaker_State_400,24,32,51,usa,Justin_Allgaier,Justin Allgaier,Fraternal Order of Eagles,Harry_Scott_Jr,Chevrolet,267,106998,running,0,20
2015,W,2015_Quaker_State_400,25,11,3,usa,Austin_Dillon,Austin Dillon,Dow Styrofoam Insulation,Richard_Childress,Chevrolet,267,119526,running,0,19
2015,W,2015_Quaker_State_400,26,24,47,usa,A_J_Allmendinger,A.J. Allmendinger,Kroger / Scott Products / Kingsford / Bush's,JTG-Daugherty_Racing,Chevrolet,267,111423,running,0,18
2015,W,2015_Quaker_State_400,27,19,5,usa,Kasey_Kahne,Kasey Kahne,LiftMaster,Rick_Hendrick,Chevrolet,266,97090,running,0,17
2015,W,2015_Quaker_State_400,28,36,40,usa,Landon_Cassill,Landon Cassill,CRC Brakleen,Joe_Falk,Chevrolet,266,82065,running,0,0
2015,W,2015_Quaker_State_400,29,34,38,usa,David_Gilliland,David Gilliland,Love's Travel Stops,Bob_Jenkins,Ford,266,101523,running,0,15
2015,W,2015_Quaker_State_400,30,29,46,usa,Michael_Annett,Michael Annett,Pilot / Flying J,Harry_Scott_Jr,Chevrolet,266,83290,running,0,14
2015,W,2015_Quaker_State_400,31,31,7,usa,Alex_Bowman,Alex Bowman,Advance Auto Parts,Tommy_Baldwin,Chevrolet,266,90772,running,2,14
2015,W,2015_Quaker_State_400,32,38,34,usa,Brett_Moffitt,Brett Moffitt,Dockside Logistics,Bob_Jenkins,Ford,266,80115,running,0,12
2015,W,2015_Quaker_State_400,33,22,14,usa,Tony_Stewart,Tony Stewart,Rush Truck Centers,Stewart_Haas_Racing,Chevrolet,265,105779,running,0,11
2015,W,2015_Quaker_State_400,34,23,10,usa,Danica_Patrick,Danica Patrick,GoDaddy,Stewart_Haas_Racing,Chevrolet,265,86515,running,0,10
2015,W,2015_Quaker_State_400,35,1,42,usa,Kyle_Larson,Kyle Larson,Target,Chip_Ganassi,Chevrolet,265,112373,running,0,9
2015,W,2015_Quaker_State_400,36,42,62,usa,Reed_Sorenson,Reed Sorenson,Premium Motorsports,Jay_Robinson,Chevrolet,264,78410,running,1,9
2015,W,2015_Quaker_State_400,37,33,35,usa,Cole_Whitt,Cole Whitt,KFC,Bob_Jenkins,Ford,264,78352,running,0,7
2015,W,2015_Quaker_State_400,38,40,32,usa,Will_Kimmel,Will Kimmel,Visone RV Parts / CorvetteParts.net,Archie_St._Hilaire,Ford,263,73752,running,0,6
2015,W,2015_Quaker_State_400,39,41,23,usa,J_J_Yeley,J.J. Yeley,TraqGear Innovations / Coolshirt Systems,BK_Racing,Toyota,260,69680,running,0,0
2015,W,2015_Quaker_State_400,40,43,33,usa,Alex_Kennedy,Alex Kennedy,Little Joe's Auto,Joe_Falk,Chevrolet,247,65680,running,0,4
2015,W,2015_Quaker_State_400,41,35,26,usa,Jeb_Burton,Jeb Burton,Maxim Fantasy Sports,BK_Racing,Toyota,175,61680,suspension,0,3
2015,W,2015_Quaker_State_400,42,39,83,usa,Matt_DiBenedetto,Matt DiBenedetto,Anest Iwata,BK_Racing,Toyota,145,57680,crash,0,2
2015,W,2015_Quaker_State_400,43,37,98,usa,Josh_Wise,Josh Wise,Big Red / Xyience,Mike_Curb,Ford,17,54180,crash,0,1
2015,W,2015_5-Hour_Energy_301,1,4,18,usa,Kyle_Busch,Kyle Busch,Interstate Batteries,Joe_Gibbs,Toyota,301,276431,running,96,47
2015,W,2015_5-Hour_Energy_301,2,10,2,usa,Brad_Keselowski,Brad Keselowski,Miller Lite,Roger_Penske,Ford,301,214416,running,100,44
2015,W,2015_5-Hour_Energy_301,3,12,4,usa,Kevin_Harvick,Kevin Harvick,Jimmy John's,Stewart_Haas_Racing,Chevrolet,301,190150,running,59,42
2015,W,2015_5-Hour_Energy_301,4,2,22,usa,Joey_Logano,Joey Logano,Shell / Pennzoil,Roger_Penske,Ford,301,161258,running,12,41
2015,W,2015_5-Hour_Energy_301,5,19,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Nationwide Insurance,Rick_Hendrick,Chevrolet,301,127600,running,0,39
2015,W,2015_5-Hour_Energy_301,6,8,20,usa,Matt_Kenseth,Matt Kenseth,Dollar General,Joe_Gibbs,Toyota,301,144026,running,0,38
2015,W,2015_5-Hour_Energy_301,7,1,19,usa,Carl_Edwards,Carl Edwards,Sport Clips,Joe_Gibbs,Toyota,301,107315,running,19,38
2015,W,2015_5-Hour_Energy_301,8,24,3,usa,Austin_Dillon,Austin Dillon,Dow,Richard_Childress,Chevrolet,301,137601,running,0,36
2015,W,2015_5-Hour_Energy_301,9,23,24,usa,Jeff_Gordon,Jeff Gordon,AARP Member Advantages / AARP Credit Cards,Rick_Hendrick,Chevrolet,301,137901,running,2,36
2015,W,2015_5-Hour_Energy_301,10,6,41,usa,Kurt_Busch,Kurt Busch,Haas Automation,Stewart_Haas_Racing,Chevrolet,301,107415,running,0,34
2015,W,2015_5-Hour_Energy_301,11,26,31,usa,Ryan_Newman,Ryan Newman,Quicken Loans,Richard_Childress,Chevrolet,301,124590,running,0,33
2015,W,2015_5-Hour_Energy_301,12,15,78,usa,Martin_Truex_Jr,"Martin Truex, Jr.",Furniture Row / Denver Mattress,Barney_Visser,Chevrolet,301,117485,running,0,32
2015,W,2015_5-Hour_Energy_301,13,22,47,usa,A_J_Allmendinger,A.J. Allmendinger,Better Than Bouillon / Clorox / Scott,JTG-Daugherty_Racing,Chevrolet,301,121898,running,13,32
2015,W,2015_5-Hour_Energy_301,14,5,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Freight,Joe_Gibbs,Toyota,301,102615,running,0,30
2015,W,2015_5-Hour_Energy_301,15,29,43,usa,Aric_Almirola,Aric Almirola,Smithfield,Richard_Petty_Motorsports,Ford,301,125251,running,0,29
2015,W,2015_5-Hour_Energy_301,16,21,13,usa,Casey_Mears,Casey Mears,GEICO,Germain_Racing,Chevrolet,301,111548,running,0,28
2015,W,2015_5-Hour_Energy_301,17,32,17,usa,Ricky_Stenhouse_Jr,"Ricky Stenhouse, Jr.",Holo-Krome / Fastenal,Jack_Roush,Ford,301,95515,running,0,27
2015,W,2015_5-Hour_Energy_301,18,3,55,usa,David_Ragan,David Ragan,Aaron's Dream Machine,Michael_Waltrip,Toyota,301,115309,running,0,26
2015,W,2015_5-Hour_Energy_301,19,9,5,usa,Kasey_Kahne,Kasey Kahne,Great Clips,Rick_Hendrick,Chevrolet,301,100590,running,0,25
2015,W,2015_5-Hour_Energy_301,20,25,14,usa,Tony_Stewart,Tony Stewart,Mobil 1,Stewart_Haas_Racing,Chevrolet,301,113804,running,0,24
2015,W,2015_5-Hour_Energy_301,21,37,38,usa,David_Gilliland,David Gilliland,MDS Transport,Bob_Jenkins,Ford,301,112898,running,0,23
2015,W,2015_5-Hour_Energy_301,22,7,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,300,129826,running,0,22
2015,W,2015_5-Hour_Energy_301,23,16,21,usa,Ryan_Blaney,Ryan Blaney,SKF,Wood_Brothers,Ford,300,81665,running,0,0
2015,W,2015_5-Hour_Energy_301,24,20,10,usa,Danica_Patrick,Danica Patrick,GoDaddy,Stewart_Haas_Racing,Chevrolet,300,92965,running,0,20
2015,W,2015_5-Hour_Energy_301,25,28,27,usa,Paul_Menard,Paul Menard,Richmond / Menards,Richard_Childress,Chevrolet,300,92665,running,0,19
2015,W,2015_5-Hour_Energy_301,26,11,1,usa,Jamie_McMurray,Jamie McMurray,McDonald's / Cessna,Chip_Ganassi,Chevrolet,300,114356,running,0,18
2015,W,2015_5-Hour_Energy_301,27,14,16,usa,Greg_Biffle,Greg Biffle,Safety-Kleen,Jack_Roush,Ford,299,115048,running,0,17
2015,W,2015_5-Hour_Energy_301,28,33,35,usa,Cole_Whitt,Cole Whitt,Taco Bell,Bob_Jenkins,Ford,299,95373,running,0,16
2015,W,2015_5-Hour_Energy_301,29,27,9,usa,Sam_Hornish_Jr,"Sam Hornish, Jr.",Shaws Fueled by Smithfield,Richard_Petty_Motorsports,Ford,299,109685,running,0,15
2015,W,2015_5-Hour_Energy_301,30,13,40,usa,Landon_Cassill,Landon Cassill,Interstate Moving Services / Precon Marine,Joe_Falk,Chevrolet,299,84590,running,0,0
2015,W,2015_5-Hour_Energy_301,31,17,42,usa,Kyle_Larson,Kyle Larson,Target,Chip_Ganassi,Chevrolet,299,110298,running,0,13
2015,W,2015_5-Hour_Energy_301,32,31,6,usa,Trevor_Bayne,Trevor Bayne,AdvoCare,Jack_Roush,Ford,299,124190,running,0,12
2015,W,2015_5-Hour_Energy_301,33,34,34,usa,Brett_Moffitt,Brett Moffitt,Dockside Logistics,Bob_Jenkins,Ford,297,80890,running,0,11
2015,W,2015_5-Hour_Energy_301,34,18,15,usa,Clint_Bowyer,Clint Bowyer,5-hour Energy,Michael_Waltrip,Toyota,297,113348,running,0,10
2015,W,2015_5-Hour_Energy_301,35,35,83,usa,Matt_DiBenedetto,Matt DiBenedetto,Burger King,BK_Racing,Toyota,296,88537,running,0,9
2015,W,2015_5-Hour_Energy_301,36,38,46,usa,Michael_Annett,Michael Annett,Pilot / Flying J,Harry_Scott_Jr,Chevrolet,296,78760,running,0,8
2015,W,2015_5-Hour_Energy_301,37,41,32,usa,Eddie_MacDonald_(2),Eddie MacDonald,DraftDemons.com,Archie_St._Hilaire,Ford,295,78542,running,0,7
2015,W,2015_5-Hour_Energy_301,38,43,98,usa,Timmy_Hill,Timmy Hill,Premium Motorsports,Mike_Curb,Ford,292,73727,running,0,0
2015,W,2015_5-Hour_Energy_301,39,42,33,canada,Derek_White,Derek White,Mohawk Market / Grafoid,Joe_Falk,Chevrolet,290,69655,running,0,0
2015,W,2015_5-Hour_Energy_301,40,30,51,usa,Justin_Allgaier,Justin Allgaier,Brandt,Harry_Scott_Jr,Chevrolet,284,73655,running,0,4
2015,W,2015_5-Hour_Energy_301,41,36,26,usa,Jeb_Burton,Jeb Burton,Maxim Fantasy Sports,BK_Racing,Toyota,239,61655,running,0,3
2015,W,2015_5-Hour_Energy_301,42,40,7,usa,Alex_Bowman,Alex Bowman,Tommy Baldwin Racing,Tommy_Baldwin,Chevrolet,230,57655,running,0,2
2015,W,2015_5-Hour_Energy_301,43,39,23,usa,J_J_Yeley,J.J. Yeley,Dr. Pepper,BK_Racing,Toyota,202,54155,rear gear,0,0
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,1,9,18,usa,Kyle_Busch,Kyle Busch,Skittles,Joe_Gibbs,Toyota,164,424191,running,19,47
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,2,2,22,usa,Joey_Logano,Joey Logano,Shell / Pennzoil,Roger_Penske,Ford,164,367408,running,28,43
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,3,6,4,usa,Kevin_Harvick,Kevin Harvick,Jimmy John's,Stewart_Haas_Racing,Chevrolet,164,362425,running,75,43
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,4,13,78,usa,Martin_Truex_Jr,"Martin Truex, Jr.",Furniture Row / Denver Mattress,Barney_Visser,Chevrolet,164,283170,running,0,40
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,5,17,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Express,Joe_Gibbs,Toyota,164,249875,running,0,39
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,6,7,15,usa,Clint_Bowyer,Clint Bowyer,5-hour Energy / Peak,Michael_Waltrip,Toyota,164,239498,running,0,38
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,7,23,20,usa,Matt_Kenseth,Matt Kenseth,Dollar General,Joe_Gibbs,Toyota,164,236326,running,0,37
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,8,14,41,usa,Kurt_Busch,Kurt Busch,Haas Automation,Stewart_Haas_Racing,Chevrolet,164,206615,running,0,36
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,9,5,42,usa,Kyle_Larson,Kyle Larson,Target,Chip_Ganassi,Chevrolet,164,217073,running,0,35
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,10,31,2,usa,Brad_Keselowski,Brad Keselowski,Miller Lite,Roger_Penske,Ford,164,233856,running,17,35
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,11,43,31,usa,Ryan_Newman,Ryan Newman,Grainger,Richard_Childress,Chevrolet,164,211040,running,0,33
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,12,30,21,usa,Ryan_Blaney,Ryan Blaney,Motorcraft / Quick Lane Tire & Auto / JDRF,Wood_Brothers,Ford,164,168540,running,0,0
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,13,1,19,usa,Carl_Edwards,Carl Edwards,Stanley Tools,Joe_Gibbs,Toyota,164,179740,running,20,32
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,14,11,27,usa,Paul_Menard,Paul Menard,Duracell / Menards,Richard_Childress,Chevrolet,164,174640,running,0,30
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,15,12,48,usa,Jimmie_Johnson,Jimmie Johnson,Kobalt Tools,Rick_Hendrick,Chevrolet,164,209976,running,0,29
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,16,10,1,usa,Jamie_McMurray,Jamie McMurray,McDonald's / Cessna,Chip_Ganassi,Chevrolet,164,194531,running,0,28
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,17,18,9,usa,Sam_Hornish_Jr,"Sam Hornish, Jr.",Medallion Bank,Richard_Petty_Motorsports,Ford,164,194660,running,0,27
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,18,28,25,usa,Chase_Elliott,Chase Elliott,NAPA Auto Parts,Rick_Hendrick,Chevrolet,164,158515,running,0,0
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,19,20,16,usa,Greg_Biffle,Greg Biffle,Lilly Diabetes / ADA Drive to Stop Diabetes,Jack_Roush,Ford,164,192723,running,0,25
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,20,16,13,usa,Casey_Mears,Casey Mears,GEICO,Germain_Racing,Chevrolet,164,186748,running,0,24
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,21,3,55,usa,David_Ragan,David Ragan,Aaron's Dream Machine,Michael_Waltrip,Toyota,164,188654,running,5,24
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,22,8,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Nationwide Insurance,Rick_Hendrick,Chevrolet,164,173840,running,0,22
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,23,26,47,usa,A_J_Allmendinger,A.J. Allmendinger,Kroger / Kingsford / Bush's / Scott Products,JTG-Daugherty_Racing,Chevrolet,164,187523,running,0,21
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,24,27,5,usa,Kasey_Kahne,Kasey Kahne,Farmers Insurance,Rick_Hendrick,Chevrolet,164,170365,running,0,20
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,25,25,3,usa,Austin_Dillon,Austin Dillon,Mycogen Seeds / Dow Agroscience,Richard_Childress,Chevrolet,164,191701,running,0,19
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,26,24,40,usa,Landon_Cassill,Landon Cassill,Hillman Smith Motorsports,Joe_Falk,Chevrolet,164,153590,running,0,0
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,27,15,10,usa,Danica_Patrick,Danica Patrick,GoDaddy,Stewart_Haas_Racing,Chevrolet,164,160490,running,0,17
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,28,4,14,usa,Tony_Stewart,Tony Stewart,Mobil 1 / Bass Pro Shops,Stewart_Haas_Racing,Chevrolet,164,179854,running,0,16
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,29,37,38,usa,David_Gilliland,David Gilliland,"FFA ""Live to Serve""",Bob_Jenkins,Ford,163,172948,running,0,15
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,30,34,46,usa,Michael_Annett,Michael Annett,Switch Hitch,Harry_Scott_Jr,Chevrolet,162,151740,running,0,14
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,31,32,95,usa,Michael_McDowell,Michael McDowell,Thrivent Financial,Leavine_Family_Racing,Ford,162,146685,running,0,13
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,32,40,83,usa,Matt_DiBenedetto,Matt DiBenedetto,VooDoo BBQ & Grill,BK_Racing,Toyota,162,161843,running,0,12
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,33,41,35,usa,Cole_Whitt,Cole Whitt,Speed Stick,Bob_Jenkins,Ford,162,155482,running,0,11
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,34,39,34,usa,Brett_Moffitt,Brett Moffitt,"CSX ""Play It Safe""",Bob_Jenkins,Ford,162,145635,running,0,10
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,35,29,17,usa,Ricky_Stenhouse_Jr,"Ricky Stenhouse, Jr.",NOS Energy Drink,Jack_Roush,Ford,161,153385,running,0,9
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,36,36,33,usa,Brian_Scott,Brian Scott,Shore Lodge,Richard_Childress,Chevrolet,161,145285,running,0,0
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,37,21,51,usa,Justin_Allgaier,Justin Allgaier,Brandt,Harry_Scott_Jr,Chevrolet,161,153148,running,0,7
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,38,22,43,usa,Aric_Almirola,Aric Almirola,Eckrich / Operation Homefront,Richard_Petty_Motorsports,Ford,161,176386,running,0,6
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,39,38,23,usa,J_J_Yeley,J.J. Yeley,Dr. Pepper / Estes Express Lines,BK_Racing,Toyota,160,135450,running,0,0
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,40,33,6,usa,Trevor_Bayne,Trevor Bayne,AdvoCare,Jack_Roush,Ford,155,176025,crash,0,4
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,41,42,98,usa,Timmy_Hill,Timmy Hill,"Tim Dugger ""Beer on a Boat"" / Curb Records",Mike_Curb,Ford,111,127450,running,0,0
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,42,19,24,usa,Jeff_Gordon,Jeff Gordon,3M,Rick_Hendrick,Chevrolet,110,171986,running,0,2
2015,W,2015_Crown_Royal_Presents_the_Jeff_Kyle_400,43,35,7,usa,Alex_Bowman,Alex Bowman,Marsh Supermarkets,Tommy_Baldwin,Chevrolet,78,119950,engine,0,1
2015,W,2015_Windows_10_400,1,7,20,usa,Matt_Kenseth,Matt Kenseth,Dollar General,Joe_Gibbs,Toyota,160,233601,running,2,47
2015,W,2015_Windows_10_400,2,9,2,usa,Brad_Keselowski,Brad Keselowski,Alliance Truck Parts,Roger_Penske,Ford,160,205166,running,3,43
2015,W,2015_Windows_10_400,3,10,24,usa,Jeff_Gordon,Jeff Gordon,AARP Member Advantages / AARP Credit Cards,Rick_Hendrick,Chevrolet,160,181686,running,2,42
2015,W,2015_Windows_10_400,4,15,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Microsoft Windows 10,Rick_Hendrick,Chevrolet,160,139975,running,0,40
2015,W,2015_Windows_10_400,5,25,16,usa,Greg_Biffle,Greg Biffle,Roush Performance Parts,Jack_Roush,Ford,160,139908,running,2,40
2015,W,2015_Windows_10_400,6,12,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's / Kobalt Tools,Rick_Hendrick,Chevrolet,160,144851,running,0,38
2015,W,2015_Windows_10_400,7,22,47,usa,A_J_Allmendinger,A.J. Allmendinger,Bush's Grillin Beans / Clorox / Scott Prod.,JTG-Daugherty_Racing,Chevrolet,160,125323,running,0,37
2015,W,2015_Windows_10_400,8,19,15,usa,Clint_Bowyer,Clint Bowyer,Maxwell House,Michael_Waltrip,Toyota,160,124073,running,0,36
2015,W,2015_Windows_10_400,9,5,14,usa,Tony_Stewart,Tony Stewart,Rush Truck Centers / Mobil 1,Stewart_Haas_Racing,Chevrolet,160,116279,running,0,35
2015,W,2015_Windows_10_400,10,8,19,usa,Carl_Edwards,Carl Edwards,Stanley Tools,Joe_Gibbs,Toyota,160,87915,running,0,34
2015,W,2015_Windows_10_400,11,18,27,usa,Paul_Menard,Paul Menard,Sylvania LED / Menards,Richard_Childress,Chevrolet,160,94440,running,0,33
2015,W,2015_Windows_10_400,12,27,42,usa,Kyle_Larson,Kyle Larson,Suave Men,Chip_Ganassi,Chevrolet,160,112908,running,5,33
2015,W,2015_Windows_10_400,13,4,3,usa,Austin_Dillon,Austin Dillon,E15 American Ethanol,Richard_Childress,Chevrolet,160,120611,running,0,31
2015,W,2015_Windows_10_400,14,29,40,usa,Landon_Cassill,Landon Cassill,Hillman Smith Motorsports,Joe_Falk,Chevrolet,160,82250,running,0,0
2015,W,2015_Windows_10_400,15,17,1,usa,Jamie_McMurray,Jamie McMurray,Lexar,Chip_Ganassi,Chevrolet,160,111541,running,0,29
2015,W,2015_Windows_10_400,16,20,10,usa,Danica_Patrick,Danica Patrick,GoDaddy,Stewart_Haas_Racing,Chevrolet,160,89125,running,5,29
2015,W,2015_Windows_10_400,17,24,55,usa,David_Ragan,David Ragan,Aaron's Dream Machine,Michael_Waltrip,Toyota,160,107539,running,1,28
2015,W,2015_Windows_10_400,18,21,43,usa,Aric_Almirola,Aric Almirola,United States Air Force,Richard_Petty_Motorsports,Ford,160,116956,running,0,26
2015,W,2015_Windows_10_400,19,13,78,usa,Martin_Truex_Jr,"Martin Truex, Jr.",Furniture Row / Denver Mattress,Barney_Visser,Chevrolet,160,106015,running,6,26
2015,W,2015_Windows_10_400,20,3,22,usa,Joey_Logano,Joey Logano,Shell / Pennzoil,Roger_Penske,Ford,160,128853,running,97,26
2015,W,2015_Windows_10_400,21,1,18,usa,Kyle_Busch,Kyle Busch,M&M's Crispy,Joe_Gibbs,Toyota,159,146211,running,19,24
2015,W,2015_Windows_10_400,22,11,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Office,Joe_Gibbs,Toyota,159,93645,running,2,23
2015,W,2015_Windows_10_400,23,14,31,usa,Ryan_Newman,Ryan Newman,Caterpillar,Richard_Childress,Chevrolet,159,110670,running,0,21
2015,W,2015_Windows_10_400,24,31,51,usa,Justin_Allgaier,Justin Allgaier,Fraternal Order of Eagles / Switch Hitch,Harry_Scott_Jr,Chevrolet,159,102528,running,0,20
2015,W,2015_Windows_10_400,25,28,7,usa,Alex_Bowman,Alex Bowman,FW1 Wash and Wax,Tommy_Baldwin,Chevrolet,159,92203,running,0,19
2015,W,2015_Windows_10_400,26,39,46,usa,Michael_Annett,Michael Annett,Pilot / Flying J,Harry_Scott_Jr,Chevrolet,159,77895,running,0,18
2015,W,2015_Windows_10_400,27,33,35,usa,Cole_Whitt,Cole Whitt,MDS Transport,Bob_Jenkins,Ford,159,88853,running,0,17
2015,W,2015_Windows_10_400,28,26,13,usa,Casey_Mears,Casey Mears,GEICO,Germain_Racing,Chevrolet,159,92092,running,0,16
2015,W,2015_Windows_10_400,29,36,83,usa,Matt_DiBenedetto,Matt DiBenedetto,Burger King,BK_Racing,Toyota,159,75895,running,0,15
2015,W,2015_Windows_10_400,30,35,23,usa,J_J_Yeley,J.J. Yeley,Dr. Pepper,BK_Racing,Toyota,159,75745,running,0,0
2015,W,2015_Windows_10_400,31,32,34,usa,Brett_Moffitt,Brett Moffitt,A&W National Root Beer Float Day Aug. 6,Bob_Jenkins,Ford,158,74095,running,0,13
2015,W,2015_Windows_10_400,32,40,32,usa,Travis_Kvapil,Travis Kvapil,Skuttle Tight,Archie_St._Hilaire,Ford,158,73920,running,0,0
2015,W,2015_Windows_10_400,33,37,38,usa,David_Gilliland,David Gilliland,Love's Travel Stops,Bob_Jenkins,Ford,158,81720,running,0,11
2015,W,2015_Windows_10_400,34,41,98,usa,Reed_Sorenson,Reed Sorenson,Premium Motorsports,Mike_Curb,Chevrolet,157,73520,running,0,10
2015,W,2015_Windows_10_400,35,38,26,usa,Jeb_Burton,Jeb Burton,Maxim Fantasy Sports,BK_Racing,Toyota,157,73370,running,0,9
2015,W,2015_Windows_10_400,36,43,62,usa,Timmy_Hill,Timmy Hill,Premium Motorsports,Jay_Robinson,Ford,156,73120,running,0,0
2015,W,2015_Windows_10_400,37,6,41,usa,Kurt_Busch,Kurt Busch,Haas Automation,Stewart_Haas_Racing,Chevrolet,150,90931,running,13,8
2015,W,2015_Windows_10_400,38,42,33,usa,Alex_Kennedy,Alex Kennedy,MediaCast,Joe_Falk,Chevrolet,126,68102,running,0,6
2015,W,2015_Windows_10_400,39,30,9,usa,Sam_Hornish_Jr,"Sam Hornish, Jr.",Medallion Bank,Richard_Petty_Motorsports,Ford,123,90375,running,0,5
2015,W,2015_Windows_10_400,40,23,6,usa,Trevor_Bayne,Trevor Bayne,AdvoCare,Jack_Roush,Ford,91,104605,overheating,0,4
2015,W,2015_Windows_10_400,41,34,17,usa,Ricky_Stenhouse_Jr,"Ricky Stenhouse, Jr.",Ford EcoBoost,Jack_Roush,Ford,27,64030,crash,0,3
2015,W,2015_Windows_10_400,42,2,4,usa,Kevin_Harvick,Kevin Harvick,Jimmy John's,Stewart_Haas_Racing,Chevrolet,20,104855,engine,3,3
2015,W,2015_Windows_10_400,43,16,5,usa,Kasey_Kahne,Kasey Kahne,Aquafina,Rick_Hendrick,Chevrolet,3,66530,crash,0,1
2015,W,2015_Cheez-It_355_at_the_Glen,1,16,22,usa,Joey_Logano,Joey Logano,Shell / Pennzoil,Roger_Penske,Ford,90,263723,running,1,47
2015,W,2015_Cheez-It_355_at_the_Glen,2,8,18,usa,Kyle_Busch,Kyle Busch,M&M's Crispy,Joe_Gibbs,Toyota,90,205441,running,3,43
2015,W,2015_Cheez-It_355_at_the_Glen,3,4,4,usa,Kevin_Harvick,Kevin Harvick,Budweiser,Stewart_Haas_Racing,Chevrolet,90,195075,running,29,43
2015,W,2015_Cheez-It_355_at_the_Glen,4,26,20,usa,Matt_Kenseth,Matt Kenseth,Dollar General,Joe_Gibbs,Toyota,90,153761,running,2,41
2015,W,2015_Cheez-It_355_at_the_Glen,5,14,41,usa,Kurt_Busch,Kurt Busch,Haas Automation,Stewart_Haas_Racing,Chevrolet,90,125200,running,0,39
