season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1967,W,1967_Hickory_250,12,11,09,usa,Roy_Mayne,Roy Mayne,Garland Miller,Garland_Miller,'66 Chevrolet,217,120,running,3,
1967,W,1967_Hickory_250,13,8,64,usa,Elmo_Langley,Elmo Langley,Elmo Langley / Henry Woodfield,Elmo_Langley_Henry_Woodfield,'66 Ford,215,110,running,0,
1967,W,1967_Hickory_250,14,17,35,usa,Harold_Stockton,Harold Stockton,Ken Carpenter,Ken_Carpenter,'65 Oldsmobile,202,100,running,0,
1967,W,1967_Hickory_250,15,20,57,usa,George_Poulos,George Poulos,George Poulos,George_Poulos,'65 Plymouth,196,100,running,0,
1967,W,1967_Hickory_250,16,19,32,usa,Larry_Miller,Larry Miller,Larry Miller,Larry_Miller,'65 Dodge,191,100,running,0,
1967,W,1967_Hickory_250,17,15,88,usa,Neil_Castles,Neil Castles,Buck Baker,Buck_Baker,'66 Oldsmobile,177,100,engine,0,
1967,W,1967_Hickory_250,18,12,75,usa,Earl_Brooks,Earl Brooks,Gene Black,Gene_Black,'66 Ford,104,100,crash,0,
1967,W,1967_Hickory_250,19,6,10,usa,Dick_Johnson_(1),Dick Johnson,Bill Champion,Bill_Champion,'66 Ford,84,100,crash,0,
1967,W,1967_Hickory_250,20,10,20,usa,Clyde_Lynn,Clyde Lynn,Clyde Lynn,Clyde_Lynn,'66 Ford,50,100,differential,0,
1967,W,1967_Hickory_250,21,18,76,usa,Curly_Mills,Curly Mills,Don Culpepper,Don_Culpepper,'66 Ford,28,100,crash,0,
1967,W,1967_Hickory_250,22,23,38,usa,Wayne_Smith,Wayne Smith,Archie Smith,Archie_Smith,'66 Chevrolet,25,100,engine,0,
1967,W,1967_Hickory_250,23,22,9,usa,Roy_Tyner,Roy Tyner,Truett Rodgers,Truett_Rodgers,'66 Chevrolet,20,100,transmission,0,
1967,W,1967_Gwyn_Staley_400,1,1,26,usa,Darel_Dieringer,Darel Dieringer,Junior Johnson,Junior_Johnson,'67 Ford,400,5150,running,400,
1967,W,1967_Gwyn_Staley_400,2,4,21,usa,Cale_Yarborough,Cale Yarborough,Wood Brothers,Wood_Brothers,'67 Ford,399,2275,running,0,
1967,W,1967_Gwyn_Staley_400,3,8,29,usa,Dick_Hutcherson,Dick Hutcherson,Bondy Long,Bondy_Long,'67 Ford,396,1325,running,0,
1967,W,1967_Gwyn_Staley_400,4,3,14,usa,Jim_Paschal,Jim Paschal,Friedkin Enterprises,Tom_Friedkin,'67 Plymouth,396,825,running,0,
1967,W,1967_Gwyn_Staley_400,5,6,1,usa,Paul_Lewis,Paul Lewis,A.J. King,A.J._King,'67 Dodge,392,625,running,0,
1967,W,1967_Gwyn_Staley_400,6,10,2,usa,Bobby_Allison,Bobby Allison,Donald Brackins,Donald_Brackins,'65 Chevrolet,391,525,running,0,
1967,W,1967_Gwyn_Staley_400,7,2,43,usa,Richard_Petty,Richard Petty,Petty Enterprises,Petty_Enterprises,'67 Plymouth,389,500,running,0,
1967,W,1967_Gwyn_Staley_400,8,9,4,usa,John_Sears,John Sears,L.G. DeWitt,L.G._DeWitt,'66 Ford,387,425,running,0,
1967,W,1967_Gwyn_Staley_400,9,12,48,usa,James_Hylton,James Hylton,Econo Wash,Bud_Hartje,'65 Dodge,386,400,running,0,
1967,W,1967_Gwyn_Staley_400,10,16,11,usa,J_T_Putney,J.T. Putney,J.T. Putney,J.T._Putney,'66 Chevrolet,378,325,running,0,
1967,W,1967_Gwyn_Staley_400,11,21,20,usa,Clyde_Lynn,Clyde Lynn,Clyde Lynn,Clyde_Lynn,'66 Ford,376,425,running,0,
1967,W,1967_Gwyn_Staley_400,12,15,87,usa,Buck_Baker,Buck Baker,Buck Baker,Buck_Baker,'66 Ford,369,275,suspension,0,
1967,W,1967_Gwyn_Staley_400,13,23,34,usa,Wendell_Scott,Wendell Scott,Wendell Scott,Wendell_Scott,'65 Ford,368,300,running,0,
1967,W,1967_Gwyn_Staley_400,14,24,45,usa,Bill_Seifert,Bill Seifert,Bill Seifert,Bill_Seifert,'65 Ford,368,250,running,0,
1967,W,1967_Gwyn_Staley_400,15,34,76,usa,Tiny_Lund,Tiny Lund,Don Culpepper,Don_Culpepper,'66 Ford,364,200,running,0,
1967,W,1967_Gwyn_Staley_400,16,22,63,usa,Larry_Manning,Larry Manning,Larry Manning,Larry_Manning,'66 Ford,362,300,running,0,
1967,W,1967_Gwyn_Staley_400,17,28,38,usa,Wayne_Smith,Wayne Smith,Archie Smith,Archie_Smith,'66 Chevrolet,357,225,running,0,
1967,W,1967_Gwyn_Staley_400,18,13,64,usa,Elmo_Langley,Elmo Langley,Elmo Langley / Henry Woodfield,Elmo_Langley_Henry_Woodfield,'66 Ford,325,225,clutch,0,
1967,W,1967_Gwyn_Staley_400,19,25,09,usa,Max_Ledbetter,Max Ledbetter,Garland Miller,Garland_Miller,'66 Chevrolet,319,225,running,0,
1967,W,1967_Gwyn_Staley_400,20,19,46,usa,Roy_Mayne,Roy Mayne,Tom Hunter,Tom_Hunter,'66 Chevrolet,291,225,differential,0,
1967,W,1967_Gwyn_Staley_400,21,31,57,usa,George_Poulos,George Poulos,George Poulos,George_Poulos,'65 Plymouth,271,175,differential,0,
1967,W,1967_Gwyn_Staley_400,22,27,97,usa,Henley_Gray,Henley Gray,Henley Gray,Henley_Gray,'66 Ford,270,200,throttle,0,
1967,W,1967_Gwyn_Staley_400,23,30,01,usa,Paul_Dean_Holt,Paul Dean Holt,Dennis Holt,Dennis_Holt,'66 Ford,210,200,differential,0,
1967,W,1967_Gwyn_Staley_400,24,32,75,usa,Earl_Brooks,Earl Brooks,Gene Black,Gene_Black,'66 Ford,203,175,engine,0,
1967,W,1967_Gwyn_Staley_400,25,20,18,usa,Dick_Johnson_(1),Dick Johnson,Dick Johnson,Dick_Johnson_(1),'66 Ford,178,200,engine,0,
1967,W,1967_Gwyn_Staley_400,26,5,6,usa,David_Pearson,David Pearson,Cotton Owens,Cotton_Owens,'67 Dodge,134,200,overheating,0,
1967,W,1967_Gwyn_Staley_400,27,18,67,usa,Buddy_Arrington,Buddy Arrington,Buddy Arrington,Buddy_Arrington,'65 Dodge,126,200,overheating,0,
1967,W,1967_Gwyn_Staley_400,28,7,99,usa,Paul_Goldsmith,Paul Goldsmith,Nichels Engineering,Ray_Nichels,'67 Plymouth,95,200,ignition,0,
1967,W,1967_Gwyn_Staley_400,29,26,40,usa,Eddie_Yarboro,Eddie Yarboro,Eddie Yarboro,Eddie_Yarboro,'65 Dodge,85,200,driveshaft,0,
1967,W,1967_Gwyn_Staley_400,30,17,25,usa,Sam_McQuagg,Sam McQuagg,Don Robertson,Don_Robertson,'67 Ford,50,175,overheating,0,
1967,W,1967_Gwyn_Staley_400,31,29,35,usa,Harold_Stockton,Harold Stockton,Ken Carpenter,Ken_Carpenter,'65 Oldsmobile,49,175,engine,0,
1967,W,1967_Gwyn_Staley_400,32,14,39,usa,Friday_Hassler,Friday Hassler,Red Sharp,Red_Sharp,'66 Chevrolet,31,175,clutch,0,
1967,W,1967_Gwyn_Staley_400,33,11,49,usa,G_C_Spencer,G.C. Spencer,G.C. Spencer,G.C._Spencer,'66 Plymouth,4,250,engine,0,
1967,W,1967_Gwyn_Staley_400,34,33,32,usa,Larry_Miller,Larry Miller,Larry Miller,Larry_Miller,'65 Dodge,1,150,brakes,0,
1967,W,1967_Virginia_500,1,2,43,usa,Richard_Petty,Richard Petty,Plymouth,Petty_Enterprises,'67 Plymouth,500,4450,running,118,
1967,W,1967_Virginia_500,2,4,21,usa,Cale_Yarborough,Cale Yarborough,Ron's Ford,Wood_Brothers,'67 Ford,500,2300,running,259,
1967,W,1967_Virginia_500,3,21,11,usa,J_T_Putney,J.T. Putney,J.T. Putney,J.T._Putney,'66 Chevrolet,491,1300,running,0,
1967,W,1967_Virginia_500,4,3,29,usa,Dick_Hutcherson,Dick Hutcherson,Bondy Long,Bondy_Long,'67 Ford,488,925,running,122,
1967,W,1967_Virginia_500,5,6,99,usa,Paul_Goldsmith,Paul Goldsmith,Nichels Engineering,Ray_Nichels,'67 Plymouth,488,725,running,0,
1967,W,1967_Virginia_500,6,13,48,usa,James_Hylton,James Hylton,Econo Wash,Bud_Hartje,'65 Dodge,486,675,running,0,
1967,W,1967_Virginia_500,7,19,64,usa,Elmo_Langley,Elmo Langley,Elmo Langley / Henry Woodfield,Elmo_Langley_Henry_Woodfield,'66 Ford,483,575,running,0,
1967,W,1967_Virginia_500,8,26,87,usa,Buck_Baker,Buck Baker,Buck Baker,Buck_Baker,'66 Ford,483,525,running,0,
1967,W,1967_Virginia_500,9,17,67,usa,Buddy_Arrington,Buddy Arrington,Buddy Arrington,Buddy_Arrington,'65 Dodge,480,500,running,0,
1967,W,1967_Virginia_500,10,16,20,usa,Clyde_Lynn,Clyde Lynn,Clyde Lynn,Clyde_Lynn,'66 Ford,470,475,running,0,
1967,W,1967_Virginia_500,11,27,45,usa,Bill_Seifert,Bill Seifert,Bill Seifert,Bill_Seifert,'65 Ford,468,450,running,0,
1967,W,1967_Virginia_500,12,11,4,usa,John_Sears,John Sears,L.G. DeWitt,L.G._DeWitt,'66 Ford,461,425,engine,0,
1967,W,1967_Virginia_500,13,31,97,usa,Henley_Gray,Henley Gray,Henley Gray,Henley_Gray,'66 Ford,460,390,running,0,
1967,W,1967_Virginia_500,14,28,38,usa,Wayne_Smith,Wayne Smith,Archie Smith,Archie_Smith,'66 Chevrolet,454,380,running,0,
1967,W,1967_Virginia_500,15,37,76,usa,Tiny_Lund,Tiny Lund,Don Culpepper,Don_Culpepper,'66 Ford,440,370,running,0,
1967,W,1967_Virginia_500,16,36,57,usa,George_Poulos,George Poulos,George Poulos,George_Poulos,'65 Plymouth,400,360,running,0,
1967,W,1967_Virginia_500,17,25,18,usa,Dick_Johnson_(1),Dick Johnson,Dick Johnson,Dick_Johnson_(1),'66 Ford,365,375,engine,0,
1967,W,1967_Virginia_500,18,15,7,usa,Bobby_Johns,Bobby Johns,Shorty Johns,Shorty_Johns,'66 Chevrolet,279,365,radiator,0,
1967,W,1967_Virginia_500,19,10,05,usa,Donnie_Allison,Donnie Allison,Robert Harper,Robert_Harper,'66 Chevrolet,271,355,engine,0,
1967,W,1967_Virginia_500,20,5,16,usa,Bobby_Allison,Bobby Allison,Bud Moore,Bud_Moore,'67 Mercury,264,370,crash,0,
1967,W,1967_Virginia_500,21,24,34,usa,Wendell_Scott,Wendell Scott,Wendell Scott,Wendell_Scott,'65 Ford,259,325,crash,0,
1967,W,1967_Virginia_500,22,20,54,usa,Tom_Raley,Tom Raley,Tom Raley,Tom_Raley,'65 Ford,188,325,head gasket,0,
1967,W,1967_Virginia_500,23,30,46,usa,Roy_Mayne,Roy Mayne,Tom Hunter,Tom_Hunter,'66 Chevrolet,170,300,crash,0,
1967,W,1967_Virginia_500,24,8,49,usa,G_C_Spencer,G.C. Spencer,G.C. Spencer,G.C._Spencer,'66 Plymouth,169,325,oil leak,0,
1967,W,1967_Virginia_500,25,32,62,usa,Ken_Spikes,Ken Spikes,Harold Collins,Harold_Collins,'67 Pontiac,141,300,tie rod,0,
1967,W,1967_Virginia_500,26,12,39,usa,Friday_Hassler,Friday Hassler,Red Sharp,Red_Sharp,'66 Chevrolet,123,300,transmission,0,
1967,W,1967_Virginia_500,27,18,63,usa,Larry_Manning,Larry Manning,Bob Adams,Bob_Adams,'66 Ford,106,300,driveshaft,0,
1967,W,1967_Virginia_500,28,29,80,usa,Ray_Hill_(2),Ray Hill,Cozze Brothers,Cozze_Brothers,'66 Chevrolet,91,275,differential,0,
1967,W,1967_Virginia_500,29,7,15,usa,Sam_McQuagg,Sam McQuagg,Bud Moore,Bud_Moore,'67 Mercury,71,300,oil pan,0,
1967,W,1967_Virginia_500,30,22,25,usa,Jabe_Thomas,Jabe Thomas,Don Robertson,Don_Robertson,'67 Ford,64,325,brakes,0,
1967,W,1967_Virginia_500,31,33,75,usa,Earl_Brooks,Earl Brooks,Gene Black,Gene_Black,'66 Ford,63,250,engine,0,
1967,W,1967_Virginia_500,32,14,10,usa,Bill_Champion,Bill Champion,Bill Champion,Bill_Champion,'67 Ford,48,275,brakes,0,
1967,W,1967_Virginia_500,33,23,90,usa,Sonny_Hutchins,Sonny Hutchins,Junie Donlavey,Junie_Donlavey,'67 Ford,15,285,engine,0,
1967,W,1967_Virginia_500,34,9,14,usa,Jim_Paschal,Jim Paschal,Friedkin Enterprises,Tom_Friedkin,'67 Plymouth,15,275,crash,0,
1967,W,1967_Virginia_500,35,34,81,usa,Tommy_Ingram,Tommy Ingram,Tommy Ingram,Tommy_Ingram,'66 Chevrolet,14,250,vibration,0,
1967,W,1967_Virginia_500,36,1,26,usa,Darel_Dieringer,Darel Dieringer,Junior Johnson,Junior_Johnson,'67 Ford,4,400,crash,1,
1967,W,1967_Virginia_500,37,35,32,usa,Larry_Miller,Larry Miller,Larry Miller,Larry_Miller,'65 Dodge,3,250,flagged,0,
1967,W,1967-15,1,5,2,usa,Bobby_Allison,Bobby Allison,Donald Brackins,Donald_Brackins,'65 Chevrolet,200,1000,running,115,
1967,W,1967-15,2,2,43,usa,Richard_Petty,Richard Petty,Petty Enterprises,Petty_Enterprises,'67 Plymouth,200,600,running,66,
1967,W,1967-15,3,4,14,usa,Jim_Paschal,Jim Paschal,Friedkin Enterprises,Tom_Friedkin,'67 Plymouth,198,400,running,0,
1967,W,1967-15,4,6,64,usa,Elmo_Langley,Elmo Langley,Elmo Langley / Henry Woodfield,Elmo_Langley_Henry_Woodfield,'66 Ford,194,300,out of gas,0,
1967,W,1967-15,5,8,20,usa,Clyde_Lynn,Clyde Lynn,Clyde Lynn,Clyde_Lynn,'66 Ford,194,275,running,0,
1967,W,1967-15,6,10,34,usa,Wendell_Scott,Wendell Scott,Wendell Scott,Wendell_Scott,'65 Ford,193,240,running,0,
1967,W,1967-15,7,7,75,usa,Earl_Brooks,Earl Brooks,Gene Black,Gene_Black,'66 Ford,189,200,running,0,
1967,W,1967-15,8,3,48,usa,James_Hylton,James Hylton,Econo Wash,Bud_Hartje,'65 Dodge,187,175,running,16,
1967,W,1967-15,9,13,45,usa,Bill_Seifert,Bill Seifert,Bill Seifert,Bill_Seifert,'65 Ford,184,150,running,0,
1967,W,1967-15,10,9,97,usa,Henley_Gray,Henley Gray,Henley Gray,Henley_Gray,'66 Ford,177,140,running,0,
1967,W,1967-15,11,16,78,usa,Joel_Davis,Joel Davis,Earl Ivey,Earl_Ivey,'66 Chevrolet,170,130,running,0,
1967,W,1967-15,12,15,01,usa,Paul_Dean_Holt,Paul Dean Holt,Dennis Holt,Dennis_Holt,'67 Ford,159,120,running,0,
1967,W,1967-15,13,11,88,usa,Buck_Baker,Buck Baker,Buck Baker,Buck_Baker,'66 Oldsmobile,156,110,crash,0,
1967,W,1967-15,14,12,57,usa,George_Poulos,George Poulos,George Poulos,George_Poulos,'65 Plymouth,156,100,running,0,
1967,W,1967-15,15,1,4,usa,John_Sears,John Sears,L.G. DeWitt,L.G._DeWitt,'66 Ford,107,100,differential,3,
1967,W,1967-15,16,14,18,usa,Dick_Johnson_(1),Dick Johnson,Dick Johnson,Dick_Johnson_(1),'66 Ford,82,100,clutch,0,
1967,W,1967_Richmond_250,1,1,43,usa,Richard_Petty,Richard Petty,Plymouth by Petty,Petty_Enterprises,'67 Plymouth,250,2150,running,191,
1967,W,1967_Richmond_250,2,4,6,usa,Bobby_Allison,Bobby Allison,Cotton Owens,Cotton_Owens,'67 Dodge,250,1300,running,13,
1967,W,1967_Richmond_250,3,2,29,usa,Dick_Hutcherson,Dick Hutcherson,Bondy Long,Bondy_Long,'67 Ford,247,950,running,46,
1967,W,1967_Richmond_250,4,7,48,usa,James_Hylton,James Hylton,Econo Wash,Bud_Hartje,'65 Dodge,241,700,running,0,
1967,W,1967_Richmond_250,5,15,20,usa,Clyde_Lynn,Clyde Lynn,Clyde Lynn,Clyde_Lynn,'66 Ford,231,550,running,0,
1967,W,1967_Richmond_250,6,24,83,usa,Worth_McMillion,Worth McMillion,Allen McMillion,Allen_McMillion,'66 Pontiac,229,375,running,0,
1967,W,1967_Richmond_250,7,18,45,usa,Bill_Seifert,Bill Seifert,Bill Seifert,Bill_Seifert,'66 Ford,227,300,running,0,
1967,W,1967_Richmond_250,8,17,75,usa,Earl_Brooks,Earl Brooks,Gene Black,Gene_Black,'66 Ford,223,250,running,0,
1967,W,1967_Richmond_250,9,3,14,usa,Jim_Paschal,Jim Paschal,Friedkin Enterprises,Tom_Friedkin,'67 Plymouth,218,200,engine,0,
1967,W,1967_Richmond_250,10,22,9,usa,Roy_Tyner,Roy Tyner,Truett Rodgers,Truett_Rodgers,'66 Chevrolet,211,200,running,0,
1967,W,1967_Richmond_250,11,5,4,usa,John_Sears,John Sears,L.G. DeWitt,L.G._DeWitt,'66 Ford,194,175,differential,0,
1967,W,1967_Richmond_250,12,20,01,usa,Paul_Dean_Holt,Paul Dean Holt,Dennis Holt,Dennis_Holt,'67 Ford,194,175,running,0,
1967,W,1967_Richmond_250,13,13,99,usa,Paul_Goldsmith,Paul Goldsmith,Nichels Engineering,Ray_Nichels,'67 Plymouth,121,175,brakes,0,
1967,W,1967_Richmond_250,14,12,64,usa,Elmo_Langley,Elmo Langley,Elmo Langley / Henry Woodfield,Elmo_Langley_Henry_Woodfield,'66 Ford,105,150,crash,0,
1967,W,1967_Richmond_250,15,19,54,usa,Tom_Raley,Tom Raley,Tom Raley,Tom_Raley,'66 Ford,104,150,engine,0,
1967,W,1967_Richmond_250,16,16,67,usa,Buddy_Arrington,Buddy Arrington,Buddy Arrington,Buddy_Arrington,'65 Dodge,93,125,driveshaft,0,
1967,W,1967_Richmond_250,17,14,18,usa,Dick_Johnson_(1),Dick Johnson,Dick Johnson,Dick_Johnson_(1),'66 Ford,87,125,engine,0,
1967,W,1967_Richmond_250,18,11,11,usa,J_T_Putney,J.T. Putney,J.T. Putney,J.T._Putney,'66 Chevrolet,81,125,suspension,0,
1967,W,1967_Richmond_250,19,6,2,usa,Sam_McQuagg,Sam McQuagg,Donald Brackins,Donald_Brackins,'65 Chevrolet,63,125,sway bar,0,
1967,W,1967_Richmond_250,20,8,34,usa,Wendell_Scott,Wendell Scott,Wendell Scott,Wendell_Scott,'65 Ford,46,125,engine,0,
1967,W,1967_Richmond_250,21,21,57,usa,George_Poulos,George Poulos,George Poulos,George_Poulos,'65 Plymouth,16,125,flagged,0,
1967,W,1967_Richmond_250,22,23,38,usa,Wayne_Smith,Wayne Smith,Archie Smith,Archie_Smith,'66 Chevrolet,9,125,rear end,0,
1967,W,1967_Richmond_250,23,10,5,usa,Jim_Wright,Jim Wright,Cotton Owens,Cotton_Owens,'66 Dodge,9,125,crash,0,
1967,W,1967_Richmond_250,24,9,87,usa,Buck_Baker,Buck Baker,Buck Baker,Buck_Baker,'66 Ford,8,125,fuel line,0,
1967,W,1967_Rebel_400,1,2,43,usa,Richard_Petty,Richard Petty,Unity Raceway / Plymouth by Petty,Petty_Enterprises,'67 Plymouth,291,14090,running,266,
1967,W,1967_Rebel_400,2,1,17,usa,David_Pearson,David Pearson,Southeastern Ford,Holman_Moody,'67 Ford,290,8285,running,15,
1967,W,1967_Rebel_400,3,9,29,usa,Dick_Hutcherson,Dick Hutcherson,Bondy Long,Bondy_Long,'67 Ford,285,5005,running,0,
1967,W,1967_Rebel_400,4,11,6,usa,Bobby_Allison,Bobby Allison,Cotton Owens,Cotton_Owens,'67 Dodge,285,2775,running,4,
1967,W,1967_Rebel_400,5,8,16,usa,Sam_McQuagg,Sam McQuagg,Bud Moore,Bud_Moore,'67 Mercury,283,2175,running,2,
1967,W,1967_Rebel_400,6,13,1,usa,Paul_Lewis,Paul Lewis,A.J. King,A.J._King,'67 Dodge,280,1650,running,0,
1967,W,1967_Rebel_400,7,6,99,usa,Paul_Goldsmith,Paul Goldsmith,Nichels Engineering,Ray_Nichels,'67 Plymouth,280,1350,running,0,
1967,W,1967_Rebel_400,8,10,37,usa,Bobby_Isaac,Bobby Isaac,K & K Insurance,Nord_Krauskopf,'65 Dodge,277,1240,running,0,
1967,W,1967_Rebel_400,9,23,64,usa,Elmo_Langley,Elmo Langley,Elmo Langley / Henry Woodfield,Elmo_Langley_Henry_Woodfield,'66 Ford,269,1125,running,0,
1967,W,1967_Rebel_400,10,29,38,usa,Wayne_Smith,Wayne Smith,Archie Smith,Archie_Smith,'66 Chevrolet,259,1050,running,0,
1967,W,1967_Rebel_400,11,25,10,usa,Bill_Champion,Bill Champion,Bill Champion,Bill_Champion,'66 Ford,257,975,running,0,
1967,W,1967_Rebel_400,12,31,34,usa,Wendell_Scott,Wendell Scott,Wendell Scott,Wendell_Scott,'65 Ford,250,925,running,0,
1967,W,1967_Rebel_400,13,28,45,canada,Don_Biederman,Don Biederman,Bill Seifert,Bill_Seifert,'65 Ford,247,900,running,0,
1967,W,1967_Rebel_400,14,7,14,usa,Jim_Paschal,Jim Paschal,Friedkin Enterprises,Tom_Friedkin,'67 Plymouth,246,875,engine,1,
1967,W,1967_Rebel_400,15,19,05,usa,Armond_Holley,Armond Holley,Robert Harper,Robert_Harper,'66 Chevrolet,237,850,engine,0,
1967,W,1967_Rebel_400,16,35,20,usa,Clyde_Lynn,Clyde Lynn,Clyde Lynn,Clyde_Lynn,'66 Ford,236,800,running,0,
1967,W,1967_Rebel_400,17,36,09,usa,Neil_Castles,Neil Castles,Garland Miller,Garland_Miller,'66 Chevrolet,234,775,running,0,
1967,W,1967_Rebel_400,18,21,4,usa,John_Sears,John Sears,L.G. DeWitt,L.G._DeWitt,'66 Ford,233,750,running,0,
1967,W,1967_Rebel_400,19,12,48,usa,James_Hylton,James Hylton,Econo Wash,Bud_Hartje,'65 Dodge,219,720,running,0,
1967,W,1967_Rebel_400,20,30,18,usa,Dick_Johnson_(1),Dick Johnson,Dick Johnson,Dick_Johnson_(1),'67 Ford,158,675,crash,0,
1967,W,1967_Rebel_400,21,33,97,usa,Henley_Gray,Henley Gray,Henley Gray,Henley_Gray,'66 Ford,154,650,engine,0,
1967,W,1967_Rebel_400,22,3,21,usa,Earl_Balmer,Earl Balmer,Delmonico Foods,Wood_Brothers,'67 Ford,102,625,crash,0,
1967,W,1967_Rebel_400,23,32,63,usa,Larry_Manning,Larry Manning,Bob Adams,Bob_Adams,'66 Ford,52,600,crash,0,
1967,W,1967_Rebel_400,24,4,3,usa,Buddy_Baker,Buddy Baker,Ray Fox,Ray_Fox,'67 Dodge,45,610,oil pressure,3,
1967,W,1967_Rebel_400,25,27,80,usa,Gary_Sain,Gary Sain,Cozze Brothers,Cozze_Brothers,'66 Chevrolet,40,575,push rod,0,
1967,W,1967_Rebel_400,26,34,62,usa,Ken_Spikes,Ken Spikes,Harold Collins,Harold_Collins,'67 Pontiac,36,560,overheating,0,
1967,W,1967_Rebel_400,27,15,2,usa,Donnie_Allison,Donnie Allison,Donald Brackins,Donald_Brackins,'65 Chevrolet,22,550,engine,0,
1967,W,1967_Rebel_400,28,26,67,usa,Buddy_Arrington,Buddy Arrington,Buddy Arrington,Buddy_Arrington,'65 Dodge,20,540,clutch,0,
1967,W,1967_Rebel_400,29,17,49,usa,G_C_Spencer,G.C. Spencer,G.C. Spencer,G.C._Spencer,'67 Plymouth,18,650,oil pressure,0,
1967,W,1967_Rebel_400,30,5,26,usa,Darel_Dieringer,Darel Dieringer,Holly Farms Poultry,Junior_Johnson,'67 Ford,15,530,engine,0,
1967,W,1967_Rebel_400,31,16,87,usa,Buck_Baker,Buck Baker,Buck Baker,Buck_Baker,'66 Ford,1,525,crash,0,
1967,W,1967_Rebel_400,32,14,39,usa,Friday_Hassler,Friday Hassler,Red Sharp,Red_Sharp,'66 Chevrolet,0,525,crash,0,
1967,W,1967_Rebel_400,33,18,11,usa,J_T_Putney,J.T. Putney,J.T. Putney,J.T._Putney,'66 Chevrolet,0,555,crash,0,
1967,W,1967_Rebel_400,34,20,79,usa,Frank_Warren,Frank Warren,Harold Rhodes,Harold_Rhodes,'66 Chevrolet,0,510,crash,0,
1967,W,1967_Rebel_400,35,22,46,usa,Roy_Mayne,Roy Mayne,Tom Hunter,Tom_Hunter,'66 Chevrolet,0,525,crash,0,
1967,W,1967_Rebel_400,36,24,25,usa,Jabe_Thomas,Jabe Thomas,Star City Body Shop,Don_Robertson,'67 Ford,0,500,crash,0,
1967,W,1967_Beltsville_200,1,3,14,usa,Jim_Paschal,Jim Paschal,Friedkin Enterprises,Tom_Friedkin,'67 Plymouth,200,1000,running,49,
1967,W,1967_Beltsville_200,2,1,43,usa,Richard_Petty,Richard Petty,Petty Enterprises,Petty_Enterprises,'67 Plymouth,200,600,running,151,
1967,W,1967_Beltsville_200,3,2,6,usa,Bobby_Allison,Bobby Allison,Cotton Owens,Cotton_Owens,'67 Dodge,200,400,running,0,
1967,W,1967_Beltsville_200,4,4,2,usa,Donnie_Allison,Donnie Allison,Donald Brackins,Donald_Brackins,'65 Chevrolet,198,300,running,0,
1967,W,1967_Beltsville_200,5,5,00,usa,Paul_Lewis,Paul Lewis,Emory Gilliam,Emory_Gilliam,'65 Dodge,195,275,running,0,
1967,W,1967_Beltsville_200,6,10,4,usa,John_Sears,John Sears,L.G. DeWitt,L.G._DeWitt,'66 Ford,194,240,running,0,
1967,W,1967_Beltsville_200,7,7,48,usa,James_Hylton,James Hylton,Econo Wash,Bud_Hartje,'65 Dodge,194,200,running,0,
1967,W,1967_Beltsville_200,8,12,20,usa,Clyde_Lynn,Clyde Lynn,Clyde Lynn,Clyde_Lynn,'66 Ford,182,175,running,0,
1967,W,1967_Beltsville_200,9,13,67,usa,Buddy_Arrington,Buddy Arrington,Buddy Arrington,Buddy_Arrington,'65 Dodge,173,150,engine,0,
1967,W,1967_Beltsville_200,10,14,07,usa,George_Davis,George Davis,George Davis,George_Davis,'67 Chevrolet,152,140,running,0,
1967,W,1967_Beltsville_200,11,8,34,usa,Wendell_Scott,Wendell Scott,Wendell Scott,Wendell_Scott,'65 Ford,145,130,engine,0,
1967,W,1967_Beltsville_200,12,11,75,usa,Earl_Brooks,Earl Brooks,Gene Black,Gene_Black,'65 Ford,77,120,engine,0,
1967,W,1967_Beltsville_200,13,6,64,usa,Elmo_Langley,Elmo Langley,Elmo Langley / Henry Woodfield,Elmo_Langley_Henry_Woodfield,'66 Ford,57,110,differential,0,
1967,W,1967_Beltsville_200,14,9,45,usa,Bill_Seifert,Bill Seifert,Bill Seifert,Bill_Seifert,'65 Ford,37,100,transmission,0,
1967,W,1967_Beltsville_200,15,16,01,usa,Paul_Dean_Holt,Paul Dean Holt,Dennis Holt,Dennis_Holt,'67 Ford,16,100,differential,0,
1967,W,1967_Beltsville_200,16,15,97,usa,Henley_Gray,Henley Gray,Henley Gray,Henley_Gray,'66 Ford,2,100,oil pressure,0,
1967,W,1967_Tidewater_250,1,1,43,usa,Richard_Petty,Richard Petty,Petty Enterprises,Petty_Enterprises,'67 Plymouth,250,1000,running,223,
1967,W,1967_Tidewater_250,2,5,6,usa,Bobby_Allison,Bobby Allison,Cotton Owens,Cotton_Owens,'67 Dodge,250,600,running,9,
1967,W,1967_Tidewater_250,3,8,48,usa,James_Hylton,James Hylton,Econo Wash,Bud_Hartje,'65 Dodge,246,400,running,0,
1967,W,1967_Tidewater_250,4,6,64,usa,Elmo_Langley,Elmo Langley,Elmo Langley / Henry Woodfield,Elmo_Langley_Henry_Woodfield,'66 Ford,233,300,running,0,
1967,W,1967_Tidewater_250,5,3,2,usa,Donnie_Allison,Donnie Allison,Donald Brackins,Donald_Brackins,'65 Chevrolet,230,275,running,0,
