season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1960,W,1960-13,2,3,4,usa,Rex_White,Rex White,Piedmont / Friendly,Rex_White,'60 Chevrolet,200,475,running,0,
1960,W,1960-13,3,2,21,usa,Jimmy_Massey,Jimmy Massey,Wood Brothers,Wood_Brothers,'59 Ford,199,400,running,0,
1960,W,1960-13,4,4,43,usa,Richard_Petty,Richard Petty,Petty Enterprises,Petty_Enterprises,'60 Plymouth,199,305,running,0,
1960,W,1960-13,5,5,11,usa,Ned_Jarrett,Ned Jarrett,Courtesy,Ned_Jarrett,'60 Ford,196,245,running,0,
1960,W,1960-13,6,9,59,usa,Tom_Pistone,Tom Pistone,Thor,W.T._Coppedge,'59 Chevrolet,195,220,running,0,
1960,W,1960-13,7,6,17,usa,Fred_Harb,Fred Harb,Fred Harb,Fred_Harb,'58 Ford,193,205,running,0,
1960,W,1960-13,8,7,54,usa,Jimmy_Pardue,Jimmy Pardue,Lowe's,Eb_Clifton,'59 Dodge,190,160,running,0,
1960,W,1960-13,9,14,49,usa,Bob_Welborn,Bob Welborn,Bob Welborn,Bob_Welborn,'60 Chevrolet,180,165,running,0,
1960,W,1960-13,10,12,64,usa,Bunkie_Blackburn,Bunkie Blackburn,Spook Crawford,Spook_Crawford,'58 Ford,169,140,running,0,
1960,W,1960-13,11,10,32,usa,Paul_Lewis,Paul Lewis,Jess Potter,Jess_Potter,'58 Chevrolet,114,145,spindle,0,
1960,W,1960-13,12,8,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'60 Plymouth,113,250,engine,0,
1960,W,1960-13,13,13,80,usa,Neil_Castles,Neil Castles,Neil Castles,Neil_Castles,'58 Ford,96,125,running,0,
1960,W,1960-13,14,11,71,usa,Jimmie_Lewallen,Jimmie Lewallen,–,,'58 Ford,61,115,radiator,0,
1960,W,1960-13,15,15,14,usa,Junior_Johnson,Junior Johnson,Bob Welborn,Bob_Welborn,'59 Chevrolet,2,75,engine,0,
1960,W,1960_Greenville_200,1,5,11,usa,Ned_Jarrett,Ned Jarrett,Courtesy,Ned_Jarrett,'60 Ford,200,800,running,61,
1960,W,1960_Greenville_200,2,2,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'60 Plymouth,200,625,running,54,
1960,W,1960_Greenville_200,3,3,43,usa,Richard_Petty,Richard Petty,Petty Enterprises,Petty_Enterprises,'60 Plymouth,199,375,running,0,
1960,W,1960_Greenville_200,4,14,36,usa,Tommy_Irwin,Tommy Irwin,Tommy Irwin,Tommy_Irwin,'59 T-Bird,194,275,running,0,
1960,W,1960_Greenville_200,5,9,49,usa,Bob_Welborn,Bob Welborn,Bob Welborn,Bob_Welborn,'60 Chevrolet,192,250,running,0,
1960,W,1960_Greenville_200,6,18,92,usa,Gerald_Duke,Gerald Duke,Gerald Duke,Gerald_Duke,'59 T-Bird,188,215,running,0,
1960,W,1960_Greenville_200,7,20,80,usa,Neil_Castles,Neil Castles,Neil Castles,Neil_Castles,'58 Ford,173,175,running,0,
1960,W,1960_Greenville_200,8,4,67,usa,David_Pearson,David Pearson,David Pearson,David_Pearson,'59 Chevrolet,153,150,engine,0,
1960,W,1960_Greenville_200,9,8,4,usa,Rex_White,Rex White,Piedmont / Friendly,Rex_White,'59 Chevrolet,136,140,rear end,0,
1960,W,1960_Greenville_200,10,21,68,usa,Bud_Parnell,Bud Parnell,R.L. Baird,R.L._Baird,'58 Plymouth,126,130,rf hub,0,
1960,W,1960_Greenville_200,11,6,70,usa,Elmo_Henderson,Elmo Henderson,W.H. Watson,W.H._Watson,'58 Pontiac,120,125,rear end,0,
1960,W,1960_Greenville_200,12,10,50,usa,Junior_Johnson,Junior Johnson,Thor,W.T._Coppedge,'59 Chevrolet,113,110,fuel pump,0,
1960,W,1960_Greenville_200,13,12,17,usa,Fred_Harb,Fred Harb,Fred Harb,Fred_Harb,'58 Ford,96,100,engine,0,
1960,W,1960_Greenville_200,14,17,64,usa,Bunkie_Blackburn,Bunkie Blackburn,Spook Crawford,Spook_Crawford,'58 Ford,93,85,engine,0,
1960,W,1960_Greenville_200,15,13,12,usa,Joe_Weatherly,Joe Weatherly,Holman-Moody Racing,Holman_Moody,'60 Ford,88,70,head gasket,0,
1960,W,1960_Greenville_200,16,1,26,usa,Curtis_Turner,Curtis Turner,Holman-Moody Racing,Holman_Moody,'60 Ford,85,60,overheating,85,
1960,W,1960_Greenville_200,17,7,87,usa,Buck_Baker,Buck Baker,Buck Baker,Buck_Baker,'60 Chevrolet,75,50,running,0,
1960,W,1960_Greenville_200,18,19,79,usa,James_Norton,James Norton,James Norton,James_Norton,'58 Mercury,56,50,steering,0,
1960,W,1960_Greenville_200,19,15,54,usa,Jimmy_Pardue,Jimmy Pardue,Lowe's,Eb_Clifton,'59 Dodge,51,50,steering,0,
1960,W,1960_Greenville_200,20,16,32,usa,Paul_Lewis,Paul Lewis,Jess Potter,Jess_Potter,'58 Chevrolet,38,50,tie rod,0,
1960,W,1960_Greenville_200,21,11,48,usa,G_C_Spencer,G.C. Spencer,Weldon Wagner,Weldon_Wagner,'58 Chevrolet,34,50,a frame,0,
1960,W,1960_Greenville_200,22,22,9,usa,Roy_Tyner,Roy Tyner,Roy Tyner,Roy_Tyner,'58 Mercury,12,50,engine,0,
1960,W,1960-15,1,8,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'60 Plymouth,167,900,running,105,
1960,W,1960-15,2,18,78,usa,Joe_Lee_Johnson,Joe Lee Johnson,E.C. Wilson,E.C._Wilson,'60 Chevrolet,166,625,running,0,
1960,W,1960-15,3,6,11,usa,Ned_Jarrett,Ned Jarrett,Courtesy,Ned_Jarrett,'60 Ford,164,375,running,0,
1960,W,1960-15,4,11,49,usa,Bob_Welborn,Bob Welborn,Bob Welborn,Bob_Welborn,'60 Chevrolet,158,275,running,18,
1960,W,1960-15,5,12,48,usa,G_C_Spencer,G.C. Spencer,Weldon Wagner,Weldon_Wagner,'58 Chevrolet,157,250,running,0,
1960,W,1960-15,6,16,32,usa,Paul_Lewis,Paul Lewis,Jess Potter,Jess_Potter,'58 Chevrolet,153,215,running,0,
1960,W,1960-15,7,4,4,usa,Rex_White,Rex White,Piedmont / Friendly,Rex_White,'60 Chevrolet,145,175,running,0,
1960,W,1960-15,8,14,87,usa,Buck_Baker,Buck Baker,Buck Baker,Buck_Baker,'60 Chevrolet,139,150,running,0,
1960,W,1960-15,9,7,43,usa,Richard_Petty,Richard Petty,Petty Enterprises,Petty_Enterprises,'60 Plymouth,127,140,running,0,
1960,W,1960-15,10,9,59,usa,Larry_Frank,Larry Frank,Thor,W.T._Coppedge,'59 Chevrolet,118,130,fuel pump,0,
1960,W,1960-15,11,10,17,usa,Fred_Harb,Fred Harb,Fred Harb,Fred_Harb,'58 Ford,118,125,running,0,
1960,W,1960-15,12,15,79,usa,James_Norton,James Norton,James Norton,James_Norton,'58 Mercury,111,110,crash,0,
1960,W,1960-15,13,5,94,usa,Banjo_Matthews,Banjo Matthews,Banjo Matthews,Banjo_Matthews,'59 T-Bird,81,100,crash,9,
1960,W,1960-15,14,13,54,usa,Jimmy_Pardue,Jimmy Pardue,Lowe's,Eb_Clifton,'59 Dodge,73,85,engine,0,
1960,W,1960-15,15,1,21,usa,Junior_Johnson,Junior Johnson,Wood Brothers,Wood_Brothers,'59 Ford,49,70,tie rod,0,
1960,W,1960-15,16,2,16,usa,Glen_Wood,Glen Wood,Wood Brothers,Wood_Brothers,'58 Ford,39,60,oil pan,0,
1960,W,1960-15,17,3,47,usa,Jack_Smith_(1),Jack Smith,Boomershine,Jack_Smith,'60 Pontiac,35,50,oil pan,35,
1960,W,1960-15,18,19,80,usa,Neil_Castles,Neil Castles,Neil Castles,Neil_Castles,'58 Ford,13,50,a frame,0,
1960,W,1960-15,19,17,9,usa,Roy_Tyner,Roy Tyner,Roy Tyner,Roy_Tyner,'58 Mercury,5,50,engine,0,
1960,W,1960-15,20,20,64,usa,Bunkie_Blackburn,Bunkie Blackburn,Spook Crawford,Spook_Crawford,'58 Ford,1,50,head gasket,0,
1960,W,1960_Rebel_300,1,2,12,usa,Joe_Weatherly,Joe Weatherly,Holman-Moody Racing,Holman_Moody,'60 Ford,219,9250,running,107,
1960,W,1960_Rebel_300,2,7,43,usa,Richard_Petty,Richard Petty,Petty Enterprises,Petty_Enterprises,'60 Plymouth,219,4875,running,0,
1960,W,1960_Rebel_300,3,3,4,usa,Rex_White,Rex White,Piedmont / Friendly,Rex_White,'60 Chevrolet,218,2900,running,0,
1960,W,1960_Rebel_300,4,11,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'60 Plymouth,218,1940,running,17,
1960,W,1960_Rebel_300,5,31,87,usa,Buck_Baker,Buck Baker,Thor,Buck_Baker,'60 Chevrolet,216,1500,running,0,
1960,W,1960_Rebel_300,6,10,93,usa,Bobby_Johns,Bobby Johns,Sunbeam Systems,James_Bryan,'59 T-Bird,215,1160,running,0,
1960,W,1960_Rebel_300,7,23,49,usa,Bob_Welborn,Bob Welborn,Bob Welborn,Bob_Welborn,'60 Chevrolet,214,925,running,0,
1960,W,1960_Rebel_300,8,14,85,usa,Emanuel_Zervakis,Emanuel Zervakis,Monroe Shook,Monroe_Shook,'60 Ford,214,825,running,0,
1960,W,1960_Rebel_300,9,5,15,usa,Tim_Flock,Tim Flock,Courtesy Ford,Beau_Morgan,'60 Ford,213,700,running,0,
1960,W,1960_Rebel_300,10,15,77,usa,Marvin_Panch,Marvin Panch,Billie Ridgeway,W.J._Ridgeway,'60 Ford,213,600,running,0,
1960,W,1960_Rebel_300,11,28,39,usa,Herb_Tillman,Herb Tillman,Ralph Stark,Ralph_Stark,'60 Chevrolet,213,500,running,0,
1960,W,1960_Rebel_300,12,21,45,usa,Joe_Caspolich,Joe Caspolich,Bill Gazaway,Bill_Gazaway,'60 Oldsmobile,213,400,running,0,
1960,W,1960_Rebel_300,13,4,5,usa,Cotton_Owens,Cotton Owens,Justus Pontiac,Cotton_Owens,'60 Pontiac,213,350,running,17,
1960,W,1960_Rebel_300,14,19,78,usa,Joe_Lee_Johnson,Joe Lee Johnson,E.C. Wilson,E.C._Wilson,'60 Chevrolet,210,400,running,0,
1960,W,1960_Rebel_300,15,25,48,usa,G_C_Spencer,G.C. Spencer,Weldon Wagner,Weldon_Wagner,'58 Chevrolet,208,250,running,0,
1960,W,1960_Rebel_300,16,9,11,usa,Ned_Jarrett,Ned Jarrett,Courtesy,Ned_Jarrett,'60 Ford,206,225,running,0,
1960,W,1960_Rebel_300,17,26,1,usa,Buddy_Baker,Buddy Baker,Faircloth,Jess_Potter,'60 Chevrolet,202,200,running,0,
1960,W,1960_Rebel_300,18,16,76,usa,Larry_Frank,Larry Frank,Thor,Lynton_Tyson,'59 Chevrolet,201,200,oil pressure,0,
1960,W,1960_Rebel_300,19,8,26,usa,Curtis_Turner,Curtis Turner,Holman-Moody Racing,Holman_Moody,'60 Ford,194,200,bearing,0,
1960,W,1960_Rebel_300,20,1,22,usa,Fireball_Roberts,Fireball Roberts,John Hines,John_Hines,'60 Pontiac,173,250,a frame,78,
1960,W,1960_Rebel_300,21,13,61,usa,Jimmy_Thompson,Jimmy Thompson,Doc White,Doc_White,'59 T-Bird,158,200,push rod,0,
1960,W,1960_Rebel_300,22,6,69,usa,Johnny_Allen,Johnny Allen,Dine & Dance,Hanley_Dawson,'60 Chevrolet,148,265,crash,0,
1960,W,1960_Rebel_300,23,12,59,usa,Tom_Pistone,Tom Pistone,Thor,W.T._Coppedge,'60 Chevrolet,119,265,piston,0,
1960,W,1960_Rebel_300,24,17,27,usa,Junior_Johnson,Junior Johnson,Daytona Kennel,John_Masoni,'60 Chevrolet,95,220,steering,0,
1960,W,1960_Rebel_300,25,20,64,usa,Bunkie_Blackburn,Bunkie Blackburn,Spook Crawford,Spook_Crawford,'60 Ford,47,200,crash,0,
1960,W,1960_Rebel_300,26,22,9,usa,Carl_Burris,Carl Burris,McGee & Taylors Inc.,A.J._Blackwelder,'60 Ford,46,200,crash,0,
1960,W,1960_Rebel_300,27,24,94,usa,Banjo_Matthews,Banjo Matthews,Banjo Matthews,Banjo_Matthews,'59 T-Bird,11,200,engine,0,
1960,W,1960_Rebel_300,28,30,90,usa,Runt_Harris,Runt Harris,Junie Donlavey,Junie_Donlavey,'60 Chevrolet,9,200,steering,0,
1960,W,1960_Rebel_300,29,18,23,usa,Doug_Yates,Doug Yates,Raeford Johnson,Raeford_Johnson,'59 Plymouth,3,200,head gasket,0,
1960,W,1960_Rebel_300,30,27,86,usa,Johnny_Dollar,Johnny Dollar,Matt DeMatthews,Matt_DeMatthews,'58 Ford,3,200,crash,0,
1960,W,1960_Rebel_300,31,32,83,usa,Curtis_Crider,Curtis Crider,Curtis Crider,Curtis_Crider,'58 Ford,2,100,rear end,0,
1960,W,1960_Rebel_300,32,29,80,usa,Neil_Castles,Neil Castles,Neil Castles,Neil_Castles,'58 Ford,2,200,engine,0,
1960,W,1960-17,1,16,11,usa,Ned_Jarrett,Ned Jarrett,Courtesy,Ned_Jarrett,'60 Ford,200,800,running,–,
1960,W,1960-17,2,9,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'60 Plymouth,200,625,running,–,
1960,W,1960-17,3,3,5,usa,Cotton_Owens,Cotton Owens,Cotton Owens,Cotton_Owens,'60 Pontiac,199,375,running,–,
1960,W,1960-17,4,5,36,usa,Tommy_Irwin,Tommy Irwin,Tommy Irwin,Tommy_Irwin,'59 T-Bird,198,275,running,–,
1960,W,1960-17,5,10,67,usa,David_Pearson,David Pearson,David Pearson,David_Pearson,'59 Chevrolet,198,250,running,–,
1960,W,1960-17,6,14,48,usa,G_C_Spencer,G.C. Spencer,Weldon Wagner,Weldon_Wagner,'58 Chevrolet,192,215,running,–,
1960,W,1960-17,7,20,92,usa,Gerald_Duke,Gerald Duke,Gerald Duke,Gerald_Duke,'59 T-Bird,191,175,running,–,
1960,W,1960-17,8,6,23,usa,Doug_Yates,Doug Yates,Raeford Johnson,Raeford_Johnson,'59 Plymouth,190,150,axle,–,
1960,W,1960-17,9,2,87,usa,Buck_Baker,Buck Baker,Thor,Buck_Baker,'60 Chevrolet,190,140,running,–,
1960,W,1960-17,10,17,24,usa,Bunkie_Blackburn,Bunkie Blackburn,Spook Crawford,Spook_Crawford,'58 Ford,189,130,running,–,
1960,W,1960-17,11,11,43,usa,Richard_Petty,Richard Petty,Petty Enterprises,Petty_Enterprises,'60 Plymouth,186,125,crash,–,
1960,W,1960-17,12,4,4,usa,Rex_White,Rex White,Piedmont / Friendly,Rex_White,'60 Chevrolet,183,110,running,–,
1960,W,1960-17,13,22,19,usa,Herman_Beam,Herman Beam,Elizabeth City Motors,Herman_Beam,'60 Ford,175,100,running,–,
1960,W,1960-17,14,19,83,usa,Curtis_Crider,Curtis Crider,Curtis Crider,Curtis_Crider,'58 Ford,173,85,running,–,
1960,W,1960-17,15,13,78,usa,Joe_Lee_Johnson,Joe Lee Johnson,E.C. Wilson,E.C._Wilson,'60 Chevrolet,168,170,rear end,–,
1960,W,1960-17,16,21,1,usa,Paul_Lewis,Paul Lewis,Faircloth,Jess_Potter,'60 Chevrolet,167,60,crash,–,
1960,W,1960-17,17,18,17,usa,Fred_Harb,Fred Harb,Fred Harb,Fred_Harb,'58 Ford,156,50,running,–,
1960,W,1960-17,18,1,47,usa,Jack_Smith_(1),Jack Smith,Boomershine,Jack_Smith,'60 Pontiac,79,50,frame,–,
1960,W,1960-17,19,8,59,usa,Larry_Frank,Larry Frank,Thor,W.T._Coppedge,'59 Chevrolet,57,50,crash,–,
1960,W,1960-17,20,15,32,usa,Buddy_Baker,Buddy Baker,Jess Potter,Jess_Potter,'58 Chevrolet,54,50,crash,–,
1960,W,1960-17,21,12,77,usa,Curtis_Turner,Curtis Turner,Billie Ridgeway,W.J._Ridgeway,'60 Ford,10,50,rear end,–,
1960,W,1960-17,22,7,93,usa,Bobby_Johns,Bobby Johns,Sunbeam Systems,James_Bryan,'59 T-Bird,5,50,radiator,–,
1960,W,1960-18,1,2,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'60 Plymouth,110,900,running,110,
1960,W,1960-18,2,8,11,usa,Ned_Jarrett,Ned Jarrett,Aldridge Motor Co.,Ned_Jarrett,'60 Ford,108,525,running,0,
1960,W,1960-18,3,5,47,usa,Jack_Smith_(1),Jack Smith,Boomershine,Jack_Smith,'60 Pontiac,108,375,running,0,
1960,W,1960-18,4,14,36,usa,Tommy_Irwin,Tommy Irwin,Tommy Irwin,Tommy_Irwin,'59 T-Bird,107,275,running,0,
1960,W,1960-18,5,23,87,usa,Buck_Baker,Buck Baker,Thor,Buck_Baker,'60 Chevrolet,107,250,running,0,
1960,W,1960-18,6,1,43,usa,Richard_Petty,Richard Petty,Petty Enterprises,Petty_Enterprises,'60 Plymouth,107,215,running,0,
1960,W,1960-18,7,3,85,usa,Emanuel_Zervakis,Emanuel Zervakis,Monroe Shook,Monroe_Shook,'60 Chevrolet,105,175,rear end,0,
1960,W,1960-18,8,10,82,usa,Joe_Eubanks,Joe Eubanks,Don Every,Don_Every,'59 Chevrolet,105,150,running,0,
1960,W,1960-18,9,9,27,usa,Junior_Johnson,Junior Johnson,Daytona Kennel,John_Masoni,'60 Chevrolet,104,140,running,0,
1960,W,1960-18,10,16,92,usa,Gerald_Duke,Gerald Duke,Gerald Duke,Gerald_Duke,'59 T-Bird,104,130,running,0,
1960,W,1960-18,11,6,4,usa,Rex_White,Rex White,Piedmont / Friendly,Rex_White,'60 Chevrolet,103,125,running,0,
1960,W,1960-18,12,11,5,usa,Cotton_Owens,Cotton Owens,Cotton Owens,Cotton_Owens,'60 Pontiac,103,110,running,0,
1960,W,1960-18,13,17,74,usa,L_D_Austin,L.D. Austin,L.D. Austin,L.D._Austin,'58 Chevrolet,103,100,running,0,
1960,W,1960-18,14,4,67,usa,David_Pearson,David Pearson,David Pearson,David_Pearson,'59 Chevrolet,97,85,axle,0,
1960,W,1960-18,15,19,19,usa,Herman_Beam,Herman Beam,Herman Beam,Herman_Beam,'60 Ford,96,70,running,0,
1960,W,1960-18,16,22,24,usa,Spook_Crawford,Spook Crawford,Spook Crawford,Spook_Crawford,'58 Ford,91,60,axle,0,
1960,W,1960-18,17,12,21,usa,Curtis_Turner,Curtis Turner,Wood Brothers,Wood_Brothers,'59 Ford,78,50,crash,0,
1960,W,1960-18,18,18,48,usa,G_C_Spencer,G.C. Spencer,Weldon Wagner,Weldon_Wagner,'58 Chevrolet,69,50,rear end,0,
1960,W,1960-18,19,7,12,usa,Joe_Weatherly,Joe Weatherly,Holman-Moody Racing,Holman_Moody,'60 Ford,55,50,overheating,0,
1960,W,1960-18,20,21,51,usa,Roy_Tyner,Roy Tyner,Roy McDonald,Roy_McDonald,'59 Oldsmobile,44,50,transmission,0,
1960,W,1960-18,21,20,17,usa,Fred_Harb,Fred Harb,Fred Harb,Fred_Harb,'58 Ford,39,50,brakes,0,
1960,W,1960-18,22,13,64,usa,Bunkie_Blackburn,Bunkie Blackburn,Spook Crawford,Spook_Crawford,'60 Ford,18,50,con rod,0,
1960,W,1960-18,23,15,23,usa,Doug_Yates,Doug Yates,Raeford Johnson,Raeford_Johnson,'59 Plymouth,16,,brakes,0,
1960,W,1960_Richmond_200,1,10,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'60 Plymouth,200,900,running,18,
1960,W,1960_Richmond_200,2,3,4,usa,Rex_White,Rex White,Piedmont / Friendly,Rex_White,'59 Chevrolet,200,525,running,15,
1960,W,1960_Richmond_200,3,1,11,usa,Ned_Jarrett,Ned Jarrett,Courtesy,Ned_Jarrett,'60 Ford,199,375,running,65,
1960,W,1960_Richmond_200,4,5,23,usa,Doug_Yates,Doug Yates,Raeford Johnson,Raeford_Johnson,'59 Plymouth,198,275,running,39,
1960,W,1960_Richmond_200,5,8,21,usa,Glen_Wood,Glen Wood,Auto Sales & Body Co.,Wood_Brothers,'59 Ford,197,250,running,0,
1960,W,1960_Richmond_200,6,11,43,usa,Richard_Petty,Richard Petty,Petty Enterprises,Petty_Enterprises,'60 Plymouth,196,215,running,0,
1960,W,1960_Richmond_200,7,12,54,usa,Nace_Mattingly,Nace Mattingly,Nace Mattingly,Nace_Mattingly,'58 Ford,189,175,running,0,
1960,W,1960_Richmond_200,8,19,87,usa,Buck_Baker,Buck Baker,Thor,Buck_Baker,'60 Chevrolet,189,150,running,0,
1960,W,1960_Richmond_200,9,16,74,usa,L_D_Austin,L.D. Austin,L.D. Austin,L.D._Austin,'58 Chevrolet,183,140,running,0,
1960,W,1960_Richmond_200,10,13,19,usa,Herman_Beam,Herman Beam,Herman Beam,Herman_Beam,'60 Ford,182,130,running,0,
1960,W,1960_Richmond_200,11,15,80,usa,Neil_Castles,Neil Castles,Neil Castles,Neil_Castles,'58 Ford,180,125,running,0,
1960,W,1960_Richmond_200,12,17,9,usa,Jim_Austin,Jim Austin,Roy Tyner,Roy_Tyner,'60 Ford,175,110,running,0,
1960,W,1960_Richmond_200,13,18,51,usa,Roy_Tyner,Roy Tyner,Roy McDonald,Roy_McDonald,'59 Oldsmobile,155,100,running,0,
1960,W,1960_Richmond_200,14,6,27,usa,Junior_Johnson,Junior Johnson,Daytona Kennel,John_Masoni,'59 Chevrolet,138,85,spindle,52,
1960,W,1960_Richmond_200,15,14,12,usa,Joe_Weatherly,Joe Weatherly,Fred Wheat,Fred_Wheat,'60 Valiant,90,70,engine,0,
1960,W,1960_Richmond_200,16,7,78,usa,Joe_Lee_Johnson,Joe Lee Johnson,E.C. Wilson,E.C._Wilson,'60 Chevrolet,73,160,sway bar,0,
1960,W,1960_Richmond_200,17,2,5,usa,Cotton_Owens,Cotton Owens,Cotton Owens,Cotton_Owens,'60 Pontiac,69,50,air filter,11,
1960,W,1960_Richmond_200,18,9,85,usa,Emanuel_Zervakis,Emanuel Zervakis,Monroe Shook,Monroe_Shook,'60 Chevrolet,42,50,a frame,0,
1960,W,1960_Richmond_200,19,4,75,usa,John_Dodd_Jr,"John Dodd, Jr.","John Dodd, Sr.",John_Dodd_Sr.,'60 Ford,37,50,engine,0,
1960,W,1960_California_250,1,8,98,usa,Marvin_Porter,Marvin Porter,Vel Miletich,Vel_Miletich,'59 Ford,179,2000,running,50,
1960,W,1960_California_250,2,32,97,usa,Joe_Weatherly,Joe Weatherly,Vel Miletich,Vel_Miletich,'60 Ford,179,1250,running,0,
1960,W,1960_California_250,3,2,19,usa,John_Rostek,John Rostek,John Rostek,John_Rostek,'60 Ford,175,750,running,0,
1960,W,1960_California_250,4,5,48,usa,Fritz_Wilson,Fritz Wilson,Fritz Wilson,Fritz_Wilson,'58 Ford,173,600,running,0,
1960,W,1960_California_250,5,15,7,usa,Don_Noel,Don Noel,Alfred McClure,Alfred_McClure,'59 Ford,172,575,running,0,
1960,W,1960_California_250,6,11,18,usa,Dick_Smith,Dick Smith,William Long,William_Long,'57 Mercury,170,550,running,0,
1960,W,1960_California_250,7,7,22N,usa,Art_Watts,Art Watts,Johnny Mello,Johnny_Mello,'60 Ford,168,525,running,0,
1960,W,1960_California_250,8,9,41,usa,Rex_White,Rex White,Scotty Cain,Scotty_Cain,'59 Ford,162,500,running,0,
1960,W,1960_California_250,9,12,35,usa,Mel_Larson,Mel Larson,Sun City,Mel_Larson,'60 Pontiac,161,475,dnf,13,
1960,W,1960_California_250,10,25,99,usa,Al_Self,Al Self,Ted Haak,Ted_Haak,'58 Chevrolet,157,450,running,0,
1960,W,1960_California_250,11,6,6,usa,Eddie_Gray,Eddie Gray,Harry Sims,Harry_Sims,'58 Ford,155,425,running,0,
1960,W,1960_California_250,12,13,38,usa,Charlie_Chapman,Charlie Chapman,Charlie Chapman,Charlie_Chapman,'60 Ford,152,400,running,0,
1960,W,1960_California_250,13,19,91,usa,Bruce_Worrell,Bruce Worrell,Art Krebs,Art_Krebs,'59 Plymouth,152,375,running,0,
1960,W,1960_California_250,14,23,28,usa,Ed_Andrews,Ed Andrews,–,,'60 Oldsmobile,150,350,running,0,
1960,W,1960_California_250,15,10,23,usa,Bob_Perry,Bob Perry,Bob Perry,Bob_Perry,'59 Plymouth,145,325,dnf,0,
1960,W,1960_California_250,16,30,3,usa,Dick_Getty,Dick Getty,Bill Clinton,Bill_Clinton,'57 Mercury,141,300,dnf,0,
1960,W,1960_California_250,17,18,9,usa,Bob_Price,Bob Price,Fred Lauria,Fred_Lauria,'59 Chevrolet,139,275,running,0,
1960,W,1960_California_250,18,26,17,none,Bill_Cook,Bill Cook,Jay George,Jay_George,'58 Ford,137,200,running,0,
1960,W,1960_California_250,19,3,44,usa,Lloyd_Dane,Lloyd Dane,Lloyd Dane,Lloyd_Dane,'60 Chevrolet,129,200,dnf,89,
1960,W,1960_California_250,20,31,11,usa,Owen_Loggins,Owen Loggins,Jack Chatenay,Jack_Chatenay,'60 Plymouth,126,100,running,0,
1960,W,1960_California_250,21,14,0,usa,Jim_Cook,Jim Cook,Floyd Johnson,Floyd_Johnson,'60 Dodge,117,100,dnf,0,
1960,W,1960_California_250,22,21,2,usa,Ron_Hornaday,Ron Hornaday,Frank Galpin,Frank_Galpin,'60 Ford,112,100,dnf,0,
1960,W,1960_California_250,23,27,5,usa,Jim_Blomgren,Jim Blomgren,Bob Smith,Bob_Smith,'60 Ford,109,100,dnf,0,
1960,W,1960_California_250,24,20,55,usa,Lyle_Stelter,Lyle Stelter,Lyle Stelter,Lyle_Stelter,'57 Mercury,86,100,dnf,0,
1960,W,1960_California_250,25,22,25,usa,John_Potter,John Potter,–,,'58 Ford,79,100,dnf,0,
1960,W,1960_California_250,26,4,4,usa,Scotty_Cain,Scotty Cain,Scotty Cain,Scotty_Cain,'59 T-Bird,55,100,dnf,19,
1960,W,1960_California_250,27,1,86,usa,Frank_Secrist,Frank Secrist,Frank Secrist,Frank_Secrist,'60 Ford,45,100,dnf,8,
1960,W,1960_California_250,28,28,16,usa,Danny_Weinberg,Danny Weinberg,Carl Dane,Carl_Dane,'60 Ford,37,100,dnf,0,
1960,W,1960_California_250,29,33,20,usa,Bob_Ross,Bob Ross,Bob Ross,Bob_Ross,'59 Chevrolet,30,100,dnf,0,
1960,W,1960_California_250,30,29,28N,usa,Kuzie_Kuzmanich,Kuzie Kuzmanich,Walt Palozi,Walt_Palozi,'60 Pontiac,22,100,dnf,0,
1960,W,1960_California_250,31,16,68,usa,Johnny_Mello,Johnny Mello,Johnny Mello,Johnny_Mello,'60 Ford,22,,–,0,
1960,W,1960_California_250,32,24,77,usa,Brownie_Brown,Brownie Brown,Jay George,Jay_George,'59 Ford,12,,–,0,
1960,W,1960_California_250,33,17,69,usa,Bob_Hogle,Bob Hogle,Walt Palozi,Walt_Palozi,'58 Pontiac,3,,–,0,
1960,W,1960_World_600,1,20,89,usa,Joe_Lee_Johnson,Joe Lee Johnson,Atlanta Tune Up & Parts Service / Pure,Paul_McDuffie,'60 Chevrolet,400,27150,running,48,
1960,W,1960_World_600,2,38,73,usa,Johnny_Beauchamp,Johnny Beauchamp,Dale Swanson,Dale_Swanson,'60 Chevrolet,396,9110,running,0,
1960,W,1960_World_600,3,6,46,usa,Bobby_Johns,Bobby Johns,Petty Enterprises,Petty_Enterprises,'60 Plymouth,394,6975,running,0,
1960,W,1960_World_600,4,44,92,usa,Gerald_Duke,Gerald Duke,Gerald Duke,Gerald_Duke,'59 T-Bird,388,3675,running,0,
1960,W,1960_World_600,5,14,87,usa,Buck_Baker,Buck Baker,Thor,Buck_Baker,'60 Chevrolet,386,3075,running,0,
