season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1989,W,1989_Coca-Cola_600,6,2,6,usa,Mark_Martin,Mark Martin,Stroh's Light,Jack_Roush,Ford,399,29675,running,53,155
1989,W,1989_Coca-Cola_600,7,25,21,usa,Neil_Bonnett,Neil Bonnett,Citgo,Wood_Brothers,Ford,399,17800,running,0,146
1989,W,1989_Coca-Cola_600,8,10,15,usa,Brett_Bodine,Brett Bodine,Motorcraft,Bud_Moore,Ford,398,16900,running,0,142
1989,W,1989_Coca-Cola_600,9,27,8,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Miller High Life,Stavola_Brothers,Buick,397,15200,running,0,138
1989,W,1989_Coca-Cola_600,10,9,26,usa,Ricky_Rudd,Ricky Rudd,Quaker State,Kenny_Bernstein,Buick,397,16925,running,0,134
1989,W,1989_Coca-Cola_600,11,41,66,usa,Rick_Mast,Rick Mast,Banquet Frozen Foods,Bill_Edwards,Chevrolet,396,13107,running,0,130
1989,W,1989_Coca-Cola_600,12,22,10,usa,Derrike_Cope,Derrike Cope,Purolator,Bob_Whitcomb,Pontiac,396,8500,running,0,127
1989,W,1989_Coca-Cola_600,13,31,55,usa,Phil_Parsons,Phil Parsons,Crown Petroleum,Leo_Jackson_Richard_Jackson,Oldsmobile,395,11725,running,0,124
1989,W,1989_Coca-Cola_600,14,26,57,usa,Hut_Stricklin,Hut Stricklin,Heinz,Rod_Osterlund,Pontiac,395,7625,running,0,121
1989,W,1989_Coca-Cola_600,15,36,2,usa,Ernie_Irvan,Ernie Irvan,Kroger,D.K._Ulrich,Pontiac,394,9175,running,0,118
1989,W,1989_Coca-Cola_600,16,42,71,usa,Dave_Marcis,Dave Marcis,Lifebuoy Soap,Dave_Marcis,Chevrolet,394,9650,running,0,115
1989,W,1989_Coca-Cola_600,17,33,42,usa,Kyle_Petty,Kyle Petty,Peak Antifreeze,Rick_Hendrick,Chevrolet,392,6000,running,0,112
1989,W,1989_Coca-Cola_600,18,39,90,usa,Chad_Little,Chad Little,Cheerwine / Pugh Oil Co.,Junie_Donlavey,Ford,392,5650,running,0,109
1989,W,1989_Coca-Cola_600,19,11,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,391,6400,running,0,106
1989,W,1989_Coca-Cola_600,20,30,40,usa,Ben_Hess,Ben Hess,Hess Racing,Ben_Hess,Oldsmobile,388,5775,running,0,103
1989,W,1989_Coca-Cola_600,21,35,06,australia,Terry_Byers,Terry Byers,Byers Racing,Terry_Byers,Chevrolet,379,4700,running,0,100
1989,W,1989_Coca-Cola_600,22,21,16,usa,Larry_Pearson,Larry Pearson,Chattanooga Chew,David_Pearson,Buick,377,5450,running,0,97
1989,W,1989_Coca-Cola_600,23,1,7,usa,Alan_Kulwicki,Alan Kulwicki,Zerex,Alan_Kulwicki,Ford,371,58500,engine,138,104
1989,W,1989_Coca-Cola_600,24,20,83,usa,Lake_Speed,Lake Speed,Bull's Eye Barbecue Sauce,Lake_Speed,Oldsmobile,364,6800,running,0,91
1989,W,1989_Coca-Cola_600,25,29,14,usa,Tracy_Leslie,Tracy Leslie,Copenhagen,A.J._Foyt,Oldsmobile,360,3925,crank,0,88
1989,W,1989_Coca-Cola_600,26,37,53,usa,Jerry_ONeil,Jerry O'Neil,Aroneck Racing,Alan_Aroneck,Chevrolet,353,3100,running,0,85
1989,W,1989_Coca-Cola_600,27,7,30,usa,Michael_Waltrip,Michael Waltrip,Country Time Lemonade,Chuck_Rider,Pontiac,333,6150,engine,0,82
1989,W,1989_Coca-Cola_600,28,24,29,usa,Dale_Jarrett,Dale Jarrett,Hardee's / Ghostbusters II,Cale_Yarborough,Pontiac,331,5200,engine,0,79
1989,W,1989_Coca-Cola_600,29,16,84,usa,Dick_Trickle,Dick Trickle,Miller High Life,Stavola_Brothers,Buick,330,4975,oil line,0,76
1989,W,1989_Coca-Cola_600,30,19,88,usa,Greg_Sacks,Greg Sacks,Crisco,Buddy_Baker_Danny_Schiff,Pontiac,320,4800,crash,2,78
1989,W,1989_Coca-Cola_600,31,6,27,usa,Rusty_Wallace,Rusty Wallace,Kodiak,Raymond_Beadle,Pontiac,306,13950,engine,22,75
1989,W,1989_Coca-Cola_600,32,23,75,usa,Morgan_Shepherd,Morgan Shepherd,Valvoline,Rahmoc_Enterprises,Pontiac,303,10000,engine,0,67
1989,W,1989_Coca-Cola_600,33,17,28,usa,Davey_Allison,Davey Allison,Havoline,Yates_Racing,Ford,298,10550,engine,1,69
1989,W,1989_Coca-Cola_600,34,32,47,australia,Allan_Grice,Allan Grice,Foster's Lager / Bob Jane T-Marts,Allan_Grice,Pontiac,294,1900,engine,0,61
1989,W,1989_Coca-Cola_600,35,5,4,usa,Rick_Wilson,Rick Wilson,Kodak Film,Larry_McClure,Oldsmobile,292,6975,running,15,63
1989,W,1989_Coca-Cola_600,36,40,23,usa,Eddie_Bierschwale,Eddie Bierschwale,Auto Finders,Don_Bierschwale,Oldsmobile,242,2400,crash,0,55
1989,W,1989_Coca-Cola_600,37,38,31,usa,Jim_Sauter,Jim Sauter,Slender You Figure Salons,Bob_Clark,Pontiac,236,1775,engine,0,52
1989,W,1989_Coca-Cola_600,38,14,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,Richard_Childress,Chevrolet,223,10750,engine,2,54
1989,W,1989_Coca-Cola_600,39,12,11,usa,Terry_Labonte,Terry Labonte,Budweiser,Junior_Johnson,Ford,186,8725,engine,0,46
1989,W,1989_Coca-Cola_600,40,8,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Leo_Jackson_Richard_Jackson,Oldsmobile,148,10600,engine,50,48
1989,W,1989_Coca-Cola_600,41,34,52,usa,Jimmy_Means,Jimmy Means,Alka-Seltzer,Jimmy_Means,Pontiac,113,1700,engine,0,40
1989,W,1989_Coca-Cola_600,42,28,51,usa,Butch_Miller,Butch Miller,Fruit of the Loom,Leroy_Throop,Chevrolet,24,2200,wheel bearing,0,37
1989,W,1989_Budweiser_500,1,2,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,Richard_Childress,Chevrolet,500,59350,running,456,185
1989,W,1989_Budweiser_500,2,1,6,usa,Mark_Martin,Mark Martin,Stroh's Light,Jack_Roush,Ford,500,38950,running,2,175
1989,W,1989_Budweiser_500,3,5,25,usa,Ken_Schrader,Ken Schrader,Folger's Coffee,Rick_Hendrick,Chevrolet,500,36525,running,22,170
1989,W,1989_Budweiser_500,4,15,11,usa,Terry_Labonte,Terry Labonte,Budweiser,Junior_Johnson,Ford,500,18425,running,6,165
1989,W,1989_Budweiser_500,5,3,27,usa,Rusty_Wallace,Rusty Wallace,Kodiak,Raymond_Beadle,Pontiac,500,20975,running,9,160
1989,W,1989_Budweiser_500,6,7,26,usa,Ricky_Rudd,Ricky Rudd,Quaker State,Kenny_Bernstein,Buick,500,11675,running,0,150
1989,W,1989_Budweiser_500,7,21,21,usa,Neil_Bonnett,Neil Bonnett,Citgo,Wood_Brothers,Ford,499,10925,running,3,151
1989,W,1989_Budweiser_500,8,8,9,usa,Bill_Elliott,Bill Elliott,Coors,Harry_Melling,Ford,499,16625,running,0,142
1989,W,1989_Budweiser_500,9,12,17,usa,Darrell_Waltrip,Darrell Waltrip,Tide,Rick_Hendrick,Chevrolet,498,13675,running,0,138
1989,W,1989_Budweiser_500,10,25,55,usa,Phil_Parsons,Phil Parsons,Crown Petroleum,Leo_Jackson_Richard_Jackson,Oldsmobile,497,11275,running,0,134
1989,W,1989_Budweiser_500,11,14,29,usa,Dale_Jarrett,Dale Jarrett,Hardee's,Cale_Yarborough,Pontiac,494,8025,running,0,130
1989,W,1989_Budweiser_500,12,31,57,usa,Hut_Stricklin,Hut Stricklin,Heinz,Rod_Osterlund,Pontiac,493,6732,running,0,127
1989,W,1989_Budweiser_500,13,26,8,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Miller High Life,Stavola_Brothers,Buick,493,7400,running,0,124
1989,W,1989_Budweiser_500,14,6,4,usa,Rick_Wilson,Rick Wilson,Kodak Film,Larry_McClure,Oldsmobile,492,6825,running,0,121
1989,W,1989_Budweiser_500,15,9,15,usa,Brett_Bodine,Brett Bodine,Motorcraft,Bud_Moore,Ford,492,7175,running,0,118
1989,W,1989_Budweiser_500,16,32,71,usa,Dave_Marcis,Dave Marcis,Lifebuoy Soap,Dave_Marcis,Chevrolet,491,6100,running,0,115
1989,W,1989_Budweiser_500,17,23,2,usa,Ernie_Irvan,Ernie Irvan,Kroger,D.K._Ulrich,Pontiac,491,3850,running,0,112
1989,W,1989_Budweiser_500,18,19,83,usa,Lake_Speed,Lake Speed,Bull's Eye Barbecue Sauce,Lake_Speed,Oldsmobile,490,5700,running,0,109
1989,W,1989_Budweiser_500,19,11,16,usa,Larry_Pearson,Larry Pearson,Chattanooga Chew,David_Pearson,Buick,490,3850,running,0,106
1989,W,1989_Budweiser_500,20,30,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,489,4375,running,0,103
1989,W,1989_Budweiser_500,21,18,84,usa,Dick_Trickle,Dick Trickle,Miller High Life,Stavola_Brothers,Buick,487,6050,running,0,100
1989,W,1989_Budweiser_500,22,16,30,usa,Michael_Waltrip,Michael Waltrip,Country Time Lemonade,Chuck_Rider,Pontiac,483,5200,crash,0,97
1989,W,1989_Budweiser_500,23,13,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Leo_Jackson_Richard_Jackson,Oldsmobile,482,9450,running,2,99
1989,W,1989_Budweiser_500,24,33,52,usa,Jimmy_Means,Jimmy Means,Alka-Seltzer,Jimmy_Means,Pontiac,477,2400,running,0,91
1989,W,1989_Budweiser_500,25,17,7,usa,Alan_Kulwicki,Alan Kulwicki,Zerex,Alan_Kulwicki,Ford,444,5150,running,0,88
1989,W,1989_Budweiser_500,26,24,94,usa,Sterling_Marlin,Sterling Marlin,Sunoco,Billy_Hagan,Oldsmobile,434,4950,running,0,85
1989,W,1989_Budweiser_500,27,27,23,usa,Eddie_Bierschwale,Eddie Bierschwale,Americraft,Don_Bierschwale,Oldsmobile,355,2875,running,0,82
1989,W,1989_Budweiser_500,28,28,10,usa,Derrike_Cope,Derrike Cope,Purolator,Bob_Whitcomb,Pontiac,304,2200,engine,0,79
1989,W,1989_Budweiser_500,29,10,5,usa,Geoffrey_Bodine,Geoffrey Bodine,Levi Garrett,Rick_Hendrick,Chevrolet,294,9150,piston,0,76
1989,W,1989_Budweiser_500,30,35,99,usa,Norm_Benning,Norm Benning,Wolfs Head Oil,Jerry_Oneil,Chevrolet,226,2150,steering,0,73
1989,W,1989_Budweiser_500,31,29,80,usa,Jimmy_Horton,Jimmy Horton,S & H Racing,George_Smith,Pontiac,211,2050,engine,0,70
1989,W,1989_Budweiser_500,32,22,28,usa,Davey_Allison,Davey Allison,Havoline,Yates_Racing,Ford,171,10400,engine,0,67
1989,W,1989_Budweiser_500,33,4,75,usa,Morgan_Shepherd,Morgan Shepherd,Valvoline,Rahmoc_Enterprises,Pontiac,140,9950,crash,0,64
1989,W,1989_Budweiser_500,34,20,88,usa,Jimmy_Spencer,Jimmy Spencer,Crisco,Buddy_Baker_Danny_Schiff,Pontiac,75,4500,engine,0,
1989,W,1989_Budweiser_500,35,34,49,usa,Bill_Flowers,Bill Flowers,Hylton Racing,James_Hylton,Buick,2,1800,engine,0,58
1989,W,1989_Banquet_Frozen_Foods_300,1,4,26,usa,Ricky_Rudd,Ricky Rudd,Quaker State,Kenny_Bernstein,Buick,74,62350,running,61,185
1989,W,1989_Banquet_Frozen_Foods_300,2,1,27,usa,Rusty_Wallace,Rusty Wallace,Kodiak,Raymond_Beadle,Pontiac,74,39225,running,10,175
1989,W,1989_Banquet_Frozen_Foods_300,3,3,9,usa,Bill_Elliott,Bill Elliott,Coors,Harry_Melling,Ford,74,28375,running,3,170
1989,W,1989_Banquet_Frozen_Foods_300,4,10,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,Richard_Childress,Chevrolet,74,20350,running,0,160
1989,W,1989_Banquet_Frozen_Foods_300,5,26,83,usa,Lake_Speed,Lake Speed,Bull's Eye Barbecue Sauce,Lake_Speed,Oldsmobile,74,18507,running,0,155
1989,W,1989_Banquet_Frozen_Foods_300,6,12,88,usa,Joe_Ruttman,Joe Ruttman,Crisco,Buddy_Baker_Danny_Schiff,Pontiac,74,11350,running,0,150
1989,W,1989_Banquet_Frozen_Foods_300,7,9,75,usa,Morgan_Shepherd,Morgan Shepherd,Valvoline,Rahmoc_Enterprises,Pontiac,74,16575,running,0,146
1989,W,1989_Banquet_Frozen_Foods_300,8,16,4,usa,Rick_Wilson,Rick Wilson,Kodak Film,Larry_McClure,Oldsmobile,74,10075,running,0,142
1989,W,1989_Banquet_Frozen_Foods_300,9,15,28,usa,Davey_Allison,Davey Allison,Havoline,Yates_Racing,Ford,74,13875,running,0,138
1989,W,1989_Banquet_Frozen_Foods_300,10,28,30,usa,Michael_Waltrip,Michael Waltrip,Country Time Lemonade,Chuck_Rider,Pontiac,74,11600,running,0,134
1989,W,1989_Banquet_Frozen_Foods_300,11,18,21,usa,Neil_Bonnett,Neil Bonnett,Citgo,Wood_Brothers,Ford,74,8475,running,0,130
1989,W,1989_Banquet_Frozen_Foods_300,12,13,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Leo_Jackson_Richard_Jackson,Oldsmobile,74,11175,running,0,127
1989,W,1989_Banquet_Frozen_Foods_300,13,19,8,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Miller High Life,Stavola_Brothers,Buick,74,7775,running,0,124
1989,W,1989_Banquet_Frozen_Foods_300,14,31,04,usa,Hershel_McGriff,Hershel McGriff,U.S. Bank,Hershel_McGriff,Pontiac,74,5075,running,0,0
1989,W,1989_Banquet_Frozen_Foods_300,15,27,11,usa,Terry_Labonte,Terry Labonte,Budweiser,Junior_Johnson,Ford,73,10675,running,0,118
1989,W,1989_Banquet_Frozen_Foods_300,16,35,71,usa,Dave_Marcis,Dave Marcis,Lifebuoy Soap,Dave_Marcis,Chevrolet,73,6200,running,0,115
1989,W,1989_Banquet_Frozen_Foods_300,17,36,73,usa,Bill_Schmitt,Bill Schmitt,Schmitt Racing,Bill_Schmitt,Chevrolet,73,3925,running,0,
1989,W,1989_Banquet_Frozen_Foods_300,18,23,55,usa,Phil_Parsons,Phil Parsons,Crown Petroleum,Leo_Jackson_Richard_Jackson,Oldsmobile,73,5800,running,0,109
1989,W,1989_Banquet_Frozen_Foods_300,19,22,16,usa,Larry_Pearson,Larry Pearson,Chattanooga Chew,David_Pearson,Buick,73,4475,running,0,106
1989,W,1989_Banquet_Frozen_Foods_300,20,8,5,usa,Geoffrey_Bodine,Geoffrey Bodine,Levi Garrett,Rick_Hendrick,Chevrolet,73,10675,running,0,103
1989,W,1989_Banquet_Frozen_Foods_300,21,34,57,usa,Hut_Stricklin,Hut Stricklin,Heinz,Rod_Osterlund,Pontiac,73,2925,running,0,100
1989,W,1989_Banquet_Frozen_Foods_300,22,30,40,usa,Darin_Brassfield,Darin Brassfield,Mobile One,Darin_Brassfield,Chevrolet,73,2650,running,0,97
1989,W,1989_Banquet_Frozen_Foods_300,23,29,2,usa,Ernie_Irvan,Ernie Irvan,Kroger,D.K._Ulrich,Pontiac,73,3475,running,0,94
1989,W,1989_Banquet_Frozen_Foods_300,24,32,93,usa,Troy_Beebe,Troy Beebe,Taco Bell,Troy_Beebe,Buick,72,2605,running,0,
1989,W,1989_Banquet_Frozen_Foods_300,25,24,09,usa,Terry_Fisher,Terry Fisher,Midgley Racing,Dick_Midgley,Chevrolet,72,2825,running,0,
1989,W,1989_Banquet_Frozen_Foods_300,26,38,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,72,3345,running,0,85
1989,W,1989_Banquet_Frozen_Foods_300,27,20,15,usa,Brett_Bodine,Brett Bodine,Motorcraft,Bud_Moore,Ford,72,5275,running,0,82
1989,W,1989_Banquet_Frozen_Foods_300,28,40,08,usa,Rick_McCray,Rick McCray,Wewaynes-Far West Meat,Rick_McCray,Pontiac,72,3200,running,0,
1989,W,1989_Banquet_Frozen_Foods_300,29,14,41,usa,Jim_Bown,Jim Bown,Rose Auto Wrecking,Dick_Bown,Chevrolet,70,2215,running,0,
1989,W,1989_Banquet_Frozen_Foods_300,30,21,84,usa,Dick_Trickle,Dick Trickle,Miller High Life,Stavola_Brothers,Buick,69,5200,running,0,73
1989,W,1989_Banquet_Frozen_Foods_300,31,2,6,usa,Mark_Martin,Mark Martin,Stroh's Light,Jack_Roush,Ford,69,6825,running,0,70
1989,W,1989_Banquet_Frozen_Foods_300,32,11,38,australia,Dick_Johnson_(2),Dick Johnson,Redkote Steel Tubing,Dick_Johnson_(2),Ford,65,2425,running,0,67
1989,W,1989_Banquet_Frozen_Foods_300,33,42,99,usa,John_Krebs,John Krebs,Skoal,John_Krebs,Pontiac,65,3000,running,0,
1989,W,1989_Banquet_Frozen_Foods_300,34,41,23,usa,Eddie_Bierschwale,Eddie Bierschwale,Bierschwale Racing,Don_Bierschwale,Oldsmobile,63,2375,engine,0,61
1989,W,1989_Banquet_Frozen_Foods_300,35,25,19,usa,Bill_Cooper,Bill Cooper,Lakeport Chamber of Commerce,Fred_Stoke,Ford,61,2360,engine,0,
1989,W,1989_Banquet_Frozen_Foods_300,36,7,7,usa,Alan_Kulwicki,Alan Kulwicki,Zerex,Alan_Kulwicki,Ford,55,4330,engine,0,55
1989,W,1989_Banquet_Frozen_Foods_300,37,5,25,usa,Ken_Schrader,Ken Schrader,Folger's Coffee,Rick_Hendrick,Chevrolet,47,9520,running,0,52
1989,W,1989_Banquet_Frozen_Foods_300,38,6,17,usa,Darrell_Waltrip,Darrell Waltrip,Tide,Rick_Hendrick,Chevrolet,47,10900,running,0,49
1989,W,1989_Banquet_Frozen_Foods_300,39,37,79,canada,Roy_Smith,Roy Smith,Autosports Enterprises,Warren_Razore,Ford,46,3375,engine,0,
1989,W,1989_Banquet_Frozen_Foods_300,40,17,94,usa,Sterling_Marlin,Sterling Marlin,Sunoco,Billy_Hagan,Oldsmobile,33,4250,engine,0,43
1989,W,1989_Banquet_Frozen_Foods_300,41,39,56,usa,Ron_Esau,Ron Esau,Brandt,Ron_Esau,Oldsmobile,15,2250,ignition,0,
1989,W,1989_Banquet_Frozen_Foods_300,42,33,29,usa,Dale_Jarrett,Dale Jarrett,Hardee's,Cale_Yarborough,Pontiac,8,4250,transmission,0,37
1989,W,1989_Miller_High_Life_500,1,23,11,usa,Terry_Labonte,Terry Labonte,Budweiser,Junior_Johnson,Ford,200,54807,running,39,180
1989,W,1989_Miller_High_Life_500,2,11,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Leo_Jackson_Richard_Jackson,Oldsmobile,200,33875,running,12,175
1989,W,1989_Miller_High_Life_500,3,7,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,Richard_Childress,Chevrolet,200,29250,running,12,170
1989,W,1989_Miller_High_Life_500,4,10,25,usa,Ken_Schrader,Ken Schrader,Folger's Coffee,Rick_Hendrick,Chevrolet,200,20600,running,2,165
1989,W,1989_Miller_High_Life_500,5,17,75,usa,Morgan_Shepherd,Morgan Shepherd,Valvoline,Rahmoc_Enterprises,Pontiac,200,21850,running,0,155
1989,W,1989_Miller_High_Life_500,6,6,94,usa,Sterling_Marlin,Sterling Marlin,Sunoco,Billy_Hagan,Oldsmobile,200,14925,running,0,150
1989,W,1989_Miller_High_Life_500,7,14,29,usa,Dale_Jarrett,Dale Jarrett,Hardee's,Cale_Yarborough,Pontiac,200,11150,running,1,151
1989,W,1989_Miller_High_Life_500,8,9,21,usa,Neil_Bonnett,Neil Bonnett,Citgo,Wood_Brothers,Ford,200,10125,running,2,147
1989,W,1989_Miller_High_Life_500,9,24,16,usa,Larry_Pearson,Larry Pearson,Chattanooga Chew,David_Pearson,Buick,200,8325,running,2,143
1989,W,1989_Miller_High_Life_500,10,22,15,usa,Brett_Bodine,Brett Bodine,Motorcraft,Bud_Moore,Ford,199,11650,running,0,134
1989,W,1989_Miller_High_Life_500,11,4,83,usa,Lake_Speed,Lake Speed,Bull's Eye Barbecue Sauce,Lake_Speed,Oldsmobile,199,8650,running,5,135
1989,W,1989_Miller_High_Life_500,12,20,55,usa,Phil_Parsons,Phil Parsons,Crown Petroleum,Leo_Jackson_Richard_Jackson,Oldsmobile,199,8350,running,0,127
1989,W,1989_Miller_High_Life_500,13,30,8,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Miller High Life,Stavola_Brothers,Buick,199,7950,running,0,124
1989,W,1989_Miller_High_Life_500,14,12,30,usa,Michael_Waltrip,Michael Waltrip,Country Time Lemonade,Chuck_Rider,Pontiac,199,7450,running,1,126
1989,W,1989_Miller_High_Life_500,15,3,6,usa,Mark_Martin,Mark Martin,Stroh's Light,Jack_Roush,Ford,198,7650,running,0,118
1989,W,1989_Miller_High_Life_500,16,27,28,usa,Davey_Allison,Davey Allison,Havoline,Yates_Racing,Ford,197,12250,running,0,115
1989,W,1989_Miller_High_Life_500,17,34,57,usa,Hut_Stricklin,Hut Stricklin,Heinz,Rod_Osterlund,Pontiac,197,5000,running,0,112
1989,W,1989_Miller_High_Life_500,18,31,71,usa,Dave_Marcis,Dave Marcis,Lifebuoy Soap,Dave_Marcis,Chevrolet,197,6600,running,0,109
1989,W,1989_Miller_High_Life_500,19,35,06,australia,Terry_Byers,Terry Byers,Byers Racing,Terry_Byers,Chevrolet,197,3525,running,0,106
1989,W,1989_Miller_High_Life_500,20,13,26,usa,Ricky_Rudd,Ricky Rudd,Quaker State,Kenny_Bernstein,Buick,197,11225,running,0,103
1989,W,1989_Miller_High_Life_500,21,8,9,usa,Bill_Elliott,Bill Elliott,Coors,Harry_Melling,Ford,197,14250,running,0,100
1989,W,1989_Miller_High_Life_500,22,1,27,usa,Rusty_Wallace,Rusty Wallace,Kodiak,Raymond_Beadle,Pontiac,194,16825,running,100,107
1989,W,1989_Miller_High_Life_500,23,37,85,usa,Bobby_Gerhart,Bobby Gerhart,James,Bobby_Gerhart_Billy_Gerhart,Oldsmobile,193,2975,running,0,94
1989,W,1989_Miller_High_Life_500,24,28,84,usa,Dick_Trickle,Dick Trickle,Miller High Life,Stavola_Brothers,Buick,190,5775,running,0,91
1989,W,1989_Miller_High_Life_500,25,19,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,189,3775,running,0,88
1989,W,1989_Miller_High_Life_500,26,21,2,usa,Ernie_Irvan,Ernie Irvan,Kroger,D.K._Ulrich,Pontiac,189,3525,running,0,85
1989,W,1989_Miller_High_Life_500,27,5,4,usa,Rick_Wilson,Rick Wilson,Kodak Film,Larry_McClure,Oldsmobile,185,5450,running,0,82
1989,W,1989_Miller_High_Life_500,28,32,63,usa,Randy_LaJoie,Randy LaJoie,Rosenblum Racing,Jim_Rosenblum,Chevrolet,178,2725,crash,0,79
1989,W,1989_Miller_High_Life_500,29,29,52,usa,Jimmy_Means,Jimmy Means,Alka-Seltzer,Jimmy_Means,Pontiac,153,2675,crash,0,76
1989,W,1989_Miller_High_Life_500,30,36,99,usa,Norm_Benning,Norm Benning,Wyett Construction,Jerry_Oneil,Chevrolet,151,2675,engine,0,73
1989,W,1989_Miller_High_Life_500,31,33,49,canada,Trevor_Boys,Trevor Boys,Hylton Racing,James_Hylton,Buick,118,2575,engine,2,
1989,W,1989_Miller_High_Life_500,32,2,17,usa,Darrell_Waltrip,Darrell Waltrip,Tide,Rick_Hendrick,Chevrolet,104,11875,engine,22,72
1989,W,1989_Miller_High_Life_500,33,26,88,usa,Jimmy_Spencer,Jimmy Spencer,Crisco,Buddy_Baker_Danny_Schiff,Pontiac,104,5100,engine,0,
1989,W,1989_Miller_High_Life_500,34,15,7,usa,Alan_Kulwicki,Alan Kulwicki,Zerex,Alan_Kulwicki,Ford,96,5025,engine,0,61
1989,W,1989_Miller_High_Life_500,35,16,5,usa,Geoffrey_Bodine,Geoffrey Bodine,Levi Garrett,Rick_Hendrick,Chevrolet,78,10850,crash,0,58
1989,W,1989_Miller_High_Life_500,36,18,10,usa,Derrike_Cope,Derrike Cope,Purolator,Bob_Whitcomb,Pontiac,44,2900,engine,0,55
1989,W,1989_Miller_High_Life_500,37,25,80,usa,Jimmy_Horton,Jimmy Horton,Miles Concrete,George_Smith,Pontiac,29,2250,engine,0,52
1989,W,1989_Miller_High_Life_500,38,38,65,usa,Tommie_Crozier,Tommie Crozier,Leonard Racing,Bill_Leonard,Chevrolet,16,2850,transmission,0,49
1989,W,1989_Miller_High_Life_400_%28June%29,1,2,9,usa,Bill_Elliott,Bill Elliott,Coors,Harry_Melling,Ford,200,71450,running,44,180
1989,W,1989_Miller_High_Life_400_%28June%29,2,9,27,usa,Rusty_Wallace,Rusty Wallace,Kodiak,Raymond_Beadle,Pontiac,200,53025,running,131,180
1989,W,1989_Miller_High_Life_400_%28June%29,3,14,17,usa,Darrell_Waltrip,Darrell Waltrip,Tide,Rick_Hendrick,Chevrolet,200,31800,running,7,170
1989,W,1989_Miller_High_Life_400_%28June%29,4,33,26,usa,Ricky_Rudd,Ricky Rudd,Quaker State,Kenny_Bernstein,Buick,200,24575,running,0,160
1989,W,1989_Miller_High_Life_400_%28June%29,5,13,15,usa,Brett_Bodine,Brett Bodine,Motorcraft,Bud_Moore,Ford,200,22025,running,0,155
1989,W,1989_Miller_High_Life_400_%28June%29,6,12,4,usa,Rick_Wilson,Rick Wilson,Kodak Film,Larry_McClure,Oldsmobile,200,15475,running,0,150
1989,W,1989_Miller_High_Life_400_%28June%29,7,15,83,usa,Lake_Speed,Lake Speed,Bull's Eye Barbecue Sauce,Lake_Speed,Oldsmobile,200,13900,running,2,151
1989,W,1989_Miller_High_Life_400_%28June%29,8,8,94,usa,Sterling_Marlin,Sterling Marlin,Sunoco,Billy_Hagan,Oldsmobile,200,12900,running,0,142
1989,W,1989_Miller_High_Life_400_%28June%29,9,16,10,usa,Derrike_Cope,Derrike Cope,Purolator,Bob_Whitcomb,Pontiac,200,10075,running,0,138
1989,W,1989_Miller_High_Life_400_%28June%29,10,22,42,usa,Kyle_Petty,Kyle Petty,Peak Antifreeze,Felix_Sabates,Pontiac,199,9900,running,0,134
1989,W,1989_Miller_High_Life_400_%28June%29,11,1,25,usa,Ken_Schrader,Ken Schrader,Folger's Coffee,Rick_Hendrick,Chevrolet,199,16900,running,15,135
1989,W,1989_Miller_High_Life_400_%28June%29,12,4,6,usa,Mark_Martin,Mark Martin,Stroh's Light,Jack_Roush,Ford,199,10775,running,0,127
1989,W,1989_Miller_High_Life_400_%28June%29,13,20,88,usa,Jimmy_Spencer,Jimmy Spencer,Crisco,Buddy_Baker_Danny_Schiff,Pontiac,199,10725,running,0,124
1989,W,1989_Miller_High_Life_400_%28June%29,14,11,11,usa,Terry_Labonte,Terry Labonte,Budweiser,Junior_Johnson,Ford,199,12825,running,0,121
1989,W,1989_Miller_High_Life_400_%28June%29,15,32,55,usa,Phil_Parsons,Phil Parsons,Crown Petroleum,Leo_Jackson_Richard_Jackson,Oldsmobile,199,9675,running,0,118
1989,W,1989_Miller_High_Life_400_%28June%29,16,28,30,usa,Michael_Waltrip,Michael Waltrip,Country Time Lemonade,Chuck_Rider,Pontiac,199,7500,running,0,115
1989,W,1989_Miller_High_Life_400_%28June%29,17,6,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,Richard_Childress,Chevrolet,198,13775,running,0,112
