season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1992,W,1992_Coca-Cola_600,17,30,10,usa,Derrike_Cope,Derrike Cope,Purolator,Bob_Whitcomb,Chevrolet,388,11150,running,0,112
1992,W,1992_Coca-Cola_600,18,7,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Pontiac,386,18050,engine,38,114
1992,W,1992_Coca-Cola_600,19,36,83,usa,Lake_Speed,Lake Speed,Purex,Lake_Speed,Ford,385,7650,running,0,106
1992,W,1992_Coca-Cola_600,20,4,26,usa,Brett_Bodine,Brett Bodine,Quaker State,Kenny_Bernstein,Ford,378,15780,running,0,103
1992,W,1992_Coca-Cola_600,21,22,68,usa,Bobby_Hamilton,Bobby Hamilton,Country Time,Mark_Smith,Oldsmobile,377,13120,engine,0,100
1992,W,1992_Coca-Cola_600,22,9,22,usa,Sterling_Marlin,Sterling Marlin,Maxwell House Coffee,Junior_Johnson,Ford,364,12160,running,0,97
1992,W,1992_Coca-Cola_600,23,31,1,usa,Rick_Mast,Rick Mast,Skoal Classic,Richard_Jackson,Oldsmobile,348,11450,running,0,94
1992,W,1992_Coca-Cola_600,24,39,32,usa,Randy_Porter,Randy Porter,Porter Racing,Randy_Porter,Pontiac,322,6340,engine,0,91
1992,W,1992_Coca-Cola_600,25,15,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,321,10880,running,0,88
1992,W,1992_Coca-Cola_600,26,6,25,usa,Ken_Schrader,Ken Schrader,Kodiak,Rick_Hendrick,Chevrolet,309,16845,crash,29,90
1992,W,1992_Coca-Cola_600,27,37,98,usa,Jimmy_Spencer,Jimmy Spencer,Moly Black Gold,Travis_Carter,Chevrolet,288,10465,engine,1,87
1992,W,1992_Coca-Cola_600,28,38,16,usa,Wally_Dallenbach_Jr,"Wally Dallenbach, Jr.",Keystone Beer,Jack_Roush,Ford,279,5710,engine,0,79
1992,W,1992_Coca-Cola_600,29,25,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,252,10230,crash,0,76
1992,W,1992_Coca-Cola_600,30,29,49,usa,Stanley_Smith,Stanley Smith,Ameritron Batteries,Stanley_Smith,Chevrolet,248,5555,no tires,0,73
1992,W,1992_Coca-Cola_600,31,40,95,usa,Bob_Schacht,Bob Schacht,Glidden Paints,Sadler_Brothers,Chevrolet,245,5725,engine,0,70
1992,W,1992_Coca-Cola_600,32,19,15,usa,Geoffrey_Bodine,Geoffrey Bodine,Motorcraft,Bud_Moore,Ford,244,9975,engine,4,72
1992,W,1992_Coca-Cola_600,33,5,6,usa,Mark_Martin,Mark Martin,Valvoline,Jack_Roush,Ford,234,14850,engine,4,69
1992,W,1992_Coca-Cola_600,34,28,12,usa,Hut_Stricklin,Hut Stricklin,Raybestos Brakes,Bobby_Allison,Chevrolet,220,9850,crank,0,61
1992,W,1992_Coca-Cola_600,35,32,20,usa,Joe_Ruttman,Joe Ruttman,Orkin Pest Control,Dick_Moroso,Oldsmobile,213,5250,crash,0,58
1992,W,1992_Coca-Cola_600,36,42,90,usa,Charlie_Glotzbach,Charlie Glotzbach,Team USA,Junie_Donlavey,Ford,194,5200,piston,0,55
1992,W,1992_Coca-Cola_600,37,33,89,usa,Jim_Sauter,Jim Sauter,Showcase Racing Coll.,Mueller_Brothers,Pontiac,194,5165,ignition,0,52
1992,W,1992_Coca-Cola_600,38,18,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,185,14540,piston,0,49
1992,W,1992_Coca-Cola_600,39,21,9,usa,Dave_Mader_III,Dave Mader III,Melling Performance,Harry_Melling,Ford,184,10145,crash,0,46
1992,W,1992_Coca-Cola_600,40,34,27,usa,Gary_Balough,Gary Balough,Linro Motorsports,Jim_Rosenblum,Chevrolet,131,5100,crash,0,43
1992,W,1992_Coca-Cola_600,41,12,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,115,10600,crash,0,40
1992,W,1992_Coca-Cola_600,42,41,52,usa,Jimmy_Means,Jimmy Means,Means Racing,Jimmy_Means,Pontiac,8,5100,engine,0,37
1992,W,1992_Budweiser_500,1,15,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Leo_Jackson,Oldsmobile,500,65145,running,41,180
1992,W,1992_Budweiser_500,2,24,3,usa,Dale_Earnhardt,Dale Earnhardt,Goodwrench,Richard_Childress,Chevrolet,500,43720,running,52,175
1992,W,1992_Budweiser_500,3,14,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Pontiac,499,25795,running,0,165
1992,W,1992_Budweiser_500,4,9,4,usa,Ernie_Irvan,Ernie Irvan,Kodak Film,Larry_McClure,Chevrolet,499,29445,running,46,165
1992,W,1992_Budweiser_500,5,4,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,499,25140,running,104,165
1992,W,1992_Budweiser_500,6,13,5,usa,Ricky_Rudd,Ricky Rudd,Tide,Rick_Hendrick,Chevrolet,498,21215,running,58,155
1992,W,1992_Budweiser_500,7,23,12,usa,Hut_Stricklin,Hut Stricklin,Raybestos Brakes,Bobby_Allison,Chevrolet,498,26490,running,58,151
1992,W,1992_Budweiser_500,8,12,66,usa,Jimmy_Hensley,Jimmy Hensley,TropArtic,Cale_Yarborough,Ford,498,13140,running,0,142
1992,W,1992_Budweiser_500,9,20,8,usa,Dick_Trickle,Dick Trickle,Snickers,Stavola_Brothers,Ford,498,14340,running,0,138
1992,W,1992_Budweiser_500,10,7,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,498,18040,running,52,139
1992,W,1992_Budweiser_500,11,21,28,usa,Davey_Allison,Davey Allison,Havoline,Yates_Racing,Ford,497,17090,running,0,130
1992,W,1992_Budweiser_500,12,37,7,usa,Alan_Kulwicki,Alan Kulwicki,Hooters,Alan_Kulwicki,Ford,497,14590,running,3,132
1992,W,1992_Budweiser_500,13,8,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Junior_Johnson,Ford,496,14290,running,0,124
1992,W,1992_Budweiser_500,14,10,22,usa,Sterling_Marlin,Sterling Marlin,Maxwell House Coffee,Junior_Johnson,Ford,496,11890,running,0,121
1992,W,1992_Budweiser_500,15,3,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,495,11690,running,0,118
1992,W,1992_Budweiser_500,16,26,55,usa,Ted_Musgrave,Ted Musgrave,Jasper Engines,Ray_DeWitt,Ford,495,11390,running,0,115
1992,W,1992_Budweiser_500,17,5,15,usa,Geoffrey_Bodine,Geoffrey Bodine,Motorcraft,Bud_Moore,Ford,494,10940,running,0,112
1992,W,1992_Budweiser_500,18,29,68,usa,Bobby_Hamilton,Bobby Hamilton,Country Time,Mark_Smith,Oldsmobile,494,11525,running,0,109
1992,W,1992_Budweiser_500,19,27,41,usa,Greg_Sacks,Greg Sacks,Kellogg's,Larry_Hedrick,Chevrolet,491,7240,running,0,106
1992,W,1992_Budweiser_500,20,17,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,489,10790,running,0,103
1992,W,1992_Budweiser_500,21,18,94,usa,Terry_Labonte,Terry Labonte,Sunoco,Billy_Hagan,Oldsmobile,474,9990,running,4,105
1992,W,1992_Budweiser_500,22,31,32,usa,Jimmy_Horton,Jimmy Horton,Active Trucking,Joe_Horner,Chevrolet,474,5090,running,0,97
1992,W,1992_Budweiser_500,23,6,25,usa,Ken_Schrader,Ken Schrader,Kodiak,Rick_Hendrick,Chevrolet,470,14040,running,0,94
1992,W,1992_Budweiser_500,24,2,6,usa,Mark_Martin,Mark Martin,Valvoline,Jack_Roush,Ford,470,13890,running,64,96
1992,W,1992_Budweiser_500,25,19,71,usa,Dave_Marcis,Dave Marcis,Maxx Race Cards,Dave_Marcis,Chevrolet,435,6690,crash,0,88
1992,W,1992_Budweiser_500,26,25,9,usa,Chad_Little,Chad Little,Melling Performance,Harry_Melling,Ford,412,7890,transmission,0,85
1992,W,1992_Budweiser_500,27,28,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Joe_Gibbs,Chevrolet,308,6490,engine,0,82
1992,W,1992_Budweiser_500,28,33,77,usa,Mike_Potter,Mike Potter,Kenova Construction,Steve_Balogh,Buick,266,4790,valve,0,79
1992,W,1992_Budweiser_500,29,16,42,usa,Kyle_Petty,Kyle Petty,Mello Yello,Felix_Sabates,Pontiac,252,9340,crash,0,76
1992,W,1992_Budweiser_500,30,1,26,usa,Brett_Bodine,Brett Bodine,Quaker State,Kenny_Bernstein,Ford,247,12765,engine,18,78
1992,W,1992_Budweiser_500,31,32,52,usa,Jimmy_Means,Jimmy Means,Means Racing,Jimmy_Means,Pontiac,201,4640,engine,0,70
1992,W,1992_Budweiser_500,32,22,1,usa,Rick_Mast,Rick Mast,Skoal Classic,Richard_Jackson,Oldsmobile,190,9140,crash,0,67
1992,W,1992_Budweiser_500,33,11,10,usa,Derrike_Cope,Derrike Cope,Purolator,Bob_Whitcomb,Chevrolet,145,6065,crash,0,64
1992,W,1992_Budweiser_500,34,30,16,usa,Wally_Dallenbach_Jr,"Wally Dallenbach, Jr.",Keystone Beer,Jack_Roush,Ford,143,5990,crash,0,61
1992,W,1992_Budweiser_500,35,39,48,usa,James_Hylton,James Hylton,Rumple Furniture,James_Hylton,Pontiac,118,4290,handling,0,58
1992,W,1992_Budweiser_500,36,34,65,usa,Jerry_ONeil,Jerry O'Neil,Aroneck Racing,Alan_Aroneck,Oldsmobile,59,4265,handling,0,55
1992,W,1992_Budweiser_500,37,35,59,usa,Andy_Belmont,Andy Belmont,FDP Brakes,Pat_Rissi,Ford,59,4490,engine,0,52
1992,W,1992_Budweiser_500,38,36,56,usa,Jerry_Hill,Jerry Hill,Bell Motors,Willie_Tierney,Pontiac,39,4190,ignition,0,49
1992,W,1992_Budweiser_500,39,40,85,usa,D_K_Ulrich,D.K. Ulrich,Aroneck Racing,Alan_Aroneck,Oldsmobile,21,4165,vibration,0,46
1992,W,1992_Budweiser_500,40,38,53,usa,Graham_Taylor,Graham Taylor,Means Racing,Jimmy_Means,Pontiac,14,4140,vibration,0,43
1992,W,1992_Save_Mart_300K,1,2,4,usa,Ernie_Irvan,Ernie Irvan,Kodak Film,Larry_McClure,Chevrolet,74,61810,running,8,180
1992,W,1992_Save_Mart_300K,2,6,94,usa,Terry_Labonte,Terry Labonte,Sunoco,Billy_Hagan,Oldsmobile,74,36685,running,15,175
1992,W,1992_Save_Mart_300K,3,8,6,usa,Mark_Martin,Mark Martin,Valvoline,Jack_Roush,Ford,74,28185,running,1,170
1992,W,1992_Save_Mart_300K,4,1,5,usa,Ricky_Rudd,Ricky Rudd,Tide,Rick_Hendrick,Chevrolet,74,25710,running,9,165
1992,W,1992_Save_Mart_300K,5,5,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Junior_Johnson,Ford,74,32585,running,22,165
1992,W,1992_Save_Mart_300K,6,12,3,usa,Dale_Earnhardt,Dale Earnhardt,Goodwrench,Richard_Childress,Chevrolet,74,21910,running,0,150
1992,W,1992_Save_Mart_300K,7,3,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Pontiac,74,18110,running,12,151
1992,W,1992_Save_Mart_300K,8,4,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,74,18610,running,0,142
1992,W,1992_Save_Mart_300K,9,13,25,usa,Ken_Schrader,Ken Schrader,Kodiak,Rick_Hendrick,Chevrolet,74,17360,running,0,138
1992,W,1992_Save_Mart_300K,10,15,15,usa,Geoffrey_Bodine,Geoffrey Bodine,Motorcraft,Bud_Moore,Ford,74,16360,running,0,134
1992,W,1992_Save_Mart_300K,11,33,1,usa,Rick_Mast,Rick Mast,Skoal Classic,Richard_Jackson,Oldsmobile,74,13460,running,0,130
1992,W,1992_Save_Mart_300K,12,19,42,usa,Kyle_Petty,Kyle Petty,Mello Yello,Felix_Sabates,Pontiac,74,12960,running,0,127
1992,W,1992_Save_Mart_300K,13,14,52,usa,Tommy_Kendall,Tommy Kendall,Save Mart,Jimmy_Means,Pontiac,74,6755,running,0,124
1992,W,1992_Save_Mart_300K,14,7,7,usa,Alan_Kulwicki,Alan Kulwicki,Hooters,Alan_Kulwicki,Ford,74,14255,running,5,126
1992,W,1992_Save_Mart_300K,15,16,26,usa,Brett_Bodine,Brett Bodine,Quaker State,Kenny_Bernstein,Ford,74,11905,running,0,118
1992,W,1992_Save_Mart_300K,16,11,22,usa,Sterling_Marlin,Sterling Marlin,Maxwell House Coffee,Junior_Johnson,Ford,74,11405,running,0,115
1992,W,1992_Save_Mart_300K,17,24,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Leo_Jackson,Oldsmobile,74,15530,running,2,117
1992,W,1992_Save_Mart_300K,18,20,10,usa,Derrike_Cope,Derrike Cope,Purolator,Bob_Whitcomb,Chevrolet,74,6345,running,0,109
1992,W,1992_Save_Mart_300K,19,32,75,usa,Bill_Sedgwick,Bill Sedgwick,Spears Manufacturing,Wayne_Spears,Chevrolet,74,9080,running,0,106
1992,W,1992_Save_Mart_300K,20,26,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,74,11155,running,0,103
1992,W,1992_Save_Mart_300K,21,30,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,74,11055,running,0,100
1992,W,1992_Save_Mart_300K,22,31,55,usa,Ted_Musgrave,Ted Musgrave,Jasper Engines,Ray_DeWitt,Oldsmobile,73,10230,running,0,97
1992,W,1992_Save_Mart_300K,23,27,71,usa,Dave_Marcis,Dave Marcis,Big Apple Markets,Dave_Marcis,Chevrolet,73,7155,running,0,94
1992,W,1992_Save_Mart_300K,24,34,9,usa,Bill_Schmitt,Bill Schmitt,Raley's / 7-Up,Bill_Schmitt,Ford,73,8235,running,0,91
1992,W,1992_Save_Mart_300K,25,9,16,usa,Wally_Dallenbach_Jr,"Wally Dallenbach, Jr.",Keystone Beer,Jack_Roush,Ford,73,6975,running,0,88
1992,W,1992_Save_Mart_300K,26,28,8,usa,Dick_Trickle,Dick Trickle,Snickers,Stavola_Brothers,Ford,73,9855,running,0,85
1992,W,1992_Save_Mart_300K,27,37,12,usa,Hut_Stricklin,Hut Stricklin,Raybestos Brakes,Bobby_Allison,Chevrolet,73,9780,running,0,82
1992,W,1992_Save_Mart_300K,28,10,28,usa,Davey_Allison,Davey Allison,Havoline,Yates_Racing,Ford,73,16305,running,0,79
1992,W,1992_Save_Mart_300K,29,21,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,72,9670,running,0,76
1992,W,1992_Save_Mart_300K,30,22,66,usa,Jimmy_Hensley,Jimmy Hensley,TropArtic,Cale_Yarborough,Ford,72,5815,running,0,73
1992,W,1992_Save_Mart_300K,31,40,99,usa,John_Krebs,John Krebs,Diamond Ridge Racing,Gary_Bechtel,Pontiac,72,6530,running,0,70
1992,W,1992_Save_Mart_300K,32,17,92,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Palmdale Chiropractic,Bob_Fisher,Chevrolet,72,4930,running,0,67
1992,W,1992_Save_Mart_300K,33,29,09,usa,R_K_Smith,R.K. Smith,Racer Magazine,Dick_Midgley,Pontiac,70,4880,engine,0,64
1992,W,1992_Save_Mart_300K,34,25,68,usa,Bobby_Hamilton,Bobby Hamilton,Country Time,Mark_Smith,Oldsmobile,70,10380,running,0,61
1992,W,1992_Save_Mart_300K,35,39,60,usa,Mike_Chase,Mike Chase,Bowman,Kaylan_Young,Pontiac,69,6330,running,0,58
1992,W,1992_Save_Mart_300K,36,42,51,usa,Rick_Scribner,Rick Scribner,All Pro Auto Parts,Rick_Scribner,Chevrolet,68,4820,running,0,55
1992,W,1992_Save_Mart_300K,37,38,37,usa,Rick_Carelli,Rick Carelli,Chesrown Hoosier,Marshall_Chesrown,Chevrolet,57,4800,rear end,0,52
1992,W,1992_Save_Mart_300K,38,36,24,usa,Butch_Gilliland,Butch Gilliland,Anaheim Electric Gear,Butch_Gilliland,Pontiac,55,4780,handling,0,49
1992,W,1992_Save_Mart_300K,39,23,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Joe_Gibbs,Chevrolet,52,4750,transmission,0,46
1992,W,1992_Save_Mart_300K,40,43,44,usa,Jack_Sellers,Jack Sellers,Dad's Old Fashioned Root Beer,Adele_Emerson,Buick,48,4725,transmission,0,43
1992,W,1992_Save_Mart_300K,41,18,0,usa,Irv_Hoerr,Irv Hoerr,Skoal Classic,Richard_Jackson,Oldsmobile,42,4725,engine,0,40
1992,W,1992_Save_Mart_300K,42,35,50,usa,Hershel_McGriff,Hershel McGriff,Star Race Computers,John_Strauser,Chevrolet,19,4725,transmission,0,37
1992,W,1992_Save_Mart_300K,43,41,41,usa,Greg_Sacks,Greg Sacks,Kellogg's,Larry_Hedrick,Chevrolet,2,4725,engine,0,34
1992,W,1992_Champion_Spark_Plug_500,1,6,7,usa,Alan_Kulwicki,Alan Kulwicki,Hooters,Alan_Kulwicki,Ford,200,74255,running,58,185
1992,W,1992_Champion_Spark_Plug_500,2,4,6,usa,Mark_Martin,Mark Martin,Valvoline,Jack_Roush,Ford,200,39480,running,51,175
1992,W,1992_Champion_Spark_Plug_500,3,3,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Junior_Johnson,Ford,200,32355,running,12,170
1992,W,1992_Champion_Spark_Plug_500,4,1,25,usa,Ken_Schrader,Ken Schrader,Kodiak,Rick_Hendrick,Chevrolet,200,32980,running,15,165
1992,W,1992_Champion_Spark_Plug_500,5,18,28,usa,Davey_Allison,Davey Allison,Havoline,Yates_Racing,Ford,200,27175,running,34,160
1992,W,1992_Champion_Spark_Plug_500,6,5,42,usa,Kyle_Petty,Kyle Petty,Mello Yello,Felix_Sabates,Pontiac,200,18150,running,0,150
1992,W,1992_Champion_Spark_Plug_500,7,19,22,usa,Sterling_Marlin,Sterling Marlin,Maxwell House Coffee,Junior_Johnson,Ford,200,15750,running,0,146
1992,W,1992_Champion_Spark_Plug_500,8,8,26,usa,Brett_Bodine,Brett Bodine,Quaker State,Kenny_Bernstein,Ford,200,14650,running,1,147
1992,W,1992_Champion_Spark_Plug_500,9,23,66,usa,Jimmy_Hensley,Jimmy Hensley,TropArtic,Cale_Yarborough,Ford,200,11800,running,5,143
1992,W,1992_Champion_Spark_Plug_500,10,12,94,usa,Terry_Labonte,Terry Labonte,Sunoco,Billy_Hagan,Oldsmobile,200,15600,running,0,134
1992,W,1992_Champion_Spark_Plug_500,11,26,41,usa,Greg_Sacks,Greg Sacks,Kellogg's,Larry_Hedrick,Chevrolet,199,10000,running,0,130
1992,W,1992_Champion_Spark_Plug_500,12,14,10,usa,Derrike_Cope,Derrike Cope,Purolator,Bob_Whitcomb,Chevrolet,199,9650,running,0,127
1992,W,1992_Champion_Spark_Plug_500,13,24,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,199,16150,running,1,129
1992,W,1992_Champion_Spark_Plug_500,14,27,15,usa,Geoffrey_Bodine,Geoffrey Bodine,Motorcraft,Bud_Moore,Ford,199,12050,running,0,121
1992,W,1992_Champion_Spark_Plug_500,15,15,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,199,11550,running,0,118
1992,W,1992_Champion_Spark_Plug_500,16,21,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,198,11400,running,0,115
1992,W,1992_Champion_Spark_Plug_500,17,29,68,usa,Bobby_Hamilton,Bobby Hamilton,Country Time,Mark_Smith,Oldsmobile,198,12050,running,0,112
1992,W,1992_Champion_Spark_Plug_500,18,32,71,usa,Dave_Marcis,Dave Marcis,Big Apple Markets,Dave_Marcis,Chevrolet,196,7900,running,0,109
1992,W,1992_Champion_Spark_Plug_500,19,16,4,usa,Ernie_Irvan,Ernie Irvan,Kodak,Larry_McClure,Chevrolet,194,16000,running,20,111
1992,W,1992_Champion_Spark_Plug_500,20,31,77,usa,Mike_Potter,Mike Potter,Kenova Golf Construction,Steve_Balogh,Buick,191,6475,running,0,103
1992,W,1992_Champion_Spark_Plug_500,21,35,65,usa,Jerry_ONeil,Jerry O'Neil,Aroneck Racing,Alan_Aroneck,Oldsmobile,188,5750,running,0,100
1992,W,1992_Champion_Spark_Plug_500,22,7,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Joe_Gibbs,Chevrolet,187,10150,running,0,97
1992,W,1992_Champion_Spark_Plug_500,23,28,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Leo_Jackson,Oldsmobile,186,15300,engine,2,99
1992,W,1992_Champion_Spark_Plug_500,24,10,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Pontiac,185,13250,running,1,96
1992,W,1992_Champion_Spark_Plug_500,25,2,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,180,9860,running,0,88
1992,W,1992_Champion_Spark_Plug_500,26,39,48,usa,James_Hylton,James Hylton,Valtrol Steam Traps,James_Hylton,Pontiac,178,5150,running,0,85
1992,W,1992_Champion_Spark_Plug_500,27,13,16,usa,Wally_Dallenbach_Jr,"Wally Dallenbach, Jr.",Keystone Beer,Jack_Roush,Ford,177,5100,clutch,0,82
1992,W,1992_Champion_Spark_Plug_500,28,17,3,usa,Dale_Earnhardt,Dale Earnhardt,Goodwrench,Richard_Childress,Chevrolet,148,16600,engine,0,79
1992,W,1992_Champion_Spark_Plug_500,29,20,8,usa,Dick_Trickle,Dick Trickle,Snickers,Stavola_Brothers,Ford,146,6600,engine,0,76
1992,W,1992_Champion_Spark_Plug_500,30,30,1,usa,Rick_Mast,Rick Mast,Skoal Classic,Richard_Jackson,Oldsmobile,141,9525,engine,0,73
1992,W,1992_Champion_Spark_Plug_500,31,11,12,usa,Hut_Stricklin,Hut Stricklin,Raybestos Brakes,Bobby_Allison,Chevrolet,116,9450,engine,0,70
1992,W,1992_Champion_Spark_Plug_500,32,37,85,usa,Bobby_Gerhart,Bobby Gerhart,Thomas,Bobby_Gerhart_Billy_Gerhart,Chevrolet,113,4850,engine,0,67
1992,W,1992_Champion_Spark_Plug_500,33,22,55,usa,Ted_Musgrave,Ted Musgrave,Jasper Engines,Ray_DeWitt,Ford,102,9275,engine,0,64
1992,W,1992_Champion_Spark_Plug_500,34,34,32,usa,Jimmy_Horton,Jimmy Horton,Active Trucking,Joe_Horner,Chevrolet,49,4675,crash,0,61
1992,W,1992_Champion_Spark_Plug_500,35,33,52,usa,Jimmy_Means,Jimmy Means,Means Racing,Jimmy_Means,Pontiac,33,7100,head gasket,0,58
1992,W,1992_Champion_Spark_Plug_500,36,9,5,usa,Ricky_Rudd,Ricky Rudd,Tide,Rick_Hendrick,Chevrolet,22,12515,engine,0,55
1992,W,1992_Champion_Spark_Plug_500,37,25,9,usa,Chad_Little,Chad Little,Melling Performance,Harry_Melling,Ford,15,4445,piston,0,52
1992,W,1992_Champion_Spark_Plug_500,38,40,56,usa,Jerry_Hill,Jerry Hill,Bell Motors,Willie_Tierney,Pontiac,10,4405,engine,0,49
1992,W,1992_Champion_Spark_Plug_500,39,38,62,usa,Mark_Thompson,Mark Thompson,Phoenix Air,Henley_Gray,Ford,8,4370,engine,0,46
1992,W,1992_Champion_Spark_Plug_500,40,36,59,usa,Andy_Belmont,Andy Belmont,FDP Brakes,Pat_Rissi,Ford,3,4295,engine,0,43
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,1,1,28,usa,Davey_Allison,Davey Allison,Havoline,Yates_Racing,Ford,200,150665,running,158,185
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,2,9,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,200,47840,running,5,175
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,3,4,7,usa,Alan_Kulwicki,Alan Kulwicki,Hooters,Alan_Kulwicki,Ford,200,38215,running,23,170
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,4,17,42,usa,Kyle_Petty,Kyle Petty,Mello Yello,Felix_Sabates,Pontiac,200,25265,running,0,160
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,5,12,5,usa,Ricky_Rudd,Ricky Rudd,Tide,Rick_Hendrick,Chevrolet,200,25760,running,0,155
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,6,2,6,usa,Mark_Martin,Mark Martin,Valvoline,Jack_Roush,Ford,200,27285,running,10,155
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,7,18,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Leo_Jackson,Oldsmobile,200,23910,running,3,151
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,8,26,55,usa,Ted_Musgrave,Ted Musgrave,Jasper Engines,Ray_DeWitt,Ford,199,18910,running,0,142
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,9,22,3,usa,Dale_Earnhardt,Dale Earnhardt,Goodwrench,Richard_Childress,Chevrolet,199,23110,running,0,138
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,10,3,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Junior_Johnson,Ford,199,21260,running,1,139
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,11,30,15,usa,Geoffrey_Bodine,Geoffrey Bodine,Motorcraft,Bud_Moore,Ford,199,16210,running,0,130
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,12,19,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,198,15635,running,0,127
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,13,10,25,usa,Ken_Schrader,Ken Schrader,Kodiak,Rick_Hendrick,Chevrolet,198,18185,running,0,124
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,14,15,41,usa,Greg_Sacks,Greg Sacks,Kellogg's,Larry_Hedrick,Chevrolet,198,11635,running,0,121
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,15,14,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,198,14285,running,0,118
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,16,25,90,usa,Charlie_Glotzbach,Charlie Glotzbach,SplitFire,Junie_Donlavey,Ford,198,7960,running,0,115
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,17,5,31,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Team Ireland / Maxx Race Cards,Martin_Birrane,Chevrolet,197,7735,running,0,112
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,18,31,16,usa,Wally_Dallenbach_Jr,"Wally Dallenbach, Jr.",Keystone Beer,Jack_Roush,Ford,197,7510,running,0,109
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,19,7,26,usa,Brett_Bodine,Brett Bodine,Quaker State,Kenny_Bernstein,Ford,196,12995,running,0,106
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,20,24,8,usa,Dick_Trickle,Dick Trickle,Snickers,Stavola_Brothers,Ford,196,10280,running,0,103
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,21,32,9,usa,Chad_Little,Chad Little,Melling Racing,Harry_Melling,Ford,196,6860,running,0,100
1992,W,1992_Miller_Genuine_Draft_400_%28June%29,22,35,10,usa,Derrike_Cope,Derrike Cope,Purolator,Bob_Whitcomb,Chevrolet,195,8945,running,0,97
