season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2017,W,2017_Quaker_State_400,38,23,5,usa,Kasey_Kahne,Kasey Kahne,Mountain Dew,Rick_Hendrick,Chevrolet,93,crash,0,1,0
2017,W,2017_Quaker_State_400,39,10,2,usa,Brad_Keselowski,Brad Keselowski,Miller Lite Patriotic,Roger_Penske,Ford,89,crash,0,1,0
2017,W,2017_Quaker_State_400,40,8,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,87,crash,0,3,0
2017,W,2017_Overtons_301,1,8,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Office,Joe_Gibbs,Toyota,301,running,54,51,5
2017,W,2017_Overtons_301,2,39,42,usa,Kyle_Larson,Kyle Larson,Target / Coca-Cola,Chip_Ganassi,Chevrolet,301,running,1,45,0
2017,W,2017_Overtons_301,3,1,78,usa,Martin_Truex_Jr,"Martin Truex, Jr.",WIX Filters,Barney_Visser,Toyota,301,running,137,49,1
2017,W,2017_Overtons_301,4,3,20,usa,Matt_Kenseth,Matt Kenseth,DeWalt FlexVolt,Joe_Gibbs,Toyota,301,running,4,46,0
2017,W,2017_Overtons_301,5,12,4,usa,Kevin_Harvick,Kevin Harvick,Busch Beer,Stewart_Haas_Racing,Ford,301,running,0,40,0
2017,W,2017_Overtons_301,6,14,19,mexico,Daniel_Suarez,Daniel Suarez,Arris High-Speed Modems,Joe_Gibbs,Toyota,301,running,0,31,0
2017,W,2017_Overtons_301,7,19,14,usa,Clint_Bowyer,Clint Bowyer,Nature's Bakery / Feeding America,Stewart_Haas_Racing,Ford,301,running,0,31,0
2017,W,2017_Overtons_301,8,9,41,usa,Kurt_Busch,Kurt Busch,Haas Automation / Monster Energy,Stewart_Haas_Racing,Ford,301,running,0,36,0
2017,W,2017_Overtons_301,9,10,2,usa,Brad_Keselowski,Brad Keselowski,Wurth,Roger_Penske,Ford,301,running,0,28,0
2017,W,2017_Overtons_301,10,2,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,301,running,0,33,0
2017,W,2017_Overtons_301,11,11,24,usa,Chase_Elliott,Chase Elliott,NAPA Auto Parts,Rick_Hendrick,Chevrolet,301,running,0,27,0
2017,W,2017_Overtons_301,12,7,18,usa,Kyle_Busch,Kyle Busch,Interstate Batteries,Joe_Gibbs,Toyota,301,running,95,41,1
2017,W,2017_Overtons_301,13,30,10,usa,Danica_Patrick,Danica Patrick,Aspen Dental,Stewart_Haas_Racing,Ford,301,running,0,24,0
2017,W,2017_Overtons_301,14,17,17,usa,Ricky_Stenhouse_Jr,"Ricky Stenhouse, Jr.",Fastenal / GearWrench,Jack_Roush,Ford,301,running,0,23,0
2017,W,2017_Overtons_301,15,26,3,usa,Austin_Dillon,Austin Dillon,Dow,Richard_Childress,Chevrolet,301,running,0,22,0
2017,W,2017_Overtons_301,16,25,13,usa,Ty_Dillon,Ty Dillon,GEICO,Germain_Racing,Chevrolet,301,running,0,21,0
2017,W,2017_Overtons_301,17,4,1,usa,Jamie_McMurray,Jamie McMurray,GearWrench,Chip_Ganassi,Chevrolet,301,running,0,27,0
2017,W,2017_Overtons_301,18,18,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Nationwide Insurance,Rick_Hendrick,Chevrolet,301,running,10,19,0
2017,W,2017_Overtons_301,19,15,21,usa,Ryan_Blaney,Ryan Blaney,Motorcraft / Quick Lane Tire & Auto Center,Wood_Brothers,Ford,301,running,0,24,0
2017,W,2017_Overtons_301,20,27,6,usa,Trevor_Bayne,Trevor Bayne,Performance Plus Motor Oil,Jack_Roush,Ford,301,running,0,17,0
2017,W,2017_Overtons_301,21,23,47,usa,A_J_Allmendinger,A.J. Allmendinger,Kroger ClickList / Cheerios / Heinz,JTG-Daugherty_Racing,Chevrolet,301,running,0,16,0
2017,W,2017_Overtons_301,22,29,27,usa,Paul_Menard,Paul Menard,Sylvania LED / Menards,Richard_Childress,Chevrolet,301,running,0,15,0
2017,W,2017_Overtons_301,23,28,34,usa,Landon_Cassill,Landon Cassill,MDS Transport,Bob_Jenkins,Ford,301,running,0,14,0
2017,W,2017_Overtons_301,24,21,43,usa,Aric_Almirola,Aric Almirola,Smithfield,Richard_Petty_Motorsports,Ford,301,running,0,13,0
2017,W,2017_Overtons_301,25,22,37,usa,Chris_Buescher,Chris Buescher,Liberty Tax Service / Bush's Beans / Scott,JTG-Daugherty_Racing,Chevrolet,300,running,0,12,0
2017,W,2017_Overtons_301,26,20,95,usa,Michael_McDowell,Michael McDowell,WRL General Contractors,Leavine_Family_Racing,Chevrolet,300,running,0,11,0
2017,W,2017_Overtons_301,27,24,31,usa,Ryan_Newman,Ryan Newman,Grainger,Richard_Childress,Chevrolet,300,running,0,14,0
2017,W,2017_Overtons_301,28,5,5,usa,Kasey_Kahne,Kasey Kahne,Farmers Insurance,Rick_Hendrick,Chevrolet,300,running,0,14,0
2017,W,2017_Overtons_301,29,32,38,usa,David_Ragan,David Ragan,Overton's,Bob_Jenkins,Ford,300,running,0,8,0
2017,W,2017_Overtons_301,30,16,32,usa,Matt_DiBenedetto,Matt DiBenedetto,Weir's Motor Sales / Bentley's Saloon,Archie_St._Hilaire,Ford,299,running,0,7,0
2017,W,2017_Overtons_301,31,31,23,usa,Corey_LaJoie,Corey LaJoie,Dr. Pepper,BK_Racing,Toyota,298,running,0,6,0
2017,W,2017_Overtons_301,32,36,83,usa,Ryan_Sieg,Ryan Sieg,BK Racing Graphics,BK_Racing,Toyota,298,running,0,0,0
2017,W,2017_Overtons_301,33,37,33,usa,Jeffrey_Earnhardt,Jeffrey Earnhardt,Hulu,Joe_Falk,Chevrolet,297,running,0,4,0
2017,W,2017_Overtons_301,34,35,15,usa,Reed_Sorenson,Reed Sorenson,Premium Motorsports,Jay_Robinson,Chevrolet,296,running,0,3,0
2017,W,2017_Overtons_301,35,34,55,usa,Gray_Gaulding,Gray Gaulding,#Checkit4Andretti,Jay_Robinson,Toyota,295,running,0,2,0
2017,W,2017_Overtons_301,36,38,51,usa,Josh_Bilicki,Josh Bilicki,Prevagen / CNC Swiss,Rick_Ware,Chevrolet,290,running,0,0,0
2017,W,2017_Overtons_301,37,13,22,usa,Joey_Logano,Joey Logano,Shell / Pennzoil,Roger_Penske,Ford,269,running,0,1,0
2017,W,2017_Overtons_301,38,33,72,usa,Cole_Whitt,Cole Whitt,TriStar Motorsports,Mark_Smith,Chevrolet,66,engine,0,1,0
2017,W,2017_Overtons_301,39,6,77,usa,Erik_Jones,Erik Jones,5-hour Energy Extra Strength,Barney_Visser,Toyota,40,crash,0,1,0
2017,W,2017_Brickyard_400,1,19,5,usa,Kasey_Kahne,Kasey Kahne,Farmers Insurance,Rick_Hendrick,Chevrolet,167,running,12,40,5
2017,W,2017_Brickyard_400,2,11,2,usa,Brad_Keselowski,Brad Keselowski,Miller Lite,Roger_Penske,Ford,167,running,23,37,0
2017,W,2017_Brickyard_400,3,8,31,usa,Ryan_Newman,Ryan Newman,Velveeta Shells & Cheese,Richard_Childress,Chevrolet,167,running,0,34,0
2017,W,2017_Brickyard_400,4,7,22,usa,Joey_Logano,Joey Logano,Shell / Pennzoil,Roger_Penske,Ford,167,running,0,43,0
2017,W,2017_Brickyard_400,5,14,20,usa,Matt_Kenseth,Matt Kenseth,Tide Pods,Joe_Gibbs,Toyota,167,running,21,42,0
2017,W,2017_Brickyard_400,6,2,4,usa,Kevin_Harvick,Kevin Harvick,Jimmy John's,Stewart_Haas_Racing,Ford,167,running,0,44,0
2017,W,2017_Brickyard_400,7,15,19,mexico,Daniel_Suarez,Daniel Suarez,Stanley Tools,Joe_Gibbs,Toyota,167,running,0,30,0
2017,W,2017_Brickyard_400,8,27,32,usa,Matt_DiBenedetto,Matt DiBenedetto,Corvetteparts.net / Anest Iwata,Archie_St._Hilaire,Ford,167,running,0,29,0
2017,W,2017_Brickyard_400,9,26,37,usa,Chris_Buescher,Chris Buescher,Clorox / Scott Products / Dawn,JTG-Daugherty_Racing,Chevrolet,167,running,0,28,0
2017,W,2017_Brickyard_400,10,39,47,usa,A_J_Allmendinger,A.J. Allmendinger,Kroger ClickList / Cheerios / Hellmann's,JTG-Daugherty_Racing,Chevrolet,167,running,0,27,0
2017,W,2017_Brickyard_400,11,23,10,usa,Danica_Patrick,Danica Patrick,Aspen Dental,Stewart_Haas_Racing,Ford,167,running,0,26,0
2017,W,2017_Brickyard_400,12,34,72,usa,Cole_Whitt,Cole Whitt,Moen,Mark_Smith,Chevrolet,167,running,0,25,0
2017,W,2017_Brickyard_400,13,29,43,usa,Aric_Almirola,Aric Almirola,Smithfield,Richard_Petty_Motorsports,Ford,167,running,0,24,0
2017,W,2017_Brickyard_400,14,37,66,usa,Timmy_Hill,Timmy Hill,CrashClaimsR.us / Timmy Hill's 200th Start,Carl_Long,Chevrolet,167,running,0,0,0
2017,W,2017_Brickyard_400,15,3,1,usa,Jamie_McMurray,Jamie McMurray,Cessna / McDonald's,Chip_Ganassi,Chevrolet,167,running,0,27,0
2017,W,2017_Brickyard_400,16,17,27,usa,Paul_Menard,Paul Menard,Valvoline / Menards,Richard_Childress,Chevrolet,167,running,0,21,0
2017,W,2017_Brickyard_400,17,5,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Cares,Joe_Gibbs,Toyota,166,running,0,23,0
2017,W,2017_Brickyard_400,18,24,95,usa,Michael_McDowell,Michael McDowell,WRL General Contractors,Leavine_Family_Racing,Chevrolet,166,running,0,19,0
2017,W,2017_Brickyard_400,19,28,13,usa,Ty_Dillon,Ty Dillon,GEICO,Germain_Racing,Chevrolet,165,running,0,18,0
2017,W,2017_Brickyard_400,20,22,6,usa,Trevor_Bayne,Trevor Bayne,AdvoCare,Jack_Roush,Ford,162,crash,0,17,0
2017,W,2017_Brickyard_400,21,20,3,usa,Austin_Dillon,Austin Dillon,Dow Molykote Smart Lubrication,Richard_Childress,Chevrolet,162,crash,0,16,0
2017,W,2017_Brickyard_400,22,31,34,usa,Landon_Cassill,Landon Cassill,"CSX ""Play It Safe""",Bob_Jenkins,Ford,162,parked,0,15,0
2017,W,2017_Brickyard_400,23,10,21,usa,Ryan_Blaney,Ryan Blaney,Quick Lane Tire & Auto Center,Wood_Brothers,Ford,162,crash,6,30,0
2017,W,2017_Brickyard_400,24,35,55,usa,Gray_Gaulding,Gray Gaulding,Low T Centers,Jay_Robinson,Chevrolet,162,crash,0,13,0
2017,W,2017_Brickyard_400,25,38,15,usa,Joey_Gase,Joey Gase,The Lisa Colagrossi Foundation,Jay_Robinson,Chevrolet,162,crash,0,0,0
2017,W,2017_Brickyard_400,26,36,33,usa,Jeffrey_Earnhardt,Jeffrey Earnhardt,Hulu,Joe_Falk,Chevrolet,162,running,0,11,0
2017,W,2017_Brickyard_400,27,4,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,158,crash,0,12,0
2017,W,2017_Brickyard_400,28,25,42,usa,Kyle_Larson,Kyle Larson,Target / Coca-Cola,Chip_Ganassi,Chevrolet,154,crash,0,12,0
2017,W,2017_Brickyard_400,29,12,41,usa,Kurt_Busch,Kurt Busch,Monster Energy / Haas Automation,Stewart_Haas_Racing,Ford,149,crash,0,8,0
2017,W,2017_Brickyard_400,30,18,14,usa,Clint_Bowyer,Clint Bowyer,Mobil 1 / Rush Truck Centers,Stewart_Haas_Racing,Ford,148,crash,0,7,0
2017,W,2017_Brickyard_400,31,9,77,usa,Erik_Jones,Erik Jones,Sport Clips,Barney_Visser,Toyota,148,crash,10,13,0
2017,W,2017_Brickyard_400,32,40,51,usa,B_J_McLeod,B.J. McLeod,American Campus Communities,Rick_Ware,Chevrolet,135,running,0,0,0
2017,W,2017_Brickyard_400,33,6,78,usa,Martin_Truex_Jr,"Martin Truex, Jr.",Auto-Owners Insurance,Barney_Visser,Toyota,110,crash,8,22,0
2017,W,2017_Brickyard_400,34,1,18,usa,Kyle_Busch,Kyle Busch,Skittles,Joe_Gibbs,Toyota,110,crash,87,23,2
2017,W,2017_Brickyard_400,35,21,17,usa,Ricky_Stenhouse_Jr,"Ricky Stenhouse, Jr.",Sunny D,Jack_Roush,Ford,106,crash,0,2,0
2017,W,2017_Brickyard_400,36,13,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Nationwide Insurance,Rick_Hendrick,Chevrolet,76,crash,0,2,0
2017,W,2017_Brickyard_400,37,33,7,usa,J_J_Yeley,J.J. Yeley,Accell Construction,Tommy_Baldwin,Chevrolet,70,crash,0,0,0
2017,W,2017_Brickyard_400,38,30,38,usa,David_Ragan,David Ragan,Dockside Logistics,Bob_Jenkins,Ford,56,crash,0,1,0
2017,W,2017_Brickyard_400,39,16,24,usa,Chase_Elliott,Chase Elliott,NAPA Auto Parts,Rick_Hendrick,Chevrolet,43,engine,0,1,0
2017,W,2017_Brickyard_400,40,32,23,usa,Corey_LaJoie,Corey LaJoie,Dr. Pepper,BK_Racing,Toyota,9,crash,0,1,0
2017,W,2017_Overtons_400,1,1,18,usa,Kyle_Busch,Kyle Busch,M&M's Caramel,Joe_Gibbs,Toyota,160,running,74,50,6
2017,W,2017_Overtons_400,2,6,4,usa,Kevin_Harvick,Kevin Harvick,Mobil 1,Stewart_Haas_Racing,Ford,160,running,0,43,0
2017,W,2017_Overtons_400,3,2,78,usa,Martin_Truex_Jr,"Martin Truex, Jr.",Furniture Row / Denver Mattress,Barney_Visser,Toyota,160,running,31,43,0
2017,W,2017_Overtons_400,4,4,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Ground,Joe_Gibbs,Toyota,160,running,18,37,0
2017,W,2017_Overtons_400,5,11,2,usa,Brad_Keselowski,Brad Keselowski,Alliance Truck Parts,Roger_Penske,Ford,160,running,6,48,0
2017,W,2017_Overtons_400,6,7,14,usa,Clint_Bowyer,Clint Bowyer,Nature's Bakery / Feeding America,Stewart_Haas_Racing,Ford,160,running,5,44,1
2017,W,2017_Overtons_400,7,8,19,mexico,Daniel_Suarez,Daniel Suarez,Stanley Tools,Joe_Gibbs,Toyota,160,running,0,30,0
2017,W,2017_Overtons_400,8,9,77,usa,Erik_Jones,Erik Jones,SiriusXM,Barney_Visser,Toyota,160,running,4,4,0
2017,W,2017_Overtons_400,9,15,20,usa,Matt_Kenseth,Matt Kenseth,ToyotaCare,Joe_Gibbs,Toyota,160,running,9,28,0
2017,W,2017_Overtons_400,10,13,24,usa,Chase_Elliott,Chase Elliott,NAPA Auto Parts,Rick_Hendrick,Chevrolet,160,running,0,28,0
2017,W,2017_Overtons_400,11,12,5,usa,Kasey_Kahne,Kasey Kahne,Great Clips / Shark Week,Rick_Hendrick,Chevrolet,160,running,0,31,0
2017,W,2017_Overtons_400,12,23,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Nationwide Insurance,Rick_Hendrick,Chevrolet,160,running,0,25,0
2017,W,2017_Overtons_400,13,18,41,usa,Kurt_Busch,Kurt Busch,Monster Energy / Haas Automation,Stewart_Haas_Racing,Ford,160,running,0,31,0
2017,W,2017_Overtons_400,14,20,31,usa,Ryan_Newman,Ryan Newman,Caterpillar,Richard_Childress,Chevrolet,160,running,0,29,0
2017,W,2017_Overtons_400,15,22,10,usa,Danica_Patrick,Danica Patrick,Code 3 Associates / One Cure / CSU,Stewart_Haas_Racing,Ford,160,running,0,30,0
2017,W,2017_Overtons_400,16,21,17,usa,Ricky_Stenhouse_Jr,"Ricky Stenhouse, Jr.",Fastenal / Rustoleum,Jack_Roush,Ford,160,running,11,25,0
2017,W,2017_Overtons_400,17,30,13,usa,Ty_Dillon,Ty Dillon,GEICO,Germain_Racing,Chevrolet,159,running,0,20,0
2017,W,2017_Overtons_400,18,17,95,usa,Michael_McDowell,Michael McDowell,FDNY Foundation,Leavine_Family_Racing,Chevrolet,159,running,0,21,0
2017,W,2017_Overtons_400,19,27,27,usa,Paul_Menard,Paul Menard,Moen / Menards,Richard_Childress,Chevrolet,159,running,0,18,0
2017,W,2017_Overtons_400,20,19,6,usa,Trevor_Bayne,Trevor Bayne,AdvoCare,Jack_Roush,Ford,159,running,0,20,0
2017,W,2017_Overtons_400,21,26,3,usa,Austin_Dillon,Austin Dillon,American Ethanol E15,Richard_Childress,Chevrolet,159,running,2,16,0
2017,W,2017_Overtons_400,22,33,38,usa,David_Ragan,David Ragan,Overton's,Bob_Jenkins,Ford,159,running,0,15,0
2017,W,2017_Overtons_400,23,28,47,usa,A_J_Allmendinger,A.J. Allmendinger,Kroger ClickList / Nature Valley / Hellmann's,JTG-Daugherty_Racing,Chevrolet,159,running,0,15,0
2017,W,2017_Overtons_400,24,32,72,usa,Cole_Whitt,Cole Whitt,Unique Pretzel Bakery,Bryan_Smith,Chevrolet,159,running,0,13,0
2017,W,2017_Overtons_400,25,34,23,usa,Corey_LaJoie,Corey LaJoie,Lehigh Valley Phantoms,BK_Racing,Toyota,159,running,0,12,0
2017,W,2017_Overtons_400,26,3,1,usa,Jamie_McMurray,Jamie McMurray,McDonald's,Chip_Ganassi,Chevrolet,159,running,0,16,0
2017,W,2017_Overtons_400,27,10,22,usa,Joey_Logano,Joey Logano,Shell / Pennzoil,Roger_Penske,Ford,159,running,0,10,0
2017,W,2017_Overtons_400,28,24,37,usa,Chris_Buescher,Chris Buescher,Clorox / Louisiana Hot Sauce / Scott's,JTG-Daugherty_Racing,Chevrolet,159,running,0,9,0
2017,W,2017_Overtons_400,29,31,34,usa,Landon_Cassill,Landon Cassill,Love's Travel Stops,Bob_Jenkins,Ford,158,running,0,8,0
2017,W,2017_Overtons_400,30,5,21,usa,Ryan_Blaney,Ryan Blaney,Motorcraft / Quick Lane Tire & Auto Center,Wood_Brothers,Ford,158,running,0,13,0
2017,W,2017_Overtons_400,31,35,15,usa,Gray_Gaulding,Gray Gaulding,LaColombe Coffee,Jay_Robinson,Chevrolet,157,running,0,6,0
2017,W,2017_Overtons_400,32,36,83,usa,Stephen_Leicht,Stephen Leicht,Dustless Blasting,BK_Racing,Toyota,153,running,0,5,0
2017,W,2017_Overtons_400,33,16,42,usa,Kyle_Larson,Kyle Larson,Energizer,Chip_Ganassi,Chevrolet,148,running,0,6,0
2017,W,2017_Overtons_400,34,37,55,usa,Derrike_Cope,Derrike Cope,Sundance Vacations,Jay_Robinson,Toyota,85,transmission,0,3,0
2017,W,2017_Overtons_400,35,14,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,57,crash,0,2,0
2017,W,2017_Overtons_400,36,38,33,usa,Jeffrey_Earnhardt,Jeffrey Earnhardt,Hulu,Joe_Falk,Chevrolet,24,engine,0,1,0
2017,W,2017_Overtons_400,37,29,32,usa,Matt_DiBenedetto,Matt DiBenedetto,Dick Stevens Jerky & Trail Mix,Archie_St._Hilaire,Ford,1,crash,0,1,0
2017,W,2017_Overtons_400,38,25,43,usa,Aric_Almirola,Aric Almirola,Smithfield,Richard_Petty_Motorsports,Ford,0,crash,0,1,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,1,3,78,usa,Martin_Truex_Jr,"Martin Truex, Jr.",Furniture Row / Denver Mattress,Barney_Visser,Toyota,90,running,24,58,5
2017,W,2017_I_Love_New_York_355_at_the_Glen,2,15,20,usa,Matt_Kenseth,Matt Kenseth,ToyotaCare,Joe_Gibbs,Toyota,90,running,0,43,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,3,5,19,mexico,Daniel_Suarez,Daniel Suarez,Stanley Tools,Joe_Gibbs,Toyota,90,running,14,44,1
2017,W,2017_I_Love_New_York_355_at_the_Glen,4,11,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Freight,Joe_Gibbs,Toyota,90,running,0,38,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,5,12,14,usa,Clint_Bowyer,Clint Bowyer,Five Star Urgent Care,Stewart_Haas_Racing,Ford,90,running,0,32,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,6,18,41,usa,Kurt_Busch,Kurt Busch,Haas Automation / Monster Energy,Stewart_Haas_Racing,Ford,90,running,0,34,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,7,1,18,usa,Kyle_Busch,Kyle Busch,M&M's Caramel,Joe_Gibbs,Toyota,90,running,21,42,1
2017,W,2017_I_Love_New_York_355_at_the_Glen,8,16,21,usa,Ryan_Blaney,Ryan Blaney,Motorcraft / Quick Lane Tire & Auto Center,Wood_Brothers,Ford,90,running,2,36,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,9,7,47,usa,A_J_Allmendinger,A.J. Allmendinger,Kroger ClickList / Nature Valley / Velveeta,JTG-Daugherty_Racing,Chevrolet,90,running,0,32,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,10,6,77,usa,Erik_Jones,Erik Jones,5-hour Energy Extra Strength,Barney_Visser,Toyota,90,running,0,33,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,11,17,37,usa,Chris_Buescher,Chris Buescher,Scott Products / Kingsford / Bush's Beans,JTG-Daugherty_Racing,Chevrolet,90,running,0,26,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,12,14,95,usa,Michael_McDowell,Michael McDowell,K-LOVE Radio,Leavine_Family_Racing,Chevrolet,90,running,0,25,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,13,4,24,usa,Chase_Elliott,Chase Elliott,Sun Energy 1,Rick_Hendrick,Chevrolet,90,running,9,32,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,14,9,1,usa,Jamie_McMurray,Jamie McMurray,McDonald's,Chip_Ganassi,Chevrolet,90,running,0,28,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,15,8,2,usa,Brad_Keselowski,Brad Keselowski,Miller Lite,Roger_Penske,Ford,90,running,20,32,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,16,19,5,usa,Kasey_Kahne,Kasey Kahne,"Rated Red ""Road to Race Day""",Rick_Hendrick,Chevrolet,90,running,0,23,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,17,20,4,usa,Kevin_Harvick,Kevin Harvick,Busch Beer,Stewart_Haas_Racing,Ford,90,running,0,20,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,18,21,27,usa,Paul_Menard,Paul Menard,Dutch Boy / Menards,Richard_Childress,Chevrolet,90,running,0,19,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,19,24,13,usa,Ty_Dillon,Ty Dillon,GEICO,Germain_Racing,Chevrolet,90,running,0,18,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,20,22,17,usa,Ricky_Stenhouse_Jr,"Ricky Stenhouse, Jr.",NESN.com,Jack_Roush,Ford,90,running,0,18,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,21,29,43,usa,Aric_Almirola,Aric Almirola,Smithfield,Richard_Petty_Motorsports,Ford,90,running,0,16,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,22,25,10,usa,Danica_Patrick,Danica Patrick,Aspen Dental,Stewart_Haas_Racing,Ford,90,running,0,15,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,23,2,42,usa,Kyle_Larson,Kyle Larson,Credit One Bank,Chip_Ganassi,Chevrolet,90,running,0,21,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,24,13,22,usa,Joey_Logano,Joey Logano,Shell / Pennzoil,Roger_Penske,Ford,90,running,0,17,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,25,23,31,usa,Ryan_Newman,Ryan Newman,Caterpillar,Richard_Childress,Chevrolet,90,running,0,12,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,26,27,3,usa,Austin_Dillon,Austin Dillon,Dow STEM,Richard_Childress,Chevrolet,90,running,0,11,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,27,31,38,usa,David_Ragan,David Ragan,Overton's,Bob_Jenkins,Ford,90,running,0,10,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,28,37,32,usa,Matt_DiBenedetto,Matt DiBenedetto,Incredible Bank,Archie_St._Hilaire,Ford,90,running,0,9,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,29,10,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,90,running,0,8,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,30,35,33,usa,Boris_Said,Boris Said,Genesee Beer,Joe_Falk,Chevrolet,89,running,0,7,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,31,34,15,canada,Gary_Klutt,Gary Klutt,Color Compass Corp. / Fusillo Const.,Jay_Robinson,Chevrolet,89,running,0,6,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,32,33,83,usa,Brett_Moffitt,Brett Moffitt,JAS Expedited Trucking,BK_Racing,Toyota,89,running,0,0,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,33,36,23,usa,Corey_LaJoie,Corey LaJoie,Dr. Pepper,BK_Racing,Toyota,89,running,0,4,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,34,26,72,usa,Cole_Whitt,Cole Whitt,RTIC Coolers,Bryan_Smith,Chevrolet,81,running,0,3,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,35,30,6,usa,Trevor_Bayne,Trevor Bayne,AdvoCare,Jack_Roush,Ford,80,running,0,2,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,36,32,34,usa,Landon_Cassill,Landon Cassill,Jacob Companies,Bob_Jenkins,Ford,78,running,0,1,0
2017,W,2017_I_Love_New_York_355_at_the_Glen,37,28,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Axalta,Rick_Hendrick,Chevrolet,22,engine,0,1,0
2017,W,2017_Pure_Michigan_400,1,9,42,usa,Kyle_Larson,Kyle Larson,Target / Coca-Cola,Chip_Ganassi,Chevrolet,202,running,2,45,5
2017,W,2017_Pure_Michigan_400,2,13,78,usa,Martin_Truex_Jr,"Martin Truex, Jr.",Furniture Row / Denver Mattress,Barney_Visser,Toyota,202,running,57,52,1
2017,W,2017_Pure_Michigan_400,3,8,77,usa,Erik_Jones,Erik Jones,5-hour Energy Extra Strength,Barney_Visser,Toyota,202,running,5,47,0
2017,W,2017_Pure_Michigan_400,4,25,31,usa,Ryan_Newman,Ryan Newman,Velveeta Shells & Cheese,Richard_Childress,Chevrolet,202,running,0,33,0
2017,W,2017_Pure_Michigan_400,5,21,6,usa,Trevor_Bayne,Trevor Bayne,Roush Performance / Hines Park Ford,Jack_Roush,Ford,202,running,0,32,0
2017,W,2017_Pure_Michigan_400,6,20,37,usa,Chris_Buescher,Chris Buescher,Bush's Grillin' Beans / Kingsford / Tyson,JTG-Daugherty_Racing,Chevrolet,202,running,0,31,0
2017,W,2017_Pure_Michigan_400,7,17,3,usa,Austin_Dillon,Austin Dillon,Dow Automotive Magna,Richard_Childress,Chevrolet,202,running,0,30,0
2017,W,2017_Pure_Michigan_400,8,5,24,usa,Chase_Elliott,Chase Elliott,NAPA Auto Parts,Rick_Hendrick,Chevrolet,202,running,0,37,0
2017,W,2017_Pure_Michigan_400,9,7,1,usa,Jamie_McMurray,Jamie McMurray,Textron Off-Road / Cessna,Chip_Ganassi,Chevrolet,202,running,0,32,0
2017,W,2017_Pure_Michigan_400,10,6,18,usa,Kyle_Busch,Kyle Busch,Interstate Batteries,Joe_Gibbs,Toyota,202,running,14,32,0
2017,W,2017_Pure_Michigan_400,11,15,41,usa,Kurt_Busch,Kurt Busch,Monster Energy / Haas Automation,Stewart_Haas_Racing,Ford,202,running,0,26,0
