season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1955,W,1955_Richmond_200,26,13,97-A,usa,Sonny_Hutchins,Sonny Hutchins,J.M. Fitzgibbons,J.M._Fitzgibbons,'54 Oldsmobile,15,,overheating,0,
1955,W,1955_Richmond_200,27,28,444,usa,Chick_Dawson,Chick Dawson,–,,'55 Studebaker,11,,fuel line,0,
1955,W,1955_Richmond_200,28,6,88,usa,Jimmie_Lewallen,Jimmie Lewallen,Ernest Woods,Ernest_Woods,'55 Oldsmobile,3,,mud,0,
1955,W,1955-17,1,3,55,usa,Junior_Johnson,Junior Johnson,B & L Motors,Jim_Lowe_Carl_Beckham,'55 Oldsmobile,172,1350,running,163,
1955,W,1955-17,2,6,301,usa,Fonty_Flock,Fonty Flock,Mercury Outboards,Carl_Kiekhaefer,'55 Chrysler,171,875,running,0,
1955,W,1955-17,3,7,87,usa,Buck_Baker,Buck Baker,Griffin Motors,Bob_Griffin,'54 Oldsmobile,171,550,running,0,
1955,W,1955-17,4,11,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'55 Chrysler,170,400,running,0,
1955,W,1955-17,5,13,2,usa,Gwyn_Staley,Gwyn Staley,Hubert Westmoreland,Hubert_Westmoreland,'55 Chevrolet,167,315,running,0,
1955,W,1955-17,6,7,78,usa,Jim_Paschal,Jim Paschal,Helzafire,Ernest_Woods,'55 Oldsmobile,166,265,running,0,
1955,W,1955-17,7,8,171,usa,John_Dodd_Jr,"John Dodd, Jr.","John Dodd, Sr.",John_Dodd_Sr.,'55 Dodge,165,220,running,0,
1955,W,1955-17,8,15,8,usa,Billy_Carden,Billy Carden,Bishop Brothers,Bishop_Brothers,'55 Buick,165,165,running,0,
1955,W,1955-17,9,10,71,usa,Fred_Dove,Fred Dove,Fred Dove,Fred_Dove,'55 Oldsmobile,164,125,running,0,
1955,W,1955-17,10,17,28,usa,Eddie_Skinner,Eddie Skinner,Frank Dodge,Frank_Dodge,'53 Oldsmobile,164,100,running,0,
1955,W,1955-17,11,9,97-A,usa,Bill_Blair,Bill Blair,J.M. Fitzgibbons,J.M._Fitzgibbons,'54 Oldsmobile,163,90,running,0,
1955,W,1955-17,12,25,B-29,usa,Dink_Widenhouse,Dink Widenhouse,Dink Widenhouse,Dink_Widenhouse,'53 Oldsmobile,163,75,running,0,
1955,W,1955-17,13,22,19,usa,Gordon_Smith,Gordon Smith,Gordon Smith,Gordon_Smith,'55 Chevrolet,160,65,running,0,
1955,W,1955-17,14,21,18,usa,Arden_Mounts,Arden Mounts,Arden Mounts,Arden_Mounts,'54 Hudson,160,65,running,0,
1955,W,1955-17,15,23,5,usa,Richard_Brownlee,Richard Brownlee,Joe Blair,Joe_Blair,'54 Mercury,154,65,running,0,
1955,W,1955-17,16,18,121,usa,Harvey_Henderson,Harvey Henderson,Harvey Henderson,Harvey_Henderson,'53 Hudson,151,65,running,0,
1955,W,1955-17,17,26,11,usa,George_Parrish,George Parrish,George Parrish,George_Parrish,'53 Studebaker,142,50,running,0,
1955,W,1955-17,18,14,92,usa,Donald_Thomas,Donald Thomas,Herb Thomas,Herb_Thomas,'54 Hudson,139,85,running,0,
1955,W,1955-17,19,2,44,usa,Bob_Welborn,Bob Welborn,Julian Petty,Julian_Petty,'55 Chevrolet,118,175,tie rod,0,
1955,W,1955-17,20,19,140,usa,Mack_Hanbury,Mack Hanbury,Caplan Motors,Mack_Hanbury,'53 Hudson,101,50,gasket,0,
1955,W,1955-17,21,12,303,usa,Henry_Ford,Henry Ford,Henry Ford,Henry_Ford,'55 Chrysler,98,40,brakes,0,
1955,W,1955-17,22,24,69,usa,Volney_Schulze,Volney Schulze,Volney Schulze,Volney_Schulze,'54 Dodge,46,25,transmission,0,
1955,W,1955-17,23,16,3,usa,Dick_Rathman,Dick Rathman,John Ditz,John_Ditz,'55 Chrysler,36,25,tie rod,0,
1955,W,1955-17,24,4,14,usa,Speedy_Thompson,Speedy Thompson,Frank Christian,Frank_Christian,'55 Chevrolet,25,75,radiator,0,
1955,W,1955-17,25,1,300,usa,Tim_Flock,Tim Flock,Mercury Outboards,Carl_Kiekhaefer,'55 Chrysler,15,125,brakes,9,
1955,W,1955-17,26,20,480,usa,Gene_Simpson,Gene Simpson,Brooks Brothers,Brooks_Brothers,'55 Plymouth,5,40,axle,0,
1955,W,1955-17,27,27,302,usa,Lloyd_Dane,Lloyd Dane,Carl Krueger,Carl_Krueger,'55 Chrysler,0,25,engine,0,
1955,W,1955-18,1,9,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'54 Chrysler,200,1000,running,33,
1955,W,1955-18,2,7,78,usa,Jim_Paschal,Jim Paschal,Helzafire,Ernest_Woods,'55 Oldsmobile,200,650,running,0,
1955,W,1955-18,3,15,71,usa,Fred_Dove,Fred Dove,Fred Dove,Fred_Dove,'55 Oldsmobile,197,450,running,0,
1955,W,1955-18,4,11,3,usa,Dick_Rathman,Dick Rathman,John Ditz,John_Ditz,'55 Chrysler,193,350,running,0,
1955,W,1955-18,5,12,171,usa,John_Dodd_Jr,"John Dodd, Jr.","John Dodd, Sr.",John_Dodd_Sr.,'55 Dodge,190,300,running,0,
1955,W,1955-18,6,17,19,usa,Gordon_Smith,Gordon Smith,Gordon Smith,Gordon_Smith,'55 Chevrolet,186,250,running,0,
1955,W,1955-18,7,5,44,usa,Bob_Welborn,Bob Welborn,Julian Petty,Julian_Petty,'55 Chevrolet,186,200,running,0,
1955,W,1955-18,8,22,5,usa,Perk_Brown,Perk Brown,Joe Blair,Joe_Blair,'54 Mercury,182,150,running,0,
1955,W,1955-18,9,20,18,usa,Arden_Mounts,Arden Mounts,Arden Mounts,Arden_Mounts,'54 Hudson,181,100,running,0,
1955,W,1955-18,10,13,28,usa,Eddie_Skinner,Eddie Skinner,Frank Dodge,Frank_Dodge,'53 Oldsmobile,179,100,running,0,
1955,W,1955-18,11,16,69,usa,Volney_Schulze,Volney Schulze,Volney Schulze,Volney_Schulze,'54 Dodge,178,75,running,0,
1955,W,1955-18,12,2,87,usa,Buck_Baker,Buck Baker,Griffin Motors,Bob_Griffin,'54 Oldsmobile,173,60,axle,126,
1955,W,1955-18,13,11,21,usa,George_Parrish,George Parrish,George Parrish,George_Parrish,'53 Studebaker,164,50,running,0,
1955,W,1955-18,14,3,2,usa,Gwyn_Staley,Gwyn Staley,Hubert Westmoreland,Hubert_Westmoreland,'55 Chevrolet,160,50,rear end,0,
1955,W,1955-18,15,8,92,usa,Donald_Thomas,Donald Thomas,Herb Thomas,Herb_Thomas,'54 Hudson,142,50,crash,0,
1955,W,1955-18,16,23,140,usa,Mack_Hanbury,Mack Hanbury,Caplan Motors,Mack_Hanbury,'53 Hudson,135,50,crash,0,
1955,W,1955-18,17,19,121,usa,Harvey_Henderson,Harvey Henderson,Harvey Henderson,Harvey_Henderson,'53 Hudson,131,50,oil pressure,0,
1955,W,1955-18,18,10,8,usa,Billy_Carden,Billy Carden,Bishop Brothers,Bishop_Brothers,'55 Buick,121,50,piston,0,
1955,W,1955-18,19,14,97-A,usa,Bill_Blair,Bill Blair,J.M. Fitzgibbons,J.M._Fitzgibbons,'54 Oldsmobile,114,50,gas tank,0,
1955,W,1955-18,20,6,300,usa,Tim_Flock,Tim Flock,Mercury Outboards,Carl_Kiekhaefer,'55 Chrysler,64,50,oil pressure,0,
1955,W,1955-18,21,1,301,usa,Fonty_Flock,Fonty Flock,Mercury Outboards,Carl_Kiekhaefer,'55 Chrysler,62,,oil pressure,41,
1955,W,1955-18,22,4,55,usa,Junior_Johnson,Junior Johnson,B & L Motors,Jim_Lowe_Carl_Beckham,'55 Oldsmobile,20,,rear end,0,
1955,W,1955-18,23,18,480,usa,Gene_Simpson,Gene Simpson,Brooks Brothers,Brooks_Brothers,'55 Plymouth,10,,crash,0,
1955,W,1955-19,1,1,55,usa,Junior_Johnson,Junior Johnson,B & L Motors,Jim_Lowe_Carl_Beckham,'55 Oldsmobile,200,1000,running,102,
1955,W,1955-19,2,3,300,usa,Tim_Flock,Tim Flock,Mercury Outboards,Carl_Kiekhaefer,'55 Chrysler,198,650,running,83,
1955,W,1955-19,3,7,87,usa,Buck_Baker,Buck Baker,Griffin Motors,Bob_Griffin,'54 Oldsmobile,197,450,running,0,
1955,W,1955-19,4,12,7,usa,Jim_Reed,Jim Reed,Jim Reed,Jim_Reed,'55 Chevrolet,195,350,running,0,
1955,W,1955-19,5,15,54,usa,Nace_Mattingly,Nace Mattingly,Nace Mattingly,Nace_Mattingly,'55 Ford,190,300,running,0,
1955,W,1955-19,6,14,73,usa,John_Dodd_Jr,"John Dodd, Jr.","John Dodd, Sr.",John_Dodd_Sr.,'53 Hudson,188,250,running,0,
1955,W,1955-19,7,17,58,usa,Bill_Bowman,Bill Bowman,Bill Bowman,Bill_Bowman,'54 Nash,187,200,running,0,
1955,W,1955-19,8,8,2,usa,Gwyn_Staley,Gwyn Staley,Hubert Westmoreland,Hubert_Westmoreland,'55 Chevrolet,186,150,running,0,
1955,W,1955-19,9,25,302,usa,Carl_Krueger,Carl Krueger,Carl Krueger,Carl_Krueger,'55 Chrysler,185,100,running,0,
1955,W,1955-19,10,20,900,usa,Johnny_Roberts,Johnny Roberts,Johnny Roberts,Johnny_Roberts,'55 Chrysler,184,100,running,0,
1955,W,1955-19,11,19,72,usa,John_Dodd_Sr,"John Dodd, Sr.","John Dodd, Sr.",John_Dodd_Sr.,'53 Hudson,183,75,running,0,
1955,W,1955-19,12,22,17,usa,Millard_Wright,Millard Wright,Millard Wright,Millard_Wright,'54 Oldsmobile,182,60,running,0,
1955,W,1955-19,13,11,110,usa,Gene_Simpson,Gene Simpson,Gene Simpson,Gene_Simpson,'55 Buick,178,50,running,0,
1955,W,1955-19,14,4,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'55 Chrysler,175,50,cont arm,0,
1955,W,1955-19,15,18,19,usa,Gordon_Smith,Gordon Smith,Gordon Smith,Gordon_Smith,'55 Chevrolet,174,50,running,0,
1955,W,1955-19,16,28,69,usa,Volney_Schulze,Volney Schulze,Volney Schulze,Volney_Schulze,'54 Dodge,170,50,running,0,
1955,W,1955-19,17,16,28,usa,Eddie_Skinner,Eddie Skinner,Frank Dodge,Frank_Dodge,'53 Oldsmobile,164,50,running,0,
1955,W,1955-19,18,27,30,usa,Walt_Regan,Walt Regan,–,,'54 Dodge,162,50,running,0,
1955,W,1955-19,19,26,41,usa,Junie_Gough,Junie Gough,–,,'54 Dodge,150,50,running,0,
1955,W,1955-19,20,13,27,usa,Johnny_Gouveia,Johnny Gouveia,Johnny Gouveia,Johnny_Gouveia,'55 Chevrolet,149,50,brakes,0,
1955,W,1955-19,21,31,140,usa,Mack_Hanbury,Mack Hanbury,Caplan Motors,Mack_Hanbury,'53 Hudson,147,,running,0,
1955,W,1955-19,22,23,348,usa,Chuck_Hanson,Chuck Hanson,–,,'54 Dodge,142,,hub,0,
1955,W,1955-19,23,5,44,usa,Bob_Welborn,Bob Welborn,Bob Welborn,Bob_Welborn,'55 Chevrolet,127,,steering,0,
1955,W,1955-19,24,10,98,usa,Dave_Terrell,Dave Terrell,Dave Terrell,Dave_Terrell,'55 Oldsmobile,94,,brakes,0,
1955,W,1955-19,25,24,34,usa,Gene_Holcomb,Gene Holcomb,Grimes Holcomb,Grimes_Holcomb,'54 Nash,82,,engine,0,
1955,W,1955-19,26,9,88,usa,Jimmie_Lewallen,Jimmie Lewallen,Ernest Woods,Ernest_Woods,'55 Oldsmobile,77,,brakes,0,
1955,W,1955-19,27,6,78,usa,Jim_Paschal,Jim Paschal,Helzafire,Ernest_Woods,'55 Oldsmobile,70,,brakes,0,
1955,W,1955-19,28,2,301,usa,Fonty_Flock,Fonty Flock,Mercury Outboards,Carl_Kiekhaefer,'55 Chrysler,63,,brakes,15,
1955,W,1955-19,29,21,4,usa,Ken_Fisher,Ken Fisher,Ken Fisher,Ken_Fisher,'55 Chrysler,28,,hub,0,
1955,W,1955-19,30,30,121,usa,Harvey_Henderson,Harvey Henderson,Harvey Henderson,Harvey_Henderson,'53 Hudson,11,,spindle,0,
1955,W,1955-19,31,29,75,usa,Ed_Paskovich,Ed Paskovich,Ed Paskovich,Ed_Paskovich,'54 Dodge,8,,engine,0,
1955,W,1955-20,1,3,300,usa,Tim_Flock,Tim Flock,Mercury Outboards,Carl_Kiekhaefer,'55 Chrysler,200,1000,running,200,
1955,W,1955-20,2,4,301,usa,Fonty_Flock,Fonty Flock,Mercury Outboards,Carl_Kiekhaefer,'55 Chrysler,199,650,running,0,
1955,W,1955-20,3,10,44,usa,Bob_Welborn,Bob Welborn,Julian Petty,Julian_Petty,'55 Chevrolet,196,450,running,0,
1955,W,1955-20,4,8,88,usa,Jimmie_Lewallen,Jimmie Lewallen,Ernest Woods,Ernest_Woods,'55 Oldsmobile,194,350,running,0,
1955,W,1955-20,5,15,121,usa,Harvey_Henderson,Harvey Henderson,Harvey Henderson,Harvey_Henderson,'53 Hudson,191,300,running,0,
1955,W,1955-20,6,11,73,usa,John_Dodd_Jr,"John Dodd, Jr.","John Dodd, Sr.",John_Dodd_Sr.,'53 Hudson,185,250,rear end,0,
1955,W,1955-20,7,17,28,usa,Eddie_Skinner,Eddie Skinner,Frank Dodge,Frank_Dodge,'53 Oldsmobile,182,200,running,0,
1955,W,1955-20,8,18,8,usa,Emory_Mahan,Emory Mahan,–,,'54 Chevrolet,182,150,tire,0,
1955,W,1955-20,9,21,77,usa,Al_Webber,Al Webber,Dave Everett,Dave_Everett,'55 Ford,175,100,running,0,
1955,W,1955-20,10,13,40,usa,Gene_Simpson,Gene Simpson,Gene Simpson,Gene_Simpson,'55 Buick,175,100,running,0,
1955,W,1955-20,11,20,4,usa,Bob_Beck,Bob Beck,Bob Beck,Bob_Beck,'55 Chevrolet,158,75,running,0,
1955,W,1955-20,12,6,55,usa,Junior_Johnson,Junior Johnson,B & L Motors,Jim_Lowe_Carl_Beckham,'55 Oldsmobile,152,60,clutch,0,
1955,W,1955-20,13,7,7,usa,Jim_Reed,Jim Reed,Jim Reed,Jim_Reed,'55 Chevrolet,137,50,spindle,0,
1955,W,1955-20,14,14,98,usa,Dave_Terrell,Dave Terrell,Dave Terrell,Dave_Terrell,'55 Oldsmobile,124,50,gas line,0,
1955,W,1955-20,15,9,78,usa,Jim_Paschal,Jim Paschal,Helzafire,Ernest_Woods,'55 Oldsmobile,116,50,rod bearing,0,
1955,W,1955-20,16,1,303,usa,Buck_Baker,Buck Baker,Griffin Motors,Bob_Griffin,'55 Oldsmobile,100,50,engine,0,
1955,W,1955-20,17,5,96,usa,Dutch_Hoag,Dutch Hoag,–,,'55 Chevrolet,96,50,wheel,0,
1955,W,1955-20,18,19,97-A,usa,Millard_Wright,Millard Wright,J.M. Fitzgibbons,J.M._Fitzgibbons,'54 Oldsmobile,43,50,gasket,0,
1955,W,1955-20,19,12,54,usa,Paul_Pettit,Paul Pettit,Paul Pettit,Paul_Pettit,'55 Chevrolet,10,50,fuel pump,0,
1955,W,1955-20,20,2,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'55 Chrysler,1,50,tie rod,0,
1955,W,1955-20,21,16,19,usa,Gordon_Smith,Gordon Smith,Gordon Smith,Gordon_Smith,'55 Chevrolet,1,,crash,0,
1955,W,1955-21,1,9,55,usa,Junior_Johnson,Junior Johnson,B & L Motors,Jim_Lowe_Carl_Beckham,'55 Oldsmobile,200,1000,running,105,
1955,W,1955-21,2,1,300,usa,Tim_Flock,Tim Flock,Mercury Outboards,Carl_Kiekhaefer,'55 Chrysler,199,650,running,95,
1955,W,1955-21,3,3,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'55 Chrysler,191,450,running,0,
1955,W,1955-21,4,6,87,usa,Buck_Baker,Buck Baker,Griffin Motors,Bob_Griffin,'54 Oldsmobile,188,350,running,0,
1955,W,1955-21,5,5,44,usa,Bob_Welborn,Bob Welborn,Julian Petty,Julian_Petty,'55 Chevrolet,188,300,running,0,
1955,W,1955-21,6,11,98,usa,Dave_Terrell,Dave Terrell,Dave Terrell,Dave_Terrell,'55 Oldsmobile,176,250,running,0,
1955,W,1955-21,7,15,121,usa,Harvey_Henderson,Harvey Henderson,Harvey Henderson,Harvey_Henderson,'53 Hudson,174,200,running,0,
1955,W,1955-21,8,17,27,usa,John_McVitty,John McVitty,John McVitty,John_McVitty,'55 Chevrolet,169,150,running,0,
1955,W,1955-21,9,19,136,usa,Dick_Hallock,Dick Hallock,Robert McKinley,Robert_McKinley,'53 Hudson,153,100,running,0,
1955,W,1955-21,10,12,26,usa,Russ_Truelove,Russ Truelove,J.W. Campbell,J.W._Campbell,'55 Ford,151,100,rear end,0,
1955,W,1955-21,11,4,301,usa,Fonty_Flock,Fonty Flock,Mercury Outboards,Carl_Kiekhaefer,'55 Chrysler,139,75,engine,0,
1955,W,1955-21,12,2,7,usa,Jim_Reed,Jim Reed,Jim Reed,Jim_Reed,'55 Chevrolet,130,60,axle,0,
1955,W,1955-21,13,7,88,usa,Jimmie_Lewallen,Jimmie Lewallen,Ernest Woods,Ernest_Woods,'55 Oldsmobile,95,50,rear end,0,
1955,W,1955-21,14,14,40,usa,Gene_Simpson,Gene Simpson,Gene Simpson,Gene_Simpson,'55 Buick,91,50,rear end,0,
1955,W,1955-21,15,13,302,usa,Carl_Krueger,Carl Krueger,Carl Krueger,Carl_Krueger,'55 Chrysler,88,50,spindle,0,
1955,W,1955-21,16,10,54,usa,Paul_Pettit,Paul Pettit,Paul Pettit,Paul_Pettit,'55 Chevrolet,40,50,springs,0,
1955,W,1955-21,17,18,77,usa,Al_Webber,Al Webber,Dave Everett,Dave_Everett,'55 Ford,26,50,crash,0,
1955,W,1955-21,18,8,2,usa,Gwyn_Staley,Gwyn Staley,Hubert Westmoreland,Hubert_Westmoreland,'55 Chevrolet,15,50,overheating,0,
1955,W,1955-21,19,16,28,usa,Eddie_Skinner,Eddie Skinner,Frank Dodge,Frank_Dodge,'53 Oldsmobile,15,50,brakes,0,
1955,W,1955-22,1,1,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'55 Chrysler,200,1000,running,163,
1955,W,1955-22,2,3,87,usa,Buck_Baker,Buck Baker,Griffin Motors,Bob_Griffin,'54 Oldsmobile,199,650,running,37,
1955,W,1955-22,3,2,2,usa,Tim_Flock,Tim Flock,Hubert Westmoreland,Hubert_Westmoreland,'55 Chevrolet,197,450,running,0,
1955,W,1955-22,4,5,44,usa,Bob_Welborn,Bob Welborn,Julian Petty,Julian_Petty,'55 Chevrolet,194,350,running,0,
1955,W,1955-22,5,4,302,usa,Carl_Krueger,Carl Krueger,Carl Krueger,Carl_Krueger,'55 Chrysler,190,300,running,0,
1955,W,1955-22,6,7,121,usa,Harvey_Henderson,Harvey Henderson,Beikirch Brothers,Harvey_Henderson,'53 Hudson,187,250,running,0,
1955,W,1955-22,7,6,98,usa,Dave_Terrell,Dave Terrell,Harbison Olds,Dave_Terrell,'55 Oldsmobile,182,200,running,0,
1955,W,1955-22,8,9,27,usa,John_McVitty,John McVitty,John McVitty,John_McVitty,'55 Chevrolet,174,150,running,0,
1955,W,1955-22,9,10,28,usa,Eddie_Skinner,Eddie Skinner,Frank Dodge,Frank_Dodge,'53 Oldsmobile,170,100,running,0,
1955,W,1955-22,10,8,348,usa,Chuck_Hanson,Chuck Hanson,–,,'55 Oldsmobile,157,100,running,0,
1955,W,1955-22,11,16,15,usa,Fonty_Flock,Fonty Flock,–,,'53 Oldsmobile,109,75,overheating,0,
1955,W,1955-22,12,12,4,none,Ted_Pitcher,Ted Pitcher,–,,'54 Chrysler,38,60,coil,0,
1955,W,1955-22,13,14,11,usa,George_Combs,George Combs,–,,'53 Hudson,27,50,wheel,0,
1955,W,1955-22,14,15,7,usa,Frank_Powell,Frank Powell,–,,'53 Chrysler,23,50,spindle,0,
1955,W,1955-22,15,11,1,usa,Chick_Norris,Chick Norris,–,,'55 Oldsmobile,10,50,gas line,0,
1955,W,1955-22,16,13,14,usa,Julian_Petty,Julian Petty,Julian Petty,Julian_Petty,'53 Chrysler,5,50,fuel pump,0,
1955,W,1955-23,1,1,301,usa,Tim_Flock,Tim Flock,Mercury Outboards,Carl_Kiekhaefer,'55 Chrysler,200,1000,running,200,
1955,W,1955-23,2,4,87,usa,Buck_Baker,Buck Baker,Griffin Motors,Bob_Griffin,'54 Oldsmobile,198,650,running,0,
1955,W,1955-23,3,5,2,usa,Gwyn_Staley,Gwyn Staley,Hubert Westmoreland,Hubert_Westmoreland,'55 Chevrolet,198,450,running,0,
1955,W,1955-23,4,7,44,usa,Bob_Welborn,Bob Welborn,Julian Petty,Julian_Petty,'55 Chevrolet,198,350,running,0,
1955,W,1955-23,5,3,55,usa,Junior_Johnson,Junior Johnson,B & L Motors,Jim_Lowe_Carl_Beckham,'55 Oldsmobile,194,300,running,0,
1955,W,1955-23,6,10,B-29,usa,Dink_Widenhouse,Dink Widenhouse,Dink Widenhouse,Dink_Widenhouse,'53 Oldsmobile,193,250,running,0,
1955,W,1955-23,7,2,78,usa,Jim_Paschal,Jim Paschal,Helzafire,Ernest_Woods,'55 Oldsmobile,187,200,running,0,
1955,W,1955-23,8,9,82,usa,Joe_Eubanks,Joe Eubanks,Oates Motor Co.,Phil_Oates,'53 Hudson,185,150,running,0,
1955,W,1955-23,9,12,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'54 Chrysler,185,100,running,0,
1955,W,1955-23,10,11,28,usa,Eddie_Skinner,Eddie Skinner,Frank Dodge,Frank_Dodge,'53 Oldsmobile,177,100,running,0,
1955,W,1955-23,11,13,33,usa,Al_Watkins,Al Watkins,Al Watkins,Al_Watkins,'54 Dodge,174,75,running,0,
1955,W,1955-23,12,16,94,usa,Ed_Cole,Ed Cole,Clarence DeZalia,Clarence_DeZalia,'54 Ford,171,60,running,0,
1955,W,1955-23,13,8,98,usa,Dave_Terrell,Dave Terrell,Dave Terrell,Dave_Terrell,'55 Oldsmobile,123,50,rod bearing,0,
1955,W,1955-23,14,20,121,usa,Harvey_Henderson,Harvey Henderson,Harvey Henderson,Harvey_Henderson,'53 Hudson,94,50,engine,0,
1955,W,1955-23,15,6,71,usa,Speedy_Thompson,Speedy Thompson,The Racing Club,,'55 Oldsmobile,85,50,shocks,0,
1955,W,1955-23,16,19,19,usa,Gordon_Smith,Gordon Smith,Gordon Smith,Gordon_Smith,'55 Chevrolet,77,50,crash,0,
1955,W,1955-23,17,14,5,usa,Richard_Brownlee,Richard Brownlee,Joe Blair,Joe_Blair,'54 Mercury,74,50,crash,0,
1955,W,1955-23,18,18,75,usa,Max_Berrier,Max Berrier,Max Berrier,Max_Berrier,'53 Plymouth,55,50,axle,0,
1955,W,1955-23,19,15,57,usa,Boyce_Hildreth,Boyce Hildreth,Van Matthews,Van_Matthews,'53 Hudson,41,50,u joint,0,
1955,W,1955-23,20,17,11,usa,George_Parrish,George Parrish,George Parrish,George_Parrish,'53 Studebaker,38,50,oil line,0,
1955,W,1955-24,1,1,300,usa,Tim_Flock,Tim Flock,Mercury Outboards,Carl_Kiekhaefer,'55 Chrysler,200,1100,running,200,
1955,W,1955-24,2,2,301,usa,Fonty_Flock,Fonty Flock,Mercury Outboards,Carl_Kiekhaefer,'55 Chrysler,200,650,running,0,
1955,W,1955-24,3,6,42,usa,Lee_Petty,Lee Petty,Petty Enterprises,Petty_Enterprises,'55 Chrysler,200,450,running,0,
1955,W,1955-24,4,7,303,usa,Buck_Baker,Buck Baker,Henry Ford,Henry_Ford,'55 Chrysler,198,350,running,0,
1955,W,1955-24,5,14,70,usa,Cotton_Owens,Cotton Owens,Lancaster Brothers,Lancaster_Brothers,'55 Chevrolet,195,300,running,0,
1955,W,1955-24,6,13,14,usa,Banjo_Matthews,Banjo Matthews,Frank Christian,Frank_Christian,'55 Chevrolet,195,250,running,0,
1955,W,1955-24,7,21,9,usa,Donald_Thomas,Donald Thomas,Herb Thomas,Herb_Thomas,'54 Hudson,193,200,running,0,
1955,W,1955-24,8,12,73,usa,John_Dodd_Jr,"John Dodd, Jr.","John Dodd, Sr.",John_Dodd_Sr.,'55 Oldsmobile,190,150,running,0,
1955,W,1955-24,9,17,82,usa,Joe_Eubanks,Joe Eubanks,Oates Motor Co.,Phil_Oates,'53 Hudson,190,100,running,0,
1955,W,1955-24,10,16,71,usa,Bob_Welborn,Bob Welborn,The Racing Club,,'55 Oldsmobile,170,100,rear end,0,
1955,W,1955-24,11,26,28,usa,Eddie_Skinner,Eddie Skinner,Frank Dodge,Frank_Dodge,'53 Oldsmobile,166,75,running,0,
1955,W,1955-24,12,20,460,usa,Gene_Simpson,Gene Simpson,Brooks Brothers,Brooks_Brothers,'55 Plymouth,159,60,running,0,
1955,W,1955-24,13,8,92,usa,Speedy_Thompson,Speedy Thompson,Herb Thomas,Herb_Thomas,'55 Buick,145,50,rear end,0,
1955,W,1955-24,14,9,3,usa,Dick_Rathman,Dick Rathman,John Ditz,John_Ditz,'55 Chrysler,132,50,cont arm,0,
1955,W,1955-24,15,27,94,usa,Ed_Cole,Ed Cole,Clarence DeZalia,Clarence_DeZalia,'54 Ford,129,50,wheel,0,
1955,W,1955-24,16,5,2,usa,Gwyn_Staley,Gwyn Staley,Hubert Westmoreland,Hubert_Westmoreland,'55 Chevrolet,103,50,crash,0,
1955,W,1955-24,17,24,19,usa,Gordon_Smith,Gordon Smith,Gordon Smith,Gordon_Smith,'55 Chevrolet,91,50,spindle,0,
1955,W,1955-24,18,11,121,usa,Harvey_Henderson,Harvey Henderson,Harvey Henderson,Harvey_Henderson,'53 Hudson,79,50,spindle,0,
1955,W,1955-24,19,3,55,usa,Junior_Johnson,Junior Johnson,B & L Motors,Jim_Lowe_Carl_Beckham,'55 Oldsmobile,78,50,transmission,0,
1955,W,1955-24,20,10,78,usa,Jim_Paschal,Jim Paschal,Helzafire,Ernest_Woods,'55 Oldsmobile,77,50,transmission,0,
1955,W,1955-24,21,15,04,usa,Pee_Wee_Jones,Pee Wee Jones,Hubert Westmoreland,Hubert_Westmoreland,'55 Chevrolet,61,,crash,0,
1955,W,1955-24,22,18,8,usa,Billy_Carden,Billy Carden,Bishop Brothers,Bishop_Brothers,'55 Buick,44,,rear end,0,
1955,W,1955-24,23,23,5,usa,Richard_Brownlee,Richard Brownlee,Joe Blair,Joe_Blair,'54 Mercury,43,,shocks,0,
1955,W,1955-24,24,25,81,usa,Jimmy_Thompson,Jimmy Thompson,–,,'53 Hudson,41,,spindle,0,
1955,W,1955-24,25,22,18,usa,Arden_Mounts,Arden Mounts,Comstock,Arden_Mounts,'53 Hudson,16,,a frame,0,
1955,W,1955-24,26,19,98,usa,Dave_Terrell,Dave Terrell,Dave Terrell,Dave_Terrell,'53 Oldsmobile,14,,shocks,0,
1955,W,1955-24,27,4,88,usa,Jimmie_Lewallen,Jimmie Lewallen,Ernest Woods,Ernest_Woods,'55 Oldsmobile,0,,crash,0,
1955,W,1955-25,1,5,78,usa,Jim_Paschal,Jim Paschal,Helzafire,Ernest_Woods,'54 Oldsmobile,200,1000,running,–,
1955,W,1955-25,2,1,88,usa,Jimmie_Lewallen,Jimmie Lewallen,Ernest Woods,Ernest_Woods,'55 Oldsmobile,200,700,running,–,
1955,W,1955-25,3,9,300,usa,Tim_Flock,Tim Flock,Mercury Outboards,Carl_Kiekhaefer,'55 Chrysler,200,475,running,–,
1955,W,1955-25,4,4,8,usa,Billy_Carden,Billy Carden,Bishop Brothers,Bishop_Brothers,'55 Buick,197,365,running,–,
