season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1986,W,1986_Valleydale_500,21,23,17,usa,Doug_Heveron,Doug Heveron,Hesco Exhaust Systems,Roger_Hamby,Chevrolet,351,4030,engine,0,100
1986,W,1986_Valleydale_500,22,25,81,usa,Chet_Fillip,Chet Fillip,Circle Bar Truck Corral,Tom_Mitchell,Ford,319,1020,engine,0,97
1986,W,1986_Valleydale_500,23,19,75,usa,Jody_Ridley,Jody Ridley,Nationwise Auto Parts,Rahmoc_Enterprises,Pontiac,256,3840,engine,0,94
1986,W,1986_Valleydale_500,24,1,5,usa,Geoffrey_Bodine,Geoffrey Bodine,Levi Garrett,Rick_Hendrick,Chevrolet,238,8640,engine,23,96
1986,W,1986_Valleydale_500,25,26,98,usa,Ron_Bouchard,Ron Bouchard,Valvoline,Mike_Curb,Pontiac,183,3750,axle,0,88
1986,W,1986_Valleydale_500,26,27,41,usa,Ronnie_Thomas,Ronnie Thomas,Thomas Racing,Ronnie_Thomas,Chevrolet,157,1370,crash,0,85
1986,W,1986_Valleydale_500,27,15,71,usa,Dave_Marcis,Dave Marcis,Helen Rae,Dave_Marcis,Chevrolet,103,3480,crash,0,82
1986,W,1986_Valleydale_500,28,16,8,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Miller American,Stavola_Brothers,Buick,103,3790,crash,1,84
1986,W,1986_Valleydale_500,29,18,94,usa,Eddie_Bierschwale,Eddie Bierschwale,Kodak Film,Bobby_Eller,Pontiac,102,780,crash,0,76
1986,W,1986_Valleydale_500,30,2,12,usa,Neil_Bonnett,Neil Bonnett,Budweiser,Junior_Johnson,Chevrolet,74,8350,crash,63,78
1986,W,1986_Valleydale_500,31,30,64,usa,Morgan_Shepherd,Morgan Shepherd,Sunny King Ford & Honda,Elmo_Langley,Ford,22,2940,engine,0,70
1986,W,1986_Valleydale_500,32,24,23,usa,Michael_Waltrip,Michael Waltrip,Hawaiian Punch,Chuck_Rider,Buick,22,750,engine,0,67
1986,W,1986_TranSouth_500,1,4,3,usa,Dale_Earnhardt,Dale Earnhardt,Wrangler Jeans,Richard_Childress,Chevrolet,367,52250,running,335,185
1986,W,1986_TranSouth_500,2,10,11,usa,Darrell_Waltrip,Darrell Waltrip,Budweiser,Junior_Johnson,Chevrolet,367,31600,running,13,175
1986,W,1986_TranSouth_500,3,12,22,usa,Bobby_Allison,Bobby Allison,Miller American,Stavola_Brothers,Buick,366,13355,running,1,170
1986,W,1986_TranSouth_500,4,5,12,usa,Neil_Bonnett,Neil Bonnett,Budweiser,Junior_Johnson,Chevrolet,366,16480,running,0,160
1986,W,1986_TranSouth_500,5,2,25,usa,Tim_Richmond,Tim Richmond,Folger's Coffee,Rick_Hendrick,Chevrolet,364,7305,running,5,160
1986,W,1986_TranSouth_500,6,13,27,usa,Rusty_Wallace,Rusty Wallace,Alugard,Raymond_Beadle,Pontiac,364,12575,running,0,150
1986,W,1986_TranSouth_500,7,16,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,364,9600,running,0,146
1986,W,1986_TranSouth_500,8,21,9,usa,Bill_Elliott,Bill Elliott,Coors,Harry_Melling,Ford,362,13685,running,0,142
1986,W,1986_TranSouth_500,9,27,7,usa,Kyle_Petty,Kyle Petty,7-Eleven,Wood_Brothers,Ford,361,11030,running,0,138
1986,W,1986_TranSouth_500,10,22,90,usa,Ken_Schrader,Ken Schrader,Red Baron Frozen Pizza,Junie_Donlavey,Ford,356,10525,running,0,134
1986,W,1986_TranSouth_500,11,29,35,usa,Alan_Kulwicki,Alan Kulwicki,Quincy's Steak House,Alan_Kulwicki,Ford,344,3900,running,0,130
1986,W,1986_TranSouth_500,12,28,36,usa,H_B_Bailey,H.B. Bailey,National Motors,H.B._Bailey,Pontiac,343,3195,running,0,127
1986,W,1986_TranSouth_500,13,19,23,usa,Michael_Waltrip,Michael Waltrip,Hawaiian Punch,Chuck_Rider,Pontiac,340,3515,engine,0,124
1986,W,1986_TranSouth_500,14,9,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Hal_Needham,Chevrolet,330,11435,running,10,126
1986,W,1986_TranSouth_500,15,25,4,usa,Rick_Wilson,Rick Wilson,Cap'n Coty's,Larry_McClure,Oldsmobile,329,3065,running,0,118
1986,W,1986_TranSouth_500,16,40,82,usa,Mark_Stahl,Mark Stahl,Auto Bell Car Wash,Mark_Stahl,Ford,320,2520,running,0,115
1986,W,1986_TranSouth_500,17,38,70,usa,J_D_McDuffie,J.D. McDuffie,Rumple Furniture,J.D._McDuffie,Pontiac,319,6585,running,0,112
1986,W,1986_TranSouth_500,18,37,64,usa,Connie_Saylor,Connie Saylor,Sunny King Ford & Honda,Elmo_Langley,Ford,313,6365,running,0,
1986,W,1986_TranSouth_500,19,39,74,usa,Bobby_Wawak,Bobby Wawak,Superior Piping,Bobby_Wawak,Buick,300,2190,crash,0,106
1986,W,1986_TranSouth_500,20,17,75,usa,Jody_Ridley,Jody Ridley,Nationwise Auto Parts,Rahmoc_Enterprises,Pontiac,292,6585,running,0,103
1986,W,1986_TranSouth_500,21,6,26,usa,Joe_Ruttman,Joe Ruttman,Quaker State,Kenny_Bernstein,Buick,285,1995,radiator,0,100
1986,W,1986_TranSouth_500,22,23,28,usa,Cale_Yarborough,Cale Yarborough,Hardee's,Harry_Ranier,Ford,267,2535,engine,0,97
1986,W,1986_TranSouth_500,23,15,47,usa,Morgan_Shepherd,Morgan Shepherd,Race Hill Farm,Jack_Beebe,Buick,234,1825,crash,0,94
1986,W,1986_TranSouth_500,24,30,6,canada,Trevor_Boys,Trevor Boys,U.S. Racing,D.K._Ulrich,Chevrolet,227,5575,brakes,0,91
1986,W,1986_TranSouth_500,25,31,52,usa,Jimmy_Means,Jimmy Means,Means Racing,Jimmy_Means,Pontiac,212,5435,crash,0,88
1986,W,1986_TranSouth_500,26,8,15,usa,Ricky_Rudd,Ricky Rudd,Motorcraft,Bud_Moore,Ford,207,9605,crash,1,90
1986,W,1986_TranSouth_500,27,35,71,usa,Dave_Marcis,Dave Marcis,Helen Rae Special,Dave_Marcis,Chevrolet,201,4965,water pump,1,87
1986,W,1986_TranSouth_500,28,3,55,usa,Benny_Parsons,Benny Parsons,Copenhagen,Leo_Jackson_Richard_Jackson,Oldsmobile,199,1580,engine,1,84
1986,W,1986_TranSouth_500,29,32,18,usa,Tommy_Ellis,Tommy Ellis,Freedlander Financial,Eric_Freedlander,Chevrolet,197,1460,crash,0,76
1986,W,1986_TranSouth_500,30,14,88,usa,Buddy_Baker,Buddy Baker,Crisco,Buddy_Baker_Danny_Schiff,Oldsmobile,149,1420,valve,0,73
1986,W,1986_TranSouth_500,31,20,66,usa,Phil_Parsons,Phil Parsons,Skoal Bandit,Leo_Jackson_Richard_Jackson,Pontiac,147,1380,crash,0,70
1986,W,1986_TranSouth_500,32,11,44,usa,Terry_Labonte,Terry Labonte,Piedmont Airlines,Billy_Hagan,Oldsmobile,146,8090,timing chain,0,67
1986,W,1986_TranSouth_500,33,7,1,usa,Sterling_Marlin,Sterling Marlin,Bull's Eye Barbecue Sauce,Hoss_Ellington,Chevrolet,140,1300,engine,0,64
1986,W,1986_TranSouth_500,34,33,94,usa,Eddie_Bierschwale,Eddie Bierschwale,Kodak Film,Bobby_Eller,Pontiac,130,1265,a frame,0,61
1986,W,1986_TranSouth_500,35,36,17,usa,Doug_Heveron,Doug Heveron,Hesco Exhaust Systems,Roger_Hamby,Oldsmobile,111,4440,engine,0,58
1986,W,1986_TranSouth_500,36,34,48,usa,Ronnie_Thomas,Ronnie Thomas,Fleet Service,James_Hylton,Chevrolet,83,4250,engine,0,55
1986,W,1986_TranSouth_500,37,24,98,usa,Ron_Bouchard,Ron Bouchard,Valvoline,Mike_Curb,Pontiac,65,3950,brakes,0,52
1986,W,1986_TranSouth_500,38,18,8,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Miller American,Stavola_Brothers,Buick,42,3925,crash,0,49
1986,W,1986_TranSouth_500,39,26,95,usa,Davey_Allison,Davey Allison,Martha Washington Inn,Sadler_Brothers,Chevrolet,1,1195,crash,0,46
1986,W,1986_TranSouth_500,40,1,5,usa,Geoffrey_Bodine,Geoffrey Bodine,Levi Garrett,Rick_Hendrick,Chevrolet,1,11005,camshaft,0,43
1986,W,1986_First_Union_400,1,5,3,usa,Dale_Earnhardt,Dale Earnhardt,Wrangler Jeans,Richard_Childress,Chevrolet,400,38550,running,195,185
1986,W,1986_First_Union_400,2,14,15,usa,Ricky_Rudd,Ricky Rudd,Motorcraft,Bud_Moore,Ford,400,20075,running,102,175
1986,W,1986_First_Union_400,3,1,5,usa,Geoffrey_Bodine,Geoffrey Bodine,Levi Garrett,Rick_Hendrick,Chevrolet,400,17415,running,90,170
1986,W,1986_First_Union_400,4,10,11,usa,Darrell_Waltrip,Darrell Waltrip,Budweiser,Junior_Johnson,Chevrolet,400,13750,running,0,160
1986,W,1986_First_Union_400,5,7,26,usa,Joe_Ruttman,Joe Ruttman,Quaker State,Kenny_Bernstein,Buick,400,4415,running,0,155
1986,W,1986_First_Union_400,6,6,22,usa,Bobby_Allison,Bobby Allison,Miller American,Stavola_Brothers,Buick,400,6865,running,0,150
1986,W,1986_First_Union_400,7,16,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Hal_Needham,Chevrolet,400,10360,running,1,151
1986,W,1986_First_Union_400,8,9,7,usa,Kyle_Petty,Kyle Petty,7-Eleven,Wood_Brothers,Ford,400,7815,running,0,142
1986,W,1986_First_Union_400,9,13,9,usa,Bill_Elliott,Bill Elliott,Coors,Harry_Melling,Ford,400,9710,running,0,138
1986,W,1986_First_Union_400,10,15,27,usa,Rusty_Wallace,Rusty Wallace,Alugard,Raymond_Beadle,Pontiac,399,8410,running,0,134
1986,W,1986_First_Union_400,11,8,12,usa,Neil_Bonnett,Neil Bonnett,Budweiser,Junior_Johnson,Chevrolet,399,8640,running,0,130
1986,W,1986_First_Union_400,12,3,25,usa,Tim_Richmond,Tim Richmond,Folger's Coffee,Rick_Hendrick,Chevrolet,398,5185,running,0,127
1986,W,1986_First_Union_400,13,19,8,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Miller American,Stavola_Brothers,Buick,398,4715,running,0,124
1986,W,1986_First_Union_400,14,11,90,usa,Ken_Schrader,Ken Schrader,Red Baron Frozen Pizza,Junie_Donlavey,Ford,398,5450,running,0,121
1986,W,1986_First_Union_400,15,17,75,usa,Jody_Ridley,Jody Ridley,Nationwise Auto Parts,Rahmoc_Enterprises,Pontiac,397,4535,running,0,118
1986,W,1986_First_Union_400,16,20,17,usa,Doug_Heveron,Doug Heveron,Hesco Exhaust Systems,Roger_Hamby,Oldsmobile,395,4175,running,0,115
1986,W,1986_First_Union_400,17,18,98,usa,Ron_Bouchard,Ron Bouchard,Valvoline,Mike_Curb,Pontiac,395,4040,running,0,112
1986,W,1986_First_Union_400,18,12,35,usa,Alan_Kulwicki,Alan Kulwicki,Quincy's Steak House,Alan_Kulwicki,Ford,395,1655,running,0,109
1986,W,1986_First_Union_400,19,22,48,usa,Morgan_Shepherd,Morgan Shepherd,Hylton Racing,James_Hylton,Chevrolet,394,3880,running,0,106
1986,W,1986_First_Union_400,20,28,52,usa,Jimmy_Means,Jimmy Means,Means Racing,Jimmy_Means,Pontiac,392,3995,running,0,103
1986,W,1986_First_Union_400,21,25,67,usa,Buddy_Arrington,Buddy Arrington,Pannill Knits,Buddy_Arrington,Ford,390,3515,running,0,100
1986,W,1986_First_Union_400,22,29,30,usa,Willy_T_Ribbs,Willy T. Ribbs,Red Roof Inns,Di_Gard,Chevrolet,387,1010,running,0,97
1986,W,1986_First_Union_400,23,23,81,usa,Chet_Fillip,Chet Fillip,Circle Bar Truck Corral,Tom_Mitchell,Ford,374,985,running,0,94
1986,W,1986_First_Union_400,24,30,64,usa,Rick_Baldwin,Rick Baldwin,Sunny King Ford & Honda,Elmo_Langley,Ford,354,3150,running,0,
1986,W,1986_First_Union_400,25,21,71,usa,Dave_Marcis,Dave Marcis,Helen Rae Special,Dave_Marcis,Chevrolet,346,3215,crash,0,88
1986,W,1986_First_Union_400,26,24,23,usa,Michael_Waltrip,Michael Waltrip,Hawaiian Punch,Chuck_Rider,Pontiac,309,910,engine,0,85
1986,W,1986_First_Union_400,27,4,44,usa,Terry_Labonte,Terry Labonte,Piedmont Airlines,Billy_Hagan,Oldsmobile,256,6635,engine,1,87
1986,W,1986_First_Union_400,28,26,70,usa,J_D_McDuffie,J.D. McDuffie,Rumple Furniture,J.D._McDuffie,Pontiac,251,3030,crash,0,79
1986,W,1986_First_Union_400,29,2,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,131,7495,engine,11,81
1986,W,1986_First_Union_400,30,27,6,canada,Trevor_Boys,Trevor Boys,Finky's,D.K._Ulrich,Chevrolet,85,2335,crash,0,73
1986,W,1986_Sovran_Bank_500,1,4,15,usa,Ricky_Rudd,Ricky Rudd,Motorcraft,Bud_Moore,Ford,500,40850,running,163,185
1986,W,1986_Sovran_Bank_500,2,10,26,usa,Joe_Ruttman,Joe Ruttman,Quaker State,Kenny_Bernstein,Buick,499,17325,running,0,170
1986,W,1986_Sovran_Bank_500,3,7,44,usa,Terry_Labonte,Terry Labonte,Piedmont Airlines,Billy_Hagan,Oldsmobile,496,17125,running,0,165
1986,W,1986_Sovran_Bank_500,4,16,35,usa,Alan_Kulwicki,Alan Kulwicki,Quincy's Steak House,Alan_Kulwicki,Ford,496,8350,running,0,160
1986,W,1986_Sovran_Bank_500,5,12,7,usa,Kyle_Petty,Kyle Petty,7-Eleven,Wood_Brothers,Ford,496,11050,running,0,155
1986,W,1986_Sovran_Bank_500,6,23,8,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Miller American,Stavola_Brothers,Buick,495,7680,running,0,150
1986,W,1986_Sovran_Bank_500,7,20,90,usa,Ken_Schrader,Ken Schrader,Red Baron Frozen Pizza,Junie_Donlavey,Ford,493,7830,running,0,146
1986,W,1986_Sovran_Bank_500,8,11,22,usa,Bobby_Allison,Bobby Allison,Miller American,Stavola_Brothers,Buick,492,6710,running,0,142
1986,W,1986_Sovran_Bank_500,9,17,79,usa,Derrike_Cope,Derrike Cope,Western Peterbilt,Warren_Razore,Ford,489,2350,running,0,138
1986,W,1986_Sovran_Bank_500,10,13,75,usa,Jody_Ridley,Jody Ridley,Nationwise Auto Parts,Rahmoc_Enterprises,Pontiac,487,6620,running,0,134
1986,W,1986_Sovran_Bank_500,11,25,23,usa,Michael_Waltrip,Michael Waltrip,Hawaiian Punch,Chuck_Rider,Pontiac,484,2070,running,0,130
1986,W,1986_Sovran_Bank_500,12,31,52,usa,Jimmy_Means,Jimmy Means,Means Racing,Jimmy_Means,Pontiac,479,5000,running,0,127
1986,W,1986_Sovran_Bank_500,13,30,48,usa,Jerry_Cranmer,Jerry Cranmer,Fleet Service,James_Hylton,Chevrolet,465,4790,running,0,124
1986,W,1986_Sovran_Bank_500,14,28,6,canada,Trevor_Boys,Trevor Boys,U.S. Racing,D.K._Ulrich,Chevrolet,465,4580,running,0,121
1986,W,1986_Sovran_Bank_500,15,24,67,usa,Buddy_Arrington,Buddy Arrington,Pannill Knitting,Buddy_Arrington,Ford,464,6120,engine,0,118
1986,W,1986_Sovran_Bank_500,16,19,71,usa,Dave_Marcis,Dave Marcis,Helen Rae Special,Dave_Marcis,Chevrolet,463,4245,running,0,115
1986,W,1986_Sovran_Bank_500,17,6,5,usa,Geoffrey_Bodine,Geoffrey Bodine,Levi Garrett,Rick_Hendrick,Chevrolet,455,7280,engine,1,117
1986,W,1986_Sovran_Bank_500,18,29,70,usa,J_D_McDuffie,J.D. McDuffie,Rumple Furniture,J.D._McDuffie,Pontiac,429,4035,running,0,109
1986,W,1986_Sovran_Bank_500,19,21,94,usa,Morgan_Shepherd,Morgan Shepherd,Kodak Film,Bobby_Eller,Pontiac,381,1525,running,0,106
1986,W,1986_Sovran_Bank_500,20,1,25,usa,Tim_Richmond,Tim Richmond,Folger's Coffee,Rick_Hendrick,Chevrolet,372,7440,running,13,108
1986,W,1986_Sovran_Bank_500,21,3,3,usa,Dale_Earnhardt,Dale Earnhardt,Wrangler Jeans,Richard_Childress,Chevrolet,347,9915,engine,102,105
1986,W,1986_Sovran_Bank_500,22,27,19,usa,Mike_Skinner,Mike Skinner,Zanworth Racing Team,Zanworth_Racing_Team,Pontiac,344,1205,running,0,97
1986,W,1986_Sovran_Bank_500,23,22,64,usa,Jimmy_Hensley,Jimmy Hensley,Sunny King Ford & Honda,Elmo_Langley,Ford,326,3375,oil pressure,0,94
1986,W,1986_Sovran_Bank_500,24,14,18,usa,Tommy_Ellis,Tommy Ellis,Freedlander Financial,Eric_Freedlander,Chevrolet,301,1185,engine,36,96
1986,W,1986_Sovran_Bank_500,25,15,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Hal_Needham,Chevrolet,292,9075,engine,83,93
1986,W,1986_Sovran_Bank_500,26,18,12,usa,Neil_Bonnett,Neil Bonnett,Budweiser,Junior_Johnson,Chevrolet,267,8265,engine,5,90
1986,W,1986_Sovran_Bank_500,27,2,11,usa,Darrell_Waltrip,Darrell Waltrip,Budweiser,Junior_Johnson,Chevrolet,241,12155,engine,97,87
1986,W,1986_Sovran_Bank_500,28,8,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,202,3315,axle,0,79
1986,W,1986_Sovran_Bank_500,29,26,17,usa,Doug_Heveron,Doug Heveron,Hesco Exhaust Systems,Roger_Hamby,Chevrolet,78,3295,fan belt,0,76
1986,W,1986_Sovran_Bank_500,30,5,27,usa,Rusty_Wallace,Rusty Wallace,Alugard,Raymond_Beadle,Pontiac,56,7125,engine,0,73
1986,W,1986_Sovran_Bank_500,31,9,9,usa,Bill_Elliott,Bill Elliott,Coors,Harry_Melling,Ford,42,9025,engine,0,70
1986,W,1986_Winston_500,1,2,22,usa,Bobby_Allison,Bobby Allison,Miller American,Stavola_Brothers,Buick,188,77905,running,40,180
1986,W,1986_Winston_500,2,14,3,usa,Dale_Earnhardt,Dale Earnhardt,Wrangler Jeans,Richard_Childress,Chevrolet,188,53900,running,18,175
1986,W,1986_Winston_500,3,7,88,usa,Buddy_Baker,Buddy Baker,Crisco,Buddy_Baker_Danny_Schiff,Oldsmobile,188,27600,running,6,170
1986,W,1986_Winston_500,4,10,8,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Miller American,Stavola_Brothers,Buick,188,21470,running,0,160
1986,W,1986_Winston_500,5,11,66,usa,Phil_Parsons,Phil Parsons,Skoal,Leo_Jackson_Richard_Jackson,Oldsmobile,188,15525,running,0,155
1986,W,1986_Winston_500,6,6,47,usa,Morgan_Shepherd,Morgan Shepherd,Race Hill Farm,Jack_Beebe,Buick,188,11750,running,2,155
1986,W,1986_Winston_500,7,18,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,188,14425,running,0,146
1986,W,1986_Winston_500,8,21,4,usa,Rick_Wilson,Rick Wilson,Cap'n Coty's,Larry_McClure,Chevrolet,188,10500,running,0,142
1986,W,1986_Winston_500,9,26,98,usa,Ron_Bouchard,Ron Bouchard,Valvoline,Mike_Curb,Pontiac,188,7900,running,1,143
1986,W,1986_Winston_500,10,19,10,usa,Greg_Sacks,Greg Sacks,TRW Research,Di_Gard,Pontiac,188,9350,running,0,134
1986,W,1986_Winston_500,11,32,71,usa,Dave_Marcis,Dave Marcis,Helen Rae Special,Dave_Marcis,Pontiac,188,10455,running,2,135
1986,W,1986_Winston_500,12,12,25,usa,Tim_Richmond,Tim Richmond,Folger's Coffee,Rick_Hendrick,Chevrolet,187,9835,running,0,127
1986,W,1986_Winston_500,13,16,27,usa,Rusty_Wallace,Rusty Wallace,Alugard,Raymond_Beadle,Pontiac,187,12440,running,0,124
1986,W,1986_Winston_500,14,39,48,usa,Ronnie_Thomas,Ronnie Thomas,Fleet Service,James_Hylton,Chevrolet,185,8875,running,0,121
1986,W,1986_Winston_500,15,38,94,usa,Doug_Heveron,Doug Heveron,Kodak Film,Bobby_Eller,Pontiac,185,4940,running,0,118
1986,W,1986_Winston_500,16,40,52,usa,Jimmy_Means,Jimmy Means,Means Racing,Jimmy_Means,Chevrolet,185,8115,running,0,115
1986,W,1986_Winston_500,17,17,26,usa,Joe_Ruttman,Joe Ruttman,Quaker State,Kenny_Bernstein,Buick,182,7635,running,0,112
1986,W,1986_Winston_500,18,25,17,usa,Pancho_Carter,Pancho Carter,K-Mart / Wynn's Oil,Roger_Hamby,Chevrolet,181,7725,running,0,109
1986,W,1986_Winston_500,19,35,0,usa,Delma_Cowart,Delma Cowart,Hilliard's Restaurant,H.L._Waters,Chevrolet,181,3820,running,0,106
1986,W,1986_Winston_500,20,8,55,usa,Benny_Parsons,Benny Parsons,Copenhagen,Leo_Jackson_Richard_Jackson,Oldsmobile,180,3735,engine,0,103
1986,W,1986_Winston_500,21,22,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Hal_Needham,Chevrolet,178,12010,engine,0,100
1986,W,1986_Winston_500,22,41,67,usa,Buddy_Arrington,Buddy Arrington,Pannill Knitting,Buddy_Arrington,Ford,178,5855,running,0,97
1986,W,1986_Winston_500,23,29,81,usa,Chet_Fillip,Chet Fillip,Circle Bar Truck Corral,Tom_Mitchell,Ford,177,3670,running,0,94
1986,W,1986_Winston_500,24,1,9,usa,Bill_Elliott,Bill Elliott,Coors,Harry_Melling,Ford,175,43070,engine,116,101
1986,W,1986_Winston_500,25,42,64,usa,Tommy_Gale,Tommy Gale,Sunny King Ford & Honda,Elmo_Langley,Ford,175,5845,running,0,
1986,W,1986_Winston_500,26,33,90,usa,Ken_Schrader,Ken Schrader,Red Baron Frozen Pizza,Junie_Donlavey,Ford,168,5785,running,0,85
1986,W,1986_Winston_500,27,3,5,usa,Geoffrey_Bodine,Geoffrey Bodine,Levi Garrett,Rick_Hendrick,Chevrolet,157,10070,running,0,82
1986,W,1986_Winston_500,28,28,73,usa,Phil_Barkdoll,Phil Barkdoll,Helen Rae Special,Phil_Barkdoll,Ford,149,2820,engine,1,84
1986,W,1986_Winston_500,29,13,44,usa,Terry_Labonte,Terry Labonte,Piedmont Airlines,Billy_Hagan,Oldsmobile,144,9770,engine,0,76
1986,W,1986_Winston_500,30,31,54,usa,Eddie_Bierschwale,Eddie Bierschwale,Bill Ramsey,Henley_Gray,Chevrolet,129,2720,transmission,0,73
1986,W,1986_Winston_500,31,9,7,usa,Kyle_Petty,Kyle Petty,7-Eleven,Wood_Brothers,Ford,125,9625,crash,0,70
1986,W,1986_Winston_500,32,23,18,usa,Tommy_Ellis,Tommy Ellis,Freedlander Financial,Eric_Freedlander,Chevrolet,117,2600,fan blade,0,67
1986,W,1986_Winston_500,33,34,99,usa,Connie_Saylor,Connie Saylor,Ball Racing,Ralph_Ball,Chevrolet,114,2575,engine,0,64
1986,W,1986_Winston_500,34,24,11,usa,Darrell_Waltrip,Darrell Waltrip,Budweiser,Junior_Johnson,Chevrolet,102,13850,engine,0,61
1986,W,1986_Winston_500,35,37,23,usa,Michael_Waltrip,Michael Waltrip,Hawaiian Punch,Chuck_Rider,Pontiac,92,2525,crash,0,58
1986,W,1986_Winston_500,36,20,15,usa,Ricky_Rudd,Ricky Rudd,Motorcraft,Bud_Moore,Ford,85,10500,engine,0,55
1986,W,1986_Winston_500,37,4,28,usa,Cale_Yarborough,Cale Yarborough,Hardee's,Harry_Ranier,Ford,63,2575,engine,0,52
1986,W,1986_Winston_500,38,30,6,canada,Trevor_Boys,Trevor Boys,Scepter Herbocide,D.K._Ulrich,Chevrolet,62,5305,crash,2,54
1986,W,1986_Winston_500,39,5,1,usa,Sterling_Marlin,Sterling Marlin,Bull's Eye Barbecue Sauce,Hoss_Ellington,Chevrolet,48,2500,piston,0,46
1986,W,1986_Winston_500,40,27,12,usa,Neil_Bonnett,Neil Bonnett,Budweiser,Junior_Johnson,Chevrolet,40,10800,fuel pressure,0,43
1986,W,1986_Winston_500,41,36,32,usa,Jim_Sauter,Jim Sauter,Prototype Racing Engines,Paul_Ingle,Chevrolet,26,2400,vibration,0,40
1986,W,1986_Winston_500,42,15,75,usa,Jody_Ridley,Jody Ridley,Nationwise Auto Parts,Rahmoc_Enterprises,Pontiac,4,5135,engine,0,37
1986,W,1986_Budweiser_500,1,3,5,usa,Geoffrey_Bodine,Geoffrey Bodine,Levi Garrett,Rick_Hendrick,Chevrolet,500,51700,running,85,180
1986,W,1986_Budweiser_500,2,10,22,usa,Bobby_Allison,Bobby Allison,Miller American,Stavola_Brothers,Buick,500,29150,running,2,175
1986,W,1986_Budweiser_500,3,2,3,usa,Dale_Earnhardt,Dale Earnhardt,Wrangler Jeans,Richard_Childress,Chevrolet,499,24900,running,57,170
1986,W,1986_Budweiser_500,4,1,15,usa,Ricky_Rudd,Ricky Rudd,Motorcraft,Bud_Moore,Ford,498,18875,running,0,160
1986,W,1986_Budweiser_500,5,6,11,usa,Darrell_Waltrip,Darrell Waltrip,Budweiser,Junior_Johnson,Chevrolet,498,18975,running,0,155
1986,W,1986_Budweiser_500,6,4,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,494,10480,running,0,150
1986,W,1986_Budweiser_500,7,21,9,usa,Bill_Elliott,Bill Elliott,Coors,Harry_Melling,Ford,493,14800,running,0,146
1986,W,1986_Budweiser_500,8,20,8,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Miller American,Stavola_Brothers,Buick,493,9065,running,0,142
1986,W,1986_Budweiser_500,9,11,18,usa,Tommy_Ellis,Tommy Ellis,Freedlander Financial,Eric_Freedlander,Chevrolet,493,4100,running,9,143
1986,W,1986_Budweiser_500,10,16,90,usa,Ken_Schrader,Ken Schrader,Red Baron Frozen Pizza,Junie_Donlavey,Ford,493,10325,running,0,134
1986,W,1986_Budweiser_500,11,9,26,usa,Joe_Ruttman,Joe Ruttman,Quaker State,Kenny_Bernstein,Buick,486,5165,running,1,135
1986,W,1986_Budweiser_500,12,17,23,usa,Michael_Waltrip,Michael Waltrip,Hawaiian Punch,Chuck_Rider,Pontiac,479,3100,running,2,132
1986,W,1986_Budweiser_500,13,29,94,canada,Trevor_Boys,Trevor Boys,Kodak,Bobby_Eller,Pontiac,473,2350,running,0,124
1986,W,1986_Budweiser_500,14,14,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Hal_Needham,Chevrolet,470,11200,engine,177,131
1986,W,1986_Budweiser_500,15,25,67,usa,Buddy_Arrington,Buddy Arrington,Pannill Knitting,Buddy_Arrington,Ford,469,6055,running,0,118
1986,W,1986_Budweiser_500,16,28,48,usa,Jerry_Cranmer,Jerry Cranmer,Fleet Service,James_Hylton,Chevrolet,467,5735,running,0,
1986,W,1986_Budweiser_500,17,5,44,usa,Terry_Labonte,Terry Labonte,Piedmont Airlines,Billy_Hagan,Oldsmobile,445,10250,engine,78,117
1986,W,1986_Budweiser_500,18,8,75,usa,Jody_Ridley,Jody Ridley,Nationwise Auto Parts,Rahmoc_Enterprises,Pontiac,444,5475,crash,0,109
1986,W,1986_Budweiser_500,19,12,7,usa,Kyle_Petty,Kyle Petty,7-Eleven,Wood_Brothers,Ford,432,8750,running,0,106
1986,W,1986_Budweiser_500,20,23,70,usa,J_D_McDuffie,J.D. McDuffie,Rumple Furniture,J.D._McDuffie,Pontiac,383,5565,engine,0,103
1986,W,1986_Budweiser_500,21,13,71,usa,Dave_Marcis,Dave Marcis,Helen Rae,Dave_Marcis,Chevrolet,361,4855,steering,2,105
