season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1971,W,1971_Winston_Golden_State_400,17,12,38,usa,Jimmy_Insolo,Jimmy Insolo,Marvin Rowley,Marvin_Rowley,'69 Chevrolet,91,850,engine,0,
1971,W,1971_Winston_Golden_State_400,18,15,19,usa,Henley_Gray,Henley Gray,Henley Gray,Henley_Gray,'69 Ford,90,840,axle,0,
1971,W,1971_Winston_Golden_State_400,19,24,77,usa,Charlie_Roberts,Charlie Roberts,Charlie Roberts,Charlie_Roberts,'70 Ford,89,825,crash,0,
1971,W,1971_Winston_Golden_State_400,20,20,74,usa,Ray_Johnstone,Ray Johnstone,Ray Johnstone,Ray_Johnstone,'69 Plymouth,79,810,rear end,0,
1971,W,1971_Winston_Golden_State_400,21,6,04,usa,Hershel_McGriff,Hershel McGriff,Beryl Jackson,Beryl_Jackson,'70 Plymouth,78,795,engine,3,
1971,W,1971_Winston_Golden_State_400,22,4,72,usa,Benny_Parsons,Benny Parsons,Montgomery Motors,L.G._DeWitt,'70 Mercury,76,780,crash,6,
1971,W,1971_Winston_Golden_State_400,23,30,4,usa,Dick_Kranzler,Dick Kranzler,Dick Kranzler,Dick_Kranzler,'71 Chevrolet,59,765,radiator,0,
1971,W,1971_Winston_Golden_State_400,24,32,62,usa,Tru_Cheek,Tru Cheek,Jess Gillard / Wayne England,,'69 Chevrolet,57,750,suspension,0,
1971,W,1971_Winston_Golden_State_400,25,26,82,usa,Ron_Gautsche,Ron Gautsche,Tognotti's Speed Shops,Ron_Gautsche,'69 Ford,48,735,overheating,0,
1971,W,1971_Winston_Golden_State_400,26,35,9,usa,Bill_Osborne_(2),Bill Osborne,Paul Burchard,Paul_Burchard,'71 Ford,37,720,engine,0,
1971,W,1971_Winston_Golden_State_400,27,10,64,usa,Elmo_Langley,Elmo Langley,Elmo Langley,Elmo_Langley,'69 Mercury,35,710,engine,0,
1971,W,1971_Winston_Golden_State_400,28,28,83,usa,John_Lyons,John Lyons,Earl's Supply Co.,,'69 Chevrolet,35,700,crash,0,
1971,W,1971_Winston_Golden_State_400,29,17,91,usa,Johnny_Anderson,Johnny Anderson,-,,'69 Chevrolet,34,690,engine,0,
1971,W,1971_Winston_Golden_State_400,30,33,55,usa,Jerry_Barnett,Jerry Barnett,Joe Barnett,Joe_Barnett,'70 Chevrolet,32,680,engine,0,
1971,W,1971_Winston_Golden_State_400,31,23,26,usa,Carl_Joiner,Carl Joiner,Dean Thorne,Dean_Thorne,'69 Chevrolet,31,685,water pump,0,
1971,W,1971_Winston_Golden_State_400,32,27,34,usa,Harry_Schilling,Harry Schilling,Thomas Hynes,Thomas_Hynes,'69 Dodge,31,655,oil leak,0,
1971,W,1971_Winston_Golden_State_400,33,38,15,usa,Paul_Dorrity,Paul Dorrity,Glen Dorrity,Glen_Dorrity,'71 Chevrolet,24,650,engine,0,
1971,W,1971_Winston_Golden_State_400,34,18,01,usa,Pete_Torres,Pete Torres,Pete Torres,Pete_Torres,'69 Ford,19,645,engine,0,
1971,W,1971_Winston_Golden_State_400,35,34,47,usa,J_R_Skinner,J.R. Skinner,Speedy Enterprises,Charles_Wagoner,'71 Ford,17,640,engine,0,
1971,W,1971_Winston_Golden_State_400,36,13,79,usa,Frank_Warren,Frank Warren,Frank Warren,Frank_Warren,'69 Dodge,10,635,engine,0,
1971,W,1971_Winston_Golden_State_400,37,36,95,usa,Bob_Kauf,Bob Kauf,Wrought Iron Co.,Paul_Stockwell,'70 Chevrolet,8,630,engine,0,
1971,W,1971_Winston_Golden_State_400,38,40,8,usa,Ed_Negre,Ed Negre,Ed Negre,Ed_Negre,'69 Ford,6,625,steering,0,
1971,W,1971_Winston_Golden_State_400,39,5,02,usa,Dick_Bown,Dick Bown,Mike Ober,Mike_Ober,'71 Plymouth,2,620,engine,0,
1971,W,1971_Winston_Golden_State_400,40,16,10,usa,Markey_James,Markey James,Jim Calder,Jim_Calder,'69 Chevrolet,1,615,engine,0,
1971,W,1971_Space_City_300,1,1,12,usa,Bobby_Allison,Bobby Allison,Coca-Cola,Bobby_Allison,'71 Dodge,300,2200,running,253,
1971,W,1971_Space_City_300,2,14,48,usa,James_Hylton,James Hylton,Hylton Engineering,James_Hylton,'70 Ford,298,1500,running,9,
1971,W,1971_Space_City_300,3,11,30,usa,Walter_Ballard,Walter Ballard,Ballard Racing,Vic_Ballard,'71 Ford,292,1000,running,0,
1971,W,1971_Space_City_300,4,3,64,usa,Elmo_Langley,Elmo Langley,Elmo Langley,Elmo_Langley,'69 Mercury,290,700,running,0,
1971,W,1971_Space_City_300,5,5,36,usa,Frank_Warren,Frank Warren,H.B. Bailey,H.B._Bailey,'70 Pontiac,289,650,running,0,
1971,W,1971_Space_City_300,6,7,24,usa,Cecil_Gordon,Cecil Gordon,Cecil Gordon,Cecil_Gordon,'69 Mercury,286,550,running,0,
1971,W,1971_Space_City_300,7,2,43,usa,Richard_Petty,Richard Petty,Petty Enterprises,Petty_Enterprises,'71 Plymouth,279,475,running,38,
1971,W,1971_Space_City_300,8,10,19,usa,Henley_Gray,Henley Gray,Henley Gray,Henley_Gray,'69 Ford,270,450,running,0,
1971,W,1971_Space_City_300,9,8,77,usa,Charlie_Roberts,Charlie Roberts,Charlie Roberts,Charlie_Roberts,'70 Ford,254,425,running,0,
1971,W,1971_Space_City_300,10,6,70,usa,J_D_McDuffie,J.D. McDuffie,J.D. McDuffie,J.D._McDuffie,'69 Mercury,249,400,running,0,
1971,W,1971_Space_City_300,11,4,8,usa,Ed_Negre,Ed Negre,Ed Negre,Ed_Negre,'69 Ford,239,370,running,0,
1971,W,1971_Space_City_300,12,12,00,usa,Ronnie_Chumley,Ronnie Chumley,R.B. Chumley,R.B._Chumley,'69 Ford,136,360,transmission,0,
1971,W,1971_Space_City_300,13,9,14,usa,Fred_Hill,Fred Hill,-,,'69 Ford,116,350,rear end,0,
1971,W,1971_Space_City_300,14,13,3,usa,Pete_Arnold,Pete Arnold,-,,'70 Ford,58,340,steering,0,
1971,W,1971_Pickens_200,1,2,43,usa,Richard_Petty,Richard Petty,Petty Enterprises,Petty_Enterprises,'71 Plymouth,200,1500,running,89,
1971,W,1971_Pickens_200,2,4,55,usa,Tiny_Lund,Tiny Lund,Pepsi / Baughman / Purolator,John_McConnell,'70 Dodge,199,900,running,4,
1971,W,1971_Pickens_200,3,3,90,usa,Bill_Dennis,Bill Dennis,Junie Donlavey,Junie_Donlavey,'69 Mercury,199,500,running,1,
1971,W,1971_Pickens_200,4,8,64,usa,Elmo_Langley,Elmo Langley,Elmo Langley,Elmo_Langley,'71 Ford,197,350,running,0,
1971,W,1971_Pickens_200,5,16,30,usa,Walter_Ballard,Walter Ballard,Ballard Racing,Vic_Ballard,'71 Ford,197,325,running,0,
1971,W,1971_Pickens_200,6,12,45,usa,Bill_Seifert,Bill Seifert,Bill Seifert,Bill_Seifert,'69 Ford,194,300,running,0,
1971,W,1971_Pickens_200,7,18,79,usa,Frank_Warren,Frank Warren,Frank Warren,Frank_Warren,'69 Dodge,189,275,running,0,
1971,W,1971_Pickens_200,8,21,34,usa,Wendell_Scott,Wendell Scott,Wendell Scott,Wendell_Scott,'69 Ford,189,270,running,0,
1971,W,1971_Pickens_200,9,13,24,usa,Cecil_Gordon,Cecil Gordon,Cecil Gordon,Cecil_Gordon,'69 Mercury,189,265,running,0,
1971,W,1971_Pickens_200,10,27,7,usa,Dean_Dalton,Dean Dalton,Dean Dalton,Dean_Dalton,'69 Ford,188,260,running,0,
1971,W,1971_Pickens_200,11,7,32,usa,Marv_Acton,Marv Acton,Dick Brooks,Dick_Brooks,'69 Plymouth,187,255,running,0,
1971,W,1971_Pickens_200,12,15,48,usa,James_Hylton,James Hylton,Mullins Ford,James_Hylton,'70 Ford,187,250,running,0,
1971,W,1971_Pickens_200,13,26,25,usa,Jabe_Thomas,Jabe Thomas,Don Robertson,Don_Robertson,'70 Plymouth,183,245,running,0,
1971,W,1971_Pickens_200,14,6,10,usa,Bill_Champion,Bill Champion,Bill Champion,Bill_Champion,'71 Ford,180,240,fuel pump,0,
1971,W,1971_Pickens_200,15,25,13,usa,Eddie_Yarboro,Eddie Yarboro,Eddie Yarboro,Eddie_Yarboro,'69 Plymouth,179,235,running,0,
1971,W,1971_Pickens_200,16,10,8,usa,Ed_Negre,Ed Negre,Ed Negre,Ed_Negre,'69 Ford,169,230,running,0,
1971,W,1971_Pickens_200,17,24,41,usa,Ken_Meisenhelder,Ken Meisenhelder,Ken Meisenhelder,Ken_Meisenhelder,'69 Chevrolet,160,225,running,0,
1971,W,1971_Pickens_200,18,19,26,usa,Earl_Brooks,Earl Brooks,Earl Brooks,Earl_Brooks,'69 Ford,123,220,transmission,0,
1971,W,1971_Pickens_200,19,14,06,usa,Neil_Castles,Neil Castles,Neil Castles,Neil_Castles,'70 Dodge,108,215,crash,0,
1971,W,1971_Pickens_200,20,1,12,usa,Bobby_Allison,Bobby Allison,Coca-Cola,Holman_Moody,'71 Ford,108,210,engine,106,
1971,W,1971_Pickens_200,21,23,19,usa,Henley_Gray,Henley Gray,Henley Gray,Henley_Gray,'69 Ford,100,205,ignition,0,
1971,W,1971_Pickens_200,22,11,74,usa,Bill_Shirey,Bill Shirey,Bill Shirey,Bill_Shirey,'69 Plymouth,92,200,engine,0,
1971,W,1971_Pickens_200,23,17,96,usa,Richard_Childress,Richard Childress,Tom Garn,Tom_Garn,'71 Chevrolet,77,200,alternator,0,
1971,W,1971_Pickens_200,24,9,70,usa,J_D_McDuffie,J.D. McDuffie,J.D. McDuffie,J.D._McDuffie,'69 Mercury,60,200,rear end,0,
1971,W,1971_Pickens_200,25,22,67,usa,Dick_May,Dick May,Ron Ronacher,Ron_Ronacher,'69 Ford,60,200,overheating,0,
1971,W,1971_Pickens_200,26,20,40,usa,D_K_Ulrich,D.K. Ulrich,D.K. Ulrich,D.K._Ulrich,'70 Ford,32,200,oil leak,0,
1971,W,1971_Pickens_200,27,5,4,usa,John_Sears,John Sears,J. Marvin Mills Heating & Cooling,John_Sears,'69 Ford,31,200,overheating,0,
1971,W,1971_Pickens_200,28,28,58,usa,Robert_Brown,Robert Brown,Allan Brown,Allan_Brown,'71 Chevrolet,31,200,fuel pump,0,
1971,W,1971_Pickens_200,29,29,05,usa,Ernest_Eury,Ernest Eury,Ernest Eury,Ernest_Eury,'69 Chevrolet,1,200,flagged,0,
1971,W,1971_Medal_of_Honor_Firecracker_400,1,21,71,usa,Bobby_Isaac,Bobby Isaac,K & K Insurance,Nord_Krauskopf,'71 Dodge,160,16450,running,59,
1971,W,1971_Medal_of_Honor_Firecracker_400,2,4,43,usa,Richard_Petty,Richard Petty,Plymouth by Petty,Petty_Enterprises,'71 Plymouth,160,8825,running,46,
1971,W,1971_Medal_of_Honor_Firecracker_400,3,2,11,usa,Buddy_Baker,Buddy Baker,Dodge by Petty,Petty_Enterprises,'71 Dodge,160,6325,running,35,
1971,W,1971_Medal_of_Honor_Firecracker_400,4,8,6,usa,Pete_Hamilton,Pete Hamilton,American Brakeblok,Cotton_Owens,'71 Plymouth,160,3275,running,5,
1971,W,1971_Medal_of_Honor_Firecracker_400,5,1,21,usa,Donnie_Allison,Donnie Allison,Purolator,Wood_Brothers,'69 Mercury,160,2200,running,4,
1971,W,1971_Medal_of_Honor_Firecracker_400,6,5,12,usa,Bobby_Allison,Bobby Allison,Coca-Cola,Holman_Moody,'69 Mercury,159,1600,running,6,
1971,W,1971_Medal_of_Honor_Firecracker_400,7,6,99,usa,Fred_Lorenzen,Fred Lorenzen,STP,Ray_Nichels,'71 Plymouth,158,1375,running,0,
1971,W,1971_Medal_of_Honor_Firecracker_400,8,7,17,usa,David_Pearson,David Pearson,C.V. Enterprises,Ray_Nichels,'71 Plymouth,157,1250,running,0,
1971,W,1971_Medal_of_Honor_Firecracker_400,9,20,48,usa,James_Hylton,James Hylton,Hylton Engineering / Marco Polo Park,James_Hylton,'71 Ford,155,1150,running,0,
1971,W,1971_Medal_of_Honor_Firecracker_400,10,11,39,usa,Friday_Hassler,Friday Hassler,Friday Hassler,Friday_Hassler,'70 Chevrolet,154,1175,running,4,
1971,W,1971_Medal_of_Honor_Firecracker_400,11,9,90,usa,Bill_Dennis,Bill Dennis,Tecorp 10 Refuse Bodies - Truck Equip. Corp.,Junie_Donlavey,'69 Mercury,152,1015,running,0,
1971,W,1971_Medal_of_Honor_Firecracker_400,12,32,53,usa,Bobby_Brack,Bobby Brack,Hopper-Crews,J.C._Crews,'69 Ford,151,990,running,0,
1971,W,1971_Medal_of_Honor_Firecracker_400,13,13,88,usa,Ron_Keselowski,Ron Keselowski,Roger Lubinski,Roger_Lubinski,'70 Dodge,151,1015,running,0,
1971,W,1971_Medal_of_Honor_Firecracker_400,14,15,60,usa,Maynard_Troyer,Maynard Troyer,Nagle Racers,Joe_Nagle,'69 Mercury,151,965,running,0,
1971,W,1971_Medal_of_Honor_Firecracker_400,15,12,18,usa,Joe_Frasson,Joe Frasson,Carter Thermo King,Joe_Frasson,'70 Dodge,151,990,running,0,
1971,W,1971_Medal_of_Honor_Firecracker_400,16,39,46,usa,Roy_Mayne,Roy Mayne,Tom Hunter,Tom_Hunter,'69 Chevrolet,150,885,running,0,
1971,W,1971_Medal_of_Honor_Firecracker_400,17,18,24,usa,Cecil_Gordon,Cecil Gordon,Cecil Gordon,Cecil_Gordon,'69 Mercury,149,860,running,0,
1971,W,1971_Medal_of_Honor_Firecracker_400,18,26,25,usa,Jabe_Thomas,Jabe Thomas,Star City Body Shop,Don_Robertson,'70 Plymouth,149,860,running,0,
1971,W,1971_Medal_of_Honor_Firecracker_400,19,22,79,usa,Frank_Warren,Frank Warren,Frank Warren,Frank_Warren,'69 Dodge,148,865,running,0,
1971,W,1971_Medal_of_Honor_Firecracker_400,20,16,0,usa,George_Altheide,George Altheide,George Altheide,George_Altheide,'70 Dodge,148,825,running,0,
1971,W,1971_Medal_of_Honor_Firecracker_400,21,34,92,usa,Larry_Smith,Larry Smith,Harley Smith,Harley_Smith,'69 Ford,147,790,running,0,
1971,W,1971_Medal_of_Honor_Firecracker_400,22,35,7,usa,Dean_Dalton,Dean Dalton,Dean Dalton,Dean_Dalton,'69 Ford,147,780,running,0,
1971,W,1971_Medal_of_Honor_Firecracker_400,23,29,76,usa,Ben_Arnold,Ben Arnold,Ben Arnold,Ben_Arnold,'69 Ford,147,770,running,0,
1971,W,1971_Medal_of_Honor_Firecracker_400,24,23,45,usa,Bill_Seifert,Bill Seifert,Bill Seifert,Bill_Seifert,'71 Ford,145,785,running,0,
1971,W,1971_Medal_of_Honor_Firecracker_400,25,30,47,usa,Raymond_Williams,Raymond Williams,Raymond Williams,Raymond_Williams,'71 Ford,145,750,running,0,
1971,W,1971_Medal_of_Honor_Firecracker_400,26,38,86,usa,Bill_Champion,Bill Champion,Neil Castles,Neil_Castles,'69 Dodge,141,740,running,0,
1971,W,1971_Medal_of_Honor_Firecracker_400,27,14,64,usa,Elmo_Langley,Elmo Langley,Elmo Langley,Elmo_Langley,'69 Mercury,120,755,overheating,0,
1971,W,1971_Medal_of_Honor_Firecracker_400,28,40,68,usa,Larry_Baumel,Larry Baumel,Auto Lad,Allan_Schlauer,'69 Ford,116,720,running,0,
1971,W,1971_Medal_of_Honor_Firecracker_400,29,37,77,usa,Charlie_Roberts,Charlie Roberts,Charlie Roberts,Charlie_Roberts,'70 Ford,103,710,driveshaft,0,
1971,W,1971_Medal_of_Honor_Firecracker_400,30,28,4,usa,John_Sears,John Sears,J. Marvin Mills Heating & Cooling,John_Sears,'69 Dodge,94,705,engine,0,
1971,W,1971_Medal_of_Honor_Firecracker_400,31,36,07,usa,Coo_Coo_Marlin,Coo Coo Marlin,Cunningham-Kelley,H.B._Cunningham,'69 Chevrolet,93,695,engine,0,
1971,W,1971_Medal_of_Honor_Firecracker_400,32,19,30,usa,Walter_Ballard,Walter Ballard,Ballard Racing,Vic_Ballard,'71 Ford,85,685,engine,0,
1971,W,1971_Medal_of_Honor_Firecracker_400,33,24,55,usa,Tiny_Lund,Tiny Lund,Tiny Lund,Tiny_Lund,'69 Mercury,80,705,crash,0,
1971,W,1971_Medal_of_Honor_Firecracker_400,34,31,2,usa,Dave_Marcis,Dave Marcis,Poole-Gable Motors,Dave_Marcis,'69 Dodge,70,675,ignition,0,
1971,W,1971_Medal_of_Honor_Firecracker_400,35,33,70,usa,J_D_McDuffie,J.D. McDuffie,J.D. McDuffie,J.D._McDuffie,'69 Mercury,49,670,transmission,0,
1971,W,1971_Medal_of_Honor_Firecracker_400,36,17,91,usa,Ed_Negre,Ed Negre,Junior Fields,Junior_Fields,'71 Chevrolet,44,665,battery,0,
1971,W,1971_Medal_of_Honor_Firecracker_400,37,3,3,usa,Charlie_Glotzbach,Charlie Glotzbach,Richard Howard,Richard_Howard,'71 Chevrolet,43,735,engine,1,
1971,W,1971_Medal_of_Honor_Firecracker_400,38,10,52,usa,A_J_Foyt,A.J. Foyt,Holman-Moody Racing,Holman_Moody,'69 Mercury,33,655,quit,0,
1971,W,1971_Medal_of_Honor_Firecracker_400,39,27,06,usa,Neil_Castles,Neil Castles,Neil Castles,Neil_Castles,'70 Dodge,19,650,sway bar,0,
1971,W,1971_Medal_of_Honor_Firecracker_400,40,25,15,usa,Don_Tarr,Don Tarr,Tom Pistone,Tom_Pistone,'70 Ford,18,670,engine,0,
1971,W,1971_Volunteer_500,1,2,3,usa,Charlie_Glotzbach,Charlie Glotzbach,Richard Howard,Richard_Howard,'71 Chevrolet,500,5675,running,411,
1971,W,1971_Volunteer_500,2,3,12,usa,Bobby_Allison,Bobby Allison,Coca-Cola,Holman_Moody,'70 Ford,497,3450,running,46,
1971,W,1971_Volunteer_500,3,1,43,usa,Richard_Petty,Richard Petty,Petty Enterprises,Petty_Enterprises,'71 Plymouth,494,2575,running,43,
1971,W,1971_Volunteer_500,4,10,24,usa,Cecil_Gordon,Cecil Gordon,Cecil Gordon,Cecil_Gordon,'69 Mercury,477,1200,running,0,
1971,W,1971_Volunteer_500,5,8,48,usa,James_Hylton,James Hylton,Hylton Engineering,James_Hylton,'70 Ford,473,1025,running,0,
1971,W,1971_Volunteer_500,6,12,67,usa,Elmo_Langley,Elmo Langley,Ron Ronacher,Ron_Ronacher,'69 Ford,465,865,running,0,
1971,W,1971_Volunteer_500,7,15,77,usa,Frank_Warren,Frank Warren,Charlie Roberts,Charlie_Roberts,'71 Ford,464,800,running,0,
1971,W,1971_Volunteer_500,8,9,10,usa,Bill_Champion,Bill Champion,Bill Champion,Bill_Champion,'71 Ford,454,675,running,0,
1971,W,1971_Volunteer_500,9,18,70,usa,J_D_McDuffie,J.D. McDuffie,J.D. McDuffie,J.D._McDuffie,'69 Mercury,450,625,running,0,
1971,W,1971_Volunteer_500,10,30,25,usa,Jabe_Thomas,Jabe Thomas,Don Robertson,Don_Robertson,'70 Plymouth,445,600,running,0,
1971,W,1971_Volunteer_500,11,15,30,usa,Walter_Ballard,Walter Ballard,Ballard Racing,Vic_Ballard,'71 Ford,445,580,running,0,
1971,W,1971_Volunteer_500,12,24,19,usa,Henley_Gray,Henley Gray,Henley Gray,Henley_Gray,'69 Ford,432,550,running,0,
1971,W,1971_Volunteer_500,13,29,4,usa,John_Sears,John Sears,J. Marvin Mills Heating & Cooling,John_Sears,'69 Dodge,420,540,running,0,
1971,W,1971_Volunteer_500,14,7,07,usa,Coo_Coo_Marlin,Coo Coo Marlin,Cunningham-Kelley,H.B._Cunningham,'69 Chevrolet,369,530,overheating,0,
1971,W,1971_Volunteer_500,15,13,32,usa,Bill_Dennis,Bill Dennis,Dick Brooks,Dick_Brooks,'69 Plymouth,328,545,lug bolt,0,
1971,W,1971_Volunteer_500,16,18,37,usa,Don_Tarr,Don Tarr,Don Tarr,Don_Tarr,'71 Dodge,288,510,alternator,0,
1971,W,1971_Volunteer_500,17,5,88,usa,Ron_Keselowski,Ron Keselowski,Roger Lubinski,Roger_Lubinski,'70 Dodge,262,525,spindle,0,
1971,W,1971_Volunteer_500,18,26,26,usa,Earl_Brooks,Earl Brooks,Earl Brooks,Earl_Brooks,'69 Ford,168,490,rear end,0,
1971,W,1971_Volunteer_500,19,23,7,usa,Dean_Dalton,Dean Dalton,Dean Dalton,Dean_Dalton,'69 Ford,167,480,lug bolt,0,
1971,W,1971_Volunteer_500,20,16,41,usa,Ken_Meisenhelder,Ken Meisenhelder,Ken Meisenhelder,Ken_Meisenhelder,'69 Chevrolet,131,470,vibration,0,
1971,W,1971_Volunteer_500,21,11,39,usa,Friday_Hassler,Friday Hassler,Friday Hassler,Friday_Hassler,'70 Chevrolet,104,520,wheel bearing,0,
1971,W,1971_Volunteer_500,22,25,95,usa,Paul_Tyler,Paul Tyler,Paul Tyler,Paul_Tyler,'69 Mercury,70,450,rear end,0,
1971,W,1971_Volunteer_500,23,17,45,usa,Bill_Seifert,Bill Seifert,Bill Seifert,Bill_Seifert,'71 Ford,63,440,overheating,0,
1971,W,1971_Volunteer_500,24,6,49,usa,G_C_Spencer,G.C. Spencer,G.C. Spencer,G.C._Spencer,'69 Plymouth,59,430,engine,0,
1971,W,1971_Volunteer_500,25,27,8,usa,Ed_Negre,Ed Negre,Ed Negre,Ed_Negre,'69 Ford,40,420,engine,0,
1971,W,1971_Volunteer_500,26,28,38,usa,Wayne_Smith,Wayne Smith,Wayne Smith,Wayne_Smith,'69 Chevrolet,18,415,crash,0,
1971,W,1971_Volunteer_500,27,22,47,usa,Raymond_Williams,Raymond Williams,Raymond Williams,Raymond_Williams,'71 Ford,18,405,quit,0,
1971,W,1971_Volunteer_500,28,4,91,usa,Richard_D_Brown,Richard D. Brown,Junior Fields,Junior_Fields,'71 Chevrolet,12,420,transmission,0,
1971,W,1971_Volunteer_500,29,20,64,usa,Dick_May,Dick May,Elmo Langley,Elmo_Langley,'71 Ford,6,385,quit,0,
1971,W,1971_Volunteer_500,30,21,74,usa,Bill_Shirey,Bill Shirey,Bill Shirey,Bill_Shirey,'69 Plymouth,5,375,ignition,0,
1971,W,1971_Albany-Saratoga_250,1,1,43,usa,Richard_Petty,Richard Petty,Plymouth by Petty,Petty_Enterprises,'71 Plymouth,250,1500,running,181,
1971,W,1971_Albany-Saratoga_250,2,4,2,usa,Dave_Marcis,Dave Marcis,Dave Marcis,Dave_Marcis,'69 Dodge,248,900,running,59,
1971,W,1971_Albany-Saratoga_250,3,6,70,usa,J_D_McDuffie,J.D. McDuffie,T.D. Welker Construction Co.,J.D._McDuffie,'69 Mercury,244,500,running,5,
1971,W,1971_Albany-Saratoga_250,4,9,48,usa,James_Hylton,James Hylton,Hylton Engineering,James_Hylton,'71 Ford,243,350,running,0,
1971,W,1971_Albany-Saratoga_250,5,18,67,usa,Elmo_Langley,Elmo Langley,Ron Ronacher,Ron_Ronacher,'69 Ford,242,325,running,0,
1971,W,1971_Albany-Saratoga_250,6,8,10,usa,Bill_Champion,Bill Champion,Bill Champion,Bill_Champion,'71 Ford,240,300,running,0,
1971,W,1971_Albany-Saratoga_250,7,10,34,usa,Wendell_Scott,Wendell Scott,Wendell Scott,Wendell_Scott,'69 Ford,240,275,running,0,
1971,W,1971_Albany-Saratoga_250,8,19,24,usa,Cecil_Gordon,Cecil Gordon,Cecil Gordon,Cecil_Gordon,'69 Mercury,240,270,running,0,
1971,W,1971_Albany-Saratoga_250,9,26,88,usa,Ron_Keselowski,Ron Keselowski,Roger Lubinski,Roger_Lubinski,'70 Dodge,239,265,running,0,
1971,W,1971_Albany-Saratoga_250,10,25,8,usa,Ed_Negre,Ed Negre,Ed Negre,Ed_Negre,'69 Ford,239,260,running,0,
1971,W,1971_Albany-Saratoga_250,11,23,77,usa,Charlie_Roberts,Charlie Roberts,Charlie Roberts,Charlie_Roberts,'70 Ford,236,255,running,0,
1971,W,1971_Albany-Saratoga_250,12,22,19,usa,Henley_Gray,Henley Gray,Henley Gray,Henley_Gray,'69 Ford,235,250,running,0,
1971,W,1971_Albany-Saratoga_250,13,11,30,usa,Walter_Ballard,Walter Ballard,Ballard Racing,Vic_Ballard,'71 Ford,233,245,running,0,
1971,W,1971_Albany-Saratoga_250,14,13,74,usa,Bill_Shirey,Bill Shirey,Bill Shirey,Bill_Shirey,'69 Plymouth,221,240,running,0,
1971,W,1971_Albany-Saratoga_250,15,33,73,canada,Jerry_Churchill,Jerry Churchill,Jerry Churchill,Jerry_Churchill,'69 Ford,216,235,running,0,
1971,W,1971_Albany-Saratoga_250,16,29,45,usa,Bill_Seifert,Bill Seifert,Bill Seifert,Bill_Seifert,'70 Ford,207,230,rear end,0,
1971,W,1971_Albany-Saratoga_250,17,28,41,usa,Ken_Meisenhelder,Ken Meisenhelder,Ken Meisenhelder,Ken_Meisenhelder,'69 Chevrolet,191,225,ignition,0,
1971,W,1971_Albany-Saratoga_250,18,15,23,usa,Jabe_Thomas,Jabe Thomas,Don Robertson,Don_Robertson,'69 Plymouth,189,220,vibration,0,
1971,W,1971_Albany-Saratoga_250,19,31,28,usa,Bill_Hollar,Bill Hollar,Earl Brooks,Earl_Brooks,'69 Ford,165,215,brakes,0,
1971,W,1971_Albany-Saratoga_250,20,3,12,usa,Bobby_Allison,Bobby Allison,Coca-Cola,Holman_Moody,'69 Mercury,144,210,engine,0,
1971,W,1971_Albany-Saratoga_250,21,7,39,usa,Friday_Hassler,Friday Hassler,Friday Hassler,Friday_Hassler,'70 Chevrolet,130,205,vibration,0,
1971,W,1971_Albany-Saratoga_250,22,14,68,usa,Larry_Baumel,Larry Baumel,Auto Lad,Allan_Schlauer,'69 Ford,130,200,engine,0,
1971,W,1971_Albany-Saratoga_250,23,27,64,usa,Dick_May,Dick May,Elmo Langley,Elmo_Langley,'69 Mercury,123,100,brakes,0,
1971,W,1971_Albany-Saratoga_250,24,5,49,usa,G_C_Spencer,G.C. Spencer,G.C. Spencer,G.C._Spencer,'69 Plymouth,105,100,rear end,0,
1971,W,1971_Albany-Saratoga_250,25,20,79,usa,Frank_Warren,Frank Warren,Frank Warren,Frank_Warren,'69 Dodge,97,100,axle,0,
1971,W,1971_Albany-Saratoga_250,26,30,6,usa,Ed_Hessert,Ed Hessert,Neil Castles,Neil_Castles,'69 Dodge,94,100,suspension,0,
1971,W,1971_Albany-Saratoga_250,27,2,91,usa,Pete_Hamilton,Pete Hamilton,Junior Fields,Junior_Fields,'71 Chevrolet,82,100,transmission,5,
1971,W,1971_Albany-Saratoga_250,28,17,96,usa,Richard_Childress,Richard Childress,Tom Garn,Tom_Garn,'70 Chevrolet,75,100,transmission,0,
1971,W,1971_Albany-Saratoga_250,29,21,86,usa,Bobby_Mausgrover,Bobby Mausgrover,Neil Castles,Neil_Castles,'69 Dodge,53,100,brakes,0,
1971,W,1971_Albany-Saratoga_250,30,16,4,usa,John_Sears,John Sears,J. Marvin Mills Heating & Cooling,John_Sears,'69 Dodge,36,100,engine,0,
1971,W,1971_Albany-Saratoga_250,31,12,62,usa,Rene_Charland,Rene Charland,Kaye Engineering,John_Keselowski,'69 Dodge,33,100,brakes,0,
1971,W,1971_Albany-Saratoga_250,32,32,40,usa,D_K_Ulrich,D.K. Ulrich,D.K. Ulrich,D.K._Ulrich,'70 Ford,27,100,flat tire,0,
1971,W,1971_Albany-Saratoga_250,33,24,06,usa,Neil_Castles,Neil Castles,Neil Castles,Neil_Castles,'70 Dodge,13,100,transmission,0,
1971,W,1971_Albany-Saratoga_250,34,34,25,usa,James_Cox,James Cox,Don Robertson,Don_Robertson,'69 Plymouth,1,100,quit,0,
1971,W,1971_Islip_250,1,1,43,usa,Richard_Petty,Richard Petty,Plymouth by Petty,Petty_Enterprises,'71 Plymouth,230,1500,running,230,
