season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2010,W,2010_LifeLock.com_400,11,8,56,usa,Martin_Truex_Jr,"Martin Truex, Jr.",NAPA Auto Parts,Michael_Waltrip,Toyota,267,98700,running,0,130
2010,W,2010_LifeLock.com_400,12,26,6,usa,David_Ragan,David Ragan,UPS Freight,Jack_Roush,Ford,267,106800,running,0,127
2010,W,2010_LifeLock.com_400,13,34,17,usa,Matt_Kenseth,Matt Kenseth,Crown Royal Black,Jack_Roush,Ford,267,145351,running,0,124
2010,W,2010_LifeLock.com_400,14,13,43,usa,A_J_Allmendinger,A.J. Allmendinger,Geek Squad / Best Buy,Richard_Petty_Motorsports,Ford,267,131976,running,0,121
2010,W,2010_LifeLock.com_400,15,21,5,usa,Mark_Martin,Mark Martin,GoDaddy.com,Rick_Hendrick,Chevrolet,267,110525,running,0,118
2010,W,2010_LifeLock.com_400,16,10,42,colombia,Juan_Pablo_Montoya,Juan Pablo Montoya,Target,Earnhardt_Ganassi_Racing,Chevrolet,267,129281,running,1,120
2010,W,2010_LifeLock.com_400,17,33,18,usa,Kyle_Busch,Kyle Busch,Snickers,Joe_Gibbs,Toyota,267,136781,running,0,112
2010,W,2010_LifeLock.com_400,18,30,12,usa,Brad_Keselowski,Brad Keselowski,Penske Racing,Roger_Penske,Dodge,266,119135,running,0,109
2010,W,2010_LifeLock.com_400,19,18,20,usa,Joey_Logano,Joey Logano,The Home Depot,Joe_Gibbs,Toyota,266,127365,running,0,106
2010,W,2010_LifeLock.com_400,20,41,78,usa,Regan_Smith,Regan Smith,Furniture Row Racing,Barney_Visser,Chevrolet,266,98425,running,0,103
2010,W,2010_LifeLock.com_400,21,16,19,usa,Elliott_Sadler,Elliott Sadler,Stanley / Ace / Children's Miracle Network,Richard_Petty_Motorsports,Ford,266,99475,running,0,100
2010,W,2010_LifeLock.com_400,22,19,39,usa,Ryan_Newman,Ryan Newman,Haas Automation,Stewart_Haas_Racing,Chevrolet,266,123354,running,0,97
2010,W,2010_LifeLock.com_400,23,25,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",AMP Energy / National Guard,Rick_Hendrick,Chevrolet,266,97350,running,0,94
2010,W,2010_LifeLock.com_400,24,5,77,usa,Sam_Hornish_Jr,"Sam Hornish, Jr.",Mobil 1,Roger_Penske,Dodge,266,96050,running,0,91
2010,W,2010_LifeLock.com_400,25,2,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,266,138453,running,92,98
2010,W,2010_LifeLock.com_400,26,22,2,usa,Kurt_Busch,Kurt Busch,Miller Lite / Vortex,Roger_Penske,Dodge,265,129198,running,0,85
2010,W,2010_LifeLock.com_400,27,24,83,usa,Reed_Sorenson,Reed Sorenson,Red Bull,Dietrich_Mateschitz,Toyota,265,124123,running,0,82
2010,W,2010_LifeLock.com_400,28,23,47,australia,Marcos_Ambrose,Marcos Ambrose,Clorox / Kleenex,JTG-Daugherty_Racing,Toyota,265,113248,running,0,79
2010,W,2010_LifeLock.com_400,29,20,09,usa,Bobby_Labonte,Bobby Labonte,Phoenix Construction,James_Finch,Chevrolet,265,84875,running,0,76
2010,W,2010_LifeLock.com_400,30,39,82,usa,Scott_Speed,Scott Speed,Red Bull,Dietrich_Mateschitz,Toyota,264,101198,running,0,73
2010,W,2010_LifeLock.com_400,31,43,38,usa,Travis_Kvapil,Travis Kvapil,Long John Silver's,Bob_Jenkins,Ford,261,104185,running,0,70
2010,W,2010_LifeLock.com_400,32,40,37,usa,David_Gilliland,David Gilliland,Taco Bell,Bob_Jenkins,Ford,261,95798,running,0,67
2010,W,2010_LifeLock.com_400,33,42,34,usa,Kevin_Conway,Kevin Conway,Extenze,Bob_Jenkins,Ford,256,83975,running,0,64
2010,W,2010_LifeLock.com_400,34,27,29,usa,Kevin_Harvick,Kevin Harvick,Shell / Pennzoil,Richard_Childress,Chevrolet,251,118176,running,0,61
2010,W,2010_LifeLock.com_400,35,4,16,usa,Greg_Biffle,Greg Biffle,3M Filtrete,Jack_Roush,Ford,225,88600,engine,0,58
2010,W,2010_LifeLock.com_400,36,36,26,usa,David_Stremme,David Stremme,Air National Guard / gtwgps.com,Bill_Jenkins,Ford,184,88400,running,0,55
2010,W,2010_LifeLock.com_400,37,29,21,usa,Bill_Elliott,Bill Elliott,Motorcraft / Quick Lane Tire & Auto Center,Wood_Brothers,Ford,176,80175,crash,0,52
2010,W,2010_LifeLock.com_400,38,38,7,usa,Robby_Gordon,Robby Gordon,Mapei / Menards,Robby_Gordon,Toyota,174,92023,crash,0,49
2010,W,2010_LifeLock.com_400,39,32,71,usa,Landon_Cassill,Landon Cassill,TRG Motorsports,Kevin_Buckler,Chevrolet,73,79750,brakes,0,46
2010,W,2010_LifeLock.com_400,40,35,36,usa,Casey_Mears,Casey Mears,Tommy Baldwin Racing,Tommy_Baldwin,Chevrolet,49,79530,brakes,0,43
2010,W,2010_LifeLock.com_400,41,37,32,usa,Mike_Bliss,Mike Bliss,Braun Racing,Todd_Braun,Toyota,40,79280,brakes,0,40
2010,W,2010_LifeLock.com_400,42,31,13,italy,Max_Papis,Max Papis,GEICO,Germain_Racing,Toyota,40,79110,overheating,0,37
2010,W,2010_LifeLock.com_400,43,28,87,usa,Joe_Nemechek,Joe Nemechek,FrontRowJoe.com,Joe_Nemechek,Toyota,20,79381,rear gear,0,34
2010,W,2010_Brickyard_400,1,4,1,usa,Jamie_McMurray,Jamie McMurray,Bass Pro Shops / Tracker Boats,Earnhardt_Ganassi_Racing,Chevrolet,160,438877,running,16,190
2010,W,2010_Brickyard_400,2,9,29,usa,Kevin_Harvick,Kevin Harvick,Shell / Pennzoil,Richard_Childress,Chevrolet,160,352424,running,5,175
2010,W,2010_Brickyard_400,3,7,16,usa,Greg_Biffle,Greg Biffle,3M,Jack_Roush,Ford,160,300000,running,38,170
2010,W,2010_Brickyard_400,4,6,33,usa,Clint_Bowyer,Clint Bowyer,Wheaties Fuel,Richard_Childress,Chevrolet,160,255975,running,0,160
2010,W,2010_Brickyard_400,5,15,14,usa,Tony_Stewart,Tony Stewart,Old Spice / Office Depot,Stewart_Haas_Racing,Chevrolet,160,259821,running,0,155
2010,W,2010_Brickyard_400,6,10,31,usa,Jeff_Burton,Jeff Burton,Prilosec OTC,Richard_Childress,Chevrolet,160,228463,running,0,150
2010,W,2010_Brickyard_400,7,19,99,usa,Carl_Edwards,Carl Edwards,Aflac,Jack_Roush,Ford,160,230596,running,1,151
2010,W,2010_Brickyard_400,8,23,18,usa,Kyle_Busch,Kyle Busch,M&M's,Joe_Gibbs,Toyota,160,227054,running,0,142
2010,W,2010_Brickyard_400,9,34,20,usa,Joey_Logano,Joey Logano,The Home Depot,Joe_Gibbs,Toyota,160,219438,running,0,138
2010,W,2010_Brickyard_400,10,14,2,usa,Kurt_Busch,Kurt Busch,Miller Lite / Vortex,Roger_Penske,Dodge,160,215121,running,0,134
2010,W,2010_Brickyard_400,11,3,5,usa,Mark_Martin,Mark Martin,GoDaddy.com,Rick_Hendrick,Chevrolet,160,187000,running,10,135
2010,W,2010_Brickyard_400,12,13,17,usa,Matt_Kenseth,Matt Kenseth,Crown Royal,Jack_Roush,Ford,160,207424,running,0,127
2010,W,2010_Brickyard_400,13,24,9,usa,Kasey_Kahne,Kasey Kahne,Budweiser,Richard_Petty_Motorsports,Ford,160,197163,running,0,124
2010,W,2010_Brickyard_400,14,26,98,usa,Paul_Menard,Paul Menard,Mastercraft Doors / Menards,Richard_Petty_Motorsports,Ford,160,164275,running,0,121
2010,W,2010_Brickyard_400,15,18,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Express,Joe_Gibbs,Toyota,160,172225,running,0,118
2010,W,2010_Brickyard_400,16,16,43,usa,A_J_Allmendinger,A.J. Allmendinger,Valvoline,Richard_Petty_Motorsports,Ford,160,192074,running,0,115
2010,W,2010_Brickyard_400,17,5,39,usa,Ryan_Newman,Ryan Newman,Haas Automation,Stewart_Haas_Racing,Chevrolet,160,188477,running,0,112
2010,W,2010_Brickyard_400,18,31,21,usa,Bill_Elliott,Bill Elliott,Motorcraft / Quick Lane Tire & Auto Center,Wood_Brothers,Ford,160,148225,running,0,109
2010,W,2010_Brickyard_400,19,11,12,usa,Brad_Keselowski,Brad Keselowski,Penske Racing,Roger_Penske,Dodge,160,178608,running,0,106
2010,W,2010_Brickyard_400,20,28,6,usa,David_Ragan,David Ragan,UPS,Jack_Roush,Ford,160,159600,running,0,103
2010,W,2010_Brickyard_400,21,41,47,australia,Marcos_Ambrose,Marcos Ambrose,Kroger / Clorox,JTG-Daugherty_Racing,Toyota,160,176008,running,0,100
2010,W,2010_Brickyard_400,22,2,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,160,202743,running,1,102
2010,W,2010_Brickyard_400,23,8,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,160,191899,running,0,94
2010,W,2010_Brickyard_400,24,38,37,usa,Travis_Kvapil,Travis Kvapil,Long John Silver's,Bob_Jenkins,Ford,160,164396,running,0,91
2010,W,2010_Brickyard_400,25,30,82,usa,Scott_Speed,Scott Speed,Red Bull,Dietrich_Mateschitz,Toyota,160,161296,running,0,88
2010,W,2010_Brickyard_400,26,12,56,usa,Martin_Truex_Jr,"Martin Truex, Jr.",NAPA Auto Parts,Michael_Waltrip,Toyota,159,143025,running,0,85
2010,W,2010_Brickyard_400,27,17,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",AMP Energy / National Guard,Rick_Hendrick,Chevrolet,158,150200,running,0,82
2010,W,2010_Brickyard_400,28,29,00,usa,David_Reutimann,David Reutimann,Aaron's Dream Machine,Michael_Waltrip,Toyota,157,173054,running,0,79
2010,W,2010_Brickyard_400,29,43,32,canada,Jacques_Villeneuve_(1),Jacques Villeneuve,Dollar General,Todd_Braun,Toyota,157,137725,running,0,76
2010,W,2010_Brickyard_400,30,25,77,usa,Sam_Hornish_Jr,"Sam Hornish, Jr.",Mobil 1,Roger_Penske,Dodge,157,148975,running,0,73
2010,W,2010_Brickyard_400,31,36,09,usa,Bobby_Labonte,Bobby Labonte,Phoenix Construction,James_Finch,Chevrolet,150,139650,running,0,70
2010,W,2010_Brickyard_400,32,1,42,colombia,Juan_Pablo_Montoya,Juan Pablo Montoya,Target,Earnhardt_Ganassi_Racing,Chevrolet,145,186179,crash,86,77
2010,W,2010_Brickyard_400,33,22,78,usa,Regan_Smith,Regan Smith,FarmAmerican.com,Barney_Visser,Chevrolet,135,143675,running,0,64
2010,W,2010_Brickyard_400,34,42,34,usa,Kevin_Conway,Kevin Conway,Extenze,Bob_Jenkins,Ford,124,138050,engine,1,66
2010,W,2010_Brickyard_400,35,32,83,usa,Reed_Sorenson,Reed Sorenson,Red Bull,Dietrich_Mateschitz,Toyota,89,177121,crash,0,58
2010,W,2010_Brickyard_400,36,21,7,usa,Robby_Gordon,Robby Gordon,SpeedFactory.tv,Robby_Gordon,Toyota,68,149871,vibration,0,55
2010,W,2010_Brickyard_400,37,39,64,usa,Todd_Bodine,Todd Bodine,Fred's Hometown Discount Store,Larry_Gunselman,Toyota,59,134675,rear gear,0,52
2010,W,2010_Brickyard_400,38,27,19,usa,Elliott_Sadler,Elliott Sadler,Stanley,Richard_Petty_Motorsports,Ford,55,142825,running,0,49
2010,W,2010_Brickyard_400,39,20,71,usa,Landon_Cassill,Landon Cassill,TaxSlayer.com,Kevin_Buckler,Chevrolet,52,134450,overheating,1,51
2010,W,2010_Brickyard_400,40,33,87,usa,Joe_Nemechek,Joe Nemechek,NEMCO Motorsports,Joe_Nemechek,Toyota,33,134375,vibration,1,48
2010,W,2010_Brickyard_400,41,40,66,usa,Dave_Blaney,Dave Blaney,Prism Motorsports,Phil_Parsons,Toyota,20,134225,electrical,0,40
2010,W,2010_Brickyard_400,42,37,55,usa,Michael_McDowell,Michael McDowell,Curb Records,Phil_Parsons,Toyota,19,134125,overheating,0,37
2010,W,2010_Brickyard_400,43,35,13,italy,Max_Papis,Max Papis,GEICO,Germain_Racing,Toyota,15,134513,engine,0,34
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,1,12,16,usa,Greg_Biffle,Greg Biffle,3M,Jack_Roush,Ford,200,205850,running,28,190
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,2,1,14,usa,Tony_Stewart,Tony Stewart,Office Depot / Old Spice,Stewart_Haas_Racing,Chevrolet,200,216848,running,2,175
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,3,25,99,usa,Carl_Edwards,Carl Edwards,Aflac,Jack_Roush,Ford,200,162373,running,1,170
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,4,14,29,usa,Kevin_Harvick,Kevin Harvick,Shell / Pennzoil,Richard_Childress,Chevrolet,200,151476,running,0,160
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,5,3,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Office,Joe_Gibbs,Toyota,200,122400,running,19,160
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,6,4,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,200,136301,running,39,155
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,7,10,5,usa,Mark_Martin,Mark Martin,HendrickCars.com / GoDaddy.com,Rick_Hendrick,Chevrolet,200,101225,running,0,146
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,8,8,31,usa,Jeff_Burton,Jeff Burton,Caterpillar,Richard_Childress,Chevrolet,200,117865,running,0,142
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,9,28,56,usa,Martin_Truex_Jr,"Martin Truex, Jr.",NAPA Auto Parts,Michael_Waltrip,Toyota,200,85050,running,0,138
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,10,6,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,200,130203,running,96,144
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,11,15,77,usa,Sam_Hornish_Jr,"Sam Hornish, Jr.",PPG / Olympic,Roger_Penske,Dodge,200,85900,running,9,135
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,12,5,39,usa,Ryan_Newman,Ryan Newman,U.S. Army,Stewart_Haas_Racing,Chevrolet,200,110129,running,0,127
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,13,23,98,usa,Paul_Menard,Paul Menard,CertainTeed / Menards,Richard_Petty_Motorsports,Ford,200,83525,running,0,124
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,14,18,6,usa,David_Ragan,David Ragan,UPS,Jack_Roush,Ford,200,81825,running,0,121
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,15,40,33,usa,Clint_Bowyer,Clint Bowyer,The Hartford,Richard_Childress,Chevrolet,200,86225,running,0,118
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,16,2,42,colombia,Juan_Pablo_Montoya,Juan Pablo Montoya,Target,Earnhardt_Ganassi_Racing,Chevrolet,200,106981,running,5,120
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,17,24,00,usa,David_Reutimann,David Reutimann,Aaron's Dream Machine,Michael_Waltrip,Toyota,200,101681,running,0,112
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,18,26,17,usa,Matt_Kenseth,Matt Kenseth,Crown Royal,Jack_Roush,Ford,200,115176,running,0,109
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,19,16,9,usa,Kasey_Kahne,Kasey Kahne,Budweiser,Richard_Petty_Motorsports,Ford,200,109715,running,0,106
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,20,11,12,usa,Brad_Keselowski,Brad Keselowski,Penske Racing,Roger_Penske,Dodge,200,97610,running,0,103
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,21,34,78,usa,Regan_Smith,Regan Smith,Furniture Row Racing,Barney_Visser,Chevrolet,200,78150,running,0,100
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,22,9,1,usa,Jamie_McMurray,Jamie McMurray,Axe Twist,Earnhardt_Ganassi_Racing,Chevrolet,200,105879,running,0,97
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,23,21,18,usa,Kyle_Busch,Kyle Busch,M&M's,Joe_Gibbs,Toyota,200,115256,running,0,94
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,24,7,43,usa,A_J_Allmendinger,A.J. Allmendinger,Insignia HDTV / Best Buy,Richard_Petty_Motorsports,Ford,200,106776,running,0,91
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,25,17,20,usa,Joey_Logano,Joey Logano,The Home Depot,Joe_Gibbs,Toyota,200,105840,running,0,88
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,26,27,82,usa,Scott_Speed,Scott Speed,Red Bull,Dietrich_Mateschitz,Toyota,200,87148,running,0,85
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,27,20,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",AMP Energy / National Guard,Rick_Hendrick,Chevrolet,199,76600,running,0,82
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,28,22,71,usa,Bobby_Labonte,Bobby Labonte,TaxSlayer.com,Kevin_Buckler,Chevrolet,199,69175,running,0,79
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,29,32,38,usa,Travis_Kvapil,Travis Kvapil,Long John Silver's,Bob_Jenkins,Ford,199,86285,running,0,76
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,30,37,37,usa,David_Gilliland,David Gilliland,Gander Mountain,Bob_Jenkins,Ford,198,82948,running,0,73
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,31,41,34,usa,Kevin_Conway,Kevin Conway,Extenze,Bob_Jenkins,Ford,198,66725,running,0,70
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,32,31,83,usa,Reed_Sorenson,Reed Sorenson,Red Bull,Dietrich_Mateschitz,Toyota,171,106273,overheating,0,67
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,33,13,2,usa,Kurt_Busch,Kurt Busch,Miller Lite / Vortex,Roger_Penske,Dodge,164,110198,crash,0,64
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,34,29,19,usa,Elliott_Sadler,Elliott Sadler,U.S. Air Force,Richard_Petty_Motorsports,Ford,163,73375,crash,0,61
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,35,42,7,usa,P_J_Jones,P.J. Jones,SpeedFactory.tv,Robby_Gordon,Toyota,63,78573,too slow,0,58
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,36,39,36,usa,Casey_Mears,Casey Mears,Tommy Baldwin Racing,Tommy_Baldwin,Chevrolet,62,63775,brakes,0,55
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,37,43,64,usa,Todd_Bodine,Todd Bodine,Fred's Hometown Discount Store,Larry_Gunselman,Toyota,49,63600,electrical,0,52
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,38,30,46,usa,J_J_Yeley,J.J. Yeley,Cash America,Dusty_Whitney,Dodge,48,63475,vibration,1,54
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,39,19,47,australia,Marcos_Ambrose,Marcos Ambrose,Clorox / Kleenex,JTG-Daugherty_Racing,Toyota,46,83698,engine,0,46
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,40,33,87,usa,Joe_Nemechek,Joe Nemechek,FrontRowJoe.com,Joe_Nemechek,Toyota,42,63200,brakes,0,43
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,41,35,09,usa,Landon_Cassill,Landon Cassill,Phoenix Construction,James_Finch,Chevrolet,32,63045,vibration,0,40
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,42,38,66,usa,Dave_Blaney,Dave Blaney,Prism Motorsports,Phil_Parsons,Toyota,24,62890,transmission,0,37
2010,W,2010_Sunoco_Red_Cross_Pennsylvania_500,43,36,55,usa,Michael_McDowell,Michael McDowell,Prism Motorsports,Phil_Parsons,Toyota,23,63276,vibration,0,34
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,1,3,42,colombia,Juan_Pablo_Montoya,Juan Pablo Montoya,Target,Earnhardt_Ganassi_Racing,Chevrolet,90,247306,running,74,195
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,2,5,2,usa,Kurt_Busch,Kurt Busch,Miller Lite / Vortex,Roger_Penske,Dodge,90,185323,running,0,170
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,3,11,47,australia,Marcos_Ambrose,Marcos Ambrose,Little Debbie,JTG-Daugherty_Racing,Toyota,90,161223,running,8,170
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,4,4,43,usa,A_J_Allmendinger,A.J. Allmendinger,Insignia HDTV / Best Buy,Richard_Petty_Motorsports,Ford,90,144701,running,0,160
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,5,1,99,usa,Carl_Edwards,Carl Edwards,Aflac,Jack_Roush,Ford,90,140023,running,0,155
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,6,2,1,usa,Jamie_McMurray,Jamie McMurray,McDonald's,Earnhardt_Ganassi_Racing,Chevrolet,90,124429,running,5,155
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,7,6,14,usa,Tony_Stewart,Tony Stewart,Old Spice / Office Depot,Stewart_Haas_Racing,Chevrolet,90,118548,running,0,146
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,8,10,18,usa,Kyle_Busch,Kyle Busch,America's Favorite M&M's Character Ms. Green,Joe_Gibbs,Toyota,90,127956,running,0,142
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,9,22,31,usa,Jeff_Burton,Jeff Burton,Caterpillar,Richard_Childress,Chevrolet,90,113715,running,0,138
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,10,16,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,90,120251,running,0,134
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,11,20,29,usa,Kevin_Harvick,Kevin Harvick,Shell / Pennzoil,Richard_Childress,Chevrolet,90,112851,running,0,130
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,12,19,39,usa,Ryan_Newman,Ryan Newman,U.S. Army,Stewart_Haas_Racing,Chevrolet,90,106704,running,1,132
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,13,31,17,usa,Matt_Kenseth,Matt Kenseth,Crown Royal,Jack_Roush,Ford,90,116901,running,0,124
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,14,12,77,usa,Sam_Hornish_Jr,"Sam Hornish, Jr.",Mobil 1,Roger_Penske,Dodge,90,79225,running,0,121
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,15,25,56,usa,Martin_Truex_Jr,"Martin Truex, Jr.",NAPA,Michael_Waltrip,Toyota,90,70000,running,0,118
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,16,23,98,usa,Paul_Menard,Paul Menard,Pittsburgh Paints / Menards,Richard_Petty_Motorsports,Ford,90,76975,running,0,115
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,17,36,9,usa,Kasey_Kahne,Kasey Kahne,Budweiser,Richard_Petty_Motorsports,Ford,90,113190,running,0,112
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,18,33,71,usa,Andy_Lally,Andy Lally,Adobe Road Winery / TaxSlayer.com,Kevin_Buckler,Chevrolet,90,68450,running,0,109
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,19,24,5,usa,Mark_Martin,Mark Martin,GoDaddy.com,Rick_Hendrick,Chevrolet,90,84475,running,2,111
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,20,32,12,usa,Brad_Keselowski,Brad Keselowski,Penske Racing,Roger_Penske,Dodge,90,94985,running,0,103
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,21,17,26,canada,Patrick_Carpentier,Patrick Carpentier,Air National Guard,Bill_Jenkins,Ford,90,77025,running,0,100
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,22,28,13,italy,Max_Papis,Max Papis,GEICO,Germain_Racing,Toyota,90,67775,running,0,97
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,23,30,00,usa,David_Reutimann,David Reutimann,Aaron's Dream Machine,Michael_Waltrip,Toyota,90,98206,running,0,94
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,24,7,16,usa,Greg_Biffle,Greg Biffle,3M,Jack_Roush,Ford,90,74575,running,0,91
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,25,35,6,usa,David_Ragan,David Ragan,UPS,Jack_Roush,Ford,90,74850,running,0,88
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,26,40,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",National Guard / AMP Energy,Rick_Hendrick,Chevrolet,90,74100,running,0,85
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,27,43,38,usa,David_Gilliland,David Gilliland,Taco Bell,Bob_Jenkins,Ford,90,84635,running,0,82
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,28,9,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,90,117278,running,0,79
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,29,38,19,usa,Elliott_Sadler,Elliott Sadler,Hunt Brothers Pizza,Richard_Petty_Motorsports,Ford,90,73050,running,0,76
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,30,41,37,usa,Travis_Kvapil,Travis Kvapil,Long John Silver's,Bob_Jenkins,Ford,90,80473,running,0,73
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,31,42,34,usa,Kevin_Conway,Kevin Conway,Extenze,Bob_Jenkins,Ford,90,64250,running,0,70
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,32,34,33,usa,Clint_Bowyer,Clint Bowyer,Cheerios / Hamburger Helper,Richard_Childress,Chevrolet,89,71025,running,0,67
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,33,18,20,usa,Joey_Logano,Joey Logano,The Home Depot,Joe_Gibbs,Toyota,88,99065,running,0,64
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,34,27,78,usa,Regan_Smith,Regan Smith,Furniture Row,Barney_Visser,Chevrolet,84,69750,suspension,0,61
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,35,29,09,usa,Bobby_Labonte,Bobby Labonte,Phoenix Construction,James_Finch,Chevrolet,84,61600,running,0,58
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,36,15,7,usa,Robby_Gordon,Robby Gordon,SpeedFactory.tv,Robby_Gordon,Toyota,72,75998,engine,0,55
2010,W,2010_Heluva_Good_Sour_Cream_Dips_at_The_Glen,37,14,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Freight,Joe_Gibbs,Toyota,70,81100,crash,0,52
