season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2013,N,2013_Herrs_Live_Life_With_Flavor_200/A,18,16,6,usa,Will_Gallaher,Will Gallaher,First Community Bank,Eddie_Sharp,Chevrolet,47,,accident,0,
2013,N,2013_Herrs_Live_Life_With_Flavor_200/A,19,14,80,usa,Brian_Finney,Brian Finney,Bob Steele Chevrolet / Finney Racing,Brian_Finney,Chevrolet,17,,engine,0,
2013,N,2013_Herrs_Live_Life_With_Flavor_200/A,20,20,0,usa,James_Swanson,James Swanson,GreatRailing.com / DeckBuilder.com,Wayne_Peterson,Chevrolet,12,,brakes,0,
2013,N,2013_Herrs_Live_Life_With_Flavor_200/A,21,19,34,usa,Jason_Basham,Jason Basham,Darrell Basham Racing,Darrell_Basham,Chevrolet,6,,brakes,0,
2013,N,2013_Herrs_Live_Life_With_Flavor_200/A,22,26,68,usa,Will_Kimmel,Will Kimmel,Clarksville Schwinn,Bill_Kimmel,Ford,5,,handling,0,
2013,N,2013_Herrs_Live_Life_With_Flavor_200/A,23,24,17,usa,D_J_Weltmeyer,D.J. Weltmeyer,Roulo Brothers Racing,Russ_Roulo,Ford,2,,vibration,0,
2013,N,2013_Herrs_Live_Life_With_Flavor_200/A,24,23,97,usa,Roger_Carter,Roger Carter,Pure Michigan / Carter 2 Motorsports,Roger_Carter,Dodge,2,,transmission,0,
2013,N,2013_Herrs_Live_Life_With_Flavor_200/A,25,22,40,usa,Joseph_Hughs,Joseph Hughs,Carter 2 Motorsports,Roger_Carter,Dodge,0,,handling,0,
2013,N,2013_Herrs_Live_Life_With_Flavor_200/A,26,18,06,usa,Wayne_Peterson,Wayne Peterson,Wayne Peterson Racing,Wayne_Peterson,Ford,0,,did not start,0,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,1,1,52,usa,Ken_Schrader,Ken Schrader,Federated Auto Parts,Ken_Schrader,Chevrolet,102,,running,47,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,2,9,77,usa,Tom_Hessert_III,Tom Hessert III,Barbera's Autoland,Briggs_Cunningham,Dodge,102,,running,33,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,3,6,25,usa,Justin_Boston,Justin Boston,ZLOOP Computer & Electronics Recycling,Cathy_Venturini,Toyota,102,,running,0,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,4,4,15,usa,Brennan_Poole,Brennan Poole,Tork / BMRS,Bill_Venturini,Toyota,102,,running,0,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,5,5,17,usa,Chris_Windom,Chris Windom,Reliance Tool,Russ_Roulo,Ford,102,,running,19,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,6,11,82,usa,Mason_Mitchell,Mason Mitchell,Happy Cheeks Toilet Seat Cleaner,John_Corr,Ford,102,,running,0,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,7,12,44,usa,Frank_Kimmel,Frank Kimmel,Ansell / Menards,Duke_Thorson,Toyota,102,,running,3,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,8,2,16,usa,Kelly_Kovski,Kelly Kovski,MedicsFirst / Billingsley EZ Car Wash,Mike_Allgaier,Chevrolet,102,,running,0,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,9,8,11,usa,A_J_Fike,A.J. Fike,RFMS / Liberty Village,Don_Fike,Ford,102,,running,0,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,10,18,55,usa,Taylor_Ferns,Taylor Ferns,Nat'l Auto Placement / Motor City Transport,Billy_Venturini,Toyota,102,,running,0,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,11,24,66,usa,Ryan_Unzicker,Ryan Unzicker,RJR Transport,Bill_Hendren,Chevrolet,102,,running,0,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,12,7,32,usa,Mason_Mingus,Mason Mingus,811 Call Before You Dig,Kevin_Cywinski,Chevrolet,102,,running,0,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,13,26,99,usa,Josh_Williams,Josh Williams,Allegiant Travel,Gary_Roulo,Ford,102,,running,0,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,14,19,34,usa,Jason_Basham,Jason Basham,Innovative Safety Products,Darrell_Basham,Chevrolet,102,,running,0,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,15,3,22,usa,Tyler_Reddick,Tyler Reddick,Dustin Lynch / Broken Bow Records,Kerry_Scherer,Dodge,100,,running,0,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,16,15,35,venezuela,Milka_Duno,Milka Duno,CanTV / Milka Way,Bill_Venturini,Toyota,99,,running,0,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,17,25,5,usa,Mark_Littleton,Mark Littleton,In Loving Memory of Peyton O'Neal,Mark_Littleton,Chevrolet,99,,running,0,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,18,17,01,usa,Austin_Rettig,Austin Rettig,D&D Trucking,Austin_Rettig,Dodge,98,,battery,0,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,19,16,56,usa,Devin_Steele,Devin Steele,Balemaster,Danny_Glad,Dodge,98,,running,0,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,20,21,2,usa,Thomas_Praytor,Thomas Praytor,Realtor / G-Force Racing Gear,Wayne_Hixson,Chevrolet,98,,running,0,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,21,20,24,usa,Spencer_Montgomery,Spencer Montgomery,SavMor Pharmacy / Milleville Motorsports,Bob_Milleville,Chevrolet,97,,running,0,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,22,13,71,usa,Shane_Cockrum,Shane Cockrum,Illinois Lottery,Brad_Hill,Ford,94,,crash,0,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,23,23,40,usa,Dominick_Casola,Dominick Casola,A. Casola Farms & Nurseries,Roger_Carter,Dodge,92,,running,0,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,24,10,69,usa,Will_Kimmel,Will Kimmel,Messina Wildlife Mgmt. / Happy Cheeks,Bill_Kimmel,Ford,72,,overheating,0,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,25,14,10,usa,Tyler_Speer,Tyler Speer,Mallory Marine Products / ProBoat,Tyler_Speer,Chevrolet,53,,overheating,0,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,26,29,48,usa,James_Hylton,James Hylton,Great Railing / Radon.com,James_Hylton,Ford,26,,handling,0,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,27,28,06,usa,James_Swanson,James Swanson,DeckBuilder.com,Wayne_Peterson,Chevrolet,18,,crash,0,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,28,27,97,usa,Roger_Carter,Roger Carter,Pure Michigan,Roger_Carter,Dodge,8,,engine,0,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,29,32,1,usa,Michael_Covington,Michael Covington,TSG,Andy_Hillenburg,Ford,7,,brakes,0,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,30,22,3,usa,Josh_White,Josh White,Realtor,Wayne_Hixson,Chevrolet,6,,handling,0,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,31,30,68,usa,Chris_Bailey,"Chris Bailey, Jr.",Gary Yeomans Ford / Roush-Yates Parts,Bill_Kimmel,Ford,2,,vibration,0,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,32,31,02,usa,Brad_Smith,Brad Smith,Allegiant Travel,Theresa_Williams,Ford,0,,handling,0,
2013,N,2013_Southern_Illinois_100_by_Federated_Car_Care/A,33,33,89,usa,Brad_Dubil,Brad Dubil,Great Clips / Uncle Joe's Sauces,Brad_Dubil,Ford,0,,did not start,0,
2013,N,2013_Prairie_Meadows_150/A,1,10,90,usa,Grant_Enfinger,Grant Enfinger,Motor Honey / American Hammered,Howard_Bixman,Ford,150,,running,31,
2013,N,2013_Prairie_Meadows_150/A,2,2,11,usa,Kyle_Weatherman,Kyle Weatherman,LoneStarPromotions.com / United Nissan,Kyle_Weatherman,Dodge,150,,running,20,
2013,N,2013_Prairie_Meadows_150/A,3,7,84,usa,Chad_Boat,Chad Boat,Amenzone Fitness / Billy Boat Perf. Exhaust,Billy_Boat,Toyota,150,,running,53,
2013,N,2013_Prairie_Meadows_150/A,4,3,17,usa,Corey_LaJoie,Corey LaJoie,Medallion Financial,Randy_LaJoie,Ford,150,,running,20,
2013,N,2013_Prairie_Meadows_150/A,5,5,15,usa,Kyle_Benjamin,Kyle Benjamin,The Ad Man / JRI Shocks,Bill_Venturini,Toyota,150,,running,0,
2013,N,2013_Prairie_Meadows_150/A,6,6,82,usa,Mason_Mitchell,Mason Mitchell,Happy Cheeks Toilet Seat Cleaner,John_Corr,Ford,150,,running,0,
2013,N,2013_Prairie_Meadows_150/A,7,1,32,usa,Mason_Mingus,Mason Mingus,811 / Realtree Outdoor Energy,Kevin_Cywinski,Toyota,150,,running,26,
2013,N,2013_Prairie_Meadows_150/A,8,12,77,usa,Tom_Hessert_III,Tom Hessert III,Barbera's Autoland,Briggs_Cunningham,Dodge,150,,running,0,
2013,N,2013_Prairie_Meadows_150/A,9,4,69,usa,Will_Kimmel,Will Kimmel,Messina Wildlife Mgmt. / Happy Cheeks,Bill_Kimmel,Ford,150,,running,0,
2013,N,2013_Prairie_Meadows_150/A,10,14,44,usa,Frank_Kimmel,Frank Kimmel,Ansell / Menards,Duke_Thorson,Toyota,149,,running,0,
2013,N,2013_Prairie_Meadows_150/A,11,17,20,usa,Caleb_Armstrong,Caleb Armstrong,JRI Shocks / Mudd Advertising,Tom_Berte,Chevrolet,149,,running,0,
2013,N,2013_Prairie_Meadows_150/A,12,8,02,usa,Josh_Williams,Josh Williams,Allegiant Travel,Theresa_Williams,Chevrolet,149,,running,0,
2013,N,2013_Prairie_Meadows_150/A,13,15,55,usa,Taylor_Ferns,Taylor Ferns,Jimmy's Towing Recovery/Natl. Auto Placement,Billy_Venturini,Toyota,149,,running,0,
2013,N,2013_Prairie_Meadows_150/A,14,11,23,usa,Spencer_Gallagher,Spencer Gallagher,Allegiant Travel,Maury_Gallagher,Chevrolet,148,,running,0,
2013,N,2013_Prairie_Meadows_150/A,15,13,22,usa,Austin_Wayne_Self,Austin Wayne Self,AM Technical Solutions,Kerry_Scherer,Dodge,148,,running,0,
2013,N,2013_Prairie_Meadows_150/A,16,9,25,usa,Justin_Boston,Justin Boston,ZLOOP Computer & Electronics Recycling,Cathy_Venturini,Toyota,147,,running,0,
2013,N,2013_Prairie_Meadows_150/A,17,21,6,usa,Will_Gallaher,Will Gallaher,First Community Bank,Eddie_Sharp,Chevrolet,147,,running,0,
2013,N,2013_Prairie_Meadows_150/A,18,16,68,usa,Michael_Lira,Michael Lira,Gary Yeomans Ford,Bill_Kimmel,Ford,146,,running,0,
2013,N,2013_Prairie_Meadows_150/A,19,22,35,venezuela,Milka_Duno,Milka Duno,CanTV / Milka Way,Bill_Venturini,Toyota,146,,running,0,
2013,N,2013_Prairie_Meadows_150/A,20,19,5,usa,Bobby_Gerhart,Bobby Gerhart,Lucas Oil / MavTV,Billy_Gerhart,Chevrolet,145,,running,0,
2013,N,2013_Prairie_Meadows_150/A,21,25,2,usa,Thomas_Praytor,Thomas Praytor,Realtor,Wayne_Hixson,Chevrolet,141,,running,0,
2013,N,2013_Prairie_Meadows_150/A,22,26,34,usa,Darrell_Basham,Darrell Basham,Darrell Basham Racing,Darrell_Basham,Chevrolet,140,,running,0,
2013,N,2013_Prairie_Meadows_150/A,23,27,10,usa,Rick_Clifton,Rick Clifton,RyzUp Smartgrass / Clifton Trucking,Andy_Hillenburg,Ford,139,,running,0,
2013,N,2013_Prairie_Meadows_150/A,24,32,48,usa,James_Hylton,James Hylton,Great Railing / Radon.com,James_Hylton,Ford,132,,running,0,
2013,N,2013_Prairie_Meadows_150/A,25,29,40,usa,David_Sear,David Sear,A. Casola Farms,Roger_Carter,Dodge,127,,running,0,
2013,N,2013_Prairie_Meadows_150/A,26,18,7,usa,Ryan_Heavner,Ryan Heavner,Viking Steel Services,Billy_Gerhart,Chevrolet,123,,running,0,
2013,N,2013_Prairie_Meadows_150/A,27,28,13,usa,George_Cushman,George Cushman,Tower Contracting / Hutchings Tree Service,David_Cushman,Chevrolet,104,,brakes,0,
2013,N,2013_Prairie_Meadows_150/A,28,24,88,usa,Darin_Matthews,Darin Matthews,Bama Boring & Contracting,Howard_Bixman,Chevrolet,59,,engine,0,
2013,N,2013_Prairie_Meadows_150/A,29,23,97,usa,Roger_Carter,Roger Carter,A. Casola Farms,Roger_Carter,Dodge,24,,crash,0,
2013,N,2013_Prairie_Meadows_150/A,30,31,06,usa,James_Swanson,James Swanson,Wayne Peterson Racing,Wayne_Peterson,Chevrolet,4,,handling,0,
2013,N,2013_Prairie_Meadows_150/A,31,30,99,canada,Steven_Mathews,Steven Mathews,Bill Mathews Motors,Gary_Roulo,Ford,2,,vibration,0,
2013,N,2013_Prairie_Meadows_150/A,32,20,3,usa,Karl_Weber,Karl Weber,Silveus Insurance Group,Tony_Blanchard,Chevrolet,2,,crash,0,
2013,N,2013_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,1,4,15,usa,Kyle_Benjamin,Kyle Benjamin,Renton Coil Spring / Cometic Gasket,Bill_Venturini,Toyota,200,,running,70,
2013,N,2013_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,2,5,11,usa,Kyle_Weatherman,Kyle Weatherman,St. Charles Glass & Glazing / United Nissan,Kyle_Weatherman,Dodge,200,,running,66,
2013,N,2013_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,3,3,44,usa,Frank_Kimmel,Frank Kimmel,Ansell / Menards,Duke_Thorson,Toyota,200,,running,0,
2013,N,2013_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,4,10,52,usa,Ken_Schrader,Ken Schrader,Federated Auto Parts,Ken_Schrader,Chevrolet,200,,running,0,
2013,N,2013_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,5,6,82,usa,Mason_Mitchell,Mason Mitchell,Happy Cheeks Toilet Seat Cleaner,John_Corr,Ford,199,,running,0,
2013,N,2013_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,6,14,02,usa,Josh_Williams,Josh Williams,Allegiant Travel,Theresa_Williams,Chevrolet,199,,running,0,
2013,N,2013_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,7,12,68,usa,Michael_Lira,Michael Lira,Gary Yeomans Ford-Lincoln / Summit,Bill_Kimmel,Ford,199,,running,0,
2013,N,2013_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,8,15,29,usa,Trevor_Edwards,Trevor Edwards,"Correct Temp, Inc.",Jeffrey_Brown,Dodge,199,,running,0,
2013,N,2013_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,9,27,32,usa,Mason_Mingus,Mason Mingus,Support Leukemia Awareness Month / 811,Kevin_Cywinski,Toyota,198,,running,0,
2013,N,2013_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,10,2,22,usa,Austin_Wayne_Self,Austin Wayne Self,AM Technical Solutions,Kerry_Scherer,Dodge,197,,running,26,
2013,N,2013_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,11,8,55,usa,Caleb_Armstrong,Caleb Armstrong,Mudd Advertising / JRI Shocks,Billy_Venturini,Chevrolet,195,,running,0,
2013,N,2013_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,12,11,69,usa,Will_Kimmel,Will Kimmel,Messina Wildlife Mgmt / Eddie Gilstrap Motors,Bill_Kimmel,Ford,191,,running,0,
2013,N,2013_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,13,16,35,venezuela,Milka_Duno,Milka Duno,CanTV / Milka Way,Bill_Venturini,Toyota,189,,running,0,
2013,N,2013_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,14,19,10,usa,Ed_Pompa,Ed Pompa,Milwaukee Crusher / Double H Ranch,Andy_Hillenburg,Chevrolet,183,,running,0,
2013,N,2013_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,15,21,34,usa,Darrell_Basham,Darrell Basham,Innovative Safety Products,Darrell_Basham,Chevrolet,181,,running,0,
2013,N,2013_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,16,17,23,usa,Spencer_Gallagher,Spencer Gallagher,Allegiant Travel,Maury_Gallagher,Chevrolet,175,,crash,0,
2013,N,2013_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,17,20,2,usa,Thomas_Praytor,Thomas Praytor,Realtor / G-Force Racing Gear,Wayne_Hixson,Chevrolet,167,,running,0,
2013,N,2013_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,18,7,99,usa,Chris_Buescher,Chris Buescher,Roulo Brothers Racing,Gary_Roulo,Ford,125,,crash,19,
2013,N,2013_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,19,9,77,usa,Tom_Hessert_III,Tom Hessert III,Barbera's Autoland,Briggs_Cunningham,Dodge,114,,crash,0,
2013,N,2013_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,20,18,18,usa,Bill_Catania,Bill Catania,NCRaceParts.com,Bill_Catania,Ford,103,,brakes,0,
2013,N,2013_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,21,22,97,usa,Roger_Carter,Roger Carter,A. Casola Farms,Roger_Carter,Dodge,43,,brakes,0,
2013,N,2013_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,22,25,48,usa,James_Hylton,James Hylton,Great Railing / Radon.com,James_Hylton,Ford,37,,handling,0,
2013,N,2013_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,23,1,25,usa,Justin_Boston,Justin Boston,ZLOOP Computer & Electronics Recycling,Cathy_Venturini,Toyota,36,,transmission,19,
2013,N,2013_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,24,26,40,usa,Mark_Meunier,Mark Meunier,A. Casola Farms,Roger_Carter,Dodge,30,,handling,0,
2013,N,2013_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,25,13,1,usa,Blake_Hillard,Blake Hillard,Hillard Racing,Michael_Covington,Chevrolet,27,,crash,0,
2013,N,2013_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,26,30,06,usa,Wayne_Peterson,Wayne Peterson,Wayne Peterson Racing,Wayne_Peterson,Chevrolet,23,,handling,0,
2013,N,2013_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,27,24,3,usa,Brad_Smith,Brad Smith,Realtor,Wayne_Hixson,Chevrolet,2,,brakes,0,
2013,N,2013_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,28,29,67,usa,Chris_Bailey,"Chris Bailey, Jr.",Gary Yeomans Ford / Roush-Yates Parts,Bill_Kimmel,Ford,1,,handling,0,
2013,N,2013_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,29,28,17,usa,Kyle_Hadley,Kyle Hadley,Bill Mathews Motors,Russ_Roulo,Ford,0,,handling,0,
2013,N,2013_Kentuckiana_Ford_Dealers_ARCA_Fall_Classic/A,30,23,0,usa,James_Swanson,James Swanson,Great Railing,Wayne_Peterson,Chevrolet,0,,engine,0,
2013,N,2013_ZLOOP_150/A,1,13,17,usa,Corey_LaJoie,Corey LaJoie,Medallion Financial,Randy_LaJoie,Ford,100,,running,40,
2013,N,2013_ZLOOP_150/A,2,21,82,usa,Mason_Mitchell,Mason Mitchell,Happy Cheeks Toilet Seat Cleaner,John_Corr,Ford,100,,running,20,
2013,N,2013_ZLOOP_150/A,3,12,23,usa,Spencer_Gallagher,Spencer Gallagher,Allegiant Travel,Maury_Gallagher,Chevrolet,100,,running,0,
2013,N,2013_ZLOOP_150/A,4,23,90,usa,Grant_Enfinger,Grant Enfinger,"Motor Honey ""Win $9,000""",Howard_Bixman,Ford,100,,running,0,
2013,N,2013_ZLOOP_150/A,5,30,84,usa,Chad_Boat,Chad Boat,SteppingOut4Hope.com,Billy_Boat,Toyota,100,,running,5,
2013,N,2013_ZLOOP_150/A,6,2,15,usa,Erik_Jones,Erik Jones,Toyota Care / Matrix Protection,Bill_Venturini,Toyota,100,,running,26,
2013,N,2013_ZLOOP_150/A,7,4,22,usa,Will_Kimmel,Will Kimmel,Messina Wildlife Mgmt. / Circle Track,Kerry_Scherer,Dodge,100,,running,0,
2013,N,2013_ZLOOP_150/A,8,5,25,usa,Justin_Boston,Justin Boston,ZLOOP Computer & Electronics Recycling,Cathy_Venturini,Toyota,100,,running,0,
2013,N,2013_ZLOOP_150/A,9,1,44,usa,Frank_Kimmel,Frank Kimmel,Ansell / Menards,Duke_Thorson,Toyota,100,,running,4,
2013,N,2013_ZLOOP_150/A,10,3,32,usa,Mason_Mingus,Mason Mingus,811 Call Before You Dig,Kevin_Cywinski,Toyota,100,,running,0,
2013,N,2013_ZLOOP_150/A,11,6,77,usa,Tom_Hessert_III,Tom Hessert III,Barbera's Autoland,Briggs_Cunningham,Dodge,100,,running,0,
2013,N,2013_ZLOOP_150/A,12,7,55,usa,Taylor_Ferns,Taylor Ferns,Nat'l Auto Placement / Motor City Transport,Billy_Venturini,Toyota,100,,running,0,
2013,N,2013_ZLOOP_150/A,13,24,5,usa,Bobby_Gerhart,Bobby Gerhart,Lucas Oil / MavTV,Billy_Gerhart,Chevrolet,99,,running,0,
2013,N,2013_ZLOOP_150/A,14,8,69,usa,Chris_Bailey,"Chris Bailey, Jr.",Messina Wildlife Mgmt / Eddie Gilstrap Motors,Bill_Kimmel,Ford,99,,running,0,
2013,N,2013_ZLOOP_150/A,15,20,02,usa,Josh_Williams,Josh Williams,Allegiant Travel,Theresa_Williams,Chevrolet,98,,running,0,
2013,N,2013_ZLOOP_150/A,16,16,97,usa,Roger_Carter,Roger Carter,A. Casola Farms,Roger_Carter,Dodge,97,,running,0,
2013,N,2013_ZLOOP_150/A,17,28,13,usa,George_Cushman,George Cushman,Sangerfield Auto & Tire / Stearners Backhoe,David_Cushman,Chevrolet,95,,running,0,
2013,N,2013_ZLOOP_150/A,18,32,29,usa,Chris_Brown,Chris Brown,"Correct Temp, Inc.",Jeffrey_Brown,Dodge,92,,running,0,
2013,N,2013_ZLOOP_150/A,19,11,2,usa,Thomas_Praytor,Thomas Praytor,Realtor,Wayne_Hixson,Ford,91,,running,0,
2013,N,2013_ZLOOP_150/A,20,9,99,canada,Steven_Mathews,Steven Mathews,Bill Mathews Motors,Gary_Roulo,Ford,90,,crash,0,
2013,N,2013_ZLOOP_150/A,21,18,48,usa,James_Hylton,James Hylton,Great Railing / Radon.com,James_Hylton,Ford,90,,running,0,
2013,N,2013_ZLOOP_150/A,22,14,34,usa,Darrell_Basham,Darrell Basham,Darrell Basham Racing,Darrell_Basham,Chevrolet,89,,running,0,
2013,N,2013_ZLOOP_150/A,23,10,35,venezuela,Milka_Duno,Milka Duno,CanTV / Milka Way,Bill_Venturini,Toyota,86,,running,0,
2013,N,2013_ZLOOP_150/A,24,15,40,usa,Mark_Meunier,Mark Meunier,A. Casola Farms,Roger_Carter,Dodge,83,,running,0,
2013,N,2013_ZLOOP_150/A,25,27,20,usa,Tom_Berte,Tom Berte,CGS Premier Digital Printing & Fabrication,Tom_Berte,Chevrolet,80,,running,0,
2013,N,2013_ZLOOP_150/A,26,31,74,usa,Garrett_Smithley,Garrett Smithley,Herobox.org,Derrike_Cope,Chevrolet,62,,crash,0,
2013,N,2013_ZLOOP_150/A,27,26,9,usa,Chase_Elliott,Chase Elliott,Aaron's Dream Machine,Bill_Elliott,Chevrolet,41,,fuel pump,5,
2013,N,2013_ZLOOP_150/A,28,17,06,usa,James_Swanson,James Swanson,Great Railing,Wayne_Peterson,Chevrolet,13,,clutch,0,
2013,N,2013_ZLOOP_150/A,29,25,3,usa,Brad_Smith,Brad Smith,Realtor,Wayne_Hixson,Chevrolet,7,,suspension,0,
2013,N,2013_ZLOOP_150/A,30,19,68,usa,Austin_Rettig,Austin Rettig,Gary Yeomans Ford / Roush-Yates,Bill_Kimmel,Ford,6,,handling,0,
2013,N,2013_ZLOOP_150/A,31,22,0,usa,Wayne_Peterson,Wayne Peterson,GreatRailing.com,Wayne_Peterson,Chevrolet,3,,handling,0,
2013,N,2013_ZLOOP_150/A,32,32,67,usa,Kyle_Hadley,Kyle Hadley,Gary Yeomans Ford-Lincoln,Bill_Kimmel,Ford,0,,did not start,0,
2013,N,2013_Kansas_Lottery_98.9/A,1,4,44,usa,Frank_Kimmel,Frank Kimmel,Ansell / Menards,Duke_Thorson,Toyota,65,,running,31,
2013,N,2013_Kansas_Lottery_98.9/A,2,12,82,usa,Mason_Mitchell,Mason Mitchell,Happy Cheeks Toilet Seat Cleaner,John_Corr,Ford,65,,running,0,
2013,N,2013_Kansas_Lottery_98.9/A,3,15,15,usa,John_Wes_Townley,John Wes Townley,Zaxby's,Bill_Venturini,Toyota,65,,running,0,
2013,N,2013_Kansas_Lottery_98.9/A,4,1,55,usa,Dylan_Kwasniewski,Dylan Kwasniewski,Royal Purple / Rockstar Energy Drink,Billy_Venturini,Toyota,65,,running,17,
2013,N,2013_Kansas_Lottery_98.9/A,5,17,25,usa,Justin_Boston,Justin Boston,ZLOOP Computer & Electronics Recycling,Cathy_Venturini,Toyota,65,,running,0,
2013,N,2013_Kansas_Lottery_98.9/A,6,13,69,usa,Will_Kimmel,Will Kimmel,Messina Wildlife Mgmt. / Jones Group,Bill_Kimmel,Ford,65,,running,0,
2013,N,2013_Kansas_Lottery_98.9/A,7,9,23,usa,Spencer_Gallagher,Spencer Gallagher,Allegiant Travel / Breast Cancer Awareness,Maury_Gallagher,Chevrolet,65,,running,0,
2013,N,2013_Kansas_Lottery_98.9/A,8,8,99,canada,Steven_Mathews,Steven Mathews,Bill Mathews Motors,Gary_Roulo,Ford,65,,running,0,
2013,N,2013_Kansas_Lottery_98.9/A,9,10,32,usa,Mason_Mingus,Mason Mingus,Breast Cancer Awareness Month / 811,Kevin_Cywinski,Toyota,65,,running,0,
2013,N,2013_Kansas_Lottery_98.9/A,10,14,02,usa,Josh_Williams,Josh Williams,Allegiant Travel,Theresa_Williams,Chevrolet,65,,running,0,
2013,N,2013_Kansas_Lottery_98.9/A,11,11,88,usa,Justin_Allison,Justin Allison,HAVACOSALES.com,Howard_Bixman,Ford,65,,running,0,
2013,N,2013_Kansas_Lottery_98.9/A,12,16,86,usa,Bobby_Grewohl,Bobby Grewohl,989 OnDemand,John_Fox,Chevrolet,65,,running,0,
2013,N,2013_Kansas_Lottery_98.9/A,13,7,77,usa,Tom_Hessert_III,Tom Hessert III,Barbera's Autoland,Briggs_Cunningham,Dodge,65,,running,0,
2013,N,2013_Kansas_Lottery_98.9/A,14,21,66,usa,Mark_Thompson,Mark Thompson,Phoenix Air,Steve_Turner,Chevrolet,65,,running,0,
2013,N,2013_Kansas_Lottery_98.9/A,15,20,35,venezuela,Milka_Duno,Milka Duno,CanTV / Milka Way,Bill_Venturini,Toyota,65,,running,0,
2013,N,2013_Kansas_Lottery_98.9/A,16,23,13,usa,George_Cushman,George Cushman,Hutchings Tree Service / Tower Contracting,David_Cushman,Chevrolet,65,,running,0,
2013,N,2013_Kansas_Lottery_98.9/A,17,19,5,usa,Bobby_Gerhart,Bobby Gerhart,Lucas Oil / MavTV,Billy_Gerhart,Chevrolet,65,,running,0,
