season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1984,B,1984_Mello_Yello_300,41,12,6,usa,Tommy_Houston,Tommy Houston,Mason Day / Diet Connection,Mike_Day,Oldsmobile,16,2580,piston,0,40
1984,B,1984_Mello_Yello_300,42,25,70,usa,Bosco_Lowe,Bosco Lowe,Bailey / Temple,J.D._McDuffie,Oldsmobile,9,1080,engine,0,37
1984,B,1984_Busch_200,1,1,00,usa,Sam_Ard,Sam Ard,Thomas Brothers Country Ham,Howard_Thomas,Oldsmobile,200,3600,running,200,180
1984,B,1984_Busch_200,2,7,11,usa,Jack_Ingram,Jack Ingram,Fast Fare / Skoal Bandit,Jack_Ingram,Pontiac,200,2450,running,0,170
1984,B,1984_Busch_200,3,16,6,usa,Tommy_Houston,Tommy Houston,Mason Day Paving / Valvoline,Mike_Day,Chevrolet,200,2000,running,0,165
1984,B,1984_Busch_200,4,10,14,usa,Ronnie_Silver,Ronnie Silver,Banner House Handbags,Ronnie_Silver,Pontiac,200,1100,running,0,160
1984,B,1984_Busch_200,5,9,2,usa,Jeff_Hensley,Jeff Hensley,Flow Dynamics,,Pontiac,199,1000,running,0,155
1984,B,1984_Busch_200,6,4,51,usa,Robert_Ingram,Robert Ingram,Hall Pontiac,,Pontiac,198,950,running,0,150
1984,B,1984_Busch_200,7,6,32,usa,Dale_Jarrett,Dale Jarrett,Budweiser / Econo Lodge,Horace_Isenhower,Pontiac,198,900,running,0,146
1984,B,1984_Busch_200,8,24,45,usa,Charlie_Luck,Charlie Luck,Luck Stone / Dryden Oil,Charlie_Luck,Pontiac,197,850,running,0,142
1984,B,1984_Busch_200,9,21,4,usa,Joe_Thurman,Joe Thurman,Thurman Enterprises,Joe_Thurman,Pontiac,196,800,running,0,138
1984,B,1984_Busch_200,10,8,38,usa,Brad_Teague,Brad Teague,Stihl Chainsaws,Brad_Teague,Pontiac,195,500,running,0,134
1984,B,1984_Busch_200,11,14,95,usa,Bubba_Nissen,Bubba Nissen,Nissen Racing,,Pontiac,191,700,running,0,130
1984,B,1984_Busch_200,12,22,16,usa,Jimmy_Lawson,Jimmy Lawson,Big Orange Market,,Pontiac,189,650,running,0,127
1984,B,1984_Busch_200,13,20,43,usa,Dickie_Linville,Dickie Linville,C.J. Enterprises,,Pontiac,182,350,running,0,124
1984,B,1984_Busch_200,14,17,99,usa,Rick_Mast,Rick Mast,Nelson Building Supply,Boyd_Nelson,Pontiac,174,575,running,0,121
1984,B,1984_Busch_200,15,11,30,usa,Bubba_Adams,Bubba Adams,RC Cola,,Pontiac,162,300,running,0,0
1984,B,1984_Busch_200,16,12,27,usa,Bosco_Lowe,Bosco Lowe,Ryder's Floor Store,Edgar_Ryder,Pontiac,137,520,running,0,115
1984,B,1984_Busch_200,17,2,04,usa,Eddie_Falk,Eddie Falk,Pabst / Godfather's Pizza,Eddie_Falk,Pontiac,128,500,steering,0,112
1984,B,1984_Busch_200,18,19,50,usa,Al_Hylton,Al Hylton,Curtis Construction,,Ford,117,230,exhaust,0,109
1984,B,1984_Busch_200,19,13,9,usa,Bob_Shreeves,Bob Shreeves,S & S Racing,Bob_Shreeves,Pontiac,59,475,clutch,0,106
1984,B,1984_Busch_200,20,15,07,usa,Dickie_Boswell,Dickie Boswell,Bob Banning,,Pontiac,44,220,sway bar,0,103
1984,B,1984_Busch_200,21,18,41,usa,Jack_Bland,Jack Bland,Henderson Drywall,,Pontiac,25,215,transmission,0,100
1984,B,1984_Busch_200,22,3,1,usa,Morgan_Shepherd,Morgan Shepherd,Little Chief,Lindy_White,Pontiac,22,210,overheating,0,97
1984,B,1984_Busch_200,23,5,12,usa,Tommy_Ellis,Tommy Ellis,Corvette Center,Marilyn_Smith,Pontiac,19,455,oil leak,0,94
1984,B,1984_Busch_200,24,23,60,usa,Ed_Berrier,Ed Berrier,Whitener Quarter Horses,Max_Berrier,Oldsmobile,15,400,rear end,0,91
1984,B,1984_Busch_200,25,26,82,usa,Kirk_Bryant,Kirk Bryant,Walker Upholstery,,Pontiac,8,200,steering,0,0
1984,B,1984_Busch_200,26,25,10,usa,L_D_Ottinger,L.D. Ottinger,Schlitz,C.B._Gwyn,Oldsmobile,0,450,engine,0,85
1984,B,1984_Yount_200,1,2,6,usa,Tommy_Houston,Tommy Houston,Mason Day Paving / Valvoline,Mike_Day,Chevrolet,200,3100,running,160,180
1984,B,1984_Yount_200,2,7,38,usa,Brad_Teague,Brad Teague,Stihl Chainsaws,Brad_Teague,Pontiac,200,1450,running,34,170
1984,B,1984_Yount_200,3,6,14,usa,Ronnie_Silver,Ronnie Silver,Banner House Handbags / Arby's,Ronnie_Silver,Pontiac,200,1250,running,0,165
1984,B,1984_Yount_200,4,1,00,usa,Sam_Ard,Sam Ard,Thomas Brothers Country Ham,Howard_Thomas,Oldsmobile,200,2350,running,6,160
1984,B,1984_Yount_200,5,13,16,usa,Jimmy_Lawson,Jimmy Lawson,Big Orange Market,,Pontiac,199,1000,running,0,155
1984,B,1984_Yount_200,6,17,07,usa,Dickie_Boswell,Dickie Boswell,Bob Banning,,Pontiac,198,700,running,0,150
1984,B,1984_Yount_200,7,9,51,usa,Robert_Ingram,Robert Ingram,Hall Pontiac,,Pontiac,198,900,running,0,146
1984,B,1984_Yount_200,8,12,95,usa,Bubba_Nissen,Bubba Nissen,Nissen Racing,,Pontiac,198,850,running,0,142
1984,B,1984_Yount_200,9,11,24,usa,Glenn_Jarrett,Glenn Jarrett,Thackston Racing,Marvin_Thackston,Ford,198,800,running,0,138
1984,B,1984_Yount_200,10,20,9,usa,Bob_Shreeves,Bob Shreeves,Al Rudd,Bob_Shreeves,Pontiac,197,750,running,0,134
1984,B,1984_Yount_200,11,4,04,usa,Eddie_Falk,Eddie Falk,Pabst / Godfather's Pizza,Eddie_Falk,Pontiac,196,700,running,0,130
1984,B,1984_Yount_200,12,16,10,usa,L_D_Ottinger,L.D. Ottinger,Schlitz,C.B._Gwyn,Oldsmobile,196,650,running,0,127
1984,B,1984_Yount_200,13,19,60,usa,Ed_Berrier,Ed Berrier,Whitener Quarter Horses,Max_Berrier,Oldsmobile,196,600,running,0,124
1984,B,1984_Yount_200,14,15,63,usa,Jeff_Hensley,Jeff Hensley,Flow Dynamics,Hubert_Hensley,Pontiac,195,575,running,0,121
1984,B,1984_Yount_200,15,5,3,usa,Mike_Porter,Mike Porter,Associated Trucking,,Pontiac,192,300,running,0,0
1984,B,1984_Yount_200,16,3,11,usa,Jack_Ingram,Jack Ingram,Fast Fare / Skoal Bandit,Jack_Ingram,Pontiac,183,1270,running,0,115
1984,B,1984_Yount_200,17,24,85,usa,Billy_Myers_(2),Billy Myers,Smith Racing,Lowe_Smith,Chevrolet,166,250,running,0,112
1984,B,1984_Yount_200,18,22,43,usa,Dickie_Linville,Dickie Linville,Dennis Heating,,Pontiac,164,230,running,0,109
1984,B,1984_Yount_200,19,23,62,usa,John_Linville,John Linville,Linville Racing,John_Linville,Pontiac,141,475,oil pressure,0,106
1984,B,1984_Yount_200,20,8,32,usa,Dale_Jarrett,Dale Jarrett,Budweiser / Econo Lodge,Horace_Isenhower,Pontiac,132,470,head,0,103
1984,B,1984_Yount_200,21,21,4,usa,Joe_Thurman,Joe Thurman,Thurman Enterprises,Joe_Thurman,Pontiac,98,465,overheating,0,100
1984,B,1984_Yount_200,22,10,99,usa,Rick_Mast,Rick Mast,Nelson Building Supply,Boyd_Nelson,Pontiac,53,460,overheating,0,97
1984,B,1984_Yount_200,23,14,45,usa,Charlie_Luck,Charlie Luck,Luck Stone / Dryden Oil,Charlie_Luck,Pontiac,26,455,crash,0,94
1984,B,1984_Yount_200,24,18,1,usa,Pete_Silva,Pete Silva,Warren Racing,,Chevrolet,13,200,engine,0,91
1984,B,1984_L.D._Swain_And_Son_200,1,4,11,usa,Jack_Ingram,Jack Ingram,Fast Fare / Skoal Bandit,Jack_Ingram,Pontiac,200,3600,running,132,180
1984,B,1984_L.D._Swain_And_Son_200,2,1,6,usa,Tommy_Houston,Tommy Houston,Mason Day Paving / Valvoline,Mike_Day,Chevrolet,200,2450,running,33,170
1984,B,1984_L.D._Swain_And_Son_200,3,3,00,usa,Sam_Ard,Sam Ard,Thomas Brothers Country Ham,Howard_Thomas,Oldsmobile,200,2500,running,35,165
1984,B,1984_L.D._Swain_And_Son_200,4,9,32,usa,Dale_Jarrett,Dale Jarrett,Budweiser / Econo Lodge,Horace_Isenhower,Pontiac,199,1100,running,0,160
1984,B,1984_L.D._Swain_And_Son_200,5,11,14,usa,Ronnie_Silver,Ronnie Silver,Banner House Handbags / Arby's,Ronnie_Silver,Pontiac,198,1250,running,0,155
1984,B,1984_L.D._Swain_And_Son_200,6,7,07,usa,Dickie_Boswell,Dickie Boswell,Bob Banning,,Pontiac,197,700,running,0,150
1984,B,1984_L.D._Swain_And_Son_200,7,17,4,usa,Joe_Thurman,Joe Thurman,Thurman Enterprises,Joe_Thurman,Pontiac,194,900,running,0,146
1984,B,1984_L.D._Swain_And_Son_200,8,12,04,usa,Eddie_Falk,Eddie Falk,Pabst / Godfather's Pizza,Eddie_Falk,Pontiac,194,850,running,0,142
1984,B,1984_L.D._Swain_And_Son_200,9,21,45,usa,Charlie_Luck,Charlie Luck,Luck Stone / Dryden Oil,Charlie_Luck,Pontiac,193,800,running,0,138
1984,B,1984_L.D._Swain_And_Son_200,10,2,3,usa,Mike_Porter,Mike Porter,Associated Trucking,,Pontiac,191,500,running,0,134
1984,B,1984_L.D._Swain_And_Son_200,11,20,9,usa,Bob_Shreeves,Bob Shreeves,Al Rudd,Bob_Shreeves,Pontiac,187,700,running,0,130
1984,B,1984_L.D._Swain_And_Son_200,12,24,43,usa,Dickie_Linville,Dickie Linville,Dennis Heating,,Pontiac,182,650,running,0,127
1984,B,1984_L.D._Swain_And_Son_200,13,22,10,usa,L_D_Ottinger,L.D. Ottinger,Schlitz,C.B._Gwyn,Oldsmobile,167,600,oil leak,0,124
1984,B,1984_L.D._Swain_And_Son_200,14,19,50,usa,Al_Hylton,Al Hylton,Hylton Racing,,Ford,151,325,running,0,121
1984,B,1984_L.D._Swain_And_Son_200,15,8,63,usa,Jeff_Hensley,Jeff Hensley,Flow Dynamics,Hubert_Hensley,Pontiac,150,550,running,0,118
1984,B,1984_L.D._Swain_And_Son_200,16,16,02,usa,Kirk_Bryant,Kirk Bryant,Steve's Calabash Seafood,,Pontiac,148,270,running,0,0
1984,B,1984_L.D._Swain_And_Son_200,17,5,30,usa,Bubba_Adams,Bubba Adams,RC Cola,,Pontiac,136,250,water pump,0,0
1984,B,1984_L.D._Swain_And_Son_200,18,23,81,usa,Barry_Beggarly,Barry Beggarly,Beggarly Racing,,Pontiac,99,230,water pump,0,0
1984,B,1984_L.D._Swain_And_Son_200,19,13,99,usa,Rick_Mast,Rick Mast,Nelson Building Supply,Boyd_Nelson,Pontiac,93,475,overheating,0,106
1984,B,1984_L.D._Swain_And_Son_200,20,10,95,usa,Bubba_Nissen,Bubba Nissen,Amelia Auto Parts,,Pontiac,45,470,oil leak,0,103
1984,B,1984_L.D._Swain_And_Son_200,21,15,24,usa,Glenn_Jarrett,Glenn Jarrett,Thackston Racing,Marvin_Thackston,Ford,21,215,crash,0,0
1984,B,1984_L.D._Swain_And_Son_200,22,6,51,usa,Robert_Ingram,Robert Ingram,Hall Pontiac,,Pontiac,15,460,steering,0,97
1984,B,1984_L.D._Swain_And_Son_200,23,18,16,usa,Jimmy_Lawson,Jimmy Lawson,Big Orange Market,,Pontiac,11,455,oil leak,0,94
1984,B,1984_L.D._Swain_And_Son_200,24,14,62,usa,John_Linville,John Linville,Linville Racing,John_Linville,Pontiac,10,450,distributor,0,91
1984,B,1984_Roses_Stores_200,1,1,00,usa,Sam_Ard,Sam Ard,Thomas Brothers Country Ham,Howard_Thomas,Oldsmobile,300,7100,running,276,180
1984,B,1984_Roses_Stores_200,2,5,11,usa,Jack_Ingram,Jack Ingram,Fast Fare / Skoal Bandit,Jack_Ingram,Pontiac,300,4550,running,16,170
1984,B,1984_Roses_Stores_200,3,3,6,usa,Tommy_Houston,Tommy Houston,Mason Day Paving,Mike_Day,Chevrolet,299,3700,running,6,165
1984,B,1984_Roses_Stores_200,4,10,7,usa,Jimmy_Hensley,Jimmy Hensley,Food Country USA,Ed_Whitaker,Oldsmobile,298,1950,running,2,160
1984,B,1984_Roses_Stores_200,5,2,15,usa,Geoffrey_Bodine,Geoffrey Bodine,Hendrick Honda,Rick_Hendrick,Pontiac,298,1000,running,0,155
1984,B,1984_Roses_Stores_200,6,8,38,usa,Brad_Teague,Brad Teague,Food Country USA,Brad_Teague,Pontiac,298,800,running,0,150
1984,B,1984_Roses_Stores_200,7,16,99,usa,Rick_Mast,Rick Mast,Nelson Building Supply,Boyd_Nelson,Pontiac,297,975,running,0,146
1984,B,1984_Roses_Stores_200,8,15,07,usa,Dickie_Boswell,Dickie Boswell,Bob Banning,,Pontiac,296,875,running,0,142
1984,B,1984_Roses_Stores_200,9,4,32,usa,Dale_Jarrett,Dale Jarrett,Budweiser / Econo Lodge,Horace_Isenhower,Pontiac,295,825,running,0,138
1984,B,1984_Roses_Stores_200,10,17,30,usa,Bubba_Adams,Bubba Adams,RC Cola,,Pontiac,294,550,running,0,0
1984,B,1984_Roses_Stores_200,11,20,81,usa,Robert_Ingram,Robert Ingram,Corvette Center,,Pontiac,294,725,running,0,130
1984,B,1984_Roses_Stores_200,12,13,9,usa,Bob_Shreeves,Bob Shreeves,S & S Racing,Bob_Shreeves,Pontiac,290,700,running,0,127
1984,B,1984_Roses_Stores_200,13,22,24,usa,Glenn_Jarrett,Glenn Jarrett,Thackston Racing,Marvin_Thackston,Ford,290,675,running,0,124
1984,B,1984_Roses_Stores_200,14,23,02,usa,Kirk_Bryant,Kirk Bryant,Steve's Calabash Seafood,,Pontiac,290,400,running,0,121
1984,B,1984_Roses_Stores_200,15,14,27,usa,Bosco_Lowe,Bosco Lowe,Ryder's Floor Store,Edgar_Ryder,Pontiac,281,575,running,0,118
1984,B,1984_Roses_Stores_200,16,24,60,usa,Ed_Berrier,Ed Berrier,Whitener Quarter Horses,Max_Berrier,Oldsmobile,201,550,steering,0,115
1984,B,1984_Roses_Stores_200,17,19,4,usa,Joe_Thurman,Joe Thurman,Thurman Enterprises,Joe_Thurman,Pontiac,187,540,water pump,0,112
1984,B,1984_Roses_Stores_200,18,18,50,usa,Al_Hylton,Al Hylton,Tom's Mini-Mart,,Ford,178,280,oil leak,0,0
1984,B,1984_Roses_Stores_200,19,9,04,usa,Eddie_Falk,Eddie Falk,Pabst / Godfather's Pizza,Eddie_Falk,Pontiac,150,520,ignition,0,106
1984,B,1984_Roses_Stores_200,20,26,43,usa,Dickie_Linville,Dickie Linville,Dennis Heating & Air Conditioning,,Pontiac,142,510,steering,0,103
1984,B,1984_Roses_Stores_200,21,21,45,usa,Charlie_Luck,Charlie Luck,Luck Stone / Dryden Oil,Charlie_Luck,Pontiac,126,505,steering,0,100
1984,B,1984_Roses_Stores_200,22,6,1,usa,Morgan_Shepherd,Morgan Shepherd,"Ultra Clean, Inc.",Lindy_White,Pontiac,89,250,clutch,0,97
1984,B,1984_Roses_Stores_200,23,25,16,usa,Jimmy_Lawson,Jimmy Lawson,Big Orange Market,,Pontiac,77,495,steering,0,94
1984,B,1984_Roses_Stores_200,24,12,63,usa,Jeff_Hensley,Jeff Hensley,Kopy King / Flow Dynamics,Hubert_Hensley,Pontiac,66,490,ignition,0,91
1984,B,1984_Roses_Stores_200,25,7,12,usa,Tommy_Ellis,Tommy Ellis,Corvette Center,Marilyn_Smith,Pontiac,49,490,brakes,0,88
1984,B,1984_Roses_Stores_200,26,11,14,usa,Ronnie_Silver,Ronnie Silver,Banner House Handbags,Ronnie_Silver,Pontiac,13,490,engine,0,85
1984,B,1984_Miller_200,1,5,11,usa,Jack_Ingram,Jack Ingram,Fast Fare / Skoal Bandit,Jack_Ingram,Pontiac,200,3100,running,49,180
1984,B,1984_Miller_200,2,1,6,usa,Tommy_Houston,Tommy Houston,City Chevrolet,Mike_Day,Chevrolet,200,2450,running,3,170
1984,B,1984_Miller_200,3,2,00,usa,Sam_Ard,Sam Ard,Thomas Brothers Country Ham,Howard_Thomas,Oldsmobile,200,2500,running,23,165
1984,B,1984_Miller_200,4,8,14,usa,Ronnie_Silver,Ronnie Silver,Banner House Handbags,Ronnie_Silver,Pontiac,200,1100,running,0,160
1984,B,1984_Miller_200,5,17,27,usa,Bosco_Lowe,Bosco Lowe,Ryder's Floor Store,Edgar_Ryder,Pontiac,199,1000,running,0,155
1984,B,1984_Miller_200,6,13,45,usa,Charlie_Luck,Charlie Luck,Luck Stone / Dryden Oil,Charlie_Luck,Pontiac,198,950,running,0,150
1984,B,1984_Miller_200,7,9,07,usa,Dickie_Boswell,Dickie Boswell,Bob Banning,,Pontiac,195,900,running,0,146
1984,B,1984_Miller_200,8,4,10,usa,L_D_Ottinger,L.D. Ottinger,Schlitz,C.B._Gwyn,Pontiac,194,850,running,0,142
1984,B,1984_Miller_200,9,11,9,usa,Bob_Shreeves,Bob Shreeves,Al Rudd,Bob_Shreeves,Pontiac,180,800,running,0,138
1984,B,1984_Miller_200,10,6,99,usa,Rick_Mast,Rick Mast,Nelson Building Supply,Boyd_Nelson,Pontiac,177,750,running,0,134
1984,B,1984_Miller_200,11,10,2,usa,Jeff_Hensley,Jeff Hensley,Kopy King,,Pontiac,177,700,running,0,130
1984,B,1984_Miller_200,12,3,12,usa,Tommy_Ellis,Tommy Ellis,Corvette Center,Marilyn_Smith,Pontiac,171,650,flat tire,97,127
1984,B,1984_Miller_200,13,24,35,usa,Randy_Butner,Randy Butner,Butner Racing,,Pontiac,170,350,running,0,124
1984,B,1984_Miller_200,14,21,4,usa,Joe_Thurman,Joe Thurman,Thurman Enterprises,Joe_Thurman,Pontiac,154,575,oil leak,0,121
1984,B,1984_Miller_200,15,23,43,usa,Dickie_Linville,Dickie Linville,C.J. Enterprises,,Pontiac,146,550,crash,0,118
1984,B,1984_Miller_200,16,7,32,usa,Dale_Jarrett,Dale Jarrett,Budweiser,Horace_Isenhower,Pontiac,129,520,crash,28,115
1984,B,1984_Miller_200,17,19,81,usa,Barry_Beggarly,Barry Beggarly,Kopy King,,Pontiac,111,250,oil leak,0,0
1984,B,1984_Miller_200,18,20,60,usa,Ed_Berrier,Ed Berrier,Whitener Quarter Horses,Max_Berrier,Oldsmobile,100,480,running,0,109
1984,B,1984_Miller_200,19,12,51,usa,Robert_Ingram,Robert Ingram,Hall Pontiac,,Pontiac,76,475,crash,0,106
1984,B,1984_Miller_200,20,16,16,usa,Jimmy_Lawson,Jimmy Lawson,Big Orange Market,,Pontiac,74,470,crash,0,103
1984,B,1984_Miller_200,21,22,02,usa,Kirk_Bryant,Kirk Bryant,Steve's Calabash Seafood,,Pontiac,73,465,crash,0,100
1984,B,1984_Miller_200,22,14,62,usa,John_Linville,John Linville,Linville Racing,John_Linville,Pontiac,30,460,head gasket,0,97
1984,B,1984_Miller_200,23,18,50,usa,Al_Hylton,Al Hylton,Bumpass Motors,,Ford,29,205,oil leak,0,0
1984,B,1984_Miller_200,24,15,04,usa,Eddie_Falk,Eddie Falk,Pabst / Godfather's Pizza,Eddie_Falk,Pontiac,12,450,engine,0,91
1984,B,1984_Goody%27s_200,1,4,11,usa,Jack_Ingram,Jack Ingram,Fast Fare / Skoal Bandit,Jack_Ingram,Pontiac,200,3600,running,32,180
1984,B,1984_Goody%27s_200,2,8,38,usa,Brad_Teague,Brad Teague,Food Country USA,Brad_Teague,Pontiac,200,1700,running,0,0
1984,B,1984_Goody%27s_200,3,3,00,usa,Sam_Ard,Sam Ard,Thomas Brothers Country Ham,Howard_Thomas,Oldsmobile,200,2500,running,75,165
1984,B,1984_Goody%27s_200,4,9,14,usa,Ronnie_Silver,Ronnie Silver,Banner House Handbags / Arby's,Ronnie_Silver,Pontiac,200,1100,running,0,160
1984,B,1984_Goody%27s_200,5,10,21,usa,Larry_Pearson,Larry Pearson,Chattanooga Chew,David_Pearson,Pontiac,200,1000,running,0,155
1984,B,1984_Goody%27s_200,6,2,32,usa,Dale_Jarrett,Dale Jarrett,Budweiser,Horace_Isenhower,Pontiac,200,950,running,11,150
1984,B,1984_Goody%27s_200,7,1,6,usa,Tommy_Houston,Tommy Houston,Mason Day Paving,Mike_Day,Chevrolet,200,1650,running,82,146
1984,B,1984_Goody%27s_200,8,5,04,usa,Eddie_Falk,Eddie Falk,Pabst / Godfather's Pizza,Eddie_Falk,Pontiac,199,850,running,0,142
1984,B,1984_Goody%27s_200,9,12,9,usa,Bob_Shreeves,Bob Shreeves,Al Rudd,Bob_Shreeves,Pontiac,199,800,running,0,138
1984,B,1984_Goody%27s_200,10,19,51,usa,Robert_Ingram,Robert Ingram,Hall Pontiac,,Pontiac,199,750,running,0,134
1984,B,1984_Goody%27s_200,11,14,07,usa,Dickie_Boswell,Dickie Boswell,Bob Banning,,Pontiac,198,700,running,0,130
1984,B,1984_Goody%27s_200,12,16,99,usa,Rick_Mast,Rick Mast,Nelson Building Supply,Boyd_Nelson,Pontiac,198,650,running,0,127
1984,B,1984_Goody%27s_200,13,17,41,usa,Jack_Bland,Jack Bland,Henderson Drywall,,Pontiac,197,350,running,0,124
1984,B,1984_Goody%27s_200,14,20,16,usa,Jimmy_Lawson,Jimmy Lawson,Big Orange Market,,Pontiac,197,575,running,0,121
1984,B,1984_Goody%27s_200,15,6,45,usa,Charlie_Luck,Charlie Luck,Luck Stone / Dryden Oil,Charlie_Luck,Pontiac,197,550,running,0,118
1984,B,1984_Goody%27s_200,16,15,2,usa,Jeff_Hensley,Jeff Hensley,Kopy King,,Pontiac,196,520,running,0,115
1984,B,1984_Goody%27s_200,17,11,62,usa,John_Linville,John Linville,Linville Construction,John_Linville,Pontiac,192,500,running,0,112
1984,B,1984_Goody%27s_200,18,21,43,usa,Dickie_Linville,Dickie Linville,Linville Construction,,Pontiac,146,480,steering,0,109
1984,B,1984_Goody%27s_200,19,7,10,usa,L_D_Ottinger,L.D. Ottinger,Schlitz,C.B._Gwyn,Pontiac,123,475,engine,0,106
1984,B,1984_Goody%27s_200,20,24,53,usa,Tim_McGuire,Tim McGuire,Meadow Gold,,Pontiac,110,220,oil leak,0,103
1984,B,1984_Goody%27s_200,21,13,24,usa,Glenn_Jarrett,Glenn Jarrett,Komfort Koach,Marvin_Thackston,Ford,76,465,crash,0,100
1984,B,1984_Goody%27s_200,22,18,96,usa,Ronnie_Davidson,Ronnie Davidson,Davis Racing,,Oldsmobile,76,210,head gasket,0,97
1984,B,1984_Goody%27s_200,23,22,4,usa,Joe_Thurman,Joe Thurman,Thurman Bonds,Joe_Thurman,Pontiac,33,455,rear end,0,94
1984,B,1984_Goody%27s_200,24,23,85,usa,Lowe_Smith,Lowe Smith,Smith Racing,Lowe_Smith,Pontiac,11,200,crash,0,91
1984,B,1984_Kroger_200,1,3,1,usa,Morgan_Shepherd,Morgan Shepherd,Lindy White,Lindy_White,Pontiac,200,7700,running,123,180
1984,B,1984_Kroger_200,2,8,00,usa,Sam_Ard,Sam Ard,Thomas Brothers Country Ham,Howard_Thomas,Oldsmobile,200,6750,running,6,170
1984,B,1984_Kroger_200,3,4,17,usa,Darrell_Waltrip,Darrell Waltrip,Budweiser / Hodgdon,Darrell_Waltrip,Pontiac,200,3225,running,0,165
1984,B,1984_Kroger_200,4,10,15,usa,Geoffrey_Bodine,Geoffrey Bodine,Hendrick Honda,Rick_Hendrick,Pontiac,200,2400,running,54,160
1984,B,1984_Kroger_200,5,2,32,usa,Dale_Jarrett,Dale Jarrett,Budweiser,Horace_Isenhower,Pontiac,200,2200,running,0,155
1984,B,1984_Kroger_200,6,7,11,usa,Jack_Ingram,Jack Ingram,Fast Fare / Skoal Bandit,Jack_Ingram,Pontiac,200,2900,running,0,150
1984,B,1984_Kroger_200,7,6,7,usa,Jimmy_Hensley,Jimmy Hensley,Food Country USA,Ed_Whitaker,Oldsmobile,198,1600,running,14,146
1984,B,1984_Kroger_200,8,18,27,usa,Bosco_Lowe,Bosco Lowe,Ryder's Floor Store,Edgar_Ryder,Pontiac,198,1800,running,0,142
1984,B,1984_Kroger_200,9,13,3,usa,Mike_Porter,Mike Porter,Cole Enterprises,,Pontiac,196,1200,running,0,138
1984,B,1984_Kroger_200,10,16,04,usa,Eddie_Falk,Eddie Falk,Pabst / Godfather's Pizza,Eddie_Falk,Pontiac,196,1600,running,0,134
1984,B,1984_Kroger_200,11,23,62,usa,John_Linville,John Linville,Linville Racing,John_Linville,Pontiac,196,1550,running,0,130
1984,B,1984_Kroger_200,12,19,14,usa,Ronnie_Silver,Ronnie Silver,Banner House Handbags,Ronnie_Silver,Pontiac,195,1500,running,0,127
1984,B,1984_Kroger_200,13,15,16,usa,Jimmy_Lawson,Jimmy Lawson,Big Orange Market,,Pontiac,194,1250,running,0,124
1984,B,1984_Kroger_200,14,12,2,usa,Jeff_Hensley,Jeff Hensley,Kopy King,,Pontiac,194,1225,running,0,121
1984,B,1984_Kroger_200,15,22,60,usa,Ed_Berrier,Ed Berrier,Whitener Quarter Horses,Max_Berrier,Oldsmobile,193,1400,running,0,118
1984,B,1984_Kroger_200,16,21,4,usa,Joe_Thurman,Joe Thurman,Thurman Enterprises,Joe_Thurman,Pontiac,188,1375,running,0,115
1984,B,1984_Kroger_200,17,24,41,usa,Dickie_Linville,Dickie Linville,Dennis Heating & Air Conditioning,,Pontiac,187,1350,running,0,112
1984,B,1984_Kroger_200,18,11,24,usa,Glenn_Jarrett,Glenn Jarrett,Komfort Koach,Marvin_Thackston,Ford,186,1125,running,0,109
1984,B,1984_Kroger_200,19,20,45,usa,Charlie_Luck,Charlie Luck,Luck Stone / Dryden Oil,Charlie_Luck,Pontiac,173,1300,running,0,106
1984,B,1984_Kroger_200,20,14,99,usa,Rick_Mast,Rick Mast,Nelson Building Supply,Boyd_Nelson,Pontiac,107,1075,valve,0,103
1984,B,1984_Kroger_200,21,5,6,usa,Tommy_Houston,Tommy Houston,Mason Day Paving / Valvoline,Mike_Day,Oldsmobile,99,2065,running,0,100
1984,B,1984_Kroger_200,22,17,9,usa,Bob_Shreeves,Bob Shreeves,Al Rudd,Bob_Shreeves,Pontiac,94,1255,engine,0,97
1984,B,1984_Kroger_200,23,1,10,usa,L_D_Ottinger,L.D. Ottinger,Schlitz,C.B._Gwyn,Pontiac,53,1245,rear end,3,94
1984,B,1984_Kroger_200,24,9,23,usa,Bobby_Allison,Bobby Allison,Miller High Life,Alan_Dillard_Jr.,Pontiac,42,1035,rear end,0,91
1984,B,1984_Busch_200_%28August%29,1,5,14,usa,Jack_Ingram,Jack Ingram,Banner House Handbags,Ronnie_Silver,Pontiac,200,3100,running,130,180
1984,B,1984_Busch_200_%28August%29,2,1,00,usa,Sam_Ard,Sam Ard,Thomas Brothers Country Ham,Howard_Thomas,Oldsmobile,200,2950,running,47,170
1984,B,1984_Busch_200_%28August%29,3,7,32,usa,Dale_Jarrett,Dale Jarrett,Budweiser,Horace_Isenhower,Pontiac,200,1250,running,0,165
1984,B,1984_Busch_200_%28August%29,4,2,51,usa,Robert_Ingram,Robert Ingram,Hall Pontiac,,Pontiac,200,1100,running,23,160
1984,B,1984_Busch_200_%28August%29,5,10,42,usa,Ronnie_Silver,Ronnie Silver,Benefit Development,Bill_Lewis,Pontiac,200,1000,running,0,155
1984,B,1984_Busch_200_%28August%29,6,21,04,usa,Eddie_Falk,Eddie Falk,Pabst / Godfather's Pizza,Eddie_Falk,Pontiac,200,950,running,0,150
