season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1990,B,1990_Pontiac_300_%28May%29,30,10,5,usa,Ward_Burton,Ward Burton,Texas Pete Hot Sauce,Sam_Ard,Buick,195,1789,engine,0,73
1990,B,1990_Pontiac_300_%28May%29,31,13,52,usa,Ken_Schrader,Ken Schrader,Kodiak,Ken_Schrader,Chevrolet,180,1040,engine,0,70
1990,B,1990_Pontiac_300_%28May%29,32,36,12,usa,Jeff_Burton,Jeff Burton,Armour Low Salt Bacon,Sam_Ard,Buick,154,1714,crash,0,67
1990,B,1990_Pontiac_300_%28May%29,33,28,45,usa,Patty_Moise,Patty Moise,Amway,Mike_Laughlin,Buick,145,1709,crash,0,64
1990,B,1990_Pontiac_300_%28May%29,34,18,87,usa,Joe_Nemechek,Joe Nemechek,Master Machine & Tool,Joe_Nemechek,Buick,136,1704,engine,0,61
1990,B,1990_Pontiac_300_%28May%29,35,22,66,usa,Donny_Ling_Jr,"Donny Ling, Jr.",Just Say No,Don_Ling_Sr.,Oldsmobile,94,985,oil pump,0,58
1990,B,1990_Pontiac_300_%28May%29,36,9,42,usa,Kyle_Petty,Kyle Petty,Ames Stores,Ted_Conder,Pontiac,64,980,crash,0,55
1990,B,1990_Pontiac_300_%28May%29,37,25,49,usa,Ed_Ferree,Ed Ferree,Cochran,Ed_Ferree,Pontiac,40,975,rear end,0,52
1990,B,1990_Pontiac_300_%28May%29,38,38,58,usa,Rodney_Franklin,Rodney Franklin,L.F. Franklin & Sons,Rodney_Franklin,Pontiac,0,,did not start,0,0
1990,B,1990_Granger_Select_200_%28May%29,1,1,63,usa,Chuck_Bown,Chuck Bown,Nescafe Classic,Hubert_Hensley,Pontiac,200,11379,running,173,180
1990,B,1990_Granger_Select_200_%28May%29,2,9,6,usa,Tommy_Houston,Tommy Houston,Rose's Stores,Tommy_Houston,Buick,200,4204,running,0,170
1990,B,1990_Granger_Select_200_%28May%29,3,15,77,usa,Jimmy_Spencer,Jimmy Spencer,Paramount Motors,Dwight_Huffman,Buick,200,2600,running,0,165
1990,B,1990_Granger_Select_200_%28May%29,4,5,59,usa,Robert_Pressley,Robert Pressley,Alliance Training Centers,Daniel_Welch,Oldsmobile,200,2104,running,27,160
1990,B,1990_Granger_Select_200_%28May%29,5,6,44,usa,Bobby_Labonte,Bobby Labonte,Penrose Firecracker,Bob_Labonte,Oldsmobile,200,2029,running,0,155
1990,B,1990_Granger_Select_200_%28May%29,6,19,8,usa,Bobby_Hamilton,Bobby Hamilton,Filmar Racing,Fil_Martocci,Oldsmobile,200,2454,running,0,150
1990,B,1990_Granger_Select_200_%28May%29,7,4,31,usa,Steve_Grissom,Steve Grissom,Big Mama Meat Snacks,Wayne_Grissom,Oldsmobile,200,1604,running,0,146
1990,B,1990_Granger_Select_200_%28May%29,8,11,22,usa,Rick_Mast,Rick Mast,Raven Boats,Alan_Dillard_Jr.,Buick,200,1050,running,0,142
1990,B,1990_Granger_Select_200_%28May%29,9,25,7,usa,Harry_Gant,Harry Gant,Skoal,Ed_Whitaker,Buick,199,1000,running,0,138
1990,B,1990_Granger_Select_200_%28May%29,10,27,36,usa,Kenny_Wallace,Kenny Wallace,Cox Treated Lumber,Rusty_Wallace,Pontiac,199,1429,running,0,134
1990,B,1990_Granger_Select_200_%28May%29,11,26,2,usa,L_D_Ottinger,L.D. Ottinger,Detroit Gasket,Ron_Parker,Oldsmobile,199,2154,running,0,130
1990,B,1990_Granger_Select_200_%28May%29,12,21,9,usa,Ward_Burton,Ward Burton,Texas Pete Hot Sauce,Mike_Swaim,Chevrolet,199,1354,running,0,127
1990,B,1990_Granger_Select_200_%28May%29,13,29,08,usa,Bobby_Dotter,Bobby Dotter,Team R Racing,Ed_Reizen,Buick,199,1329,running,0,124
1990,B,1990_Granger_Select_200_%28May%29,14,7,99,usa,Tommy_Ellis,Tommy Ellis,Goo Goo Clusters,John_Jackson,Buick,198,2054,running,0,121
1990,B,1990_Granger_Select_200_%28May%29,15,30,26,usa,Davey_Johnson,Davey Johnson,Daily's Juices,Davey_Johnson,Buick,198,1379,running,0,118
1990,B,1990_Granger_Select_200_%28May%29,16,2,12,usa,Jeff_Burton,Jeff Burton,Armour Low Salt Bacon,Sam_Ard,Buick,198,1229,running,0,115
1990,B,1990_Granger_Select_200_%28May%29,17,23,96,usa,Tom_Peck,Tom Peck,Thomas Racing,Mark_Thomas,Oldsmobile,198,1204,running,0,112
1990,B,1990_Granger_Select_200_%28May%29,18,13,34,usa,Jack_Sprague,Jack Sprague,Cicci Racing,Frank_Cicci,Buick,198,1484,running,0,109
1990,B,1990_Granger_Select_200_%28May%29,19,3,25,usa,Jimmy_Hensley,Jimmy Hensley,Crown / Fast Fare,Don_Beverley,Oldsmobile,198,1924,running,0,106
1990,B,1990_Granger_Select_200_%28May%29,20,16,87,usa,Joe_Nemechek,Joe Nemechek,Master Machine & Tool,Joe_Nemechek,Buick,198,1129,running,0,103
1990,B,1990_Granger_Select_200_%28May%29,21,8,85,usa,Bobby_Moon,Bobby Moon,Kowalsky / Englander / Royal,Bobby_Moon,Oldsmobile,197,1079,running,0,100
1990,B,1990_Granger_Select_200_%28May%29,22,24,47,usa,Billy_Standridge,Billy Standridge,Standridge Auto Parts,Billy_Standridge,Pontiac,197,600,running,0,97
1990,B,1990_Granger_Select_200_%28May%29,23,18,27,usa,Elton_Sawyer,Elton Sawyer,Chisholm Boots,Alan_Dillard_Jr.,Buick,196,1754,running,0,94
1990,B,1990_Granger_Select_200_%28May%29,24,14,37,usa,Rich_Burgess,Rich Burgess,Burgess Racing,Rich_Burgess,Pontiac,193,500,running,0,91
1990,B,1990_Granger_Select_200_%28May%29,25,10,86,usa,Dana_Patten,Dana Patten,Say No To Drugs,Dana_Patten,Buick,192,954,running,0,88
1990,B,1990_Granger_Select_200_%28May%29,26,17,11,usa,Jack_Ingram,Jack Ingram,Skoal,Jack_Ingram,Chevrolet,165,954,running,0,85
1990,B,1990_Granger_Select_200_%28May%29,27,20,21,usa,Tommy_Sigmon,Tommy Sigmon,Jack B Quick Stores,Tommy_Sigmon,Buick,142,500,engine,0,82
1990,B,1990_Granger_Select_200_%28May%29,28,22,33,usa,Frank_Fleming,Frank Fleming,Pharo's Truck Stop,John_Pharo,Oldsmobile,67,954,engine,0,79
1990,B,1990_Granger_Select_200_%28May%29,29,12,79,usa,Dave_Rezendes,Dave Rezendes,"K.R. Rezendes, Inc.",Dave_Rezendes,Oldsmobile,37,954,engine,0,76
1990,B,1990_Granger_Select_200_%28May%29,30,28,45,usa,Patty_Moise,Patty Moise,Amway,Mike_Laughlin,Buick,29,954,engine,0,73
1990,B,1990_Champion_300,1,3,32,usa,Dale_Jarrett,Dale Jarrett,Nestle Crunch,Horace_Isenhower,Pontiac,200,25475,running,1,180
1990,B,1990_Champion_300,2,1,92,usa,Dick_Trickle,Dick Trickle,Redkote,Mac_Martin,Pontiac,200,22600,running,115,170
1990,B,1990_Champion_300,3,2,7,usa,Harry_Gant,Harry Gant,Skoal,Ed_Whitaker,Buick,200,12350,running,0,165
1990,B,1990_Champion_300,4,4,48,usa,Sterling_Marlin,Sterling Marlin,Sunoco,Fred_Turner,Oldsmobile,200,9400,running,45,160
1990,B,1990_Champion_300,5,19,99,usa,Tommy_Ellis,Tommy Ellis,Goo Goo Clusters,John_Jackson,Buick,200,14240,running,24,155
1990,B,1990_Champion_300,6,5,28,usa,Davey_Allison,Davey Allison,Allison Racing,Davey_Allison,Chevrolet,200,5755,running,0,150
1990,B,1990_Champion_300,7,14,25,usa,Jimmy_Hensley,Jimmy Hensley,Crown / Fast Fare,Don_Beverley,Oldsmobile,200,11770,running,0,146
1990,B,1990_Champion_300,8,13,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,"Dale_Earnhardt,_Inc.",Chevrolet,200,4430,running,10,142
1990,B,1990_Champion_300,9,25,36,usa,Kenny_Wallace,Kenny Wallace,Cox Treated Lumber,Rusty_Wallace,Pontiac,200,8120,running,0,138
1990,B,1990_Champion_300,10,17,44,usa,Bobby_Labonte,Bobby Labonte,Penrose Firecracker,Bob_Labonte,Oldsmobile,200,7170,running,0,134
1990,B,1990_Champion_300,11,11,2,usa,L_D_Ottinger,L.D. Ottinger,Detroit Gasket,Ron_Parker,Oldsmobile,200,8070,running,0,130
1990,B,1990_Champion_300,12,20,46,usa,Greg_Sacks,Greg Sacks,City Chevrolet,Rick_Hendrick,Chevrolet,200,2430,running,0,127
1990,B,1990_Champion_300,13,28,45,usa,Patty_Moise,Patty Moise,Amway,Mike_Laughlin,Buick,200,5220,running,0,124
1990,B,1990_Champion_300,14,22,96,usa,Tom_Peck,Tom Peck,Thomas Racing,Mark_Thomas,Oldsmobile,200,4520,running,0,121
1990,B,1990_Champion_300,15,8,86,usa,Dana_Patten,Dana Patten,Say No To Drugs,Dana_Patten,Buick,200,3970,running,0,118
1990,B,1990_Champion_300,16,6,56,usa,Ronald_Cooper,Ronald Cooper,Speedway Motorsports,Lewis_Cooper,Buick,199,2780,running,0,115
1990,B,1990_Champion_300,17,32,63,usa,Chuck_Bown,Chuck Bown,Nescafe Classic,Hubert_Hensley,Pontiac,199,5050,running,0,112
1990,B,1990_Champion_300,18,21,30,usa,Michael_Waltrip,Michael Waltrip,Kool Aid,Chuck_Rider,Pontiac,199,1260,running,0,109
1990,B,1990_Champion_300,19,23,27,usa,Elton_Sawyer,Elton Sawyer,Gwaltney Meats,Alan_Dillard_Jr.,Buick,198,4850,running,0,106
1990,B,1990_Champion_300,20,18,85,usa,Bobby_Moon,Bobby Moon,Kowalsky / Englander / Royal,Bobby_Moon,Oldsmobile,197,2950,running,0,103
1990,B,1990_Champion_300,21,33,47,usa,Billy_Standridge,Billy Standridge,Rick's Country Stores,Billy_Standridge,Pontiac,196,2835,running,3,100
1990,B,1990_Champion_300,22,35,26,usa,Davey_Johnson,Davey Johnson,Daily's Juices,Davey_Johnson,Buick,196,2760,running,0,97
1990,B,1990_Champion_300,23,38,59,usa,Robert_Pressley,Robert Pressley,Alliance Training Centers,Daniel_Welch,Oldsmobile,196,2685,running,0,94
1990,B,1990_Champion_300,24,9,52,usa,Ken_Schrader,Ken Schrader,Kodiak,Ken_Schrader,Pontiac,186,1020,crash,0,91
1990,B,1990_Champion_300,25,27,42,usa,Kyle_Petty,Kyle Petty,Ames Stores,Ted_Conder,Pontiac,172,995,carburetor,2,88
1990,B,1990_Champion_300,26,30,79,usa,Dave_Rezendes,Dave Rezendes,"K.R. Rezendes, Inc.",Dave_Rezendes,Oldsmobile,167,2570,crash,0,85
1990,B,1990_Champion_300,27,34,31,usa,Steve_Grissom,Steve Grissom,Big Mama Meat Snacks,Wayne_Grissom,Oldsmobile,149,2505,engine,0,82
1990,B,1990_Champion_300,28,7,12,usa,Jeff_Burton,Jeff Burton,Armour Low Salt Bacon,Sam_Ard,Buick,144,2495,wheel bearing,0,79
1990,B,1990_Champion_300,29,16,17,usa,Darrell_Waltrip,Darrell Waltrip,Exxon Superflo,Darrell_Waltrip,Chevrolet,136,945,engine,0,76
1990,B,1990_Champion_300,30,12,34,usa,Jack_Sprague,Jack Sprague,Cicci Racing,Frank_Cicci,Buick,128,2685,transmission,0,73
1990,B,1990_Champion_300,31,40,1,usa,Mark_Martin,Mark Martin,Carolina Ford Dealers,Bill_Davis,Ford,123,1410,engine,0,70
1990,B,1990_Champion_300,32,24,22,usa,Rick_Mast,Rick Mast,Raven Boats,Alan_Dillard_Jr.,Buick,112,910,engine,0,67
1990,B,1990_Champion_300,33,41,58,usa,Hut_Stricklin,Hut Stricklin,Franklin Oval Research,Rodney_Franklin,Pontiac,78,1380,overheating,0,0
1990,B,1990_Champion_300,34,37,6,usa,Tommy_Houston,Tommy Houston,Rose's Stores,Tommy_Houston,Buick,78,4080,engine,0,61
1990,B,1990_Champion_300,35,29,15,usa,Jeff_Purvis,Jeff Purvis,Phoenix Racing,James_Finch,Chevrolet,56,880,engine,0,0
1990,B,1990_Champion_300,36,31,8,usa,Bobby_Hamilton,Bobby Hamilton,Filmar Racing,Fil_Martocci,Oldsmobile,37,4015,engine,0,55
1990,B,1990_Champion_300,37,26,49,usa,Rodney_Combs,Rodney Combs,Ferree Racing,Ed_Ferree,Pontiac,33,870,carburetor,0,0
1990,B,1990_Champion_300,38,42,87,usa,Joe_Nemechek,Joe Nemechek,Master Machine & Tool,Joe_Nemechek,Buick,29,2125,engine,0,49
1990,B,1990_Champion_300,39,15,9,usa,Morgan_Shepherd,Morgan Shepherd,Texas Pete Hot Sauce,Mike_Swaim,Chevrolet,28,860,engine,0,46
1990,B,1990_Champion_300,40,39,75,usa,Ernie_Irvan,Ernie Irvan,U-Can Rent,Charlie_Henderson,Oldsmobile,26,1355,wheel bearing,0,43
1990,B,1990_Champion_300,41,36,66,usa,Donny_Ling_Jr,"Donny Ling, Jr.",Just Say No,Don_Ling_Sr.,Oldsmobile,20,855,overheating,0,40
1990,B,1990_Champion_300,42,10,88,usa,Randy_Baker,Randy Baker,Banquet Frozen Foods,,Pontiac,8,880,engine,0,37
1990,B,1990_Budweiser_200,1,4,30,usa,Michael_Waltrip,Michael Waltrip,Kool Aid,Chuck_Rider,Pontiac,200,10975,running,132,0
1990,B,1990_Budweiser_200,2,9,7,usa,Harry_Gant,Harry Gant,Skoal,Ed_Whitaker,Buick,200,5080,running,36,170
1990,B,1990_Budweiser_200,3,1,44,usa,Bobby_Labonte,Bobby Labonte,Penrose Firecracker,Bob_Labonte,Oldsmobile,200,4655,running,0,165
1990,B,1990_Budweiser_200,4,18,96,usa,Tom_Peck,Tom Peck,Thomas Racing,Mark_Thomas,Oldsmobile,200,2980,running,0,160
1990,B,1990_Budweiser_200,5,6,56,usa,Ronald_Cooper,Ronald Cooper,Speedway Motorsports,Lewis_Cooper,Buick,200,2780,running,0,155
1990,B,1990_Budweiser_200,6,21,6,usa,Tommy_Houston,Tommy Houston,Rose's Stores,Tommy_Houston,Buick,200,4080,running,0,150
1990,B,1990_Budweiser_200,7,16,33,usa,Dick_Trickle,Dick Trickle,Chicken Lounge,John_Pharo,Oldsmobile,200,1400,running,0,0
1990,B,1990_Budweiser_200,8,12,63,usa,Chuck_Bown,Chuck Bown,Nescafe Classic,Hubert_Hensley,Pontiac,200,3730,running,0,142
1990,B,1990_Budweiser_200,9,7,27,usa,Elton_Sawyer,Elton Sawyer,Gwaltney Meats,Alan_Dillard_Jr.,Buick,200,3630,running,0,138
1990,B,1990_Budweiser_200,10,10,11,usa,Jack_Ingram,Jack Ingram,Skoal,Jack_Ingram,Chevrolet,200,1830,running,0,134
1990,B,1990_Budweiser_200,11,32,59,usa,Robert_Pressley,Robert Pressley,Alliance Training Centers,Daniel_Welch,Oldsmobile,199,1680,running,0,130
1990,B,1990_Budweiser_200,12,36,26,usa,Davey_Johnson,Davey Johnson,Daily's Juices,Davey_Johnson,Buick,199,1655,running,0,127
1990,B,1990_Budweiser_200,13,26,36,usa,Kenny_Wallace,Kenny Wallace,Cox Treated Lumber,Rusty_Wallace,Pontiac,199,1630,running,0,124
1990,B,1990_Budweiser_200,14,8,25,usa,Jimmy_Hensley,Jimmy Hensley,Crown / Fast Fare,Don_Beverley,Oldsmobile,199,3355,running,0,121
1990,B,1990_Budweiser_200,15,20,85,usa,Bobby_Moon,Bobby Moon,Kowalsky / Englander / Royal,Bobby_Moon,Oldsmobile,198,1680,running,0,118
1990,B,1990_Budweiser_200,16,28,72,usa,Ken_Bouchard,Ken Bouchard,ADAP Auto Parts,,Pontiac,198,875,running,0,115
1990,B,1990_Budweiser_200,17,31,49,usa,Ed_Ferree,Ed Ferree,Ferree Racing,Ed_Ferree,Pontiac,198,850,running,0,112
1990,B,1990_Budweiser_200,18,29,08,usa,Bobby_Dotter,Bobby Dotter,Team R Racing,Ed_Reizen,Buick,194,1505,running,0,109
1990,B,1990_Budweiser_200,19,24,41,usa,Jamie_Aube,Jamie Aube,Lake Morey Inn,Allen_Avery,Buick,193,1550,running,0,106
1990,B,1990_Budweiser_200,20,3,34,usa,Jack_Sprague,Jack Sprague,Keystone Beer,Frank_Cicci,Buick,189,2525,running,0,103
1990,B,1990_Budweiser_200,21,14,31,usa,Steve_Grissom,Steve Grissom,Big Mama Meat Snacks,Wayne_Grissom,Oldsmobile,188,1430,running,0,100
1990,B,1990_Budweiser_200,22,27,79,usa,Dave_Rezendes,Dave Rezendes,"K.R. Rezendes, Inc.",Dave_Rezendes,Oldsmobile,160,1405,crash,0,97
1990,B,1990_Budweiser_200,23,5,45,usa,Patty_Moise,Patty Moise,Amway,Mike_Laughlin,Buick,160,1380,crash,0,94
1990,B,1990_Budweiser_200,24,15,1,usa,Mark_Martin,Mark Martin,Carolina Ford Dealers,Bill_Davis,Ford,157,675,engine,0,91
1990,B,1990_Budweiser_200,25,22,8,usa,Bobby_Hamilton,Bobby Hamilton,Filmar Racing,Fil_Martocci,Oldsmobile,155,3080,running,0,88
1990,B,1990_Budweiser_200,26,23,75,usa,Ernie_Irvan,Ernie Irvan,U-Can Rent,Charlie_Henderson,Oldsmobile,148,625,crash,6,85
1990,B,1990_Budweiser_200,27,34,87,usa,Joe_Nemechek,Joe Nemechek,Master Machine & Tool,Joe_Nemechek,Buick,138,1280,engine,0,82
1990,B,1990_Budweiser_200,28,19,2,usa,L_D_Ottinger,L.D. Ottinger,Detroit Gasket,Ron_Parker,Oldsmobile,121,3005,engine,0,79
1990,B,1990_Budweiser_200,29,25,98,usa,Ron_Lamell,Ron Lamell,Lamell Lumber,Ron_Lamell,Buick,111,1320,rear end,0,76
1990,B,1990_Budweiser_200,30,30,12,usa,Jeff_Burton,Jeff Burton,Armour Low Salt Bacon,Sam_Ard,Buick,103,1245,engine,0,73
1990,B,1990_Budweiser_200,31,33,86,usa,Dana_Patten,Dana Patten,Say No To Drugs,Dana_Patten,Buick,96,1990,fatigue,0,70
1990,B,1990_Budweiser_200,32,35,69,usa,Jeff_Spraker,Jeff Spraker,Loctite,Jeff_Spraker,Oldsmobile,90,1305,engine,0,67
1990,B,1990_Budweiser_200,33,2,99,usa,Tommy_Ellis,Tommy Ellis,Goo Goo Clusters,John_Jackson,Buick,81,2980,engine,26,64
1990,B,1990_Budweiser_200,34,11,22,usa,Rick_Mast,Rick Mast,Raven Boats,Alan_Dillard_Jr.,Buick,76,550,engine,0,61
1990,B,1990_Budweiser_200,35,13,9,usa,Morgan_Shepherd,Morgan Shepherd,Texas Pete Hot Sauce,Mike_Swaim,Chevrolet,48,550,crash,0,58
1990,B,1990_Budweiser_200,36,17,17,usa,Darrell_Waltrip,Darrell Waltrip,Exxon Superflo,Darrell_Waltrip,Chevrolet,18,550,engine,0,55
1990,B,1990_Roses_Stores_200_%28June%29,1,3,63,usa,Chuck_Bown,Chuck Bown,Nescafe Classic,Hubert_Hensley,Pontiac,200,11351,running,106,180
1990,B,1990_Roses_Stores_200_%28June%29,2,17,79,usa,Dave_Rezendes,Dave Rezendes,"K.R. Rezendes, Inc.",Dave_Rezendes,Oldsmobile,200,4076,running,0,170
1990,B,1990_Roses_Stores_200_%28June%29,3,24,11,usa,Jack_Ingram,Jack Ingram,Skoal,Jack_Ingram,Chevrolet,200,3026,running,1,165
1990,B,1990_Roses_Stores_200_%28June%29,4,16,8,usa,Bobby_Hamilton,Bobby Hamilton,TIC,Fil_Martocci,Oldsmobile,200,2951,running,0,160
1990,B,1990_Roses_Stores_200_%28June%29,5,1,12,usa,Jeff_Burton,Jeff Burton,Armour Low Salt Bacon / Pugh Oil,Sam_Ard,Buick,200,1976,running,82,155
1990,B,1990_Roses_Stores_200_%28June%29,6,18,34,usa,Jack_Sprague,Jack Sprague,Keystone Beer,Frank_Cicci,Buick,200,2100,running,0,150
1990,B,1990_Roses_Stores_200_%28June%29,7,20,42,usa,Todd_Bodine,Todd Bodine,Ames Stores,Ted_Conder,Pontiac,200,1200,running,0,146
1990,B,1990_Roses_Stores_200_%28June%29,8,21,86,usa,Dana_Patten,Dana Patten,Say No To Drugs,Dana_Patten,Buick,200,1576,running,0,142
1990,B,1990_Roses_Stores_200_%28June%29,9,14,96,usa,Tom_Peck,Tom Peck,Thomas Racing,Mark_Thomas,Oldsmobile,200,1501,running,0,138
1990,B,1990_Roses_Stores_200_%28June%29,10,4,44,usa,Bobby_Labonte,Bobby Labonte,Penrose Firecracker,Bob_Labonte,Oldsmobile,199,1451,running,0,134
1990,B,1990_Roses_Stores_200_%28June%29,11,8,85,usa,Bobby_Moon,Bobby Moon,Kowalsky / Englander / Royal,Bobby_Moon,Oldsmobile,199,1401,running,0,130
1990,B,1990_Roses_Stores_200_%28June%29,12,7,22,usa,Rick_Mast,Rick Mast,Raven Boats / Doyle Industries,Alan_Dillard_Jr.,Buick,198,900,running,0,127
1990,B,1990_Roses_Stores_200_%28June%29,13,12,9,usa,Ward_Burton,Ward Burton,Texas Pete Hot Sauce,Mike_Swaim,Chevrolet,198,1351,running,0,124
1990,B,1990_Roses_Stores_200_%28June%29,14,10,25,usa,Jimmy_Hensley,Jimmy Hensley,Crown / Fast Fare,Don_Beverley,Oldsmobile,198,2076,running,0,121
1990,B,1990_Roses_Stores_200_%28June%29,15,27,99,usa,Tommy_Ellis,Tommy Ellis,Goo Goo Clusters,John_Jackson,Buick,197,2051,running,0,118
1990,B,1990_Roses_Stores_200_%28June%29,16,9,08,usa,Bobby_Dotter,Bobby Dotter,Team R Racing,Ed_Reizen,Buick,197,1276,running,0,115
1990,B,1990_Roses_Stores_200_%28June%29,17,11,27,usa,Elton_Sawyer,Elton Sawyer,Gwaltney Meats,Alan_Dillard_Jr.,Buick,196,2001,running,0,112
1990,B,1990_Roses_Stores_200_%28June%29,18,25,6,usa,Tommy_Houston,Tommy Houston,Rose's Stores,Tommy_Houston,Buick,194,1976,running,0,109
1990,B,1990_Roses_Stores_200_%28June%29,19,15,59,usa,Robert_Pressley,Robert Pressley,Alliance Training Centers,Daniel_Welch,Oldsmobile,193,1206,crash,3,106
1990,B,1990_Roses_Stores_200_%28June%29,20,29,45,usa,Patty_Moise,Patty Moise,Amway,Mike_Laughlin,Buick,191,1176,running,0,103
1990,B,1990_Roses_Stores_200_%28June%29,21,26,47,usa,Billy_Standridge,Billy Standridge,Standridge Auto Parts,Billy_Standridge,Pontiac,173,675,engine,0,100
1990,B,1990_Roses_Stores_200_%28June%29,22,6,31,usa,Steve_Grissom,Steve Grissom,Big Mama Meat Snacks,Wayne_Grissom,Oldsmobile,172,1126,running,0,97
1990,B,1990_Roses_Stores_200_%28June%29,23,2,33,usa,Ed_Berrier,Ed Berrier,Richard Petty BBQ Sauce / Pharo's,John_Pharo,Oldsmobile,171,625,crash,8,94
1990,B,1990_Roses_Stores_200_%28June%29,24,19,2,usa,L_D_Ottinger,L.D. Ottinger,Detroit Gasket,Ron_Parker,Oldsmobile,169,1826,running,0,91
1990,B,1990_Roses_Stores_200_%28June%29,25,23,87,usa,Joe_Nemechek,Joe Nemechek,Master Machine & Tool,Joe_Nemechek,Buick,144,1051,engine,0,88
1990,B,1990_Roses_Stores_200_%28June%29,26,22,06,usa,Todd_Cray,Todd Cray,Good Stuff Candy Bars,Barry_Cray,Buick,140,550,engine,0,85
1990,B,1990_Roses_Stores_200_%28June%29,27,13,36,usa,Kenny_Wallace,Kenny Wallace,Cox Treated Lumber,Rusty_Wallace,Pontiac,122,1026,engine,0,82
1990,B,1990_Roses_Stores_200_%28June%29,28,5,14,usa,Wayne_Patterson,Wayne Patterson,Budweiser / Tom's / Bob's Cameras,William_Grubb,Pontiac,116,550,handling,0,79
1990,B,1990_Roses_Stores_200_%28June%29,29,28,26,usa,Davey_Johnson,Davey Johnson,Daily's Juices,Davey_Johnson,Buick,116,1026,brakes,0,76
1990,B,1990_Firecracker_200,1,2,6,usa,Tommy_Houston,Tommy Houston,Rose's Stores,Tommy_Houston,Buick,200,13509,running,146,180
1990,B,1990_Firecracker_200,2,5,27,usa,Elton_Sawyer,Elton Sawyer,Gwaltney Meats,Alan_Dillard_Jr.,Buick,200,7184,running,0,170
1990,B,1990_Firecracker_200,3,17,8,usa,Bobby_Hamilton,Bobby Hamilton,Trans. Ind. Consult.,Fil_Martocci,Oldsmobile,200,5184,running,54,165
1990,B,1990_Firecracker_200,4,6,31,usa,Steve_Grissom,Steve Grissom,Big Mama Meat Snacks,Wayne_Grissom,Oldsmobile,200,3559,running,0,160
1990,B,1990_Firecracker_200,5,1,63,usa,Chuck_Bown,Chuck Bown,Nescafe Classic,Hubert_Hensley,Pontiac,200,4259,running,0,155
1990,B,1990_Firecracker_200,6,13,87,usa,Joe_Nemechek,Joe Nemechek,Master Machine & Tool,Joe_Nemechek,Buick,200,2584,running,0,150
1990,B,1990_Firecracker_200,7,23,11,usa,Jack_Ingram,Jack Ingram,Skoal,Jack_Ingram,Chevrolet,200,2034,running,0,146
1990,B,1990_Firecracker_200,8,8,25,usa,Jimmy_Hensley,Jimmy Hensley,Crown / Fast Fare,Don_Beverley,Oldsmobile,200,2534,running,0,142
1990,B,1990_Firecracker_200,9,15,08,usa,Bobby_Dotter,Bobby Dotter,Team R Racing,Ed_Reizen,Buick,200,1584,running,0,138
1990,B,1990_Firecracker_200,10,28,79,usa,Dave_Rezendes,Dave Rezendes,"K.R. Rezendes, Inc.",Dave_Rezendes,Oldsmobile,200,1534,running,0,134
1990,B,1990_Firecracker_200,11,24,36,usa,Kenny_Wallace,Kenny Wallace,Cox Treated Lumber,Rusty_Wallace,Pontiac,200,1459,running,0,130
1990,B,1990_Firecracker_200,12,27,85,usa,Bobby_Moon,Bobby Moon,Kowalsky / Englander / Royal,Bobby_Moon,Oldsmobile,200,1434,running,0,127
1990,B,1990_Firecracker_200,13,19,59,usa,Robert_Pressley,Robert Pressley,Alliance Training Centers,Daniel_Welch,Oldsmobile,199,1409,running,0,124
1990,B,1990_Firecracker_200,14,4,99,usa,Tommy_Ellis,Tommy Ellis,Goo Goo Clusters,John_Jackson,Buick,197,2134,running,0,121
1990,B,1990_Firecracker_200,15,30,47,usa,Billy_Standridge,Billy Standridge,Standridge Auto Parts,Billy_Standridge,Pontiac,197,1374,running,0,118
1990,B,1990_Firecracker_200,16,29,00,usa,Gary_Neice,Gary Neice,C.L. Loven,Beard_Motorsports,Oldsmobile,190,920,running,0,115
1990,B,1990_Firecracker_200,17,7,96,usa,Tom_Peck,Tom Peck,Thomas Racing,Mark_Thomas,Oldsmobile,187,1334,running,0,112
1990,B,1990_Firecracker_200,18,18,44,usa,Bobby_Labonte,Bobby Labonte,Penrose Firecracker,Bob_Labonte,Oldsmobile,184,1284,running,0,109
1990,B,1990_Firecracker_200,19,10,45,usa,Patty_Moise,Patty Moise,Amway,Mike_Laughlin,Buick,179,1259,crash,0,106
1990,B,1990_Firecracker_200,20,26,20,usa,Randy_Porter,Randy Porter,Diamont,James_Porter,Buick,174,800,running,0,103
1990,B,1990_Firecracker_200,21,9,34,usa,Jack_Sprague,Jack Sprague,Keystone Beer,Frank_Cicci,Buick,169,1520,running,0,100
1990,B,1990_Firecracker_200,22,20,77,usa,Don_Burkhalter,Don Burkhalter,Sun Engines,Dwight_Huffman,Buick,148,750,crash,0,97
1990,B,1990_Firecracker_200,23,21,2,usa,L_D_Ottinger,L.D. Ottinger,Detroit Gasket,Ron_Parker,Oldsmobile,147,1924,crash,0,94
1990,B,1990_Firecracker_200,24,3,86,usa,Dana_Patten,Dana Patten,U.S. Chrome,Dana_Patten,Buick,138,1259,crash,0,91
1990,B,1990_Firecracker_200,25,25,9,usa,Ward_Burton,Ward Burton,Texas Pete Hot Sauce,Mike_Swaim,Chevrolet,121,1134,crash,0,88
