season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1985,B,1985_Goody%27s_200,5,14,10,usa,L_D_Ottinger,L.D. Ottinger,Gwyn Distributing,C.B._Gwyn,Pontiac,200,1000,running,0,155
1985,B,1985_Goody%27s_200,6,9,14,usa,Ronnie_Silver,Ronnie Silver,Coors Light,Ronnie_Silver,Pontiac,199,950,running,0,150
1985,B,1985_Goody%27s_200,7,12,98,canada,Larry_Pollard,Larry Pollard,A & W Trucking,,Chevrolet,199,900,running,0,146
1985,B,1985_Goody%27s_200,8,1,6,usa,Tommy_Houston,Tommy Houston,Southern Biscuit Flour,Mike_Day,Chevrolet,199,1900,running,74,142
1985,B,1985_Goody%27s_200,9,7,88,usa,Pete_Silva,Pete Silva,Silva Racing,Pete_Silva,Pontiac,199,500,running,0,138
1985,B,1985_Goody%27s_200,10,15,16,usa,Jimmy_Lawson,Jimmy Lawson,Lawson-Fitzgerald Garage,,Pontiac,199,750,running,0,134
1985,B,1985_Goody%27s_200,11,18,41,usa,Jack_Bland,Jack Bland,Henderson Drywall,,Pontiac,198,450,running,0,130
1985,B,1985_Goody%27s_200,12,8,22,usa,Rick_Mast,Rick Mast,A.G. Dillard,Alan_Dillard_Jr.,Pontiac,198,650,running,0,127
1985,B,1985_Goody%27s_200,13,17,4,usa,Joe_Thurman,Joe Thurman,Holland Heat & Air,Johnny_Davis,Pontiac,198,600,running,0,124
1985,B,1985_Goody%27s_200,14,5,75,usa,Brad_Teague,Brad Teague,Food Country USA,Charlie_Henderson,Pontiac,197,575,running,0,121
1985,B,1985_Goody%27s_200,15,4,32,usa,Dale_Jarrett,Dale Jarrett,Busch / T & S,Horace_Isenhower,Oldsmobile,196,550,running,0,118
1985,B,1985_Goody%27s_200,16,22,53,usa,Ed_Berrier,Ed Berrier,Green Hill Sausage,,Pontiac,196,520,running,0,115
1985,B,1985_Goody%27s_200,17,20,66,usa,Bennie_Davis,Bennie Davis,Davis Racing,,Pontiac,192,250,brakes,0,112
1985,B,1985_Goody%27s_200,18,21,01,usa,Dickie_Boswell,Dickie Boswell,Bob Banning,,Pontiac,192,480,running,0,109
1985,B,1985_Goody%27s_200,19,16,2,usa,Jeff_Hensley,Jeff Hensley,Flute's Sheetmetal,,Pontiac,190,475,running,0,106
1985,B,1985_Goody%27s_200,20,19,43,usa,Dickie_Linville,Dickie Linville,Virginia-Carolina Paving,,Pontiac,188,470,running,0,103
1985,B,1985_Goody%27s_200,21,13,27,usa,Bosco_Lowe,Bosco Lowe,Ryder's Floor Store,Edgar_Ryder,Pontiac,177,465,crash,0,100
1985,B,1985_Goody%27s_200,22,24,82,usa,Larry_Walker,Larry Walker,Atkins Lodging,Larry_Walker,Pontiac,117,210,oil leak,0,97
1985,B,1985_Goody%27s_200,23,11,04,usa,Eddie_Falk,Eddie Falk,Falk Auto,Eddie_Falk,Pontiac,19,455,overheating,0,94
1985,B,1985_Goody%27s_200,24,23,42,usa,Joe_Kelly_(2),Joe Kelly,Powell Racing,Allan_Powell,Ford,14,450,engine,0,91
1985,B,1985_Puryear_Truck_150,1,4,21,usa,Larry_Pearson,Larry Pearson,Chattanooga Chew,David_Pearson,Pontiac,150,4700,running,75,180
1985,B,1985_Puryear_Truck_150,2,1,11,usa,Jack_Ingram,Jack Ingram,Pantry / Skoal Bandit,Jack_Ingram,Pontiac,150,2400,running,51,170
1985,B,1985_Puryear_Truck_150,3,14,98,canada,Larry_Pollard,Larry Pollard,A & W Trucking,,Chevrolet,149,1500,running,0,165
1985,B,1985_Puryear_Truck_150,4,5,00,usa,Jimmy_Hensley,Jimmy Hensley,Thomas Brothers Country Hams,Howard_Thomas,Oldsmobile,149,1850,running,0,160
1985,B,1985_Puryear_Truck_150,5,17,01,usa,Dickie_Boswell,Dickie Boswell,Bob Banning,,Pontiac,149,1000,running,0,155
1985,B,1985_Puryear_Truck_150,6,18,41,usa,Jack_Bland,Jack Bland,Henderson Drywall,,Pontiac,149,700,running,0,150
1985,B,1985_Puryear_Truck_150,7,7,88,usa,Pete_Silva,Pete Silva,Silva Racing,Pete_Silva,Pontiac,149,650,running,0,146
1985,B,1985_Puryear_Truck_150,8,13,10,usa,L_D_Ottinger,L.D. Ottinger,Gwyn Distributing,C.B._Gwyn,Pontiac,148,850,running,0,142
1985,B,1985_Puryear_Truck_150,9,2,6,usa,Tommy_Houston,Tommy Houston,Southern Biscuit Flour,Mike_Day,Chevrolet,148,1550,running,24,138
1985,B,1985_Puryear_Truck_150,10,9,32,usa,Dale_Jarrett,Dale Jarrett,Busch / T & S,Horace_Isenhower,Oldsmobile,148,750,running,0,134
1985,B,1985_Puryear_Truck_150,11,15,36,usa,Joe_Kelly_(2),Joe Kelly,Kelly Builders,Joe_Kelly,Pontiac,148,700,running,0,130
1985,B,1985_Puryear_Truck_150,12,10,22,usa,Rick_Mast,Rick Mast,A.G. Dillard,Alan_Dillard_Jr.,Pontiac,147,650,running,0,127
1985,B,1985_Puryear_Truck_150,13,6,2,usa,Jeff_Hensley,Jeff Hensley,Flute's Sheetmetal,,Pontiac,146,600,running,0,124
1985,B,1985_Puryear_Truck_150,14,21,64,usa,Daryl_Lacks,Daryl Lacks,Lacks Auto Service,,Pontiac,146,325,running,0,121
1985,B,1985_Puryear_Truck_150,15,24,77,usa,Bud_Elliott,Bud Elliott,Elliott Racing,,Pontiac,144,300,running,0,0
1985,B,1985_Puryear_Truck_150,16,16,4,usa,Joe_Thurman,Joe Thurman,Holland Heat & Air,Johnny_Davis,Pontiac,144,520,running,0,115
1985,B,1985_Puryear_Truck_150,17,22,82,usa,Larry_Walker,Larry Walker,Walker Upholstery,Larry_Walker,Pontiac,143,250,running,0,112
1985,B,1985_Puryear_Truck_150,18,19,14,usa,Ronnie_Silver,Ronnie Silver,Coors Light,Ronnie_Silver,Pontiac,133,470,running,0,109
1985,B,1985_Puryear_Truck_150,19,23,43,usa,Dickie_Linville,Dickie Linville,Virginia-Carolina Paving,,Pontiac,132,475,running,0,106
1985,B,1985_Puryear_Truck_150,20,8,9,usa,Bob_Shreeves,Bob Shreeves,S & S Racing,Bob_Shreeves,Pontiac,60,220,crash,0,103
1985,B,1985_Puryear_Truck_150,21,20,51,usa,Robert_Ingram,Robert Ingram,Hall Pontiac,,Pontiac,58,465,crash,0,100
1985,B,1985_Puryear_Truck_150,22,12,75,usa,Brad_Teague,Brad Teague,Food Country USA,Charlie_Henderson,Pontiac,58,460,crash,0,97
1985,B,1985_Puryear_Truck_150,23,11,16,usa,Jimmy_Lawson,Jimmy Lawson,Lawson-Fitzgerald Garage,,Pontiac,57,455,crash,0,94
1985,B,1985_Puryear_Truck_150,24,3,04,usa,Eddie_Falk,Eddie Falk,Falk Auto,Eddie_Falk,Pontiac,47,450,oil leak,0,91
1985,B,1985_Kroger_200,1,2,00,usa,Jimmy_Hensley,Jimmy Hensley,Thomas Brothers Country Hams,Howard_Thomas,Oldsmobile,200,9450,running,20,180
1985,B,1985_Kroger_200,2,3,6,usa,Tommy_Houston,Tommy Houston,Southern Biscuit Flour,Mike_Day,Oldsmobile,200,6200,running,47,170
1985,B,1985_Kroger_200,3,8,21,usa,Larry_Pearson,Larry Pearson,Chattanooga Chew,David_Pearson,Pontiac,199,4725,running,25,165
1985,B,1985_Kroger_200,4,7,17,usa,Darrell_Waltrip,Darrell Waltrip,Budweiser / Colonial Bread,Darrell_Waltrip,Chevrolet,199,2400,running,0,160
1985,B,1985_Kroger_200,5,6,32,usa,Dale_Jarrett,Dale Jarrett,Busch / T & S,Horace_Isenhower,Oldsmobile,198,2300,running,0,155
1985,B,1985_Kroger_200,6,14,22,usa,Rick_Mast,Rick Mast,A.G. Dillard,Alan_Dillard_Jr.,Pontiac,198,1900,running,0,150
1985,B,1985_Kroger_200,7,5,11,usa,Jack_Ingram,Jack Ingram,Pantry / Skoal Bandit,Jack_Ingram,Pontiac,197,2700,running,0,146
1985,B,1985_Kroger_200,8,4,10,usa,L_D_Ottinger,L.D. Ottinger,Kroger,C.B._Gwyn,Pontiac,196,1600,running,0,142
1985,B,1985_Kroger_200,9,11,1,usa,Morgan_Shepherd,Morgan Shepherd,Hook Drug Stores,Lindy_White,Buick,196,1500,running,0,138
1985,B,1985_Kroger_200,10,19,51,usa,Robert_Ingram,Robert Ingram,Hall Pontiac,,Pontiac,196,1400,running,0,134
1985,B,1985_Kroger_200,11,26,62,usa,Butch_Miller,Butch Miller,MSW / Fredrickson,,Pontiac,195,1000,running,0,0
1985,B,1985_Kroger_200,12,15,08,usa,Jeff_Hensley,Jeff Hensley,Flute's Sheetmetal,,Pontiac,193,1250,running,0,124
1985,B,1985_Kroger_200,13,12,2,usa,John_Linville,John Linville,Linville Racing,John_Linville,Pontiac,193,1350,running,0,130
1985,B,1985_Kroger_200,14,23,04,usa,Eddie_Falk,Eddie Falk,Falk Auto,Eddie_Falk,Pontiac,192,1425,running,0,121
1985,B,1985_Kroger_200,15,22,24,usa,Rodney_Howard,Rodney Howard,Thackston's Garage,Marvin_Thackston,Ford,190,1100,running,0,118
1985,B,1985_Kroger_200,16,20,23,usa,Davey_Allison,Davey Allison,Miller American,Bill_Collins,Buick,188,1425,running,0,0
1985,B,1985_Kroger_200,17,21,83,usa,Bob_Dotter,Bob Dotter,Goudie Computer Advisory,Bill_Goudie,Pontiac,187,1275,running,0,0
1985,B,1985_Kroger_200,18,24,4,usa,Joe_Thurman,Joe Thurman,Holland Heat & Air,Johnny_Davis,Pontiac,185,1125,running,0,115
1985,B,1985_Kroger_200,19,30,38,usa,Bosco_Lowe,Bosco Lowe,Ryder's Floor Store,Keith_Simmons,Pontiac,185,900,running,0,0
1985,B,1985_Kroger_200,20,16,01,usa,Dickie_Boswell,Dickie Boswell,Bob Banning,,Pontiac,183,1075,running,0,112
1985,B,1985_Kroger_200,21,28,35,usa,Bill_Venturini,Bill Venturini,Nortown Auto Service,Cathy_Venturini,Pontiac,179,965,running,0,0
1985,B,1985_Kroger_200,22,9,98,canada,Larry_Pollard,Larry Pollard,A & W Trucking,,Chevrolet,164,1255,ball joint,0,109
1985,B,1985_Kroger_200,23,18,43,usa,Dickie_Linville,Dickie Linville,Virginia-Carolina Paving,,Pontiac,157,1045,oil leak,0,94
1985,B,1985_Kroger_200,24,27,57,usa,David_Simko,David Simko,Mound Steel,Elmer_Simko,Chevrolet,154,935,oil leak,0,0
1985,B,1985_Kroger_200,25,1,5,usa,Brett_Bodine,Brett Bodine,Levi Garrett / Exxon,Rick_Hendrick,Pontiac,130,2185,engine,108,88
1985,B,1985_Kroger_200,26,25,16,usa,Jimmy_Lawson,Jimmy Lawson,Lawson-Fitzgerald Garage,,Pontiac,74,1235,ignition,0,100
1985,B,1985_Kroger_200,27,13,14,usa,Ronnie_Silver,Ronnie Silver,Coors Light,Ronnie_Silver,Pontiac,73,1035,ignition,0,82
1985,B,1985_Kroger_200,28,17,7,usa,Lee_Raymond,Lee Raymond,Riverside Auto Parts,Jim_Coyle,Chevrolet,43,785,engine,0,0
1985,B,1985_Kroger_200,29,29,12,usa,Kirk_Bryant,Kirk Bryant,Alugard,Darrell_Bryant,Pontiac,33,835,handling,0,0
1985,B,1985_Kroger_200,30,10,75,usa,Brad_Teague,Brad Teague,Food Country USA,Charlie_Henderson,Pontiac,26,1035,oil pressure,0,94
1985,B,1985_Miller_200_%28July%29,1,4,11,usa,Jack_Ingram,Jack Ingram,Pantry / Skoal Bandit,Jack_Ingram,Pontiac,200,4500,running,56,180
1985,B,1985_Miller_200_%28July%29,2,1,00,usa,Jimmy_Hensley,Jimmy Hensley,Thomas Brothers Country Hams,Howard_Thomas,Oldsmobile,200,2400,running,17,170
1985,B,1985_Miller_200_%28July%29,3,2,32,usa,Dale_Jarrett,Dale Jarrett,Busch / T & S,Horace_Isenhower,Oldsmobile,200,1250,running,127,165
1985,B,1985_Miller_200_%28July%29,4,3,6,usa,Tommy_Houston,Tommy Houston,Southern Biscuit Flour,Mike_Day,Oldsmobile,200,1850,running,0,160
1985,B,1985_Miller_200_%28July%29,5,8,98,canada,Larry_Pollard,Larry Pollard,A & W Trucking,,Chevrolet,200,1000,running,0,155
1985,B,1985_Miller_200_%28July%29,6,5,22,usa,Rick_Mast,Rick Mast,A.G. Dillard,Alan_Dillard_Jr.,Pontiac,199,950,running,0,150
1985,B,1985_Miller_200_%28July%29,7,12,4,usa,Joe_Thurman,Joe Thurman,Holland Heat & Air,Johnny_Davis,Pontiac,198,900,running,0,146
1985,B,1985_Miller_200_%28July%29,8,20,14,usa,Ronnie_Silver,Ronnie Silver,Coors Light,Ronnie_Silver,Pontiac,198,850,running,0,142
1985,B,1985_Miller_200_%28July%29,9,24,77,usa,Bud_Elliott,Bud Elliott,Elliott Racing,,Pontiac,197,550,running,0,138
1985,B,1985_Miller_200_%28July%29,10,11,99,usa,Wayne_Patterson,Wayne Patterson,Nelson Building Supply,,Pontiac,197,500,running,0,134
1985,B,1985_Miller_200_%28July%29,11,16,62,usa,John_Linville,John Linville,Linville Racing,John_Linville,Pontiac,196,700,running,0,130
1985,B,1985_Miller_200_%28July%29,12,22,50,usa,Al_Hylton,Al Hylton,Tom's Mini-Mart,,Ford,192,400,running,0,0
1985,B,1985_Miller_200_%28July%29,13,10,10,usa,L_D_Ottinger,L.D. Ottinger,Gwyn Distributing,C.B._Gwyn,Pontiac,190,600,running,0,124
1985,B,1985_Miller_200_%28July%29,14,13,2,usa,Jeff_Hensley,Jeff Hensley,Flute's Sheetmetal,,Pontiac,186,575,running,0,121
1985,B,1985_Miller_200_%28July%29,15,15,36,usa,Joe_Kelly_(2),Joe Kelly,Kelly Builders,Joe_Kelly,Pontiac,183,550,running,0,118
1985,B,1985_Miller_200_%28July%29,16,7,04,usa,Eddie_Falk,Eddie Falk,Falk Auto,Eddie_Falk,Pontiac,179,520,running,0,115
1985,B,1985_Miller_200_%28July%29,17,18,43,usa,Dickie_Linville,Dickie Linville,Virginia-Carolina Paving,,Pontiac,178,500,running,0,112
1985,B,1985_Miller_200_%28July%29,18,9,21,usa,Larry_Pearson,Larry Pearson,Chattanooga Chew,David_Pearson,Pontiac,173,1230,running,0,109
1985,B,1985_Miller_200_%28July%29,19,14,01,usa,Dickie_Boswell,Dickie Boswell,Bob Banning,,Pontiac,98,475,rear end,0,106
1985,B,1985_Miller_200_%28July%29,20,6,75,usa,Brad_Teague,Brad Teague,Food Country USA,Charlie_Henderson,Pontiac,64,470,engine,0,103
1985,B,1985_Miller_200_%28July%29,21,21,17,usa,Kenny_Burks,Kenny Burks,Jones Texaco,,Pontiac,26,215,crash,0,100
1985,B,1985_Miller_200_%28July%29,22,19,42,usa,Allan_Powell,Allan Powell,Racing Into The Future,Allan_Powell,Ford,25,210,crash,0,97
1985,B,1985_Miller_200_%28July%29,23,17,1,usa,Morgan_Shepherd,Morgan Shepherd,Advance Auto Parts,Lindy_White,Buick,13,455,engine,0,94
1985,B,1985_Miller_200_%28July%29,24,23,46,usa,Larry_Utsman,Larry Utsman,Bill Gatton,,Oldsmobile,3,200,engine,0,91
1985,B,1985_Busch_200_%28August%29,1,2,12,usa,Tommy_Ellis,Tommy Ellis,Freedlander,,Pontiac,200,3650,running,199,180
1985,B,1985_Busch_200_%28August%29,2,6,11,usa,Jack_Ingram,Jack Ingram,Pantry / Skoal Bandit,Jack_Ingram,Pontiac,200,2400,running,0,170
1985,B,1985_Busch_200_%28August%29,3,11,21,usa,Larry_Pearson,Larry Pearson,Chattanooga Chew,David_Pearson,Pontiac,200,2000,running,0,165
1985,B,1985_Busch_200_%28August%29,4,8,30,usa,Bubba_Adams,Bubba Adams,RC Cola,,Pontiac,200,850,running,0,160
1985,B,1985_Busch_200_%28August%29,5,3,6,usa,Tommy_Houston,Tommy Houston,Southern Biscuit Flour,Mike_Day,Buick,199,1750,running,0,155
1985,B,1985_Busch_200_%28August%29,6,15,32,usa,Dale_Jarrett,Dale Jarrett,Busch / T & S,Horace_Isenhower,Oldsmobile,199,950,running,0,150
1985,B,1985_Busch_200_%28August%29,7,17,98,canada,Larry_Pollard,Larry Pollard,A & W Trucking,,Pontiac,199,900,running,0,146
1985,B,1985_Busch_200_%28August%29,8,9,22,usa,Rick_Mast,Rick Mast,A.G. Dillard,Alan_Dillard_Jr.,Pontiac,199,850,running,0,142
1985,B,1985_Busch_200_%28August%29,9,16,42,usa,Elton_Sawyer,Elton Sawyer,Rheem Heat & Air,Bill_Lewis,Pontiac,199,500,running,0,138
1985,B,1985_Busch_200_%28August%29,10,7,00,usa,Jimmy_Hensley,Jimmy Hensley,Thomas Brothers Country Hams,Howard_Thomas,Oldsmobile,198,1500,running,0,134
1985,B,1985_Busch_200_%28August%29,11,5,04,usa,Eddie_Falk,Eddie Falk,Falk Auto,Eddie_Falk,Pontiac,198,700,running,0,130
1985,B,1985_Busch_200_%28August%29,12,23,45,usa,Charlie_Luck,Charlie Luck,Luck Stone / Dryden Oil,Charlie_Luck,Oldsmobile,198,650,running,0,127
1985,B,1985_Busch_200_%28August%29,13,14,10,usa,L_D_Ottinger,L.D. Ottinger,Gwyn Distributing,C.B._Gwyn,Pontiac,197,600,running,0,124
1985,B,1985_Busch_200_%28August%29,14,24,99,usa,Wayne_Patterson,Wayne Patterson,"W.O. Grubb, Inc.",,Pontiac,197,325,running,0,121
1985,B,1985_Busch_200_%28August%29,15,1,3,usa,Mike_Porter,Mike Porter,Wendy's,,Pontiac,197,300,running,1,118
1985,B,1985_Busch_200_%28August%29,16,12,16,usa,Jimmy_Lawson,Jimmy Lawson,Lawson-Fitzgerald Garage,,Pontiac,196,520,running,0,115
1985,B,1985_Busch_200_%28August%29,17,19,9,usa,Bob_Shreeves,Bob Shreeves,S & S Racing,Bob_Shreeves,Pontiac,196,250,running,0,112
1985,B,1985_Busch_200_%28August%29,18,10,4,usa,Joe_Thurman,Joe Thurman,Holland Heat & Air,Johnny_Davis,Pontiac,193,480,running,0,109
1985,B,1985_Busch_200_%28August%29,19,20,01,usa,Dickie_Boswell,Dickie Boswell,Bob Banning,,Pontiac,188,475,running,0,106
1985,B,1985_Busch_200_%28August%29,20,18,14,usa,Ronnie_Silver,Ronnie Silver,Coors Light,Ronnie_Silver,Pontiac,153,470,rear end,0,103
1985,B,1985_Busch_200_%28August%29,21,13,62,usa,John_Linville,John Linville,Linville Racing,John_Linville,Pontiac,116,465,engine,0,100
1985,B,1985_Busch_200_%28August%29,22,4,51,usa,Robert_Ingram,Robert Ingram,Hall Pontiac,,Pontiac,70,460,crash,0,97
1985,B,1985_Busch_200_%28August%29,23,21,41,usa,Jack_Bland,Jack Bland,Henderson Drywall,,Pontiac,69,205,crash,0,94
1985,B,1985_Busch_200_%28August%29,24,22,2,usa,Jeff_Hensley,Jeff Hensley,Flute's Sheetmetal,,Pontiac,4,450,crash,0,91
1985,B,1985_Bobby_Isaac_Memorial_200,1,14,14,usa,Ronnie_Silver,Ronnie Silver,Coors Light,Ronnie_Silver,Pontiac,200,5100,running,86,180
1985,B,1985_Bobby_Isaac_Memorial_200,2,4,21,usa,Larry_Pearson,Larry Pearson,Chattanooga Chew,David_Pearson,Pontiac,200,2600,running,20,170
1985,B,1985_Bobby_Isaac_Memorial_200,3,2,32,usa,Dale_Jarrett,Dale Jarrett,Busch / T & S,Horace_Isenhower,Oldsmobile,200,1350,running,67,165
1985,B,1985_Bobby_Isaac_Memorial_200,4,10,6,usa,Tommy_Houston,Tommy Houston,Southern Biscuit Flour,Mike_Day,Buick,200,1850,running,0,160
1985,B,1985_Bobby_Isaac_Memorial_200,5,5,00,usa,Jimmy_Hensley,Jimmy Hensley,Thomas Brothers Country Hams,Howard_Thomas,Oldsmobile,199,1750,running,0,155
1985,B,1985_Bobby_Isaac_Memorial_200,6,11,98,canada,Larry_Pollard,Larry Pollard,A & W Trucking,,Pontiac,199,950,running,0,150
1985,B,1985_Bobby_Isaac_Memorial_200,7,18,45,usa,Charlie_Luck,Charlie Luck,Luck Stone / Dryden Oil,Charlie_Luck,Oldsmobile,199,900,running,0,146
1985,B,1985_Bobby_Isaac_Memorial_200,8,17,51,usa,Robert_Ingram,Robert Ingram,Hall Pontiac,,Pontiac,199,850,running,0,0
1985,B,1985_Bobby_Isaac_Memorial_200,9,8,5,usa,Brett_Bodine,Brett Bodine,Levi Garrett,Rick_Hendrick,Pontiac,198,800,running,0,138
1985,B,1985_Bobby_Isaac_Memorial_200,10,16,10,usa,L_D_Ottinger,L.D. Ottinger,Kroger,C.B._Gwyn,Pontiac,198,750,running,0,134
1985,B,1985_Bobby_Isaac_Memorial_200,11,24,16,usa,Jimmy_Lawson,Jimmy Lawson,Lawson-Fitzgerald Garage,,Pontiac,198,700,running,0,130
1985,B,1985_Bobby_Isaac_Memorial_200,12,23,9,usa,Bob_Shreeves,Bob Shreeves,S & S Racing,Bob_Shreeves,Pontiac,197,400,running,0,127
1985,B,1985_Bobby_Isaac_Memorial_200,13,1,75,usa,Brad_Teague,Brad Teague,Food Country USA,Charlie_Henderson,Pontiac,196,800,running,3,124
1985,B,1985_Bobby_Isaac_Memorial_200,14,15,4,usa,Joe_Thurman,Joe Thurman,Holland Heat & Air,Johnny_Davis,Pontiac,196,575,running,0,121
1985,B,1985_Bobby_Isaac_Memorial_200,15,9,04,usa,Eddie_Falk,Eddie Falk,Falk Auto,Eddie_Falk,Pontiac,196,550,running,0,118
1985,B,1985_Bobby_Isaac_Memorial_200,16,13,22,usa,Rick_Mast,Rick Mast,A.G. Dillard,Alan_Dillard_Jr.,Pontiac,177,520,crash,0,115
1985,B,1985_Bobby_Isaac_Memorial_200,17,12,62,usa,John_Linville,John Linville,Linville Racing,John_Linville,Pontiac,167,500,crash,0,112
1985,B,1985_Bobby_Isaac_Memorial_200,18,7,88,usa,Pete_Silva,Pete Silva,Silva Racing,Pete_Silva,Pontiac,98,230,overheating,0,109
1985,B,1985_Bobby_Isaac_Memorial_200,19,25,36,usa,Joe_Kelly_(2),Joe Kelly,Kelly Builders,Joe_Kelly,Pontiac,96,475,crash,0,106
1985,B,1985_Bobby_Isaac_Memorial_200,20,6,3,usa,Mike_Porter,Mike Porter,Wendy's,,Pontiac,71,220,rear end,0,103
1985,B,1985_Bobby_Isaac_Memorial_200,21,22,2,usa,Jeff_Hensley,Jeff Hensley,Flute's Sheetmetal,,Pontiac,56,465,electrical,0,100
1985,B,1985_Bobby_Isaac_Memorial_200,22,21,01,usa,Dickie_Boswell,Dickie Boswell,Bob Banning,,Pontiac,32,460,valve,0,97
1985,B,1985_Bobby_Isaac_Memorial_200,23,3,11,usa,Jack_Ingram,Jack Ingram,Pantry / Skoal Bandit,Jack_Ingram,Pontiac,29,1205,engine,24,94
1985,B,1985_Bobby_Isaac_Memorial_200,24,19,99,usa,Wayne_Patterson,Wayne Patterson,"W.O. Grubb, Inc.",,Pontiac,19,200,crash,0,91
1985,B,1985_Bobby_Isaac_Memorial_200,25,20,96,usa,Ronnie_Davidson,Ronnie Davidson,Action Tire,,Pontiac,15,200,rear end,0,88
1985,B,1985_Milwaukee_Sentinel_200,1,8,11,usa,Jack_Ingram,Jack Ingram,Pantry / Skoal Bandit,Jack_Ingram,Pontiac,200,7900,running,37,180
1985,B,1985_Milwaukee_Sentinel_200,2,16,22,usa,Rick_Mast,Rick Mast,A.G. Dillard,Alan_Dillard_Jr.,Pontiac,200,5100,running,5,170
1985,B,1985_Milwaukee_Sentinel_200,3,2,00,usa,Jimmy_Hensley,Jimmy Hensley,Thomas Brothers Country Hams,Howard_Thomas,Oldsmobile,200,4900,running,0,165
1985,B,1985_Milwaukee_Sentinel_200,4,3,32,usa,Dale_Jarrett,Dale Jarrett,Busch / T & S,Horace_Isenhower,Oldsmobile,200,2600,running,2,160
1985,B,1985_Milwaukee_Sentinel_200,5,4,6,usa,Tommy_Houston,Tommy Houston,Southern Biscuit Flour,Mike_Day,Buick,199,3750,running,127,155
1985,B,1985_Milwaukee_Sentinel_200,6,11,10,usa,L_D_Ottinger,L.D. Ottinger,Gwyn Distributing,C.B._Gwyn,Pontiac,199,1900,running,0,150
1985,B,1985_Milwaukee_Sentinel_200,7,12,98,canada,Larry_Pollard,Larry Pollard,A & W Trucking,,Chevrolet,198,1700,running,0,146
1985,B,1985_Milwaukee_Sentinel_200,8,13,51,usa,Robert_Ingram,Robert Ingram,Hall Pontiac,,Pontiac,197,1600,running,0,142
1985,B,1985_Milwaukee_Sentinel_200,9,5,2,usa,Jeff_Hensley,Jeff Hensley,Flute's Sheetmetal,,Pontiac,196,1500,running,0,138
1985,B,1985_Milwaukee_Sentinel_200,10,20,73,usa,Billy_Hogan,Billy Hogan,Capel Rugs,,Chevrolet,191,1050,running,0,134
1985,B,1985_Milwaukee_Sentinel_200,11,10,04,usa,Eddie_Falk,Eddie Falk,Falk Auto,Eddie_Falk,Pontiac,170,1425,running,0,130
1985,B,1985_Milwaukee_Sentinel_200,12,6,21,usa,Larry_Pearson,Larry Pearson,Chattanooga Chew,David_Pearson,Pontiac,155,3150,crash,0,127
1985,B,1985_Milwaukee_Sentinel_200,13,9,4,usa,Joe_Thurman,Joe Thurman,Holland Heat & Air,Johnny_Davis,Pontiac,154,1375,transmission,0,124
1985,B,1985_Milwaukee_Sentinel_200,14,1,7,usa,Alan_Kulwicki,Alan Kulwicki,SAI Roofing,Ed_Whitaker,Pontiac,131,950,engine,27,121
1985,B,1985_Milwaukee_Sentinel_200,15,14,08,usa,Butch_Miller,Butch Miller,MSW Spyders,Leroy_Throop,Pontiac,125,925,transmission,0,118
1985,B,1985_Milwaukee_Sentinel_200,16,18,14,usa,Ronnie_Silver,Ronnie Silver,Coors Light,Ronnie_Silver,Pontiac,114,2800,engine,0,115
1985,B,1985_Milwaukee_Sentinel_200,17,7,17,usa,Darrell_Waltrip,Darrell Waltrip,Budweiser / Colonial Bread,Darrell_Waltrip,Chevrolet,105,875,hub,2,112
1985,B,1985_Milwaukee_Sentinel_200,18,15,36,usa,Joe_Kelly_(2),Joe Kelly,Kelly Builders,Joe_Kelly,Pontiac,72,1250,steering,0,109
1985,B,1985_Milwaukee_Sentinel_200,19,17,01,usa,Dickie_Boswell,Dickie Boswell,Bob Banning,,Pontiac,14,1225,rear end,0,106
1985,B,1985_Milwaukee_Sentinel_200,20,19,58,usa,Merv_Treichler,Merv Treichler,Genesee Truck Sales,John_Jackson,Oldsmobile,13,800,rear end,0,103
1985,B,1985_Tri-City_Pontiac_200,1,4,5,usa,Brett_Bodine,Brett Bodine,Levi Garrett,Rick_Hendrick,Pontiac,200,6300,running,72,0
1985,B,1985_Tri-City_Pontiac_200,2,11,08,usa,Butch_Miller,Butch Miller,MSW Spyders,Leroy_Throop,Pontiac,200,3425,running,11,0
1985,B,1985_Tri-City_Pontiac_200,3,18,21,usa,Larry_Pearson,Larry Pearson,Chattanooga Chew,David_Pearson,Pontiac,200,3500,running,0,165
1985,B,1985_Tri-City_Pontiac_200,4,9,11,usa,Jack_Ingram,Jack Ingram,Pantry / Skoal Bandit,Jack_Ingram,Pontiac,200,2900,running,21,160
1985,B,1985_Tri-City_Pontiac_200,5,10,00,usa,Jimmy_Hensley,Jimmy Hensley,Thomas Brothers Country Hams,Howard_Thomas,Oldsmobile,199,2650,running,0,155
1985,B,1985_Tri-City_Pontiac_200,6,6,22,usa,Rick_Mast,Rick Mast,A.G. Dillard,Alan_Dillard_Jr.,Pontiac,198,1500,running,0,150
1985,B,1985_Tri-City_Pontiac_200,7,17,45,usa,Charlie_Luck,Charlie Luck,Luck Stone / Dryden Oil,Charlie_Luck,Oldsmobile,198,1400,running,0,146
