season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2022,B,2022_Ag-Pro_300,27,2,21,usa,Austin_Hill,Austin Hill,Bennett Transportation & Logistics,Richard_Childress,Chevrolet,110,crash,67,24,0
2022,B,2022_Ag-Pro_300,28,14,1,usa,Sam_Mayer,Sam Mayer,Accelerate Pros Talent,JR_Motorsports,Chevrolet,109,crash,2,20,0
2022,B,2022_Ag-Pro_300,29,8,48,usa,Kaz_Grala,Kaz Grala,Big Machine Spiked Coolers,Scott_Borchetta,Chevrolet,103,crash,0,0,0
2022,B,2022_Ag-Pro_300,30,17,68,usa,Brandon_Brown,Brandon Brown,Trade The Chain,Jerry_Brown,Chevrolet,103,crash,1,11,0
2022,B,2022_Ag-Pro_300,31,27,5,usa,Matt_Mills,Matt Mills,J.F. Electric,B_J_McLeod,Chevrolet,96,crash,0,6,0
2022,B,2022_Ag-Pro_300,32,38,44,usa,Ryan_Ellis,Ryan Ellis,Heartbeat Hot Sauce,Tommy_Joe_Martins,Chevrolet,84,dvp,0,5,0
2022,B,2022_Ag-Pro_300,33,35,08,usa,David_Starr,David Starr,Ticket Smarter / Special Report,Bobby_Dotter,Ford,83,dvp,1,4,0
2022,B,2022_Ag-Pro_300,34,5,11,usa,Daniel_Hemric,Daniel Hemric,Cirkul - Water Your Way,Matt_Kaulig,Chevrolet,79,dvp,0,3,0
2022,B,2022_Ag-Pro_300,35,3,54,usa,Ty_Gibbs,Ty Gibbs,Monster Energy,Joe_Gibbs,Toyota,76,crash,5,17,0
2022,B,2022_Ag-Pro_300,36,28,66,usa,J_J_Yeley,J.J. Yeley,RHS USA / Coble Enterprises,Carl_Long,Chevrolet,51,dvp,2,1,0
2022,B,2022_Ag-Pro_300,37,25,91,usa,Mason_Massey,Mason Massey,Anderson Power Services,Mario_Gosselin,Chevrolet,47,crash,0,1,0
2022,B,2022_Ag-Pro_300,38,30,26,usa,Chandler_Smith,Chandler Smith,Charge Me / Vital,Sam_Hunt,Toyota,47,crash,0,0,0
2022,B,2022_A-Game_200,1,4,8,usa,Josh_Berry,Josh Berry,Tire Pros,JR_Motorsports,Chevrolet,200,running,55,55,5
2022,B,2022_A-Game_200,2,7,7,usa,Justin_Allgaier,Justin Allgaier,Door Bumper Clear,JR_Motorsports,Chevrolet,200,running,67,54,1
2022,B,2022_A-Game_200,3,5,54,usa,Ty_Gibbs,Ty Gibbs,Monster Energy,Joe_Gibbs,Toyota,200,running,1,45,0
2022,B,2022_A-Game_200,4,3,9,usa,Noah_Gragson,Noah Gragson,Bass Pro Shops / True Timber / BRCC,JR_Motorsports,Chevrolet,200,running,0,40,0
2022,B,2022_A-Game_200,5,2,1,usa,Sam_Mayer,Sam Mayer,Accelerate Pros Talent,JR_Motorsports,Chevrolet,200,running,18,42,1
2022,B,2022_A-Game_200,6,8,16,usa,A_J_Allmendinger,A.J. Allmendinger,Action Industries,Matt_Kaulig,Chevrolet,200,running,0,43,0
2022,B,2022_A-Game_200,7,1,19,usa,Brandon_Jones,Brandon Jones,Menards / Pelonis,Joe_Gibbs,Toyota,200,running,59,46,0
2022,B,2022_A-Game_200,8,11,2,usa,Sheldon_Creed,Sheldon Creed,Whelen,Richard_Childress,Chevrolet,200,running,0,32,0
2022,B,2022_A-Game_200,9,6,98,usa,Riley_Herbst,Riley Herbst,Monster Energy,Stewart_Haas_Racing,Ford,200,running,0,35,0
2022,B,2022_A-Game_200,10,38,39,usa,Ryan_Sieg,Ryan Sieg,A-Game,Rod_Sieg,Ford,200,running,0,27,0
2022,B,2022_A-Game_200,11,17,11,usa,Daniel_Hemric,Daniel Hemric,Cirkul - Water Your Way,Matt_Kaulig,Chevrolet,200,running,0,29,0
2022,B,2022_A-Game_200,12,18,10,usa,Landon_Cassill,Landon Cassill,StormX,Matt_Kaulig,Chevrolet,200,running,0,25,0
2022,B,2022_A-Game_200,13,16,02,usa,Brett_Moffitt,Brett Moffitt,Half Off Wholesale,Chris_Our,Chevrolet,200,running,0,24,0
2022,B,2022_A-Game_200,14,20,21,usa,Austin_Hill,Austin Hill,United Rentals,Richard_Childress,Chevrolet,200,running,0,24,0
2022,B,2022_A-Game_200,15,10,23,usa,Anthony_Alfredo,Anthony Alfredo,John Civetta & Sons,Chris_Our,Chevrolet,200,running,0,22,0
2022,B,2022_A-Game_200,16,13,27,usa,Jeb_Burton,Jeb Burton,Solid Rock Carriers,Chris_Our,Chevrolet,200,running,0,21,0
2022,B,2022_A-Game_200,17,23,38,usa,Parker_Retzlaff,Parker Retzlaff,Ponsse,Rod_Sieg,Ford,200,running,0,20,0
2022,B,2022_A-Game_200,18,22,68,usa,Brandon_Brown,Brandon Brown,Trade The Chain,Jerry_Brown,Chevrolet,199,running,0,19,0
2022,B,2022_A-Game_200,19,19,36,canada,Alex_Labbe,Alex Labbe,vrvictoriaville.com,Mario_Gosselin,Chevrolet,199,running,0,18,0
2022,B,2022_A-Game_200,20,28,45,usa,Ryan_Ellis,Ryan Ellis,Costa Oil,Tommy_Joe_Martins,Chevrolet,199,running,0,17,0
2022,B,2022_A-Game_200,21,12,26,usa,Chandler_Smith,Chandler Smith,Charge Me / Vitals,Sam_Hunt,Toyota,199,running,0,0,0
2022,B,2022_A-Game_200,22,25,31,usa,Myatt_Snider,Myatt Snider,Bommarito Automotive Group,Jordan_Anderson,Chevrolet,199,running,0,15,0
2022,B,2022_A-Game_200,23,31,66,usa,J_J_Yeley,J.J. Yeley,CW & Sons Infrastructure,Carl_Long,Toyota,198,running,0,14,0
2022,B,2022_A-Game_200,24,21,48,usa,Kaz_Grala,Kaz Grala,Big Machine Spiked Coolers,Scott_Borchetta,Chevrolet,198,running,0,0,0
2022,B,2022_A-Game_200,25,33,78,usa,Josh_Williams,Josh Williams,Alloy Employer Services,B_J_McLeod,Chevrolet,197,running,0,12,0
2022,B,2022_A-Game_200,26,26,6,usa,Ryan_Vargas,Ryan Vargas,JD Motorsports,Johnny_Davis,Chevrolet,197,running,0,11,0
2022,B,2022_A-Game_200,27,29,34,usa,Kyle_Weatherman,Kyle Weatherman,SELE Foundation,Jesse_Iwuji,Chevrolet,197,running,0,10,0
2022,B,2022_A-Game_200,28,32,07,usa,Joe_Graf_Jr,"Joe Graf, Jr.",Bucked Up Energy,Bobby_Dotter,Ford,196,running,0,9,0
2022,B,2022_A-Game_200,29,24,51,usa,Jeremy_Clements,Jeremy Clements,All South Electric,Jeremy_Clements,Chevrolet,195,running,0,8,0
2022,B,2022_A-Game_200,30,30,99,usa,Stefan_Parsons,Stefan Parsons,Kelly Jeep,B_J_McLeod,Chevrolet,195,running,0,7,0
2022,B,2022_A-Game_200,31,37,5,usa,Matt_Mills,Matt Mills,J.F. Electric,B_J_McLeod,Chevrolet,195,running,0,6,0
2022,B,2022_A-Game_200,32,35,13,usa,Chad_Finchum,Chad Finchum,Garrison Homes / Units Storage,Carl_Long,Toyota,194,running,0,5,0
2022,B,2022_A-Game_200,33,36,35,usa,Patrick_Emerling,Patrick Emerling,Emerling-Gase Motorsports,Emerling-Gase_Motorsports,Chevrolet,192,running,0,4,0
2022,B,2022_A-Game_200,34,34,91,usa,Mason_Massey,Mason Massey,A-Z Companies,Mario_Gosselin,Chevrolet,191,running,0,3,0
2022,B,2022_A-Game_200,35,27,08,usa,David_Starr,David Starr,Children's National / Ticket Smarter,Bobby_Dotter,Ford,189,running,0,2,0
2022,B,2022_A-Game_200,36,14,4,usa,Bayley_Currey,Bayley Currey,JD Motorsports,Johnny_Davis,Chevrolet,154,engine,0,1,0
2022,B,2022_A-Game_200,37,9,18,usa,John_Hunter_Nemechek,John Hunter Nemechek,ACME,Joe_Gibbs,Toyota,83,brakes,0,0,0
2022,B,2022_A-Game_200,38,15,44,usa,Rajah_Caruth,Rajah Caruth,Circle,Tommy_Joe_Martins,Chevrolet,58,suspension,0,1,0
2022,B,2022_Mahindra_ROXOR_200,1,3,7,usa,Justin_Allgaier,Justin Allgaier,Hellmann's,JR_Motorsports,Chevrolet,147,running,76,55,5
2022,B,2022_Mahindra_ROXOR_200,2,4,9,usa,Noah_Gragson,Noah Gragson,Bass Pro Shops / True Timber / BRCC,JR_Motorsports,Chevrolet,147,running,45,55,2
2022,B,2022_Mahindra_ROXOR_200,3,8,98,usa,Riley_Herbst,Riley Herbst,Monster Energy,Stewart_Haas_Racing,Ford,147,running,0,41,0
2022,B,2022_Mahindra_ROXOR_200,4,23,26,usa,John_Hunter_Nemechek,John Hunter Nemechek,Stillhouse Vodka,Sam_Hunt,Toyota,147,running,0,0,0
2022,B,2022_Mahindra_ROXOR_200,5,7,1,usa,Sam_Mayer,Sam Mayer,Accelerate Pros Talent,JR_Motorsports,Chevrolet,147,running,0,36,0
2022,B,2022_Mahindra_ROXOR_200,6,13,10,usa,Landon_Cassill,Landon Cassill,Voyager: Crypto for All,Matt_Kaulig,Chevrolet,147,running,0,34,0
2022,B,2022_Mahindra_ROXOR_200,7,6,19,usa,Brandon_Jones,Brandon Jones,Menards / Turtle Wax,Joe_Gibbs,Toyota,147,running,0,30,0
2022,B,2022_Mahindra_ROXOR_200,8,5,16,usa,A_J_Allmendinger,A.J. Allmendinger,Action Industries,Matt_Kaulig,Chevrolet,147,running,5,37,0
2022,B,2022_Mahindra_ROXOR_200,9,12,21,usa,Austin_Hill,Austin Hill,Bennett,Richard_Childress,Chevrolet,147,running,0,28,0
2022,B,2022_Mahindra_ROXOR_200,10,11,11,usa,Daniel_Hemric,Daniel Hemric,Cirkul - Water Your Way,Matt_Kaulig,Chevrolet,147,running,0,27,0
2022,B,2022_Mahindra_ROXOR_200,11,9,39,usa,Ryan_Sieg,Ryan Sieg,CMRroofing.com / A-game,Rod_Sieg,Ford,147,running,0,30,0
2022,B,2022_Mahindra_ROXOR_200,12,31,34,usa,Kyle_Weatherman,Kyle Weatherman,National Memorial Day Parade,Jesse_Iwuji,Chevrolet,147,running,0,25,0
2022,B,2022_Mahindra_ROXOR_200,13,16,02,usa,Brett_Moffitt,Brett Moffitt,Half Off Wholesale,Chris_Our,Chevrolet,147,running,0,24,0
2022,B,2022_Mahindra_ROXOR_200,14,15,27,usa,Jeb_Burton,Jeb Burton,Solid Rock Carriers,Chris_Our,Chevrolet,147,running,0,23,0
2022,B,2022_Mahindra_ROXOR_200,15,14,23,usa,Anthony_Alfredo,Anthony Alfredo,Dude Wipes,Chris_Our,Chevrolet,147,running,0,22,0
2022,B,2022_Mahindra_ROXOR_200,16,1,54,usa,Ty_Gibbs,Ty Gibbs,Interstate Batteries,Joe_Gibbs,Toyota,147,running,18,39,0
2022,B,2022_Mahindra_ROXOR_200,17,36,45,usa,Tommy_Joe_Martins,Tommy Joe Martins,Capital City Hauling,Tommy_Joe_Martins,Chevrolet,147,running,0,20,0
2022,B,2022_Mahindra_ROXOR_200,18,2,8,usa,Josh_Berry,Josh Berry,Tire Pros,JR_Motorsports,Chevrolet,147,running,0,32,0
2022,B,2022_Mahindra_ROXOR_200,19,18,36,canada,Alex_Labbe,Alex Labbe,Ace Wrecker Service,Mario_Gosselin,Chevrolet,147,running,0,18,0
2022,B,2022_Mahindra_ROXOR_200,20,35,99,usa,Stefan_Parsons,Stefan Parsons,Go Sokal,B_J_McLeod,Chevrolet,147,running,0,17,0
2022,B,2022_Mahindra_ROXOR_200,21,24,6,usa,Ryan_Vargas,Ryan Vargas,Monarch Roofing,Johnny_Davis,Chevrolet,147,running,0,16,0
2022,B,2022_Mahindra_ROXOR_200,22,32,91,usa,Mason_Massey,Mason Massey,Marty Massey Towing & Recovery,Mario_Gosselin,Chevrolet,147,running,0,15,0
2022,B,2022_Mahindra_ROXOR_200,23,30,4,usa,Bayley_Currey,Bayley Currey,Habana Brisa,Johnny_Davis,Chevrolet,147,running,0,14,0
2022,B,2022_Mahindra_ROXOR_200,24,29,35,usa,Patrick_Emerling,Patrick Emerling,B.R. DeWitt Inc.,Emerling-Gase_Motorsports,Chevrolet,147,running,0,13,0
2022,B,2022_Mahindra_ROXOR_200,25,20,66,usa,J_J_Yeley,J.J. Yeley,Work Pro Tools,Carl_Long,Ford,147,running,0,12,0
2022,B,2022_Mahindra_ROXOR_200,26,34,48,usa,Tyler_Reddick,Tyler Reddick,Big Machine Racing Spiked,Scott_Borchetta,Chevrolet,147,running,2,0,0
2022,B,2022_Mahindra_ROXOR_200,27,27,08,usa,David_Starr,David Starr,Ticket Smarter,Bobby_Dotter,Ford,147,running,0,10,0
2022,B,2022_Mahindra_ROXOR_200,28,37,44,usa,Josh_Bilicki,Josh Bilicki,Insurance King,Tommy_Joe_Martins,Chevrolet,147,running,0,9,0
2022,B,2022_Mahindra_ROXOR_200,29,22,51,usa,Jeremy_Clements,Jeremy Clements,Spartan Waste / Fox Sports,Jeremy_Clements,Chevrolet,147,running,0,8,0
2022,B,2022_Mahindra_ROXOR_200,30,28,18,usa,Ryan_Truex,Ryan Truex,Joe Gibbs Racing,Joe_Gibbs,Toyota,147,running,0,11,0
2022,B,2022_Mahindra_ROXOR_200,31,33,5,usa,Matt_Mills,Matt Mills,J.F. Electric,B_J_McLeod,Chevrolet,147,running,1,6,0
2022,B,2022_Mahindra_ROXOR_200,32,26,38,usa,Kyle_Sieg,Kyle Sieg,H&W Electrical,Rod_Sieg,Ford,147,running,0,5,0
2022,B,2022_Mahindra_ROXOR_200,33,38,13,usa,Timmy_Hill,Timmy Hill,Coble Enterprises,Carl_Long,Toyota,147,running,0,0,0
2022,B,2022_Mahindra_ROXOR_200,34,25,78,usa,Josh_Williams,Josh Williams,Alloy Employer Service / Coolray,B_J_McLeod,Chevrolet,144,running,0,3,0
2022,B,2022_Mahindra_ROXOR_200,35,17,68,usa,Brandon_Brown,Brandon Brown,BrandonBilt Foundations,Jerry_Brown,Chevrolet,142,running,0,2,0
2022,B,2022_Mahindra_ROXOR_200,36,21,07,usa,Joe_Graf_Jr,"Joe Graf, Jr.",Bucked Up Buckshot Energy,Bobby_Dotter,Ford,135,crash,0,1,0
2022,B,2022_Mahindra_ROXOR_200,37,19,31,usa,Myatt_Snider,Myatt Snider,Capital City Towing,Jordan_Anderson,Chevrolet,73,crash,0,1,0
2022,B,2022_Mahindra_ROXOR_200,38,10,2,usa,Sheldon_Creed,Sheldon Creed,Whelen,Richard_Childress,Chevrolet,16,engine,0,1,0
2022,B,2022_SRS_Distribution_250,1,2,48,usa,Tyler_Reddick,Tyler Reddick,Big Machine Racing / JAG Metals,Scott_Borchetta,Chevrolet,167,running,31,0,0
2022,B,2022_SRS_Distribution_250,2,15,88,usa,William_Byron,William Byron,HendrickCars.com,JR_Motorsports,Chevrolet,167,running,7,0,0
2022,B,2022_SRS_Distribution_250,3,9,1,usa,Sam_Mayer,Sam Mayer,Accelerate Pros Talent,JR_Motorsports,Chevrolet,167,running,0,43,0
2022,B,2022_SRS_Distribution_250,4,6,7,usa,Justin_Allgaier,Justin Allgaier,hellowater,JR_Motorsports,Chevrolet,167,running,33,51,0
2022,B,2022_SRS_Distribution_250,5,3,21,usa,Austin_Hill,Austin Hill,Global Industrial,Richard_Childress,Chevrolet,167,running,16,40,0
2022,B,2022_SRS_Distribution_250,6,5,18,usa,Ryan_Truex,Ryan Truex,Toyota,Joe_Gibbs,Toyota,167,running,0,36,0
2022,B,2022_SRS_Distribution_250,7,8,8,usa,Josh_Berry,Josh Berry,Jarrett Industries,JR_Motorsports,Chevrolet,167,running,46,40,1
2022,B,2022_SRS_Distribution_250,8,10,98,usa,Riley_Herbst,Riley Herbst,Monster Energy,Stewart_Haas_Racing,Ford,167,running,0,32,0
2022,B,2022_SRS_Distribution_250,9,13,16,usa,A_J_Allmendinger,A.J. Allmendinger,Action Industries,Matt_Kaulig,Chevrolet,167,running,0,36,0
2022,B,2022_SRS_Distribution_250,10,38,10,usa,Landon_Cassill,Landon Cassill,Voyager: Crypto for All,Matt_Kaulig,Chevrolet,167,running,0,27,0
2022,B,2022_SRS_Distribution_250,11,11,11,usa,Daniel_Hemric,Daniel Hemric,Cirkul - Water Your Way,Matt_Kaulig,Chevrolet,167,running,0,26,0
2022,B,2022_SRS_Distribution_250,12,7,54,usa,Ty_Gibbs,Ty Gibbs,Monster Energy,Joe_Gibbs,Toyota,167,running,0,25,0
2022,B,2022_SRS_Distribution_250,13,20,27,usa,Jeb_Burton,Jeb Burton,State Water Heaters,Chris_Our,Chevrolet,167,running,0,25,0
2022,B,2022_SRS_Distribution_250,14,4,19,usa,Brandon_Jones,Brandon Jones,Menards / Delta Faucets,Joe_Gibbs,Toyota,167,running,2,30,0
2022,B,2022_SRS_Distribution_250,15,23,68,usa,Brandon_Brown,Brandon Brown,BrandonBilt Foundations,Jerry_Brown,Chevrolet,167,running,0,22,0
2022,B,2022_SRS_Distribution_250,16,19,51,usa,Jeremy_Clements,Jeremy Clements,Straitline Nitro,Jeremy_Clements,Chevrolet,167,running,0,21,0
2022,B,2022_SRS_Distribution_250,17,18,45,usa,Stefan_Parsons,Stefan Parsons,Market Rebellion / Sokal,Tommy_Joe_Martins,Chevrolet,167,running,0,20,0
2022,B,2022_SRS_Distribution_250,18,25,91,usa,Mason_Massey,Mason Massey,SPI Asphalt,Mario_Gosselin,Chevrolet,167,running,0,19,0
2022,B,2022_SRS_Distribution_250,19,35,26,usa,Jeffrey_Earnhardt,Jeffrey Earnhardt,Forever Lawn,Sam_Hunt,Toyota,167,running,0,18,0
2022,B,2022_SRS_Distribution_250,20,24,78,usa,Josh_Williams,Josh Williams,Alloy Employer Services,B_J_McLeod,Chevrolet,167,running,0,17,0
2022,B,2022_SRS_Distribution_250,21,29,08,usa,David_Starr,David Starr,Ticket Smarter,Bobby_Dotter,Ford,167,running,0,16,0
2022,B,2022_SRS_Distribution_250,22,26,31,usa,Myatt_Snider,Myatt Snider,Superior Essex,Jordan_Anderson,Chevrolet,167,running,0,16,0
2022,B,2022_SRS_Distribution_250,23,27,07,usa,Joe_Graf_Jr,"Joe Graf, Jr.",G Coin,Bobby_Dotter,Ford,167,running,0,14,0
2022,B,2022_SRS_Distribution_250,24,22,4,usa,Bayley_Currey,Bayley Currey,Chasco Constructors,Johnny_Davis,Chevrolet,167,running,0,13,0
2022,B,2022_SRS_Distribution_250,25,36,38,usa,C_J_McLaughlin,C.J. McLaughlin,Sci Aps,Rod_Sieg,Ford,166,running,0,12,0
2022,B,2022_SRS_Distribution_250,26,21,2,usa,Sheldon_Creed,Sheldon Creed,Whelen / NLEOMF,Richard_Childress,Chevrolet,166,running,0,15,0
2022,B,2022_SRS_Distribution_250,27,33,13,usa,Timmy_Hill,Timmy Hill,TX Remodeling / CrashClaimsR.us,Carl_Long,Toyota,166,running,0,0,0
2022,B,2022_SRS_Distribution_250,28,30,35,usa,Patrick_Emerling,Patrick Emerling,Emerling-Gase Motorsports,Emerling-Gase_Motorsports,Chevrolet,164,running,0,9,0
2022,B,2022_SRS_Distribution_250,29,16,02,usa,Brett_Moffitt,Brett Moffitt,Home Town Lenders,Chris_Our,Chevrolet,148,track bar,0,8,0
2022,B,2022_SRS_Distribution_250,30,28,44,usa,Ryan_Ellis,Ryan Ellis,Limetree Marketing,Tommy_Joe_Martins,Chevrolet,146,crash,0,7,0
2022,B,2022_SRS_Distribution_250,31,14,66,usa,J_J_Yeley,J.J. Yeley,Work Pro Tools,Carl_Long,Ford,137,crash,0,8,0
2022,B,2022_SRS_Distribution_250,32,37,23,usa,Anthony_Alfredo,Anthony Alfredo,First Phase,Chris_Our,Chevrolet,137,crash,0,8,0
2022,B,2022_SRS_Distribution_250,33,32,36,canada,Alex_Labbe,Alex Labbe,Mario Gosselin,Mario_Gosselin,Chevrolet,137,crash,0,4,0
2022,B,2022_SRS_Distribution_250,34,17,34,usa,Jesse_Iwuji,Jesse Iwuji,Equity Prime Mortgage,Jesse_Iwuji,Chevrolet,137,crash,0,3,0
2022,B,2022_SRS_Distribution_250,35,12,39,usa,Ryan_Sieg,Ryan Sieg,CMRroofing.com / A-Game,Rod_Sieg,Ford,129,crash,0,2,0
2022,B,2022_SRS_Distribution_250,36,1,9,usa,Noah_Gragson,Noah Gragson,Bass Pro Shops / TrueTimber / BRCC,JR_Motorsports,Chevrolet,95,crash,32,17,1
2022,B,2022_SRS_Distribution_250,37,34,5,usa,Matt_Mills,Matt Mills,J.F. Electric,B_J_McLeod,Chevrolet,87,crash,0,1,0
2022,B,2022_SRS_Distribution_250,38,31,6,usa,Ryan_Vargas,Ryan Vargas,Twin Liquors,Johnny_Davis,Chevrolet,21,engine,0,1,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,1,4,8,usa,Josh_Berry,Josh Berry,Harrison's USA,JR_Motorsports,Chevrolet,200,running,89,59,6
2022,B,2022_Alsco_Uniforms_300_%28May%29,2,36,54,usa,Ty_Gibbs,Ty Gibbs,Reser's Fine Foods,Joe_Gibbs,Toyota,200,running,0,42,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,3,1,1,usa,Sam_Mayer,Sam Mayer,Accelerate Pros Talent,JR_Motorsports,Chevrolet,200,running,2,47,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,4,7,9,usa,Noah_Gragson,Noah Gragson,Bass Pro Shops / True Timber / BRCC,JR_Motorsports,Chevrolet,200,running,36,41,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,5,3,5,usa,Ryan_Preece,Ryan Preece,Hunt Brothers Pizza,B_J_McLeod,Ford,200,running,10,0,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,6,10,11,usa,Daniel_Hemric,Daniel Hemric,Cirkul - Water Your Way,Matt_Kaulig,Chevrolet,200,running,0,39,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,7,2,7,usa,Justin_Allgaier,Justin Allgaier,Unilever Adopt-A-Soldier,JR_Motorsports,Chevrolet,199,running,63,49,1
2022,B,2022_Alsco_Uniforms_300_%28May%29,8,18,2,usa,Sheldon_Creed,Sheldon Creed,Whelen,Richard_Childress,Chevrolet,199,running,0,32,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,9,6,18,usa,Trevor_Bayne,Trevor Bayne,Devotion Nutrition,Joe_Gibbs,Toyota,199,running,0,35,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,10,33,31,usa,Myatt_Snider,Myatt Snider,Bommarito.com,Jordan_Anderson,Chevrolet,199,running,0,27,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,11,14,02,usa,Brett_Moffitt,Brett Moffitt,Half Off Wholesale,Chris_Our,Chevrolet,199,running,0,28,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,12,15,27,usa,Jeb_Burton,Jeb Burton,Puryear Tank Lines,Chris_Our,Chevrolet,199,running,0,25,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,13,29,44,usa,Ryan_Ellis,Ryan Ellis,KeenParts.com,Tommy_Joe_Martins,Chevrolet,199,running,0,24,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,14,20,21,usa,Austin_Hill,Austin Hill,Alsco Uniforms,Richard_Childress,Chevrolet,199,running,0,23,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,15,25,4,usa,Bayley_Currey,Bayley Currey,Azalea Gynecology,Johnny_Davis,Chevrolet,198,running,0,22,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,16,5,19,usa,Brandon_Jones,Brandon Jones,Menards / Bali,Joe_Gibbs,Toyota,198,running,0,23,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,17,32,68,usa,Brandon_Brown,Brandon Brown,Trade The Chain,Jerry_Brown,Chevrolet,198,running,0,20,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,18,16,66,usa,J_J_Yeley,J.J. Yeley,Remote Health Solutions,Carl_Long,Ford,198,running,0,19,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,19,8,16,usa,A_J_Allmendinger,A.J. Allmendinger,Action Industries,Matt_Kaulig,Chevrolet,198,running,0,30,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,20,27,55,usa,Matt_Mills,Matt Mills,J.F. Electric,B_J_McLeod,Chevrolet,198,running,0,17,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,21,34,36,usa,Garrett_Smithley,Garrett Smithley,Rich Mar Florist,Mario_Gosselin,Chevrolet,197,running,0,16,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,22,23,51,usa,Jeremy_Clements,Jeremy Clements,Fire Wall Signs / Absolute Wall & Ceiling,Jeremy_Clements,Chevrolet,197,running,0,15,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,23,35,38,usa,C_J_McLaughlin,C.J. McLaughlin,Sci Aps,Rod_Sieg,Ford,196,running,0,14,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,24,28,35,usa,Shane_Lee,Shane Lee,Kitty Kat Coin,Emerling-Gase_Motorsports,Toyota,196,running,0,13,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,25,37,98,usa,Riley_Herbst,Riley Herbst,Monster Energy,Stewart_Haas_Racing,Ford,196,running,0,12,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,26,17,6,usa,Ryan_Vargas,Ryan Vargas,RecruitMilitary.com,Johnny_Davis,Chevrolet,187,running,0,11,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,27,26,78,usa,Josh_Williams,Josh Williams,Alloy Employer Services,B_J_McLeod,Chevrolet,175,suspension,0,10,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,28,31,99,usa,Nick_Sanchez,Nick Sanchez,B.J. McLeod,B_J_McLeod,Chevrolet,173,ignition,0,9,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,29,12,10,usa,Landon_Cassill,Landon Cassill,Voyager: Crypto for All,Matt_Kaulig,Chevrolet,131,running,0,8,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,30,11,45,usa,Stefan_Parsons,Stefan Parsons,Keffer Jeep,Tommy_Joe_Martins,Chevrolet,119,crash,0,7,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,31,13,48,usa,Austin_Dillon,Austin Dillon,Critical Components / SCW,Scott_Borchetta,Chevrolet,109,crash,0,0,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,32,22,39,usa,Ryan_Sieg,Ryan Sieg,A-Game,Rod_Sieg,Ford,109,crash,0,5,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,33,30,23,usa,Anthony_Alfredo,Anthony Alfredo,Dude Wipes,Chris_Our,Chevrolet,109,crash,0,4,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,34,24,07,usa,Joe_Graf_Jr,"Joe Graf, Jr.",Bucked Up Energy Drink,Bobby_Dotter,Ford,109,crash,0,3,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,35,19,47,usa,Brennan_Poole,Brennan Poole,American Scroll,Mike_Harmon,Chevrolet,71,brakes,0,0,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,36,21,34,usa,Kyle_Weatherman,Kyle Weatherman,Equity Prime Mortgage,Jesse_Iwuji,Chevrolet,41,crash,0,1,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,37,38,26,usa,Jeffrey_Earnhardt,Jeffrey Earnhardt,Forever Lawn,Sam_Hunt,Toyota,41,crash,0,1,0
2022,B,2022_Alsco_Uniforms_300_%28May%29,38,9,13,usa,Timmy_Hill,Timmy Hill,Prime Hydration,Carl_Long,Toyota,25,crash,0,0,0
2022,B,2022_Pacific_Automation_147,1,10,16,usa,A_J_Allmendinger,A.J. Allmendinger,Nutrien Ag Solutions,Matt_Kaulig,Chevrolet,75,running,6,43,5
2022,B,2022_Pacific_Automation_147,2,25,31,usa,Myatt_Snider,Myatt Snider,Tree Top,Jordan_Anderson,Chevrolet,75,running,19,45,1
