season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1999,B,1999_Moore%27s_Snacks_250,28,19,10,usa,Phil_Parsons,Phil Parsons,Alltel,Phil_Parsons,Chevrolet,204,9530,radiator,0,79
1999,B,1999_Moore%27s_Snacks_250,29,18,22,usa,Jimmy_Kitchens,Jimmy Kitchens,Air Jamaica Vacations,Dave_Carroll,Chevrolet,185,6705,running,0,76
1999,B,1999_Moore%27s_Snacks_250,30,39,00,usa,Larry_Pearson,Larry Pearson,Cheez-It,Billy_Jones,Pontiac,172,13485,quit,0,73
1999,B,1999_Moore%27s_Snacks_250,31,40,63,usa,Chuck_Bown,Chuck Bown,Exxon Superflo,Hubert_Hensley,Chevrolet,157,8910,crash,0,70
1999,B,1999_Moore%27s_Snacks_250,32,36,59,usa,Mike_Dillon,Mike Dillon,Kingsford / Matchlight,Tad_Geschickter,Chevrolet,153,8685,running,0,67
1999,B,1999_Moore%27s_Snacks_250,33,32,41,usa,David_Green,David Green,AFG Industries,Larry_Hedrick,Chevrolet,136,5585,overheating,0,64
1999,B,1999_Moore%27s_Snacks_250,34,9,90,usa,Brad_Loney,Brad Loney,Coyne Textile Services,Frederick_Maggio,Chevrolet,134,5565,crash,0,61
1999,B,1999_Moore%27s_Snacks_250,35,24,17,usa,Matt_Kenseth,Matt Kenseth,DeWalt Tools,Robbie_Reiser,Chevrolet,134,13045,crash,0,58
1999,B,1999_Moore%27s_Snacks_250,36,27,1,usa,Randy_LaJoie,Randy LaJoie,Bob Evans,James_Finch,Chevrolet,118,12025,running,0,55
1999,B,1999_Moore%27s_Snacks_250,37,5,43,usa,Shane_Hall,Shane Hall,Central Tractor / Farm & Country,Mike_Curb,Chevrolet,72,5505,crash,0,52
1999,B,1999_Moore%27s_Snacks_250,38,43,53,usa,Hank_Parker_Jr,"Hank Parker, Jr.",B.A.S.S.,Hank_Parker_Sr.,Chevrolet,71,7485,crash,0,49
1999,B,1999_Moore%27s_Snacks_250,39,26,74,usa,Tony_Raines,Tony Raines,Bayer / Alka-Seltzer,Bill_Baumgardner,Chevrolet,54,11980,crash,0,46
1999,B,1999_Moore%27s_Snacks_250,40,28,56,usa,Jeff_Krogh,Jeff Krogh,Clearwater Forest Industries,Robert_Krogh,Chevrolet,54,5475,crash,0,43
1999,B,1999_Moore%27s_Snacks_250,41,30,35,usa,Lyndon_Amick,Lyndon Amick,SCANA / Powertel,Bill_Amick_(2),Chevrolet,54,5470,crash,0,40
1999,B,1999_Moore%27s_Snacks_250,42,22,4,usa,Jeff_Purvis,Jeff Purvis,Lance Snacks,Bechtel_Gibbs,Chevrolet,39,11966,engine,0,37
1999,B,1999_Moore%27s_Snacks_250,43,29,7,usa,Joe_Buford,Joe Buford,Beanie Racers,Ed_Whitaker,Chevrolet,6,5650,crash,0,34
1999,B,1999_Touchstone_Energy_300,1,16,44,usa,Terry_Labonte,Terry Labonte,Slim Jim,Terry_Labonte,Chevrolet,113,35575,running,3,180
1999,B,1999_Touchstone_Energy_300,2,2,87,usa,Joe_Nemechek,Joe Nemechek,BellSouth Mobility,Joe_Nemechek,Chevrolet,113,27525,running,11,175
1999,B,1999_Touchstone_Energy_300,3,21,4,usa,Jeff_Purvis,Jeff Purvis,Lance Snacks,Bechtel_Gibbs,Chevrolet,113,36375,running,18,170
1999,B,1999_Touchstone_Energy_300,4,5,17,usa,Matt_Kenseth,Matt Kenseth,DeWalt Tools,Robbie_Reiser,Chevrolet,113,31650,running,25,165
1999,B,1999_Touchstone_Energy_300,5,18,35,usa,Lyndon_Amick,Lyndon Amick,SCANA / Powertel,Bill_Amick_(2),Chevrolet,113,17850,running,0,155
1999,B,1999_Touchstone_Energy_300,6,17,3,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",AC Delco,"Dale_Earnhardt,_Inc.",Chevrolet,113,27125,running,2,155
1999,B,1999_Touchstone_Energy_300,7,11,00,usa,Larry_Pearson,Larry Pearson,Cheez-It,Billy_Jones,Pontiac,113,20825,running,0,146
1999,B,1999_Touchstone_Energy_300,8,7,27,usa,Casey_Atwood,Casey Atwood,Castrol GTX,Clarence_Brewer,Chevrolet,113,18900,running,0,142
1999,B,1999_Touchstone_Energy_300,9,3,1,usa,Randy_LaJoie,Randy LaJoie,Bob Evans,James_Finch,Chevrolet,113,24225,running,33,148
1999,B,1999_Touchstone_Energy_300,10,13,41,usa,David_Green,David Green,AFG Industries,Larry_Hedrick,Chevrolet,113,15750,running,0,134
1999,B,1999_Touchstone_Energy_300,11,43,5,usa,Dick_Trickle,Dick Trickle,Schneider National,Jimmy_Spencer,Chevrolet,113,12925,running,0,130
1999,B,1999_Touchstone_Energy_300,12,39,64,usa,Barry_Bodine,Barry Bodine,Luxury Travel Motor Coaches,Dennis_Shoemaker,Chevrolet,113,12800,running,0,127
1999,B,1999_Touchstone_Energy_300,13,28,38,usa,Glenn_Allen_Jr,"Glenn Allen, Jr.",Barbasol,Brad_Akins,Chevrolet,113,15175,running,0,124
1999,B,1999_Touchstone_Energy_300,14,4,93,usa,Dave_Blaney,Dave Blaney,Amoco,Bill_Davis,Pontiac,113,16550,running,0,121
1999,B,1999_Touchstone_Energy_300,15,30,40,usa,Stanton_Barrett,Stanton Barrett,Channellock,Darwin_Oordt,Chevrolet,113,12775,running,0,118
1999,B,1999_Touchstone_Energy_300,16,15,99,usa,Matt_Hutter,Matt Hutter,Red Man,Bill_Papke,Chevrolet,113,12400,running,0,115
1999,B,1999_Touchstone_Energy_300,17,20,32,usa,Jeff_Green,Jeff Green,Kleenex / Scott,Greg_Pollex,Chevrolet,112,16175,running,0,112
1999,B,1999_Touchstone_Energy_300,18,8,61,usa,Tony_Roper,Tony Roper,IWX Motor Freight,Steve_Coulter,Pontiac,112,15050,running,0,109
1999,B,1999_Touchstone_Energy_300,19,42,53,usa,Hank_Parker_Jr,"Hank Parker, Jr.",B.A.S.S.,Hank_Parker_Sr.,Chevrolet,111,11925,running,0,106
1999,B,1999_Touchstone_Energy_300,20,24,75,usa,Kelly_Denton,Kelly Denton,Llumar Window Films,Charlie_Henderson,Chevrolet,109,12525,running,3,108
1999,B,1999_Touchstone_Energy_300,21,6,34,usa,Mike_McLaughlin,Mike McLaughlin,Goulds Pumps,Frank_Cicci,Chevrolet,106,20125,running,16,105
1999,B,1999_Touchstone_Energy_300,22,14,77,usa,Ed_Berrier,Ed Berrier,Lear Corporation / UAW,Tony_Hall,Ford,84,13500,too slow,0,97
1999,B,1999_Touchstone_Energy_300,23,26,45,usa,Adam_Petty,Adam Petty,Spree Prepaid Foncard,Kyle_Petty,Chevrolet,82,15375,handling,0,94
1999,B,1999_Touchstone_Energy_300,24,31,74,usa,Tony_Raines,Tony Raines,BACE Motorsports,Bill_Baumgardner,Chevrolet,81,19750,running,0,91
1999,B,1999_Touchstone_Energy_300,25,23,63,usa,Chuck_Bown,Chuck Bown,Exxon Superflo,Hubert_Hensley,Chevrolet,77,14100,crash,0,88
1999,B,1999_Touchstone_Energy_300,26,40,59,usa,Mike_Dillon,Mike Dillon,Kingsford / Matchlight,Tad_Geschickter,Chevrolet,76,13975,too slow,0,85
1999,B,1999_Touchstone_Energy_300,27,12,43,usa,Shane_Hall,Shane Hall,Central Tractor / Farm & Country,Mike_Curb,Chevrolet,74,10850,too slow,0,82
1999,B,1999_Touchstone_Energy_300,28,36,36,usa,Tim_Fedewa,Tim Fedewa,Stanley Tools,Scott_Welliver,Pontiac,74,13900,too slow,0,79
1999,B,1999_Touchstone_Energy_300,29,25,8,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Sparkle Towels,Robert_Hayes,Chevrolet,73,13600,too slow,0,76
1999,B,1999_Touchstone_Energy_300,30,29,37,usa,Kevin_Grubb,Kevin Grubb,Link-Belt / Timber Wolf,Clarence_Brewer,Chevrolet,73,13500,crash,0,73
1999,B,1999_Touchstone_Energy_300,31,27,66,usa,Todd_Bodine,Todd Bodine,Phillips 66,Jeffrey_Welliver,Chevrolet,73,13400,too slow,0,70
1999,B,1999_Touchstone_Energy_300,32,41,89,usa,Jeff_Fuller,Jeff Fuller,Heritage Consumer Products,Meredith_Ruark,Chevrolet,69,12250,too slow,0,67
1999,B,1999_Touchstone_Energy_300,33,34,95,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",Shoney's Inn,Sadler_Brothers,Chevrolet,69,10450,too slow,0,64
1999,B,1999_Touchstone_Energy_300,34,1,15,usa,Ken_Schrader,Ken Schrader,Oakwood Homes,Andy_Petree,Chevrolet,68,11650,crash,2,66
1999,B,1999_Touchstone_Energy_300,35,38,10,usa,Phil_Parsons,Phil Parsons,Alltel,Phil_Parsons,Chevrolet,68,13175,crash,0,58
1999,B,1999_Touchstone_Energy_300,36,22,90,usa,Brad_Loney,Brad Loney,Coyne Textile Services,Frederick_Maggio,Chevrolet,68,10150,crash,0,55
1999,B,1999_Touchstone_Energy_300,37,19,50,usa,Mark_Green,Mark Green,Dr. Pepper,Joe_Washington,Chevrolet,68,13125,crash,0,52
1999,B,1999_Touchstone_Energy_300,38,35,83,usa,Wayne_Grubb,Wayne Grubb,Link-Belt Construction,William_Grubb,Chevrolet,68,10100,crash,0,49
1999,B,1999_Touchstone_Energy_300,39,32,56,usa,Jeff_Krogh,Jeff Krogh,Clearwater Forest Industries,Robert_Krogh,Chevrolet,68,10325,crash,0,46
1999,B,1999_Touchstone_Energy_300,40,10,57,usa,Jason_Keller,Jason Keller,Fleming Team / IGA,Campbell_DeSouza,Chevrolet,40,13300,handling,0,43
1999,B,1999_Touchstone_Energy_300,41,37,98,usa,Elton_Sawyer,Elton Sawyer,Lysol,Brad_Akins,Chevrolet,15,13025,engine,0,40
1999,B,1999_Touchstone_Energy_300,42,33,22,usa,Jimmy_Kitchens,Jimmy Kitchens,Air Jamaica Vacations,Dave_Carroll,Chevrolet,7,10200,engine,0,37
1999,B,1999_Touchstone_Energy_300,43,9,33,usa,Jason_Jarrett,Jason Jarrett,Bayer / Alka-Seltzer,Bill_Baumgardner,Chevrolet,7,14675,engine,0,34
1999,B,1999_Auto_Club_300,1,2,17,usa,Matt_Kenseth,Matt Kenseth,DeWalt Tools,Robbie_Reiser,Chevrolet,150,73200,running,28,180
1999,B,1999_Auto_Club_300,2,17,9,usa,Jeff_Burton,Jeff Burton,Track Gear,Jack_Roush,Ford,150,52225,running,0,170
1999,B,1999_Auto_Club_300,3,1,3,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",AC Delco,"Dale_Earnhardt,_Inc.",Chevrolet,150,53875,running,81,175
1999,B,1999_Auto_Club_300,4,20,45,usa,Adam_Petty,Adam Petty,Spree Prepaid Foncard,Kyle_Petty,Chevrolet,150,34500,running,0,160
1999,B,1999_Auto_Club_300,5,42,47,usa,Elliott_Sadler,Elliott Sadler,Monro Muffler & Brake,George_Debidart,Chevrolet,150,25150,running,33,160
1999,B,1999_Auto_Club_300,6,19,36,usa,Tim_Fedewa,Tim Fedewa,Stanley Tools,Scott_Welliver,Pontiac,150,26400,running,1,155
1999,B,1999_Auto_Club_300,7,3,98,usa,Elton_Sawyer,Elton Sawyer,Lysol,Brad_Akins,Ford,150,22750,running,0,146
1999,B,1999_Auto_Club_300,8,32,21,usa,Michael_Waltrip,Michael Waltrip,Band-Aid,Michael_Waltrip,Chevrolet,150,18275,running,0,142
1999,B,1999_Auto_Club_300,9,41,35,usa,Lyndon_Amick,Lyndon Amick,SCANA / Powertel,Bill_Amick_(2),Chevrolet,150,17625,running,0,138
1999,B,1999_Auto_Club_300,10,30,77,usa,Ed_Berrier,Ed Berrier,Lear Corporation / UAW,Tony_Hall,Ford,150,19775,running,0,134
1999,B,1999_Auto_Club_300,11,15,99,usa,Matt_Hutter,Matt Hutter,Red Man,Bill_Papke,Chevrolet,150,16725,running,0,130
1999,B,1999_Auto_Club_300,12,28,89,usa,Jeff_Fuller,Jeff Fuller,Heritage Consumer Products,Meredith_Ruark,Chevrolet,149,18275,running,0,127
1999,B,1999_Auto_Club_300,13,23,59,usa,Mike_Dillon,Mike Dillon,Kingsford / Matchlight,Tad_Geschickter,Chevrolet,149,20175,running,0,124
1999,B,1999_Auto_Club_300,14,39,41,usa,David_Green,David Green,AFG Industries,Larry_Hedrick,Chevrolet,149,16025,running,0,121
1999,B,1999_Auto_Club_300,15,36,12,usa,Jimmy_Spencer,Jimmy Spencer,Zippo,Jimmy_Spencer,Chevrolet,149,16375,running,0,118
1999,B,1999_Auto_Club_300,16,12,64,usa,Geoffrey_Bodine,Geoffrey Bodine,Luxury Travel Motor Coaches,Dennis_Shoemaker,Chevrolet,149,15825,running,0,115
1999,B,1999_Auto_Club_300,17,21,74,usa,Tony_Raines,Tony Raines,BACE Motorsports,Bill_Baumgardner,Chevrolet,149,24200,running,0,112
1999,B,1999_Auto_Club_300,18,7,27,usa,Casey_Atwood,Casey Atwood,Castrol GTX,Clarence_Brewer,Chevrolet,149,19600,running,0,109
1999,B,1999_Auto_Club_300,19,11,4,usa,Jeff_Purvis,Jeff Purvis,Lance Snacks,Bechtel_Gibbs,Chevrolet,148,24000,running,0,106
1999,B,1999_Auto_Club_300,20,33,40,usa,Stanton_Barrett,Stanton Barrett,Channellock,Darwin_Oordt,Chevrolet,148,16125,running,0,103
1999,B,1999_Auto_Club_300,21,26,38,usa,Glenn_Allen_Jr,"Glenn Allen, Jr.",Barbasol,Brad_Akins,Ford,148,17200,running,0,100
1999,B,1999_Auto_Club_300,22,8,44,usa,Terry_Labonte,Terry Labonte,Slim Jim,Terry_Labonte,Chevrolet,148,14900,running,0,97
1999,B,1999_Auto_Club_300,23,40,56,usa,Jeff_Krogh,Jeff Krogh,Clearwater Forest Industries,Robert_Krogh,Chevrolet,148,14850,running,5,99
1999,B,1999_Auto_Club_300,24,18,8,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Sparkle Towels,Robert_Hayes,Chevrolet,148,18700,running,0,91
1999,B,1999_Auto_Club_300,25,9,66,usa,Todd_Bodine,Todd Bodine,Phillips 66,Jeffrey_Welliver,Chevrolet,147,14500,crash,0,88
1999,B,1999_Auto_Club_300,26,34,5,usa,Dick_Trickle,Dick Trickle,Schneider National,Jimmy_Spencer,Chevrolet,147,17600,running,0,85
1999,B,1999_Auto_Club_300,27,16,00,usa,Larry_Pearson,Larry Pearson,Cheez-It,Billy_Jones,Pontiac,147,20900,running,0,82
1999,B,1999_Auto_Club_300,28,13,93,usa,Dave_Blaney,Dave Blaney,Amoco,Bill_Davis,Pontiac,146,17300,running,0,79
1999,B,1999_Auto_Club_300,29,6,57,usa,Jason_Keller,Jason Keller,Fleming Team / IGA,Campbell_DeSouza,Chevrolet,145,17350,running,0,76
1999,B,1999_Auto_Club_300,30,24,61,usa,Tony_Roper,Tony Roper,IWX Motor Freight,Steve_Coulter,Pontiac,139,16325,running,0,73
1999,B,1999_Auto_Club_300,31,27,87,usa,Joe_Nemechek,Joe Nemechek,BellSouth Mobility,Joe_Nemechek,Chevrolet,138,16000,running,0,70
1999,B,1999_Auto_Club_300,32,5,32,usa,Jeff_Green,Jeff Green,Kleenex / Scott,Greg_Pollex,Chevrolet,137,16900,crash,2,72
1999,B,1999_Auto_Club_300,33,31,53,usa,Hank_Parker_Jr,"Hank Parker, Jr.",B.A.S.S.,Hank_Parker_Sr.,Chevrolet,136,13800,crash,0,64
1999,B,1999_Auto_Club_300,34,10,1,usa,Randy_LaJoie,Randy LaJoie,Bob Evans,James_Finch,Chevrolet,79,21200,running,0,61
1999,B,1999_Auto_Club_300,35,22,63,usa,Chuck_Bown,Chuck Bown,Exxon Superflo,Hubert_Hensley,Chevrolet,78,16600,transmission,0,58
1999,B,1999_Auto_Club_300,36,25,50,usa,Mark_Green,Mark Green,Dr. Pepper,Joe_Washington,Chevrolet,59,16500,engine,0,55
1999,B,1999_Auto_Club_300,37,37,19,usa,Mike_Skinner,Mike Skinner,Yellow Freight Systems,David_Ridling,Chevrolet,56,13400,crash,0,52
1999,B,1999_Auto_Club_300,38,38,26,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",BACE Motorsports,Brian_Baumgardner,Chevrolet,39,18300,engine,0,49
1999,B,1999_Auto_Club_300,39,35,33,usa,Jason_Jarrett,Jason Jarrett,Bayer / Alka-Seltzer,Bill_Baumgardner,Chevrolet,29,17775,crash,0,46
1999,B,1999_Auto_Club_300,40,29,37,usa,Kevin_Grubb,Kevin Grubb,Timber Wolf,Clarence_Brewer,Chevrolet,16,16250,crash,0,43
1999,B,1999_Auto_Club_300,41,4,34,usa,Mike_McLaughlin,Mike McLaughlin,Goulds Pumps,Frank_Cicci,Chevrolet,16,20725,crash,0,40
1999,B,1999_Auto_Club_300,42,14,10,usa,Phil_Parsons,Phil Parsons,Alltel,Phil_Parsons,Chevrolet,16,16400,crash,0,37
1999,B,1999_Auto_Club_300,43,43,90,usa,Brad_Loney,Brad Loney,Coyne Textile Services,Frederick_Maggio,Chevrolet,0,13175,engine,0,34
1999,B,1999_Busch_200,1,2,98,usa,Elton_Sawyer,Elton Sawyer,Lysol,Brad_Akins,Ford,200,45435,running,25,180
1999,B,1999_Busch_200,2,1,32,usa,Jeff_Green,Jeff Green,Kleenex / Scott,Greg_Pollex,Chevrolet,200,26885,running,152,180
1999,B,1999_Busch_200,3,26,4,usa,Jeff_Purvis,Jeff Purvis,Lance Snacks,Bechtel_Gibbs,Chevrolet,200,27000,running,0,165
1999,B,1999_Busch_200,4,8,1,usa,Randy_LaJoie,Randy LaJoie,Bob Evans,James_Finch,Chevrolet,200,23500,running,0,160
1999,B,1999_Busch_200,5,29,27,usa,Casey_Atwood,Casey Atwood,Castrol GTX,Clarence_Brewer,Chevrolet,200,16175,running,0,155
1999,B,1999_Busch_200,6,9,57,usa,Jason_Keller,Jason Keller,Fleming Team / IGA,Campbell_DeSouza,Chevrolet,200,18550,running,0,150
1999,B,1999_Busch_200,7,13,72,usa,Hermie_Sadler,Hermie Sadler,MGM Brakes,Ron_Parker,Chevrolet,200,9325,running,0,146
1999,B,1999_Busch_200,8,16,17,usa,Matt_Kenseth,Matt Kenseth,DeWalt Tools,Robbie_Reiser,Chevrolet,200,17700,running,0,142
1999,B,1999_Busch_200,9,38,66,usa,Todd_Bodine,Todd Bodine,Phillips 66,Jeffrey_Welliver,Chevrolet,200,13075,running,0,138
1999,B,1999_Busch_200,10,3,77,usa,Ed_Berrier,Ed Berrier,Lear Corporation,Tony_Hall,Ford,200,13650,running,0,134
1999,B,1999_Busch_200,11,17,5,usa,Dick_Trickle,Dick Trickle,Schneider National,Jimmy_Spencer,Chevrolet,199,8725,running,0,130
1999,B,1999_Busch_200,12,15,13,usa,Ted_Christopher,Ted Christopher,Whelen Engineering,Ted_Marsh,Chevrolet,199,9600,running,0,127
1999,B,1999_Busch_200,13,6,74,usa,Tony_Raines,Tony Raines,BACE Motorsports,Bill_Baumgardner,Chevrolet,199,16975,running,0,124
1999,B,1999_Busch_200,14,18,22,usa,Steve_Grissom,Steve Grissom,Air Jamaica Vacations,Dave_Carroll,Chevrolet,199,8500,running,0,121
1999,B,1999_Busch_200,15,23,47,usa,Elliott_Sadler,Elliott Sadler,Monro Muffler,George_Debidart,Chevrolet,199,8625,running,0,118
1999,B,1999_Busch_200,16,12,00,usa,Buckshot_Jones,Buckshot Jones,Cheez-It,Billy_Jones,Pontiac,199,14550,running,4,120
1999,B,1999_Busch_200,17,40,37,usa,Kevin_Grubb,Kevin Grubb,Timber Wolf,Clarence_Brewer,Chevrolet,199,10025,running,0,112
1999,B,1999_Busch_200,18,24,63,usa,Chuck_Bown,Chuck Bown,Exxon Superflo,Hubert_Hensley,Chevrolet,199,11800,running,0,109
1999,B,1999_Busch_200,19,21,93,usa,Dave_Blaney,Dave Blaney,Amoco,Bill_Davis,Pontiac,199,10750,running,0,106
1999,B,1999_Busch_200,20,14,44,usa,Terry_Labonte,Terry Labonte,Slim Jim,Terry_Labonte,Chevrolet,198,8425,crash,0,103
1999,B,1999_Busch_200,21,19,33,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Bayer / Alka-Seltzer,Bill_Baumgardner,Chevrolet,198,7650,running,0,100
1999,B,1999_Busch_200,22,32,25,usa,Kenny_Wallace,Kenny Wallace,Dura Lube,Ed_Rensi,Chevrolet,198,7600,running,0,97
1999,B,1999_Busch_200,23,22,36,usa,Tim_Fedewa,Tim Fedewa,Stanley Tools,Scott_Welliver,Pontiac,198,10570,running,0,94
1999,B,1999_Busch_200,24,39,45,usa,Adam_Petty,Adam Petty,Spree,Kyle_Petty,Chevrolet,198,10535,running,0,91
1999,B,1999_Busch_200,25,30,10,usa,Phil_Parsons,Phil Parsons,Alltel,Phil_Parsons,Chevrolet,198,10500,running,0,88
1999,B,1999_Busch_200,26,31,35,usa,Lyndon_Amick,Lyndon Amick,SCANA / Powertel,Bill_Amick_(2),Chevrolet,198,7465,running,0,85
1999,B,1999_Busch_200,27,20,50,usa,Mark_Green,Mark Green,Dr. Pepper,Joe_Washington,Chevrolet,198,10430,running,0,82
1999,B,1999_Busch_200,28,33,38,usa,Glenn_Allen_Jr,"Glenn Allen, Jr.",Barbasol,Brad_Akins,Ford,198,9520,running,0,79
1999,B,1999_Busch_200,29,35,53,usa,Hank_Parker_Jr,"Hank Parker, Jr.",B.A.S.S.,Hank_Parker_Sr.,Chevrolet,198,7335,running,0,76
1999,B,1999_Busch_200,30,41,40,usa,Stanton_Barrett,Stanton Barrett,Channellock,Darwin_Oordt,Chevrolet,197,7545,running,0,73
1999,B,1999_Busch_200,31,42,56,usa,Jeff_Krogh,Jeff Krogh,Clearwater Forest Industries,Robert_Krogh,Chevrolet,197,7290,running,0,70
1999,B,1999_Busch_200,32,34,59,usa,Mike_Dillon,Mike Dillon,Kingsford / Matchlight,Tad_Geschickter,Chevrolet,197,10275,running,0,67
1999,B,1999_Busch_200,33,43,19,usa,Jamie_Skinner,Jamie Skinner,Yellow Freight Systems,David_Ridling,Chevrolet,195,7260,running,0,64
1999,B,1999_Busch_200,34,5,3,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",AC Delco,"Dale_Earnhardt,_Inc.",Chevrolet,193,17740,crash,19,66
1999,B,1999_Busch_200,35,10,8,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Sparkle Towels,Robert_Hayes,Chevrolet,192,10220,running,0,58
1999,B,1999_Busch_200,36,28,28,usa,Andy_Kirby,Andy Kirby,Williams Travel Centers,Larry_Lockamy,Chevrolet,186,7200,crash,0,55
1999,B,1999_Busch_200,37,25,90,usa,Brad_Loney,Brad Loney,Coyne Textile Services,Frederick_Maggio,Chevrolet,168,7180,crash,0,52
1999,B,1999_Busch_200,38,7,43,usa,Shane_Hall,Shane Hall,Central Tractor / Farm & Country,Mike_Curb,Chevrolet,138,7160,wheel bearing,0,49
1999,B,1999_Busch_200,39,11,89,usa,Jeff_Fuller,Jeff Fuller,Heritage Consumer Products,Meredith_Ruark,Chevrolet,107,10140,crash,0,46
1999,B,1999_Busch_200,40,37,34,usa,Mike_McLaughlin,Mike McLaughlin,Goulds Pumps,Frank_Cicci,Chevrolet,96,14575,crash,0,43
1999,B,1999_Busch_200,41,27,64,usa,Geoffrey_Bodine,Geoffrey Bodine,Luxury Travel Motor Coaches,Dennis_Shoemaker,Chevrolet,95,7015,crash,0,40
1999,B,1999_Busch_200,42,36,48,usa,Kelly_Moore,Kelly Moore,LesCare Kitchens,Richard_Moore,Pontiac,95,7055,engine,0,37
1999,B,1999_Busch_200,43,4,61,usa,Tony_Roper,Tony Roper,IWX Motor Freight,Steve_Coulter,Pontiac,91,9145,engine,0,34
1999,B,1999_Hardee%27s_250,1,2,60,usa,Mark_Martin,Mark Martin,Winn-Dixie,Jack_Roush,Ford,250,33125,running,58,180
1999,B,1999_Hardee%27s_250,2,12,9,usa,Jeff_Burton,Jeff Burton,Hardee's,Jack_Roush,Ford,250,20770,running,6,175
1999,B,1999_Hardee%27s_250,3,18,17,usa,Matt_Kenseth,Matt Kenseth,DeWalt Tools,Robbie_Reiser,Chevrolet,250,28865,running,2,170
1999,B,1999_Hardee%27s_250,4,37,66,usa,Todd_Bodine,Todd Bodine,Phillips 66,Jeffrey_Welliver,Chevrolet,250,17410,running,0,160
1999,B,1999_Hardee%27s_250,5,5,32,usa,Jeff_Green,Jeff Green,Kleenex / Scott,Greg_Pollex,Chevrolet,250,18405,running,80,165
1999,B,1999_Hardee%27s_250,6,16,15,usa,Ken_Schrader,Ken Schrader,Oakwood Homes,Andy_Petree,Chevrolet,250,9730,running,0,150
1999,B,1999_Hardee%27s_250,7,13,25,usa,Kenny_Wallace,Kenny Wallace,Dura Lube,Ed_Rensi,Chevrolet,250,9080,running,0,146
1999,B,1999_Hardee%27s_250,8,30,21,usa,Michael_Waltrip,Michael Waltrip,Band-Aid,Michael_Waltrip,Chevrolet,250,9280,running,0,142
1999,B,1999_Hardee%27s_250,9,9,4,usa,Jeff_Purvis,Jeff Purvis,Lance Snacks,Bechtel_Gibbs,Chevrolet,250,17755,running,0,138
1999,B,1999_Hardee%27s_250,10,33,93,usa,Dave_Blaney,Dave Blaney,Amoco,Bill_Davis,Pontiac,250,14825,running,0,134
1999,B,1999_Hardee%27s_250,11,6,5,usa,Dick_Trickle,Dick Trickle,Schneider National,Jimmy_Spencer,Chevrolet,250,9945,running,0,130
1999,B,1999_Hardee%27s_250,12,7,8,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Little Trees,Robert_Hayes,Chevrolet,250,11895,running,17,132
1999,B,1999_Hardee%27s_250,13,10,59,usa,Mike_Dillon,Mike Dillon,Kingsford / Matchlight,Tad_Geschickter,Chevrolet,250,11830,running,0,124
1999,B,1999_Hardee%27s_250,14,20,34,usa,Mike_McLaughlin,Mike McLaughlin,Goulds Pumps,Frank_Cicci,Chevrolet,250,16300,running,0,121
1999,B,1999_Hardee%27s_250,15,39,10,usa,Phil_Parsons,Phil Parsons,Alltel,Phil_Parsons,Chevrolet,250,12195,running,0,118
1999,B,1999_Hardee%27s_250,16,43,41,usa,David_Green,David Green,AFG Industries,Larry_Hedrick,Chevrolet,249,7825,running,0,115
1999,B,1999_Hardee%27s_250,17,15,74,usa,Tony_Raines,Tony Raines,BACE Motorsports,Bill_Baumgardner,Chevrolet,249,17050,running,0,112
1999,B,1999_Hardee%27s_250,18,24,61,usa,Tony_Roper,Tony Roper,IWX Motor Freight,Steve_Coulter,Pontiac,249,9490,running,0,109
1999,B,1999_Hardee%27s_250,19,26,77,usa,Ed_Berrier,Ed Berrier,Lear Corporation / UAW,Tony_Hall,Ford,249,10550,running,0,106
1999,B,1999_Hardee%27s_250,20,19,27,usa,Casey_Atwood,Casey Atwood,Castrol GTX,Clarence_Brewer,Chevrolet,249,10940,running,3,108
1999,B,1999_Hardee%27s_250,21,28,50,usa,Mark_Green,Mark Green,Dr. Pepper,Joe_Washington,Chevrolet,249,9585,running,0,100
1999,B,1999_Hardee%27s_250,22,21,72,usa,Hermie_Sadler,Hermie Sadler,MGM Brakes,Ron_Parker,Chevrolet,248,7360,running,0,97
1999,B,1999_Hardee%27s_250,23,3,99,usa,Kevin_Lepage,Kevin Lepage,Red Man,Bill_Papke,Chevrolet,248,7350,running,0,94
1999,B,1999_Hardee%27s_250,24,29,56,usa,Jeff_Krogh,Jeff Krogh,Clearwater Forest Industries,Robert_Krogh,Chevrolet,247,7325,running,0,91
1999,B,1999_Hardee%27s_250,25,38,00,usa,Larry_Pearson,Larry Pearson,Cheez-It,Billy_Jones,Pontiac,247,13725,running,0,88
