season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1995,B,1995_NE_Chevy_Dealers_250,33,6,54,usa,Rich_Bickle,Rich Bickle,Kleenex,Chris_Virtue,Ford,226,3620,ignition,2,64
1995,B,1995_NE_Chevy_Dealers_250,34,14,63,usa,Curtis_Markham,Curtis Markham,Lysol,Hubert_Hensley,Pontiac,213,6772,crash,0,61
1995,B,1995_NE_Chevy_Dealers_250,35,13,5,usa,Jim_Bown,Jim Bown,Luck's Foods,Dick_Bown,Chevrolet,166,4472,crash,0,58
1995,B,1995_NE_Chevy_Dealers_250,36,17,18,usa,Randy_Porter,Randy Porter,Unifirst Uniforms,Group_III_Racing,Ford,161,3470,ignition,0,55
1995,B,1995_NE_Chevy_Dealers_250,37,12,81,usa,Todd_Bodine,Todd Bodine,Unifirst Uniforms,Group_III_Racing,Ford,131,3470,brakes,0,52
1995,B,1995_NE_Chevy_Dealers_250,38,7,51,usa,Jerry_Marquis,Jerry Marquis,Wheels Discount Auto,Mike_Greci,Chevrolet,115,5970,oil leak,0,49
1995,B,1995_NE_Chevy_Dealers_250,39,26,56,usa,Martin_Truex,Martin Truex,Blount Seafood,Martin_Truex_Sr,Chevrolet,110,5970,handling,0,46
1995,B,1995_NE_Chevy_Dealers_250,40,30,20,usa,Jimmy_Spencer,Jimmy Spencer,Fina Lube,Dick_Moroso,Ford,97,3470,engine,11,43
1995,B,1995_NE_Chevy_Dealers_250,41,40,09,usa,Mike_Stefanik,Mike Stefanik,Burnham Boilers,Allen_Avery,Chevrolet,68,5970,driveshaft,0,40
1995,B,1995_NE_Chevy_Dealers_250,42,28,6,usa,Tommy_Houston,Tommy Houston,Red Devil Enamels,Tommy_Houston,Ford,68,4422,handling,0,37
1995,B,1995_NE_Chevy_Dealers_250,43,37,75,usa,Rick_Wilson,Rick Wilson,Food Country USA,Charlie_Henderson,Ford,45,4522,engine,0,34
1995,B,1995_Meridian_Advantage_200,1,2,55,usa,Tim_Fedewa,Tim Fedewa,D-R Racing,Ray_DeWitt,Ford,200,27125,running,100,180
1995,B,1995_Meridian_Advantage_200,2,10,35,usa,Doug_Heveron,Doug Heveron,Cincinnati Milacron,Mike_Laughlin,Ford,200,14100,running,0,170
1995,B,1995_Meridian_Advantage_200,3,5,74,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Lipton Tea,Bill_Baumgardner,Chevrolet,200,10950,running,0,165
1995,B,1995_Meridian_Advantage_200,4,3,3,usa,Jeff_Green,Jeff Green,GM Goodwrench Service,"Dale_Earnhardt,_Inc.",Chevrolet,200,6550,running,0,160
1995,B,1995_Meridian_Advantage_200,5,1,44,usa,David_Green,David Green,Slim Jim,Bob_Labonte,Chevrolet,200,9800,running,59,155
1995,B,1995_Meridian_Advantage_200,6,33,08,usa,Bobby_Dotter,Bobby Dotter,Hyde Tools,Bobby_Dotter,Chevrolet,200,4975,running,0,150
1995,B,1995_Meridian_Advantage_200,7,24,57,usa,Jason_Keller,Jason Keller,Budget Gourmet,Joe_Keller,Chevrolet,200,4675,running,0,146
1995,B,1995_Meridian_Advantage_200,8,22,38,usa,Elton_Sawyer,Elton Sawyer,Ford Motor Credit,Bob_Sutton,Ford,200,6675,running,0,142
1995,B,1995_Meridian_Advantage_200,9,17,47,usa,Jeff_Fuller,Jeff Fuller,Sunoco 260,Tad_Geschickter,Chevrolet,199,4775,running,0,138
1995,B,1995_Meridian_Advantage_200,10,35,20,usa,Joe_Bessey,Joe Bessey,Fina Lube,Dick_Moroso,Ford,199,3700,running,0,0
1995,B,1995_Meridian_Advantage_200,11,20,6,usa,Tommy_Houston,Tommy Houston,Red Devil Enamels,Tommy_Houston,Ford,199,4025,running,0,130
1995,B,1995_Meridian_Advantage_200,12,31,11,usa,Bobby_Dragon,Bobby Dragon,Talarico,,Pontiac,199,3525,running,0,127
1995,B,1995_Meridian_Advantage_200,13,38,87,usa,Ron_Thiel_Jr,"Ron Thiel, Jr.",Levitz Furniture,Ron_Thiel_Jr,Chevrolet,197,2680,running,0,0
1995,B,1995_Meridian_Advantage_200,14,15,76,usa,Tom_Bolles,Tom Bolles,Bolles Chrysler-Plymouth,Edward_Bolles,Chevrolet,196,3450,running,0,121
1995,B,1995_Meridian_Advantage_200,15,42,9,new_zealand,Rob_Wilson,Rob Wilson,Delco Remy,Joe_Bessey,Pontiac,195,2750,running,0,118
1995,B,1995_Meridian_Advantage_200,16,26,4,usa,Kelly_Moore,Kelly Moore,Tic Tac,Richard_Moore,Ford,195,3390,running,0,115
1995,B,1995_Meridian_Advantage_200,17,7,71,usa,Kevin_Lepage,Kevin Lepage,Vermont Teddy Bear,Kevin_Lepage,Chevrolet,195,3635,running,0,112
1995,B,1995_Meridian_Advantage_200,18,6,63,usa,Curtis_Markham,Curtis Markham,Lysol,Hubert_Hensley,Pontiac,193,5675,running,0,109
1995,B,1995_Meridian_Advantage_200,19,16,23,usa,Chad_Little,Chad Little,Bayer,Greg_Pollex,Ford,192,5650,running,3,106
1995,B,1995_Meridian_Advantage_200,20,25,56,usa,Martin_Truex,Martin Truex,Blount Seafood,Martin_Truex_Sr,Chevrolet,190,3100,running,0,103
1995,B,1995_Meridian_Advantage_200,21,21,43,usa,Rodney_Combs,Rodney Combs,Jebco Clocks,Petty_Enterprises,Pontiac,189,3350,running,0,100
1995,B,1995_Meridian_Advantage_200,22,40,29,usa,Dave_Dion,Dave Dion,Continental Paving,Dave_Dion,Ford,178,3000,running,0,97
1995,B,1995_Meridian_Advantage_200,23,19,99,usa,Phil_Parsons,Phil Parsons,Luxaire,Bill_Papke,Chevrolet,172,3250,running,0,94
1995,B,1995_Meridian_Advantage_200,24,29,40,usa,Patty_Moise,Patty Moise,Dial / Purex,Doug_Taylor,Ford,171,3225,running,0,91
1995,B,1995_Meridian_Advantage_200,25,4,1,usa,Hermie_Sadler,Hermie Sadler,DeWalt Tools,Bell_Sadler,Chevrolet,157,3450,running,38,88
1995,B,1995_Meridian_Advantage_200,26,27,7,usa,Dale_Shaw,Dale Shaw,Skoal Bandit,Quint_Boisvert,Pontiac,146,3365,engine,0,85
1995,B,1995_Meridian_Advantage_200,27,14,72,usa,Tracy_Leslie,Tracy Leslie,Detroit Gasket,Ron_Parker,Chevrolet,120,3150,running,0,82
1995,B,1995_Meridian_Advantage_200,28,9,92,usa,Larry_Pearson,Larry Pearson,Stanley Tools,Mac_Martin,Chevrolet,119,5375,crash,0,79
1995,B,1995_Meridian_Advantage_200,29,39,5,usa,Jerry_Marquis,Jerry Marquis,Wheels Discount Auto,Mike_Greci,Chevrolet,114,2800,engine,0,76
1995,B,1995_Meridian_Advantage_200,30,36,17,usa,Robbie_Reiser,Robbie Reiser,FDP Brakes,Robbie_Reiser,Chevrolet,112,3075,crash,0,73
1995,B,1995_Meridian_Advantage_200,31,13,34,usa,Mike_McLaughlin,Mike McLaughlin,French's Mustard,Frank_Cicci,Chevrolet,112,5300,crash,0,70
1995,B,1995_Meridian_Advantage_200,32,8,64,usa,Dirk_Stephens,Dirk Stephens,Dura Lube,Dennis_Shoemaker,Chevrolet,112,3025,crash,0,67
1995,B,1995_Meridian_Advantage_200,33,11,95,usa,Ed_Berrier,Ed Berrier,Caterpillar,Buz_McCall,Chevrolet,110,2215,crash,0,64
1995,B,1995_Meridian_Advantage_200,34,18,25,usa,Johnny_Rumley,Johnny Rumley,Big Johnson,Don_Beverley,Chevrolet,105,4460,crash,0,61
1995,B,1995_Meridian_Advantage_200,35,28,59,usa,Dennis_Setzer,Dennis Setzer,Alliance Training Centers,Daniel_Welch,Ford,81,5255,crash,0,58
1995,B,1995_Meridian_Advantage_200,36,30,51,usa,Jim_Bown,Jim Bown,Lucks' Foods,Dick_Bown,Chevrolet,81,3000,crash,0,55
1995,B,1995_Meridian_Advantage_200,37,34,50,usa,Jeremy_Mayfield,Jeremy Mayfield,UAW,Bobby_Jones,Ford,81,2200,crash,0,52
1995,B,1995_Meridian_Advantage_200,38,32,0,usa,Robbie_Crouch,Robbie Crouch,Auto Palace,Don_Ling_Sr.,Pontiac,31,2700,crash,0,49
1995,B,1995_Meridian_Advantage_200,39,41,58,usa,Dale_Williams_(2),Dale Williams,Leasco Investments,Dale_Williams,Ford,31,2200,crash,0,46
1995,B,1995_Meridian_Advantage_200,40,37,22,usa,Jeff_Barry,Jeff Barry,TAD Technical Institute,Jeff_Barry,Chevrolet,31,2700,crash,0,43
1995,B,1995_Meridian_Advantage_200,41,23,09,usa,Mike_Stefanik,Mike Stefanik,Burnham Boilers,Allen_Avery,Chevrolet,24,2700,crash,0,40
1995,B,1995_Meridian_Advantage_200,42,12,18,usa,Randy_Porter,Randy Porter,Unifirst Uniforms,Group_III_Racing,Ford,0,3000,crash,0,37
1995,B,1995_Red_Dog_300,1,7,23,usa,Chad_Little,Chad Little,Bayer,Greg_Pollex,Ford,200,49169,running,35,180
1995,B,1995_Red_Dog_300,2,13,3,usa,Jeff_Green,Jeff Green,GM Goodwrench Service,"Dale_Earnhardt,_Inc.",Chevrolet,200,24619,running,4,170
1995,B,1995_Red_Dog_300,3,2,72,usa,Tracy_Leslie,Tracy Leslie,Detroit Gasket,Ron_Parker,Chevrolet,200,20669,running,48,165
1995,B,1995_Red_Dog_300,4,3,60,usa,Mark_Martin,Mark Martin,Winn-Dixie,Jack_Roush,Ford,200,13650,running,15,160
1995,B,1995_Red_Dog_300,5,33,52,usa,Ken_Schrader,Ken Schrader,AC Delco,Ken_Schrader,Chevrolet,200,11925,running,0,155
1995,B,1995_Red_Dog_300,6,10,57,usa,Jason_Keller,Jason Keller,Budget Gourmet,Joe_Keller,Chevrolet,200,11325,running,0,150
1995,B,1995_Red_Dog_300,7,35,14,usa,Terry_Labonte,Terry Labonte,MW Windows,Terry_Labonte,Chevrolet,200,9500,running,0,146
1995,B,1995_Red_Dog_300,8,1,54,usa,Rich_Bickle,Rich Bickle,Kleenex,Chris_Virtue,Ford,200,14100,running,41,142
1995,B,1995_Red_Dog_300,9,25,4,usa,Jeff_Purvis,Jeff Purvis,Kodak Funsaver,James_Finch,Chevrolet,200,7500,running,17,138
1995,B,1995_Red_Dog_300,10,36,71,usa,Kevin_Lepage,Kevin Lepage,Vermont Teddy Bear,Kevin_Lepage,Chevrolet,199,8244,running,0,134
1995,B,1995_Red_Dog_300,11,42,95,usa,Ward_Burton,Ward Burton,Caterpillar,Buz_McCall,Chevrolet,199,6300,running,12,130
1995,B,1995_Red_Dog_300,12,39,50,usa,Jeremy_Mayfield,Jeremy Mayfield,UAW,Bobby_Jones,Ford,199,5650,running,0,127
1995,B,1995_Red_Dog_300,13,43,29,usa,Steve_Grissom,Steve Grissom,Channellock,Gary_Bechtel,Chevrolet,199,5000,running,0,124
1995,B,1995_Red_Dog_300,14,34,9,usa,Ted_Musgrave,Ted Musgrave,Action Performance,Jack_Roush,Ford,198,4575,running,0,121
1995,B,1995_Red_Dog_300,15,29,47,usa,Jeff_Fuller,Jeff Fuller,Sunoco 260,Tad_Geschickter,Chevrolet,198,5869,running,0,118
1995,B,1995_Red_Dog_300,16,31,63,usa,Curtis_Markham,Curtis Markham,Lysol,Hubert_Hensley,Pontiac,198,7024,running,0,115
1995,B,1995_Red_Dog_300,17,21,51,usa,Jim_Bown,Jim Bown,Luck's Foods,Dick_Bown,Chevrolet,197,4569,running,0,112
1995,B,1995_Red_Dog_300,18,8,40,usa,Patty_Moise,Patty Moise,Dial / Purex,Doug_Taylor,Ford,196,4439,running,0,109
1995,B,1995_Red_Dog_300,19,19,55,usa,Tim_Fedewa,Tim Fedewa,D-R Racing,Ray_DeWitt,Ford,183,4299,running,0,106
1995,B,1995_Red_Dog_300,20,16,34,usa,Mike_McLaughlin,Mike McLaughlin,French's Mustard,Frank_Cicci,Chevrolet,182,6499,running,0,103
1995,B,1995_Red_Dog_300,21,17,6,usa,Tommy_Houston,Tommy Houston,Red Devil Enamels,Tommy_Houston,Ford,179,4169,running,0,100
1995,B,1995_Red_Dog_300,22,26,99,usa,Phil_Parsons,Phil Parsons,Luxaire,Bill_Papke,Chevrolet,165,4119,running,0,97
1995,B,1995_Red_Dog_300,23,28,92,usa,Larry_Pearson,Larry Pearson,Stanley Tools,Mac_Martin,Chevrolet,143,6319,engine,0,94
1995,B,1995_Red_Dog_300,24,40,25,usa,Johnny_Rumley,Johnny Rumley,Big Johnson,Don_Beverley,Chevrolet,132,5400,running,0,91
1995,B,1995_Red_Dog_300,25,5,32,usa,Dale_Jarrett,Dale Jarrett,Mac Tools,Dale_Jarrett,Ford,126,3200,engine,0,88
1995,B,1995_Red_Dog_300,26,18,59,usa,Dennis_Setzer,Dennis Setzer,Alliance Training Centers,Daniel_Welch,Ford,124,8189,running,0,85
1995,B,1995_Red_Dog_300,27,4,38,usa,Elton_Sawyer,Elton Sawyer,Ford Motor Credit,Bob_Sutton,Ford,110,6269,crash,4,82
1995,B,1995_Red_Dog_300,28,37,64,usa,Dirk_Stephens,Dirk Stephens,Dura Lube,Dennis_Shoemaker,Chevrolet,109,3899,clutch,0,79
1995,B,1995_Red_Dog_300,29,15,66,usa,Glenn_Allen_Jr,"Glenn Allen, Jr.",Wynn's,Ray_DeWitt,Ford,99,3015,engine,0,76
1995,B,1995_Red_Dog_300,30,20,74,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Lipton Tea,Bill_Baumgardner,Chevrolet,83,6119,handling,0,73
1995,B,1995_Red_Dog_300,31,11,90,usa,Mike_Wallace,Mike Wallace,Klaussner / Heilig-Meyers,Barry_Owen,Ford,76,2985,crash,24,70
1995,B,1995_Red_Dog_300,32,27,75,usa,Rick_Wilson,Rick Wilson,Food Country USA,Charlie_Henderson,Ford,75,2970,crash,0,67
1995,B,1995_Red_Dog_300,33,30,08,usa,Bobby_Dotter,Bobby Dotter,Hyde Tools,Bobby_Dotter,Chevrolet,75,3824,engine,0,64
1995,B,1995_Red_Dog_300,34,38,33,usa,Greg_Sacks,Greg Sacks,Kanawha Insurance,Greg_Sacks,Pontiac,63,2940,overheating,0,61
1995,B,1995_Red_Dog_300,35,6,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,59,2975,engine,0,58
1995,B,1995_Red_Dog_300,36,23,21,usa,Morgan_Shepherd,Morgan Shepherd,Cheerwine,Morgan_Shepherd,Ford,51,2920,ignition,0,55
1995,B,1995_Red_Dog_300,37,14,39,usa,Tim_Bender,Tim Bender,BOR Fuel Oil,Leon_Fox,Ford,50,2915,crash,0,52
1995,B,1995_Red_Dog_300,38,22,44,usa,David_Green,David Green,Slim Jim,Bob_Labonte,Chevrolet,43,7029,crash,0,49
1995,B,1995_Red_Dog_300,39,9,1,usa,Hermie_Sadler,Hermie Sadler,DeWalt Tools,Bell_Sadler,Chevrolet,36,3799,crash,0,46
1995,B,1995_Red_Dog_300,40,12,8,usa,Kenny_Wallace,Kenny Wallace,Red Dog,Fil_Martocci,Ford,27,2905,crash,0,43
1995,B,1995_Red_Dog_300,41,24,43,usa,Rodney_Combs,Rodney Combs,WCW,Petty_Enterprises,Pontiac,27,3774,crash,0,40
1995,B,1995_Red_Dog_300,42,32,35,usa,Doug_Heveron,Doug Heveron,Cincinnati Milacron,Mike_Laughlin,Ford,8,3774,crash,0,37
1995,B,1995_Red_Dog_300,43,41,03,usa,David_Bonnett,David Bonnett,Delco Voyager,Hank_Parker_Sr.,Chevrolet,7,2905,crash,0,34
1995,B,1995_GM_Goodwrench_Delco_200,1,5,34,usa,Mike_McLaughlin,Mike McLaughlin,French's Mustard,Frank_Cicci,Chevrolet,200,24710,running,62,180
1995,B,1995_GM_Goodwrench_Delco_200,2,11,90,usa,Mike_Wallace,Mike Wallace,Duron Paints,Barry_Owen,Ford,200,14635,running,0,170
1995,B,1995_GM_Goodwrench_Delco_200,3,17,2,usa,Ricky_Craven,Ricky Craven,DuPont Refinishes,Ricky_Craven,Chevrolet,199,8710,running,0,165
1995,B,1995_GM_Goodwrench_Delco_200,4,21,57,usa,Jason_Keller,Jason Keller,Budget Gourmet,Joe_Keller,Chevrolet,199,7200,running,0,160
1995,B,1995_GM_Goodwrench_Delco_200,5,23,32,usa,Dale_Jarrett,Dale Jarrett,Mac Tools,Dale_Jarrett,Ford,199,5900,running,3,155
1995,B,1995_GM_Goodwrench_Delco_200,6,28,25,usa,Johnny_Rumley,Johnny Rumley,Big Johnson,Don_Beverley,Chevrolet,199,7800,running,1,150
1995,B,1995_GM_Goodwrench_Delco_200,7,10,99,usa,Phil_Parsons,Phil Parsons,Luxaire,Bill_Papke,Chevrolet,199,6050,running,0,146
1995,B,1995_GM_Goodwrench_Delco_200,8,22,1,usa,Hermie_Sadler,Hermie Sadler,DeWalt Tools,Bell_Sadler,Chevrolet,199,5850,running,0,142
1995,B,1995_GM_Goodwrench_Delco_200,9,27,23,usa,Chad_Little,Chad Little,Bayer,Greg_Pollex,Ford,199,7895,running,0,138
1995,B,1995_GM_Goodwrench_Delco_200,10,16,20,usa,Jimmy_Spencer,Jimmy Spencer,Fina Lube,Dick_Moroso,Ford,199,5020,running,0,134
1995,B,1995_GM_Goodwrench_Delco_200,11,9,43,usa,Rodney_Combs,Rodney Combs,Richard Petty Pit Tour,Petty_Enterprises,Pontiac,199,5160,running,0,130
1995,B,1995_GM_Goodwrench_Delco_200,12,3,38,usa,Elton_Sawyer,Elton Sawyer,Ford Motor Credit,Bob_Sutton,Ford,198,7335,running,0,127
1995,B,1995_GM_Goodwrench_Delco_200,13,13,92,usa,Larry_Pearson,Larry Pearson,Stanley Tools,Mac_Martin,Chevrolet,198,7260,running,0,124
1995,B,1995_GM_Goodwrench_Delco_200,14,7,74,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Lipton Tea,Bill_Baumgardner,Chevrolet,198,7185,running,39,121
1995,B,1995_GM_Goodwrench_Delco_200,15,4,3,usa,Jeff_Green,Jeff Green,GM Goodwrench Service,"Dale_Earnhardt,_Inc.",Chevrolet,197,5185,running,0,118
1995,B,1995_GM_Goodwrench_Delco_200,16,2,54,usa,Rich_Bickle,Rich Bickle,Kleenex,Chris_Virtue,Ford,197,4035,running,6,115
1995,B,1995_GM_Goodwrench_Delco_200,17,38,17,usa,Robbie_Reiser,Robbie Reiser,FDP Brakes,Robbie_Reiser,Chevrolet,197,4810,running,0,112
1995,B,1995_GM_Goodwrench_Delco_200,18,35,63,usa,Curtis_Markham,Curtis Markham,Lysol,Hubert_Hensley,Pontiac,197,7535,running,0,109
1995,B,1995_GM_Goodwrench_Delco_200,19,43,44,usa,David_Green,David Green,Slim Jim,Bob_Labonte,Chevrolet,196,8010,running,0,106
1995,B,1995_GM_Goodwrench_Delco_200,20,29,59,usa,Dennis_Setzer,Dennis Setzer,Alliance Training Centers,Daniel_Welch,Ford,196,7010,running,0,103
1995,B,1995_GM_Goodwrench_Delco_200,21,19,7,usa,Stevie_Reeves,Stevie Reeves,Clabber Girl Baking Powder,Ed_Whitaker,Chevrolet,196,3910,running,0,100
1995,B,1995_GM_Goodwrench_Delco_200,22,12,55,usa,Tim_Fedewa,Tim Fedewa,Northeastern Plumbing Supply,Ray_DeWitt,Ford,196,4685,running,21,97
1995,B,1995_GM_Goodwrench_Delco_200,23,25,51,usa,Jim_Bown,Jim Bown,Bown Racing,Dick_Bown,Chevrolet,195,4660,running,0,94
1995,B,1995_GM_Goodwrench_Delco_200,24,1,72,usa,Tracy_Leslie,Tracy Leslie,Detroit Gasket,Ron_Parker,Chevrolet,195,5135,running,11,91
1995,B,1995_GM_Goodwrench_Delco_200,25,26,18,usa,Randy_Porter,Randy Porter,Unifirst Uniforms,Group_III_Racing,Ford,195,3785,running,0,88
1995,B,1995_GM_Goodwrench_Delco_200,26,33,52,usa,Ken_Schrader,Ken Schrader,AC Delco,Ken_Schrader,Chevrolet,194,3760,running,0,85
1995,B,1995_GM_Goodwrench_Delco_200,27,31,71,usa,Kevin_Lepage,Kevin Lepage,Vermont Teddy Bear,Kevin_Lepage,Chevrolet,192,4535,running,0,82
1995,B,1995_GM_Goodwrench_Delco_200,28,20,47,usa,Jeff_Fuller,Jeff Fuller,Sunoco 260,Tad_Geschickter,Chevrolet,186,4510,running,0,79
1995,B,1995_GM_Goodwrench_Delco_200,29,18,35,usa,Doug_Heveron,Doug Heveron,Cincinnati Milacron,Mike_Laughlin,Ford,183,4755,engine,57,76
1995,B,1995_GM_Goodwrench_Delco_200,30,6,29,usa,Steve_Grissom,Steve Grissom,Channellock,Gary_Bechtel,Chevrolet,151,3700,crash,0,73
1995,B,1995_GM_Goodwrench_Delco_200,31,8,95,usa,Ward_Burton,Ward Burton,Caterpillar,Buz_McCall,Chevrolet,140,3695,engine,0,70
1995,B,1995_GM_Goodwrench_Delco_200,32,24,08,usa,Bobby_Dotter,Bobby Dotter,Hyde Tools,Bobby_Dotter,Chevrolet,133,4460,engine,0,67
1995,B,1995_GM_Goodwrench_Delco_200,33,39,4,usa,Junior_Franks,Junior Franks,Franks Painting,Junior_Franks,Chevrolet,128,3685,crash,0,64
1995,B,1995_GM_Goodwrench_Delco_200,34,34,56,usa,Ed_Berrier,Ed Berrier,Leasco Investments,Dale_Williams,Ford,118,3685,overheating,0,61
1995,B,1995_GM_Goodwrench_Delco_200,35,32,64,usa,Dirk_Stephens,Dirk Stephens,Dura Lube,Dennis_Shoemaker,Chevrolet,114,4485,engine,0,58
1995,B,1995_GM_Goodwrench_Delco_200,36,15,14,usa,Terry_Labonte,Terry Labonte,MW Windows,Terry_Labonte,Chevrolet,100,3685,tires,0,55
1995,B,1995_GM_Goodwrench_Delco_200,37,37,03,usa,David_Bonnett,David Bonnett,Delco Voyager,Hank_Parker_Sr.,Chevrolet,58,3685,handling,0,52
1995,B,1995_GM_Goodwrench_Delco_200,38,36,6,usa,Tommy_Houston,Tommy Houston,Red Devil Enamels,Tommy_Houston,Ford,55,4485,ignition,0,49
1995,B,1995_GM_Goodwrench_Delco_200,39,40,83,usa,Gary_Green,Gary Green,Schneider Trailers,Pete_Bradshaw,Chevrolet,52,3685,handling,0,46
1995,B,1995_GM_Goodwrench_Delco_200,40,41,58,usa,Toby_Tobias_Jr,"Toby Tobias, Jr.",Tobias Racing,Toby_Tobias_Jr.,Ford,47,3685,handling,0,43
1995,B,1995_GM_Goodwrench_Delco_200,41,14,60,usa,Mark_Martin,Mark Martin,Winn-Dixie,Jack_Roush,Ford,17,3685,crash,0,40
1995,B,1995_GM_Goodwrench_Delco_200,42,30,40,usa,Patty_Moise,Patty Moise,Dial / Purex,Doug_Taylor,Ford,10,4485,crash,0,37
1995,B,1995_GM_Goodwrench_Delco_200,43,42,98,usa,Brian_Donley,Brian Donley,Laugeni Racing,Brian_Donley,Chevrolet,8,3685,crash,0,34
1995,B,1995_Carolina_Pride_Red_Dog_250,1,21,92,usa,Larry_Pearson,Larry Pearson,Stanley Tools,Mac_Martin,Chevrolet,250,16700,running,30,180
1995,B,1995_Carolina_Pride_Red_Dog_250,2,2,57,usa,Jason_Keller,Jason Keller,Budget Gourmet,Joe_Keller,Chevrolet,250,12625,running,115,170
1995,B,1995_Carolina_Pride_Red_Dog_250,3,17,59,usa,Dennis_Setzer,Dennis Setzer,Alliance Training Centers,Daniel_Welch,Ford,250,8025,running,0,165
1995,B,1995_Carolina_Pride_Red_Dog_250,4,1,3,usa,Jeff_Green,Jeff Green,GM Goodwrench Service,"Dale_Earnhardt,_Inc.",Chevrolet,250,6500,running,75,160
1995,B,1995_Carolina_Pride_Red_Dog_250,5,30,08,usa,Bobby_Dotter,Bobby Dotter,Hyde Tools,Bobby_Dotter,Chevrolet,250,4850,running,0,155
1995,B,1995_Carolina_Pride_Red_Dog_250,6,28,43,usa,Rodney_Combs,Rodney Combs,Denney Corporation,Petty_Enterprises,Pontiac,249,3700,running,0,150
1995,B,1995_Carolina_Pride_Red_Dog_250,7,24,63,usa,Curtis_Markham,Curtis Markham,Lysol,Hubert_Hensley,Pontiac,249,4850,running,0,146
1995,B,1995_Carolina_Pride_Red_Dog_250,8,14,34,usa,Mike_McLaughlin,Mike McLaughlin,Black Flag,Frank_Cicci,Chevrolet,249,4150,running,7,142
1995,B,1995_Carolina_Pride_Red_Dog_250,9,12,74,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Lipton Tea,Bill_Baumgardner,Chevrolet,248,3950,running,0,138
1995,B,1995_Carolina_Pride_Red_Dog_250,10,3,38,usa,Elton_Sawyer,Elton Sawyer,Ford Motor Credit,Bob_Sutton,Ford,248,4350,running,0,134
1995,B,1995_Carolina_Pride_Red_Dog_250,11,22,55,usa,Tim_Fedewa,Tim Fedewa,Duragloss,Ray_DeWitt,Ford,248,2550,running,0,130
1995,B,1995_Carolina_Pride_Red_Dog_250,12,6,6,usa,Tommy_Houston,Tommy Houston,Red Devil Enamels,Tommy_Houston,Ford,248,2525,running,4,127
1995,B,1995_Carolina_Pride_Red_Dog_250,13,7,72,usa,Tracy_Leslie,Tracy Leslie,Detroit Gasket,Ron_Parker,Chevrolet,248,2525,running,0,124
1995,B,1995_Carolina_Pride_Red_Dog_250,14,15,18,usa,Randy_Porter,Randy Porter,Unifirst Uniforms,Group_III_Racing,Ford,247,1880,running,0,121
1995,B,1995_Carolina_Pride_Red_Dog_250,15,20,61,usa,Danny_Edwards_Jr,"Danny Edwards, Jr.",Llumar Window Film,Danny_Edwards_Sr.,Chevrolet,247,1855,running,0,118
1995,B,1995_Carolina_Pride_Red_Dog_250,16,16,17,usa,Robbie_Reiser,Robbie Reiser,FDP Brakes,Robbie_Reiser,Chevrolet,246,2440,running,0,115
1995,B,1995_Carolina_Pride_Red_Dog_250,17,9,12,usa,Mike_Dillon,Mike Dillon,Salem National Lease,Richard_Childress,Chevrolet,246,1830,running,5,112
1995,B,1995_Carolina_Pride_Red_Dog_250,18,13,64,usa,Dirk_Stephens,Dirk Stephens,Dura Lube,Dennis_Shoemaker,Chevrolet,246,2405,running,0,109
1995,B,1995_Carolina_Pride_Red_Dog_250,19,10,15,usa,Jerry_Nadeau,Jerry Nadeau,Buss Fuses,Greg_Pollex,Ford,244,1755,running,0,106
1995,B,1995_Carolina_Pride_Red_Dog_250,20,25,1,usa,Hermie_Sadler,Hermie Sadler,DeWalt Tools,Bell_Sadler,Chevrolet,244,2345,running,0,103
1995,B,1995_Carolina_Pride_Red_Dog_250,21,4,71,usa,Kevin_Lepage,Kevin Lepage,Vermont Teddy Bear,Kevin_Lepage,Chevrolet,244,2330,running,4,100
1995,B,1995_Carolina_Pride_Red_Dog_250,22,32,40,usa,Patty_Moise,Patty Moise,Dial / Purex,Doug_Taylor,Ford,243,2280,running,0,97
1995,B,1995_Carolina_Pride_Red_Dog_250,23,33,51,usa,Jim_Bown,Jim Bown,Luck's Foods,Dick_Bown,Chevrolet,243,2255,running,0,94
1995,B,1995_Carolina_Pride_Red_Dog_250,24,34,20,usa,Joe_Bessey,Joe Bessey,Fina Lube,Dick_Moroso,Ford,241,1630,running,0,91
1995,B,1995_Carolina_Pride_Red_Dog_250,25,26,99,usa,Phil_Parsons,Phil Parsons,Luxaire,Bill_Papke,Chevrolet,240,2205,running,0,88
1995,B,1995_Carolina_Pride_Red_Dog_250,26,23,70,usa,Johnny_Chapman,Johnny Chapman,Pneu-Mech Controls,Jimmy_Douglas,Pontiac,239,1560,running,0,85
1995,B,1995_Carolina_Pride_Red_Dog_250,27,31,56,usa,Ed_Berrier,Ed Berrier,Leasco Investments,Dale_Williams,Ford,236,1540,running,0,82
1995,B,1995_Carolina_Pride_Red_Dog_250,28,19,47,usa,Jeff_Fuller,Jeff Fuller,Sunoco 260,Tad_Geschickter,Chevrolet,229,2120,running,0,79
