season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1992,B,1992_Pontiac_Pacesetters_200,8,9,59,usa,Robert_Pressley,Robert Pressley,Alliance Training Centers,Daniel_Welch,Oldsmobile,200,4750,running,21,142
1992,B,1992_Pontiac_Pacesetters_200,9,17,72,usa,Tracy_Leslie,Tracy Leslie,Detroit Gasket,Ron_Parker,Oldsmobile,198,2850,crash,0,138
1992,B,1992_Pontiac_Pacesetters_200,10,22,99,usa,Ricky_Craven,Ricky Craven,DuPont,Bill_Papke,Chevrolet,198,5950,running,0,134
1992,B,1992_Pontiac_Pacesetters_200,11,3,87,usa,Joe_Nemechek,Joe Nemechek,Texas Pete Sauces,Joe_Nemechek,Chevrolet,198,2600,running,11,130
1992,B,1992_Pontiac_Pacesetters_200,12,15,75,usa,Butch_Miller,Butch Miller,Food Country USA,Charlie_Henderson,Oldsmobile,198,2400,running,0,127
1992,B,1992_Pontiac_Pacesetters_200,13,30,9,usa,Clifford_Allison,Clifford Allison,Owen Racing,Barry_Owen,Oldsmobile,197,2330,running,0,124
1992,B,1992_Pontiac_Pacesetters_200,14,24,6,usa,Tommy_Houston,Tommy Houston,Rose's Stores,Tommy_Houston,Buick,197,2300,running,0,121
1992,B,1992_Pontiac_Pacesetters_200,15,23,08,usa,Bobby_Dotter,Bobby Dotter,Jeno's Pizza,Ed_Reizen,Oldsmobile,194,2375,running,0,118
1992,B,1992_Pontiac_Pacesetters_200,16,34,67,usa,David_Donohue,David Donohue,DuPont Auto Finishes,,Oldsmobile,190,1415,running,0,115
1992,B,1992_Pontiac_Pacesetters_200,17,13,27,usa,Ward_Burton,Ward Burton,Gwaltney's Big 8's,Alan_Dillard_Jr.,Buick,187,3760,running,0,112
1992,B,1992_Pontiac_Pacesetters_200,18,36,68,usa,Martin_Truex,Martin Truex,Ling Racing,Don_Ling_Sr.,Pontiac,186,1400,running,0,109
1992,B,1992_Pontiac_Pacesetters_200,19,18,84,usa,Glenn_Sullivan,Glenn Sullivan,Havoline,Glenn_Sullivan,Buick,182,1875,running,0,106
1992,B,1992_Pontiac_Pacesetters_200,20,32,15,usa,Ken_Schrader,Ken Schrader,Kodiak,Ken_Schrader,Chevrolet,173,1375,engine,0,103
1992,B,1992_Pontiac_Pacesetters_200,21,27,48,usa,Jack_Sprague,Jack Sprague,Staff America,Fred_Turner,Oldsmobile,156,1925,running,0,100
1992,B,1992_Pontiac_Pacesetters_200,22,7,31,usa,Steve_Grissom,Steve Grissom,Channellock,Wayne_Grissom,Oldsmobile,142,3625,running,33,97
1992,B,1992_Pontiac_Pacesetters_200,23,6,41,usa,Jamie_Aube,Jamie Aube,Budweiser / Citgo,Allen_Avery,Buick,141,1725,running,0,94
1992,B,1992_Pontiac_Pacesetters_200,24,10,64,usa,Joe_Bessey,Joe Bessey,Auto Palace / AC Delco,Dennis_Shoemaker,Pontiac,130,1700,engine,0,91
1992,B,1992_Pontiac_Pacesetters_200,25,28,5,usa,Richard_Lasater,Richard Lasater,Innkeeper,Sam_Ard,Buick,129,1775,crash,0,88
1992,B,1992_Pontiac_Pacesetters_200,26,5,1,usa,Jeff_Gordon,Jeff Gordon,Baby Ruth,Bill_Davis,Ford,87,3815,engine,34,85
1992,B,1992_Pontiac_Pacesetters_200,27,26,8,usa,Jeff_Burton,Jeff Burton,TIC Financial Systems,Fil_Martocci,Oldsmobile,80,3500,running,0,82
1992,B,1992_Pontiac_Pacesetters_200,28,21,19,usa,Tom_Peck,Tom Peck,Levin Racing,Carol_Levin,Oldsmobile,68,1725,engine,0,79
1992,B,1992_Pontiac_Pacesetters_200,29,4,32,usa,Billy_Clark,Billy Clark,C & H Motorsports,,Chevrolet,40,1600,crash,0,76
1992,B,1992_Pontiac_Pacesetters_200,30,16,51,usa,Mike_McLaughlin,Mike McLaughlin,Coors Extra Gold,Mike_Greci,Oldsmobile,31,1575,engine,0,73
1992,B,1992_Pontiac_Pacesetters_200,31,14,69,usa,Jeff_Spraker,Jeff Spraker,National Parts Peddler,Jeff_Spraker,Oldsmobile,29,1550,crash,0,70
1992,B,1992_Pontiac_Pacesetters_200,32,8,11,usa,Tony_Hirschman,Tony Hirschman,Universal Joints,Tony_Vecchio,Oldsmobile,19,1825,crash,0,67
1992,B,1992_Pontiac_Pacesetters_200,33,12,22,usa,Jeff_Barry,Jeff Barry,Barry & Associates,Jeff_Barry,Oldsmobile,17,1515,crash,0,64
1992,B,1992_Pontiac_Pacesetters_200,34,25,20,usa,Mike_Wallace,Mike Wallace,Daily's 1st Ade,Dick_Moroso,Oldsmobile,2,1610,crash,0,61
1992,B,1992_Pontiac_Pacesetters_200,35,2,0,usa,Dick_McCabe,Dick McCabe,Fisher Snow Plows,Dick_McCabe,Buick,2,1505,crash,0,58
1992,B,1992_Pontiac_Pacesetters_200,36,31,4,usa,Ernie_Irvan,Ernie Irvan,Kodak,Ernie_Irvan,Chevrolet,0,1000,transmission,0,55
1992,B,1992_Champion_300,1,1,1,usa,Jeff_Gordon,Jeff Gordon,Baby Ruth,Bill_Davis,Ford,200,113844,running,58,180
1992,B,1992_Champion_300,2,9,44,usa,Bobby_Labonte,Bobby Labonte,Slim Jim,Bob_Labonte,Chevrolet,200,22794,running,0,170
1992,B,1992_Champion_300,3,33,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Morgan_Shepherd,Ford,200,13369,running,0,165
1992,B,1992_Champion_300,4,23,10,usa,Sterling_Marlin,Sterling Marlin,Maxwell House,Fred_Turner,Chevrolet,200,9919,running,0,160
1992,B,1992_Champion_300,5,20,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Dale_Jarrett,Chevrolet,200,8044,running,0,155
1992,B,1992_Champion_300,6,4,27,usa,Ward_Burton,Ward Burton,Gwaltney's Big 8's,Alan_Dillard_Jr.,Buick,200,13519,running,0,150
1992,B,1992_Champion_300,7,15,34,usa,Todd_Bodine,Todd Bodine,Hungry Jack,Frank_Cicci,Buick,199,12169,crash,7,146
1992,B,1992_Champion_300,8,6,2,usa,Dick_Trickle,Dick Trickle,Country Star,Ted_Conder,Pontiac,199,8919,crash,35,142
1992,B,1992_Champion_300,9,14,59,usa,Robert_Pressley,Robert Pressley,Alliance Training Centers,Daniel_Welch,Oldsmobile,199,10269,running,0,138
1992,B,1992_Champion_300,10,7,29,usa,Phil_Parsons,Phil Parsons,White Rose Collectibles,Phil_Parsons,Oldsmobile,199,4719,running,0,134
1992,B,1992_Champion_300,11,37,79,usa,Dave_Rezendes,Dave Rezendes,Burger King,Dave_Rezendes,Oldsmobile,199,4379,running,0,130
1992,B,1992_Champion_300,12,13,15,usa,Ken_Schrader,Ken Schrader,AC Delco,Ken_Schrader,Chevrolet,199,3369,running,0,127
1992,B,1992_Champion_300,13,17,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Charles_Hardy,Ford,199,2919,running,0,124
1992,B,1992_Champion_300,14,12,8,usa,Jeff_Burton,Jeff Burton,TIC Financial Systems,Fil_Martocci,Oldsmobile,198,7219,running,4,121
1992,B,1992_Champion_300,15,25,49,usa,Ed_Ferree,Ed Ferree,Wolf's Head Oil,Ed_Ferree,Oldsmobile,198,2339,running,0,118
1992,B,1992_Champion_300,16,36,99,usa,Ricky_Craven,Ricky Craven,DuPont,Bill_Papke,Chevrolet,197,7034,running,0,115
1992,B,1992_Champion_300,17,30,75,usa,Butch_Miller,Butch Miller,Food Country USA,Charlie_Henderson,Oldsmobile,196,3999,running,4,112
1992,B,1992_Champion_300,18,29,02,usa,Cecil_Eunice,Cecil Eunice,Ace Pole Company,,Oldsmobile,194,1789,running,0,109
1992,B,1992_Champion_300,19,28,6,usa,Tommy_Houston,Tommy Houston,Rose's Stores,Tommy_Houston,Buick,187,3604,running,0,106
1992,B,1992_Champion_300,20,27,5,usa,Richard_Lasater,Richard Lasater,Innkeeper,Sam_Ard,Pontiac,184,3469,transmission,0,103
1992,B,1992_Champion_300,21,19,20,usa,Mike_Wallace,Mike Wallace,Daily's 1st Ade,Dick_Moroso,Oldsmobile,180,3289,running,0,100
1992,B,1992_Champion_300,22,31,87,usa,Joe_Nemechek,Joe Nemechek,Texas Pete Sauces,Joe_Nemechek,Chevrolet,172,3135,running,0,97
1992,B,1992_Champion_300,23,18,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,156,1484,suspension,0,94
1992,B,1992_Champion_300,24,11,19,usa,Tom_Peck,Tom Peck,Levin Racing,Carol_Levin,Oldsmobile,149,3119,running,0,91
1992,B,1992_Champion_300,25,8,36,usa,Kenny_Wallace,Kenny Wallace,Dirt Devil,Rusty_Wallace,Chevrolet,147,2984,crash,0,88
1992,B,1992_Champion_300,26,21,9,usa,Clifford_Allison,Clifford Allison,High Point Bedding,Barry_Owen,Oldsmobile,139,2869,engine,4,85
1992,B,1992_Champion_300,27,39,22,usa,Ed_Berrier,Ed Berrier,Greased Lightning,Three_Star_Motorsports,Oldsmobile,114,8844,crash,0,82
1992,B,1992_Champion_300,28,10,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,"Dale_Earnhardt,_Inc.",Chevrolet,112,3414,engine,0,79
1992,B,1992_Champion_300,29,32,31,usa,Steve_Grissom,Steve Grissom,Roddenbery's Foods,Wayne_Grissom,Oldsmobile,111,4529,crash,0,76
1992,B,1992_Champion_300,30,40,33,usa,Shawna_Robinson,Shawna Robinson,Polaroid Film,John_Pharo,Oldsmobile,103,1799,running,0,73
1992,B,1992_Champion_300,31,5,98,usa,Jim_Bown,Jim Bown,Nestle Quik,Dick_Bown,Chevrolet,102,2034,oil line,0,70
1992,B,1992_Champion_300,32,41,16,usa,Bobby_Dotter,Bobby Dotter,31-W Insulation,Wayne_Day,Chevrolet,100,3119,oil line,0,67
1992,B,1992_Champion_300,33,3,60,usa,Mark_Martin,Mark Martin,Winn-Dixie,Jack_Roush,Ford,94,1489,engine,88,64
1992,B,1992_Champion_300,34,38,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,71,1779,vibration,0,61
1992,B,1992_Champion_300,35,24,55,usa,Tim_Fedewa,Tim Fedewa,Mac Tools,Ray_DeWitt,Ford,66,1319,rear end,0,58
1992,B,1992_Champion_300,36,16,0,usa,Rick_Mast,Rick Mast,Skoal Classic,Richard_Jackson,Oldsmobile,41,1314,crash,0,55
1992,B,1992_Champion_300,37,2,48,usa,Jack_Sprague,Jack Sprague,Staff America,Fred_Turner,Chevrolet,25,2909,crash,0,52
1992,B,1992_Champion_300,38,22,63,usa,Chuck_Bown,Chuck Bown,Nescafe / Nestea,Hubert_Hensley,Pontiac,24,4304,crash,0,49
1992,B,1992_Champion_300,39,35,72,usa,Tracy_Leslie,Tracy Leslie,Detroit Gasket,Ron_Parker,Oldsmobile,24,3029,crash,0,46
1992,B,1992_Champion_300,40,26,45,usa,Jimmy_Spencer,Jimmy Spencer,Stanley Tools,Mike_Laughlin,Chevrolet,23,1294,oil leak,0,43
1992,B,1992_Champion_300,41,34,4,usa,Ernie_Irvan,Ernie Irvan,Kodak Film,Ernie_Irvan,Chevrolet,17,1784,rear end,0,40
1992,B,1992_Champion_300,42,42,09,usa,Scott_Herberg,Scott Herberg,Luck's Foods,,Pontiac,10,1704,crash,0,37
1992,B,1992_GM_Goodwrench_Delco_Freedom_Battery_200,1,4,59,usa,Robert_Pressley,Robert Pressley,Alliance Training Centers,Daniel_Welch,Oldsmobile,200,18040,running,100,180
1992,B,1992_GM_Goodwrench_Delco_Freedom_Battery_200,2,11,8,usa,Jeff_Burton,Jeff Burton,TIC Financial Systems,Fil_Martocci,Oldsmobile,200,11540,running,0,170
1992,B,1992_GM_Goodwrench_Delco_Freedom_Battery_200,3,3,94,usa,Terry_Labonte,Terry Labonte,Sunoco Ultra,Terry_Labonte,Oldsmobile,200,6240,running,9,165
1992,B,1992_GM_Goodwrench_Delco_Freedom_Battery_200,4,9,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Charles_Hardy,Ford,200,4040,running,2,160
1992,B,1992_GM_Goodwrench_Delco_Freedom_Battery_200,5,15,87,usa,Joe_Nemechek,Joe Nemechek,Texas Pete Sauces,Joe_Nemechek,Chevrolet,200,4415,running,0,155
1992,B,1992_GM_Goodwrench_Delco_Freedom_Battery_200,6,14,27,usa,Ward_Burton,Ward Burton,Gwaltney's Big 8's,Alan_Dillard_Jr.,Buick,200,5590,running,0,150
1992,B,1992_GM_Goodwrench_Delco_Freedom_Battery_200,7,13,75,usa,Butch_Miller,Butch Miller,Food Country USA,Charlie_Henderson,Oldsmobile,200,3540,running,0,146
1992,B,1992_GM_Goodwrench_Delco_Freedom_Battery_200,8,1,34,usa,Todd_Bodine,Todd Bodine,Hungry Jack,Frank_Cicci,Buick,200,5390,running,5,142
1992,B,1992_GM_Goodwrench_Delco_Freedom_Battery_200,9,23,9,usa,Clifford_Allison,Clifford Allison,High Point Bedding,Barry_Owen,Oldsmobile,199,3135,running,0,138
1992,B,1992_GM_Goodwrench_Delco_Freedom_Battery_200,10,17,72,usa,Tracy_Leslie,Tracy Leslie,Detroit Gasket,Ron_Parker,Oldsmobile,199,3135,running,0,134
1992,B,1992_GM_Goodwrench_Delco_Freedom_Battery_200,11,6,36,usa,Kenny_Wallace,Kenny Wallace,Dirt Devil,Rusty_Wallace,Chevrolet,199,2610,running,0,130
1992,B,1992_GM_Goodwrench_Delco_Freedom_Battery_200,12,27,31,usa,Steve_Grissom,Steve Grissom,Roddenbery's Foods,Wayne_Grissom,Oldsmobile,198,4410,running,0,127
1992,B,1992_GM_Goodwrench_Delco_Freedom_Battery_200,13,24,6,usa,Tommy_Houston,Tommy Houston,Rose's Stores,Tommy_Houston,Buick,196,2582,running,0,124
1992,B,1992_GM_Goodwrench_Delco_Freedom_Battery_200,14,18,99,usa,Ricky_Craven,Ricky Craven,DuPont,Bill_Papke,Chevrolet,192,4260,running,0,121
1992,B,1992_GM_Goodwrench_Delco_Freedom_Battery_200,15,5,19,usa,Tom_Peck,Tom Peck,Levin Racing,Carol_Levin,Oldsmobile,189,2610,running,0,118
1992,B,1992_GM_Goodwrench_Delco_Freedom_Battery_200,16,20,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,"Dale_Earnhardt,_Inc.",Chevrolet,179,1810,crash,6,115
1992,B,1992_GM_Goodwrench_Delco_Freedom_Battery_200,17,16,7,usa,Harry_Gant,Harry Gant,Mac Tools,Ed_Whitaker,Buick,176,1785,engine,0,112
1992,B,1992_GM_Goodwrench_Delco_Freedom_Battery_200,18,2,1,usa,Jeff_Gordon,Jeff Gordon,Baby Ruth,Bill_Davis,Ford,158,4660,running,75,109
1992,B,1992_GM_Goodwrench_Delco_Freedom_Battery_200,19,21,5,usa,Richard_Lasater,Richard Lasater,Innkeeper,Sam_Ard,Pontiac,141,2335,crash,0,106
1992,B,1992_GM_Goodwrench_Delco_Freedom_Battery_200,20,22,49,usa,Ed_Ferree,Ed Ferree,Wolf's Head Oil,Ed_Ferree,Buick,139,1735,crash,0,103
1992,B,1992_GM_Goodwrench_Delco_Freedom_Battery_200,21,8,20,usa,Jimmy_Spencer,Jimmy Spencer,Daily's 1st Ade,Dick_Moroso,Oldsmobile,121,1685,crash,0,100
1992,B,1992_GM_Goodwrench_Delco_Freedom_Battery_200,22,7,14,usa,Tommy_Ellis,Tommy Ellis,Sadler Auto / Bullets,,Buick,118,1660,overheating,0,97
1992,B,1992_GM_Goodwrench_Delco_Freedom_Battery_200,23,12,63,usa,Chuck_Bown,Chuck Bown,Nescafe / Nestea,Hubert_Hensley,Pontiac,98,3985,crash,0,94
1992,B,1992_GM_Goodwrench_Delco_Freedom_Battery_200,24,25,08,usa,Bobby_Dotter,Bobby Dotter,Jeno's Pizza,Ed_Reizen,Oldsmobile,98,2210,crash,0,91
1992,B,1992_GM_Goodwrench_Delco_Freedom_Battery_200,25,10,44,usa,Bobby_Labonte,Bobby Labonte,Slim Jim,Bob_Labonte,Chevrolet,88,4435,crash,3,88
1992,B,1992_GM_Goodwrench_Delco_Freedom_Battery_200,26,19,64,usa,Joe_Bessey,Joe Bessey,Auto Palace / AC Delco,Dennis_Shoemaker,Pontiac,50,1560,engine,0,85
1992,B,1992_GM_Goodwrench_Delco_Freedom_Battery_200,27,26,2,usa,Mike_Urciuoli,Mike Urciuoli,Star Motorsports,,Pontiac,20,1535,handling,0,82
1992,B,1992_Roses_Stores_300,1,1,59,usa,Robert_Pressley,Robert Pressley,Alliance Training Centers,Daniel_Welch,Oldsmobile,300,15870,running,146,180
1992,B,1992_Roses_Stores_300,2,15,87,usa,Joe_Nemechek,Joe Nemechek,Texas Pete Sauces,Joe_Nemechek,Chevrolet,300,6895,running,4,170
1992,B,1992_Roses_Stores_300,3,17,44,usa,Bobby_Labonte,Bobby Labonte,Slim Jim,Bob_Labonte,Chevrolet,300,5685,running,0,165
1992,B,1992_Roses_Stores_300,4,10,36,usa,Kenny_Wallace,Kenny Wallace,Dirt Devil,Rusty_Wallace,Pontiac,300,2870,running,0,160
1992,B,1992_Roses_Stores_300,5,4,1,usa,Jeff_Gordon,Jeff Gordon,Baby Ruth,Bill_Davis,Ford,300,3895,running,0,155
1992,B,1992_Roses_Stores_300,6,29,34,usa,Todd_Bodine,Todd Bodine,Hungry Jack,Frank_Cicci,Buick,300,3120,running,65,150
1992,B,1992_Roses_Stores_300,7,9,19,usa,Tom_Peck,Tom Peck,Levin Racing,Carol_Levin,Oldsmobile,299,2195,running,0,146
1992,B,1992_Roses_Stores_300,8,11,75,usa,Butch_Miller,Butch Miller,Food Country USA,Charlie_Henderson,Oldsmobile,298,2070,running,0,142
1992,B,1992_Roses_Stores_300,9,16,25,usa,Johnny_Rumley,Johnny Rumley,Big Dog Coal Company,Don_Beverley,Oldsmobile,297,1570,running,0,138
1992,B,1992_Roses_Stores_300,10,3,8,usa,Jeff_Burton,Jeff Burton,TIC Financial Systems,Fil_Martocci,Oldsmobile,296,2845,running,0,134
1992,B,1992_Roses_Stores_300,11,6,72,usa,Tracy_Leslie,Tracy Leslie,Detroit Gasket,Ron_Parker,Oldsmobile,291,1815,running,0,130
1992,B,1992_Roses_Stores_300,12,14,27,usa,Ward_Burton,Ward Burton,Gwaltney's Big 8's,Alan_Dillard_Jr.,Buick,290,2515,running,0,127
1992,B,1992_Roses_Stores_300,13,5,6,usa,Tommy_Houston,Tommy Houston,Rose's Stores,Tommy_Houston,Buick,289,1665,running,0,124
1992,B,1992_Roses_Stores_300,14,7,20,usa,Jimmy_Spencer,Jimmy Spencer,Daily's 1st Ade,Dick_Moroso,Oldsmobile,285,1215,crash,62,121
1992,B,1992_Roses_Stores_300,15,13,08,usa,Bobby_Dotter,Bobby Dotter,Team R,Ed_Reizen,Buick,284,1715,crash,0,118
1992,B,1992_Roses_Stores_300,16,28,67,usa,Mac_McClellan,Mack McClellan,Adams-Harris Racing,,Chevrolet,282,1115,crash,0,115
1992,B,1992_Roses_Stores_300,17,21,62,usa,John_Linville,John Linville,Linville Racing,John_Linville,Chevrolet,280,1065,crash,0,112
1992,B,1992_Roses_Stores_300,18,24,07,usa,George_Crenshaw,George Crenshaw,Crenshaw Racing,George_Crenshaw,Chevrolet,279,1015,running,0,109
1992,B,1992_Roses_Stores_300,19,2,63,usa,Chuck_Bown,Chuck Bown,Nescafe / Nestea,Hubert_Hensley,Pontiac,278,2115,running,23,106
1992,B,1992_Roses_Stores_300,20,18,31,usa,Steve_Grissom,Steve Grissom,Roddenbery's Foods,Wayne_Grissom,Oldsmobile,276,2120,engine,0,103
1992,B,1992_Roses_Stores_300,21,23,5,usa,Richard_Lasater,Richard Lasater,Innkeeper,Sam_Ard,Pontiac,275,1315,crash,0,100
1992,B,1992_Roses_Stores_300,22,26,56,usa,Jerry_Glanville,Jerry Glanville,Atlanta Falcons,Lewis_Cooper,Buick,211,890,crash,0,97
1992,B,1992_Roses_Stores_300,23,12,99,usa,Ricky_Craven,Ricky Craven,DuPont,Bill_Papke,Chevrolet,206,2315,transmission,0,94
1992,B,1992_Roses_Stores_300,24,19,00,usa,Jay_Fogleman,Jay Fogleman,Start Your Engines,,Pontiac,190,840,engine,0,91
1992,B,1992_Roses_Stores_300,25,22,49,usa,Ed_Ferree,Ed Ferree,Wolf's Head Oil,Ed_Ferree,Buick,173,790,engine,0,88
1992,B,1992_Roses_Stores_300,26,20,16,usa,Jeff_Green,Jeff Green,31-W Insulation,Wayne_Day,Chevrolet,114,765,rear end,0,85
1992,B,1992_Roses_Stores_300,27,25,33,usa,Shawna_Robinson,Shawna Robinson,Lightning Bolt,John_Pharo,Oldsmobile,83,765,engine,0,82
1992,B,1992_Roses_Stores_300,28,8,10,usa,Jack_Sprague,Jack Sprague,Staff America,Jack_Ingram,Chevrolet,54,1165,engine,0,79
1992,B,1992_Roses_Stores_300,29,27,61,usa,Mark_Whitaker,Mark Whitaker,Diveer Dental,Mark_Whitaker,Pontiac,17,765,handling,0,76
1992,B,1992_Carolina_Pride_Budweiser_250,1,3,20,usa,Jimmy_Spencer,Jimmy Spencer,Daily's 1st Ade,Dick_Moroso,Oldsmobile,250,12200,running,41,180
1992,B,1992_Carolina_Pride_Budweiser_250,2,9,44,usa,Bobby_Labonte,Bobby Labonte,Slim Jim,Bob_Labonte,Chevrolet,250,8050,running,12,170
1992,B,1992_Carolina_Pride_Budweiser_250,3,12,36,usa,Kenny_Wallace,Kenny Wallace,Dirt Devil,Rusty_Wallace,Pontiac,250,4850,running,0,165
1992,B,1992_Carolina_Pride_Budweiser_250,4,15,72,usa,Tracy_Leslie,Tracy Leslie,Detroit Gasket,Ron_Parker,Oldsmobile,250,4000,running,0,160
1992,B,1992_Carolina_Pride_Budweiser_250,5,1,1,usa,Jeff_Gordon,Jeff Gordon,Baby Ruth,Bill_Davis,Ford,250,5525,running,91,155
1992,B,1992_Carolina_Pride_Budweiser_250,6,19,19,usa,Tom_Peck,Tom Peck,Levin Racing,Carol_Levin,Oldsmobile,250,2950,running,0,150
1992,B,1992_Carolina_Pride_Budweiser_250,7,18,27,usa,Ward_Burton,Ward Burton,Gwaltney's Big 8's,Alan_Dillard_Jr.,Buick,250,3100,running,0,146
1992,B,1992_Carolina_Pride_Budweiser_250,8,2,6,usa,Tommy_Houston,Tommy Houston,Rose's Stores,Tommy_Houston,Buick,250,2550,running,0,142
1992,B,1992_Carolina_Pride_Budweiser_250,9,5,63,usa,Chuck_Bown,Chuck Bown,Nescafe / Nestea,Hubert_Hensley,Pontiac,250,2750,running,26,138
1992,B,1992_Carolina_Pride_Budweiser_250,10,8,99,usa,Ricky_Craven,Ricky Craven,DuPont,Bill_Papke,Chevrolet,250,3100,running,13,134
1992,B,1992_Carolina_Pride_Budweiser_250,11,6,31,usa,Steve_Grissom,Steve Grissom,Roddenbery's Foods,Wayne_Grissom,Oldsmobile,249,2550,running,32,130
1992,B,1992_Carolina_Pride_Budweiser_250,12,20,62,usa,John_Linville,John Linville,Linville Racing,John_Linville,Chevrolet,249,1375,running,0,127
1992,B,1992_Carolina_Pride_Budweiser_250,13,21,10,usa,Jack_Sprague,Jack Sprague,Staff America,Jack_Ingram,Chevrolet,249,1755,running,0,124
1992,B,1992_Carolina_Pride_Budweiser_250,14,23,51,usa,Eddie_Goodson,Eddie Goodson,Goodson Construction,,Buick,249,1330,running,0,121
1992,B,1992_Carolina_Pride_Budweiser_250,15,7,34,usa,Todd_Bodine,Todd Bodine,Hungry Jack,Frank_Cicci,Chevrolet,248,2555,running,0,118
1992,B,1992_Carolina_Pride_Budweiser_250,16,17,75,usa,Butch_Miller,Butch Miller,Food Country USA,Charlie_Henderson,Oldsmobile,247,1690,running,0,115
1992,B,1992_Carolina_Pride_Budweiser_250,17,26,5,usa,Richard_Lasater,Richard Lasater,Innkeeper,Sam_Ard,Buick,247,1600,running,0,112
1992,B,1992_Carolina_Pride_Budweiser_250,18,16,16,usa,Jeff_Green,Jeff Green,31-W Insulation,Wayne_Day,Chevrolet,233,1655,engine,0,109
1992,B,1992_Carolina_Pride_Budweiser_250,19,13,87,usa,Joe_Nemechek,Joe Nemechek,Texas Pete Sauces,Joe_Nemechek,Chevrolet,233,1630,running,0,106
1992,B,1992_Carolina_Pride_Budweiser_250,20,11,08,usa,Bobby_Dotter,Bobby Dotter,Team R,Ed_Reizen,Oldsmobile,223,1645,running,35,103
1992,B,1992_Carolina_Pride_Budweiser_250,21,24,35,usa,Mike_Porter,Mike Porter,Williams Racing,Mike_Porter,Chevrolet,220,1205,crash,0,100
1992,B,1992_Carolina_Pride_Budweiser_250,22,4,8,usa,Jeff_Burton,Jeff Burton,TIC Financial Systems,Fil_Martocci,Oldsmobile,208,2505,running,0,97
1992,B,1992_Carolina_Pride_Budweiser_250,23,28,61,usa,Mark_Whitaker,Mark Whitaker,Diveer Dental,Mark_Whitaker,Pontiac,207,1130,running,0,94
1992,B,1992_Carolina_Pride_Budweiser_250,24,29,54,usa,Robert_Powell,Robert Powell,Powell Racing,Robert_Powell,Chevrolet,177,1105,crash,0,91
1992,B,1992_Carolina_Pride_Budweiser_250,25,10,59,usa,Robert_Pressley,Robert Pressley,Alliance Training Centers,Daniel_Welch,Oldsmobile,171,2230,head gasket,0,88
1992,B,1992_Carolina_Pride_Budweiser_250,26,14,98,usa,Hal_Goodson,Hal Goodson,Downtown Radio,,Pontiac,149,1055,electrical,0,85
1992,B,1992_Carolina_Pride_Budweiser_250,27,25,45,usa,Jason_Keller,Jason Keller,Keller Racing,Mike_Laughlin,Chevrolet,5,1030,crash,0,82
1992,B,1992_Carolina_Pride_Budweiser_250,28,27,56,usa,Jerry_Glanville,Jerry Glanville,Atlanta Falcons,Lewis_Cooper,Buick,5,1005,crash,0,79
1992,B,1992_Carolina_Pride_Budweiser_250,29,22,23,usa,Tommy_Ellis,Tommy Ellis,W & L Motor Lines,,Oldsmobile,0,980,engine,0,76
1992,B,1992_Fay%27s_150,1,22,4,usa,Ernie_Irvan,Ernie Irvan,Kodak Film,Ernie_Irvan,Chevrolet,62,18650,running,41,180
1992,B,1992_Fay%27s_150,2,7,34,usa,Todd_Bodine,Todd Bodine,Hungry Jack,Frank_Cicci,Buick,62,13875,running,0,170
1992,B,1992_Fay%27s_150,3,23,94,usa,Terry_Labonte,Terry Labonte,Sunoco,Terry_Labonte,Oldsmobile,62,7025,running,0,165
1992,B,1992_Fay%27s_150,4,3,87,usa,Joe_Nemechek,Joe Nemechek,Texas Pete Sauces,Joe_Nemechek,Chevrolet,62,6350,running,0,160
1992,B,1992_Fay%27s_150,5,27,79,usa,Dave_Rezendes,Dave Rezendes,K.R. Rezendes,Dave_Rezendes,Oldsmobile,62,3925,running,0,155
1992,B,1992_Fay%27s_150,6,1,36,usa,Kenny_Wallace,Kenny Wallace,Dirt Devil,Rusty_Wallace,Pontiac,62,4500,running,7,150
1992,B,1992_Fay%27s_150,7,14,63,usa,Chuck_Bown,Chuck Bown,Nescafe / Nestea,Hubert_Hensley,Pontiac,62,5800,running,0,146
1992,B,1992_Fay%27s_150,8,9,75,usa,Butch_Miller,Butch Miller,Food Country USA,Charlie_Henderson,Oldsmobile,62,3800,running,0,142
1992,B,1992_Fay%27s_150,9,15,8,usa,Jeff_Burton,Jeff Burton,TIC Financial Systems,Fil_Martocci,Oldsmobile,61,5300,running,0,138
1992,B,1992_Fay%27s_150,10,26,49,usa,Ed_Ferree,Ed Ferree,Wolf's Head Oil,Ed_Ferree,Buick,61,2550,running,0,134
1992,B,1992_Fay%27s_150,11,8,31,usa,Steve_Grissom,Steve Grissom,Channellock,Wayne_Grissom,Oldsmobile,61,4925,running,0,130
