season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,10,28,48,usa,Shane_Hmiel,Shane Hmiel,grill2go.com Fire & Ice,George_Debidart,Pontiac,100,27770,running,0,134
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,11,29,27,usa,Joey_Clanton,Joey Clanton,Trim Spa,Clarence_Brewer,Pontiac,100,22860,running,0,130
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,12,34,46,usa,Ashton_Lewis,Ashton Lewis,Civil Air Patrol,Bill_Lewis,Chevrolet,100,25550,running,0,127
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,13,18,4,usa,Mike_Wallace,Mike Wallace,GEICO,Fred_Biagi,Pontiac,100,25370,running,0,124
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,14,11,57,usa,Jason_Keller,Jason Keller,Albertson's,Greg_Pollex,Ford,100,30030,running,0,121
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,15,23,26,usa,Kevin_Grubb,Kevin Grubb,Dr. Pepper,Dave_Carroll,Dodge,100,24820,running,0,118
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,16,26,23,usa,Scott_Wimmer,Scott Wimmer,YJ Stinger / Stacker 2,Bill_Davis,Chevrolet,100,29610,running,0,115
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,17,12,18,usa,Coy_Gibbs,Coy Gibbs,MBNA,Joe_Gibbs,Pontiac,100,22820,running,0,112
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,18,6,87,usa,Joe_Nemechek,Joe Nemechek,Cellular One,Joe_Nemechek,Pontiac,100,18690,running,0,109
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,19,10,59,usa,Stacy_Compton,Stacy Compton,Kingsford / Johnsonville,Tad_Geschickter,Chevrolet,100,22600,running,0,106
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,20,22,37,usa,David_Green,David Green,Timber Wolf,Clarence_Brewer,Pontiac,100,28790,running,0,103
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,21,17,6,usa,Damon_Lusk,Damon Lusk,Sta-Rite Pumps,Tommy_Baldwin,Dodge,100,18360,running,0,100
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,22,4,25,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",U.S. Marine Corps,Ed_Rensi,Ford,99,22270,running,0,97
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,23,14,7,usa,Greg_Biffle,Greg Biffle,Kleenex / Winn-Dixie,Ed_Evans,Pontiac,99,19445,running,0,94
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,24,31,55,usa,Bobby_Gerhart,Bobby Gerhart,Core Mechanical / AT Construction,Billy_Gerhart,Pontiac,99,18005,running,0,91
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,25,42,44,usa,Mike_Harmon,Mike Harmon,TheFanZcar.com,Gregg_Mixon,Chevrolet,99,22015,running,0,88
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,26,41,0,usa,Jason_White_(1),Jason White,Eagle Jet International,Johnny_Davis,Chevrolet,99,21805,running,0,85
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,27,36,14,usa,Casey_Atwood,Casey Atwood,"Navy ""Accelerate Your Life""",Terry_Bradshaw,Chevrolet,99,17650,running,0,82
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,28,35,56,usa,Jeff_Spraker,Jeff Spraker,Speedster / National Parts,John_McNelly,Pontiac,99,17515,running,0,79
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,29,43,61,usa,Steve_Grissom,Steve Grissom,DCT Motorsports,Dale_Francis,Pontiac,99,17405,running,0,76
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,30,39,77,usa,Donnie_Neuenberger,Donnie Neuenberger,University of Maryland,Joe_Reilly,Ford,99,19395,running,0,73
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,31,19,30,usa,Lance_Norick,Lance Norick,Express Personnel Services,Todd_Braun,Dodge,98,17185,running,0,70
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,32,40,16,usa,Larry_Gunselman,Larry Gunselman,FMI Fireplaces / Waterloo Tool,Wayne_Day,Chevrolet,98,21095,running,0,67
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,33,21,12,usa,Kerry_Earnhardt,Kerry Earnhardt,Jani-King,Armando_Fitz,Chevrolet,96,21315,running,0,64
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,34,37,22,usa,Regan_Smith,Regan Smith,Courtyard by Marriott,Danny_Bost,Chevrolet,96,20875,running,0,61
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,35,38,49,usa,Derrike_Cope,Derrike Cope,Advil Liqui-Gels,Jay_Robinson,Ford,95,18725,running,0,58
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,36,15,28,usa,Brad_Baker,Brad Baker,Trus Joist,Gary_Baker,Dodge,93,16690,crash,0,55
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,37,24,80,usa,Chase_Montgomery,Chase Montgomery,Montgomery Motorsports,Ray_Montgomery,Chevrolet,89,16655,crash,0,52
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,38,2,38,usa,Kasey_Kahne,Kasey Kahne,Great Clips,Brad_Akins,Ford,73,21140,crash,0,49
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,39,5,20,usa,Mike_Bliss,Mike Bliss,Rockwell Automation,Joe_Gibbs,Pontiac,57,18560,running,0,46
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,40,32,62,usa,Larry_Hollenbeck,Larry Hollenbeck,S.W.A.T. Fitness,Larry_Hollenbeck,Pontiac,38,16520,crash,0,43
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,41,27,95,usa,David_Keith,David Keith,Sadler Racing,Sadler_Brothers,Ford,14,16495,overheating,0,40
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,42,33,52,usa,Brad_Teague,Brad Teague,Means Racing,Jimmy_Means,Ford,14,16455,vibration,0,37
2003,B,2003_Winn-Dixie_250_Presented_by_PepsiCo,43,25,88,usa,Jeff_Fuller,Jeff Fuller,Cellular One,Joe_Nemechek,Pontiac,4,16320,vibration,0,34
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,1,3,25,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",U.S. Marine Corps,Ed_Rensi,Ford,200,91945,running,186,185
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,2,7,17,usa,Matt_Kenseth,Matt Kenseth,Bayer / Kmart,John_Reiser,Ford,200,56700,running,0,170
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,3,8,5,usa,Brian_Vickers,Brian Vickers,GMAC Financial Services / Carquest,Ricky_Hendrick,Chevrolet,200,58385,running,1,170
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,4,1,19,usa,Casey_Mears,Casey Mears,Fuji Film,Todd_Braun,Dodge,200,36475,running,2,165
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,5,5,99,usa,Michael_Waltrip,Michael Waltrip,Aaron's / Terminator T3,Michael_Waltrip,Chevrolet,200,28850,running,0,155
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,6,21,57,usa,Jason_Keller,Jason Keller,Albertson's / got milk? / Jewel-Osco,Greg_Pollex,Ford,199,38550,running,4,155
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,7,13,10,usa,Scott_Riggs,Scott Riggs,Nestle NesQuik,Greg_Pollex,Ford,199,36250,running,2,151
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,8,9,33,usa,Tony_Raines,Tony Raines,Outdoor Channel,Brian_Baumgardner,Chevrolet,199,23350,running,0,142
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,9,27,1,usa,Jamie_McMurray,Jamie McMurray,Yellow,James_Finch,Dodge,199,22250,running,5,143
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,10,15,20,usa,Mike_Bliss,Mike Bliss,Rockwell Automation,Joe_Gibbs,Chevrolet,199,27800,running,0,134
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,11,16,37,usa,David_Green,David Green,Timber Wolf,Clarence_Brewer,Pontiac,199,31500,running,0,130
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,12,11,2,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",AC Delco,Richard_Childress,Chevrolet,199,30900,running,0,127
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,13,4,31,usa,Dave_Blaney,Dave Blaney,Whelen Engineering,Ted_Marsh,Ford,199,20655,running,0,124
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,14,23,27,usa,Joey_Clanton,Joey Clanton,Trim Spa,Clarence_Brewer,Pontiac,199,25225,running,0,121
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,15,22,23,usa,Scott_Wimmer,Scott Wimmer,Stacker 2 / YJ Stinger,Bill_Davis,Chevrolet,198,29700,running,0,118
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,16,17,48,usa,Shane_Hmiel,Shane Hmiel,Goulds Pumps,George_Debidart,Chevrolet,198,23575,running,0,115
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,17,28,4,usa,Mike_Wallace,Mike Wallace,GEICO,Fred_Biagi,Chevrolet,198,22170,running,0,112
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,18,37,26,usa,Kevin_Grubb,Kevin Grubb,Dr. Pepper / Express Personnel,Dave_Carroll,Dodge,198,21945,running,0,109
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,19,30,59,usa,Stacy_Compton,Stacy Compton,Kingsford / Johnsonville,Tad_Geschickter,Chevrolet,197,21720,running,0,106
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,20,24,18,usa,Coy_Gibbs,Coy Gibbs,MBNA,Joe_Gibbs,Chevrolet,196,22295,running,0,103
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,21,29,82,usa,Casey_Atwood,Casey Atwood,Jani-King,Terry_Bradshaw,Chevrolet,195,17350,running,0,100
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,22,34,44,usa,Mike_Harmon,Mike Harmon,The FanZCar,Gregg_Mixon,Chevrolet,193,21245,running,0,97
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,23,39,0,usa,Jason_White_(1),Jason White,Amerisuites Chicago-Lombard / Eagle Jet,Johnny_Davis,Chevrolet,192,19450,running,0,94
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,24,35,77,usa,Jimmy_Kitchens,Jimmy Kitchens,UAW / Walk to Cure Diabetes,Joe_Reilly,Ford,188,18975,running,0,91
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,25,31,81,usa,Dwayne_Leik,Dwayne Leik,Benore Logistics / Super Swivels,Dwayne_Leik,Chevrolet,186,16850,running,0,88
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,26,40,39,usa,Jamie_Mosley,Jamie Mosley,Karnes Dyno-Rev Engines,Jay_Robinson,Ford,163,16725,rear end,0,85
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,27,2,21,usa,Johnny_Sauter,Johnny Sauter,PayDay,Richard_Childress,Chevrolet,162,27720,engine,0,82
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,28,18,38,usa,Kasey_Kahne,Kasey Kahne,Great Clips,Brad_Akins,Ford,161,20495,running,0,79
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,29,26,30,usa,Lance_Norick,Lance Norick,Express Personnel Services,Todd_Braun,Dodge,161,16350,radiator,0,76
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,30,20,34,usa,Mike_McLaughlin,Mike McLaughlin,LesCare Kitchens,Frank_Cicci,Chevrolet,152,16325,crash,0,73
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,31,10,7,usa,Todd_Bodine,Todd Bodine,Cottonelle Ultra / Cub Foods,Ed_Evans,Chevrolet,138,16100,engine,0,70
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,32,6,87,usa,David_Reutimann,David Reutimann,Hills Brothers Coffee / Jewel Osco,Joe_Nemechek,Chevrolet,59,17970,ignition,0,67
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,33,36,49,usa,Derrike_Cope,Derrike Cope,Advil Liqui-Gels,Jay_Robinson,Ford,51,18155,engine,0,64
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,34,32,91,usa,Stanton_Barrett,Stanton Barrett,carsponsor.com,Stanton_Barrett,Pontiac,44,17740,engine,0,61
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,35,43,53,usa,Brad_Teague,Brad Teague,Tennessee Mountain Boys,Butch_Jarvis,Chevrolet,28,17630,engine,0,58
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,36,41,52,usa,Mike_Potter,Mike Potter,Means Racing,Jimmy_Means,Ford,24,15500,oil pump,0,55
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,37,14,55,usa,Paul_Menard,Paul Menard,Turtle Wax / Menards / Purex,Andy_Petree,Chevrolet,13,15390,crash,0,52
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,38,38,16,usa,Larry_Gunselman,Larry Gunselman,31-W Insulation / Waterloo Tool,Wayne_Day,Chevrolet,13,17335,crash,0,49
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,39,33,73,usa,Jason_Schuler,Jason Schuler,Havill-Spoerl,Daryl_Spoerl,Ford,7,17210,vibration,0,46
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,40,42,96,usa,Josh_Richeson,Josh Richeson,"Ortec, Inc.",Julian_Burgess,Pontiac,5,15085,transmission,0,43
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,41,19,12,usa,Kerry_Earnhardt,Kerry Earnhardt,Supercuts,Armando_Fitz,Chevrolet,2,16960,crash,0,40
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,42,25,46,usa,Ashton_Lewis,Ashton Lewis,Civil Air Patrol,Bill_Lewis,Chevrolet,2,16840,crash,0,37
2003,B,2003_Tropicana_Twister_300_Presented_by_Speedway_SuperAmerica,43,12,88,usa,Joe_Nemechek,Joe Nemechek,Cellular One,Joe_Nemechek,Chevrolet,2,14731,ignition,0,34
2003,B,2003_New_England_200,1,4,37,usa,David_Green,David Green,Timber Wolf,Clarence_Brewer,Pontiac,200,55730,running,46,180
2003,B,2003_New_England_200,2,1,21,usa,Kevin_Harvick,Kevin Harvick,PayDay,Richard_Childress,Chevrolet,200,32555,running,152,180
2003,B,2003_New_England_200,3,25,17,usa,Matt_Kenseth,Matt Kenseth,Bayer / CVS Pharmacy,John_Reiser,Ford,200,21195,running,0,165
2003,B,2003_New_England_200,4,6,5,usa,Brian_Vickers,Brian Vickers,GMAC Financial Services,Ricky_Hendrick,Chevrolet,200,30960,running,0,160
2003,B,2003_New_England_200,5,9,23,usa,Scott_Wimmer,Scott Wimmer,Stacker 2 / YJ Stinger,Bill_Davis,Chevrolet,200,28210,running,0,155
2003,B,2003_New_England_200,6,8,25,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",Timberland Pro Series / U.S. Marines,Ed_Rensi,Ford,200,25710,running,0,150
2003,B,2003_New_England_200,7,7,57,usa,Jason_Keller,Jason Keller,Albertson's,Greg_Pollex,Ford,200,24160,running,0,146
2003,B,2003_New_England_200,8,5,2,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",AC Delco,Richard_Childress,Chevrolet,200,23760,running,0,142
2003,B,2003_New_England_200,9,13,38,usa,Kasey_Kahne,Kasey Kahne,Great Clips,Brad_Akins,Ford,200,18135,running,0,138
2003,B,2003_New_England_200,10,12,59,usa,Stacy_Compton,Stacy Compton,Kingsford / Johnsonville,Tad_Geschickter,Chevrolet,200,19210,running,0,134
2003,B,2003_New_England_200,11,14,46,usa,Ashton_Lewis,Ashton Lewis,Civil Air Patrol,Bill_Lewis,Chevrolet,200,17885,running,0,130
2003,B,2003_New_England_200,12,19,12,usa,Tim_Fedewa,Tim Fedewa,Supercuts,Armando_Fitz,Chevrolet,200,14560,running,0,127
2003,B,2003_New_England_200,13,35,31,usa,Dave_Blaney,Dave Blaney,Whelen Engineering,Ted_Marsh,Ford,200,12765,running,0,124
2003,B,2003_New_England_200,14,2,10,usa,Scott_Riggs,Scott Riggs,Nestle NesQuik,Greg_Pollex,Ford,199,22960,running,0,121
2003,B,2003_New_England_200,15,10,48,usa,Shane_Hmiel,Shane Hmiel,Goulds Pumps,George_Debidart,Chevrolet,199,16655,running,0,118
2003,B,2003_New_England_200,16,36,9,usa,Jeff_Burton,Jeff Burton,125th Chicago Rawhide Anniversary,Jack_Roush,Ford,199,12010,running,0,115
2003,B,2003_New_England_200,17,32,56,usa,Tim_Sauter,Tim Sauter,Cox Communications,John_McNelly,Chevrolet,199,11885,running,0,112
2003,B,2003_New_England_200,18,30,6,usa,Damon_Lusk,Damon Lusk,Sta-Rite Pumps,Tommy_Baldwin,Dodge,199,12760,running,0,109
2003,B,2003_New_England_200,19,16,18,usa,Coy_Gibbs,Coy Gibbs,MBNA,Joe_Gibbs,Chevrolet,195,15730,running,0,106
2003,B,2003_New_England_200,20,22,16,usa,Larry_Gunselman,Larry Gunselman,31-W / Waterloo Tool Storage,Wayne_Day,Chevrolet,195,16480,running,0,103
2003,B,2003_New_England_200,21,21,77,usa,Dana_White,Dana White,Moy Racing,Joe_Reilly,Ford,194,13610,running,0,100
2003,B,2003_New_England_200,22,23,0,usa,Jason_White_(1),Jason White,Eagle Jet International,Johnny_Davis,Chevrolet,192,15580,engine,0,97
2003,B,2003_New_England_200,23,3,1,usa,Jamie_McMurray,Jamie McMurray,Yellow Transportation,James_Finch,Dodge,191,11835,engine,0,94
2003,B,2003_New_England_200,24,41,93,usa,Bill_Hoff,Bill Hoff,93.3 WMMR Rocks,Jeffrey_Shutt,Chevrolet,180,11470,running,0,91
2003,B,2003_New_England_200,25,27,43,usa,Johnny_Sauter,Johnny Sauter,Channellock / Curb Records,Mike_Curb,Chevrolet,177,15555,engine,2,93
2003,B,2003_New_England_200,26,33,34,usa,Mike_McLaughlin,Mike McLaughlin,LesCare Kitchens,Frank_Cicci,Chevrolet,170,11400,running,0,85
2003,B,2003_New_England_200,27,15,27,usa,Joey_Clanton,Joey Clanton,Trim Spa,Clarence_Brewer,Pontiac,168,20885,exhaust,0,82
2003,B,2003_New_England_200,28,24,44,usa,Mike_Harmon,Mike Harmon,The FanZCar,Gregg_Mixon,Chevrolet,153,15355,running,0,79
2003,B,2003_New_England_200,29,18,26,usa,Kevin_Grubb,Kevin Grubb,Dr. Pepper,Dave_Carroll,Dodge,143,15315,engine,0,76
2003,B,2003_New_England_200,30,29,91,usa,Ron_Barfield_Jr,"Ron Barfield, Jr.",Zoom Performance Clutches,Stanton_Barrett,Ford,137,11360,crash,0,73
2003,B,2003_New_England_200,31,17,7,usa,Joe_Nemechek,Joe Nemechek,Scott Products / Shaw's,Ed_Evans,Chevrolet,113,11220,engine,0,70
2003,B,2003_New_England_200,32,38,14,usa,Casey_Atwood,Casey Atwood,"Navy ""Accelerate Your Life""",Terry_Bradshaw,Chevrolet,112,11205,engine,0,67
2003,B,2003_New_England_200,33,11,20,usa,Mike_Bliss,Mike Bliss,Rockwell Automation,Joe_Gibbs,Chevrolet,86,15535,crash,0,64
2003,B,2003_New_England_200,34,20,49,usa,Tammy_Jo_Kirk,Tammy Jo Kirk,Advil,Jay_Robinson,Ford,57,13160,engine,0,61
2003,B,2003_New_England_200,35,28,39,usa,Derrike_Cope,Derrike Cope,bgnracing.com,Jay_Robinson,Ford,36,13140,brakes,0,58
2003,B,2003_New_England_200,36,40,84,usa,Norm_Benning,Norm Benning,Italian Gourmet Deli,Norm_Benning,Chevrolet,26,11120,vibration,0,55
2003,B,2003_New_England_200,37,37,70,usa,Morgan_Shepherd,Morgan Shepherd,Eagle Jet International,Johnny_Davis,Chevrolet,21,11100,brakes,0,52
2003,B,2003_New_England_200,38,26,73,usa,Jason_Schuler,Jason Schuler,Havill-Spoerl,Daryl_Spoerl,Ford,19,15100,vibration,0,49
2003,B,2003_New_England_200,39,31,52,usa,Brad_Teague,Brad Teague,Means Racing,Jimmy_Means,Ford,15,11060,brakes,0,46
2003,B,2003_New_England_200,40,42,67,usa,Josh_Richeson,Josh Richeson,Schuler Racing,Jason_Schuler,Ford,8,11040,vibration,0,43
2003,B,2003_New_England_200,41,39,97,usa,Jeff_Spraker,Jeff Spraker,carsponsor.com,Stanton_Barrett,Pontiac,7,11020,transmission,0,40
2003,B,2003_New_England_200,42,43,94,usa,A_J_Alsup,A.J. Alsup,insure94.com,Fred_Bickford,Chevrolet,5,11000,engine,0,37
2003,B,2003_New_England_200,43,34,61,usa,Justin_Ashburn,Justin Ashburn,31-W Insulation,Wayne_Day,Chevrolet,5,10976,transmission,0,34
2003,B,2003_Trim_Spa_Dream_Body_250_Presented_by_Dodge,1,16,23,usa,Scott_Wimmer,Scott Wimmer,Stacker 2 / YJ Stinger,Bill_Davis,Chevrolet,250,91920,running,70,180
2003,B,2003_Trim_Spa_Dream_Body_250_Presented_by_Dodge,2,5,57,usa,Jason_Keller,Jason Keller,Albertson's,Greg_Pollex,Ford,250,68475,running,43,175
2003,B,2003_Trim_Spa_Dream_Body_250_Presented_by_Dodge,3,18,10,usa,Scott_Riggs,Scott Riggs,Nestle NesQuik,Greg_Pollex,Ford,250,52475,running,1,170
2003,B,2003_Trim_Spa_Dream_Body_250_Presented_by_Dodge,4,8,21,usa,Johnny_Sauter,Johnny Sauter,PayDay,Richard_Childress,Chevrolet,250,35675,running,0,160
2003,B,2003_Trim_Spa_Dream_Body_250_Presented_by_Dodge,5,10,27,usa,Joey_Clanton,Joey Clanton,Trim Spa,Clarence_Brewer,Pontiac,250,34625,running,2,160
2003,B,2003_Trim_Spa_Dream_Body_250_Presented_by_Dodge,6,2,59,usa,Stacy_Compton,Stacy Compton,Kingsford / Johnsonville,Tad_Geschickter,Chevrolet,250,29475,running,2,155
2003,B,2003_Trim_Spa_Dream_Body_250_Presented_by_Dodge,7,3,2,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",AC Delco,Richard_Childress,Chevrolet,250,33700,running,80,156
2003,B,2003_Trim_Spa_Dream_Body_250_Presented_by_Dodge,8,17,26,usa,Kevin_Grubb,Kevin Grubb,Dr. Pepper / Express Personnel,Dave_Carroll,Dodge,250,27000,running,0,142
2003,B,2003_Trim_Spa_Dream_Body_250_Presented_by_Dodge,9,9,46,usa,Ashton_Lewis,Ashton Lewis,Civil Air Patrol,Bill_Lewis,Chevrolet,249,25970,running,1,143
2003,B,2003_Trim_Spa_Dream_Body_250_Presented_by_Dodge,10,7,38,usa,Kasey_Kahne,Kasey Kahne,Great Clips / Nak Nak,Brad_Akins,Ford,249,26635,running,5,139
2003,B,2003_Trim_Spa_Dream_Body_250_Presented_by_Dodge,11,12,1,usa,David_Stremme,David Stremme,Yellow Transportation,James_Finch,Dodge,249,24920,running,0,130
2003,B,2003_Trim_Spa_Dream_Body_250_Presented_by_Dodge,12,11,37,usa,David_Green,David Green,Timber Wolf,Clarence_Brewer,Pontiac,249,28740,running,1,132
2003,B,2003_Trim_Spa_Dream_Body_250_Presented_by_Dodge,13,13,12,usa,Tim_Fedewa,Tim Fedewa,Supercuts,Armando_Fitz,Chevrolet,249,21015,running,0,124
2003,B,2003_Trim_Spa_Dream_Body_250_Presented_by_Dodge,14,15,48,usa,Shane_Hmiel,Shane Hmiel,Goulds Pumps,George_Debidart,Chevrolet,249,22180,running,0,121
2003,B,2003_Trim_Spa_Dream_Body_250_Presented_by_Dodge,15,14,7,usa,Hank_Parker_Jr,"Hank Parker, Jr.",Kleenex / King Soopers,Ed_Evans,Chevrolet,249,20435,running,3,123
2003,B,2003_Trim_Spa_Dream_Body_250_Presented_by_Dodge,16,6,20,usa,Mike_Bliss,Mike Bliss,Rockwell Automation,Joe_Gibbs,Chevrolet,248,21730,running,0,115
2003,B,2003_Trim_Spa_Dream_Body_250_Presented_by_Dodge,17,27,18,usa,Coy_Gibbs,Coy Gibbs,MBNA,Joe_Gibbs,Chevrolet,248,21605,running,0,112
2003,B,2003_Trim_Spa_Dream_Body_250_Presented_by_Dodge,18,32,90,usa,Clint_Vahsholtz,Clint Vahsholtz,Vahsholtz Racing,Leonard_Vahsholtz,Ford,246,17460,running,0,109
2003,B,2003_Trim_Spa_Dream_Body_250_Presented_by_Dodge,19,28,4,usa,Rick_Carelli,Rick Carelli,RE/MAX International,Fred_Biagi,Chevrolet,246,19335,running,0,106
2003,B,2003_Trim_Spa_Dream_Body_250_Presented_by_Dodge,20,24,0,usa,Jason_White_(1),Jason White,Eagle Jet International,Johnny_Davis,Chevrolet,244,20030,running,0,103
2003,B,2003_Trim_Spa_Dream_Body_250_Presented_by_Dodge,21,36,49,usa,Tammy_Jo_Kirk,Tammy Jo Kirk,Advil Liqui-Gels,Jay_Robinson,Ford,243,19085,running,0,100
2003,B,2003_Trim_Spa_Dream_Body_250_Presented_by_Dodge,22,23,44,usa,Mike_Harmon,Mike Harmon,The FanZCar,Gregg_Mixon,Chevrolet,242,18980,running,0,97
2003,B,2003_Trim_Spa_Dream_Body_250_Presented_by_Dodge,23,21,55,usa,Paul_Menard,Paul Menard,Turtle Wax / Menards,Andy_Petree,Chevrolet,240,17140,running,0,94
2003,B,2003_Trim_Spa_Dream_Body_250_Presented_by_Dodge,24,37,77,usa,Dana_White,Dana White,Gator-Tough Products,Joe_Reilly,Ford,239,18685,running,0,91
2003,B,2003_Trim_Spa_Dream_Body_250_Presented_by_Dodge,25,1,25,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",U.S. Marine Corps,Ed_Rensi,Ford,146,28180,running,31,93
2003,B,2003_Trim_Spa_Dream_Body_250_Presented_by_Dodge,26,34,39,usa,Jamie_Mosley,Jamie Mosley,"Jay Robinson, Inc.",Jay_Robinson,Ford,94,16410,overheating,0,85
2003,B,2003_Trim_Spa_Dream_Body_250_Presented_by_Dodge,27,31,68,usa,Rick_Markle,Rick Markle,Markle Motorsports,Del_Markle,Chevrolet,49,16285,engine,0,82
2003,B,2003_Trim_Spa_Dream_Body_250_Presented_by_Dodge,28,30,73,usa,Jason_Schuler,Jason Schuler,Havill-Spoerl,Daryl_Spoerl,Ford,43,18185,overheating,11,84
2003,B,2003_Trim_Spa_Dream_Body_250_Presented_by_Dodge,29,4,5,usa,Brian_Vickers,Brian Vickers,GMAC Financial Services,Ricky_Hendrick,Chevrolet,29,25555,crash,0,76
