season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2008,B,2008_Camping_World_RV_Service_300_Presented_by_Coleman,18,22,40,usa,Bryan_Clauson,Bryan Clauson,Fastenal,Chip_Ganassi,Dodge,148,30818,running,0,109
2008,B,2008_Camping_World_RV_Service_300_Presented_by_Coleman,19,18,25,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",Smithfield,Ed_Rensi,Ford,148,29668,running,0,106
2008,B,2008_Camping_World_RV_Service_300_Presented_by_Coleman,20,21,66,usa,Steve_Wallace,Steve Wallace,Oakley,Rusty_Wallace,Chevrolet,148,30343,running,0,103
2008,B,2008_Camping_World_RV_Service_300_Presented_by_Coleman,21,25,30,usa,Stanton_Barrett,Stanton Barrett,NOS Energy Drink,Chris_Lencheski,Chevrolet,148,29918,running,0,100
2008,B,2008_Camping_World_RV_Service_300_Presented_by_Coleman,22,19,22,usa,Josh_Wise,Josh Wise,Supercuts,Armando_Fitz,Toyota,148,29293,running,0,97
2008,B,2008_Camping_World_RV_Service_300_Presented_by_Coleman,23,8,9,usa,Chase_Miller,Chase Miller,Ragu,George_Gillett_Jr.,Dodge,147,29693,running,0,94
2008,B,2008_Camping_World_RV_Service_300_Presented_by_Coleman,24,28,81,usa,Kevin_Hamlin,Kevin Hamlin,Mahindra Tractors,Pat_MacDonald,Dodge,146,29018,running,0,91
2008,B,2008_Camping_World_RV_Service_300_Presented_by_Coleman,25,23,61,usa,Brandon_Whitt,Brandon Whitt,Specialty Racing,Charles_Shoffner,Ford,146,29068,running,0,88
2008,B,2008_Camping_World_RV_Service_300_Presented_by_Coleman,26,16,38,usa,Jason_Leffler,Jason Leffler,Great Clips,Todd_Braun,Toyota,146,28768,running,0,85
2008,B,2008_Camping_World_RV_Service_300_Presented_by_Coleman,27,39,01,usa,Danny_Efland,Danny Efland,SponsorDavis.com,Johnny_Davis,Chevrolet,145,28618,running,0,82
2008,B,2008_Camping_World_RV_Service_300_Presented_by_Coleman,28,37,28,usa,Kenny_Wallace,Kenny Wallace,U.S. Border Patrol,Jay_Robinson,Chevrolet,145,28468,running,0,79
2008,B,2008_Camping_World_RV_Service_300_Presented_by_Coleman,29,34,83,usa,Johnny_Borneman_III,"Johnny Borneman, III",Borneman Plastering / Twisted X Boots,John_Borneman,Ford,145,21875,running,0,76
2008,B,2008_Camping_World_RV_Service_300_Presented_by_Coleman,30,35,4,usa,Derrike_Cope,Derrike Cope,JVC,Jay_Robinson,Chevrolet,144,28468,running,0,73
2008,B,2008_Camping_World_RV_Service_300_Presented_by_Coleman,31,20,27,usa,David_Gilliland,David Gilliland,Huggies / Stater Brothers,Mike_Curb,Ford,143,21620,running,0,70
2008,B,2008_Camping_World_RV_Service_300_Presented_by_Coleman,32,38,24,usa,Eric_McClure,Eric McClure,Hefty,Bob_Jenkins,Chevrolet,141,27953,running,0,67
2008,B,2008_Camping_World_RV_Service_300_Presented_by_Coleman,33,24,88,usa,Brad_Keselowski,Brad Keselowski,U.S. Navy,JR_Motorsports,Chevrolet,128,27843,running,1,69
2008,B,2008_Camping_World_RV_Service_300_Presented_by_Coleman,34,30,89,usa,Morgan_Shepherd,Morgan Shepherd,Victory In Jesus,Morgan_Shepherd,Dodge,48,27733,handling,0,61
2008,B,2008_Camping_World_RV_Service_300_Presented_by_Coleman,35,36,05,usa,Burney_Lamar,Burney Lamar,31-W Insulation / CertainTeed,Wayne_Day,Ford,39,27628,electrical,0,58
2008,B,2008_Camping_World_RV_Service_300_Presented_by_Coleman,36,43,0,usa,Larry_Gunselman,Larry Gunselman,SponsorDavis.com,Johnny_Davis,Chevrolet,26,21125,rear end,0,55
2008,B,2008_Camping_World_RV_Service_300_Presented_by_Coleman,37,29,31,usa,Kenny_Hendrick,Kenny Hendrick,Interush.net,Stanton_Barrett,Chevrolet,23,21090,vibration,0,52
2008,B,2008_Camping_World_RV_Service_300_Presented_by_Coleman,38,41,91,usa,Justin_Hobgood,Justin Hobgood,MSRP Motorsports,MSRP_Motorsports,Chevrolet,20,21035,electrical,0,49
2008,B,2008_Camping_World_RV_Service_300_Presented_by_Coleman,39,40,90,usa,Johnny_Chapman,Johnny Chapman,MSRP Motorsports,MSRP_Motorsports,Chevrolet,17,27453,vibration,0,46
2008,B,2008_Camping_World_RV_Service_300_Presented_by_Coleman,40,42,52,usa,Scott_Gaylord,Scott Gaylord,Blaha Construction,Jimmy_Means,Chevrolet,14,27428,engine,0,43
2008,B,2008_Camping_World_RV_Service_300_Presented_by_Coleman,41,31,73,usa,Kevin_Lepage,Kevin Lepage,"Derrike Cope, Inc.",Derrike_Cope,Dodge,8,20930,fuel pump,0,40
2008,B,2008_Camping_World_RV_Service_300_Presented_by_Coleman,42,32,78,usa,Johnny_Sauter,Johnny Sauter,"Derrike Cope, Inc.",Derrike_Cope,Chevrolet,4,20890,transmission,0,37
2008,B,2008_Camping_World_RV_Service_300_Presented_by_Coleman,43,33,49,usa,Kertus_Davis,Kertus Davis,"Jay Robinson, Inc.",Jay_Robinson,Chevrolet,2,20834,electrical,0,34
2008,B,2008_Emerson_Radio_250,1,5,60,usa,Carl_Edwards,Carl Edwards,Scotts Wild Bird Food,Jack_Roush,Ford,250,45770,running,34,190
2008,B,2008_Emerson_Radio_250,2,4,29,usa,Scott_Wimmer,Scott Wimmer,Holiday Inn / Holiday Inn Express,Richard_Childress,Chevrolet,250,37943,running,0,170
2008,B,2008_Emerson_Radio_250,3,2,2,usa,Clint_Bowyer,Clint Bowyer,BB&T,Richard_Childress,Chevrolet,250,26300,running,195,175
2008,B,2008_Emerson_Radio_250,4,27,18,usa,Denny_Hamlin,Denny Hamlin,Farm Bureau Insurance,Joe_Gibbs,Toyota,250,21800,running,0,160
2008,B,2008_Emerson_Radio_250,5,8,6,usa,David_Ragan,David Ragan,Discount Tire,Jack_Roush,Ford,250,20075,running,0,155
2008,B,2008_Emerson_Radio_250,6,23,16,usa,Greg_Biffle,Greg Biffle,CitiFinancial,Jack_Roush,Ford,250,18125,running,0,150
2008,B,2008_Emerson_Radio_250,7,1,20,usa,Joey_Logano,Joey Logano,GameStop / Rock Band 2,Joe_Gibbs,Toyota,250,24153,running,7,151
2008,B,2008_Emerson_Radio_250,8,7,33,usa,Kevin_Harvick,Kevin Harvick,Camping World / RVs.com,Kevin_Harvick,Chevrolet,250,17095,running,0,142
2008,B,2008_Emerson_Radio_250,9,9,64,usa,David_Stremme,David Stremme,Penske Truck Rental,Rusty_Wallace,Chevrolet,250,27743,running,12,143
2008,B,2008_Emerson_Radio_250,10,15,32,usa,Kyle_Busch,Kyle Busch,Dollar General Stores,Todd_Braun,Toyota,250,18500,running,0,134
2008,B,2008_Emerson_Radio_250,11,10,1,usa,Mike_Bliss,Mike Bliss,Miccosukee Resorts & Gaming,James_Finch,Chevrolet,250,23093,running,0,130
2008,B,2008_Emerson_Radio_250,12,11,5,usa,Landon_Cassill,Landon Cassill,National Guard,JR_Motorsports,Chevrolet,250,24018,running,0,127
2008,B,2008_Emerson_Radio_250,13,16,59,australia,Marcos_Ambrose,Marcos Ambrose,Kingsford with Hickory,Tad_Geschickter,Ford,250,23368,running,0,124
2008,B,2008_Emerson_Radio_250,14,18,25,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",Peanut Shop of Williamsburg,Ed_Rensi,Ford,250,22918,running,0,121
2008,B,2008_Emerson_Radio_250,15,12,7,usa,Mike_Wallace,Mike Wallace,GEICO,Germain_Racing,Toyota,250,23618,running,0,118
2008,B,2008_Emerson_Radio_250,16,17,11,usa,Jason_Keller,Jason Keller,America's Incredible Pizza Company,Bryan_Mullet,Chevrolet,250,23093,running,0,115
2008,B,2008_Emerson_Radio_250,17,20,66,usa,Steve_Wallace,Steve Wallace,5 Hour Energy Drink,Rusty_Wallace,Chevrolet,250,22718,running,0,112
2008,B,2008_Emerson_Radio_250,18,25,28,usa,Kenny_Wallace,Kenny Wallace,U.S. Border Patrol,Jay_Robinson,Chevrolet,250,22668,running,0,109
2008,B,2008_Emerson_Radio_250,19,14,9,usa,Elliott_Sadler,Elliott Sadler,Wisk,George_Gillett_Jr.,Dodge,250,16150,running,0,106
2008,B,2008_Emerson_Radio_250,20,21,47,usa,Kelly_Bires,Kelly Bires,JTG Daughtery Racing,Tad_Geschickter,Ford,250,23568,running,0,103
2008,B,2008_Emerson_Radio_250,21,3,88,usa,Brad_Keselowski,Brad Keselowski,U.S. Navy,JR_Motorsports,Chevrolet,250,24518,running,0,100
2008,B,2008_Emerson_Radio_250,22,39,70,usa,Mark_Green,Mark Green,ForeTravel Motorcoach / BIOMET,Mary_Louise_Miller,Chevrolet,250,15950,running,0,97
2008,B,2008_Emerson_Radio_250,23,24,27,usa,Casey_Atwood,Casey Atwood,Scott Tissue / Shoppers / Farm Fresh,Mike_Curb,Ford,249,22733,running,0,94
2008,B,2008_Emerson_Radio_250,24,42,56,usa,Danny_OQuinn_Jr,"Danny O'Quinn, Jr.",Barr-Nunn Transportation,John_McNelly,Chevrolet,249,15750,running,0,91
2008,B,2008_Emerson_Radio_250,25,38,30,usa,Stanton_Barrett,Stanton Barrett,DAP / NOS Energy Drink,Chris_Lencheski,Chevrolet,249,22343,running,0,88
2008,B,2008_Emerson_Radio_250,26,31,21,usa,Austin_Dillon,Austin Dillon,Childress Institute for Pediatric Trauma,Richard_Childress,Chevrolet,248,15600,running,0,85
2008,B,2008_Emerson_Radio_250,27,26,81,canada,DJ_Kennington,D.J. Kennington,Vector Security,Pat_MacDonald,Dodge,247,22018,running,0,82
2008,B,2008_Emerson_Radio_250,28,29,61,usa,Brandon_Whitt,Brandon Whitt,Specialty Racing,Charles_Shoffner,Ford,247,21893,running,0,79
2008,B,2008_Emerson_Radio_250,29,28,24,usa,Eric_McClure,Eric McClure,Hefty Odor Block,Bob_Jenkins,Chevrolet,247,21843,running,0,76
2008,B,2008_Emerson_Radio_250,30,13,38,usa,Jason_Leffler,Jason Leffler,Great Clips / Comcast,Todd_Braun,Toyota,247,21993,running,0,73
2008,B,2008_Emerson_Radio_250,31,30,4,usa,Derrike_Cope,Derrike Cope,JVC,Jay_Robinson,Chevrolet,246,21688,running,0,70
2008,B,2008_Emerson_Radio_250,32,33,52,usa,Brad_Teague,Brad Teague,Long John Silver's,Jimmy_Means,Chevrolet,240,21603,running,0,67
2008,B,2008_Emerson_Radio_250,33,22,22,canada,Andrew_Ranger,Andrew Ranger,Supercuts / Tide / Wal Mart,Armando_Fitz,Dodge,235,21543,running,0,64
2008,B,2008_Emerson_Radio_250,34,6,99,usa,David_Reutimann,David Reutimann,Aaron's Dream Machine,Michael_Waltrip,Toyota,234,15040,running,0,61
2008,B,2008_Emerson_Radio_250,35,43,00,usa,Josh_Wise,Josh Wise,NAPA Auto Parts,Michael_Waltrip,Toyota,202,14990,crash,0,58
2008,B,2008_Emerson_Radio_250,36,34,89,usa,Morgan_Shepherd,Morgan Shepherd,Victory In Jesus,Morgan_Shepherd,Dodge,133,21398,handling,0,55
2008,B,2008_Emerson_Radio_250,37,32,01,usa,Danny_Efland,Danny Efland,SponsorDavis.com,Johnny_Davis,Chevrolet,95,21338,brakes,0,52
2008,B,2008_Emerson_Radio_250,38,19,40,usa,Bryan_Clauson,Bryan Clauson,Fastenal,Chip_Ganassi,Dodge,94,21258,engine,0,49
2008,B,2008_Emerson_Radio_250,39,35,05,usa,Burney_Lamar,Burney Lamar,31-W Insulation / CertainTeed,Wayne_Day,Ford,55,14735,electrical,2,51
2008,B,2008_Emerson_Radio_250,40,40,31,usa,Kenny_Hendrick,Kenny Hendrick,Interush.net,Stanton_Barrett,Chevrolet,32,14700,ignition,0,43
2008,B,2008_Emerson_Radio_250,41,37,91,usa,Justin_Hobgood,Justin Hobgood,MSRP Motorsports,MSRP_Motorsports,Chevrolet,22,14665,brakes,0,40
2008,B,2008_Emerson_Radio_250,42,41,49,usa,Kertus_Davis,Kertus Davis,In Memory of Kenneth Campbell,Jay_Robinson,Chevrolet,11,14625,brakes,0,37
2008,B,2008_Emerson_Radio_250,43,36,90,usa,Johnny_Chapman,Johnny Chapman,MSRP Motorsports,MSRP_Motorsports,Chevrolet,1,14579,electrical,0,34
2008,B,2008_Camping_World_RV_Sales_200,1,1,18,usa,Kyle_Busch,Kyle Busch,Z-Line Designs,Joe_Gibbs,Toyota,207,50595,running,157,195
2008,B,2008_Camping_World_RV_Sales_200,2,5,1,usa,Mike_Bliss,Mike Bliss,Miccosukee Resorts & Gaming,James_Finch,Chevrolet,207,45718,running,44,175
2008,B,2008_Camping_World_RV_Sales_200,3,12,88,usa,Brad_Keselowski,Brad Keselowski,U.S. Navy,JR_Motorsports,Chevrolet,207,31293,running,0,165
2008,B,2008_Camping_World_RV_Sales_200,4,10,29,usa,Scott_Wimmer,Scott Wimmer,Holiday Inn / Holiday Inn Express,Richard_Childress,Chevrolet,207,28243,running,5,165
2008,B,2008_Camping_World_RV_Sales_200,5,8,60,usa,Carl_Edwards,Carl Edwards,World Financial Group,Jack_Roush,Ford,207,21000,running,0,155
2008,B,2008_Camping_World_RV_Sales_200,6,3,32,usa,Denny_Hamlin,Denny Hamlin,Hass Avocados from Mexico,Todd_Braun,Toyota,207,18500,running,0,150
2008,B,2008_Camping_World_RV_Sales_200,7,16,38,usa,Jason_Leffler,Jason Leffler,Great Clips / Comcast,Todd_Braun,Toyota,207,26228,running,0,146
2008,B,2008_Camping_World_RV_Sales_200,8,7,17,usa,Jamie_McMurray,Jamie McMurray,CitiFinancial,Jack_Roush,Ford,207,18020,running,0,142
2008,B,2008_Camping_World_RV_Sales_200,9,4,6,usa,David_Ragan,David Ragan,Discount Tire,Jack_Roush,Ford,207,17175,running,0,138
2008,B,2008_Camping_World_RV_Sales_200,10,22,2,usa,Clint_Bowyer,Clint Bowyer,BB&T,Richard_Childress,Chevrolet,207,18275,running,0,134
2008,B,2008_Camping_World_RV_Sales_200,11,27,64,usa,David_Stremme,David Stremme,Penske Truck Rental,Rusty_Wallace,Chevrolet,207,23043,running,0,130
2008,B,2008_Camping_World_RV_Sales_200,12,19,7,usa,Mike_Wallace,Mike Wallace,GEICO,Germain_Racing,Toyota,207,23268,running,0,127
2008,B,2008_Camping_World_RV_Sales_200,13,18,22,usa,Josh_Wise,Josh Wise,Supercuts,Armando_Fitz,Dodge,207,23218,running,0,124
2008,B,2008_Camping_World_RV_Sales_200,14,9,20,usa,Joey_Logano,Joey Logano,Cabela's Dangerous Hunts / GameStop,Joe_Gibbs,Toyota,207,22693,running,0,121
2008,B,2008_Camping_World_RV_Sales_200,15,14,25,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",Smithfield,Ed_Rensi,Ford,207,23368,running,0,118
2008,B,2008_Camping_World_RV_Sales_200,16,13,59,australia,Marcos_Ambrose,Marcos Ambrose,Kingsford Tailgate at Home,Tad_Geschickter,Ford,207,22543,running,0,115
2008,B,2008_Camping_World_RV_Sales_200,17,20,99,usa,David_Reutimann,David Reutimann,XM Radio,Michael_Waltrip,Toyota,207,16000,running,0,112
2008,B,2008_Camping_World_RV_Sales_200,18,11,66,usa,Steve_Wallace,Steve Wallace,5 Hour Energy Drink,Rusty_Wallace,Chevrolet,207,22418,running,0,109
2008,B,2008_Camping_World_RV_Sales_200,19,17,27,usa,Jason_Keller,Jason Keller,Depend Products / Rite Aid,Mike_Curb,Ford,207,22368,running,0,106
2008,B,2008_Camping_World_RV_Sales_200,20,29,9,canada,Patrick_Carpentier,Patrick Carpentier,Hellmann's,George_Gillett_Jr.,Dodge,205,23118,running,0,103
2008,B,2008_Camping_World_RV_Sales_200,21,34,81,usa,Kevin_Hamlin,Kevin Hamlin,Vector Security,Pat_MacDonald,Dodge,204,22468,running,0,100
2008,B,2008_Camping_World_RV_Sales_200,22,28,89,usa,Morgan_Shepherd,Morgan Shepherd,Victory In Jesus,Morgan_Shepherd,Dodge,204,15700,running,0,97
2008,B,2008_Camping_World_RV_Sales_200,23,26,61,usa,Brandon_Whitt,Brandon Whitt,Specialty Racing,Charles_Shoffner,Ford,202,22793,running,0,94
2008,B,2008_Camping_World_RV_Sales_200,24,37,24,usa,Eric_McClure,Eric McClure,Hefty Odor Block,Bob_Jenkins,Chevrolet,201,22043,running,0,91
2008,B,2008_Camping_World_RV_Sales_200,25,25,5,usa,Landon_Cassill,Landon Cassill,National Guard / 261st Signal Brigade,JR_Motorsports,Chevrolet,199,23168,crash,0,88
2008,B,2008_Camping_World_RV_Sales_200,26,36,01,usa,Danny_Efland,Danny Efland,SponsorDavis.com,Johnny_Davis,Chevrolet,196,21943,suspension,0,85
2008,B,2008_Camping_World_RV_Sales_200,27,31,30,usa,Stanton_Barrett,Stanton Barrett,NOS Energy Drink,Chris_Lencheski,Chevrolet,191,21893,running,0,82
2008,B,2008_Camping_World_RV_Sales_200,28,6,33,usa,Kevin_Harvick,Kevin Harvick,Camping World / RVs.com,Kevin_Harvick,Chevrolet,163,15375,running,0,79
2008,B,2008_Camping_World_RV_Sales_200,29,30,28,usa,Kenny_Wallace,Kenny Wallace,U.S. Border Patrol,Jay_Robinson,Chevrolet,149,21768,engine,0,76
2008,B,2008_Camping_World_RV_Sales_200,30,21,09,usa,John_Wes_Townley,John Wes Townley,Zaxby's,Robby_Benton,Ford,143,15250,engine,0,73
2008,B,2008_Camping_World_RV_Sales_200,31,23,11,usa,Scott_Lagasse_Jr,"Scott Lagasse, Jr.",America's Incredible Pizza Company,Bryan_Mullet,Chevrolet,138,21913,crash,0,70
2008,B,2008_Camping_World_RV_Sales_200,32,39,4,usa,Derrike_Cope,Derrike Cope,JVC,Jay_Robinson,Chevrolet,115,21603,suspension,0,67
2008,B,2008_Camping_World_RV_Sales_200,33,15,40,usa,Bryan_Clauson,Bryan Clauson,Fastenal,Chip_Ganassi,Dodge,97,21543,crash,1,69
2008,B,2008_Camping_World_RV_Sales_200,34,2,47,usa,Kelly_Bires,Kelly Bires,Animal Adoption League,Tad_Geschickter,Ford,70,21508,crash,0,61
2008,B,2008_Camping_World_RV_Sales_200,35,24,05,usa,Burney_Lamar,Burney Lamar,31-W Insulation / CertainTeed,Wayne_Day,Ford,26,15010,electrical,0,58
2008,B,2008_Camping_World_RV_Sales_200,36,41,0,usa,Larry_Gunselman,Larry Gunselman,SponsorDavis.com,Johnny_Davis,Chevrolet,19,14985,handling,0,55
2008,B,2008_Camping_World_RV_Sales_200,37,32,49,usa,Kertus_Davis,Kertus Davis,In Memory of Kenneth Campbell,Jay_Robinson,Chevrolet,10,14965,brakes,0,52
2008,B,2008_Camping_World_RV_Sales_200,38,38,90,usa,Johnny_Chapman,Johnny Chapman,MSRP Motorsports,MSRP_Motorsports,Chevrolet,9,14900,rear end,0,49
2008,B,2008_Camping_World_RV_Sales_200,39,33,73,usa,Kevin_Lepage,Kevin Lepage,"Derrike Cope, Inc.",Derrike_Cope,Dodge,7,14865,rear end,0,46
2008,B,2008_Camping_World_RV_Sales_200,40,35,78,usa,Johnny_Sauter,Johnny Sauter,"Derrike Cope, Inc.",Derrike_Cope,Dodge,4,14815,rear end,0,43
2008,B,2008_Camping_World_RV_Sales_200,41,40,31,usa,Kenny_Hendrick,Kenny Hendrick,BMG Aviation,Stanton_Barrett,Chevrolet,2,14795,electrical,0,40
2008,B,2008_Camping_World_RV_Sales_200,42,43,91,usa,Justin_Hobgood,Justin Hobgood,MSRP Motorsports,MSRP_Motorsports,Chevrolet,1,14760,ignition,0,37
2008,B,2008_Camping_World_RV_Sales_200,43,42,52,usa,Donnie_Neuenberger,Donnie Neuenberger,Vector Security,Jimmy_Means,Dodge,1,21174,handling,0,34
2008,B,2008_Kansas_Lottery_300,1,19,18,usa,Denny_Hamlin,Denny Hamlin,Z-Line Designs,Joe_Gibbs,Toyota,200,84845,running,99,195
2008,B,2008_Kansas_Lottery_300,2,17,2,usa,Clint_Bowyer,Clint Bowyer,BB&T,Richard_Childress,Chevrolet,200,62375,running,0,170
2008,B,2008_Kansas_Lottery_300,3,9,6,usa,David_Ragan,David Ragan,Discount Tire,Jack_Roush,Ford,200,51650,running,0,165
2008,B,2008_Kansas_Lottery_300,4,4,60,usa,Carl_Edwards,Carl Edwards,Scotts WinterGuard Fertilizer,Jack_Roush,Ford,200,40325,running,0,160
2008,B,2008_Kansas_Lottery_300,5,6,17,usa,Matt_Kenseth,Matt Kenseth,Arby's,Jack_Roush,Ford,200,33400,running,1,160
2008,B,2008_Kansas_Lottery_300,6,28,88,usa,Brad_Keselowski,Brad Keselowski,U.S. Navy,JR_Motorsports,Chevrolet,200,36018,running,0,150
2008,B,2008_Kansas_Lottery_300,7,8,9,usa,Kasey_Kahne,Kasey Kahne,Ragu,George_Gillett_Jr.,Dodge,200,29100,running,0,146
2008,B,2008_Kansas_Lottery_300,8,23,38,usa,Jason_Leffler,Jason Leffler,Great Clips,Todd_Braun,Toyota,200,36268,running,0,142
2008,B,2008_Kansas_Lottery_300,9,13,20,usa,Joey_Logano,Joey Logano,Fable II / GameStop,Joe_Gibbs,Toyota,200,32828,running,0,138
2008,B,2008_Kansas_Lottery_300,10,10,47,usa,Kelly_Bires,Kelly Bires,JTG Daugherty Racing,Tad_Geschickter,Ford,200,35793,running,0,134
2008,B,2008_Kansas_Lottery_300,11,16,59,australia,Marcos_Ambrose,Marcos Ambrose,Kingsford Tailgate at Home,Tad_Geschickter,Ford,200,33868,running,4,135
2008,B,2008_Kansas_Lottery_300,12,12,1,usa,Mike_Bliss,Mike Bliss,Miccosukee Resorts & Gaming,James_Finch,Chevrolet,200,30918,running,0,127
2008,B,2008_Kansas_Lottery_300,13,1,33,usa,Kevin_Harvick,Kevin Harvick,Camping World,Kevin_Harvick,Chevrolet,200,28600,running,90,129
2008,B,2008_Kansas_Lottery_300,14,7,29,usa,Jeff_Burton,Jeff Burton,Holiday Inn,Richard_Childress,Chevrolet,199,29858,running,0,121
2008,B,2008_Kansas_Lottery_300,15,26,7,usa,Mike_Wallace,Mike Wallace,GEICO,Germain_Racing,Toyota,199,30073,running,0,118
2008,B,2008_Kansas_Lottery_300,16,5,99,usa,David_Reutimann,David Reutimann,Aaron's Dream Machine,Michael_Waltrip,Toyota,199,23170,running,0,115
2008,B,2008_Kansas_Lottery_300,17,3,64,usa,David_Stremme,David Stremme,Penske Truck Rental,Rusty_Wallace,Chevrolet,199,29903,running,0,112
2008,B,2008_Kansas_Lottery_300,18,20,16,usa,Greg_Biffle,Greg Biffle,CitiFinancial,Jack_Roush,Ford,199,22475,running,3,114
2008,B,2008_Kansas_Lottery_300,19,25,27,usa,Jason_Keller,Jason Keller,Kleenex / Hy-Vee,Mike_Curb,Ford,199,28433,running,0,106
2008,B,2008_Kansas_Lottery_300,20,14,11,usa,Scott_Lagasse_Jr,"Scott Lagasse, Jr.",America's Incredible Pizza Company,Bryan_Mullet,Chevrolet,197,29223,running,0,103
2008,B,2008_Kansas_Lottery_300,21,11,40,usa,Bryan_Clauson,Bryan Clauson,Fastenal,Chip_Ganassi,Dodge,197,29113,running,0,100
2008,B,2008_Kansas_Lottery_300,22,34,70,usa,Mark_Green,Mark Green,ForeTravel Motorcoach / BIOMET,Mary_Louise_Miller,Chevrolet,197,28003,running,0,97
2008,B,2008_Kansas_Lottery_300,23,43,23,usa,Robert_Richardson_Jr,"Robert Richardson, Jr.",North Texas Pipe,Robert_Richardson_Sr.,Chevrolet,197,21425,running,0,94
2008,B,2008_Kansas_Lottery_300,24,31,89,usa,Morgan_Shepherd,Morgan Shepherd,Racing With Jesus / Lagina Plumbing,Morgan_Shepherd,Dodge,197,27783,running,0,91
2008,B,2008_Kansas_Lottery_300,25,15,25,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",John Morrell,Ed_Rensi,Ford,196,28223,running,0,88
2008,B,2008_Kansas_Lottery_300,26,41,01,usa,Danny_Efland,Danny Efland,SAFX.com,Johnny_Davis,Chevrolet,195,27513,running,0,85
2008,B,2008_Kansas_Lottery_300,27,36,61,usa,Brandon_Whitt,Brandon Whitt,Specialty Racing,Charles_Shoffner,Ford,195,27403,running,0,82
2008,B,2008_Kansas_Lottery_300,28,27,28,usa,Kenny_Wallace,Kenny Wallace,U.S. Border Patrol,Jay_Robinson,Chevrolet,195,27283,running,0,79
2008,B,2008_Kansas_Lottery_300,29,42,52,usa,Scott_Gaylord,Scott Gaylord,Dink's Auto Sales,Jimmy_Means,Chevrolet,194,27133,running,0,76
2008,B,2008_Kansas_Lottery_300,30,33,78,usa,Jennifer_Jo_Cobb,Jennifer Jo Cobb,Providence Medical Center,Derrike_Cope,Dodge,194,20805,running,0,73
2008,B,2008_Kansas_Lottery_300,31,37,22,canada,Andrew_Ranger,Andrew Ranger,Supercuts / Wal-Mart / Tide,Armando_Fitz,Dodge,193,26913,running,1,75
2008,B,2008_Kansas_Lottery_300,32,32,05,usa,Burney_Lamar,Burney Lamar,31-W Insulation / CertainTeed,Wayne_Day,Ford,193,20310,running,0,67
2008,B,2008_Kansas_Lottery_300,33,38,24,usa,Eric_McClure,Eric McClure,Hefty Unscented Odor Block,Bob_Jenkins,Chevrolet,191,26668,running,0,64
2008,B,2008_Kansas_Lottery_300,34,22,30,usa,Stanton_Barrett,Stanton Barrett,NOS Energy Drink,Chris_Lencheski,Chevrolet,167,26558,running,1,66
2008,B,2008_Kansas_Lottery_300,35,18,32,usa,Kyle_Busch,Kyle Busch,LifeLock,Todd_Braun,Toyota,153,19980,crash,1,63
2008,B,2008_Kansas_Lottery_300,36,40,81,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",T4 Spa Concepts & Designs / NPP,Pat_MacDonald,Dodge,90,26338,crash,0,55
2008,B,2008_Kansas_Lottery_300,37,39,4,usa,Derrike_Cope,Derrike Cope,JVC,Jay_Robinson,Chevrolet,52,26228,ignition,0,52
2008,B,2008_Kansas_Lottery_300,38,2,5,usa,Mark_Martin,Mark Martin,GoDaddy.com,JR_Motorsports,Chevrolet,43,21200,crash,0,49
2008,B,2008_Kansas_Lottery_300,39,35,31,usa,Kenny_Hendrick,Kenny Hendrick,Interush,Stanton_Barrett,Chevrolet,34,19565,brakes,0,46
2008,B,2008_Kansas_Lottery_300,40,30,49,usa,Kertus_Davis,Kertus Davis,In Memory of Kenneth Campbell,Jay_Robinson,Chevrolet,20,19455,handling,0,43
2008,B,2008_Kansas_Lottery_300,41,21,66,usa,Steve_Wallace,Steve Wallace,Jimmy John's Gourmet Sandwiches,Rusty_Wallace,Chevrolet,15,25788,engine,0,40
2008,B,2008_Kansas_Lottery_300,42,24,91,usa,Justin_Hobgood,Justin Hobgood,MSRP Motorsports,MSRP_Motorsports,Chevrolet,11,19190,transmission,0,37
2008,B,2008_Kansas_Lottery_300,43,29,73,usa,Kevin_Lepage,Kevin Lepage,DCI / Wrap It Up Vehicle Wraps,Derrike_Cope,Dodge,5,19064,transmission,0,34
2008,B,2008_Dollar_General_300,1,16,18,usa,Kyle_Busch,Kyle Busch,NOS Energy Drink,Joe_Gibbs,Toyota,200,73295,running,137,195
2008,B,2008_Dollar_General_300,2,2,29,usa,Jeff_Burton,Jeff Burton,Holiday Inn / Holiday Inn Express,Richard_Childress,Chevrolet,200,55250,running,7,175
2008,B,2008_Dollar_General_300,3,42,32,usa,Brian_Vickers,Brian Vickers,Dollar General Stores,Todd_Braun,Toyota,200,42050,running,5,170
2008,B,2008_Dollar_General_300,4,5,2,usa,Clint_Bowyer,Clint Bowyer,BB&T,Richard_Childress,Chevrolet,200,31750,running,0,160
2008,B,2008_Dollar_General_300,5,3,60,usa,Carl_Edwards,Carl Edwards,Scotts WinterGuard Fertilizer,Jack_Roush,Ford,200,29125,running,1,160
