season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2006,O,2006_Hantz_Group_200_%28June%29/A,39,40,23,usa,Ricky_Sanders,Ricky Sanders,Adrenaline Computers,Wayne_Hixson,Pontiac,39,,engine,0,
2006,O,2006_Hantz_Group_200_%28June%29/A,40,20,16,usa,Justin_Allgaier,Justin Allgaier,Century Trading / Hardcore Motorsports,Mike_Allgaier,Chevrolet,14,,engine,0,
2006,O,2006_Hantz_Group_200_%28June%29/A,41,38,38,usa,Mike_Harmon,Mike Harmon,Hardcore Motorsports,Bert_Oostlander,Chevrolet,10,,engine,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,1,5,46,usa,Frank_Kimmel,Frank Kimmel,Pork - The Other White Meat,Larry_Clement,Ford,134,,running,8,
2006,O,2006_Kansas_Lottery_200_Grand/A,2,3,98,usa,Erin_Crocker,Erin Crocker,Hamburger Helper,Ray_Evernham,Dodge,134,,running,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,3,1,62,usa,Brad_Coleman,Brad Coleman,Federated Car Care / Brewco Motorsports,Clarence_Brewer,Ford,134,,running,1,
2006,O,2006_Kansas_Lottery_200_Grand/A,4,13,90,usa,Brett_Rowe,Brett Rowe,31-W Insulation / Imperial Bedding,Wayne_Day,Chevrolet,134,,running,9,
2006,O,2006_Kansas_Lottery_200_Grand/A,5,2,61,usa,Steve_Wallace,Steve Wallace,Nu-South Lemonade,Rusty_Wallace,Dodge,133,,running,39,
2006,O,2006_Kansas_Lottery_200_Grand/A,6,17,5,usa,Bobby_Gerhart,Bobby Gerhart,DriWashRacing.com,Billy_Gerhart,Chevrolet,133,,running,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,7,40,39,usa,Richard_Johns,Richard Johns,Ameriquest/FreeCreditReport.com/Reliance Tool,Russ_Roulo,Ford,133,,running,1,
2006,O,2006_Kansas_Lottery_200_Grand/A,8,12,04,usa,Brent_Sherman,Brent Sherman,Serta Mattress,Brent_Sherman,Ford,133,,running,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,9,15,42,usa,Phillip_McGilton,Phillip McGilton,SI Performance,Phillip_McGilton,Ford,133,,running,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,10,25,24,usa,Chuck_Weber,Chuck Weber,Cardinal Tool Company,Chuck_Weber,Ford,133,,running,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,11,27,21,usa,Todd_Bowsher,Todd Bowsher,Safe Auto Insurance,Julie_Bowsher,Ford,133,,running,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,12,18,59,usa,Ryan_Howard,Ryan Howard,Williams Brothers Lumber,Mark_Gibson,Chevrolet,132,,running,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,13,23,22,usa,Ryan_Mathews,Ryan Mathews,Eddie Sharp Racing,Jeff_McClure,Dodge,132,,running,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,14,21,08,usa,Jason_Hedlesky,Jason Hedlesky,Hardcore Motorsports,Bill_Wells,Dodge,132,,running,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,15,20,9,usa,Tim_Russell,Tim Russell,Rinnai Tankless Water Heaters,Matt_Hagans,Dodge,132,,running,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,16,22,7,usa,Frank_Kapfhammer,Frank Kapfhammer,Long John Silver's / Pepsi,Frank_Kapfhammer,Chevrolet,132,,running,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,17,33,84,usa,Norm_Benning,Norm Benning,"3KRF / Mark Peri, Inc. / Carmate Trailers",Norm_Benning,Chevrolet,132,,running,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,18,35,26,usa,Brad_Smith,Brad Smith,BradSmithMotorsports.com,Brad_Smith,Ford,130,,running,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,19,32,11,usa,Tom_Berte,Tom Berte,Fast Track Driving School,Andy_Hillenburg,Chevrolet,129,,running,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,20,38,79,usa,Mike_Koch,Mike Koch,K&K Racing / Karl's Plumbing,Mike_Koch,Chevrolet,127,,running,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,21,39,93,usa,Benny_Chastain,Benny Chastain,Drew White Motorsports,Drew_White,Chevrolet,127,,running,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,22,10,12,canada,Mario_Gosselin,Mario Gosselin,DGM Racing,Mario_Gosselin,Chevrolet,126,,running,29,
2006,O,2006_Kansas_Lottery_200_Grand/A,23,37,48,usa,James_Hylton,James Hylton,James Hylton Motorsports,James_Hylton,Ford,124,,running,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,24,8,65,usa,Damon_Lusk,Damon Lusk,Construct Corps,Brack_Maggard,Dodge,120,,running,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,25,6,47,usa,Ryan_Foster_(1),Ryan Foster,Frank Kimmel Racing,Frank_Kimmel,Ford,118,,running,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,26,4,4,usa,Scott_Lagasse_Jr,"Scott Lagasse, Jr.",Dodge Motorsports,Kerry_Scherer,Dodge,97,,transmission,43,
2006,O,2006_Kansas_Lottery_200_Grand/A,27,26,81,usa,Scott_Traylor,Scott Traylor,Racinboys.com,Scott_Traylor,Chevrolet,95,,distributor,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,28,11,6,usa,Dexter_Bean,Dexter Bean,Five Star Telecom / BooKoo Energy,David_Bean,Chevrolet,88,,running,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,29,34,34,usa,Darrell_Basham,Darrell Basham,Anti-Monkey Butt Powder,Darrell_Basham,Pontiac,84,,engine,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,30,31,13,usa,Will_Vaught,Will Vaught,Vision Racing / Henry Primeaux Kia Crown,Adrian_Berryhill,Chevrolet,63,,crash,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,31,16,20,usa,Ken_Weaver,Ken Weaver,Phoneco / 1-800-4-A-Phone,Eddie_Sharp,Dodge,51,,crash,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,32,30,1,usa,Andy_Belmont,Andy Belmont,YearOne.com Muscle Parts,Andy_Belmont,Ford,41,,engine,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,33,24,2,usa,Jeremy_Petty,Jeremy Petty,Hixson Construction,Wayne_Hixson,Pontiac,41,,crash,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,34,29,76,usa,Jerick_Johnson,Jerick Johnson,American Legion,Jerick_Johnson,Chevrolet,32,,crash,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,35,19,25,usa,Billy_Venturini,Billy Venturini,Hamptons Luxury Homes / Action Box,Cathy_Venturini,Chevrolet,18,,engine,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,36,36,23,usa,Ricky_Sanders,Ricky Sanders,Hixson Construction,Wayne_Hixson,Pontiac,18,,engine,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,37,7,32,usa,Blake_Bjorklund,Blake Bjorklund,Country Joe Racing,Joe_Miller,Dodge,5,,crash,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,38,9,16,usa,Justin_Allgaier,Justin Allgaier,Hardcore Motorsports / AG Tech,Mike_Allgaier,Chevrolet,4,,crash,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,39,14,74,usa,Josh_Krug,Josh Krug,Johnson Hardware,Wayne_Hixson,Chevrolet,4,,crash,0,
2006,O,2006_Kansas_Lottery_200_Grand/A,40,28,38,usa,Mike_Harmon,Mike Harmon,Bert Oostlander Racing,Bert_Oostlander,Chevrolet,0,,oil leak,0,
2006,O,2006_WLWT_Channel_5_150/A,1,3,62,usa,Brad_Coleman,Brad Coleman,Federated Car Care / Brewco Motorsports,Clarence_Brewer,Ford,110,,running,73,
2006,O,2006_WLWT_Channel_5_150/A,2,5,46,usa,Frank_Kimmel,Frank Kimmel,Pork - The Other White Meat,Larry_Clement,Ford,110,,running,24,
2006,O,2006_WLWT_Channel_5_150/A,3,21,3,usa,Jeremy_Clements,Jeremy Clements,Hamrick's of Gaffney SC / Georgia Boot,Kenneth_Appling,Chevrolet,110,,running,0,
2006,O,2006_WLWT_Channel_5_150/A,4,22,24,usa,Chuck_Weber,Chuck Weber,Cardinal Tool Company,Chuck_Weber,Ford,110,,running,1,
2006,O,2006_WLWT_Channel_5_150/A,5,7,65,usa,Damon_Lusk,Damon Lusk,Construct Corps,Brack_Maggard,Dodge,110,,running,1,
2006,O,2006_WLWT_Channel_5_150/A,6,4,72,usa,Dawayne_Bryan,Dawayne Bryan,Hi-Tech Construction Service,Carl_Bryan,Dodge,110,,running,0,
2006,O,2006_WLWT_Channel_5_150/A,7,10,47,usa,Ryan_Foster_(1),Ryan Foster,Frank Kimmel Racing,Frank_Kimmel,Ford,110,,running,0,
2006,O,2006_WLWT_Channel_5_150/A,8,23,5,usa,Bobby_Gerhart,Bobby Gerhart,Lucas Oil,Billy_Gerhart,Chevrolet,110,,running,0,
2006,O,2006_WLWT_Channel_5_150/A,9,27,59,usa,Ryan_Howard,Ryan Howard,Williams Brothers Lumber,Mark_Gibson,Chevrolet,110,,running,0,
2006,O,2006_WLWT_Channel_5_150/A,10,9,32,usa,Blake_Bjorklund,Blake Bjorklund,Bjorklund Motorsports / Country Joe Racing,Joe_Miller,Dodge,110,,running,0,
2006,O,2006_WLWT_Channel_5_150/A,11,8,4,usa,Scott_Lagasse_Jr,"Scott Lagasse, Jr.",Dodge Motorsports,Kerry_Scherer,Dodge,109,,running,0,
2006,O,2006_WLWT_Channel_5_150/A,12,33,20,usa,Ken_Weaver,Ken Weaver,Phoneco / 1-800-4-A-Phone,Eddie_Sharp,Dodge,109,,running,0,
2006,O,2006_WLWT_Channel_5_150/A,13,34,21,usa,Todd_Bowsher,Todd Bowsher,GFS Marketplace,Julie_Bowsher,Ford,109,,running,0,
2006,O,2006_WLWT_Channel_5_150/A,14,15,78,usa,Justin_South,Justin South,Alabama Brick Delivery,Don_Marcum,Chevrolet,108,,running,0,
2006,O,2006_WLWT_Channel_5_150/A,15,31,7,usa,Frank_Kapfhammer,Frank Kapfhammer,Long John Silver's / Pepsi,Frank_Kapfhammer,Chevrolet,108,,running,0,
2006,O,2006_WLWT_Channel_5_150/A,16,39,23,usa,Ricky_Sanders,Ricky Sanders,PitBoxes.com,Wayne_Hixson,Pontiac,108,,running,0,
2006,O,2006_WLWT_Channel_5_150/A,17,13,11,usa,Hermie_Sadler,Hermie Sadler,MBA Motorsports,Andy_Hillenburg,Chevrolet,108,,running,0,
2006,O,2006_WLWT_Channel_5_150/A,18,19,90,usa,Brett_Rowe,Brett Rowe,FMI Fireplaces / 31-W Insulation,Wayne_Day,Chevrolet,107,,running,0,
2006,O,2006_WLWT_Channel_5_150/A,19,35,84,usa,Norm_Benning,Norm Benning,"3KRF / Mark Peri, Inc. / Carmate Trailers",Norm_Benning,Chevrolet,107,,running,0,
2006,O,2006_WLWT_Channel_5_150/A,20,20,35,usa,David_Odell,David Odell,TC Motorsports,C.E._Clower,Chevrolet,104,,running,0,
2006,O,2006_WLWT_Channel_5_150/A,21,36,34,usa,Darrell_Basham,Darrell Basham,Anti-Monkey Butt Powder,Darrell_Basham,Pontiac,104,,running,0,
2006,O,2006_WLWT_Channel_5_150/A,22,37,26,usa,Brad_Smith,Brad Smith,BradSmithMotorsports.com,Brad_Smith,Ford,103,,running,0,
2006,O,2006_WLWT_Channel_5_150/A,23,40,48,usa,James_Hylton,James Hylton,James Hylton Motorsports,James_Hylton,Ford,102,,running,0,
2006,O,2006_WLWT_Channel_5_150/A,24,16,12,usa,Justin_Drawdy,Justin Drawdy,Drawdy Brothers Construction,Mario_Gosselin,Chevrolet,99,,crash,0,
2006,O,2006_WLWT_Channel_5_150/A,25,26,25,usa,Billy_Venturini,Billy Venturini,Hamptons Luxury Homes / Tom Gill,Cathy_Venturini,Chevrolet,99,,crash,0,
2006,O,2006_WLWT_Channel_5_150/A,26,2,9,usa,Matt_Hagans,Matt Hagans,Eagle Creek Aviation / 1st Wing Aircraft Mgmt,Matt_Hagans,Dodge,99,,crash,5,
2006,O,2006_WLWT_Channel_5_150/A,27,1,98,usa,Erin_Crocker,Erin Crocker,Hamburger Helper,Ray_Evernham,Dodge,94,,crash,6,
2006,O,2006_WLWT_Channel_5_150/A,28,24,08,usa,Jason_Hedlesky,Jason Hedlesky,Hardcore Motorsports,Bill_Wells,Ford,79,,running,0,
2006,O,2006_WLWT_Channel_5_150/A,29,18,39,usa,Richard_Johns,Richard Johns,Ameriquest / FreeCreditReport.com,Russ_Roulo,Ford,72,,crash,0,
2006,O,2006_WLWT_Channel_5_150/A,30,11,74,usa,Josh_Krug,Josh Krug,Johnson Hardware,Wayne_Hixson,Chevrolet,66,,engine,0,
2006,O,2006_WLWT_Channel_5_150/A,31,12,52,usa,Tim_Schendel,Tim Schendel,Mathews Archery / Texpar Energy,Ron_Schendel,Chevrolet,55,,engine,0,
2006,O,2006_WLWT_Channel_5_150/A,32,6,45,usa,Michael_Simko,Michael Simko,Mound Steel / Diamond Racing,Michael_Simko,Chevrolet,45,,crash,0,
2006,O,2006_WLWT_Channel_5_150/A,33,41,06,usa,Tim_Mitchell,Tim Mitchell,CertainTeed / 31-W Insulation,Wayne_Peterson,Ford,41,,transmission,0,
2006,O,2006_WLWT_Channel_5_150/A,34,30,1,usa,Andy_Belmont,Andy Belmont,FansCrew.com,Andy_Belmont,Ford,33,,rear end,0,
2006,O,2006_WLWT_Channel_5_150/A,35,28,38,usa,Mike_Harmon,Mike Harmon,Hardcore Motorsports,Bert_Oostlander,Chevrolet,22,,crash,0,
2006,O,2006_WLWT_Channel_5_150/A,36,32,2,usa,Justin_Marks,Justin Marks,Crocs,Wayne_Hixson,Pontiac,20,,crash,0,
2006,O,2006_WLWT_Channel_5_150/A,37,38,79,usa,Mike_Koch,Mike Koch,K&K Racing / Karl's Plumbing,Mike_Koch,Chevrolet,13,,overheating,0,
2006,O,2006_WLWT_Channel_5_150/A,38,17,6,usa,Dexter_Bean,Dexter Bean,Five Star Telecom / Badger Environmental,David_Bean,Chevrolet,12,,crash,0,
2006,O,2006_WLWT_Channel_5_150/A,39,25,16,usa,Justin_Allgaier,Justin Allgaier,Century Trading / AG Tech,Mike_Allgaier,Chevrolet,11,,engine,0,
2006,O,2006_WLWT_Channel_5_150/A,40,29,42,usa,Phillip_McGilton,Phillip McGilton,SI Performance / Gould's Electric,Phillip_McGilton,Ford,1,,crash,0,
2006,O,2006_WLWT_Channel_5_150/A,41,14,22,usa,Ryan_Mathews,Ryan Mathews,Eddie Sharp Racing,Jeff_McClure,Dodge,0,,crash,0,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,1,3,29,usa,Brian_Keselowski,Brian Keselowski,Holloway Motorsports / Dusty's Collision,Ron_Keselowski,Dodge,200,,running,55,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,2,9,46,usa,Frank_Kimmel,Frank Kimmel,Pork - The Other White Meat,Larry_Clement,Ford,200,,running,33,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,3,1,32,usa,Blake_Bjorklund,Blake Bjorklund,Country Joe Racing / Red Line Synthetic Oil,Joe_Miller,Dodge,200,,running,84,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,4,6,62,usa,Gary_Sherman,Gary Sherman,Precision Fleet / Cleary Motorsports,Rob_Cleary,Chevrolet,200,,running,0,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,5,2,20,usa,Ken_Weaver,Ken Weaver,Phoneco / 1-800-4-A-Phone,Eddie_Sharp,Dodge,200,,running,28,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,6,7,4,usa,Ryan_Mathews,Ryan Mathews,Dodge Motorsports,Kerry_Scherer,Dodge,200,,running,0,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,7,14,90,usa,Brett_Rowe,Brett Rowe,FMI Fireplaces / 31-W Insulation,Wayne_Day,Chevrolet,200,,running,0,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,8,22,47,usa,Ryan_Foster_(1),Ryan Foster,Frank Kimmel Racing,Frank_Kimmel,Ford,200,,running,0,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,9,5,16,usa,Justin_Allgaier,Justin Allgaier,Auto Express / Trashman,Mike_Allgaier,Chevrolet,200,,running,0,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,10,16,45,usa,Michael_Simko,Michael Simko,Hantz Group,Michael_Simko,Chevrolet,200,,running,0,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,11,11,21,usa,Todd_Bowsher,Todd Bowsher,GFS Marketplace,Julie_Bowsher,Ford,200,,running,0,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,12,19,6,usa,Dexter_Bean,Dexter Bean,Five Star Telecom / Badger Environmental,David_Bean,Chevrolet,200,,running,0,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,13,13,7,usa,Randy_Van_Zant,Randy Van Zant,Devers Truck Bodies,Billy_Gerhart,Chevrolet,200,,running,0,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,14,21,23,usa,Ricky_Sanders,Ricky Sanders,Adrenaline Computers,Wayne_Hixson,Pontiac,200,,running,0,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,15,15,5,usa,Bobby_Gerhart,Bobby Gerhart,Lucas Oil / Dri Wash,Billy_Gerhart,Chevrolet,196,,running,0,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,16,26,39,usa,Jeff_Caudell,Jeff Caudell,Tim's Body Shop / Craig Auto,Jeff_Caudell,Pontiac,195,,running,0,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,17,10,65,usa,Tim_Steele,Tim Steele,HS Die & Engineering / Visi Cad-Cam,Brack_Maggard,Chevrolet,194,,crash,0,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,18,32,34,usa,Darrell_Basham,Darrell Basham,Anti-Monkey Butt Powder,Darrell_Basham,Chevrolet,194,,running,0,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,19,35,06,usa,Tim_Mitchell,Tim Mitchell,Star Wheels Skate Center,Wayne_Peterson,Ford,194,,running,0,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,20,31,84,usa,Norm_Benning,Norm Benning,"3KRF / Mark Peri, Inc. / Carmate Trailers",Norm_Benning,Chevrolet,192,,running,0,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,21,25,93,usa,Benny_Chastain,Benny Chastain,Body Builders Paint & Body Shop,Drew_White,Chevrolet,188,,running,0,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,22,28,1,usa,Angela_Ruch,Angela Ruch,FansCrew.com,Andy_Belmont,Ford,185,,running,0,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,23,29,59,usa,Ryan_Howard,Ryan Howard,Williams Brothers Lumber,Mark_Gibson,Chevrolet,152,,running,0,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,24,30,08,usa,Jason_Hedlesky,Jason Hedlesky,Hardcore Motorsports,Bill_Wells,Chevrolet,144,,handling,0,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,25,23,24,usa,Chuck_Weber,Chuck Weber,Cardinal Tool Company,Chuck_Weber,Chevrolet,139,,running,0,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,26,12,38,usa,Mike_Harmon,Mike Harmon,Bert Oostlander Racing / Hardcore Motorsports,Bert_Oostlander,Chevrolet,137,,handling,0,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,27,18,04,usa,Brent_Sherman,Brent Sherman,Serta Mattress,Brent_Sherman,Ford,134,,crash,0,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,28,4,72,usa,Billy_Shotko,Billy Shotko,Requests Foods / Sara Lee / Hillshire Farms,Billy_Shotko,Chevrolet,70,,crash,0,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,29,33,26,usa,Brad_Smith,Brad Smith,BradSmithMotorsports.com,Brad_Smith,Ford,69,,crash,0,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,30,27,25,usa,Billy_Venturini,Billy Venturini,Hawk Saw Blades / Mahle Pistons,Cathy_Venturini,Chevrolet,48,,engine,0,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,31,34,48,usa,James_Hylton,James Hylton,James Hylton Motorsports,James_Hylton,Ford,33,,rear end,0,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,32,17,11,usa,Damon_Lusk,Damon Lusk,Fast Track Driving School,Andy_Hillenburg,Pontiac,22,,handling,0,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,33,24,2,usa,Billy_Leslie,Billy Leslie,Leslie Tire / Ruehle's Towing,Wayne_Hixson,Ford,5,,crash,0,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,34,8,50,usa,Bryan_Silas,Bryan Silas,Bobby Jones Racing,Bobby_Jones,Dodge,4,,crash,0,
2006,O,2006_Sara_Lee_GFS_Marketplace_200/A,35,20,12,usa,Jim_Hollenbeck,Jim Hollenbeck,Spectra Contracting,Larry_Hollenbeck,Ford,4,,crash,0,
2006,O,2006_Pennsylvania_200/A,1,1,46,usa,Frank_Kimmel,Frank Kimmel,Pork - The Other White Meat,Larry_Clement,Ford,80,,running,19,
2006,O,2006_Pennsylvania_200/A,2,6,3,usa,Jeremy_Clements,Jeremy Clements,Ken Appling Racing,Kenneth_Appling,Chevrolet,80,,running,4,
2006,O,2006_Pennsylvania_200/A,3,4,11,usa,Chad_McCumbee,Chad McCumbee,Fast Track High Performance Driving School,Andy_Hillenburg,Chevrolet,80,,running,2,
2006,O,2006_Pennsylvania_200/A,4,9,6,usa,Dexter_Bean,Dexter Bean,Five Star Telecom / Badger Environmental,David_Bean,Chevrolet,80,,running,0,
2006,O,2006_Pennsylvania_200/A,5,2,4,usa,Chase_Miller,Chase Miller,Dodge Motorsports,Kerry_Scherer,Dodge,80,,running,39,
2006,O,2006_Pennsylvania_200/A,6,7,5,usa,Bobby_Gerhart,Bobby Gerhart,Lucas Oil,Billy_Gerhart,Chevrolet,80,,running,0,
2006,O,2006_Pennsylvania_200/A,7,14,25,usa,Billy_Venturini,Billy Venturini,Hamptons Luxury Homes,Cathy_Venturini,Chevrolet,80,,running,0,
2006,O,2006_Pennsylvania_200/A,8,16,17,usa,A_J_Henriksen,A.J. Henriksen,Engineered Components,Arne_Henriksen,Ford,80,,running,7,
2006,O,2006_Pennsylvania_200/A,9,5,65,usa,Damon_Lusk,Damon Lusk,Construct Corps,Brack_Maggard,Dodge,80,,running,0,
2006,O,2006_Pennsylvania_200/A,10,10,90,usa,Brett_Rowe,Brett Rowe,31-W Insulation / FMI / Imperial Bedding,Wayne_Day,Chevrolet,80,,running,0,
2006,O,2006_Pennsylvania_200/A,11,13,47,usa,Ryan_Foster_(1),Ryan Foster,Frank Kimmel Racing Ford,Frank_Kimmel,Ford,80,,running,0,
2006,O,2006_Pennsylvania_200/A,12,17,59,usa,Ryan_Howard,Ryan Howard,Williams Brothers Lumber,Mark_Gibson,Chevrolet,80,,running,0,
2006,O,2006_Pennsylvania_200/A,13,15,08,usa,Jason_Hedlesky,Jason Hedlesky,Hardcore Motorsports,Bill_Wells,Ford,80,,running,0,
2006,O,2006_Pennsylvania_200/A,14,12,04,usa,Brent_Sherman,Brent Sherman,Serta Mattress,Brent_Sherman,Ford,80,,running,9,
2006,O,2006_Pennsylvania_200/A,15,11,24,usa,Chuck_Weber,Chuck Weber,Cardinal Tool Company,Chuck_Weber,Ford,79,,running,0,
2006,O,2006_Pennsylvania_200/A,16,21,21,usa,Todd_Bowsher,Todd Bowsher,Safe Auto Insurance,Julie_Bowsher,Ford,79,,running,0,
2006,O,2006_Pennsylvania_200/A,17,23,23,usa,Ricky_Sanders,Ricky Sanders,SERVPRO,Wayne_Hixson,Pontiac,79,,running,0,
2006,O,2006_Pennsylvania_200/A,18,26,34,usa,Darrell_Basham,Darrell Basham,National Distributors Leasing,Darrell_Basham,Pontiac,79,,running,0,
2006,O,2006_Pennsylvania_200/A,19,3,16,usa,Justin_Allgaier,Justin Allgaier,AG Tech/USAF/Trashman/Hoosier Tire Midwest,Mike_Allgaier,Chevrolet,78,,running,0,
2006,O,2006_Pennsylvania_200/A,20,34,7,usa,Ian_Henderson,Ian Henderson,Advanced Vehicle Research,Billy_Gerhart,Chevrolet,78,,running,0,
2006,O,2006_Pennsylvania_200/A,21,40,39,usa,Brian_Kaltreider,Brian Kaltreider,Adobe / Independent Graphics,Brian_Kaltreider,Ford,78,,running,0,
2006,O,2006_Pennsylvania_200/A,22,25,2,usa,David_Ray_Boggs,David Ray Boggs,SpeeDee Oil Change / Hughes / CarQuest,Wayne_Hixson,Chevrolet,78,,running,0,
2006,O,2006_Pennsylvania_200/A,23,33,26,usa,Brad_Smith,Brad Smith,KoolMat,Brad_Smith,Ford,78,,running,0,
2006,O,2006_Pennsylvania_200/A,24,37,48,usa,James_Hylton,James Hylton,James Hylton Motorsports,James_Hylton,Ford,77,,running,0,
2006,O,2006_Pennsylvania_200/A,25,35,1,usa,Ed_Pompa,Ed Pompa,Rifenburg Construction / Fast Track Driving,Andy_Belmont,Pontiac,75,,running,0,
2006,O,2006_Pennsylvania_200/A,26,30,22,usa,Ted_Olswfski,Ted Olswfski,T. Johnson Design,Jeff_McClure,Chevrolet,75,,running,0,
2006,O,2006_Pennsylvania_200/A,27,28,62,usa,Burt_Ingle,Burt Ingle,The Eagle Warranty Corp. / JohnHayCigars.com,Bob_Aiello,Chevrolet,75,,running,0,
2006,O,2006_Pennsylvania_200/A,28,36,06,usa,Tim_Mitchell,Tim Mitchell,Star Wheels Skate Center,Wayne_Peterson,Ford,73,,running,0,
2006,O,2006_Pennsylvania_200/A,29,27,84,usa,Norm_Benning,Norm Benning,"3KRF / Mark Peri, Inc. / Carmate Trailers",Norm_Benning,Chevrolet,67,,running,0,
2006,O,2006_Pennsylvania_200/A,30,38,79,usa,Mike_Koch,Mike Koch,K&K Racing / Karl's Plumbing,Mike_Koch,Chevrolet,52,,running,0,
2006,O,2006_Pennsylvania_200/A,31,39,94,usa,Dugan_Basham,Dugan Basham,Anti-Monkey Butt Powder,Darrell_Basham,Chevrolet,46,,engine,0,
2006,O,2006_Pennsylvania_200/A,32,8,32,usa,Blake_Bjorklund,Blake Bjorklund,Country Joe Racing / Red Line Oil,Joe_Miller,Dodge,41,,bearing,0,
2006,O,2006_Pennsylvania_200/A,33,31,93,usa,Benny_Chastain,Benny Chastain,Drew White Motorsports,Drew_White,Chevrolet,26,,crash,0,
2006,O,2006_Pennsylvania_200/A,34,19,20,usa,Ken_Weaver,Ken Weaver,Phoneco / 1-800-4-A-Phone,Eddie_Sharp,Dodge,20,,brakes,0,
2006,O,2006_Pennsylvania_200/A,35,20,12,usa,Ryan_Hackett,Ryan Hackett,State Farm Insurance / JandRSupply.com,Ray_Hackett,Ford,18,,engine,0,
2006,O,2006_Pennsylvania_200/A,36,32,0,usa,Art_Seeger,Art Seeger,Gutter Guardian,Wayne_Peterson,Pontiac,15,,clutch,0,
2006,O,2006_Pennsylvania_200/A,37,24,75,usa,Dale_Schweikart,Dale Schweikart,The Auto Barn,Dale_Schweikart,Dodge,14,,rear end,0,
2006,O,2006_Pennsylvania_200/A,38,22,13,usa,Mark_Gibson,Mark Gibson,Jack Cole,Mark_Gibson,Chevrolet,7,,engine,0,
