season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2009,C,2009_Copart_200_%28June%29,6,14,60,usa,Stacy_Compton,Stacy Compton,SafeAuto Insurance,Jeff_Wyler,Toyota,200,13930,running,0,150
2009,C,2009_Copart_200_%28June%29,7,9,81,usa,Tayler_Malsam,Tayler Malsam,One-Eighty,Randy_Moss,Toyota,200,12530,running,0,146
2009,C,2009_Copart_200_%28June%29,8,13,6,usa,Colin_Braun,Colin Braun,Con-way Freight,Jack_Roush,Ford,200,12430,running,0,142
2009,C,2009_Copart_200_%28June%29,9,7,24,usa,David_Starr,David Starr,Zachry / Harris Trucking,James_Harris,Toyota,200,12305,running,0,138
2009,C,2009_Copart_200_%28June%29,10,8,25,usa,Terry_Cook,Terry Cook,Harris Trucking / Cajun Industries,James_Harris,Toyota,200,13530,running,0,134
2009,C,2009_Copart_200_%28June%29,11,31,29,usa,Mikey_Kile,Mikey Kile,Greased Lightning Cleaning Products,Brad_Keselowski,Chevrolet,200,9480,running,0,130
2009,C,2009_Copart_200_%28June%29,12,10,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Truck Corral / International,Tom_Mitchell,Ford,200,11555,running,0,127
2009,C,2009_Copart_200_%28June%29,13,32,39,usa,Ryan_Sieg,Ryan Sieg,S&W Services,Rod_Sieg,Chevrolet,200,9205,running,0,124
2009,C,2009_Copart_200_%28June%29,14,15,13,usa,Johnny_Sauter,Johnny Sauter,Fun Sand / Rodney Atkins / Curb Records,Mike_Curb,Chevrolet,199,11355,running,0,121
2009,C,2009_Copart_200_%28June%29,15,1,51,usa,Brian_Ickler,Brian Ickler,Miccosukee Resort / Samsung Instinct,Billy_Ballew,Toyota,199,12605,running,1,123
2009,C,2009_Copart_200_%28June%29,16,2,88,usa,Matt_Crafton,Matt Crafton,Menards / McGuire-Nicholas,Duke_Thorson,Chevrolet,199,11155,running,1,120
2009,C,2009_Copart_200_%28June%29,17,27,12,usa,Dexter_Bean,Dexter Bean,LiveWire Energy,Mario_Gosselin,Chevrolet,199,8855,running,0,112
2009,C,2009_Copart_200_%28June%29,18,6,17,usa,Timothy_Peters,Timothy Peters,Strutmasters.com,Tom_DeLoach,Toyota,199,10980,running,0,109
2009,C,2009_Copart_200_%28June%29,19,4,5,usa,Mike_Skinner,Mike Skinner,Randy Moss Motorsports,Randy_Moss,Toyota,198,10930,running,2,111
2009,C,2009_Copart_200_%28June%29,20,18,15,usa,Aric_Almirola,Aric Almirola,Zaxby's,Billy_Ballew,Toyota,198,11580,running,0,103
2009,C,2009_Copart_200_%28June%29,21,17,4,usa,Ricky_Carmichael,Ricky Carmichael,Monster Energy Drink,Kevin_Harvick,Chevrolet,197,10830,running,0,100
2009,C,2009_Copart_200_%28June%29,22,30,02,usa,Dillon_Oliver,Dillon Oliver,Potencia Energy Drink / Piranha Spring Water,Corrie_Stott,Chevrolet,193,8505,running,0,97
2009,C,2009_Copart_200_%28June%29,23,16,23,usa,Jason_White_(1),Jason White,GunBroker.com,Dwayne_Gaulding,Dodge,192,9455,running,0,94
2009,C,2009_Copart_200_%28June%29,24,23,57,usa,Norm_Benning,Norm Benning,Benning Motorsports,Norm_Benning,Chevrolet,188,9405,running,0,91
2009,C,2009_Copart_200_%28June%29,25,11,07,usa,Chad_McCumbee,Chad McCumbee,Tiwi,Ken_Smith,Chevrolet,185,8380,oil pump,1,93
2009,C,2009_Copart_200_%28June%29,26,33,89,usa,Mike_Harmon,Mike Harmon,Blue Ox / Lafferty Performance,Chris_Lafferty,Chevrolet,82,8355,transmission,0,0
2009,C,2009_Copart_200_%28June%29,27,22,48,usa,Wayne_Edwards_(1),Wayne Edwards,Rockingham Speedway Cherry Bomb 200,Andy_Hillenburg,Chevrolet,42,8330,brakes,0,82
2009,C,2009_Copart_200_%28June%29,28,20,11,usa,T_J_Bell,T.J. Bell,Red Horse Racing,Tom_DeLoach,Toyota,37,8305,engine,0,79
2009,C,2009_Copart_200_%28June%29,29,28,90,usa,Jason_Leffler,Jason Leffler,Great Clips,Doug_Stringer,Toyota,30,8280,handling,0,76
2009,C,2009_Copart_200_%28June%29,30,24,47,usa,Brandon_Knupp,Brandon Knupp,Fast Track 11 Degreaser / Rockingham Speedway,Andy_Hillenburg,Chevrolet,19,8755,overheating,0,73
2009,C,2009_Copart_200_%28June%29,31,26,08,usa,Butch_Miller,Butch Miller,ASI Limited,Bobby_Dotter,Chevrolet,17,8230,wheel,0,70
2009,C,2009_Copart_200_%28June%29,32,29,72,usa,Peyton_Sellers,Peyton Sellers,"James Carter, Attorney at Law",Mario_Gosselin,Chevrolet,10,8205,ignition,0,67
2009,C,2009_Copart_200_%28June%29,33,25,21,usa,Nick_Tucker,Nick Tucker,Stock Car Steel & Aluminum,Dwayne_Gaulding,Dodge,3,8180,brakes,0,64
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,1,1,33,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Longhorn Smokeless Tobacco,Kevin_Harvick,Chevrolet,201,45900,running,175,195
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,2,8,16,usa,Brian_Scott,Brian Scott,Albertson's,Joe_Scott,Toyota,201,38420,running,20,175
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,3,14,24,usa,David_Starr,David Starr,Harris Trucking,James_Harris,Toyota,201,25840,running,0,165
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,4,4,15,usa,Aric_Almirola,Aric Almirola,Phoenix Construction,Billy_Ballew,Toyota,201,21130,running,1,165
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,5,11,88,usa,Matt_Crafton,Matt Crafton,Ideal Door / Menards,Duke_Thorson,Chevrolet,201,16080,running,0,155
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,6,3,5,usa,Mike_Skinner,Mike Skinner,Exide Batteries,Randy_Moss,Toyota,201,12780,running,0,150
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,7,9,17,usa,Timothy_Peters,Timothy Peters,Strutmasters.com,Tom_DeLoach,Toyota,201,12680,running,0,146
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,8,15,13,usa,Johnny_Sauter,Johnny Sauter,Fun Sand / Rodney Atkins / Curb Records,Mike_Curb,Chevrolet,201,13555,running,0,142
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,9,5,6,usa,Colin_Braun,Colin Braun,Con-way Freight,Jack_Roush,Ford,201,12455,running,0,138
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,10,12,30,usa,Todd_Bodine,Todd Bodine,Copart.com,Germain_Racing,Toyota,201,13705,running,0,134
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,11,13,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Truck Corral / International,Tom_Mitchell,Ford,201,12255,running,0,130
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,12,10,51,usa,Brian_Ickler,Brian Ickler,Miccosukee Resort / Samsung Instinct,Billy_Ballew,Toyota,201,12030,running,0,127
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,13,2,25,usa,Terry_Cook,Terry Cook,Cajun Industries / Harris Trucking,James_Harris,Toyota,201,11980,running,0,124
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,14,16,4,usa,Ricky_Carmichael,Ricky Carmichael,Monster Energy Drink,Kevin_Harvick,Chevrolet,201,11930,running,0,121
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,15,7,8,usa,Dennis_Setzer,Dennis Setzer,Malcolmson Construction,Dave_Malcolmson,Chevrolet,201,13030,running,0,118
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,16,17,81,usa,Tayler_Malsam,Tayler Malsam,One-Eighty,Randy_Moss,Toyota,201,13030,running,0,115
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,17,6,60,usa,Stacy_Compton,Stacy Compton,SafeAuto Insurance,Jeff_Wyler,Toyota,200,11730,running,1,117
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,18,24,11,usa,T_J_Bell,T.J. Bell,Red Horse Racing,Tom_DeLoach,Toyota,200,11630,running,4,114
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,19,22,12,canada,Mario_Gosselin,Mario Gosselin,"James Carter, Attorney at Law",Mario_Gosselin,Chevrolet,200,10330,running,0,106
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,20,18,10,usa,James_Buescher,James Buescher,International Maxx Force Diesel,Tom_Mitchell,Ford,197,11005,running,0,103
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,21,34,57,usa,Norm_Benning,Norm Benning,Norm Benning Racing,Norm_Benning,Chevrolet,196,9280,running,0,100
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,22,23,90,usa,Brent_Sherman,Brent Sherman,Great Clips,Doug_Stringer,Toyota,162,9255,rear gear,0,0
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,23,29,23,usa,Jason_White_(1),Jason White,GunBroker.com,Dwayne_Gaulding,Dodge,144,9230,valve,0,94
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,24,19,07,usa,Jason_Young,Jason Young,3BR Racing / ASI Limited,Ken_Smith,Chevrolet,140,9205,running,0,91
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,25,20,73,usa,J_J_Yeley,J.J. Yeley,County Building Centers,Ron_Crosby,Chevrolet,139,9130,rear gear,0,88
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,26,26,48,usa,Hal_Martin,Hal Martin,Sea Support Ventures,Andy_Hillenburg,Chevrolet,119,9105,overheating,0,85
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,27,21,84,usa,Chris_Fontaine,Chris Fontaine,Glenden Enterprises,Chris_Fontaine,Chevrolet,115,9080,suspension,0,82
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,28,25,87,usa,Chris_Jones_(1),Chris Jones,Copy Wizard / Safe Surfin' Foundation,Rick_Jones,Chevrolet,111,9055,running,0,79
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,29,31,89,usa,Wes_Burton,Wes Burton,Lafferty Performance / Blue Ox,Chris_Lafferty,Chevrolet,94,9030,vibration,0,0
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,30,35,47,usa,Brandon_Knupp,Brandon Knupp,Fast Track 11 Degreaser,Andy_Hillenburg,Chevrolet,28,9505,engine,0,73
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,31,32,65,canada,Trevor_Boys,Trevor Boys,Steger Lumber Co.,Joey_Sonntag,Chevrolet,24,8980,engine,0,70
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,32,33,21,usa,Nick_Tucker,Nick Tucker,Stock Car Steel & Aluminum,Dwayne_Gaulding,Dodge,23,8930,overheating,0,67
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,33,36,42,usa,Mike_Harmon,Mike Harmon,Just1Shirt.com,Mike_Harmon,Chevrolet,20,8905,overheating,0,0
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,34,30,72,usa,Michelle_Theriault,Michelle Theriault,MaysSolution.com,Mario_Gosselin,Chevrolet,17,8880,vibration,0,61
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,35,28,08,usa,Butch_Miller,Butch Miller,ASI Limited,Bobby_Dotter,Chevrolet,16,8845,drive shaft,0,58
2009,C,2009_MemphisTravel.com_200_Pres._by_OReilly_Auto_Parts,36,27,85,usa,Brent_Raymer,Brent Raymer,Brent Raymer Racing,Brent_Raymer,Ford,11,8830,handling,0,55
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,1,1,33,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Longhorn Smokeless Tobacco,Kevin_Harvick,Chevrolet,150,74900,running,29,190
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,2,19,5,usa,Mike_Skinner,Mike Skinner,Exide Batteries,Randy_Moss,Toyota,150,58645,running,0,170
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,3,15,88,usa,Matt_Crafton,Matt Crafton,Menards / Ideal Door,Duke_Thorson,Chevrolet,150,37240,running,9,170
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,4,9,17,usa,Timothy_Peters,Timothy Peters,Strutmasters.com / Red Horse Racing,Tom_DeLoach,Toyota,150,29580,running,0,160
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,5,13,15,usa,Aric_Almirola,Aric Almirola,Red Top Auto Auction,Billy_Ballew,Toyota,150,24430,running,19,160
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,6,2,16,usa,Brian_Scott,Brian Scott,Albertson's,Joe_Scott,Toyota,150,19280,running,29,155
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,7,3,4,usa,Ricky_Carmichael,Ricky Carmichael,Monster Energy Drink,Kevin_Harvick,Chevrolet,150,19280,running,0,146
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,8,21,10,usa,James_Buescher,James Buescher,International Maxx Force Diesel,Tom_Mitchell,Ford,150,19180,running,0,142
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,9,17,24,usa,David_Starr,David Starr,Harris Trucking / Zachry,James_Harris,Toyota,150,16280,running,0,138
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,10,16,8,usa,Dennis_Setzer,Dennis Setzer,MRD Motorsports,Dave_Malcolmson,Chevrolet,150,17030,running,0,134
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,11,18,07,usa,Chad_McCumbee,Chad McCumbee,Tiwi,Ken_Smith,Chevrolet,150,16580,running,6,135
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,12,6,60,usa,Stacy_Compton,Stacy Compton,SafeAuto Insurance,Jeff_Wyler,Toyota,150,15405,running,0,127
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,13,8,81,usa,Tayler_Malsam,Tayler Malsam,One-Eighty,Randy_Moss,Toyota,149,15305,running,12,129
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,14,20,23,usa,Jason_White_(1),Jason White,GunBroker,Dwayne_Gaulding,Dodge,148,15205,running,0,121
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,15,11,25,usa,Terry_Cook,Terry Cook,Harris Trucking / Cajun Industries,James_Harris,Toyota,147,16455,running,0,118
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,16,5,30,usa,Todd_Bodine,Todd Bodine,Copart,Germain_Racing,Toyota,145,14905,rear end,45,125
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,17,14,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Truck Corral / International,Tom_Mitchell,Ford,144,14805,running,0,112
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,18,32,57,usa,Norm_Benning,Norm Benning,Norm Benning Racing,Norm_Benning,Chevrolet,142,14705,running,0,109
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,19,24,39,usa,Ryan_Sieg,Ryan Sieg,S&W Towing,Rod_Sieg,Chevrolet,141,12355,running,0,106
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,20,7,6,usa,Colin_Braun,Colin Braun,Con-way Freight,Jack_Roush,Ford,134,14005,crash,0,103
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,21,4,51,usa,Brian_Ickler,Brian Ickler,Red Top Auto Auction,Billy_Ballew,Toyota,133,13255,crash,1,105
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,22,12,13,usa,Johnny_Sauter,Johnny Sauter,Fun Sand / Rodney Atkins / Curb Records,Mike_Curb,Chevrolet,128,12180,engine,0,97
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,23,10,11,usa,T_J_Bell,T.J. Bell,Red Horse Racing,Tom_DeLoach,Toyota,121,12130,engine,0,94
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,24,34,48,usa,Wayne_Edwards_(1),Wayne Edwards,Rockingham Speedway,Andy_Hillenburg,Chevrolet,54,12080,sway bar,0,91
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,25,25,73,usa,J_J_Yeley,J.J. Yeley,County Building Centers,Ron_Crosby,Chevrolet,52,12030,crash,0,88
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,26,22,87,usa,Chris_Jones_(1),Chris Jones,Copy Wizard,Rick_Jones,Chevrolet,30,11980,transmission,0,85
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,27,23,12,canada,Mario_Gosselin,Mario Gosselin,"James Carter, Attorney at Law",Mario_Gosselin,Chevrolet,18,11930,suspension,0,82
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,28,35,47,usa,Brandon_Knupp,Brandon Knupp,Fast Track 11 Degreaser,Andy_Hillenburg,Chevrolet,17,11830,ignition,0,79
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,29,28,65,usa,Jamie_Mosley,Jamie Mosley,Lumberman's Millwork & Supply,Joey_Sonntag,Chevrolet,15,11730,clutch,0,76
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,30,31,21,usa,Nick_Tucker,Nick Tucker,Stock Car Steel & Aluminum,Dwayne_Gaulding,Dodge,13,12130,fuel pump,0,73
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,31,33,08,usa,Sean_Murphy,Sean Murphy,ASI Limited,Bobby_Dotter,Chevrolet,12,11530,brakes,0,70
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,32,29,72,usa,Michelle_Theriault,Michelle Theriault,MaysSolutions.com / James Carter,Mario_Gosselin,Chevrolet,11,11430,ignition,0,67
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,33,26,76,usa,Ryan_Hackett,Ryan Hackett,www.jandrsupply.com,Ray_Hackett,Ford,7,11330,vibration,0,64
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,34,27,93,usa,Shane_Sieg,Shane Sieg,S&W Towing,Rod_Sieg,Chevrolet,5,11230,overheating,0,61
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,35,30,63,usa,Ben_Stancill,Ben Stancill,Mittler Brothers Machine & Tool,Mike_Mittler,Ford,3,11130,ignition,0,58
2009,C,2009_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,36,36,85,usa,Brent_Raymer,Brent Raymer,Car Truck & RV / BrentRaymer.com,Brent_Raymer,Ford,1,11032,rear end,0,55
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,1,4,33,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",VFW.org,Kevin_Harvick,Chevrolet,200,44975,running,67,195
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,2,2,5,usa,Mike_Skinner,Mike Skinner,Exide Batteries,Randy_Moss,Toyota,200,35545,running,61,175
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,3,15,15,usa,Aric_Almirola,Aric Almirola,Red Top Auto Auction,Billy_Ballew,Toyota,200,25915,running,0,165
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,4,16,8,usa,Dennis_Setzer,Dennis Setzer,Malcolmson Construction,Dave_Malcolmson,Chevrolet,200,16980,running,0,160
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,5,1,6,usa,Colin_Braun,Colin Braun,Con-way Freight,Jack_Roush,Ford,200,19905,running,0,155
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,6,17,10,usa,James_Buescher,James Buescher,International Maxx Force Diesel,Tom_Mitchell,Ford,200,15155,running,0,150
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,7,10,81,usa,Tayler_Malsam,Tayler Malsam,One-Eighty,Randy_Moss,Toyota,200,12330,running,0,146
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,8,3,60,usa,Stacy_Compton,Stacy Compton,SafeAuto Insurance,Jeff_Wyler,Toyota,200,12155,running,0,142
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,9,14,24,usa,David_Starr,David Starr,Harris Trucking / Zachry,James_Harris,Toyota,200,12080,running,0,138
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,10,9,51,usa,Kyle_Busch,Kyle Busch,Miccosukee Resort / Red Top Auto Auction,Billy_Ballew,Toyota,200,11105,running,49,139
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,11,7,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Truck Corral / International,Tom_Mitchell,Ford,200,11955,running,0,130
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,12,11,16,usa,Brian_Scott,Brian Scott,Albertson's,Joe_Scott,Toyota,200,11855,running,0,127
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,13,8,25,usa,Terry_Cook,Terry Cook,Cajun Industries / Harris Trucking,James_Harris,Toyota,200,11830,running,0,124
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,14,20,13,usa,Johnny_Sauter,Johnny Sauter,Fun Sand / Rodney Atkins / Curb Records,Mike_Curb,Chevrolet,200,11805,running,0,121
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,15,13,11,usa,T_J_Bell,T.J. Bell,Red Horse Racing,Tom_DeLoach,Toyota,200,13105,running,0,118
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,16,5,88,usa,Matt_Crafton,Matt Crafton,Johns Manville / Menards,Duke_Thorson,Chevrolet,200,11455,running,0,115
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,17,6,17,usa,Timothy_Peters,Timothy Peters,Strutmasters.com / Red Horse Racing,Tom_DeLoach,Toyota,200,11405,running,0,112
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,18,12,30,usa,Todd_Bodine,Todd Bodine,Ventrilo,Germain_Racing,Toyota,200,11330,running,23,114
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,19,18,4,usa,Ricky_Carmichael,Ricky Carmichael,Monster Energy Drink,Kevin_Harvick,Chevrolet,199,11280,running,0,106
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,20,22,71,usa,Rob_Fuller,Rob Fuller,Draco Springs,Rob_Fuller,Chevrolet,199,9180,running,0,103
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,21,24,84,usa,Chris_Fontaine,Chris Fontaine,Glenden Enterprises,Chris_Fontaine,Chevrolet,197,9180,running,0,100
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,22,23,44,usa,Tommy_Joe_Martins,Tommy Joe Martins,Martins Motorsports,Craig_Martins,Ford,195,8605,running,0,97
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,23,33,57,usa,Norm_Benning,Norm Benning,Norm Benning Racing,Norm_Benning,Chevrolet,193,9555,running,0,94
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,24,32,1,usa,Caitlin_Shaw,Caitlin Shaw,Red Horse Racing,Tom_DeLoach,Toyota,184,8480,running,0,91
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,25,34,27,usa,Duane_Bischoff,Duane Bischoff,Cambria Suite Indy / PartBuddy.com,Duane_Bischoff,Chevrolet,93,8455,transmission,0,88
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,26,19,23,usa,Jason_White_(1),Jason White,GunBroker.com,Dwayne_Gaulding,Dodge,92,9405,engine,0,85
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,27,31,48,usa,Richard_Harriman,Richard Harriman,CJLightingServices.com / RH Motorsports,Andy_Hillenburg,Chevrolet,75,8380,clutch,0,82
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,28,27,87,usa,Chris_Jones_(1),Chris Jones,Copy Wizard,Rick_Jones,Chevrolet,58,8355,brakes,0,79
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,29,28,47,usa,Wayne_Edwards_(1),Wayne Edwards,Cyclone Energy Shot,Andy_Hillenburg,Chevrolet,48,8330,brakes,0,76
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,30,35,89,usa,Jason_Cochran,Jason Cochran,Lafferty Performance,Chris_Lafferty,Chevrolet,44,8815,transmission,0,0
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,31,29,00,usa,Tim_Bainey_Jr,"Tim Bainey, Jr.",Aaron's Dream Machine,Tim_Bainey_Sr.,Chevrolet,33,8305,steering,0,70
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,32,21,07,usa,Chad_McCumbee,Chad McCumbee,ASI Limited,Ken_Smith,Chevrolet,31,8290,handling,0,67
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,33,26,08,usa,Butch_Miller,Butch Miller,ASI Limited,Bobby_Dotter,Chevrolet,26,8280,transmission,0,64
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,34,30,83,usa,Brandon_Duchscherer,Brandon Duchscherer,Glenden Enterprises / Smith's Drywall,Chris_Fontaine,Chevrolet,12,8270,overheating,0,0
2009,C,2009_AAA_Insurance_200_Presented_by_J.D._Byrider,35,25,21,usa,Nick_Tucker,Nick Tucker,Stock Car Steel & Aluminum,Dwayne_Gaulding,Dodge,6,7980,overheating,0,58
2009,C,2009_Toyota_Tundra_200,1,4,33,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Longhorn Smokeless Tobacco,Kevin_Harvick,Chevrolet,154,44050,running,115,195
2009,C,2009_Toyota_Tundra_200,2,3,16,usa,Brian_Scott,Brian Scott,Albertson's,Joe_Scott,Toyota,154,36920,running,0,170
