season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2006,C,2006_Sams_Town_400,35,13,99,usa,Erik_Darnell,Erik Darnell,Woolrich,Jack_Roush,Ford,61,9640,handling,0,58
2006,C,2006_Sams_Town_400,36,3,46,usa,Kraig_Kinser,Kraig Kinser,Centrix Auto Finance,David_Dollar,Chevrolet,55,9618,crash,0,55
2006,C,2006_Con-way_Freight_200,1,5,23,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Exide Batteries,Bill_Davis,Toyota,102,56600,running,31,185
2006,C,2006_Con-way_Freight_200,2,9,6,usa,Mark_Martin,Mark Martin,Scotts Miracle-Gro,Jack_Roush,Ford,102,32500,running,33,180
2006,C,2006_Con-way_Freight_200,3,7,4,usa,Bobby_Labonte,Bobby Labonte,Dodge Motorsports,Bobby_Hamilton_Racing,Dodge,102,22075,running,10,170
2006,C,2006_Con-way_Freight_200,4,25,30,usa,Todd_Bodine,Todd Bodine,Lumber Liquidators,Germain_Racing,Toyota,102,17525,running,0,160
2006,C,2006_Con-way_Freight_200,5,6,88,usa,Matt_Crafton,Matt Crafton,Menards / Energizer,Duke_Thorson,Chevrolet,102,13625,running,1,160
2006,C,2006_Con-way_Freight_200,6,17,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Truck Corral,Tom_Mitchell,Ford,102,14825,running,0,150
2006,C,2006_Con-way_Freight_200,7,8,33,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.","Kevin Harvick, Inc.",Kevin_Harvick,Chevrolet,102,13275,running,0,146
2006,C,2006_Con-way_Freight_200,8,10,85,usa,Dennis_Setzer,Dennis Setzer,Flex Fuel E85 Silverado,David_Dollar,Chevrolet,102,13200,running,0,142
2006,C,2006_Con-way_Freight_200,9,12,10,usa,Terry_Cook,Terry Cook,Power Stroke Diesel,Greg_Pollex,Ford,102,13150,running,2,143
2006,C,2006_Con-way_Freight_200,10,15,60,usa,Jack_Sprague,Jack Sprague,Con-Way Freight,Jeff_Wyler,Toyota,102,16475,running,0,134
2006,C,2006_Con-way_Freight_200,11,1,5,usa,Mike_Skinner,Mike Skinner,Toyota Tundra,Bill_Davis,Toyota,102,14725,running,25,135
2006,C,2006_Con-way_Freight_200,12,16,99,usa,Erik_Darnell,Erik Darnell,Woolrich,Jack_Roush,Ford,102,15640,running,0,127
2006,C,2006_Con-way_Freight_200,13,28,11,usa,David_Starr,David Starr,Red Horse Racing,Tom_DeLoach,Toyota,102,12865,running,0,124
2006,C,2006_Con-way_Freight_200,14,18,16,usa,Mike_Bliss,Mike Bliss,Xpress Motorsports / IWX Motor Freight,David_Fuge,Chevrolet,102,12815,running,0,121
2006,C,2006_Con-way_Freight_200,15,4,17,usa,David_Reutimann,David Reutimann,Toyota Tundra,Darrell_Waltrip,Toyota,102,13265,running,0,118
2006,C,2006_Con-way_Freight_200,16,20,77,usa,Brendan_Gaughan,Brendan Gaughan,The Orleans Hotel,Michael_Gaughan,Dodge,102,12740,running,0,115
2006,C,2006_Con-way_Freight_200,17,29,25,usa,Boston_Reid,Boston Reid,Red Rocks Cafe,Rich_Woodard,Dodge,102,12640,running,0,112
2006,C,2006_Con-way_Freight_200,18,24,08,usa,Chad_McCumbee,Chad McCumbee,U.S. Restoration,Bobby_Dotter,Chevrolet,102,12615,running,0,109
2006,C,2006_Con-way_Freight_200,19,22,50,usa,David_Ragan,David Ragan,Roush Racing,Jack_Roush,Ford,102,10315,running,0,106
2006,C,2006_Con-way_Freight_200,20,21,12,usa,Joey_Miller,Joey Miller,Curb Records,Darrell_Waltrip,Toyota,102,12940,running,0,103
2006,C,2006_Con-way_Freight_200,21,32,07,usa,Kevin_Lepage,Kevin Lepage,RoadLoans.com,Gene_Christensen,Chevrolet,102,12515,running,0,100
2006,C,2006_Con-way_Freight_200,22,19,46,usa,Kraig_Kinser,Kraig Kinser,U.S. Army,David_Dollar,Chevrolet,102,10215,running,0,97
2006,C,2006_Con-way_Freight_200,23,31,9,usa,Ted_Musgrave,Ted Musgrave,Team ASE / Germain Motor Co.,Germain_Racing,Toyota,102,12190,running,0,94
2006,C,2006_Con-way_Freight_200,24,11,98,usa,Erin_Crocker,Erin Crocker,Cheerios / Betty Crocker,Ray_Evernham,Dodge,102,11165,running,0,91
2006,C,2006_Con-way_Freight_200,25,33,02,usa,Kelly_Sutton,Kelly Sutton,Raleigh Electric,Ed_Sutton,Chevrolet,102,10140,running,0,88
2006,C,2006_Con-way_Freight_200,26,2,20,australia,Marcos_Ambrose,Marcos Ambrose,Aussie Experience / Aussie Vineyards,Tad_Geschickter,Ford,102,10115,running,0,85
2006,C,2006_Con-way_Freight_200,27,23,40,usa,Ryan_Moore,Ryan Moore,AutoMotion Auto Body & Paint,Curtis_Key,Chevrolet,102,10090,running,0,82
2006,C,2006_Con-way_Freight_200,28,30,18,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",Fastenal,Bobby_Hamilton_Racing,Dodge,102,10065,running,0,79
2006,C,2006_Con-way_Freight_200,29,14,13,usa,Kerry_Earnhardt,Kerry Earnhardt,National Pork Board,Duke_Thorson,Chevrolet,102,10040,running,0,76
2006,C,2006_Con-way_Freight_200,30,3,21,usa,Bobby_East_(3),Bobby East,State Fair Corn Dogs / Edy's Dibs,Wood_Brothers,Ford,102,10015,running,0,73
2006,C,2006_Con-way_Freight_200,31,34,59,usa,Steve_Park,Steve Park,Melling Engine Parts / Melling Select,James_Harris,Ford,101,9990,running,0,70
2006,C,2006_Con-way_Freight_200,32,35,15,usa,Kyle_Krisiloff,Kyle Krisiloff,Krud Kutter,Billy_Ballew,Chevrolet,100,9965,running,0,67
2006,C,2006_Con-way_Freight_200,33,26,22,usa,Bill_Lester,Bill Lester,Waste Management,Bill_Davis,Toyota,98,9940,running,0,64
2006,C,2006_Con-way_Freight_200,34,36,51,usa,Martin_Truex_Jr,"Martin Truex, Jr.",Bowen Family Homes,Billy_Ballew,Chevrolet,96,9890,crash,0,61
2006,C,2006_Con-way_Freight_200,35,27,04,usa,Timothy_Peters,Timothy Peters,Dodge Hemi,Bobby_Hamilton_Racing,Dodge,73,9865,crash,0,58
2006,C,2006_Con-way_Freight_200,36,13,75,usa,Aric_Almirola,Aric Almirola,Spears Manufacturing,Wayne_Spears,Chevrolet,69,9821,running,0,55
2006,C,2006_Toyota_Tundra_Milwaukee_200,1,4,23,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Bill Davis Racing,Bill_Davis,Toyota,200,55500,running,47,185
2006,C,2006_Toyota_Tundra_Milwaukee_200,2,18,16,usa,Mike_Bliss,Mike Bliss,Xpress Motorsports / IWX Motor Freight,David_Fuge,Chevrolet,200,34725,running,8,175
2006,C,2006_Toyota_Tundra_Milwaukee_200,3,1,33,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.","Kevin Harvick, Inc.",Kevin_Harvick,Chevrolet,200,28550,running,102,175
2006,C,2006_Toyota_Tundra_Milwaukee_200,4,2,60,usa,Jack_Sprague,Jack Sprague,Con-Way Freight,Jeff_Wyler,Toyota,200,16300,running,15,165
2006,C,2006_Toyota_Tundra_Milwaukee_200,5,14,17,usa,David_Reutimann,David Reutimann,Toyota Tundra,Darrell_Waltrip,Toyota,200,14725,running,14,160
2006,C,2006_Toyota_Tundra_Milwaukee_200,6,29,4,usa,Timothy_Peters,Timothy Peters,Dodge Motorsports,Bobby_Hamilton_Racing,Dodge,200,12375,running,0,150
2006,C,2006_Toyota_Tundra_Milwaukee_200,7,25,85,usa,Dennis_Setzer,Dennis Setzer,Flex Fuel E85 Silverado,David_Dollar,Chevrolet,200,11875,running,0,146
2006,C,2006_Toyota_Tundra_Milwaukee_200,8,21,11,usa,David_Starr,David Starr,Red Horse Racing,Tom_DeLoach,Toyota,200,11775,running,3,147
2006,C,2006_Toyota_Tundra_Milwaukee_200,9,12,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Truck Corral,Tom_Mitchell,Ford,200,11650,running,3,143
2006,C,2006_Toyota_Tundra_Milwaukee_200,10,10,10,usa,Terry_Cook,Terry Cook,Power Stroke Diesel,Greg_Pollex,Ford,200,12900,running,0,134
2006,C,2006_Toyota_Tundra_Milwaukee_200,11,6,5,usa,Mike_Skinner,Mike Skinner,Toyota Tundra,Bill_Davis,Toyota,200,11100,running,0,130
2006,C,2006_Toyota_Tundra_Milwaukee_200,12,3,51,usa,Johnny_Sauter,Johnny Sauter,Bowen Family Homes,Billy_Ballew,Chevrolet,200,8665,running,0,127
2006,C,2006_Toyota_Tundra_Milwaukee_200,13,5,75,usa,Aric_Almirola,Aric Almirola,Spears Manufacturing,Wayne_Spears,Chevrolet,200,13515,running,0,124
2006,C,2006_Toyota_Tundra_Milwaukee_200,14,31,07,usa,Chad_McCumbee,Chad McCumbee,U.S. Restoration,Gene_Christensen,Chevrolet,200,10715,running,0,121
2006,C,2006_Toyota_Tundra_Milwaukee_200,15,15,22,usa,Bill_Lester,Bill Lester,Bill Davis Racing,Bill_Davis,Toyota,200,8865,running,0,118
2006,C,2006_Toyota_Tundra_Milwaukee_200,16,24,59,usa,Steve_Park,Steve Park,Harris Trucking,James_Harris,Ford,200,10515,running,0,115
2006,C,2006_Toyota_Tundra_Milwaukee_200,17,30,21,usa,Bobby_East_(3),Bobby East,State Fair Corn Dogs / Edy's Dibs,Wood_Brothers,Ford,200,10465,running,0,112
2006,C,2006_Toyota_Tundra_Milwaukee_200,18,9,20,australia,Marcos_Ambrose,Marcos Ambrose,Aussie Experience / Aussie Vineyards,Tad_Geschickter,Ford,199,10340,running,0,109
2006,C,2006_Toyota_Tundra_Milwaukee_200,19,19,77,usa,Brendan_Gaughan,Brendan Gaughan,The Orleans Hotel,Michael_Gaughan,Dodge,199,10290,running,0,106
2006,C,2006_Toyota_Tundra_Milwaukee_200,20,7,30,usa,Todd_Bodine,Todd Bodine,Lumber Liquidators,Germain_Racing,Toyota,199,10640,running,8,108
2006,C,2006_Toyota_Tundra_Milwaukee_200,21,27,40,usa,Ryan_Moore,Ryan Moore,Key Motorsports,Curtis_Key,Chevrolet,199,7940,running,0,100
2006,C,2006_Toyota_Tundra_Milwaukee_200,22,26,63,usa,Justin_Allgaier,Justin Allgaier,Dave Porter Truck Sales,Mike_Mittler,Ford,199,7865,running,0,97
2006,C,2006_Toyota_Tundra_Milwaukee_200,23,20,12,usa,Joey_Miller,Joey Miller,Curb Records,Darrell_Waltrip,Toyota,199,8815,running,0,94
2006,C,2006_Toyota_Tundra_Milwaukee_200,24,13,9,usa,Ted_Musgrave,Ted Musgrave,Team ASE / Germain Motor Co.,Germain_Racing,Toyota,199,9765,running,0,91
2006,C,2006_Toyota_Tundra_Milwaukee_200,25,33,98,usa,Erin_Crocker,Erin Crocker,Cheerios / Betty Crocker,Ray_Evernham,Dodge,199,7740,running,0,88
2006,C,2006_Toyota_Tundra_Milwaukee_200,26,28,25,usa,Boston_Reid,Boston Reid,Red Rocks Cafe,Rich_Woodard,Dodge,198,7715,running,0,85
2006,C,2006_Toyota_Tundra_Milwaukee_200,27,16,99,usa,Erik_Darnell,Erik Darnell,Roush Racing,Jack_Roush,Ford,198,7690,running,0,82
2006,C,2006_Toyota_Tundra_Milwaukee_200,28,32,46,usa,Kraig_Kinser,Kraig Kinser,Centrix Auto Finance,David_Dollar,Chevrolet,198,7665,running,0,79
2006,C,2006_Toyota_Tundra_Milwaukee_200,29,11,15,usa,Kyle_Krisiloff,Kyle Krisiloff,Billy Ballew Motorsports,Billy_Ballew,Chevrolet,197,7640,running,0,76
2006,C,2006_Toyota_Tundra_Milwaukee_200,30,8,6,usa,David_Ragan,David Ragan,Scotts Miracle-Gro,Jack_Roush,Ford,197,7615,running,0,73
2006,C,2006_Toyota_Tundra_Milwaukee_200,31,35,18,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",Bosch / Fastenal,Bobby_Hamilton_Racing,Dodge,195,7590,running,0,70
2006,C,2006_Toyota_Tundra_Milwaukee_200,32,23,02,usa,Kelly_Sutton,Kelly Sutton,Sutton Motorsports,Ed_Sutton,Chevrolet,193,7565,running,0,67
2006,C,2006_Toyota_Tundra_Milwaukee_200,33,36,1,usa,Robert_Richardson_Jr,"Robert Richardson, Jr.",WinYourMortgage.com,Robert_Richardson_Sr.,Chevrolet,193,7540,running,0,64
2006,C,2006_Toyota_Tundra_Milwaukee_200,34,17,88,usa,Matt_Crafton,Matt Crafton,Menards / Energizer,Duke_Thorson,Chevrolet,151,7515,running,0,61
2006,C,2006_Toyota_Tundra_Milwaukee_200,35,22,13,usa,Kerry_Earnhardt,Kerry Earnhardt,National Pork Board,Duke_Thorson,Chevrolet,133,7490,engine,0,58
2006,C,2006_Toyota_Tundra_Milwaukee_200,36,34,08,usa,Chris_Wimmer,Chris Wimmer,U.S. Restoration,Bobby_Dotter,Chevrolet,111,7458,electrical,0,55
2006,C,2006_OReilly_Auto_Parts_250,1,5,10,usa,Terry_Cook,Terry Cook,Power Stroke Diesel,Greg_Pollex,Ford,167,55450,running,41,185
2006,C,2006_OReilly_Auto_Parts_250,2,2,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Truck Corral,Tom_Mitchell,Ford,167,39100,running,23,175
2006,C,2006_OReilly_Auto_Parts_250,3,4,20,australia,Marcos_Ambrose,Marcos Ambrose,Aussie Experience / Aussie Vineyards,Tad_Geschickter,Ford,167,25325,running,1,170
2006,C,2006_OReilly_Auto_Parts_250,4,33,77,usa,Brendan_Gaughan,Brendan Gaughan,Harrah's,Michael_Gaughan,Dodge,167,16275,running,0,160
2006,C,2006_OReilly_Auto_Parts_250,5,1,5,usa,Mike_Skinner,Mike Skinner,Toyota Tundra,Bill_Davis,Toyota,167,19300,running,59,165
2006,C,2006_OReilly_Auto_Parts_250,6,3,6,usa,David_Ragan,David Ragan,Scotts Miracle-Gro,Jack_Roush,Ford,167,16150,running,0,150
2006,C,2006_OReilly_Auto_Parts_250,7,35,30,usa,Todd_Bodine,Todd Bodine,Lumber Liquidators,Germain_Racing,Toyota,167,13450,running,13,151
2006,C,2006_OReilly_Auto_Parts_250,8,28,11,usa,David_Starr,David Starr,Red Horse Racing,Tom_DeLoach,Toyota,167,13375,running,0,142
2006,C,2006_OReilly_Auto_Parts_250,9,22,23,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Roger Smith & Sons Toyota,Bill_Davis,Toyota,167,13300,running,0,138
2006,C,2006_OReilly_Auto_Parts_250,10,13,17,usa,David_Reutimann,David Reutimann,Toyota Tundra,Darrell_Waltrip,Toyota,167,14600,running,13,139
2006,C,2006_OReilly_Auto_Parts_250,11,26,85,usa,Dennis_Setzer,Dennis Setzer,Shell ROTELLA T,David_Dollar,Chevrolet,167,13200,running,0,130
2006,C,2006_OReilly_Auto_Parts_250,12,21,33,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.","Kevin Harvick, Inc.",Kevin_Harvick,Chevrolet,167,13065,running,0,127
2006,C,2006_OReilly_Auto_Parts_250,13,17,08,usa,Chad_McCumbee,Chad McCumbee,Green Light Racing,Bobby_Dotter,Chevrolet,167,12990,running,0,124
2006,C,2006_OReilly_Auto_Parts_250,14,24,59,usa,Steve_Park,Steve Park,Harris Trucking,James_Harris,Ford,167,12940,running,0,121
2006,C,2006_OReilly_Auto_Parts_250,15,19,18,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",Fastenal,Bobby_Hamilton_Racing,Dodge,167,13390,running,0,118
2006,C,2006_OReilly_Auto_Parts_250,16,12,98,usa,Erin_Crocker,Erin Crocker,Cheerios / Betty Crocker,Ray_Evernham,Dodge,167,12815,running,0,115
2006,C,2006_OReilly_Auto_Parts_250,17,27,15,usa,Kyle_Krisiloff,Kyle Krisiloff,Billy Ballew Motorsports,Billy_Ballew,Chevrolet,167,12740,running,16,117
2006,C,2006_OReilly_Auto_Parts_250,18,23,75,usa,Aric_Almirola,Aric Almirola,Spears Manufacturing,Wayne_Spears,Chevrolet,167,12690,running,0,109
2006,C,2006_OReilly_Auto_Parts_250,19,9,4,usa,Timothy_Peters,Timothy Peters,Dodge Motorsports,Bobby_Hamilton_Racing,Dodge,167,11390,running,0,106
2006,C,2006_OReilly_Auto_Parts_250,20,14,88,usa,Matt_Crafton,Matt Crafton,Menards / Energizer,Duke_Thorson,Chevrolet,167,11340,running,0,103
2006,C,2006_OReilly_Auto_Parts_250,21,29,63,usa,Justin_Allgaier,Justin Allgaier,Dave Porter Truck Sales,Mike_Mittler,Ford,167,10715,running,0,100
2006,C,2006_OReilly_Auto_Parts_250,22,6,9,usa,Ted_Musgrave,Ted Musgrave,Team ASE / Germain Motor Co.,Germain_Racing,Toyota,167,11290,running,0,97
2006,C,2006_OReilly_Auto_Parts_250,23,15,22,usa,Bill_Lester,Bill Lester,Bill Davis Racing,Bill_Davis,Toyota,167,10265,running,0,94
2006,C,2006_OReilly_Auto_Parts_250,24,16,21,usa,Bobby_East_(3),Bobby East,State Fair Corn Dogs / Edy's Dibs,Wood_Brothers,Ford,167,10240,running,0,91
2006,C,2006_OReilly_Auto_Parts_250,25,18,13,usa,Kerry_Earnhardt,Kerry Earnhardt,National Pork Board,Duke_Thorson,Chevrolet,167,10215,running,0,88
2006,C,2006_OReilly_Auto_Parts_250,26,8,99,usa,Erik_Darnell,Erik Darnell,Woolrich,Jack_Roush,Ford,167,10190,running,0,85
2006,C,2006_OReilly_Auto_Parts_250,27,36,1,usa,Robert_Richardson_Jr,"Robert Richardson, Jr.",WinYourMortgage.com,Robert_Richardson_Sr.,Chevrolet,167,10165,running,0,82
2006,C,2006_OReilly_Auto_Parts_250,28,25,25,usa,Boston_Reid,Boston Reid,Red Rocks Cafe,Rich_Woodard,Dodge,165,10140,running,0,79
2006,C,2006_OReilly_Auto_Parts_250,29,7,60,usa,Jack_Sprague,Jack Sprague,Con-Way Freight,Jeff_Wyler,Toyota,164,10095,running,0,76
2006,C,2006_OReilly_Auto_Parts_250,30,11,12,usa,Joey_Miller,Joey Miller,Curb Records,Darrell_Waltrip,Toyota,164,10065,running,0,73
2006,C,2006_OReilly_Auto_Parts_250,31,34,16,usa,Mike_Bliss,Mike Bliss,Xpress Motorsports / IWX Motor Freight,David_Fuge,Chevrolet,161,10040,running,0,70
2006,C,2006_OReilly_Auto_Parts_250,32,30,50,mexico,"Michel_Jourdain,_Jr","Michel Jourdain, Jr.",Roush Racing,Jack_Roush,Ford,160,10015,running,0,67
2006,C,2006_OReilly_Auto_Parts_250,33,31,07,usa,Johnny_Chapman,Johnny Chapman,U.S. Restoration,Gene_Christensen,Chevrolet,148,9995,running,0,64
2006,C,2006_OReilly_Auto_Parts_250,34,10,40,usa,Ryan_Moore,Ryan Moore,Support Our Troops USA,Curtis_Key,Chevrolet,148,9965,running,0,61
2006,C,2006_OReilly_Auto_Parts_250,35,20,46,usa,Kraig_Kinser,Kraig Kinser,VFW,David_Dollar,Chevrolet,116,9940,running,0,58
2006,C,2006_OReilly_Auto_Parts_250,36,32,02,usa,Kelly_Sutton,Kelly Sutton,Sutton Motorsports,Ed_Sutton,Chevrolet,102,9913,crash,1,60
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,1,22,33,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.","Kevin Harvick, Inc.",Kevin_Harvick,Chevrolet,150,84875,running,47,185
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,2,23,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Truck Corral,Tom_Mitchell,Ford,150,55325,running,0,170
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,3,20,77,usa,Brendan_Gaughan,Brendan Gaughan,The Orleans Hotel,Michael_Gaughan,Dodge,150,37900,running,2,170
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,4,7,23,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Toyota Tundra,Bill_Davis,Toyota,150,28025,running,7,165
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,5,5,6,usa,David_Ragan,David Ragan,Scotts Miracle-Gro,Jack_Roush,Ford,150,23675,running,18,160
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,6,12,9,usa,Ted_Musgrave,Ted Musgrave,Team ASE / Germain Motor Co.,Germain_Racing,Toyota,150,19825,running,0,150
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,7,17,88,usa,Matt_Crafton,Matt Crafton,Menards / Energizer,Duke_Thorson,Chevrolet,150,17825,running,0,146
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,8,19,11,usa,David_Starr,David Starr,Red Horse Racing,Tom_DeLoach,Toyota,150,16825,running,0,142
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,9,6,99,usa,Erik_Darnell,Erik Darnell,Roush Racing,Jack_Roush,Ford,150,16825,running,0,138
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,10,9,30,usa,Todd_Bodine,Todd Bodine,Lumber Liquidators,Germain_Racing,Toyota,150,16575,running,0,134
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,11,25,60,usa,Jack_Sprague,Jack Sprague,Con-Way Freight,Jeff_Wyler,Toyota,150,16825,running,0,130
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,12,2,17,usa,David_Reutimann,David Reutimann,Toyota Tundra,Darrell_Waltrip,Toyota,150,14940,running,0,127
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,13,14,12,usa,Joey_Miller,Joey Miller,Curb Records,Darrell_Waltrip,Toyota,150,14840,running,0,124
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,14,35,25,usa,Boston_Reid,Boston Reid,Woodard Racing,Rich_Woodard,Dodge,150,14740,running,3,126
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,15,26,16,usa,Mike_Bliss,Mike Bliss,Xpress Motorsports,David_Fuge,Chevrolet,150,15140,running,0,118
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,16,31,10,usa,Terry_Cook,Terry Cook,Power Stroke Diesel,Greg_Pollex,Ford,150,14440,running,0,115
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,17,28,59,usa,Chad_Chaffin,Chad Chaffin,Harris Trucking,James_Harris,Ford,150,14340,running,0,112
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,18,18,08,usa,Chad_McCumbee,Chad McCumbee,Chevrolet Silverado,Bobby_Dotter,Chevrolet,149,14240,running,0,109
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,19,1,20,australia,Marcos_Ambrose,Marcos Ambrose,Aussie Experience / Aussie Vineyards,Tad_Geschickter,Ford,149,16240,running,49,116
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,20,29,85,usa,Dennis_Setzer,Dennis Setzer,Flex Fuel E85 Silverado,David_Dollar,Chevrolet,149,13240,running,0,103
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,21,15,15,usa,Kevin_Grubb,Kevin Grubb,Woodard Pools & Spas,Billy_Ballew,Chevrolet,149,11790,running,0,100
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,22,16,75,usa,Aric_Almirola,Aric Almirola,Spears Manufacturing,Wayne_Spears,Chevrolet,149,11740,running,0,97
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,23,3,13,usa,Kerry_Earnhardt,Kerry Earnhardt,National Pork Board,Duke_Thorson,Chevrolet,149,11690,running,0,94
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,24,21,18,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",Fastenal,Bobby_Hamilton_Racing,Dodge,149,11640,running,0,91
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,25,10,4,usa,Timothy_Peters,Timothy Peters,Dodge Motorsports,Bobby_Hamilton_Racing,Dodge,148,11590,running,0,88
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,26,4,50,mexico,"Michel_Jourdain,_Jr","Michel Jourdain, Jr.",Roush Racing,Jack_Roush,Ford,148,11540,running,0,85
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,27,34,98,usa,Erin_Crocker,Erin Crocker,Cheerios / Betty Crocker,Ray_Evernham,Dodge,147,11490,running,0,82
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,28,8,22,usa,Bill_Lester,Bill Lester,"Checkers / Rally's / ""Talladega Nights""",Bill_Davis,Toyota,146,11390,running,0,79
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,29,33,91,usa,J_C_Stout,J.C. Stout,Hunter's Hope Foundation,Donald_Stout,Chevrolet,146,11290,running,0,76
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,30,24,02,usa,Brad_Keselowski,Brad Keselowski,Sutton Motorsports,Ed_Sutton,Chevrolet,143,11190,sway bar,0,73
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,31,11,5,usa,Mike_Skinner,Mike Skinner,Toyota Tundra,Bill_Davis,Toyota,128,11090,crash,24,75
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,32,30,40,usa,Ryan_Moore,Ryan Moore,Key Motorsports,Curtis_Key,Chevrolet,87,10990,engine,0,67
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,33,32,07,usa,Wayne_Edwards_(1),Wayne Edwards,U.S. Restoration,Gene_Christensen,Chevrolet,62,10890,vibration,0,64
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,34,13,21,usa,Bobby_East_(3),Bobby East,State Fair Corn Dogs / Edy's Dibs,Wood_Brothers,Ford,28,10790,crash,0,61
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,35,27,46,usa,Kraig_Kinser,Kraig Kinser,Centrix Auto Finance,David_Dollar,Chevrolet,1,10690,crash,0,58
2006,C,2006_Built_Ford_Tough_225_Pres._by_Greater_Cincinnati_Ford_Dlrs.,36,36,63,usa,Justin_Allgaier,Justin Allgaier,Dave Porter Truck Sales,Mike_Mittler,Ford,1,10590,crash,0,55
2006,C,2006_OReilly_200,1,1,60,usa,Jack_Sprague,Jack Sprague,Con-Way Freight,Jeff_Wyler,Toyota,202,59175,running,133,190
2006,C,2006_OReilly_200,2,4,99,usa,Erik_Darnell,Erik Darnell,Roush Racing,Jack_Roush,Ford,202,34900,running,11,175
2006,C,2006_OReilly_200,3,3,88,usa,Matt_Crafton,Matt Crafton,Menards,Duke_Thorson,Chevrolet,202,22650,running,1,170
