season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2014,C,2014_Lucas_Oil_225,18,22,08,usa,Ray_Black_Jr,"Ray Black, Jr.",ScubaLife / NASE Worldwide,Bobby_Dotter,Chevrolet,148,12950,running,1,27
2014,C,2014_Lucas_Oil_225,19,8,77,mexico,German_Quiroga,German Quiroga,NET10 Wireless,Tom_DeLoach,Toyota,146,12900,running,0,25
2014,C,2014_Lucas_Oil_225,20,25,40,usa,Todd_Peck,Todd Peck,Horizon Pharma / Arthritis Foundation,Michael_Peck,Chevrolet,143,11200,running,0,24
2014,C,2014_Lucas_Oil_225,21,21,10,usa,Jennifer_Jo_Cobb,Jennifer Jo Cobb,Grimes Irrigation & Construction,Jennifer_Jo_Cobb,Chevrolet,138,12800,running,0,23
2014,C,2014_Lucas_Oil_225,22,20,63,usa,Justin_Jennings,Justin Jennings,LG Seeds,Mike_Mittler,Chevrolet,136,12775,running,0,22
2014,C,2014_Lucas_Oil_225,23,18,32,usa,Tayler_Malsam,Tayler Malsam,Redbox Inspired by Outerwall,Steve_Turner,Chevrolet,133,11500,running,0,21
2014,C,2014_Lucas_Oil_225,24,28,03,usa,Mike_Affarano,Mike Affarano,Won-N-Done Automotive Care Products,Mike_Affarano,Chevrolet,126,10475,too slow,0,0
2014,C,2014_Lucas_Oil_225,25,23,07,usa,Todd_Shafer,Todd Shafer,ThunderExhaust.com,Bobby_Dotter,Chevrolet,108,11625,crash,0,19
2014,C,2014_Lucas_Oil_225,26,24,50,usa,T_J_Bell,T.J. Bell,Dedicated to Electrical Linemen,Mark_Beaver,Chevrolet,73,10450,electrical,0,18
2014,C,2014_Lucas_Oil_225,27,29,6,usa,Norm_Benning,Norm Benning,Norm Benning Racing,Norm_Benning,Chevrolet,60,10425,crash,0,17
2014,C,2014_Lucas_Oil_225,28,26,0,usa,Caleb_Roark,Caleb Roark,Grimes Irrigation & Construction,Jennifer_Jo_Cobb,Chevrolet,4,10400,vibration,0,16
2014,C,2014_Lucas_Oil_225,29,30,36,usa,Scott_Stenzel,Scott Stenzel,Mittler Bros. Machine & Tool,Mike_Mittler,Chevrolet,3,10350,vibration,0,15
2014,C,2014_Lucas_Oil_225,30,32,57,usa,Adam_Edwards,Adam Edwards,Norm Benning Racing,Norm_Benning,Chevrolet,3,10825,engine,0,0
2014,C,2014_Lucas_Oil_225,31,27,12,usa,Ted_Minor,Ted Minor,FindIT.net,Joey_Cefalia,Chevrolet,0,10300,electrical,0,13
2014,C,2014_Lucas_Oil_225,32,31,74,usa,Mike_Harmon,Mike Harmon,Mike Harmon Racing,Mike_Harmon,Chevrolet,0,10250,oil pump,0,0
2014,C,2014_UNOH_175,1,1,00,usa,Cole_Custer,Cole Custer,Haas Automation,Gene_Haas,Chevrolet,175,48120,running,148,48
2014,C,2014_UNOH_175,2,3,54,usa,Bubba_Wallace,Bubba Wallace,ToyotaCare,Kyle_Busch,Toyota,175,32285,running,0,42
2014,C,2014_UNOH_175,3,30,88,usa,Matt_Crafton,Matt Crafton,Slim Jim / Menards,Duke_Thorson,Toyota,175,25801,running,20,42
2014,C,2014_UNOH_175,4,18,98,usa,Johnny_Sauter,Johnny Sauter,Nextant Aerospace / Curb Records,Mike_Curb,Toyota,175,17975,running,0,40
2014,C,2014_UNOH_175,5,10,8,usa,John_Hunter_Nemechek,John Hunter Nemechek,SWM Gun Runner,Joe_Nemechek,Toyota,175,15050,running,0,39
2014,C,2014_UNOH_175,6,2,32,canada,Cameron_Hayley,Cameron Hayley,Cabinets by Hayley,Steve_Turner,Chevrolet,175,13175,running,0,38
2014,C,2014_UNOH_175,7,7,51,usa,Erik_Jones,Erik Jones,ToyotaCare / Project Pink,Kyle_Busch,Toyota,175,12700,running,7,38
2014,C,2014_UNOH_175,8,6,19,usa,Tyler_Reddick,Tyler Reddick,Draw-Tite,Brad_Keselowski,Ford,175,13350,running,0,36
2014,C,2014_UNOH_175,9,9,21,usa,Joey_Coulter,Joey Coulter,Allegiant Travel,Maury_Gallagher,Chevrolet,175,11950,running,0,35
2014,C,2014_UNOH_175,10,4,29,usa,Ryan_Blaney,Ryan Blaney,Cooper Standard,Brad_Keselowski,Ford,175,12525,running,0,34
2014,C,2014_UNOH_175,11,8,17,usa,Timothy_Peters,Timothy Peters,Red Horse Racing,Tom_DeLoach,Toyota,175,10600,running,0,33
2014,C,2014_UNOH_175,12,15,13,usa,Jeb_Burton,Jeb Burton,Estes Express Lines / Carolina Nut Co.,Duke_Thorson,Toyota,175,10500,running,0,32
2014,C,2014_UNOH_175,13,13,31,usa,Ben_Kennedy,Ben Kennedy,Heater.com,Steve_Turner,Chevrolet,175,10475,running,0,31
2014,C,2014_UNOH_175,14,5,9,usa,Brennan_Newberry,Brennan Newberry,Qore-24,Bob_Newberry,Chevrolet,175,10425,running,0,30
2014,C,2014_UNOH_175,15,14,77,mexico,German_Quiroga,German Quiroga,NET10 Wireless,Tom_DeLoach,Toyota,175,11200,running,0,29
2014,C,2014_UNOH_175,16,11,20,usa,Gray_Gaulding,Gray Gaulding,Gemini Southern / Krispy Kreme,Bob_Newberry,Chevrolet,175,10250,running,0,28
2014,C,2014_UNOH_175,17,12,35,usa,Mason_Mingus,Mason Mingus,811 - Call Before You Dig,Kevin_Cywinski,Toyota,173,10175,running,0,27
2014,C,2014_UNOH_175,18,17,05,usa,John_Wes_Townley,John Wes Townley,Zaxby's,Tony_Townley,Toyota,172,10125,running,0,26
2014,C,2014_UNOH_175,19,21,86,usa,Brandon_Brown,Brandon Brown,The Sign Shop / So. Natl. Motorsports Park,Jerry_Brown,Chevrolet,171,7825,running,0,25
2014,C,2014_UNOH_175,20,16,99,usa,Bryan_Silas,Bryan Silas,Bell Trucks America,Chris_Baluch,Chevrolet,171,9375,running,0,24
2014,C,2014_UNOH_175,21,20,08,usa,Ray_Black_Jr,"Ray Black, Jr.",ScubaLife / NASE Worldwide,Bobby_Dotter,Chevrolet,171,8500,running,0,23
2014,C,2014_UNOH_175,22,25,10,usa,Jennifer_Jo_Cobb,Jennifer Jo Cobb,Oohrah! Hydration Drink,Jennifer_Jo_Cobb,Chevrolet,161,7475,running,0,22
2014,C,2014_UNOH_175,23,23,63,usa,J_R_Heffner,J.R. Heffner,Park East Sales / A. Colarusso,Mike_Mittler,Chevrolet,137,7450,crash,0,21
2014,C,2014_UNOH_175,24,19,02,usa,Tyler_Young,Tyler Young,Randco / Young's Building Systems,Randy_Young,Chevrolet,131,7425,electrical,0,20
2014,C,2014_UNOH_175,25,24,50,usa,T_J_Bell,T.J. Bell,Drivin' For Linemen / LinemensSupply.com,Mark_Beaver,Chevrolet,53,7550,crash,0,19
2014,C,2014_UNOH_175,26,22,07,usa,B_J_McLeod,B.J. McLeod,Geneva-Liberty Steel / ThunderExhaust.com,Bobby_Dotter,Chevrolet,8,7375,rear gear,0,18
2014,C,2014_UNOH_175,27,27,6,usa,Norm_Benning,Norm Benning,Crossey Plumbing,Norm_Benning,Chevrolet,4,7350,rear gear,0,17
2014,C,2014_UNOH_175,28,26,0,usa,Caleb_Roark,Caleb Roark,Grimes Irrigation & Construction,Jennifer_Jo_Cobb,Chevrolet,4,7325,brakes,0,16
2014,C,2014_UNOH_175,29,28,36,usa,Justin_Jennings,Justin Jennings,Mittler Bros. Machine & Tool,Mike_Mittler,Chevrolet,3,7300,vibration,0,15
2014,C,2014_UNOH_175,30,29,57,usa,Ted_Minor,Ted Minor,Norm Benning Racing,Norm_Benning,Chevrolet,0,7755,clutch,0,0
2014,C,2014_Rhino_Linings_350,1,13,51,usa,Erik_Jones,Erik Jones,ToyotaCare / Project Pink,Kyle_Busch,Toyota,146,37770,running,19,47
2014,C,2014_Rhino_Linings_350,2,2,54,usa,Bubba_Wallace,Bubba Wallace,ToyotaCare,Kyle_Busch,Toyota,146,26410,running,84,44
2014,C,2014_Rhino_Linings_350,3,5,88,usa,Matt_Crafton,Matt Crafton,Jeld-Wen / Menards,Duke_Thorson,Toyota,146,20726,running,4,42
2014,C,2014_Rhino_Linings_350,4,17,17,usa,Timothy_Peters,Timothy Peters,Red Horse Racing,Tom_DeLoach,Toyota,146,17725,running,26,41
2014,C,2014_Rhino_Linings_350,5,14,7,usa,Brian_Ickler,Brian Ickler,Bullet Liner,Tom_DeLoach,Toyota,146,12500,running,0,39
2014,C,2014_Rhino_Linings_350,6,1,29,usa,Ryan_Blaney,Ryan Blaney,Cooper Standard,Brad_Keselowski,Ford,146,14725,running,6,39
2014,C,2014_Rhino_Linings_350,7,9,31,usa,Ben_Kennedy,Ben Kennedy,Heater.com,Steve_Turner,Chevrolet,146,12925,running,0,37
2014,C,2014_Rhino_Linings_350,8,7,13,usa,Jeb_Burton,Jeb Burton,Estes Express Lines / Carolina Nut Co.,Duke_Thorson,Toyota,146,11700,running,0,36
2014,C,2014_Rhino_Linings_350,9,3,32,usa,Tayler_Malsam,Tayler Malsam,Outerwall,Steve_Turner,Chevrolet,145,11650,running,0,35
2014,C,2014_Rhino_Linings_350,10,8,21,usa,Joey_Coulter,Joey Coulter,Allegiant Travel,Maury_Gallagher,Chevrolet,145,12875,running,1,35
2014,C,2014_Rhino_Linings_350,11,20,05,usa,John_Wes_Townley,John Wes Townley,Zaxby's,Tony_Townley,Toyota,145,11550,running,0,33
2014,C,2014_Rhino_Linings_350,12,23,99,usa,Bryan_Silas,Bryan Silas,Bell Trucks America,Chris_Baluch,Chevrolet,145,11425,running,2,33
2014,C,2014_Rhino_Linings_350,13,6,23,usa,Spencer_Gallagher,Spencer Gallagher,Allegiant Travel,Maury_Gallagher,Chevrolet,145,11375,running,0,31
2014,C,2014_Rhino_Linings_350,14,16,98,usa,Johnny_Sauter,Johnny Sauter,Nextant Aerospace / Curb Records,Mike_Curb,Toyota,145,11325,running,0,30
2014,C,2014_Rhino_Linings_350,15,15,19,usa,Tyler_Reddick,Tyler Reddick,Reese Towpower,Brad_Keselowski,Ford,145,12025,running,2,30
2014,C,2014_Rhino_Linings_350,16,4,77,mexico,German_Quiroga,German Quiroga,OtterBox,Tom_DeLoach,Toyota,144,11075,running,1,29
2014,C,2014_Rhino_Linings_350,17,19,8,usa,Joe_Nemechek,Joe Nemechek,Smoke-N-Sear / SWM Gun Runner,Joe_Nemechek,Toyota,144,10975,running,0,27
2014,C,2014_Rhino_Linings_350,18,22,15,usa,Mason_Mingus,Mason Mingus,811 - Call Before You Dig / Diamond Equip.,Billy_Boat,Chevrolet,143,8600,running,0,26
2014,C,2014_Rhino_Linings_350,19,10,02,usa,Tyler_Young,Tyler Young,Randco / Young's Building Systems,Randy_Young,Chevrolet,143,10750,running,0,25
2014,C,2014_Rhino_Linings_350,20,18,9,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Rheem,Bob_Newberry,Chevrolet,141,11325,running,0,24
2014,C,2014_Rhino_Linings_350,21,24,63,usa,Justin_Jennings,Justin Jennings,Mittler Bros. Machine & Tool / LG Seeds,Mike_Mittler,Chevrolet,138,9300,running,0,23
2014,C,2014_Rhino_Linings_350,22,25,10,usa,Jennifer_Jo_Cobb,Jennifer Jo Cobb,Grimes Irrigation & Construction,Jennifer_Jo_Cobb,Chevrolet,132,9200,running,0,22
2014,C,2014_Rhino_Linings_350,23,21,20,usa,Jason_White_(1),Jason White,GunBroker.com,Bob_Newberry,Chevrolet,55,8100,crash,0,0
2014,C,2014_Rhino_Linings_350,24,29,6,usa,Norm_Benning,Norm Benning,Pro 1 Automotive,Norm_Benning,Chevrolet,36,8000,vibration,0,20
2014,C,2014_Rhino_Linings_350,25,12,50,usa,T_J_Bell,T.J. Bell,Dedicated to Electrical Linemen,Mark_Beaver,Chevrolet,35,8100,engine,1,20
2014,C,2014_Rhino_Linings_350,26,11,08,usa,Jimmy_Weller_III,Jimmy Weller III,Geneva-Liberty Steel / Engine Parts Plus,Bobby_Dotter,Chevrolet,28,7925,crash,0,18
2014,C,2014_Rhino_Linings_350,27,27,07,usa,B_J_McLeod,B.J. McLeod,ThunderExhaust.com,Bobby_Dotter,Chevrolet,8,7875,electrical,0,17
2014,C,2014_Rhino_Linings_350,28,30,36,usa,Scott_Stenzel,Scott Stenzel,Mittler Bros. Machine & Tool,Mike_Mittler,Chevrolet,7,7850,electrical,0,16
2014,C,2014_Rhino_Linings_350,29,28,0,usa,Caleb_Roark,Caleb Roark,Grimes Irrigation & Construction,Jennifer_Jo_Cobb,Chevrolet,5,7825,electrical,0,15
2014,C,2014_Rhino_Linings_350,30,26,35,usa,Charles_Lewandoski,Charles Lewandoski,Win-Tron Racing,Kevin_Cywinski,Toyota,5,8300,vibration,0,14
2014,C,2014_Freds_250_Powered_by_Coca-Cola,1,26,17,usa,Timothy_Peters,Timothy Peters,Red Horse Racing,Tom_DeLoach,Toyota,95,58220,running,31,48
2014,C,2014_Freds_250_Powered_by_Coca-Cola,2,2,32,usa,Tayler_Malsam,Tayler Malsam,Outerwall,Steve_Turner,Chevrolet,95,41210,running,18,43
2014,C,2014_Freds_250_Powered_by_Coca-Cola,3,21,23,usa,Spencer_Gallagher,Spencer Gallagher,Allegiant Travel,Maury_Gallagher,Chevrolet,95,28976,running,0,41
2014,C,2014_Freds_250_Powered_by_Coca-Cola,4,1,19,usa,Tyler_Reddick,Tyler Reddick,Draw-Tite,Brad_Keselowski,Ford,95,25680,running,0,40
2014,C,2014_Freds_250_Powered_by_Coca-Cola,5,5,29,usa,Ryan_Blaney,Ryan Blaney,Cooper Standard,Brad_Keselowski,Ford,95,16835,running,31,41
2014,C,2014_Freds_250_Powered_by_Coca-Cola,6,6,51,usa,Erik_Jones,Erik Jones,ToyotaCare,Kyle_Busch,Toyota,95,15065,running,1,39
2014,C,2014_Freds_250_Powered_by_Coca-Cola,7,11,84,usa,Chris_Fontaine,Chris Fontaine,Glenden Enterprises,Chris_Fontaine,Toyota,95,12280,running,0,37
2014,C,2014_Freds_250_Powered_by_Coca-Cola,8,9,05,usa,John_Wes_Townley,John Wes Townley,Zaxby's,Tony_Townley,Toyota,95,14045,running,5,37
2014,C,2014_Freds_250_Powered_by_Coca-Cola,9,27,54,usa,Bubba_Wallace,Bubba Wallace,ToyotaCare,Kyle_Busch,Toyota,95,13945,running,0,35
2014,C,2014_Freds_250_Powered_by_Coca-Cola,10,8,8,usa,Joe_Nemechek,Joe Nemechek,Bully Hill Vineyards,Joe_Nemechek,Toyota,95,15125,running,5,35
2014,C,2014_Freds_250_Powered_by_Coca-Cola,11,15,20,usa,Brennan_Newberry,Brennan Newberry,Qore-24,Bob_Newberry,Chevrolet,95,13750,running,0,33
2014,C,2014_Freds_250_Powered_by_Coca-Cola,12,19,99,usa,Bryan_Silas,Bryan Silas,HUK Performance Fishing / KSCOTT,Chris_Baluch,Chevrolet,95,13580,running,0,32
2014,C,2014_Freds_250_Powered_by_Coca-Cola,13,16,21,usa,Joey_Coulter,Joey Coulter,Allegiant Travel,Maury_Gallagher,Chevrolet,95,13480,running,0,31
2014,C,2014_Freds_250_Powered_by_Coca-Cola,14,3,88,usa,Matt_Crafton,Matt Crafton,Menards / Fisher Nuts,Duke_Thorson,Toyota,95,14385,running,0,30
2014,C,2014_Freds_250_Powered_by_Coca-Cola,15,17,35,mexico,Daniel_Suarez,Daniel Suarez,Arris,Kevin_Cywinski,Toyota,95,14110,running,0,0
2014,C,2014_Freds_250_Powered_by_Coca-Cola,16,7,13,usa,Jeb_Burton,Jeb Burton,Estes Express Lines / Carolina Nut Co.,Duke_Thorson,Toyota,95,13190,running,0,28
2014,C,2014_Freds_250_Powered_by_Coca-Cola,17,25,02,usa,Tyler_Young,Tyler Young,Arthur-Krenzel-Lett Insurance Group,Randy_Young,Chevrolet,95,13090,running,0,27
2014,C,2014_Freds_250_Powered_by_Coca-Cola,18,24,10,usa,Jennifer_Jo_Cobb,Jennifer Jo Cobb,VG Pride Group / Oohrah! Hydration Drink,Jennifer_Jo_Cobb,Chevrolet,95,12995,running,1,27
2014,C,2014_Freds_250_Powered_by_Coca-Cola,19,29,07,usa,Korbin_Forrister,Korbin Forrister,"McNair, McLemore, Middlebrooks / Tilted Kilt",Bobby_Dotter,Chevrolet,95,12875,running,0,25
2014,C,2014_Freds_250_Powered_by_Coca-Cola,20,23,6,usa,Norm_Benning,Norm Benning,Watt's Truck Center / Re-Elect Tom Corbett,Norm_Benning,Chevrolet,94,12150,running,0,24
2014,C,2014_Freds_250_Powered_by_Coca-Cola,21,20,68,usa,Clay_Greenfield,Clay Greenfield,U.S. Pavement Services / 1-800-PAVEMENT,Bill_Alger,Chevrolet,94,10430,running,0,23
2014,C,2014_Freds_250_Powered_by_Coca-Cola,22,30,63,usa,Scott_Stenzel,Scott Stenzel,Mittler Bros. Machine & Tool,Mike_Mittler,Chevrolet,93,11330,running,0,22
2014,C,2014_Freds_250_Powered_by_Coca-Cola,23,28,28,usa,Ryan_Ellis,Ryan Ellis,Endo Optiks / FDNY Racing,Jim_Rosenblum,Chevrolet,92,10235,running,0,0
2014,C,2014_Freds_250_Powered_by_Coca-Cola,24,33,03,usa,Mike_Affarano,Mike Affarano,Won-N-Done Automotive Care Products,Mike_Affarano,Chevrolet,91,10135,running,1,21
2014,C,2014_Freds_250_Powered_by_Coca-Cola,25,36,1,venezuela,Milka_Duno,Milka Duno,CanTV,Mark_Beaver,Chevrolet,90,10185,running,2,0
2014,C,2014_Freds_250_Powered_by_Coca-Cola,26,32,50,canada,Derek_White,Derek White,OCR Gaz Bar,Carl_Long,Chevrolet,82,9940,running,0,18
2014,C,2014_Freds_250_Powered_by_Coca-Cola,27,31,5,usa,Cody_Ware,Cody Ware,Qolix.com,Rick_Ware,Chevrolet,70,9845,overheating,0,0
2014,C,2014_Freds_250_Powered_by_Coca-Cola,28,13,31,usa,Ben_Kennedy,Ben Kennedy,Heater.com,Steve_Turner,Chevrolet,65,9745,crash,0,16
2014,C,2014_Freds_250_Powered_by_Coca-Cola,29,12,77,mexico,German_Quiroga,German Quiroga,NET10 Wireless,Tom_DeLoach,Toyota,30,9645,crash,0,15
2014,C,2014_Freds_250_Powered_by_Coca-Cola,30,18,08,usa,Jimmy_Weller_III,Jimmy Weller III,Geneva-Liberty Steel / Weller-Hughes Constr.,Bobby_Dotter,Chevrolet,26,10050,engine,0,14
2014,C,2014_Freds_250_Powered_by_Coca-Cola,31,4,98,usa,Johnny_Sauter,Johnny Sauter,Nextant Aerospace / Curb Records,Mike_Curb,Toyota,24,9430,engine,0,13
2014,C,2014_Freds_250_Powered_by_Coca-Cola,32,10,15,usa,Mason_Mingus,Mason Mingus,811 - Call Before You Dig,Billy_Boat,Chevrolet,11,9335,crash,0,12
2014,C,2014_Freds_250_Powered_by_Coca-Cola,33,22,39,usa,Ryan_Sieg,Ryan Sieg,Pull-A-Part Used Auto Parts,Rod_Sieg,Chevrolet,11,9235,crash,0,0
2014,C,2014_Freds_250_Powered_by_Coca-Cola,34,14,9,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Armour Vienna Sausages / Bad Boy Buggies,Bob_Newberry,Chevrolet,11,9185,crash,0,10
2014,C,2014_Freds_250_Powered_by_Coca-Cola,35,34,36,usa,Justin_Jennings,Justin Jennings,Mittler Bros. Machine & Tool,Mike_Mittler,Chevrolet,2,9140,vibration,0,9
2014,C,2014_Freds_250_Powered_by_Coca-Cola,36,35,74,usa,Mike_Harmon,Mike Harmon,Mike Harmon Racing,Mike_Harmon,Chevrolet,0,9083,engine,0,0
2014,C,2014_Kroger_200,1,1,34,usa,Bubba_Wallace,Bubba Wallace,2015 NASCAR HOF Inductee Wendell Scott,Kyle_Busch,Toyota,200,38195,running,97,48
2014,C,2014_Kroger_200,2,2,17,usa,Timothy_Peters,Timothy Peters,Red Horse Racing,Tom_DeLoach,Toyota,200,23860,running,0,42
2014,C,2014_Kroger_200,3,3,88,usa,Matt_Crafton,Matt Crafton,Ideal Door / Menards,Duke_Thorson,Toyota,200,18376,running,24,42
2014,C,2014_Kroger_200,4,15,51,usa,Erik_Jones,Erik Jones,ToyotaCare,Kyle_Busch,Toyota,200,14400,running,0,40
2014,C,2014_Kroger_200,5,5,29,usa,Ryan_Blaney,Ryan Blaney,Cooper Standard,Brad_Keselowski,Ford,200,12050,running,17,40
2014,C,2014_Kroger_200,6,10,19,usa,Tyler_Reddick,Tyler Reddick,Broken Bow Records,Brad_Keselowski,Ford,200,11575,running,0,38
2014,C,2014_Kroger_200,7,7,98,usa,Johnny_Sauter,Johnny Sauter,Smokey Mountain Herbal Snuff / Curb Records,Mike_Curb,Toyota,200,10425,running,41,38
2014,C,2014_Kroger_200,8,20,0,usa,Matt_Tifft,Matt Tifft,B.J. McLeod Motorsports,Christopher_Long,Chevrolet,200,10375,running,0,36
2014,C,2014_Kroger_200,9,12,32,canada,Alex_Guenette,Alex Guenette,Motos Illimitees / DL GL,Steve_Turner,Chevrolet,200,10325,running,0,35
2014,C,2014_Kroger_200,10,8,77,mexico,German_Quiroga,German Quiroga,OtterBox,Tom_DeLoach,Toyota,200,11550,running,0,34
2014,C,2014_Kroger_200,11,22,75,usa,Caleb_Holman,Caleb Holman,Gain Flings / Food Country USA,Charlie_Henderson,Chevrolet,200,7975,running,0,33
2014,C,2014_Kroger_200,12,9,13,usa,Jeb_Burton,Jeb Burton,Estes Express Lines / Carolina Nut Co.,Duke_Thorson,Toyota,200,10100,running,0,32
2014,C,2014_Kroger_200,13,14,8,usa,John_Hunter_Nemechek,John Hunter Nemechek,swmtx.com / Breast Cancer Awareness,Joe_Nemechek,Toyota,200,10050,running,0,31
2014,C,2014_Kroger_200,14,6,20,usa,Gray_Gaulding,Gray Gaulding,Gemini Southern / Breast Cancer Awareness,Bob_Newberry,Chevrolet,200,10000,running,0,30
2014,C,2014_Kroger_200,15,23,15,usa,Mason_Mingus,Mason Mingus,811 - Call Before You Dig,Billy_Boat,Chevrolet,200,8475,running,0,29
2014,C,2014_Kroger_200,16,13,31,usa,Ben_Kennedy,Ben Kennedy,Heater.com,Steve_Turner,Chevrolet,200,9825,running,0,28
2014,C,2014_Kroger_200,17,26,35,usa,Peyton_Sellers,Peyton Sellers,Pembleton Forest Products / Danville Toyota,Kevin_Cywinski,Toyota,200,9775,running,0,27
2014,C,2014_Kroger_200,18,21,9,usa,Brennan_Newberry,Brennan Newberry,Qore-24 / Breast Cancer Awareness,Bob_Newberry,Chevrolet,200,9725,running,0,26
2014,C,2014_Kroger_200,19,24,02,usa,Tyler_Young,Tyler Young,Randco / Young's Building Systems,Randy_Young,Chevrolet,200,9675,running,0,25
2014,C,2014_Kroger_200,20,32,07,mexico,Enrique_Contreras_III,Enrique Contreras III,RaceTrac,Rick_Ware,Chevrolet,200,10250,running,0,24
2014,C,2014_Kroger_200,21,29,08,usa,Camden_Murphy,Camden Murphy,Ronald McDonald House Charities,Bobby_Dotter,Chevrolet,200,8350,running,0,23
2014,C,2014_Kroger_200,22,17,23,usa,Max_Gresham,Max Gresham,AmWins Group / Breast Cancer Awareness,Maury_Gallagher,Chevrolet,200,8325,running,0,22
2014,C,2014_Kroger_200,23,33,82,usa,Cody_Erickson,Cody Erickson,Haugeberg Farms / PSI / Performance Auto,John_Corr,Ford,199,7300,running,0,21
2014,C,2014_Kroger_200,24,27,86,usa,Brandon_Brown,Brandon Brown,Brandonbilt Foundations / ABSVans.com,Jerry_Brown,Chevrolet,198,7275,running,0,20
2014,C,2014_Kroger_200,25,34,6,usa,Norm_Benning,Norm Benning,Tom Corbett for PA Governor / Pro1 Automotive,Norm_Benning,Chevrolet,196,7375,running,0,19
2014,C,2014_Kroger_200,26,19,92,usa,Austin_Hill,Austin Hill,BTS Tire & Wheel / A&D Welding,Ricky_Benton,Ford,195,7200,running,21,19
2014,C,2014_Kroger_200,27,36,74,usa,Wendell_Chavous,Wendell Chavous,Vydox.com,Mike_Harmon,Chevrolet,193,7125,running,0,17
2014,C,2014_Kroger_200,28,35,10,usa,Jennifer_Jo_Cobb,Jennifer Jo Cobb,Grimes Irrigation / Arrow Truck Sales,Jennifer_Jo_Cobb,RAM,192,7100,running,0,16
2014,C,2014_Kroger_200,29,4,00,usa,Cole_Custer,Cole Custer,Haas Automation,Gene_Haas,Chevrolet,184,7050,crash,0,15
2014,C,2014_Kroger_200,30,11,21,usa,Joey_Coulter,Joey Coulter,Allegiant Travel / Breast Cancer Awareness,Maury_Gallagher,Chevrolet,184,7525,running,0,14
2014,C,2014_Kroger_200,31,25,99,usa,Bryan_Silas,Bryan Silas,Bell Trucks America,Chris_Baluch,Chevrolet,170,6575,running,0,13
2014,C,2014_Kroger_200,32,16,33,usa,Brandon_Jones,Brandon Jones,Russell,Maury_Gallagher,Chevrolet,150,6550,crash,0,12
2014,C,2014_Kroger_200,33,18,05,usa,John_Wes_Townley,John Wes Townley,Zaxby's,Tony_Townley,Toyota,150,6525,crash,0,11
2014,C,2014_Kroger_200,34,31,80,usa,Jody_Knowles,Jody Knowles,Clayton Signs / Korban Partners,Tracy_Wallace,Ford,124,6475,transmission,0,10
2014,C,2014_Kroger_200,35,30,63,usa,Justin_Jennings,Justin Jennings,Papa Murphy's Pizza / Mittler Bros.,Mike_Mittler,Chevrolet,100,6445,brakes,0,9
2014,C,2014_Kroger_200,36,28,50,usa,T_J_Bell,T.J. Bell,Dedicated to Electrical Linemen,Mark_Beaver,Chevrolet,44,6405,radiator,0,8
2014,C,2014_Winstar_World_Casino_And_Resort_350,1,2,51,usa,Kyle_Busch,Kyle Busch,ToyotaCare,Kyle_Busch,Toyota,152,52245,running,80,0
2014,C,2014_Winstar_World_Casino_And_Resort_350,2,6,13,usa,Jeb_Burton,Jeb Burton,Estes Express Lines / Carolina Nut Co.,Duke_Thorson,Toyota,152,37570,running,0,42
2014,C,2014_Winstar_World_Casino_And_Resort_350,3,7,17,usa,Timothy_Peters,Timothy Peters,Red Horse Racing,Tom_DeLoach,Toyota,152,29926,running,0,41
2014,C,2014_Winstar_World_Casino_And_Resort_350,4,1,19,usa,Tyler_Reddick,Tyler Reddick,Draw-Tite,Brad_Keselowski,Ford,152,23535,running,3,41
2014,C,2014_Winstar_World_Casino_And_Resort_350,5,3,88,usa,Matt_Crafton,Matt Crafton,Goof Off / Menards,Duke_Thorson,Toyota,152,15745,running,6,40
2014,C,2014_Winstar_World_Casino_And_Resort_350,6,13,21,usa,Joey_Coulter,Joey Coulter,Allegiant Travel,Maury_Gallagher,Chevrolet,152,13230,running,0,38
2014,C,2014_Winstar_World_Casino_And_Resort_350,7,18,23,usa,Max_Gresham,Max Gresham,AmWins Group,Maury_Gallagher,Chevrolet,152,12750,running,0,37
2014,C,2014_Winstar_World_Casino_And_Resort_350,8,14,8,usa,Joe_Nemechek,Joe Nemechek,SWM Gun Runner / swmtx.com,Joe_Nemechek,Toyota,152,12265,running,0,36
2014,C,2014_Winstar_World_Casino_And_Resort_350,9,9,29,usa,Ryan_Blaney,Ryan Blaney,Cooper Standard,Brad_Keselowski,Ford,152,12170,running,0,35
2014,C,2014_Winstar_World_Casino_And_Resort_350,10,5,30,canada,Cameron_Hayley,Cameron Hayley,Cabinets by Hayley,Steve_Turner,Chevrolet,152,13320,running,0,34
2014,C,2014_Winstar_World_Casino_And_Resort_350,11,11,20,usa,Brennan_Newberry,Brennan Newberry,Qore-24 / Breast Cancer Awareness,Bob_Newberry,Chevrolet,152,11950,running,0,33
2014,C,2014_Winstar_World_Casino_And_Resort_350,12,16,9,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Rheem,Bob_Newberry,Chevrolet,152,11755,running,0,32
