season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1997,C,1997_Loadhandler_200,20,18,20,usa,Butch_Miller,Butch Miller,Orleans Hotel & Casino,Walker_Evans,Chevrolet,196,6150,running,0,103
1997,C,1997_Loadhandler_200,21,13,75,usa,Dan_Press,Dan Press,Spears Manufacturing,Wayne_Spears,Chevrolet,194,5000,running,0,100
1997,C,1997_Loadhandler_200,22,5,19,usa,Tony_Raines,Tony Raines,Pennzoil,Kurt_Roehrig,Dodge,193,4950,running,0,97
1997,C,1997_Loadhandler_200,23,9,18,usa,Michael_Dokken,Michael Dokken,Dana Corporation,Kurt_Roehrig,Dodge,193,4900,running,0,94
1997,C,1997_Loadhandler_200,24,14,77,usa,Lonnie_Rush_Jr,"Lonnie Rush, Jr.",A & G Coal,Kevin_Doran,Chevrolet,190,4850,crash,0,91
1997,C,1997_Loadhandler_200,25,26,86,usa,Stacy_Compton,Stacy Compton,Valvoline Instant Oil Change,David_Hodson,Ford,177,5900,ignition,0,88
1997,C,1997_Loadhandler_200,26,6,98,usa,Kenny_Irwin_Jr,"Kenny Irwin, Jr.",Raybestos,Jim_Herrick,Ford,165,5750,crash,0,85
1997,C,1997_Loadhandler_200,27,32,88,usa,Terry_Cook,Terry Cook,PBA Tour,Duke_Thorson,Chevrolet,161,4700,crash,0,82
1997,C,1997_Loadhandler_200,28,28,90,usa,Lance_Norick,Lance Norick,NHL Detroit Red Wings,Ron_Norick,Ford,156,4650,engine,0,79
1997,C,1997_Loadhandler_200,29,7,55,usa,Ron_Barfield_Jr,"Ron Barfield, Jr.",Gloy Racing,Tom_Gloy,Ford,137,4625,crash,0,76
1997,C,1997_Loadhandler_200,30,15,2,usa,Mike_Bliss,Mike Bliss,Team ASE Racing,Jim_Smith,Ford,130,5600,running,0,73
1997,C,1997_Loadhandler_200,31,21,29,usa,Bob_Keselowski,Bob Keselowski,Mopar Performance,Ron_Keselowski,Dodge,93,4575,running,0,70
1997,C,1997_Loadhandler_200,32,34,41,usa,Randy_Renfrow,Randy Renfrow,Itco Tires,Greg_Turnage,Ford,89,4550,crash,0,67
1997,C,1997_Loadhandler_200,33,36,37,usa,Robert_Huffman,Robert Huffman,White House Apple Juice,Ted_Phillips,Ford,65,4525,brakes,0,64
1997,C,1997_Loadhandler_200,34,23,32,usa,Curtis_Markham,Curtis Markham,Boomer's Heroes BBQ,Joe_Horner,Chevrolet,52,4500,crash,0,61
1997,C,1997_Loadhandler_200,35,30,52,usa,Tobey_Butler,Tobey Butler,Purolator PureOne Filters,Ken_Schrader,Chevrolet,38,5500,crash,0,58
1997,C,1997_Loadhandler_200,36,29,12,usa,Doug_George,Doug George,Power Rangers Turbo,Bob_Blake,Chevrolet,18,5500,crash,0,55
1997,C,1997_Loadhandler_200,37,37,39,usa,Jeff_Spraker,Jeff Spraker,Academic Software,Milo_Januska,Chevrolet,7,4500,crash,0,52
1997,C,1997_Loadhandler_200,38,35,65,usa,Kenny_Allen,Kenny Allen,Petroleum World,Kenny_Allen,Chevrolet,4,4500,crash,0,49
1997,C,1997_NAPA_Autocare_200,1,3,24,usa,Jack_Sprague,Jack Sprague,Quaker State,Rick_Hendrick,Chevrolet,200,47300,running,123,180
1997,C,1997_NAPA_Autocare_200,2,16,80,usa,Joe_Ruttman,Joe Ruttman,LCI International,Jack_Roush,Ford,200,27250,running,30,170
1997,C,1997_NAPA_Autocare_200,3,1,2,usa,Mike_Bliss,Mike Bliss,Team ASE Racing,Jim_Smith,Ford,200,21400,running,31,165
1997,C,1997_NAPA_Autocare_200,4,2,17,usa,Rich_Bickle,Rich Bickle,Sears DieHard,Darrell_Waltrip,Chevrolet,200,10100,running,0,160
1997,C,1997_NAPA_Autocare_200,5,8,18,usa,Michael_Dokken,Michael Dokken,Dana Corporation,Kurt_Roehrig,Dodge,200,7900,running,0,155
1997,C,1997_NAPA_Autocare_200,6,10,6,usa,Rick_Carelli,Rick Carelli,RE/MAX International,Marshall_Chesrown,Chevrolet,200,12075,running,0,150
1997,C,1997_NAPA_Autocare_200,7,9,99,usa,Chuck_Bown,Chuck Bown,Exide Batteries,Jack_Roush,Ford,200,8850,running,0,146
1997,C,1997_NAPA_Autocare_200,8,4,37,usa,David_Green,David Green,Red Man Golden Blend,Clarence_Brewer,Chevrolet,200,7100,running,0,142
1997,C,1997_NAPA_Autocare_200,9,27,3,usa,Jay_Sauter,Jay Sauter,GM Goodwrench Service,Richard_Childress,Chevrolet,200,8025,running,0,138
1997,C,1997_NAPA_Autocare_200,10,7,19,usa,Tony_Raines,Tony Raines,Pennzoil,Kurt_Roehrig,Dodge,200,8175,running,0,134
1997,C,1997_NAPA_Autocare_200,11,25,66,usa,Bryan_Reffner,Bryan Reffner,Carlin Burners & Controls,Dale_Phelon,Ford,200,6925,running,0,130
1997,C,1997_NAPA_Autocare_200,12,31,75,usa,Dan_Press,Dan Press,Spears Manufacturing,Wayne_Spears,Chevrolet,200,6875,running,0,127
1997,C,1997_NAPA_Autocare_200,13,21,55,usa,Kevin_Grubb,Kevin Grubb,Grubb Motorsports,Kevin_Grubb,Chevrolet,200,6825,running,0,124
1997,C,1997_NAPA_Autocare_200,14,11,86,usa,Stacy_Compton,Stacy Compton,Valvoline Instant Oil Change,David_Hodson,Ford,200,8025,running,0,121
1997,C,1997_NAPA_Autocare_200,15,29,88,usa,Terry_Cook,Terry Cook,PBA Tour,Duke_Thorson,Chevrolet,199,7175,running,0,118
1997,C,1997_NAPA_Autocare_200,16,20,7,usa,Tammy_Jo_Kirk,Tammy Jo Kirk,Lovable,Geoffrey_Bodine,Ford,198,7225,running,0,115
1997,C,1997_NAPA_Autocare_200,17,28,92,usa,Doug_George,Doug George,Rotary Lift,Raymond_Scanlan,Chevrolet,198,7175,running,0,112
1997,C,1997_NAPA_Autocare_200,18,19,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Motel & RV Park,Tom_Mitchell,Ford,197,7125,running,0,109
1997,C,1997_NAPA_Autocare_200,19,24,65,usa,Brian_Cunningham,Brian Cunningham,Cunningham Historic Motorcars,Kenny_Allen,Ford,197,6075,running,0,106
1997,C,1997_NAPA_Autocare_200,20,32,44,usa,Boris_Said,Boris Said,Federated Auto Parts,Mark_Simo,Ford,196,7250,running,0,103
1997,C,1997_NAPA_Autocare_200,21,30,06,usa,Billy_Pauch,Billy Pauch,Greenfield Racing,Dick_Greenfield,Dodge,194,6000,running,0,100
1997,C,1997_NAPA_Autocare_200,22,36,47,usa,Danny_Hieber,Danny Hieber,Bucks County International,Eugene_Hieber,Chevrolet,193,5975,running,0,97
1997,C,1997_NAPA_Autocare_200,23,14,20,usa,Butch_Miller,Butch Miller,Orleans Hotel & Casino,Walker_Evans,Chevrolet,192,6950,running,0,94
1997,C,1997_NAPA_Autocare_200,24,5,16,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",NAPA Brakes / Truck Series Champion,"Dale_Earnhardt,_Inc.",Chevrolet,188,7925,crash,16,91
1997,C,1997_NAPA_Autocare_200,25,6,43,usa,Jimmy_Hensley,Jimmy Hensley,Cummins Engines,Petty_Enterprises,Dodge,180,7000,running,0,88
1997,C,1997_NAPA_Autocare_200,26,35,15,usa,Mike_Cope,Mike Cope,Penrose Meat Snacks,Billy_Ballew,Ford,175,5875,suspension,0,85
1997,C,1997_NAPA_Autocare_200,27,18,98,usa,Kenny_Irwin_Jr,"Kenny Irwin, Jr.",Raybestos,Jim_Herrick,Ford,154,6850,running,0,82
1997,C,1997_NAPA_Autocare_200,28,26,13,usa,Morgan_Shepherd,Morgan Shepherd,Key Federal Savings VISA,Mike_Colabucci,Chevrolet,147,5825,engine,0,79
1997,C,1997_NAPA_Autocare_200,29,34,12,canada,Randy_MacDonald,Randy MacDonald,Blake Racing,Bob_Blake,Chevrolet,146,5800,crash,0,76
1997,C,1997_NAPA_Autocare_200,30,17,27,usa,Rob_Rizzo,Rob Rizzo,Easy Care,Rob_Rizzo,Ford,102,5775,crash,0,73
1997,C,1997_NAPA_Autocare_200,31,12,35,usa,Dave_Rezendes,Dave Rezendes,Ortho Lawn & Garden,Charles_Hardy,Chevrolet,101,6750,engine,0,70
1997,C,1997_NAPA_Autocare_200,32,23,77,usa,Lonnie_Rush_Jr,"Lonnie Rush, Jr.",A & G Coal,Kevin_Doran,Chevrolet,99,5725,engine,0,67
1997,C,1997_NAPA_Autocare_200,33,22,31,usa,Tony_Roper,Tony Roper,Concor Tool & Machine,Bob_Brevak,Ford,99,6725,crash,0,64
1997,C,1997_NAPA_Autocare_200,34,33,52,usa,Tobey_Butler,Tobey Butler,Purolator PureOne Filters,Ken_Schrader,Chevrolet,88,6725,engine,0,61
1997,C,1997_NAPA_Autocare_200,35,15,90,usa,Lance_Norick,Lance Norick,NHL Philadelphia Flyers,Ron_Norick,Ford,66,5725,crash,0,58
1997,C,1997_NAPA_Autocare_200,36,13,29,usa,Bob_Keselowski,Bob Keselowski,Mopar Performance,Ron_Keselowski,Dodge,2,6725,crash,0,55
1997,C,1997_Sears_DieHard_200,1,5,16,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",NAPA Brakes,"Dale_Earnhardt,_Inc.",Chevrolet,200,37725,running,59,180
1997,C,1997_Sears_DieHard_200,2,3,3,usa,Jay_Sauter,Jay Sauter,GM Goodwrench Service,Richard_Childress,Chevrolet,200,26675,running,0,170
1997,C,1997_Sears_DieHard_200,3,2,17,usa,Rich_Bickle,Rich Bickle,Sears DieHard,Darrell_Waltrip,Chevrolet,200,15875,running,14,165
1997,C,1997_Sears_DieHard_200,4,1,24,usa,Jack_Sprague,Jack Sprague,Quaker State,Rick_Hendrick,Chevrolet,200,16300,running,127,160
1997,C,1997_Sears_DieHard_200,5,6,6,usa,Rick_Carelli,Rick Carelli,RE/MAX International,Marshall_Chesrown,Chevrolet,200,14225,running,0,155
1997,C,1997_Sears_DieHard_200,6,4,52,usa,Mike_Wallace,Mike Wallace,Purolator PureOne Filters,Ken_Schrader,Chevrolet,200,8700,running,0,150
1997,C,1997_Sears_DieHard_200,7,11,19,usa,Tony_Raines,Tony Raines,Pennzoil,Kurt_Roehrig,Dodge,200,8900,running,0,146
1997,C,1997_Sears_DieHard_200,8,13,43,usa,Jimmy_Hensley,Jimmy Hensley,Cummins Engines,Petty_Enterprises,Dodge,200,7800,running,0,142
1997,C,1997_Sears_DieHard_200,9,20,80,usa,Joe_Ruttman,Joe Ruttman,LCI International,Jack_Roush,Ford,199,7700,running,0,138
1997,C,1997_Sears_DieHard_200,10,16,99,usa,Chuck_Bown,Chuck Bown,Exide Batteries,Jack_Roush,Ford,199,8675,running,0,134
1997,C,1997_Sears_DieHard_200,11,19,44,usa,Boris_Said,Boris Said,Federated Auto Parts,Mark_Simo,Ford,199,7850,running,0,130
1997,C,1997_Sears_DieHard_200,12,10,37,usa,Mark_Green,Mark Green,Red Man Golden Blend,Clarence_Brewer,Chevrolet,199,6575,running,0,127
1997,C,1997_Sears_DieHard_200,13,9,66,usa,Bryan_Reffner,Bryan Reffner,Carlin Burners & Controls,Dale_Phelon,Ford,199,6500,running,0,124
1997,C,1997_Sears_DieHard_200,14,27,20,usa,Butch_Miller,Butch Miller,Orleans Hotel & Casino,Walker_Evans,Chevrolet,199,7600,running,0,121
1997,C,1997_Sears_DieHard_200,15,7,98,usa,Kenny_Irwin_Jr,"Kenny Irwin, Jr.",Raybestos,Jim_Herrick,Ford,199,7525,running,0,118
1997,C,1997_Sears_DieHard_200,16,18,7,usa,Tammy_Jo_Kirk,Tammy Jo Kirk,Lovable,Geoffrey_Bodine,Ford,198,6975,running,0,115
1997,C,1997_Sears_DieHard_200,17,26,31,usa,Tony_Roper,Tony Roper,Concor Tool & Machine,Bob_Brevak,Ford,198,5925,running,0,112
1997,C,1997_Sears_DieHard_200,18,29,77,usa,Lonnie_Rush_Jr,"Lonnie Rush, Jr.",A & G Coal,Kevin_Doran,Chevrolet,198,5875,running,0,109
1997,C,1997_Sears_DieHard_200,19,17,92,usa,Doug_George,Doug George,Rotary Lift,Raymond_Scanlan,Chevrolet,198,6825,running,0,106
1997,C,1997_Sears_DieHard_200,20,24,29,usa,Bob_Keselowski,Bob Keselowski,Mopar Performance,Ron_Keselowski,Dodge,198,6775,running,0,103
1997,C,1997_Sears_DieHard_200,21,14,86,usa,Stacy_Compton,Stacy Compton,Valvoline Instant Oil Change,David_Hodson,Ford,198,6725,running,0,100
1997,C,1997_Sears_DieHard_200,22,34,02,usa,Eric_Norris,Eric Norris,Wolverine Vinyl Siding,Jim_Smith,Ford,197,5675,running,0,97
1997,C,1997_Sears_DieHard_200,23,15,2,usa,Mike_Bliss,Mike Bliss,Team ASE Racing,Jim_Smith,Ford,196,6625,running,0,94
1997,C,1997_Sears_DieHard_200,24,30,60,usa,Bobby_Dotter,Bobby Dotter,Lub-Tek Shock Oil,Mike_Farris,Chevrolet,196,5575,running,0,91
1997,C,1997_Sears_DieHard_200,25,25,75,usa,Dan_Press,Dan Press,Spears Manufacturing,Wayne_Spears,Chevrolet,189,5650,running,0,88
1997,C,1997_Sears_DieHard_200,26,28,26,usa,Jerry_Robertson,Jerry Robertson,Mainstream Technology,Mike_Mittler,Ford,183,5525,running,0,85
1997,C,1997_Sears_DieHard_200,27,22,88,usa,Terry_Cook,Terry Cook,PBA Tour,Duke_Thorson,Chevrolet,155,5500,engine,0,82
1997,C,1997_Sears_DieHard_200,28,23,15,usa,Mike_Cope,Mike Cope,Penrose Meat Snacks,Billy_Ballew,Ford,143,5475,ignition,0,79
1997,C,1997_Sears_DieHard_200,29,33,81,usa,Jerry_Glanville,Jerry Glanville,Frickers,Jerry_Glanville,Ford,124,5450,engine,0,76
1997,C,1997_Sears_DieHard_200,30,31,35,usa,Dave_Rezendes,Dave Rezendes,Ortho Lawn & Garden,Charles_Hardy,Chevrolet,109,6425,engine,0,73
1997,C,1997_Sears_DieHard_200,31,12,61,usa,Randy_Tolsma,Randy Tolsma,IWX Motor Freight,Steve_Coulter,Chevrolet,88,5425,crash,0,70
1997,C,1997_Sears_DieHard_200,32,21,18,usa,Michael_Dokken,Michael Dokken,Dana Corporation,Kurt_Roehrig,Dodge,74,5425,crash,0,67
1997,C,1997_Sears_DieHard_200,33,32,90,usa,Lance_Norick,Lance Norick,NHL,Ron_Norick,Ford,71,5425,engine,0,64
1997,C,1997_Sears_DieHard_200,34,8,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Motel & RV Park,Tom_Mitchell,Ford,33,6425,clutch,0,61
1997,C,1997_Link-Belt_Construction_Equipment_225,1,4,16,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",NAPA Brakes,"Dale_Earnhardt,_Inc.",Chevrolet,225,36950,running,225,180
1997,C,1997_Link-Belt_Construction_Equipment_225,2,3,80,usa,Joe_Ruttman,Joe Ruttman,LCI International,Jack_Roush,Ford,225,27975,running,0,170
1997,C,1997_Link-Belt_Construction_Equipment_225,3,1,43,usa,Jimmy_Hensley,Jimmy Hensley,Cummins Engines,Petty_Enterprises,Dodge,225,19175,running,0,165
1997,C,1997_Link-Belt_Construction_Equipment_225,4,2,19,usa,Tony_Raines,Tony Raines,Pennzoil,Kurt_Roehrig,Dodge,225,11940,running,0,160
1997,C,1997_Link-Belt_Construction_Equipment_225,5,11,17,usa,Rich_Bickle,Rich Bickle,Sears DieHard,Darrell_Waltrip,Chevrolet,225,9275,running,0,155
1997,C,1997_Link-Belt_Construction_Equipment_225,6,6,86,usa,Stacy_Compton,Stacy Compton,Valvoline Instant Oil Change,David_Hodson,Ford,225,13550,running,0,150
1997,C,1997_Link-Belt_Construction_Equipment_225,7,13,37,usa,Scot_Walters,Scot Walters,Red Man Golden Blend,Clarence_Brewer,Chevrolet,225,7150,running,0,146
1997,C,1997_Link-Belt_Construction_Equipment_225,8,19,24,usa,Jack_Sprague,Jack Sprague,Quaker State,Rick_Hendrick,Chevrolet,225,7325,running,0,142
1997,C,1997_Link-Belt_Construction_Equipment_225,9,9,44,usa,Boris_Said,Boris Said,Federated Auto Parts,Mark_Simo,Ford,225,7300,running,0,138
1997,C,1997_Link-Belt_Construction_Equipment_225,10,31,52,usa,Mike_Wallace,Mike Wallace,Purolator PureOne Filters,Ken_Schrader,Chevrolet,225,7325,running,0,134
1997,C,1997_Link-Belt_Construction_Equipment_225,11,24,79,usa,Kevin_Harvick,Kevin Harvick,Spears Manufacturing,Wayne_Spears,Chevrolet,224,6200,running,0,130
1997,C,1997_Link-Belt_Construction_Equipment_225,12,30,15,usa,Mike_Cope,Mike Cope,Penrose Meat Snacks,Billy_Ballew,Ford,224,6125,running,0,127
1997,C,1997_Link-Belt_Construction_Equipment_225,13,12,2,usa,Mike_Bliss,Mike Bliss,Team ASE Racing,Jim_Smith,Ford,223,7100,running,0,124
1997,C,1997_Link-Belt_Construction_Equipment_225,14,14,7,usa,Tammy_Jo_Kirk,Tammy Jo Kirk,Lovable,Geoffrey_Bodine,Ford,223,7025,running,0,121
1997,C,1997_Link-Belt_Construction_Equipment_225,15,15,88,usa,Terry_Cook,Terry Cook,PBA Tour,Duke_Thorson,Chevrolet,221,6550,running,0,118
1997,C,1997_Link-Belt_Construction_Equipment_225,16,5,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Motel & RV Park,Tom_Mitchell,Ford,219,6675,running,0,115
1997,C,1997_Link-Belt_Construction_Equipment_225,17,20,18,usa,Michael_Dokken,Michael Dokken,Dana Corporation,Kurt_Roehrig,Dodge,218,5650,running,0,112
1997,C,1997_Link-Belt_Construction_Equipment_225,18,16,98,usa,Kenny_Irwin_Jr,"Kenny Irwin, Jr.",Raybestos,Jim_Herrick,Ford,217,6575,running,0,109
1997,C,1997_Link-Belt_Construction_Equipment_225,19,7,6,usa,Rick_Carelli,Rick Carelli,RE/MAX International,Marshall_Chesrown,Chevrolet,212,6550,overheating,0,106
1997,C,1997_Link-Belt_Construction_Equipment_225,20,21,31,usa,Tony_Roper,Tony Roper,Concor Tool & Machine,Bob_Brevak,Ford,212,5700,running,0,103
1997,C,1997_Link-Belt_Construction_Equipment_225,21,25,65,usa,Brian_Cunningham,Brian Cunningham,Cunningham Historic Motorcars,Kenny_Allen,Ford,197,5425,running,0,100
1997,C,1997_Link-Belt_Construction_Equipment_225,22,22,99,usa,Chuck_Bown,Chuck Bown,Exide Batteries,Jack_Roush,Ford,196,6375,running,0,97
1997,C,1997_Link-Belt_Construction_Equipment_225,23,8,66,usa,Bryan_Reffner,Bryan Reffner,Carlin Burners & Controls,Dale_Phelon,Ford,181,6350,crash,0,94
1997,C,1997_Link-Belt_Construction_Equipment_225,24,10,29,usa,Bob_Keselowski,Bob Keselowski,Mopar Performance,Ron_Keselowski,Dodge,169,6325,engine,0,91
1997,C,1997_Link-Belt_Construction_Equipment_225,25,29,35,usa,Dave_Rezendes,Dave Rezendes,Ortho Lawn & Garden,Charles_Hardy,Chevrolet,166,6400,overheating,0,88
1997,C,1997_Link-Belt_Construction_Equipment_225,26,28,92,usa,Doug_George,Doug George,Rotary Lift,Raymond_Scanlan,Chevrolet,161,6275,crash,0,85
1997,C,1997_Link-Belt_Construction_Equipment_225,27,32,4,usa,Wayne_Grubb,Wayne Grubb,Link-Belt Construction,William_Grubb,Chevrolet,136,5250,crash,0,82
1997,C,1997_Link-Belt_Construction_Equipment_225,28,17,75,usa,Dan_Press,Dan Press,Spears Manufacturing,Wayne_Spears,Chevrolet,114,5200,overheating,0,79
1997,C,1997_Link-Belt_Construction_Equipment_225,29,18,20,usa,Butch_Miller,Butch Miller,Orleans Hotel & Casino,Walker_Evans,Chevrolet,91,6200,handling,0,76
1997,C,1997_Link-Belt_Construction_Equipment_225,30,23,00,usa,Bill_Kimmel,Bill Kimmel,Rite-Way Industries,Andy_Campbell,Chevrolet,80,5200,overheating,0,73
1997,C,1997_Link-Belt_Construction_Equipment_225,31,26,3,usa,Jay_Sauter,Jay Sauter,GM Goodwrench Service,Richard_Childress,Chevrolet,64,6200,overheating,0,70
1997,C,1997_Link-Belt_Construction_Equipment_225,32,27,5,usa,Robbie_Pyle,Robbie Pyle,Central Fastener,Jerry_Lawrence,Dodge,13,5200,transmission,0,67
1997,C,1997_Colorado_250_By_Snap-On_Tools,1,1,16,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",NAPA Brakes,"Dale_Earnhardt,_Inc.",Chevrolet,250,36200,running,106,180
1997,C,1997_Colorado_250_By_Snap-On_Tools,2,5,2,usa,Mike_Bliss,Mike Bliss,Team ASE Racing,Jim_Smith,Ford,250,30775,running,76,170
1997,C,1997_Colorado_250_By_Snap-On_Tools,3,13,86,usa,Stacy_Compton,Stacy Compton,Valvoline Instant Oil Change,David_Hodson,Ford,250,20625,running,0,165
1997,C,1997_Colorado_250_By_Snap-On_Tools,4,12,3,usa,Jay_Sauter,Jay Sauter,GM Goodwrench Service,Richard_Childress,Chevrolet,250,11975,running,0,160
1997,C,1997_Colorado_250_By_Snap-On_Tools,5,3,17,usa,Rich_Bickle,Rich Bickle,Sears DieHard,Darrell_Waltrip,Chevrolet,250,9875,running,0,155
1997,C,1997_Colorado_250_By_Snap-On_Tools,6,6,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Motel & RV Park,Tom_Mitchell,Ford,250,11400,running,7,150
1997,C,1997_Colorado_250_By_Snap-On_Tools,7,20,6,usa,Rick_Carelli,Rick Carelli,RE/MAX International,Marshall_Chesrown,Chevrolet,250,8275,running,0,146
1997,C,1997_Colorado_250_By_Snap-On_Tools,8,8,43,usa,Jimmy_Hensley,Jimmy Hensley,Cummins Engines,Petty_Enterprises,Dodge,250,7375,running,0,142
1997,C,1997_Colorado_250_By_Snap-On_Tools,9,4,19,usa,Tony_Raines,Tony Raines,Pennzoil,Kurt_Roehrig,Dodge,250,7275,running,0,138
1997,C,1997_Colorado_250_By_Snap-On_Tools,10,7,20,usa,Butch_Miller,Butch Miller,Orleans Hotel & Casino,Walker_Evans,Chevrolet,250,8175,running,0,134
1997,C,1997_Colorado_250_By_Snap-On_Tools,11,14,35,usa,Dave_Rezendes,Dave Rezendes,Ortho Lawn & Garden,Charles_Hardy,Chevrolet,250,7175,running,0,130
1997,C,1997_Colorado_250_By_Snap-On_Tools,12,16,80,usa,Joe_Ruttman,Joe Ruttman,LCI International,Jack_Roush,Ford,249,7125,running,0,127
1997,C,1997_Colorado_250_By_Snap-On_Tools,13,11,31,usa,Tony_Roper,Tony Roper,Concor Tool & Machine,Bob_Brevak,Ford,249,6075,running,0,124
1997,C,1997_Colorado_250_By_Snap-On_Tools,14,26,98,usa,Kenny_Irwin_Jr,"Kenny Irwin, Jr.",Raybestos,Jim_Herrick,Ford,249,7025,running,0,121
1997,C,1997_Colorado_250_By_Snap-On_Tools,15,10,66,usa,Bryan_Reffner,Bryan Reffner,Carlin Burners & Controls,Dale_Phelon,Ford,249,7225,running,0,118
1997,C,1997_Colorado_250_By_Snap-On_Tools,16,21,24,usa,Jack_Sprague,Jack Sprague,Quaker State,Rick_Hendrick,Chevrolet,249,6875,running,0,115
1997,C,1997_Colorado_250_By_Snap-On_Tools,17,17,7,usa,Tammy_Jo_Kirk,Tammy Jo Kirk,Lovable,Geoffrey_Bodine,Ford,249,6625,running,0,112
1997,C,1997_Colorado_250_By_Snap-On_Tools,18,2,52,usa,Mike_Wallace,Mike Wallace,Purolator PureOne Filters,Ken_Schrader,Chevrolet,249,6575,running,61,109
1997,C,1997_Colorado_250_By_Snap-On_Tools,19,25,88,usa,Terry_Cook,Terry Cook,PBA Tour,Duke_Thorson,Chevrolet,248,5625,running,0,106
1997,C,1997_Colorado_250_By_Snap-On_Tools,20,19,75,usa,Kevin_Harvick,Kevin Harvick,Spears Manufacturing,Wayne_Spears,Chevrolet,248,5700,running,0,103
1997,C,1997_Colorado_250_By_Snap-On_Tools,21,18,29,usa,Bob_Keselowski,Bob Keselowski,Mopar Performance,Ron_Keselowski,Dodge,247,6450,running,0,100
1997,C,1997_Colorado_250_By_Snap-On_Tools,22,30,44,usa,Boris_Said,Boris Said,Federated Auto Parts,Mark_Simo,Ford,247,6425,running,0,97
1997,C,1997_Colorado_250_By_Snap-On_Tools,23,24,18,usa,Tom_Hubert,Tom Hubert,Dana Corporation,Kurt_Roehrig,Dodge,245,5400,running,0,94
1997,C,1997_Colorado_250_By_Snap-On_Tools,24,23,4,usa,Bill_Sedgwick,Bill Sedgwick,Soff-Cut International,Tim_Buckley,Chevrolet,244,5375,running,0,91
1997,C,1997_Colorado_250_By_Snap-On_Tools,25,27,82,usa,Randy_Nelson,Randy Nelson,Core Motorsports,Steve_Lucore,Ford,244,5450,running,0,88
1997,C,1997_Colorado_250_By_Snap-On_Tools,26,22,99,usa,Chuck_Bown,Chuck Bown,Exide Batteries,Jack_Roush,Ford,242,6325,running,0,85
1997,C,1997_Colorado_250_By_Snap-On_Tools,27,15,5,usa,Gary_Higgs,Gary Higgs,Better Built,Gary_Higgs,Ford,75,5300,engine,0,82
1997,C,1997_Colorado_250_By_Snap-On_Tools,28,29,65,usa,Kenny_Allen,Kenny Allen,Orleans Hotel & Casino,Kenny_Allen,Chevrolet,9,5250,handling,0,79
1997,C,1997_Colorado_250_By_Snap-On_Tools,29,28,32,usa,Doug_George,Doug George,Core Motorsports,Steve_Lucore,Ford,4,6250,suspension,0,76
1997,C,1997_Colorado_250_By_Snap-On_Tools,30,9,26,usa,Jerry_Robertson,Jerry Robertson,Lucas Oil,Mike_Mittler,Ford,3,5250,engine,0,73
1997,C,1997_Lund_Look_275K,1,1,80,usa,Joe_Ruttman,Joe Ruttman,LCI International,Jack_Roush,Ford,81,41750,running,5,180
1997,C,1997_Lund_Look_275K,2,5,24,usa,Jack_Sprague,Jack Sprague,Quaker State,Rick_Hendrick,Chevrolet,81,26450,running,1,170
1997,C,1997_Lund_Look_275K,3,2,16,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",NAPA Brakes,"Dale_Earnhardt,_Inc.",Chevrolet,81,19750,running,26,165
1997,C,1997_Lund_Look_275K,4,13,55,usa,Dorsey_Schroeder,Dorsey Schroeder,Gloy Racing,Tom_Gloy,Ford,81,9200,running,0,160
1997,C,1997_Lund_Look_275K,5,4,93,usa,Mike_Skinner,Mike Skinner,Llumar Window Films,Dana_Dorman,Chevrolet,81,11775,running,7,155
1997,C,1997_Lund_Look_275K,6,16,1,usa,Bobby_Hamilton,Bobby Hamilton,Southern Pride Trucking,Bobby_Hamilton_Racing,Chevrolet,81,10200,running,0,150
1997,C,1997_Lund_Look_275K,7,31,43,usa,Jimmy_Hensley,Jimmy Hensley,Cummins Engines,Petty_Enterprises,Dodge,81,8750,running,0,146
1997,C,1997_Lund_Look_275K,8,10,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Motel & RV Park,Tom_Mitchell,Ford,81,8200,running,17,142
1997,C,1997_Lund_Look_275K,9,19,6,usa,Rick_Carelli,Rick Carelli,RE/MAX International,Marshall_Chesrown,Chevrolet,81,7350,running,0,138
1997,C,1997_Lund_Look_275K,10,15,19,usa,Tony_Raines,Tony Raines,Pennzoil,Kurt_Roehrig,Dodge,81,8050,running,0,134
1997,C,1997_Lund_Look_275K,11,26,7,usa,Tammy_Jo_Kirk,Tammy Jo Kirk,Lovable,Geoffrey_Bodine,Ford,81,7100,running,0,130
1997,C,1997_Lund_Look_275K,12,24,29,usa,Bob_Keselowski,Bob Keselowski,Mopar Performance,Ron_Keselowski,Dodge,81,7050,running,0,127
1997,C,1997_Lund_Look_275K,13,27,86,usa,Stacy_Compton,Stacy Compton,Valvoline Instant Oil Change,David_Hodson,Ford,81,7000,running,0,124
