season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2000,C,2000_Sears_200,22,23,03,usa,Steve_Prescott,Steve Prescott,EJP / Healey & Associates,Peter_Prescott,Chevrolet,202,6225,running,0,97
2000,C,2000_Sears_200,23,21,72,canada,Randy_MacDonald,Randy MacDonald,3M,Doc_MacDonald,Chevrolet,201,7175,running,0,94
2000,C,2000_Sears_200,24,14,62,usa,Brendan_Gaughan,Brendan Gaughan,NAPA / Martin Senour,Bill_McAnally,Chevrolet,197,6125,crash,0,91
2000,C,2000_Sears_200,25,15,75,usa,Marty_Houston,Marty Houston,Spears Manufacturing,Wayne_Spears,Chevrolet,197,7025,running,0,88
2000,C,2000_Sears_200,26,22,43,usa,Steve_Grissom,Steve Grissom,Dodge Motorsports,Petty_Enterprises,Dodge,186,7000,running,0,85
2000,C,2000_Sears_200,27,17,46,usa,Rob_Morgan,Rob Morgan,Acxiom,David_Dollar,Ford,138,6975,crash,0,82
2000,C,2000_Sears_200,28,28,00,usa,Ryan_McGlynn,Ryan McGlynn,Howes Lubricator,Raynard_McGlynn,Chevrolet,89,5950,crash,0,79
2000,C,2000_Sears_200,29,27,31,usa,John_Young,John Young,Brevak Racing,Bob_Brevak,Ford,45,5925,engine,0,76
2000,C,2000_Sears_200,30,30,9,usa,Brian_Winters,Brian Winters,Raynor Garage Doors,Marty_Walsh,Ford,30,5900,handling,0,73
2000,C,2000_Sears_200,31,32,23,usa,Phil_Bonifield,Phil Bonifield,Red Line Oil,Tom_Mazzuchi,Chevrolet,20,5875,transmission,0,70
2000,C,2000_Sears_200,32,26,4,usa,Donny_Morelock,Donny Morelock,Southern Thunder,Bobby_Hamilton_Racing,Dodge,2,5850,crash,0,67
2000,C,2000_Pronto_Auto_Parts_400K,1,1,50,usa,Greg_Biffle,Greg Biffle,Grainger,Jack_Roush,Ford,167,64560,running,120,185
2000,C,2000_Pronto_Auto_Parts_400K,2,11,2,usa,Mike_Wallace,Mike Wallace,Team ASE Racing,Jim_Smith,Ford,167,42825,running,29,175
2000,C,2000_Pronto_Auto_Parts_400K,3,18,25,usa,Randy_Tolsma,Randy Tolsma,Citgo Supergard,David_Hodson,Dodge,167,32105,running,0,165
2000,C,2000_Pronto_Auto_Parts_400K,4,9,60,usa,Andy_Houston,Andy Houston,CAT Rental Stores,Mike_Addington,Chevrolet,167,19975,running,3,165
2000,C,2000_Pronto_Auto_Parts_400K,5,6,3,usa,Bryan_Reffner,Bryan Reffner,Johns Manville / Menards,John_Menard,Chevrolet,167,15455,running,9,160
2000,C,2000_Pronto_Auto_Parts_400K,6,5,99,usa,Kurt_Busch,Kurt Busch,Exide Batteries,Jack_Roush,Ford,167,14075,running,4,155
2000,C,2000_Pronto_Auto_Parts_400K,7,4,75,usa,Marty_Houston,Marty Houston,Spears Manufacturing,Wayne_Spears,Chevrolet,166,12925,running,0,146
2000,C,2000_Pronto_Auto_Parts_400K,8,12,14,usa,Rick_Crawford,Rick Crawford,Milwaukee Electric Tool,Tom_Mitchell,Ford,166,11875,running,0,142
2000,C,2000_Pronto_Auto_Parts_400K,9,16,73,usa,B_A_Wilson,B.A. Wilson,Sonntag Redi-Mix,Joey_Sonntag,Chevrolet,166,11775,running,0,138
2000,C,2000_Pronto_Auto_Parts_400K,10,8,86,usa,Scott_Riggs,Scott Riggs,Royal Crown Cola,David_Hodson,Dodge,166,12075,running,0,134
2000,C,2000_Pronto_Auto_Parts_400K,11,23,7,usa,David_Starr,David Starr,Chasco Contractors,John_Conely,Chevrolet,166,10575,running,0,130
2000,C,2000_Pronto_Auto_Parts_400K,12,21,16,usa,Jimmy_Hensley,Jimmy Hensley,Mobile Max2,Ed_Rensi,Chevrolet,166,11475,running,0,127
2000,C,2000_Pronto_Auto_Parts_400K,13,17,90,usa,Lance_Norick,Lance Norick,Aventis Behring,Ron_Norick,Chevrolet,166,10375,running,0,124
2000,C,2000_Pronto_Auto_Parts_400K,14,7,26,usa,Jamie_McMurray,Jamie McMurray,Mittler Tool / American Trucking,Mike_Mittler,Ford,166,10275,running,0,121
2000,C,2000_Pronto_Auto_Parts_400K,15,20,43,usa,Steve_Grissom,Steve Grissom,Dodge Motorsports,Petty_Enterprises,Dodge,166,11475,running,0,118
2000,C,2000_Pronto_Auto_Parts_400K,16,22,58,usa,Chris_Horn,Chris Horn,Hornengines.com,Fred_Horn,Chevrolet,162,10075,running,0,115
2000,C,2000_Pronto_Auto_Parts_400K,17,33,23,usa,Carl_Long,Carl Long,Red Line Oil,Tom_Mazzuchi,Chevrolet,161,9975,running,0,112
2000,C,2000_Pronto_Auto_Parts_400K,18,29,51,usa,Rick_Ware,Rick Ware,Dunlop Golf / Academy Sports,Rick_Ware,Chevrolet,161,9875,running,0,109
2000,C,2000_Pronto_Auto_Parts_400K,19,14,88,usa,Terry_Cook,Terry Cook,PickupTruck.com,Duke_Thorson,Chevrolet,160,10775,running,0,106
2000,C,2000_Pronto_Auto_Parts_400K,20,34,12,mexico,Carlos_Contreras,Carlos Contreras,Hot Wheels,Russell_Kersh,Dodge,160,10925,running,0,103
2000,C,2000_Pronto_Auto_Parts_400K,21,30,27,usa,Jeff_McClure,Jeff McClure,Hastings Filters / Leatherman,Mike_Albernaz,Ford,160,9550,running,0,100
2000,C,2000_Pronto_Auto_Parts_400K,22,31,71,usa,Tommy_Croft,Tommy Croft,Rowland Racing,Stanley_Rowland,Chevrolet,160,9450,running,0,97
2000,C,2000_Pronto_Auto_Parts_400K,23,27,93,usa,Wayne_Edwards_(1),Wayne Edwards,WorldBestBuy.com,Lonnie_Troxell,Chevrolet,159,9350,running,0,94
2000,C,2000_Pronto_Auto_Parts_400K,24,25,38,usa,Patrick_Lawler,Patrick Lawler,Manheim Auctions of Texas,Jeff_Russell,Chevrolet,153,9250,running,0,91
2000,C,2000_Pronto_Auto_Parts_400K,25,24,72,canada,Randy_MacDonald,Randy MacDonald,3M / TraderOnline.com,Doc_MacDonald,Chevrolet,144,10150,running,0,88
2000,C,2000_Pronto_Auto_Parts_400K,26,13,18,usa,Joe_Ruttman,Joe Ruttman,Dana Corporation,Bobby_Hamilton_Racing,Dodge,142,10050,running,0,85
2000,C,2000_Pronto_Auto_Parts_400K,27,28,03,usa,Joel_White,Joel White,Sonntag Redi-Mix,Joey_Sonntag,Chevrolet,141,8950,crash,0,82
2000,C,2000_Pronto_Auto_Parts_400K,28,10,24,usa,Jack_Sprague,Jack Sprague,GMAC Financial Services,Rick_Hendrick,Chevrolet,120,10850,crash,0,79
2000,C,2000_Pronto_Auto_Parts_400K,29,2,46,usa,Rob_Morgan,Rob Morgan,Acxiom,David_Dollar,Ford,119,9750,crash,2,81
2000,C,2000_Pronto_Auto_Parts_400K,30,32,9,usa,Ricky_Sanders,Ricky Sanders,Raynor Garage Doors,Marty_Walsh,Ford,101,8650,rear end,0,73
2000,C,2000_Pronto_Auto_Parts_400K,31,19,66,usa,Rick_Carelli,Rick Carelli,Carlin Burners & Controls,Dale_Phelon,Ford,100,9525,oil pump,0,70
2000,C,2000_Pronto_Auto_Parts_400K,32,36,13,usa,Billy_Kann,Billy Kann,Interstate Batteries,Billy_Kann,Chevrolet,69,8425,electrical,0,67
2000,C,2000_Pronto_Auto_Parts_400K,33,3,1,usa,Dennis_Setzer,Dennis Setzer,Mopar Performance,Bob_Keselowski,Dodge,55,9325,engine,0,64
2000,C,2000_Pronto_Auto_Parts_400K,34,35,00,usa,Ryan_McGlynn,Ryan McGlynn,Buyers Choice / Howes,Raynard_McGlynn,Chevrolet,46,8325,oil pump,0,61
2000,C,2000_Pronto_Auto_Parts_400K,35,37,33,usa,Jay_Stewart,Jay Stewart,Team Nabisco,Jay_Stewart,Chevrolet,27,8325,crash,0,58
2000,C,2000_Pronto_Auto_Parts_400K,36,26,31,usa,John_Young,John Young,Brevak Racing,Bob_Brevak,Ford,12,8325,electrical,0,55
2000,C,2000_Pronto_Auto_Parts_400K,37,15,41,usa,Randy_Renfrow,Randy Renfrow,Farris Concrete,Mike_Farris,Dodge,7,9325,transmission,0,52
2000,C,2000_Kroger_225,1,2,50,usa,Greg_Biffle,Greg Biffle,Grainger,Jack_Roush,Ford,150,77085,running,53,185
2000,C,2000_Kroger_225,2,4,24,usa,Jack_Sprague,Jack Sprague,GMAC Financial Services,Rick_Hendrick,Chevrolet,150,51925,running,0,170
2000,C,2000_Kroger_225,3,17,2,usa,Mike_Wallace,Mike Wallace,Team ASE Racing,Jim_Smith,Ford,150,37355,running,30,170
2000,C,2000_Kroger_225,4,3,75,usa,Marty_Houston,Marty Houston,Spears Manufacturing,Wayne_Spears,Chevrolet,150,27825,running,0,160
2000,C,2000_Kroger_225,5,1,3,usa,Bryan_Reffner,Bryan Reffner,Johns Manville / Menards,John_Menard,Chevrolet,150,23755,running,50,160
2000,C,2000_Kroger_225,6,12,25,usa,Randy_Tolsma,Randy Tolsma,Citgo Supergard,David_Hodson,Dodge,150,18125,running,0,150
2000,C,2000_Kroger_225,7,9,66,usa,Rick_Carelli,Rick Carelli,Carlin Burners & Controls,Dale_Phelon,Ford,150,16725,running,0,146
2000,C,2000_Kroger_225,8,14,46,usa,Rob_Morgan,Rob Morgan,Acxiom,David_Dollar,Ford,150,15575,running,0,142
2000,C,2000_Kroger_225,9,7,60,usa,Andy_Houston,Andy Houston,CAT Rental Stores,Mike_Addington,Chevrolet,150,14575,running,0,138
2000,C,2000_Kroger_225,10,8,14,usa,Rick_Crawford,Rick Crawford,Milwaukee Electric Tool,Tom_Mitchell,Ford,150,15375,running,0,134
2000,C,2000_Kroger_225,11,11,90,usa,Lance_Norick,Lance Norick,Aventis Behring,Ron_Norick,Chevrolet,150,12875,running,5,135
2000,C,2000_Kroger_225,12,33,1,usa,Dennis_Setzer,Dennis Setzer,Mopar Performance,Bob_Keselowski,Dodge,150,13690,running,0,127
2000,C,2000_Kroger_225,13,16,16,usa,Jimmy_Hensley,Jimmy Hensley,Mobile Max2,Ed_Rensi,Chevrolet,150,13590,running,0,124
2000,C,2000_Kroger_225,14,15,73,usa,B_A_Wilson,B.A. Wilson,Sonntag Redi-Mix,Joey_Sonntag,Chevrolet,150,13490,running,0,121
2000,C,2000_Kroger_225,15,21,7,usa,David_Starr,David Starr,Conely Engines,John_Conely,Chevrolet,150,12690,running,0,118
2000,C,2000_Kroger_225,16,29,12,usa,Doug_George,Doug George,Hot Wheels,Russell_Kersh,Dodge,150,12190,running,0,115
2000,C,2000_Kroger_225,17,23,26,usa,Jamie_McMurray,Jamie McMurray,Mittler Tool,Mike_Mittler,Ford,150,13090,running,0,112
2000,C,2000_Kroger_225,18,18,43,usa,Steve_Grissom,Steve Grissom,Dodge Motorsports,Petty_Enterprises,Dodge,150,12990,running,0,109
2000,C,2000_Kroger_225,19,27,20,usa,Coy_Gibbs,Coy Gibbs,MBNA,Joe_Gibbs,Chevrolet,149,11890,running,0,106
2000,C,2000_Kroger_225,20,19,72,canada,Randy_MacDonald,Randy MacDonald,3M,Doc_MacDonald,Chevrolet,149,13090,running,0,103
2000,C,2000_Kroger_225,21,30,28,usa,Ron_Barfield_Jr,"Ron Barfield, Jr.",Gear Tech / Stallion Express,Tammy_Provence,Ford,148,12790,running,0,0
2000,C,2000_Kroger_225,22,28,9,usa,Ricky_Sanders,Ricky Sanders,Trucktrix.com,Marty_Walsh,Ford,145,11740,running,0,97
2000,C,2000_Kroger_225,23,5,86,usa,Scott_Riggs,Scott Riggs,Royal Crown Cola,David_Hodson,Dodge,144,11690,running,0,94
2000,C,2000_Kroger_225,24,25,51,usa,Rick_Ware,Rick Ware,Dunlop Golf,Rick_Ware,Chevrolet,144,11640,running,0,91
2000,C,2000_Kroger_225,25,13,18,usa,Joe_Ruttman,Joe Ruttman,Dana Corporation,Bobby_Hamilton_Racing,Dodge,142,12590,running,0,88
2000,C,2000_Kroger_225,26,34,27,usa,Andy_Genzman,Andy Genzman,Hastings Filters / Leatherman,Mike_Albernaz,Ford,142,11540,running,0,85
2000,C,2000_Kroger_225,27,22,31,usa,Stevie_Reeves,Stevie Reeves,Curb Records,Bob_Brevak,Ford,141,11490,running,0,82
2000,C,2000_Kroger_225,28,20,41,usa,Randy_Renfrow,Randy Renfrow,Farris Concrete,Mike_Farris,Dodge,116,12390,vibration,0,79
2000,C,2000_Kroger_225,29,32,99,usa,Kurt_Busch,Kurt Busch,Exide Batteries,Jack_Roush,Ford,111,12290,crash,12,81
2000,C,2000_Kroger_225,30,35,00,usa,Ryan_McGlynn,Ryan McGlynn,Buyers Choice / Howes,Raynard_McGlynn,Chevrolet,108,11190,running,0,73
2000,C,2000_Kroger_225,31,26,30,usa,Jay_Stewart,Jay Stewart,Nabisco / U-Coat-It,Howard_Bixman,Chevrolet,74,11090,running,0,70
2000,C,2000_Kroger_225,32,31,93,usa,Wayne_Edwards_(1),Wayne Edwards,WorldBestBuy.com,Lonnie_Troxell,Chevrolet,65,10990,handling,0,67
2000,C,2000_Kroger_225,33,36,23,usa,Phil_Bonifield,Phil Bonifield,Red Line Oil,Tom_Mazzuchi,Chevrolet,18,10890,fuel pump,0,64
2000,C,2000_Kroger_225,34,24,89,usa,Stan_Boyd,Stan Boyd,Engineered Victories,James_Liguori,Chevrolet,12,10790,engine,0,0
2000,C,2000_Kroger_225,35,10,88,usa,Terry_Cook,Terry Cook,PickupTruck.com,Duke_Thorson,Chevrolet,1,11690,crash,0,58
2000,C,2000_Kroger_225,36,6,58,usa,Chris_Horn,Chris Horn,Hornengines.com,Fred_Horn,Chevrolet,1,10590,crash,0,55
2000,C,2000_Bully_Hill_Vineyards_150,1,1,50,usa,Greg_Biffle,Greg Biffle,Grainger,Jack_Roush,Ford,62,44590,running,36,185
2000,C,2000_Bully_Hill_Vineyards_150,2,7,99,usa,Kurt_Busch,Kurt Busch,Exide Batteries,Jack_Roush,Ford,62,26455,running,7,175
2000,C,2000_Bully_Hill_Vineyards_150,3,26,7,canada,Ron_Fellows,Ron Fellows,Bully Hill Vineyards,John_Conely,Chevrolet,62,19525,running,0,165
2000,C,2000_Bully_Hill_Vineyards_150,4,4,2,usa,Mike_Wallace,Mike Wallace,Team ASE Racing,Jim_Smith,Ford,62,13145,running,0,160
2000,C,2000_Bully_Hill_Vineyards_150,5,3,24,usa,Jack_Sprague,Jack Sprague,GMAC Financial Services,Rick_Hendrick,Chevrolet,62,13575,running,4,160
2000,C,2000_Bully_Hill_Vineyards_150,6,15,60,usa,Andy_Houston,Andy Houston,CAT Rental Stores,Mike_Addington,Chevrolet,62,11595,running,0,150
2000,C,2000_Bully_Hill_Vineyards_150,7,8,1,usa,Dennis_Setzer,Dennis Setzer,Mopar Performance,Bob_Keselowski,Dodge,62,10795,running,0,146
2000,C,2000_Bully_Hill_Vineyards_150,8,6,12,mexico,Carlos_Contreras,Carlos Contreras,Hot Wheels,Russell_Kersh,Dodge,62,9395,running,2,147
2000,C,2000_Bully_Hill_Vineyards_150,9,10,14,usa,Rick_Crawford,Rick Crawford,Milwaukee Electric Tool,Tom_Mitchell,Ford,62,10995,running,0,138
2000,C,2000_Bully_Hill_Vineyards_150,10,13,25,usa,Randy_Tolsma,Randy Tolsma,Citgo Supergard,David_Hodson,Dodge,62,11295,running,0,134
2000,C,2000_Bully_Hill_Vineyards_150,11,2,88,usa,Terry_Cook,Terry Cook,PickupTruck.com,Duke_Thorson,Chevrolet,62,9695,running,2,135
2000,C,2000_Bully_Hill_Vineyards_150,12,18,43,usa,Steve_Grissom,Steve Grissom,Dodge Motorsports,Petty_Enterprises,Dodge,62,9645,running,0,127
2000,C,2000_Bully_Hill_Vineyards_150,13,9,3,usa,Bryan_Reffner,Bryan Reffner,Johns Manville / Menards,John_Menard,Chevrolet,62,9595,running,0,124
2000,C,2000_Bully_Hill_Vineyards_150,14,14,16,usa,Jimmy_Hensley,Jimmy Hensley,Mobile Max2,Ed_Rensi,Chevrolet,62,9545,running,0,121
2000,C,2000_Bully_Hill_Vineyards_150,15,5,18,usa,Joe_Ruttman,Joe Ruttman,Dana Corporation,Bobby_Hamilton_Racing,Dodge,62,9645,running,0,118
2000,C,2000_Bully_Hill_Vineyards_150,16,21,57,usa,Andy_Santerre,Andy Santerre,Whelen Engineering,Andy_Santerre,Ford,62,8595,running,0,115
2000,C,2000_Bully_Hill_Vineyards_150,17,19,75,usa,Marty_Houston,Marty Houston,Spears Manufacturing,Wayne_Spears,Chevrolet,62,9395,running,10,117
2000,C,2000_Bully_Hill_Vineyards_150,18,23,47,usa,Charles_Morgan_Jr,"Charles Morgan, Jr.",Acxiom,Charles_Morgan,Ford,62,8345,running,0,109
2000,C,2000_Bully_Hill_Vineyards_150,19,20,10,usa,Tom_Carey_Jr,"Tom Carey, Jr.",Detroit Locker,Kevin_Banning,Dodge,61,8270,running,0,106
2000,C,2000_Bully_Hill_Vineyards_150,20,19,72,canada,Randy_MacDonald,Randy MacDonald,3M,Doc_MacDonald,Chevrolet,61,9370,running,0,103
2000,C,2000_Bully_Hill_Vineyards_150,21,29,41,usa,Randy_Renfrow,Randy Renfrow,Farris Concrete,Mike_Farris,Dodge,61,9045,running,0,100
2000,C,2000_Bully_Hill_Vineyards_150,22,33,51,usa,Rick_Ware,Rick Ware,Dunlop Golf,Rick_Ware,Chevrolet,61,7995,running,0,97
2000,C,2000_Bully_Hill_Vineyards_150,23,17,90,usa,Lance_Norick,Lance Norick,Aventis Behring,Ron_Norick,Chevrolet,61,8945,running,0,94
2000,C,2000_Bully_Hill_Vineyards_150,24,25,86,usa,Scott_Riggs,Scott Riggs,Royal Crown Cola,David_Hodson,Dodge,60,7895,running,0,91
2000,C,2000_Bully_Hill_Vineyards_150,25,32,9,usa,Tom_Boston,Tom Boston,Berryman Products,Marty_Walsh,Ford,57,7845,running,0,88
2000,C,2000_Bully_Hill_Vineyards_150,26,11,46,usa,Rob_Morgan,Rob Morgan,Acxiom,David_Dollar,Ford,55,8745,running,0,85
2000,C,2000_Bully_Hill_Vineyards_150,27,34,93,usa,Wayne_Edwards_(1),Wayne Edwards,WorldBestBuy.com,Lonnie_Troxell,Chevrolet,55,7645,running,0,82
2000,C,2000_Bully_Hill_Vineyards_150,28,28,27,usa,Jeff_Beck,Jeff Beck,Hastings Filters / Leatherman,Mike_Albernaz,Ford,53,7545,crash,1,84
2000,C,2000_Bully_Hill_Vineyards_150,29,27,03,usa,Steve_Prescott,Steve Prescott,EJP / Healey & Associates,Peter_Prescott,Chevrolet,52,7445,running,0,76
2000,C,2000_Bully_Hill_Vineyards_150,30,16,40,usa,Brad_Bennett,Brad Bennett,ReyBen Racing,Allen_Reyen,Chevrolet,34,7345,driveline,0,73
2000,C,2000_Bully_Hill_Vineyards_150,31,22,20,usa,J_D_Gibbs,J.D. Gibbs,MBNA,Joe_Gibbs,Chevrolet,24,7245,crash,0,70
2000,C,2000_Bully_Hill_Vineyards_150,32,12,66,usa,Rick_Carelli,Rick Carelli,Carlin Burners & Controls,Dale_Phelon,Ford,13,8145,crash,0,67
2000,C,2000_Bully_Hill_Vineyards_150,33,30,73,usa,B_A_Wilson,B.A. Wilson,Sonntag Redi-Mix,Joey_Sonntag,Chevrolet,4,8045,engine,0,64
2000,C,2000_Bully_Hill_Vineyards_150,34,31,00,usa,Ryan_McGlynn,Ryan McGlynn,Buyers Choice / Howes,Raynard_McGlynn,Chevrolet,1,6945,brakes,0,61
2000,C,2000_Sears_DieHard_200,1,1,99,usa,Kurt_Busch,Kurt Busch,Exide Batteries,Jack_Roush,Ford,200,49835,running,156,185
2000,C,2000_Sears_DieHard_200,2,2,25,usa,Randy_Tolsma,Randy Tolsma,Citgo Supergard,David_Hodson,Dodge,200,30500,running,5,175
2000,C,2000_Sears_DieHard_200,3,3,50,usa,Greg_Biffle,Greg Biffle,Grainger,Jack_Roush,Ford,200,21355,running,28,170
2000,C,2000_Sears_DieHard_200,4,14,43,usa,Steve_Grissom,Steve Grissom,Dodge Motorsports,Petty_Enterprises,Dodge,200,14800,running,0,160
2000,C,2000_Sears_DieHard_200,5,4,60,usa,Andy_Houston,Andy Houston,CAT Rental Stores,Mike_Addington,Chevrolet,200,14305,running,1,160
2000,C,2000_Sears_DieHard_200,6,15,75,usa,Marty_Houston,Marty Houston,Spears Manufacturing,Wayne_Spears,Chevrolet,200,11375,running,6,155
2000,C,2000_Sears_DieHard_200,7,18,90,usa,Lance_Norick,Lance Norick,Aventis Behring,Ron_Norick,Chevrolet,200,10525,running,0,146
2000,C,2000_Sears_DieHard_200,8,10,24,usa,Jack_Sprague,Jack Sprague,GMAC Financial Services,Rick_Hendrick,Chevrolet,200,11425,running,0,142
2000,C,2000_Sears_DieHard_200,9,21,86,usa,Scott_Riggs,Scott Riggs,Royal Crown Cola,David_Hodson,Dodge,199,9325,running,0,138
2000,C,2000_Sears_DieHard_200,10,9,3,usa,Bryan_Reffner,Bryan Reffner,Johns Manville / Menards,John_Menard,Chevrolet,199,11625,running,3,139
2000,C,2000_Sears_DieHard_200,11,12,12,mexico,Carlos_Contreras,Carlos Contreras,Hot Wheels,Russell_Kersh,Dodge,199,8775,running,0,130
2000,C,2000_Sears_DieHard_200,12,19,16,usa,Jimmy_Hensley,Jimmy Hensley,Mobile Max2,Ed_Rensi,Chevrolet,199,9675,running,0,127
2000,C,2000_Sears_DieHard_200,13,13,66,usa,Rick_Carelli,Rick Carelli,Carlin Burners & Controls,Dale_Phelon,Ford,199,9575,running,0,124
2000,C,2000_Sears_DieHard_200,14,8,14,usa,Rick_Crawford,Rick Crawford,Milwaukee Electric Tool,Tom_Mitchell,Ford,198,9475,running,1,126
2000,C,2000_Sears_DieHard_200,15,22,41,usa,Randy_Renfrow,Randy Renfrow,Farris Concrete,Mike_Farris,Dodge,198,9675,running,0,118
2000,C,2000_Sears_DieHard_200,16,16,51,usa,Michael_Dokken,Michael Dokken,Dunlop Golf / Dunhams Sports,Rick_Ware,Chevrolet,198,7925,running,0,115
2000,C,2000_Sears_DieHard_200,17,27,45,usa,Bobby_Dotter,Bobby Dotter,People Against Drugs,Gene_Christensen,Chevrolet,198,7825,running,0,112
2000,C,2000_Sears_DieHard_200,18,11,46,usa,Rob_Morgan,Rob Morgan,Acxiom,David_Dollar,Ford,198,8775,running,0,109
2000,C,2000_Sears_DieHard_200,19,32,27,usa,Andy_Genzman,Andy Genzman,Hastings Filters / Leatherman,Mike_Albernaz,Ford,196,7725,running,0,106
2000,C,2000_Sears_DieHard_200,20,29,89,usa,Brad_Mueller,Brad Mueller,Milwaukee Auto Auction / Pace,Jerry_Mueller,Chevrolet,195,7925,running,0,103
2000,C,2000_Sears_DieHard_200,21,7,88,usa,Terry_Cook,Terry Cook,PickupTruck.com,Duke_Thorson,Chevrolet,188,8625,running,0,100
2000,C,2000_Sears_DieHard_200,22,17,2,usa,Mike_Wallace,Mike Wallace,Team ASE Racing,Jim_Smith,Ford,180,8575,crash,0,97
2000,C,2000_Sears_DieHard_200,23,28,72,canada,Randy_MacDonald,Randy MacDonald,3M,Doc_MacDonald,Chevrolet,164,8525,running,0,94
2000,C,2000_Sears_DieHard_200,24,5,18,usa,Joe_Ruttman,Joe Ruttman,Dana Corporation,Bobby_Hamilton_Racing,Dodge,153,8475,engine,0,91
2000,C,2000_Sears_DieHard_200,25,33,13,usa,Billy_Kann,Billy Kann,Interstate Batteries,Billy_Kann,Chevrolet,134,7450,running,0,88
2000,C,2000_Sears_DieHard_200,26,6,1,usa,Dennis_Setzer,Dennis Setzer,Mopar Performance,Bob_Keselowski,Dodge,130,8425,engine,0,85
2000,C,2000_Sears_DieHard_200,27,25,4,usa,Donny_Morelock,Donny Morelock,Southern Thunder,Bobby_Hamilton_Racing,Dodge,121,7400,running,0,82
2000,C,2000_Sears_DieHard_200,28,24,20,usa,Coy_Gibbs,Coy Gibbs,MBNA,Joe_Gibbs,Chevrolet,120,7375,crash,0,79
2000,C,2000_Sears_DieHard_200,29,31,93,usa,Wayne_Edwards_(1),Wayne Edwards,WorldBestBuy.com,Lonnie_Troxell,Chevrolet,99,7350,engine,0,76
2000,C,2000_Sears_DieHard_200,30,26,31,usa,Stevie_Reeves,Stevie Reeves,Curb Records,Bob_Brevak,Ford,91,7325,transmission,0,73
2000,C,2000_Sears_DieHard_200,31,23,26,usa,Jamie_McMurray,Jamie McMurray,Mittler Tool,Mike_Mittler,Ford,76,7300,engine,0,70
2000,C,2000_Sears_DieHard_200,32,30,9,usa,Ryan_McGlynn,Ryan McGlynn,Economy Rent-a-Car,Marty_Walsh,Ford,35,7275,brakes,0,67
2000,C,2000_Sears_DieHard_200,33,20,73,usa,B_A_Wilson,B.A. Wilson,Sonntag Redi-Mix,Joey_Sonntag,Chevrolet,33,8250,battery,0,0
2000,C,2000_thatlook.com_200,1,5,99,usa,Kurt_Busch,Kurt Busch,Exide Batteries,Jack_Roush,Ford,204,48565,running,35,180
2000,C,2000_thatlook.com_200,2,21,2,usa,Mike_Wallace,Mike Wallace,Team ASE Racing,Jim_Smith,Ford,204,32930,running,5,175
2000,C,2000_thatlook.com_200,3,10,25,usa,Randy_Tolsma,Randy Tolsma,Citgo Supergard,David_Hodson,Dodge,204,26175,running,26,170
2000,C,2000_thatlook.com_200,4,2,50,usa,Greg_Biffle,Greg Biffle,Grainger,Jack_Roush,Ford,204,16695,running,19,165
2000,C,2000_thatlook.com_200,5,6,60,usa,Andy_Houston,Andy Houston,CAT Rental Stores,Mike_Addington,Chevrolet,204,14425,running,0,155
2000,C,2000_thatlook.com_200,6,11,86,usa,Scott_Riggs,Scott Riggs,Royal Crown Cola,David_Hodson,Dodge,204,11145,running,0,150
2000,C,2000_thatlook.com_200,7,18,17,usa,Ricky_Hendrick,Ricky Hendrick,GMAC / Quaker State,Rick_Hendrick,Chevrolet,204,9845,running,0,146
2000,C,2000_thatlook.com_200,8,8,51,usa,Michael_Dokken,Michael Dokken,amihealthy.com,Rick_Ware,Chevrolet,204,9795,running,0,142
2000,C,2000_thatlook.com_200,9,3,52,usa,Ken_Schrader,Ken Schrader,Federated Auto Parts,Ken_Schrader,Chevrolet,204,12195,running,59,148
2000,C,2000_thatlook.com_200,10,20,75,usa,Marty_Houston,Marty Houston,Spears Manufacturing,Wayne_Spears,Chevrolet,204,11545,running,5,139
2000,C,2000_thatlook.com_200,11,30,66,usa,Rick_Carelli,Rick Carelli,Carlin Burners & Controls,Dale_Phelon,Ford,204,9345,running,0,130
2000,C,2000_thatlook.com_200,12,1,18,usa,Joe_Ruttman,Joe Ruttman,Dana Corporation,Bobby_Hamilton_Racing,Dodge,204,10195,running,1,132
2000,C,2000_thatlook.com_200,13,9,14,usa,Rick_Crawford,Rick Crawford,Milwaukee Electric Tool,Tom_Mitchell,Ford,203,9045,running,0,124
2000,C,2000_thatlook.com_200,14,19,43,usa,Steve_Grissom,Steve Grissom,Dodge Motorsports,Petty_Enterprises,Dodge,203,8995,running,0,121
2000,C,2000_thatlook.com_200,15,22,40,usa,Brad_Bennett,Brad Bennett,ReyBen Racing,Allen_Reyen,Chevrolet,202,8095,running,0,118
2000,C,2000_thatlook.com_200,16,25,20,usa,Coy_Gibbs,Coy Gibbs,MBNA,Joe_Gibbs,Chevrolet,201,7970,running,0,115
2000,C,2000_thatlook.com_200,17,13,88,usa,Terry_Cook,Terry Cook,PickupTruck.com,Duke_Thorson,Chevrolet,200,8745,running,0,112
2000,C,2000_thatlook.com_200,18,31,00,usa,Ryan_McGlynn,Ryan McGlynn,Howes Lubricator,Raynard_McGlynn,Chevrolet,198,8695,running,0,109
2000,C,2000_thatlook.com_200,19,33,93,usa,Wayne_Edwards_(1),Wayne Edwards,WorldBestBuy.com,Lonnie_Troxell,Chevrolet,197,7645,running,0,106
