season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1995,C,1995_Heartland_Tailgate_175,18,21,64,usa,Michael_Dokken,Michael Dokken,Dokken Racing,Wayne_Dokken,Chevrolet,59,2450,running,0,109
1995,C,1995_Heartland_Tailgate_175,19,27,34,usa,Ray_Daniels,Ray Daniels,Pep Boys,Larry_Carnes,Chevrolet,58,2400,running,0,106
1995,C,1995_Heartland_Tailgate_175,20,25,4,usa,Bob_Brevak,Bob Brevak,Scaffidi Mack,Bob_Brevak,Ford,57,2425,running,0,103
1995,C,1995_Heartland_Tailgate_175,21,18,38,usa,Sammy_Swindell,Sammy Swindell,Channellock Tools,Brad_Akins_Bob_Sutton,Ford,54,2800,engine,0,100
1995,C,1995_Heartland_Tailgate_175,22,12,1,usa,P_J_Jones,P.J. Jones,Sears DieHard,Scoop_Vessels,Chevrolet,49,2775,overheating,0,97
1995,C,1995_Heartland_Tailgate_175,23,16,25,usa,Rick_Hendrick,Rick Hendrick,Budweiser,Rick_Hendrick,Chevrolet,45,2250,transmission,0,94
1995,C,1995_Heartland_Tailgate_175,24,31,37,usa,Bob_Strait,Bob Strait,Target Expediting,Jim_Spicuzza,Ford,44,2725,running,0,91
1995,C,1995_Heartland_Tailgate_175,25,32,83,usa,Steve_Portenga,Steve Portenga,Coffee Critic,Linda_Mountanos,Chevrolet,44,2500,running,0,88
1995,C,1995_Heartland_Tailgate_175,26,15,7,usa,Dave_Rezendes,Dave Rezendes,Exide Batteries,Geoffrey_Bodine,Ford,42,2475,transmission,0,85
1995,C,1995_Heartland_Tailgate_175,27,29,09,usa,Bob_Jones,Bob Jones,Rain-X,Bob_Jones,Chevrolet,36,1950,rear end,0,82
1995,C,1995_Heartland_Tailgate_175,28,17,18,usa,Davy_Jones,Davy Jones,Roehrig Engineering / Performance Friction,Kurt_Roehrig,Chevrolet,32,1925,engine,0,79
1995,C,1995_Heartland_Tailgate_175,29,23,29,usa,Bob_Keselowski,Bob Keselowski,Winnebago,Ron_Keselowski,Dodge,32,2400,oil leak,0,76
1995,C,1995_Heartland_Tailgate_175,30,26,51,usa,Kerry_Teague,Kerry Teague,Fluidyne Racing Products,Jim_Rosenblum,Chevrolet,8,2400,crash,0,73
1995,C,1995_Heartland_Tailgate_175,31,24,65,usa,Kenny_Allen,Kenny Allen,ONSAT / TV Plus,Kenny_Allen,Chevrolet,4,1900,engine,0,70
1995,C,1995_Heartland_Tailgate_175,32,30,81,usa,Jerry_Glanville,Jerry Glanville,Glanville Motorsports,Jerry_Glanville,Ford,4,2400,engine,0,67
1995,C,1995_Heartland_Tailgate_175,33,33,23,usa,T_J_Clark,T.J. Clark,ASE / American Racing Wheels,T.J._Clark,Ford,1,2400,transmission,0,64
1995,C,1995_Action_Packed_Racing_Cards_150,1,1,3,usa,Mike_Skinner,Mike Skinner,GM Goodwrench Service,Richard_Childress,Chevrolet,150,25200,running,150,180
1995,C,1995_Action_Packed_Racing_Cards_150,2,2,18,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Roehrig Engineering / Performance Friction,Kurt_Roehrig,Chevrolet,150,21050,running,0,170
1995,C,1995_Action_Packed_Racing_Cards_150,3,22,6,usa,Rick_Carelli,Rick Carelli,Total Petroleum,Marshall_Chesrown,Chevrolet,150,10150,running,0,165
1995,C,1995_Action_Packed_Racing_Cards_150,4,9,43,usa,Rodney_Combs,Rodney Combs,Snapper Power Equipment,Petty_Enterprises,Chevrolet,150,4250,running,0,160
1995,C,1995_Action_Packed_Racing_Cards_150,5,16,24,usa,Scott_Lagasse,Scott Lagasse,DuPont Refinishes,Rick_Hendrick,Chevrolet,150,5200,running,0,155
1995,C,1995_Action_Packed_Racing_Cards_150,6,11,84,usa,Joe_Ruttman,Joe Ruttman,MAC Tools,Mark_Simo,Ford,150,3700,running,0,150
1995,C,1995_Action_Packed_Racing_Cards_150,7,14,2,usa,Mike_Bliss,Mike Bliss,Ultra Custom Wheels,Jim_Smith,Ford,150,3600,running,0,146
1995,C,1995_Action_Packed_Racing_Cards_150,8,24,87,usa,John_Nemechek,John Nemechek,Delco Remy America,Joe_Nemechek,Chevrolet,150,3550,running,0,142
1995,C,1995_Action_Packed_Racing_Cards_150,9,28,37,usa,Bob_Strait,Bob Strait,Target Expediting,Jim_Spicuzza,Ford,150,3625,running,0,138
1995,C,1995_Action_Packed_Racing_Cards_150,10,5,30,usa,Dennis_Setzer,Dennis Setzer,Taylor Togs,Grier_Lackey,Dodge,150,3275,running,0,134
1995,C,1995_Action_Packed_Racing_Cards_150,11,7,77,usa,Gary_St_Amant,Gary St. Amant,Doran / MOMO Wheels / Wynn's,Kevin_Doran,Chevrolet,150,2925,running,0,130
1995,C,1995_Action_Packed_Racing_Cards_150,12,21,98,usa,Butch_Miller,Butch Miller,Raybestos,Jim_Herrick,Ford,149,3350,crash,0,127
1995,C,1995_Action_Packed_Racing_Cards_150,13,31,65,usa,Kenny_Allen,Kenny Allen,ONSAT / TV Plus,Kenny_Allen,Chevrolet,149,2800,running,0,124
1995,C,1995_Action_Packed_Racing_Cards_150,14,15,15,usa,Tim_Nooner,Tim Nooner,Nooner Racing,Tim_Nooner,Ford,149,2700,running,0,121
1995,C,1995_Action_Packed_Racing_Cards_150,15,33,29,usa,Bob_Keselowski,Bob Keselowski,Winnebago,Ron_Keselowski,Dodge,149,3375,running,0,118
1995,C,1995_Action_Packed_Racing_Cards_150,16,19,20,usa,Walker_Evans,Walker Evans,Barbary Coast,Walker_Evans,Dodge,147,3150,running,0,115
1995,C,1995_Action_Packed_Racing_Cards_150,17,10,83,usa,Steve_Portenga,Steve Portenga,Coffee Critic / Mission Uniform & Linen,Linda_Mountanos,Chevrolet,147,3100,running,0,112
1995,C,1995_Action_Packed_Racing_Cards_150,18,29,81,usa,Jerry_Glanville,Jerry Glanville,New England Patriots,Jerry_Glanville,Ford,145,3050,running,0,109
1995,C,1995_Action_Packed_Racing_Cards_150,19,3,16,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Papa John's Pizza,"Dale_Earnhardt,_Inc.",Chevrolet,144,3000,running,0,106
1995,C,1995_Action_Packed_Racing_Cards_150,20,30,4,usa,Bob_Brevak,Bob Brevak,Scaffidi Mack,Bob_Brevak,Ford,143,2475,running,0,103
1995,C,1995_Action_Packed_Racing_Cards_150,21,32,34,usa,Ray_Daniels,Ray Daniels,Pep Boys,Larry_Carnes,Chevrolet,143,2300,running,0,100
1995,C,1995_Action_Packed_Racing_Cards_150,22,23,23,usa,T_J_Clark,T.J. Clark,ASE / MTX,T.J._Clark,Ford,143,2700,running,0,97
1995,C,1995_Action_Packed_Racing_Cards_150,23,34,26,usa,Andy_Brass,Andy Brass,Mittler Brothers Machine & Tool,Mike_Mittler,Ford,130,2100,running,0,94
1995,C,1995_Action_Packed_Racing_Cards_150,24,13,25,usa,Roger_Mears,Roger Mears,Budweiser,Rick_Hendrick,Chevrolet,127,2050,engine,0,91
1995,C,1995_Action_Packed_Racing_Cards_150,25,6,7,usa,Geoffrey_Bodine,Geoffrey Bodine,Exide Batteries,Geoffrey_Bodine,Ford,113,1950,crash,0,88
1995,C,1995_Action_Packed_Racing_Cards_150,26,17,64,usa,Michael_Dokken,Michael Dokken,Dokken Racing,Wayne_Dokken,Chevrolet,112,1850,crash,0,85
1995,C,1995_Action_Packed_Racing_Cards_150,27,12,75,usa,Bill_Sedgwick,Bill Sedgwick,Spears Manufacturing,Wayne_Spears,Chevrolet,97,2250,running,0,82
1995,C,1995_Action_Packed_Racing_Cards_150,28,20,31,usa,Jack_Sprague,Jack Sprague,Dick's Auto Parts,Bruce_Griffin,Chevrolet,91,2150,running,0,79
1995,C,1995_Action_Packed_Racing_Cards_150,29,25,21,usa,Tobey_Butler,Tobey Butler,Ortho Lawn & Garden Care,Jim_Venable,Ford,83,2100,engine,0,76
1995,C,1995_Action_Packed_Racing_Cards_150,30,18,40,usa,Carlos_Serrano,Carlos Serrano,Serrano Racing,Jeff_Sinden,Chevrolet,62,1550,transmission,0,73
1995,C,1995_Action_Packed_Racing_Cards_150,31,4,1,usa,P_J_Jones,P.J. Jones,Sears DieHard,Scoop_Vessels,Chevrolet,61,2150,engine,0,70
1995,C,1995_Action_Packed_Racing_Cards_150,32,27,10,usa,Steve_Darne,Steve Darne,Made For You,Alex_Decuir,Chevrolet,34,1550,engine,0,67
1995,C,1995_Action_Packed_Racing_Cards_150,33,8,38,usa,Sammy_Swindell,Sammy Swindell,Channellock Tools,Brad_Akins_Bob_Sutton,Ford,20,2150,engine,0,64
1995,C,1995_Action_Packed_Racing_Cards_150,34,26,14,usa,John_Kinder,John Kinder,Kinder Motorsports,Bill_Stroppe,Ford,13,2150,engine,0,61
1995,C,1995_Stevens_Beil_Genuine_Car_Parts_150,1,3,16,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Papa John's Pizza,"Dale_Earnhardt,_Inc.",Chevrolet,151,29350,running,126,180
1995,C,1995_Stevens_Beil_Genuine_Car_Parts_150,2,5,6,usa,Rick_Carelli,Rick Carelli,Total Petroleum,Marshall_Chesrown,Chevrolet,151,14700,running,25,170
1995,C,1995_Stevens_Beil_Genuine_Car_Parts_150,3,7,3,usa,Mike_Skinner,Mike Skinner,GM Goodwrench Service,Richard_Childress,Chevrolet,151,7000,running,0,165
1995,C,1995_Stevens_Beil_Genuine_Car_Parts_150,4,6,25,usa,Jack_Sprague,Jack Sprague,Budweiser,Rick_Hendrick,Chevrolet,151,4550,running,0,160
1995,C,1995_Stevens_Beil_Genuine_Car_Parts_150,5,2,75,usa,Bill_Sedgwick,Bill Sedgwick,Spears Manufacturing,Wayne_Spears,Chevrolet,151,5050,running,0,155
1995,C,1995_Stevens_Beil_Genuine_Car_Parts_150,6,11,2,usa,Mike_Bliss,Mike Bliss,Ultra Custom Wheels,Jim_Smith,Ford,151,4600,running,0,150
1995,C,1995_Stevens_Beil_Genuine_Car_Parts_150,7,1,84,usa,Joe_Ruttman,Joe Ruttman,MAC Tools,Mark_Simo,Ford,151,3675,running,0,146
1995,C,1995_Stevens_Beil_Genuine_Car_Parts_150,8,9,21,usa,Tobey_Butler,Tobey Butler,Ortho Lawn & Garden Care,Jim_Venable,Ford,150,3850,running,0,142
1995,C,1995_Stevens_Beil_Genuine_Car_Parts_150,9,14,7,usa,Dave_Rezendes,Dave Rezendes,Exide Batteries,Geoffrey_Bodine,Ford,150,3525,running,0,138
1995,C,1995_Stevens_Beil_Genuine_Car_Parts_150,10,12,38,usa,Sammy_Swindell,Sammy Swindell,Channellock Tools,Brad_Akins_Bob_Sutton,Ford,149,3650,running,0,134
1995,C,1995_Stevens_Beil_Genuine_Car_Parts_150,11,18,37,usa,Bob_Strait,Bob Strait,Target Expediting,Jim_Spicuzza,Ford,149,3300,running,0,130
1995,C,1995_Stevens_Beil_Genuine_Car_Parts_150,12,20,34,usa,Bob_Brevak,Bob Brevak,Scaffidi Mack,Bob_Brevak,Ford,149,3200,running,0,127
1995,C,1995_Stevens_Beil_Genuine_Car_Parts_150,13,23,14,usa,John_Kinder,John Kinder,Kinder Motorsports,Bill_Stroppe,Ford,149,3100,running,0,124
1995,C,1995_Stevens_Beil_Genuine_Car_Parts_150,14,16,98,usa,Butch_Miller,Butch Miller,Raybestos,Jim_Herrick,Ford,148,3000,running,0,121
1995,C,1995_Stevens_Beil_Genuine_Car_Parts_150,15,17,64,usa,Michael_Dokken,Michael Dokken,Dokken Racing,Wayne_Dokken,Chevrolet,147,2575,running,0,118
1995,C,1995_Stevens_Beil_Genuine_Car_Parts_150,16,10,83,usa,Steve_Portenga,Steve Portenga,Coffee Critic / Mission Uniform & Linen,Linda_Mountanos,Chevrolet,146,2800,running,0,115
1995,C,1995_Stevens_Beil_Genuine_Car_Parts_150,17,19,81,usa,Jerry_Glanville,Jerry Glanville,Frickers,Jerry_Glanville,Ford,146,2700,running,0,112
1995,C,1995_Stevens_Beil_Genuine_Car_Parts_150,18,22,79,usa,Jimmy_Dick,Jimmy Dick,Universal Vans,Jimmy_Dick,Chevrolet,145,2200,running,0,109
1995,C,1995_Stevens_Beil_Genuine_Car_Parts_150,19,24,0,usa,Frank_Davis,Frank Davis,Teamsters International,Thee_Dixon,Ford,143,2000,running,0,106
1995,C,1995_Stevens_Beil_Genuine_Car_Parts_150,20,15,87,usa,John_Nemechek,John Nemechek,Delco Remy America,Joe_Nemechek,Chevrolet,138,2475,running,0,103
1995,C,1995_Stevens_Beil_Genuine_Car_Parts_150,21,8,30,usa,Dennis_Setzer,Dennis Setzer,ATS Wood Products / Active Trucking,Grier_Lackey,Dodge,112,7200,crash,0,100
1995,C,1995_Stevens_Beil_Genuine_Car_Parts_150,22,25,51,usa,Kerry_Teague,Kerry Teague,Prohibition Does Not Work,Jim_Rosenblum,Chevrolet,58,2100,crash,0,97
1995,C,1995_Stevens_Beil_Genuine_Car_Parts_150,23,13,65,usa,Kenny_Allen,Kenny Allen,ONSAT / TV Plus,Kenny_Allen,Chevrolet,56,1600,crash,0,94
1995,C,1995_Stevens_Beil_Genuine_Car_Parts_150,24,21,1,usa,Mike_Chase,Mike Chase,Sears DieHard,Scoop_Vessels,Chevrolet,44,1500,suspension,0,91
1995,C,1995_Stevens_Beil_Genuine_Car_Parts_150,25,4,24,usa,Scott_Lagasse,Scott Lagasse,DuPont Refinishes,Rick_Hendrick,Chevrolet,5,1900,crash,0,88
1995,C,1995_Fas_Mart_Supertruck_Shootout,1,1,5,usa,Terry_Labonte,Terry Labonte,DuPont Refinishes,Rick_Hendrick,Chevrolet,150,27750,running,45,180
1995,C,1995_Fas_Mart_Supertruck_Shootout,2,3,7,usa,Geoffrey_Bodine,Geoffrey Bodine,Exide Batteries,Geoffrey_Bodine,Ford,150,16150,running,97,170
1995,C,1995_Fas_Mart_Supertruck_Shootout,3,7,3,usa,Mike_Skinner,Mike Skinner,GM Goodwrench Service,Richard_Childress,Chevrolet,150,7200,running,0,165
1995,C,1995_Fas_Mart_Supertruck_Shootout,4,2,84,usa,Joe_Ruttman,Joe Ruttman,1-800-COLLECT,Mark_Simo,Ford,150,5250,running,0,160
1995,C,1995_Fas_Mart_Supertruck_Shootout,5,15,52,usa,Ken_Schrader,Ken Schrader,AC Delco,Ken_Schrader,Chevrolet,150,3780,running,0,155
1995,C,1995_Fas_Mart_Supertruck_Shootout,6,13,61,usa,Todd_Bodine,Todd Bodine,Roush Performance Products,Jack_Roush,Ford,150,3100,running,0,150
1995,C,1995_Fas_Mart_Supertruck_Shootout,7,14,32,usa,Derrike_Cope,Derrike Cope,Straight Arrow / Mane 'n Tail,Bobby_Allison,Ford,150,3085,running,0,146
1995,C,1995_Fas_Mart_Supertruck_Shootout,8,10,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,150,3050,running,0,142
1995,C,1995_Fas_Mart_Supertruck_Shootout,9,19,2,usa,Mike_Bliss,Mike Bliss,Ultra Custom Wheels,Jim_Smith,Ford,150,3600,running,0,138
1995,C,1995_Fas_Mart_Supertruck_Shootout,10,22,25,usa,Jack_Sprague,Jack Sprague,Budweiser,Rick_Hendrick,Chevrolet,150,3650,running,0,134
1995,C,1995_Fas_Mart_Supertruck_Shootout,11,5,18,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Precision Gear,Kurt_Roehrig,Chevrolet,150,2900,running,0,130
1995,C,1995_Fas_Mart_Supertruck_Shootout,12,20,6,usa,Rick_Carelli,Rick Carelli,Total Petroleum,Marshall_Chesrown,Chevrolet,150,3350,running,0,127
1995,C,1995_Fas_Mart_Supertruck_Shootout,13,12,00,usa,Hermie_Sadler,Hermie Sadler,DeWalt Tools,Bell_Sadler,Chevrolet,150,2800,running,0,124
1995,C,1995_Fas_Mart_Supertruck_Shootout,14,11,83,usa,Steve_Portenga,Steve Portenga,Coffee Critic,Linda_Mountanos,Chevrolet,150,3250,running,0,121
1995,C,1995_Fas_Mart_Supertruck_Shootout,15,4,16,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Papa John's Pizza,"Dale_Earnhardt,_Inc.",Chevrolet,150,3375,running,8,118
1995,C,1995_Fas_Mart_Supertruck_Shootout,16,8,43,usa,Rodney_Combs,Rodney Combs,Snapper Power Equipment,Petty_Enterprises,Chevrolet,149,2625,running,0,115
1995,C,1995_Fas_Mart_Supertruck_Shootout,17,18,38,usa,Sammy_Swindell,Sammy Swindell,Channellock Tools,Brad_Akins_Bob_Sutton,Ford,149,3100,running,0,112
1995,C,1995_Fas_Mart_Supertruck_Shootout,18,6,05,usa,Rodney_Combs_Jr,"Rodney Combs, Jr.",Comfrey Corners Store,Susan_Combs,Chevrolet,149,2525,running,0,109
1995,C,1995_Fas_Mart_Supertruck_Shootout,19,21,87,usa,John_Nemechek,John Nemechek,Delco Remy America,Joe_Nemechek,Chevrolet,149,3000,running,0,106
1995,C,1995_Fas_Mart_Supertruck_Shootout,20,28,21,usa,Tobey_Butler,Tobey Butler,Ortho Lawn & Garden Care,Jim_Venable,Ford,149,3000,running,0,103
1995,C,1995_Fas_Mart_Supertruck_Shootout,21,33,37,usa,Bob_Strait,Bob Strait,Target Expediting,Jim_Spicuzza,Ford,149,2800,running,0,100
1995,C,1995_Fas_Mart_Supertruck_Shootout,22,32,81,usa,Jerry_Glanville,Jerry Glanville,Fox Sports,Jerry_Glanville,Ford,149,2700,running,0,97
1995,C,1995_Fas_Mart_Supertruck_Shootout,23,38,34,usa,Bob_Brevak,Bob Brevak,Scaffidi Mack,Bob_Brevak,Ford,149,2100,running,0,94
1995,C,1995_Fas_Mart_Supertruck_Shootout,24,27,89,usa,Bugs_Hairfield,Bugs Hairfield,Wise Potato Chips,John_Redding,Chevrolet,149,2500,running,0,91
1995,C,1995_Fas_Mart_Supertruck_Shootout,25,29,22,usa,Todd_Massey,Todd Massey,BC Racing,Walter_Lane,Chevrolet,148,1900,running,0,88
1995,C,1995_Fas_Mart_Supertruck_Shootout,26,30,65,usa,Kenny_Allen,Kenny Allen,ONSAT / TV Plus,Kenny_Allen,Chevrolet,148,1800,running,0,85
1995,C,1995_Fas_Mart_Supertruck_Shootout,27,31,03,usa,Tommy_Archer,Tommy Archer,All American Race Car Museum,Tommy_Archer,Ford,147,1700,running,0,82
1995,C,1995_Fas_Mart_Supertruck_Shootout,28,25,1,usa,Mike_Chase,Mike Chase,Sears DieHard,Scoop_Vessels,Chevrolet,145,1600,running,0,79
1995,C,1995_Fas_Mart_Supertruck_Shootout,29,34,29,usa,Bob_Keselowski,Bob Keselowski,Winnebago,Ron_Keselowski,Dodge,142,2000,rear end,0,76
1995,C,1995_Fas_Mart_Supertruck_Shootout,30,37,23,usa,T_J_Clark,T.J. Clark,ASE / American Racing Wheels,T.J._Clark,Ford,126,1900,running,0,73
1995,C,1995_Fas_Mart_Supertruck_Shootout,31,16,77,usa,Gary_St_Amant,Gary St. Amant,MOMO Wheels,Kevin_Doran,Chevrolet,125,1400,brakes,0,70
1995,C,1995_Fas_Mart_Supertruck_Shootout,32,26,11,usa,Chad_Little,Chad Little,Itco Tires,Mike_Hurlbert,Ford,125,1400,transmission,0,67
1995,C,1995_Fas_Mart_Supertruck_Shootout,33,9,75,usa,Bill_Sedgwick,Bill Sedgwick,Spears Manufacturing,Wayne_Spears,Chevrolet,111,1900,radiator,0,64
1995,C,1995_Fas_Mart_Supertruck_Shootout,34,17,30,usa,Dennis_Setzer,Dennis Setzer,Taylor Togs,Grier_Lackey,Dodge,111,1400,engine,0,61
1995,C,1995_Fas_Mart_Supertruck_Shootout,35,23,98,usa,Butch_Miller,Butch Miller,Raybestos,Jim_Herrick,Ford,84,1900,crash,0,58
1995,C,1995_Fas_Mart_Supertruck_Shootout,36,24,24,usa,Scott_Lagasse,Scott Lagasse,DuPont Refinishes,Rick_Hendrick,Chevrolet,83,1900,crash,0,55
1995,C,1995_Fas_Mart_Supertruck_Shootout,37,35,20,usa,Walker_Evans,Walker Evans,Barbary Coast,Walker_Evans,Dodge,83,1900,crash,0,52
1995,C,1995_Fas_Mart_Supertruck_Shootout,38,36,14,usa,John_Kinder,John Kinder,Kinder Motorsports,Bill_Stroppe,Ford,35,1900,engine,0,49
1995,C,1995_Goodys_150,1,2,84,usa,Joe_Ruttman,Joe Ruttman,1-800-COLLECT,Mark_Simo,Ford,150,29850,running,2,180
1995,C,1995_Goodys_150,2,1,3,usa,Mike_Skinner,Mike Skinner,GM Goodwrench Service,Richard_Childress,Chevrolet,150,14350,running,134,170
1995,C,1995_Goodys_150,3,22,18,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",PFC / Precision Gear,Kurt_Roehrig,Chevrolet,150,9250,running,0,165
1995,C,1995_Goodys_150,4,36,90,usa,Kenny_Wallace,Kenny Wallace,Red Dog,Earl_Barban,Ford,150,4350,running,0,160
1995,C,1995_Goodys_150,5,35,00,usa,Hermie_Sadler,Hermie Sadler,DeWalt Tools,Bell_Sadler,Chevrolet,150,4000,running,0,155
1995,C,1995_Goodys_150,6,26,61,usa,Todd_Bodine,Todd Bodine,Roush Performance Products,Jack_Roush,Ford,150,3100,running,0,150
1995,C,1995_Goodys_150,7,8,2,usa,Mike_Bliss,Mike Bliss,Ultra Custom Wheels,Jim_Smith,Ford,150,4075,running,0,146
1995,C,1995_Goodys_150,8,7,75,usa,Bill_Sedgwick,Bill Sedgwick,Spears Manufacturing,Wayne_Spears,Chevrolet,150,3550,running,0,142
1995,C,1995_Goodys_150,9,16,87,usa,John_Nemechek,John Nemechek,Delco Remy America,Joe_Nemechek,Chevrolet,150,3600,running,0,138
1995,C,1995_Goodys_150,10,14,29,usa,Bob_Keselowski,Bob Keselowski,Winnebago,Ron_Keselowski,Dodge,150,3700,running,0,134
1995,C,1995_Goodys_150,11,13,83,usa,Steve_Portenga,Steve Portenga,Coffee Critic,Linda_Mountanos,Chevrolet,150,3400,running,0,130
1995,C,1995_Goodys_150,12,18,23,usa,T_J_Clark,T.J. Clark,ASE,T.J._Clark,Ford,150,3350,running,0,127
1995,C,1995_Goodys_150,13,3,16,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Papa John's Pizza,"Dale_Earnhardt,_Inc.",Chevrolet,150,3300,running,0,124
1995,C,1995_Goodys_150,14,25,43,usa,Rodney_Combs,Rodney Combs,Snapper Power Equipment,Petty_Enterprises,Chevrolet,149,2750,running,0,121
1995,C,1995_Goodys_150,15,17,7,usa,Geoffrey_Bodine,Geoffrey Bodine,Exide Batteries,Geoffrey_Bodine,Ford,149,3375,running,14,118
1995,C,1995_Goodys_150,16,11,24,usa,Scott_Lagasse,Scott Lagasse,DuPont Refinishes,Rick_Hendrick,Chevrolet,149,3175,running,0,115
1995,C,1995_Goodys_150,17,19,34,usa,Bob_Brevak,Bob Brevak,Scaffidi Mack,Bob_Brevak,Ford,148,2600,running,0,112
1995,C,1995_Goodys_150,18,32,1,usa,Mike_Chase,Mike Chase,Sears DieHard,Scoop_Vessels,Chevrolet,148,2550,running,0,109
1995,C,1995_Goodys_150,19,30,54,usa,Steve_McEachern,Steve McEachern,CD Flickers,Steve_McEachern,Chevrolet,147,2500,running,0,106
1995,C,1995_Goodys_150,20,6,25,usa,Jack_Sprague,Jack Sprague,Budweiser,Rick_Hendrick,Chevrolet,147,2950,running,0,103
1995,C,1995_Goodys_150,21,24,64,usa,Michael_Dokken,Michael Dokken,Clearwater Linen & Uniform,Wayne_Dokken,Chevrolet,147,2350,running,0,100
1995,C,1995_Goodys_150,22,29,22,usa,Todd_Massey,Todd Massey,Cone Racing,Walter_Lane,Chevrolet,147,2200,running,0,97
1995,C,1995_Goodys_150,23,33,0,usa,Frank_Davis,Frank Davis,Plemmons RV,Thee_Dixon,Ford,141,2100,running,0,94
1995,C,1995_Goodys_150,24,20,65,usa,Kenny_Allen,Kenny Allen,ONSAT / TV Plus,Kenny_Allen,Chevrolet,139,2000,running,0,91
1995,C,1995_Goodys_150,25,4,98,usa,Butch_Miller,Butch Miller,Raybestos,Jim_Herrick,Ford,106,2400,rear end,0,88
1995,C,1995_Goodys_150,26,21,89,usa,Dennis_Setzer,Dennis Setzer,Taco Bell,John_Redding,Chevrolet,90,1800,engine,0,85
1995,C,1995_Goodys_150,27,34,26,usa,Tony_Roper,Tony Roper,Mittler Brothers Machine & Tool,Mike_Mittler,Ford,81,1700,rear end,0,82
1995,C,1995_Goodys_150,28,9,37,usa,Bob_Strait,Bob Strait,Target Expediting,Jim_Spicuzza,Ford,75,1950,handling,0,79
1995,C,1995_Goodys_150,29,5,6,usa,Rick_Carelli,Rick Carelli,Total Petroleum,Marshall_Chesrown,Chevrolet,72,1950,crash,0,76
1995,C,1995_Goodys_150,30,28,07,usa,Barry_Bodine,Barry Bodine,Tanya Tucker's Salsa,Geoffrey_Bodine,Ford,70,1450,crash,0,73
1995,C,1995_Goodys_150,31,27,05,usa,Rodney_Combs_Jr,"Rodney Combs, Jr.",Comfrey Corners Store,Susan_Combs,Chevrolet,50,1450,engine,0,70
1995,C,1995_Goodys_150,32,23,52,usa,Ken_Schrader,Ken Schrader,AC Delco,Ken_Schrader,Chevrolet,39,1450,crash,0,67
1995,C,1995_Goodys_150,33,10,21,usa,Tobey_Butler,Tobey Butler,Ortho Lawn & Garden Care,Jim_Venable,Ford,38,1450,crash,0,64
1995,C,1995_Goodys_150,34,15,20,usa,Walker_Evans,Walker Evans,Barbary Coast,Walker_Evans,Dodge,29,1950,engine,0,61
1995,C,1995_Goodys_150,35,31,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,14,1450,crash,0,58
1995,C,1995_Goodys_150,36,12,38,usa,Sammy_Swindell,Sammy Swindell,Channellock Tools,Brad_Akins_Bob_Sutton,Ford,13,1950,rear end,0,55
1995,C,1995_Lowes_150,1,13,2,usa,Mike_Bliss,Mike Bliss,Ultra Custom Wheels,Jim_Smith,Ford,150,31250,running,21,180
1995,C,1995_Lowes_150,2,4,98,usa,Butch_Miller,Butch Miller,Raybestos,Jim_Herrick,Ford,150,13400,running,0,170
1995,C,1995_Lowes_150,3,7,7,usa,Geoffrey_Bodine,Geoffrey Bodine,Exide Batteries,Geoffrey_Bodine,Ford,150,9850,running,56,165
1995,C,1995_Lowes_150,4,6,25,usa,Jack_Sprague,Jack Sprague,Budweiser,Rick_Hendrick,Chevrolet,150,4600,running,42,160
1995,C,1995_Lowes_150,5,11,16,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Papa John's Pizza,"Dale_Earnhardt,_Inc.",Chevrolet,150,4700,running,0,155
1995,C,1995_Lowes_150,6,17,84,usa,Joe_Ruttman,Joe Ruttman,1-800-COLLECT,Mark_Simo,Ford,150,3600,running,0,150
1995,C,1995_Lowes_150,7,9,61,usa,Todd_Bodine,Todd Bodine,Roush Performance Products,Jack_Roush,Ford,150,3175,running,0,146
1995,C,1995_Lowes_150,8,8,90,usa,Kenny_Wallace,Kenny Wallace,Red Dog,Earl_Barban,Ford,150,3050,running,2,142
1995,C,1995_Lowes_150,9,14,24,usa,Scott_Lagasse,Scott Lagasse,DuPont Refinishes,Rick_Hendrick,Chevrolet,150,3600,running,0,138
1995,C,1995_Lowes_150,10,1,3,usa,Mike_Skinner,Mike Skinner,GM Goodwrench Service,Richard_Childress,Chevrolet,150,3700,running,5,134
1995,C,1995_Lowes_150,11,23,43,usa,Rodney_Combs,Rodney Combs,Snapper Power Equipment,Petty_Enterprises,Chevrolet,149,2900,running,0,130
1995,C,1995_Lowes_150,12,18,6,usa,Rick_Carelli,Rick Carelli,Total Petroleum,Marshall_Chesrown,Chevrolet,149,3350,running,0,127
